scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,A,14,11,148,landing,291.83832589830774,481.83832589830774,190.0,88.60848960737508
S4,continuous,A,23,12,160,takeoff,120.0,150.0,30.0,0.0
S4,continuous,A,9,12,160,landing,257.2329017132926,447.2329017132926,190.0,0.0
S4,continuous,A,1,13,140,takeoff,302.9250303620098,332.9250303620098,30.0,172.9250303620098
S4,continuous,A,21,13,140,landing,398.6846358581666,588.6846358581665,189.99999999999994,0.0
S4,continuous,A,22,14,70,takeoff,140.0,170.0,30.0,0.0
S4,continuous,A,11,14,70,landing,548.4139981661438,738.4139981661438,190.0,347.6049252128875
S4,continuous,A,26,15,77,takeoff,150.0,180.0,30.0,0.0
S4,continuous,A,2,15,77,landing,215.467886007413,405.467886007413,189.99999999999997,0.0
S4,continuous,A,26,16,124,takeoff,180.0,210.0,30.0,20.0
S4,continuous,A,15,16,124,landing,259.2283649797136,449.2283649797136,190.0,0.0
S4,continuous,A,15,17,193,takeoff,449.2283649797136,479.2283649797136,30.0,279.2283649797136
S4,continuous,A,20,17,193,landing,525.5479407023453,715.5479407023453,190.0,15.759132837496509
S4,continuous,A,28,18,24,takeoff,180.0,210.0,30.0,0.0
S4,continuous,A,13,18,24,landing,310.2381452069171,500.2381452069171,190.0,45.02599032454549
S4,continuous,A,30,19,58,takeoff,190.0,220.0,30.0,0.0
S4,continuous,A,11,19,58,landing,738.4139981661438,928.4139981661438,190.0,437.26566073171443
S4,continuous,A,2,20,14,takeoff,405.467886007413,435.467886007413,30.0,205.46788600741297
S4,continuous,A,23,20,14,landing,477.8337295414418,667.8337295414418,190.0,0.0
S4,continuous,A,5,21,156,takeoff,210.0,240.0,30.0,0.0
S4,continuous,A,1,21,156,landing,332.9250303620098,522.9250303620098,190.0,54.48324908749288
S4,continuous,A,1,22,13,takeoff,522.9250303620098,552.9250303620098,30.0,302.9250303620098
S4,continuous,A,22,22,13,landing,569.9400633930576,759.9400633930576,190.0,0.0
S4,continuous,A,25,23,59,takeoff,312.3164531136224,342.3164531136224,30.0,82.3164531136224
S4,continuous,A,2,23,59,landing,435.467886007413,625.467886007413,190.0,53.5377554903103
S4,continuous,A,25,24,113,takeoff,342.3164531136224,372.3164531136224,30.0,102.3164531136224
S4,continuous,A,26,24,113,landing,452.80822046277393,642.808220462774,190.00000000000006,0.0
S4,continuous,A,3,25,6,takeoff,250.0,280.0,30.0,0.0
S4,continuous,A,22,25,6,landing,304.97351164003476,494.97351164003476,190.0,0.0
S4,continuous,A,16,26,41,takeoff,325.21528504301546,355.21528504301546,30.0,65.21528504301546
S4,continuous,A,31,26,41,landing,371.4922857703664,561.4922857703664,190.0,0.0
S4,continuous,A,31,27,133,takeoff,270.0,300.0,30.0,0.0
S4,continuous,A,8,27,133,landing,325.5226490379554,515.5226490379554,190.0,0.0
S4,continuous,A,28,28,19,takeoff,280.0,310.0,30.0,0.0
S4,continuous,A,27,28,19,landing,337.5269773615617,527.5269773615616,189.99999999999994,0.0
S4,continuous,A,22,29,92,takeoff,494.97351164003476,524.9735116400348,30.0,204.97351164003476
S4,continuous,A,31,29,92,landing,561.4922857703664,751.4922857703664,190.0,7.607135237904004
S4,continuous,A,30,30,139,takeoff,300.0,330.0,30.0,0.0
S4,continuous,A,6,30,139,landing,349.7925799070458,539.7925799070458,190.0,0.0
S4,continuous,A,12,31,79,takeoff,310.0,340.0,30.0,0.0
S4,continuous,A,14,31,79,landing,481.83832589830774,671.8383258983077,190.0,95.07202774780927
S4,continuous,A,26,32,170,takeoff,320.0,350.0,30.0,0.0
S4,continuous,A,19,32,170,landing,417.390409261244,607.390409261244,190.00000000000006,0.0
S4,continuous,A,24,33,136,takeoff,330.0,360.0,30.0,0.0
S4,continuous,A,22,33,136,landing,759.9400633930576,949.9400633930576,190.0,407.8085353913899
S4,continuous,A,28,34,103,takeoff,340.0,370.0,30.0,0.0
S4,continuous,A,4,34,103,landing,407.0139664105752,597.0139664105752,190.0,0.0
S4,continuous,A,17,35,196,takeoff,350.0,380.0,30.0,0.0
S4,continuous,A,28,35,196,landing,447.24698664624526,637.2469866462452,189.99999999999994,0.0
S4,continuous,A,19,36,36,takeoff,360.0,390.0,30.0,0.0
S4,continuous,A,0,36,36,landing,491.65503858643643,681.6550385864364,189.99999999999994,0.0
S4,continuous,A,14,37,189,takeoff,671.8383258983077,701.8383258983077,30.0,301.83832589830774
S4,continuous,A,5,37,189,landing,755.83632195262,945.83632195262,190.0,0.0
S4,continuous,A,1,38,173,takeoff,552.9250303620098,582.9250303620098,30.0,172.9250303620098
S4,continuous,A,7,38,173,landing,612.1201703522788,802.1201703522788,190.0,0.0
S4,continuous,A,24,39,197,takeoff,390.0,420.0,30.0,0.0
S4,continuous,A,7,39,197,landing,802.1201703522788,992.1201703522788,190.0,365.47055791541135
S4,continuous,A,5,40,94,takeoff,400.0,430.0,30.0,0.0
S4,continuous,A,26,40,94,landing,642.808220462774,832.808220462774,190.0,172.61231036940882
S4,continuous,A,29,41,156,takeoff,410.0,440.0,30.0,0.0
S4,continuous,A,21,41,156,landing,588.6846358581665,778.6846358581665,190.0,54.90606550743087
S4,continuous,A,20,42,119,takeoff,715.5479407023453,745.5479407023453,30.0,295.5479407023453
S4,continuous,A,18,42,119,landing,804.5499287230566,994.5499287230566,190.0,0.0
S4,continuous,A,3,43,162,takeoff,430.0,460.0,30.0,0.0
S4,continuous,A,20,43,162,landing,745.5479407023453,935.5479407023453,190.0,272.65447383742503
S4,continuous,A,1,44,42,takeoff,582.9250303620098,612.9250303620098,30.0,142.9250303620098
S4,continuous,A,15,44,42,landing,658.987176292718,848.987176292718,190.0,0.0
S4,continuous,A,29,45,51,takeoff,450.0,480.0,30.0,0.0
S4,continuous,A,25,45,51,landing,562.3164531136225,752.3164531136225,190.0,0.0
S4,continuous,A,1,46,102,takeoff,612.9250303620098,642.9250303620098,30.0,152.9250303620098
S4,continuous,A,28,46,102,landing,668.0645120948991,858.0645120948991,190.0,0.0
S4,continuous,A,2,47,140,takeoff,625.467886007413,655.467886007413,30.0,155.46788600741297
S4,continuous,A,4,47,140,landing,692.5178139958507,882.5178139958507,190.0,0.0
S4,continuous,A,25,48,143,takeoff,480.0,510.0,30.0,0.0
S4,continuous,A,16,48,143,landing,571.2861454696165,761.2861454696165,190.0,0.0
S4,continuous,A,7,49,60,takeoff,490.0,520.0,30.0,0.0
S4,continuous,A,6,49,60,landing,539.7925799070458,729.7925799070458,190.0,24.186484914763696
S4,continuous,A,29,50,21,takeoff,500.0,530.0,30.0,0.0
S4,continuous,A,1,50,21,landing,642.9250303620098,832.9250303620098,190.0,69.7749344864028
S4,continuous,A,22,51,82,takeoff,524.9735116400348,554.9735116400348,30.0,14.973511640034758
S4,continuous,A,13,51,82,landing,603.6814176412216,793.6814176412216,190.0,0.0
S4,continuous,A,2,52,167,takeoff,655.467886007413,685.467886007413,30.0,135.46788600741297
S4,continuous,A,31,52,167,landing,751.4922857703664,941.4922857703664,190.0,52.740202257274746
S4,continuous,A,1,53,168,takeoff,832.9250303620098,862.9250303620098,30.0,302.9250303620098
S4,continuous,A,12,53,168,landing,925.3773705549378,1115.377370554938,190.0000000000001,0.0
S4,continuous,A,13,54,190,takeoff,540.0,570.0,30.0,0.0
S4,continuous,A,2,54,190,landing,685.467886007413,875.467886007413,190.0,80.0134726331521
S4,continuous,A,9,55,150,takeoff,550.0,580.0,30.0,0.0
S4,continuous,A,6,55,150,landing,729.7925799070458,919.7925799070458,190.0,102.32887850683244
S4,continuous,A,5,56,172,takeoff,560.0,590.0,30.0,0.0
S4,continuous,A,0,56,172,landing,681.6550385864364,871.6550385864364,190.0,21.50490324265786
S4,continuous,A,31,57,83,takeoff,941.4922857703664,971.4922857703664,30.0,371.4922857703664
S4,continuous,A,15,57,83,landing,994.2152621060727,1184.2152621060727,190.0,0.0
S4,continuous,A,21,58,138,takeoff,778.6846358581665,808.6846358581665,30.0,198.68463585816653
S4,continuous,A,17,58,138,landing,930.4106739651946,1120.4106739651947,190.0000000000001,0.0
S4,continuous,A,14,59,179,takeoff,701.8383258983077,731.8383258983077,30.0,111.83832589830774
S4,continuous,A,10,59,179,landing,779.3038510909084,969.3038510909084,190.0,0.0
S4,continuous,A,28,60,117,takeoff,637.2469866462452,667.2469866462452,30.0,37.246986646245205
S4,continuous,A,6,60,117,landing,919.7925799070458,1109.7925799070458,190.0,203.3518079413899
S4,continuous,A,31,61,98,takeoff,971.4922857703664,1001.4922857703664,30.0,361.4922857703664
S4,continuous,A,30,61,98,landing,1050.4328693914379,1240.4328693914379,190.0,0.0
S4,continuous,A,15,62,121,takeoff,620.0,650.0,30.0,0.0
S4,continuous,A,1,62,121,landing,862.9250303620098,1052.9250303620097,189.9999999999999,173.20394143370538
S4,continuous,A,15,63,125,takeoff,848.987176292718,878.987176292718,30.0,218.987176292718
S4,continuous,A,18,63,125,landing,994.5499287230566,1184.5499287230566,190.0,62.835491364847485
S4,continuous,A,22,64,143,takeoff,949.9400633930576,979.9400633930576,30.0,309.9400633930576
S4,continuous,A,26,64,143,landing,1048.2212387055042,1238.2212387055042,190.0,0.0
S4,continuous,A,10,65,52,takeoff,650.0,680.0,30.0,0.0
S4,continuous,A,0,65,52,landing,871.6550385864364,1061.6550385864364,190.0,140.7420854951082
S4,continuous,A,25,66,48,takeoff,752.3164531136225,782.3164531136225,30.0,92.31645311362252
S4,continuous,A,19,66,48,landing,832.8019991120519,1022.8019991120519,190.0,0.0
S4,continuous,A,9,67,4,takeoff,670.0,700.0,30.0,0.0
S4,continuous,A,26,67,4,landing,832.808220462774,1022.808220462774,190.0,32.13412115401877
S4,continuous,A,1,68,181,takeoff,1052.9250303620097,1082.9250303620097,30.0,372.9250303620097
S4,continuous,A,7,68,181,landing,1112.1201703522786,1302.1201703522786,190.0,0.0
S4,continuous,A,8,69,96,takeoff,690.0,720.0,30.0,0.0
S4,continuous,A,2,69,96,landing,875.467886007413,1065.467886007413,190.0,116.42433520259272
S4,continuous,A,23,70,174,takeoff,700.0,730.0,30.0,0.0
S4,continuous,A,22,70,174,landing,979.9400633930576,1169.9400633930577,190.0000000000001,165.47761590709092
S4,continuous,A,11,71,100,takeoff,928.4139981661438,958.4139981661438,30.0,218.41399816614376
S4,continuous,A,15,71,100,landing,1184.2152621060727,1374.2152621060727,190.0,171.99112049873668
S4,continuous,A,25,72,2,takeoff,782.3164531136225,812.3164531136225,30.0,62.316453113622515
S4,continuous,A,24,72,2,landing,864.4333577595752,1054.4333577595753,190.0000000000001,0.0
S4,continuous,A,23,73,26,takeoff,730.0,760.0,30.0,0.0
S4,continuous,A,8,73,26,landing,834.5583156825788,1024.5583156825787,189.9999999999999,0.0
S4,continuous,A,13,74,39,takeoff,793.6814176412216,823.6814176412216,30.0,53.68141764122163
S4,continuous,A,30,74,39,landing,1240.4328693914379,1430.4328693914379,190.0,346.7327920966726
S4,continuous,A,10,75,94,takeoff,969.3038510909084,999.3038510909084,30.0,219.30385109090844
S4,continuous,A,16,75,94,landing,1040.4612775338542,1230.4612775338542,190.0,0.0
S4,continuous,A,30,76,81,takeoff,760.0,790.0,30.0,0.0
S4,continuous,A,0,76,81,landing,1061.6550385864364,1251.6550385864364,190.0,165.33198239017497
S4,continuous,A,21,77,139,takeoff,808.6846358581665,838.6846358581665,30.0,38.68463585816653
S4,continuous,A,1,77,139,landing,1082.9250303620097,1272.9250303620097,190.0,178.48078900768633
S4,continuous,A,22,78,124,takeoff,1169.9400633930577,1199.9400633930577,30.0,389.9400633930577
S4,continuous,A,8,78,124,landing,1186.7590317883792,1376.7590317883792,190.0,0.0
S4,continuous,A,9,79,49,takeoff,790.0,820.0,30.0,0.0
S4,continuous,A,16,79,49,landing,1230.4612775338542,1420.4612775338542,190.0,329.4271443520811
S4,continuous,A,16,80,0,takeoff,800.0,830.0,30.0,0.0
S4,continuous,A,20,80,0,landing,935.5479407023453,1125.5479407023454,190.0000000000001,34.61887261992638
S4,continuous,A,8,81,128,takeoff,1024.5583156825787,1054.5583156825787,30.0,214.55831568257872
S4,continuous,A,6,81,128,landing,1109.7925799070458,1299.7925799070458,190.0,24.04900849254045
S4,continuous,A,19,82,103,takeoff,1022.8019991120519,1052.8019991120518,29.999999999999886,202.80199911205193
S4,continuous,A,26,82,103,landing,1238.2212387055042,1428.2212387055042,190.0,118.02883033220837
S4,continuous,A,5,83,30,takeoff,945.83632195262,975.83632195262,30.0,115.83632195261998
S4,continuous,A,23,83,30,landing,1022.9079193265136,1212.9079193265136,190.0,0.0
S4,continuous,A,1,84,23,takeoff,1272.9250303620097,1302.9250303620097,30.0,432.9250303620097
S4,continuous,A,26,84,23,landing,1428.2212387055042,1618.2212387055042,190.0,51.10709640577079
S4,continuous,A,10,85,186,takeoff,999.3038510909084,1029.3038510909084,30.0,149.30385109090844
S4,continuous,A,23,85,186,landing,1212.9079193265136,1402.9079193265136,190.0,127.06275872583637
S4,continuous,A,2,86,191,takeoff,1065.467886007413,1095.467886007413,30.0,205.46788600741297
S4,continuous,A,7,86,191,landing,1302.1201703522786,1492.1201703522786,190.0,197.11849564107683
S4,continuous,A,19,87,65,takeoff,1052.8019991120518,1082.8019991120518,30.0,182.80199911205182
S4,continuous,A,3,87,65,landing,1121.5809683190803,1311.5809683190803,190.0,0.0
S4,continuous,A,7,88,190,takeoff,992.1201703522788,1022.1201703522788,30.0,112.12017035227882
S4,continuous,A,23,88,190,landing,1402.9079193265136,1592.9079193265136,190.0,356.2821561861276
S4,continuous,A,10,89,93,takeoff,1029.3038510909084,1059.3038510909084,30.0,139.30385109090844
S4,continuous,A,23,89,93,landing,1592.9079193265136,1782.9079193265136,190.0,477.0627587258364
S4,continuous,A,6,90,167,takeoff,1299.7925799070458,1329.7925799070458,30.0,399.7925799070458
S4,continuous,A,1,90,167,landing,1366.5094423167443,1556.5094423167443,190.0,0.0
S4,continuous,A,3,91,134,takeoff,910.0,940.0,30.0,0.0
S4,continuous,A,6,91,134,landing,1329.7925799070458,1519.7925799070458,190.0,371.7050461955978
S4,continuous,A,4,92,199,takeoff,920.0,950.0,30.0,0.0
S4,continuous,A,20,92,199,landing,1125.5479407023454,1315.5479407023454,190.0,174.0424310355079
S4,continuous,A,30,93,44,takeoff,930.0,960.0,30.0,0.0
S4,continuous,A,14,93,44,landing,1038.2104333318882,1228.2104333318882,190.0,0.0
S4,continuous,A,19,94,14,takeoff,1082.8019991120518,1112.8019991120518,30.0,142.80199911205182
S4,continuous,A,20,94,14,landing,1315.5479407023454,1505.5479407023454,190.0,140.16309783648353
S4,continuous,A,2,95,106,takeoff,1095.467886007413,1125.467886007413,30.0,145.46788600741297
S4,continuous,A,30,95,106,landing,1430.4328693914379,1620.4328693914379,190.0,275.89251260175047
S4,continuous,A,21,96,25,takeoff,960.0,990.0,30.0,0.0
S4,continuous,A,5,96,25,landing,1060.2091686679196,1250.2091686679196,190.0,0.0
S4,continuous,A,1,97,198,takeoff,1302.9250303620097,1332.9250303620097,30.0,332.9250303620097
S4,continuous,A,28,97,198,landing,1358.0645120948989,1548.0645120948989,190.0,0.0
S4,continuous,A,31,98,85,takeoff,1001.4922857703664,1031.4922857703664,30.0,21.49228577036638
S4,continuous,A,23,98,85,landing,1782.9079193265136,1972.9079193265136,190.0,716.3464402290572
S4,continuous,A,6,99,157,takeoff,1519.7925799070458,1549.7925799070458,30.0,529.7925799070458
S4,continuous,A,11,99,157,landing,1585.5353653137365,1775.5353653137365,190.0,0.0
S4,continuous,A,17,100,50,takeoff,1120.4106739651947,1150.4106739651947,30.0,120.41067396519475
S4,continuous,A,28,100,50,landing,1548.0645120948989,1738.0645120948989,190.0,330.4068514834589
S4,continuous,A,0,101,108,takeoff,1251.6550385864364,1281.6550385864364,30.0,241.65503858643638
S4,continuous,A,13,101,108,landing,1352.9349238641164,1542.9349238641164,190.0,0.0
S4,continuous,A,14,102,36,takeoff,1228.2104333318882,1258.2104333318882,30.0,208.21043333188823
S4,continuous,A,17,102,36,landing,1311.8990186856915,1501.8990186856915,190.0,0.0
S4,continuous,A,2,103,185,takeoff,1125.467886007413,1155.467886007413,30.0,95.46788600741297
S4,continuous,A,25,103,185,landing,1195.0815634108933,1385.0815634108933,190.0,0.0
S4,continuous,A,11,104,120,takeoff,1040.0,1070.0,30.0,0.0
S4,continuous,A,1,104,120,landing,1556.5094423167443,1746.5094423167443,190.0,442.27744296488027
S4,continuous,A,18,105,127,takeoff,1184.5499287230566,1214.5499287230566,30.0,134.5499287230566
S4,continuous,A,17,105,127,landing,1501.8990186856915,1691.8990186856915,190.0,203.94677252545762
S4,continuous,A,12,106,197,takeoff,1115.377370554938,1145.377370554938,30.0,55.3773705549379
S4,continuous,A,31,106,197,landing,1165.7843343137838,1355.7843343137838,190.0,0.0
S4,continuous,A,19,107,10,takeoff,1112.8019991120518,1142.8019991120518,30.0,42.80199911205182
S4,continuous,A,6,107,10,landing,1549.7925799070458,1739.7925799070458,190.0,391.82874559800325
S4,continuous,A,18,108,2,takeoff,1214.5499287230566,1244.5499287230566,30.0,134.5499287230566
S4,continuous,A,3,108,2,landing,1311.5809683190803,1501.5809683190803,190.0,14.489853317585357
S4,continuous,A,14,109,55,takeoff,1258.2104333318882,1288.2104333318882,30.0,168.21043333188823
S4,continuous,A,4,109,55,landing,1358.905200762927,1548.905200762927,190.0,0.0
S4,continuous,A,8,110,177,takeoff,1100.0,1130.0,30.0,0.0
S4,continuous,A,22,110,177,landing,1199.9400633930577,1389.9400633930577,190.0,78.420754289677
S4,continuous,A,9,111,45,takeoff,1110.0,1140.0,30.0,0.0
S4,continuous,A,30,111,45,landing,1620.4328693914379,1810.4328693914379,190.0,393.95841937342357
S4,continuous,A,1,112,15,takeoff,1332.9250303620097,1362.9250303620097,30.0,212.9250303620097
S4,continuous,A,18,112,15,landing,1419.1439296980625,1609.1439296980625,190.0,0.0
S4,continuous,A,13,113,139,takeoff,1130.0,1160.0,30.0,0.0
S4,continuous,A,1,113,139,landing,1746.5094423167443,1936.5094423167443,190.0,533.2269890297523
S4,continuous,A,0,114,42,takeoff,1281.6550385864364,1311.6550385864364,30.0,141.65503858643638
S4,continuous,A,20,114,42,landing,1505.5479407023454,1695.5479407023454,190.0,111.65932354806296
S4,continuous,A,21,115,68,takeoff,1150.0,1180.0,30.0,0.0
S4,continuous,A,11,115,68,landing,1274.9310937891046,1464.9310937891046,190.0,0.0
S4,continuous,A,30,116,153,takeoff,1810.4328693914379,1840.4328693914379,30.0,650.4328693914379
S4,continuous,A,29,116,153,landing,1930.9982466138858,2120.998246613886,190.0,0.0
S4,continuous,A,13,117,57,takeoff,1170.0,1200.0,30.0,0.0
S4,continuous,A,1,117,57,landing,1936.5094423167443,2126.5094423167443,190.0,683.2269890297523
S4,continuous,A,14,118,16,takeoff,1288.2104333318882,1318.2104333318882,30.0,108.21043333188823
S4,continuous,A,11,118,16,landing,1775.5353653137365,1965.5353653137365,190.0,407.3359531663891
S4,continuous,A,9,119,72,takeoff,1190.0,1220.0,30.0,0.0
S4,continuous,A,8,119,72,landing,1376.7590317883792,1566.7590317883792,190.0,86.68295489935645
S4,continuous,A,14,120,91,takeoff,1318.2104333318882,1348.2104333318882,30.0,118.21043333188823
S4,continuous,A,30,120,91,landing,1840.4328693914379,2030.4328693914379,190.0,414.0120027276614
S4,continuous,A,19,121,184,takeoff,1210.0,1240.0,30.0,0.0
S4,continuous,A,2,121,184,landing,1265.1809387718138,1455.1809387718138,190.0,0.0
S4,continuous,A,13,122,11,takeoff,1220.0,1250.0,30.0,0.0
S4,continuous,A,25,122,11,landing,1385.0815634108933,1575.0815634108933,190.0,68.44860490308292
S4,continuous,A,30,123,25,takeoff,2030.4328693914379,2060.4328693914376,29.999999999999773,800.4328693914379
S4,continuous,A,22,123,25,landing,2144.977373215321,2334.977373215321,190.0,0.0
S4,continuous,A,14,124,7,takeoff,1348.2104333318882,1378.2104333318882,30.0,108.21043333188823
S4,continuous,A,17,124,7,landing,1691.8990186856915,1881.8990186856915,190.0,260.0
S4,continuous,A,21,125,33,takeoff,1250.0,1280.0,30.0,0.0
S4,continuous,A,30,125,33,landing,2060.4328693914376,2250.4328693914376,190.0,665.5682626768437
S4,continuous,A,9,126,43,takeoff,1260.0,1290.0,30.0,0.0
S4,continuous,A,18,126,43,landing,1609.1439296980625,1799.1439296980625,190.0,218.26461540678042
S4,continuous,A,5,127,158,takeoff,1270.0,1300.0,30.0,0.0
S4,continuous,A,8,127,158,landing,1566.7590317883792,1756.7590317883792,190.0,240.51266663582646
S4,continuous,A,6,128,0,takeoff,1739.7925799070458,1769.7925799070458,30.0,459.7925799070458
S4,continuous,A,16,128,0,landing,1777.600893127487,1967.600893127487,190.0,0.0
S4,continuous,A,20,129,1,takeoff,1695.5479407023454,1725.5479407023454,30.0,405.5479407023454
S4,continuous,A,11,129,1,landing,1965.5353653137365,2155.5353653137363,189.99999999999977,187.89362974434516
S4,continuous,A,26,130,19,takeoff,1618.2212387055042,1648.2212387055042,30.0,318.2212387055042
S4,continuous,A,19,130,19,landing,1715.6116479667483,1905.6116479667483,190.0,0.0
S4,continuous,A,12,131,149,takeoff,1310.0,1340.0,30.0,0.0
S4,continuous,A,20,131,149,landing,1725.5479407023454,1915.5479407023454,190.0,318.7598338201349
S4,continuous,A,31,132,112,takeoff,1355.7843343137838,1385.7843343137838,30.0,35.7843343137838
S4,continuous,A,11,132,112,landing,2155.5353653137363,2345.5353653137363,190.0,752.1468568257906
S4,continuous,A,30,133,155,takeoff,2250.4328693914376,2280.4328693914376,30.0,920.4328693914376
S4,continuous,A,23,133,155,landing,2359.5542632879105,2549.5542632879105,190.0,0.0
S4,continuous,A,13,134,182,takeoff,1542.9349238641164,1572.9349238641164,30.0,202.9349238641164
S4,continuous,A,2,134,182,landing,1608.389337238377,1798.389337238377,190.0,0.0
S4,continuous,A,17,135,199,takeoff,1881.8990186856915,1911.8990186856915,30.0,531.8990186856915
S4,continuous,A,6,135,199,landing,1960.1827066836418,2150.1827066836418,190.0,0.0
S4,continuous,A,26,136,54,takeoff,1648.2212387055042,1678.2212387055042,30.0,288.2212387055042
S4,continuous,A,11,136,54,landing,2345.5353653137363,2535.5353653137363,190.0,621.114048654945
S4,continuous,A,0,137,142,takeoff,1370.0,1400.0,30.0,0.0
S4,continuous,A,6,137,142,landing,1769.7925799070458,1959.7925799070458,190.0,302.7357070921937
S4,continuous,A,24,138,35,takeoff,1380.0,1410.0,30.0,0.0
S4,continuous,A,11,138,35,landing,2535.5353653137363,2725.5353653137363,190.0,1091.318694172488
S4,continuous,A,24,139,176,takeoff,1410.0,1440.0,30.0,20.0
S4,continuous,A,19,139,176,landing,1489.2985303904113,1679.2985303904113,190.0,0.0
S4,continuous,A,19,140,192,takeoff,1400.0,1430.0,30.0,0.0
S4,continuous,A,28,140,192,landing,1738.0645120948989,1928.0645120948989,190.0,227.7993696936976
S4,continuous,A,26,141,68,takeoff,1678.2212387055042,1708.2212387055042,30.0,268.2212387055042
S4,continuous,A,0,141,68,landing,1781.1847467857278,1971.1847467857278,190.0,0.0
S4,continuous,A,29,142,123,takeoff,1420.0,1450.0,30.0,0.0
S4,continuous,A,0,142,123,landing,1507.503235032855,1697.503235032855,190.0,0.0
S4,continuous,A,17,143,187,takeoff,1911.8990186856915,1941.8990186856915,30.0,481.89901868569154
S4,continuous,A,3,143,187,landing,2012.4451787833784,2202.4451787833787,190.00000000000023,0.0
S4,continuous,A,7,144,179,takeoff,1492.1201703522786,1522.1201703522786,30.0,52.12017035227859
S4,continuous,A,10,144,179,landing,1532.2669669792356,1722.2669669792356,190.0,0.0
S4,continuous,A,17,145,95,takeoff,1941.8990186856915,1971.8990186856915,30.0,491.89901868569154
S4,continuous,A,21,145,95,landing,2093.6250567927195,2283.6250567927195,190.0,0.0
S4,continuous,A,15,146,190,takeoff,1460.0,1490.0,30.0,0.0
S4,continuous,A,9,146,190,landing,1519.2077277992016,1709.2077277992016,190.0,0.0
S4,continuous,A,4,147,124,takeoff,1548.905200762927,1578.905200762927,30.0,78.90520076292705
S4,continuous,A,8,147,124,landing,1756.7590317883792,1946.7590317883792,190.0,168.63238268583382
S4,continuous,A,16,148,78,takeoff,1480.0,1510.0,30.0,0.0
S4,continuous,A,19,148,78,landing,1905.6116479667483,2095.611647966748,189.99999999999977,348.50700482994716
S4,continuous,A,23,149,46,takeoff,1972.9079193265136,2002.9079193265136,30.0,482.9079193265136
S4,continuous,A,27,149,46,landing,2064.0552122799095,2254.0552122799095,190.0,0.0
S4,continuous,A,23,150,103,takeoff,2002.9079193265136,2032.9079193265136,30.0,502.9079193265136
S4,continuous,A,20,150,103,landing,2126.9861157862783,2316.9861157862783,190.0,0.0
S4,continuous,A,10,151,11,takeoff,1722.2669669792356,1752.2669669792356,30.0,212.26696697923558
S4,continuous,A,21,151,11,landing,1863.6400624790067,2053.6400624790067,190.0,0.0
S4,continuous,A,14,152,15,takeoff,1520.0,1550.0,30.0,0.0
S4,continuous,A,0,152,15,landing,1971.1847467857278,2161.184746785728,190.0,345.0922751143953
S4,continuous,A,14,153,109,takeoff,1550.0,1580.0,30.0,20.0
S4,continuous,A,10,153,109,landing,1752.2669669792356,1942.2669669792356,190.0,124.80144178663477
S4,continuous,A,7,154,75,takeoff,1540.0,1570.0,30.0,0.0
S4,continuous,A,13,154,75,landing,1572.9349238641164,1762.9349238641164,190.0,0.8617956468590364
S4,continuous,A,27,155,167,takeoff,1550.0,1580.0,30.0,0.0
S4,continuous,A,9,155,167,landing,1709.2077277992016,1899.2077277992016,190.0,83.4506901731238
S4,continuous,A,25,156,27,takeoff,1575.0815634108933,1605.0815634108933,30.0,15.081563410893295
S4,continuous,A,3,156,27,landing,1641.162147117672,1831.162147117672,190.0,0.0
