scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,A,2,27,22,takeoff,960.2014664873498,990.2014664873498,30.0,690.2014664873498
S2,continuous,A,11,27,22,landing,984.7118846919542,1174.7118846919543,190.0000000000001,0.0
S2,continuous,A,6,28,64,takeoff,625.9077832572248,655.9077832572248,30.0,345.90778325722476
S2,continuous,A,4,28,64,landing,711.0209022402128,901.0209022402128,190.0,0.0
S2,continuous,A,3,29,9,takeoff,887.5007884198718,917.5007884198718,30.0,597.5007884198718
S2,continuous,A,5,29,9,landing,940.5637888534593,1130.5637888534593,190.0,0.0
S2,continuous,A,4,30,43,takeoff,300.0,330.0,30.0,0.0
S2,continuous,A,5,30,43,landing,365.95876794143754,555.9587679414376,190.00000000000006,0.0
S2,continuous,A,7,31,95,takeoff,349.15916407033353,379.15916407033353,30.0,39.15916407033353
S2,continuous,A,10,31,95,landing,394.9814952375943,584.9814952375943,190.00000000000006,0.0
S2,continuous,A,10,32,54,takeoff,320.0,350.0,30.0,0.0
S2,continuous,A,2,32,54,landing,990.2014664873498,1180.2014664873498,190.0,638.8785557216995
S2,continuous,A,9,33,74,takeoff,632.9450021133026,662.9450021133026,30.0,302.9450021133026
S2,continuous,A,7,33,74,landing,695.8900042266052,885.8900042266052,190.0,0.0
S2,continuous,A,9,34,6,takeoff,662.9450021133026,692.9450021133026,30.0,322.9450021133026
S2,continuous,A,7,34,6,landing,885.8900042266052,1075.8900042266052,190.0,160.0
S2,continuous,A,5,35,63,takeoff,555.9587679414376,585.9587679414376,30.0,205.9587679414376
S2,continuous,A,2,35,63,landing,1180.2014664873498,1370.2014664873498,190.0,584.6350706195909
S2,continuous,A,5,36,73,takeoff,585.9587679414376,615.9587679414376,30.0,225.9587679414376
S2,continuous,A,10,36,73,landing,1086.2676798530351,1276.2676798530351,190.0,449.0371685514983
S2,continuous,A,8,37,24,takeoff,876.2043972236087,906.2043972236087,30.0,506.2043972236087
S2,continuous,A,1,37,24,landing,953.2560677044445,1143.2560677044444,189.9999999999999,0.0
S2,continuous,A,3,38,13,takeoff,917.5007884198718,947.5007884198718,30.0,537.5007884198718
S2,continuous,A,5,38,13,landing,1130.5637888534593,1320.5637888534593,190.0,160.0
S2,continuous,A,3,39,41,takeoff,947.5007884198718,977.5007884198718,30.0,557.5007884198718
S2,continuous,A,0,39,41,landing,1001.4069529850134,1191.4069529850135,190.0000000000001,0.0
S2,continuous,A,4,40,31,takeoff,400.0,430.0,30.0,0.0
S2,continuous,A,1,40,31,landing,528.8048292178092,718.8048292178092,190.0,49.77026353087399
S2,continuous,A,6,41,51,takeoff,655.9077832572248,685.9077832572248,30.0,245.90778325722476
S2,continuous,A,1,41,51,landing,748.6922423304172,938.6922423304172,190.0,0.0
S2,continuous,A,9,42,2,takeoff,692.9450021133026,722.9450021133026,30.0,272.9450021133026
S2,continuous,A,0,42,2,landing,1191.4069529850135,1381.4069529850135,190.0,441.20816181214616
S2,continuous,A,6,43,83,takeoff,685.9077832572248,715.9077832572248,30.0,255.90778325722476
S2,continuous,A,2,43,83,landing,1370.2014664873498,1560.2014664873498,190.0,610.0000000000001
S2,continuous,A,3,44,23,takeoff,977.5007884198718,1007.5007884198718,30.0,537.5007884198718
S2,continuous,A,8,44,23,landing,1026.2043972236088,1216.2043972236088,190.0,0.0
S2,continuous,A,0,45,20,takeoff,603.3970675434612,633.3970675434612,30.0,153.39706754346116
S2,continuous,A,9,45,20,landing,722.9450021133026,912.9450021133026,190.0,62.294145510276735
S2,continuous,A,6,46,45,takeoff,715.9077832572248,745.9077832572248,30.0,255.90778325722476
S2,continuous,A,8,46,45,landing,1216.2043972236088,1406.2043972236088,190.0,413.0501567363384
S2,continuous,A,5,47,14,takeoff,821.8887404123366,851.8887404123366,30.0,351.8887404123366
S2,continuous,A,2,47,14,landing,1560.2014664873498,1750.2014664873498,190.0,698.705098148692
S2,continuous,A,6,48,90,takeoff,745.9077832572248,775.9077832572248,30.0,265.90778325722476
S2,continuous,A,3,48,90,landing,1007.5007884198718,1197.5007884198717,189.9999999999999,174.47556441647453
S2,continuous,A,2,49,55,takeoff,1750.2014664873498,1780.2014664873498,30.0,1260.2014664873498
S2,continuous,A,6,49,55,landing,1816.1092497445745,2006.1092497445745,190.0,0.0
S2,continuous,A,1,50,19,takeoff,1143.2560677044444,1173.2560677044444,30.0,643.2560677044444
S2,continuous,A,10,50,19,landing,1276.2676798530351,1466.2676798530351,190.0,66.30494393578783
S2,continuous,A,5,51,46,takeoff,851.8887404123366,881.8887404123366,30.0,341.8887404123366
S2,continuous,A,10,51,46,landing,1466.2676798530351,1656.2676798530351,190.0,563.1071960805994
S2,continuous,A,6,52,0,takeoff,775.9077832572248,805.9077832572248,30.0,255.90778325722476
S2,continuous,A,1,52,0,landing,1173.2560677044444,1363.2560677044444,190.0,304.56382537402715
S2,continuous,A,2,53,32,takeoff,1780.2014664873498,1810.2014664873498,30.0,1250.2014664873498
S2,continuous,A,3,53,32,landing,1810.1119063505498,2000.1119063505498,190.0,0.0
S2,continuous,A,11,54,71,takeoff,540.0,570.0,30.0,0.0
S2,continuous,A,6,54,71,landing,805.9077832572248,995.9077832572248,190.0,211.83657547715757
S2,continuous,A,4,55,92,takeoff,550.0,580.0,30.0,0.0
S2,continuous,A,10,55,92,landing,1656.2676798530351,1846.2676798530351,190.0,1060.2289789873703
S2,continuous,A,0,56,81,takeoff,836.3510105145875,866.3510105145875,30.0,276.35101051458753
S2,continuous,A,3,56,81,landing,1197.5007884198717,1387.5007884198717,190.0,307.2436133401425
S2,continuous,A,10,57,58,takeoff,584.9814952375943,614.9814952375943,30.0,14.981495237594345
S2,continuous,A,4,57,58,landing,901.0209022402128,1091.0209022402128,190.0,272.7863064487965
S2,continuous,A,4,58,16,takeoff,580.0,610.0,30.0,0.0
S2,continuous,A,7,58,16,landing,1075.8900042266052,1265.8900042266052,190.0,436.7308401562717
S2,continuous,A,11,59,66,takeoff,801.619094711033,831.619094711033,30.0,211.61909471103297
S2,continuous,A,6,59,66,landing,995.9077832572248,1185.9077832572248,190.0,140.2174807661246
S2,continuous,A,8,60,38,takeoff,906.2043972236087,936.2043972236087,30.0,306.2043972236087
S2,continuous,A,0,60,38,landing,1381.4069529850135,1571.4069529850135,190.0,429.17943023647786
S2,continuous,A,0,61,48,takeoff,866.3510105145875,896.3510105145875,30.0,256.35101051458753
S2,continuous,A,4,61,48,landing,1091.0209022402128,1281.0209022402128,190.0,171.27282418216396
S2,continuous,A,10,62,57,takeoff,620.0,650.0,30.0,0.0
S2,continuous,A,7,62,57,landing,1265.8900042266052,1455.8900042266052,190.0,602.8532733711871
S2,continuous,A,3,63,82,takeoff,1387.5007884198717,1417.5007884198717,30.0,757.5007884198717
S2,continuous,A,8,63,82,landing,1436.2043972236086,1626.2043972236086,190.0,0.0
S2,continuous,A,1,64,96,takeoff,1363.2560677044444,1393.2560677044444,30.0,723.2560677044444
S2,continuous,A,4,64,96,landing,1442.2906333913797,1632.2906333913797,190.0,0.0
S2,continuous,A,7,65,34,takeoff,650.0,680.0,30.0,0.0
S2,continuous,A,0,65,34,landing,1571.4069529850135,1761.4069529850135,190.0,872.7858412806987
S2,continuous,A,8,66,62,takeoff,936.2043972236087,966.2043972236087,30.0,276.2043972236087
S2,continuous,A,11,66,62,landing,1174.7118846919543,1364.7118846919543,190.0,191.37954635057451
S2,continuous,A,5,67,1,takeoff,881.8887404123366,911.8887404123366,30.0,211.88874041233657
S2,continuous,A,3,67,1,landing,1417.5007884198717,1607.5007884198717,190.0,482.54904757394763
S2,continuous,A,4,68,93,takeoff,680.0,710.0,30.0,0.0
S2,continuous,A,5,68,93,landing,1320.5637888534593,1510.5637888534593,190.0,574.6050209120217
S2,continuous,A,5,69,10,takeoff,1510.5637888534593,1540.5637888534593,30.0,820.5637888534593
S2,continuous,A,3,69,10,landing,1607.5007884198717,1797.5007884198717,190.0,43.87399913282502
S2,continuous,A,4,70,61,takeoff,1281.0209022402128,1311.0209022402128,30.0,581.0209022402128
S2,continuous,A,2,70,61,landing,1810.2014664873498,2000.2014664873498,190.0,484.36727126177766
S2,continuous,A,4,71,5,takeoff,1311.0209022402128,1341.0209022402128,30.0,601.0209022402128
S2,continuous,A,9,71,5,landing,1370.580932239424,1560.580932239424,190.0,0.0
S2,continuous,A,3,72,3,takeoff,2000.1119063505498,2030.1119063505498,30.0,1280.1119063505498
S2,continuous,A,8,72,3,landing,2048.8155151542865,2238.8155151542865,190.0,0.0
S2,continuous,A,2,73,84,takeoff,2000.2014664873498,2030.2014664873498,30.0,1270.2014664873498
S2,continuous,A,1,73,84,landing,2054.1553138206364,2244.1553138206364,190.0,0.0
S2,continuous,A,3,74,47,takeoff,2030.1119063505498,2060.11190635055,30.0,1290.1119063505498
S2,continuous,A,10,74,47,landing,2068.8787977837133,2258.8787977837133,190.0,0.0
S2,continuous,A,8,75,56,takeoff,966.2043972236087,996.2043972236087,30.0,216.20439722360868
S2,continuous,A,2,75,56,landing,2030.2014664873498,2220.2014664873495,189.99999999999977,1037.2899515636382
S2,continuous,A,6,76,76,takeoff,1185.9077832572248,1215.9077832572248,30.0,425.90778325722476
S2,continuous,A,4,76,76,landing,1632.2906333913797,1822.2906333913797,190.0,361.26973115116675
S2,continuous,A,8,77,29,takeoff,996.2043972236087,1026.2043972236088,30.000000000000114,226.20439722360868
S2,continuous,A,3,77,29,landing,2060.11190635055,2250.11190635055,190.0,1015.2039003232042
S2,continuous,A,4,78,78,takeoff,1341.0209022402128,1371.0209022402128,30.0,561.0209022402128
S2,continuous,A,10,78,78,landing,1846.2676798530351,2036.2676798530351,190.0,459.2080767471575
S2,continuous,A,3,79,33,takeoff,2250.11190635055,2280.11190635055,30.0,1460.1119063505498
S2,continuous,A,5,79,33,landing,2303.174906784137,2493.174906784137,190.0,0.0
S2,continuous,A,7,80,80,takeoff,1455.8900042266052,1485.8900042266052,30.0,655.8900042266052
S2,continuous,A,6,80,80,landing,1545.1962192316844,1735.1962192316844,190.0,0.0
S2,continuous,A,6,81,11,takeoff,1215.9077832572248,1245.9077832572248,30.0,405.90778325722476
S2,continuous,A,9,81,11,landing,1560.580932239424,1750.580932239424,190.0,273.08528046247216
S2,continuous,A,7,82,8,takeoff,1485.8900042266052,1515.8900042266052,30.0,665.8900042266052
S2,continuous,A,5,82,8,landing,1540.5637888534593,1730.5637888534593,190.0,5.935187802775772
S2,continuous,A,11,83,74,takeoff,831.619094711033,861.619094711033,30.0,1.6190947110329716
S2,continuous,A,6,83,74,landing,1245.9077832572248,1435.9077832572248,190.0,360.2174807661246
S2,continuous,A,9,84,21,takeoff,912.9450021133026,942.9450021133026,30.0,72.94500211330262
S2,continuous,A,4,84,21,landing,1822.2906333913797,2012.2906333913797,190.0,849.7856012788659
S2,continuous,A,4,85,88,takeoff,1371.0209022402128,1401.0209022402128,30.0,521.0209022402128
S2,continuous,A,2,85,88,landing,2220.2014664873495,2410.2014664873495,190.0,804.3672712617774
S2,continuous,A,3,86,98,takeoff,2280.11190635055,2310.11190635055,30.0,1420.1119063505498
S2,continuous,A,6,86,98,landing,2367.229347096722,2557.229347096722,190.0,0.0
S2,continuous,A,8,87,79,takeoff,1626.2043972236086,1656.2043972236086,30.0,756.2043972236086
S2,continuous,A,2,87,79,landing,2410.2014664873495,2600.2014664873495,190.0,757.2899515636382
S2,continuous,A,2,88,75,takeoff,2600.2014664873495,2630.2014664873495,30.0,1720.2014664873495
S2,continuous,A,8,88,75,landing,2618.522684214552,2808.522684214552,190.0,0.0
S2,continuous,A,3,89,86,takeoff,2310.11190635055,2340.11190635055,30.0,1420.1119063505498
S2,continuous,A,4,89,86,landing,2369.017065760212,2559.017065760212,190.0,0.0
S2,continuous,A,8,90,18,takeoff,1656.2043972236086,1686.2043972236086,30.0,756.2043972236086
S2,continuous,A,10,90,18,landing,2258.8787977837133,2448.8787977837133,190.0,557.3824401592756
S2,continuous,A,4,91,44,takeoff,1401.0209022402128,1431.0209022402128,30.0,491.02090224021276
S2,continuous,A,7,91,44,landing,1515.8900042266052,1705.8900042266052,190.0,55.709937916058834
S2,continuous,A,2,92,64,takeoff,2630.2014664873495,2660.2014664873495,30.0,1710.2014664873495
S2,continuous,A,0,92,64,landing,2653.2972257352567,2843.2972257352567,190.0,0.0
S2,continuous,A,9,93,72,takeoff,942.9450021133026,972.9450021133026,30.0,12.945002113302621
S2,continuous,A,3,93,72,landing,2340.11190635055,2530.11190635055,190.0,1338.4973559171783
S2,continuous,A,7,94,4,takeoff,1705.8900042266052,1735.8900042266052,30.0,765.8900042266052
S2,continuous,A,5,94,4,landing,1754.6286010506835,1944.6286010506835,190.0,0.0
S2,continuous,A,11,95,65,takeoff,950.0,980.0,30.0,0.0
S2,continuous,A,10,95,65,landing,2448.8787977837133,2638.8787977837133,190.0,1469.4835782892642
S2,continuous,A,7,96,52,takeoff,1735.8900042266052,1765.8900042266052,30.0,775.8900042266052
S2,continuous,A,6,96,52,landing,2006.1092497445745,2196.1092497445743,189.99999999999977,180.91303051289015
S2,continuous,A,11,97,87,takeoff,1364.7118846919543,1394.7118846919543,30.0,394.7118846919543
S2,continuous,A,9,97,87,landing,1750.580932239424,1940.580932239424,190.0,348.014583249987
S2,continuous,A,6,98,36,takeoff,1435.9077832572248,1465.9077832572248,30.0,455.90778325722476
S2,continuous,A,10,98,36,landing,2638.8787977837133,2828.8787977837133,190.0,1139.3548984591407
S2,continuous,A,3,99,71,takeoff,2530.11190635055,2560.11190635055,30.0,1540.1119063505498
S2,continuous,A,9,99,71,landing,2588.7814546706186,2778.7814546706186,190.0,0.0
S2,continuous,A,11,100,7,takeoff,1394.7118846919543,1424.7118846919543,30.0,394.7118846919543
S2,continuous,A,10,100,7,landing,2828.8787977837133,3018.8787977837133,190.0,1404.77169359731
S2,continuous,A,9,101,68,takeoff,1010.0,1040.0,30.0,0.0
S2,continuous,A,3,101,68,landing,2560.11190635055,2750.11190635055,190.0,1491.442358030481
S2,continuous,A,1,102,6,takeoff,1393.2560677044444,1423.2560677044444,30.0,373.2560677044444
S2,continuous,A,0,102,6,landing,1761.4069529850135,1951.4069529850135,190.0,300.2989745664247
S2,continuous,A,4,103,43,takeoff,2012.2906333913797,2042.2906333913797,30.0,982.2906333913797
S2,continuous,A,7,103,43,landing,2071.4497974617134,2261.4497974617134,190.0,0.0
S2,continuous,A,6,104,60,takeoff,1465.9077832572248,1495.9077832572248,30.0,425.90778325722476
S2,continuous,A,2,104,60,landing,2660.2014664873495,2850.2014664873495,190.0,1119.9999999999998
S2,continuous,A,3,105,85,takeoff,2750.11190635055,2780.11190635055,30.0,1700.1119063505498
S2,continuous,A,1,105,85,landing,2832.9532664634016,3022.9532664634016,190.0,0.0
S2,continuous,A,9,106,37,takeoff,1060.0,1090.0,30.0,0.0
S2,continuous,A,2,106,37,landing,2850.2014664873495,3040.2014664873495,190.0,1740.8239866335334
S2,continuous,A,10,107,22,takeoff,2036.2676798530351,2066.267679853035,30.0,966.2676798530351
S2,continuous,A,6,107,22,landing,2557.229347096722,2747.229347096722,190.0,460.1311514881818
S2,continuous,A,9,108,53,takeoff,1090.0,1120.0,30.0,10.0
S2,continuous,A,4,108,53,landing,2042.2906333913797,2232.2906333913797,190.0,892.7306033921684
S2,continuous,A,1,109,28,takeoff,1423.2560677044444,1453.2560677044444,30.0,333.2560677044444
S2,continuous,A,0,109,28,landing,1951.4069529850135,2141.4069529850135,190.0,460.2989745664247
S2,continuous,A,8,110,70,takeoff,1686.2043972236086,1716.2043972236086,30.0,586.2043972236086
S2,continuous,A,6,110,70,landing,2747.229347096722,2937.229347096722,190.0,973.7784926430677
S2,continuous,A,6,111,67,takeoff,1495.9077832572248,1525.9077832572248,30.0,385.90778325722476
S2,continuous,A,4,111,67,landing,2559.017065760212,2749.017065760212,190.0,977.9961635199991
S2,continuous,A,9,112,17,takeoff,1120.0,1150.0,30.0,0.0
S2,continuous,A,3,112,17,landing,2780.11190635055,2970.11190635055,190.0,1601.442358030481
S2,continuous,A,8,113,91,takeoff,1716.2043972236086,1746.2043972236086,30.0,586.2043972236086
S2,continuous,A,7,113,91,landing,1765.8900042266052,1955.8900042266052,190.0,10.012185545534294
S2,continuous,A,5,114,39,takeoff,1944.6286010506835,1974.6286010506835,30.0,804.6286010506835
S2,continuous,A,8,114,39,landing,2238.8155151542865,2428.8155151542865,190.0,244.20227508585072
S2,continuous,A,1,115,50,takeoff,1453.2560677044444,1483.2560677044444,30.0,303.2560677044444
S2,continuous,A,6,115,50,landing,2937.229347096722,3127.229347096722,190.0,1391.1888203190852
S2,continuous,A,10,116,13,takeoff,3018.8787977837133,3048.8787977837133,30.0,1858.8787977837133
S2,continuous,A,11,116,13,landing,3049.3921238734474,3239.3921238734474,190.0,0.0
S2,continuous,A,3,117,99,takeoff,2970.11190635055,3000.11190635055,30.0,1800.1119063505498
S2,continuous,A,1,117,99,landing,3052.9532664634016,3242.9532664634016,190.0,0.0
S2,continuous,A,10,118,54,takeoff,3048.8787977837133,3078.8787977837133,30.0,1868.8787977837133
S2,continuous,A,9,118,54,landing,3080.142287142145,3270.142287142145,190.0,0.0
S2,continuous,A,7,119,58,takeoff,1955.8900042266052,1985.8900042266052,30.0,765.8900042266052
S2,continuous,A,11,119,58,landing,2005.5529717393533,2195.5529717393533,190.0,0.0
S2,continuous,A,9,120,63,takeoff,1200.0,1230.0,30.0,0.0
S2,continuous,A,8,120,63,landing,1746.2043972236086,1936.2043972236086,190.0,484.755300515146
S2,continuous,A,9,121,9,takeoff,1230.0,1260.0,30.0,20.0
S2,continuous,A,7,121,9,landing,2261.4497974617134,2451.4497974617134,190.0,968.5047953484107
S2,continuous,A,6,122,49,takeoff,1735.1962192316844,1765.1962192316844,30.0,515.1962192316844
S2,continuous,A,2,122,49,landing,3040.2014664873495,3230.2014664873495,190.0,1230.7115640255402
S2,continuous,A,0,123,26,takeoff,2141.4069529850135,2171.4069529850135,30.0,911.4069529850135
S2,continuous,A,4,123,26,landing,2749.017065760212,2939.017065760212,190.0,554.2130452317374
S2,continuous,A,8,124,20,takeoff,1936.2043972236086,1966.2043972236086,30.0,696.2043972236086
S2,continuous,A,9,124,20,landing,1997.6534939320711,2187.653493932071,189.99999999999977,0.0
S2,continuous,A,1,125,15,takeoff,1483.2560677044444,1513.2560677044444,30.0,233.25606770444438
S2,continuous,A,7,125,15,landing,2451.4497974617134,2641.4497974617134,190.0,888.5480646097931
S2,continuous,A,8,126,0,takeoff,1966.2043972236086,1996.2043972236086,30.0,706.2043972236086
S2,continuous,A,5,126,0,landing,2016.1890362413608,2206.1890362413606,189.99999999999977,0.0
S2,continuous,A,7,127,16,takeoff,1985.8900042266052,2015.8900042266052,30.0,715.8900042266052
S2,continuous,A,1,127,16,landing,2244.1553138206364,2434.1553138206364,190.0,178.61964444655496
S2,continuous,A,6,128,97,takeoff,1765.1962192316844,1795.1962192316844,30.0,485.1962192316844
S2,continuous,A,8,128,97,landing,2808.522684214552,2998.522684214552,190.0,956.080007752822
S2,continuous,A,10,129,31,takeoff,3078.8787977837133,3108.8787977837133,30.0,1788.8787977837133
S2,continuous,A,6,129,31,landing,3139.7093135392183,3329.7093135392183,190.0,0.0
S2,continuous,A,8,130,45,takeoff,1996.2043972236086,2026.2043972236086,30.0,696.2043972236086
S2,continuous,A,4,130,45,landing,2939.017065760212,3129.017065760212,190.0,885.5989474079715
S2,continuous,A,0,131,90,takeoff,2171.4069529850135,2201.4069529850135,30.0,861.4069529850135
S2,continuous,A,7,131,90,landing,2641.4497974617134,2831.4497974617134,190.0,421.421732772385
S2,continuous,A,7,132,51,takeoff,2015.8900042266052,2045.8900042266052,30.0,695.8900042266052
S2,continuous,A,4,132,51,landing,3129.017065760212,3319.017065760212,190.0,1053.9678974632734
S2,continuous,A,3,133,40,takeoff,3000.11190635055,3030.11190635055,30.0,1670.1119063505498
S2,continuous,A,4,133,40,landing,3319.017065760212,3509.017065760212,190.0,260.0
S2,continuous,A,4,134,57,takeoff,2232.2906333913797,2262.2906333913797,30.0,892.2906333913797
S2,continuous,A,10,134,57,landing,3108.8787977837133,3298.8787977837133,190.0,830.5494635266691
S2,continuous,A,0,135,42,takeoff,2201.4069529850135,2231.4069529850135,30.0,851.4069529850135
S2,continuous,A,11,135,42,landing,2239.6289801525854,2429.6289801525854,190.0,0.0
S2,continuous,A,5,136,77,takeoff,1974.6286010506835,2004.6286010506835,30.0,614.6286010506835
S2,continuous,A,7,136,77,landing,2831.4497974617134,3021.4497974617134,190.0,808.0825995869516
S2,continuous,A,1,137,23,takeoff,1513.2560677044444,1543.2560677044444,30.0,143.25606770444438
S2,continuous,A,4,137,23,landing,3509.017065760212,3699.017065760212,190.0,1916.7264323688323
S2,continuous,A,1,138,93,takeoff,1543.2560677044444,1573.2560677044444,30.0,163.25606770444438
S2,continuous,A,4,138,93,landing,3699.017065760212,3889.017065760212,190.0,2076.7264323688323
S2,continuous,A,4,139,2,takeoff,2262.2906333913797,2292.2906333913797,30.0,872.2906333913797
S2,continuous,A,0,139,2,landing,2315.687700934841,2505.687700934841,190.0,0.0
S2,continuous,A,8,140,48,takeoff,2428.8155151542865,2458.8155151542865,30.0,1028.8155151542865
S2,continuous,A,11,140,48,landing,2475.9434562720576,2665.9434562720576,190.0,0.0
S2,continuous,A,6,141,83,takeoff,2196.1092497445743,2226.1092497445743,30.0,786.1092497445743
S2,continuous,A,5,141,83,landing,2493.174906784137,2683.174906784137,190.0,201.0846998844513
S2,continuous,A,5,142,35,takeoff,2206.1890362413606,2236.1890362413606,30.0,786.1890362413606
S2,continuous,A,8,142,35,landing,2998.522684214552,3188.522684214552,190.0,742.3490089554398
S2,continuous,A,0,143,12,takeoff,2231.4069529850135,2261.4069529850135,30.0,801.4069529850135
S2,continuous,A,1,143,12,landing,2434.1553138206364,2624.1553138206364,190.0,134.8964501214782
S2,continuous,A,3,144,27,takeoff,3030.11190635055,3060.11190635055,30.0,1590.1119063505498
S2,continuous,A,7,144,27,landing,3077.732001016946,3267.732001016946,190.0,0.0
S2,continuous,A,3,145,82,takeoff,3060.11190635055,3090.11190635055,30.0,1610.1119063505498
S2,continuous,A,7,145,82,landing,3267.732001016946,3457.732001016946,190.0,160.0
S2,continuous,A,6,146,74,takeoff,2226.1092497445743,2256.1092497445743,30.0,766.1092497445743
S2,continuous,A,0,146,74,landing,2843.2972257352567,3033.2972257352567,190.0,536.7447487333197
S2,continuous,A,7,147,5,takeoff,3021.4497974617134,3051.4497974617134,30.0,1551.4497974617134
S2,continuous,A,0,147,5,landing,3070.0709091660283,3260.0709091660283,190.0,0.0
S2,continuous,A,5,148,1,takeoff,2236.1890362413606,2266.1890362413606,30.0,756.1890362413606
S2,continuous,A,3,148,1,landing,3090.11190635055,3280.11190635055,190.0,800.8598696756021
S2,continuous,A,10,149,46,takeoff,3298.8787977837133,3328.8787977837133,30.0,1808.8787977837133
