scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,D,17,31,219,takeoff,310.0,340.0,30.0,0.0
S5,continuous,D,31,31,219,landing,381.27016478560955,571.2701647856095,189.99999999999994,0.0
S5,continuous,D,9,32,14,takeoff,320.0,350.0,30.0,0.0
S5,continuous,D,14,32,14,landing,566.8814992319035,756.8814992319035,190.0,126.52557928876075
S5,continuous,D,13,33,150,takeoff,330.0,360.0,30.0,0.0
S5,continuous,D,34,33,150,landing,460.20554049419945,650.2055404941995,190.0,34.55271523532804
S5,continuous,D,11,34,192,takeoff,340.0,370.0,30.0,0.0
S5,continuous,D,10,34,192,landing,792.0713662876269,982.0713662876269,190.0,357.43759653693786
S5,continuous,D,17,35,147,takeoff,350.0,380.0,30.0,0.0
S5,continuous,D,9,35,147,landing,480.6391654618015,670.6391654618014,189.99999999999994,0.0
S5,continuous,D,38,36,118,takeoff,360.0,390.0,30.0,0.0
S5,continuous,D,1,36,118,landing,501.75373402509274,691.7537340250927,190.0,12.20039150449145
S5,continuous,D,34,37,237,takeoff,650.2055404941995,680.2055404941995,30.0,280.20554049419945
S5,continuous,D,13,37,237,landing,745.8583657530709,935.8583657530709,190.0,0.0
S5,continuous,D,21,38,244,takeoff,380.0,410.0,30.0,0.0
S5,continuous,D,5,38,244,landing,533.8797948387687,723.8797948387687,190.0,0.0
S5,continuous,D,17,39,263,takeoff,390.0,420.0,30.0,0.0
S5,continuous,D,15,39,263,landing,608.1268453138464,798.1268453138464,190.0,161.16215994682892
S5,continuous,D,23,40,233,takeoff,400.0,430.0,30.0,0.0
S5,continuous,D,11,40,233,landing,481.1153464310808,671.1153464310808,189.99999999999994,0.0
S5,continuous,D,25,41,137,takeoff,907.075913741729,937.075913741729,30.0,497.075913741729
S5,continuous,D,24,41,137,landing,1019.334345497819,1209.334345497819,190.0,0.0
S5,continuous,D,31,42,174,takeoff,571.2701647856095,601.2701647856095,30.0,151.2701647856095
S5,continuous,D,32,42,174,landing,663.9679964087401,853.9679964087401,190.0,0.0
S5,continuous,D,35,43,219,takeoff,430.0,460.0,30.0,0.0
S5,continuous,D,22,43,219,landing,915.1349579480539,1105.1349579480539,190.0,296.20337917311815
S5,continuous,D,18,44,285,takeoff,440.0,470.0,30.0,0.0
S5,continuous,D,33,44,285,landing,490.9793079786511,680.9793079786511,190.00000000000006,0.0
S5,continuous,D,29,45,213,takeoff,570.0,600.0,30.0,0.0
S5,continuous,D,8,45,213,landing,703.3067624316755,893.3067624316755,190.0,0.0
S5,continuous,D,25,46,33,takeoff,937.075913741729,967.075913741729,30.0,477.075913741729
S5,continuous,D,5,46,33,landing,1129.9535112296128,1319.9535112296128,190.0,0.0
S5,continuous,D,34,47,283,takeoff,680.2055404941995,710.2055404941995,30.0,210.20554049419945
S5,continuous,D,9,47,283,landing,773.7683074093411,963.7683074093411,190.0,0.0
S5,continuous,D,37,48,268,takeoff,480.0,510.0,30.0,0.0
S5,continuous,D,5,48,268,landing,723.8797948387687,913.8797948387687,190.0,161.6838182571006
S5,continuous,D,0,49,107,takeoff,490.0,520.0,30.0,0.0
S5,continuous,D,15,49,107,landing,798.1268453138464,988.1268453138464,190.0,233.5183415269953
S5,continuous,D,22,50,104,takeoff,1105.1349579480539,1135.1349579480539,30.0,605.1349579480539
S5,continuous,D,1,50,104,landing,1180.5711513673648,1370.5711513673648,190.0,0.0
S5,continuous,D,28,51,72,takeoff,510.0,540.0,30.0,0.0
S5,continuous,D,36,51,72,landing,761.2846039355751,951.2846039355751,190.0,96.81393215812545
S5,continuous,D,2,52,101,takeoff,520.0,550.0,30.0,0.0
S5,continuous,D,34,52,101,landing,710.2055404941995,900.2055404941995,190.0,15.982513978370775
S5,continuous,D,7,53,126,takeoff,530.0,560.0,30.0,0.0
S5,continuous,D,11,53,126,landing,671.1153464310808,861.1153464310808,190.0,74.02265262493268
S5,continuous,D,5,54,157,takeoff,913.8797948387687,943.8797948387687,30.0,373.8797948387687
S5,continuous,D,21,54,157,landing,1047.7656337897097,1237.7656337897097,190.0,0.0
S5,continuous,D,10,55,20,takeoff,982.0713662876269,1012.0713662876269,30.0,432.0713662876269
S5,continuous,D,37,55,20,landing,1064.9112340232705,1254.9112340232705,190.0,0.0
S5,continuous,D,22,56,24,takeoff,1135.1349579480539,1165.1349579480539,30.0,575.1349579480539
S5,continuous,D,1,56,24,landing,1370.5711513673648,1560.5711513673648,190.0,160.0
S5,continuous,D,13,57,251,takeoff,570.0,600.0,30.0,0.0
S5,continuous,D,33,57,251,landing,680.9793079786511,870.9793079786511,190.0,46.83629687777011
S5,continuous,D,33,58,220,takeoff,870.9793079786511,900.9793079786511,30.0,290.97930797865115
S5,continuous,D,8,58,220,landing,968.7235365235626,1158.7235365235626,190.0,0.0
S5,continuous,D,35,59,129,takeoff,590.0,620.0,30.0,0.0
S5,continuous,D,8,59,129,landing,1158.7235365235626,1348.7235365235626,190.0,478.6698099553105
S5,continuous,D,22,60,203,takeoff,1165.1349579480539,1195.1349579480539,30.0,565.1349579480539
S5,continuous,D,34,60,203,landing,1299.1317861501464,1489.1317861501464,190.0,0.0
S5,continuous,D,3,61,178,takeoff,610.0,640.0,30.0,0.0
S5,continuous,D,2,61,178,landing,728.1759533574608,918.1759533574608,190.0,0.0
S5,continuous,D,30,62,194,takeoff,620.0,650.0,30.0,0.0
S5,continuous,D,26,62,194,landing,719.7220736269624,909.7220736269624,190.0,0.0
S5,continuous,D,26,63,146,takeoff,630.0,660.0,30.0,0.0
S5,continuous,D,16,63,146,landing,709.7060144389199,899.7060144389199,190.0,0.0
S5,continuous,D,22,64,162,takeoff,1195.1349579480539,1225.1349579480539,30.0,555.1349579480539
S5,continuous,D,4,64,162,landing,1277.7707263382258,1467.7707263382258,190.0,0.0
S5,continuous,D,13,65,177,takeoff,650.0,680.0,30.0,0.0
S5,continuous,D,2,65,177,landing,918.1759533574608,1108.175953357461,190.0000000000001,134.87811272485567
S5,continuous,D,19,66,56,takeoff,660.0,690.0,30.0,0.0
S5,continuous,D,1,66,56,landing,714.3796374513481,904.3796374513481,190.0,0.0
S5,continuous,D,36,67,159,takeoff,951.2846039355751,981.2846039355751,30.0,281.2846039355751
S5,continuous,D,30,67,159,landing,1037.4378256661948,1227.4378256661948,190.0,0.0
S5,continuous,D,26,68,298,takeoff,680.0,710.0,30.0,0.0
S5,continuous,D,38,68,298,landing,765.0327857228974,955.0327857228974,190.0,0.0
S5,continuous,D,4,69,217,takeoff,690.0,720.0,30.0,0.0
S5,continuous,D,3,69,217,landing,774.312411454756,964.312411454756,190.0,0.0
S5,continuous,D,6,70,189,takeoff,700.0,730.0,30.0,0.0
S5,continuous,D,18,70,189,landing,798.4382616906162,988.4382616906162,190.0,0.0
S5,continuous,D,7,71,207,takeoff,770.0,800.0,30.0,0.0
S5,continuous,D,33,71,207,landing,930.7694665158525,1120.7694665158524,189.9999999999999,0.0
S5,continuous,D,8,72,70,takeoff,1348.7235365235626,1378.7235365235626,30.0,388.72353652356264
S5,continuous,D,30,72,70,landing,1479.1576193826347,1669.1576193826347,190.0,0.0
S5,continuous,D,7,73,54,takeoff,730.0,760.0,30.0,0.0
S5,continuous,D,4,73,54,landing,855.1239831472401,1045.12398314724,190.0,0.0
S5,continuous,D,27,74,236,takeoff,858.237481291972,888.237481291972,30.0,118.23748129197202
S5,continuous,D,29,74,236,landing,996.6473051052089,1186.647305105209,190.0,0.0
S5,continuous,D,16,75,156,takeoff,899.7060144389199,929.7060144389199,30.0,149.70601443891985
S5,continuous,D,3,75,156,landing,964.312411454756,1154.3124114547559,189.9999999999999,22.539971439536657
S5,continuous,D,37,76,155,takeoff,760.0,790.0,30.0,0.0
S5,continuous,D,29,76,155,landing,1186.647305105209,1376.647305105209,190.0,257.31440628383996
S5,continuous,D,6,77,229,takeoff,770.0,800.0,30.0,0.0
S5,continuous,D,31,77,229,landing,853.3685590600184,1043.3685590600185,190.0000000000001,0.0
S5,continuous,D,15,78,84,takeoff,988.1268453138464,1018.1268453138464,30.0,208.1268453138464
S5,continuous,D,5,78,84,landing,1319.9535112296128,1509.9535112296128,190.0,166.77455207710318
S5,continuous,D,37,79,82,takeoff,790.0,820.0,30.0,0.0
S5,continuous,D,31,79,82,landing,1043.3685590600185,1233.3685590600185,190.0,165.19401083726268
S5,continuous,D,10,80,178,takeoff,1012.0713662876269,1042.071366287627,30.0,212.07136628762692
S5,continuous,D,3,80,178,landing,1154.3124114547559,1344.3124114547559,190.0,60.59300774494636
S5,continuous,D,33,81,182,takeoff,1120.7694665158524,1150.7694665158524,30.0,310.7694665158524
S5,continuous,D,13,81,182,landing,1184.9124776167337,1374.9124776167337,190.0,0.0
S5,continuous,D,8,82,230,takeoff,1378.7235365235626,1408.7235365235626,30.0,438.72353652356264
S5,continuous,D,10,82,230,landing,1460.462695483875,1650.462695483875,190.0,0.0
S5,continuous,D,9,83,148,takeoff,963.7683074093411,993.7683074093411,30.0,133.7683074093411
S5,continuous,D,18,83,148,landing,1083.6422624389697,1273.6422624389697,190.0,0.0
S5,continuous,D,32,84,65,takeoff,853.9679964087401,883.9679964087401,30.0,13.967996408740078
S5,continuous,D,13,84,65,landing,1374.9124776167337,1564.9124776167337,190.0,368.39552778496454
S5,continuous,D,1,85,211,takeoff,904.3796374513481,934.3796374513481,30.0,54.37963745134812
S5,continuous,D,26,85,211,landing,999.1561020437167,1189.1561020437166,189.9999999999999,0.0
S5,continuous,D,6,86,124,takeoff,860.0,890.0,30.0,0.0
S5,continuous,D,14,86,124,landing,981.0778691903313,1171.0778691903313,190.0,0.0
S5,continuous,D,20,87,198,takeoff,870.0,900.0,30.0,0.0
S5,continuous,D,38,87,198,landing,955.0327857228974,1145.0327857228974,190.0,29.971744166326403
S5,continuous,D,16,88,138,takeoff,929.7060144389199,959.7060144389199,30.0,49.70601443891985
S5,continuous,D,15,88,138,landing,1056.358608277367,1246.358608277367,190.0,0.0
S5,continuous,D,28,89,49,takeoff,890.0,920.0,30.0,0.0
S5,continuous,D,17,89,49,landing,990.8923009304594,1180.8923009304594,190.0,0.0
S5,continuous,D,5,90,91,takeoff,943.8797948387687,973.8797948387687,30.0,43.8797948387687
S5,continuous,D,21,90,91,landing,1237.7656337897097,1427.7656337897097,190.0,160.0
S5,continuous,D,2,91,282,takeoff,1108.175953357461,1138.175953357461,30.0,198.1759533574609
S5,continuous,D,22,91,282,landing,1259.4386869910081,1449.4386869910081,190.0,0.0
S5,continuous,D,22,92,89,takeoff,1225.1349579480539,1255.1349579480539,30.0,305.13495794805385
S5,continuous,D,38,92,89,landing,1413.7706161865437,1603.7706161865437,190.0,0.0
S5,continuous,D,28,93,281,takeoff,930.0,960.0,30.0,0.0
S5,continuous,D,31,93,281,landing,1233.3685590600185,1423.3685590600185,190.0,178.86405719871686
S5,continuous,D,10,94,9,takeoff,1042.071366287627,1072.071366287627,30.0,102.07136628762692
S5,continuous,D,20,94,9,landing,1112.5400509242293,1302.5400509242293,190.0,0.0
S5,continuous,D,9,95,74,takeoff,993.7683074093411,1023.7683074093411,30.0,43.768307409341105
S5,continuous,D,35,95,74,landing,1142.5701560237687,1332.5701560237687,190.0,0.0
S5,continuous,D,15,96,90,takeoff,1246.358608277367,1276.358608277367,30.0,166.358608277367
S5,continuous,D,29,96,90,landing,1395.4135256650757,1585.4135256650757,190.0,0.0
S5,continuous,D,24,97,34,takeoff,1209.334345497819,1239.334345497819,30.0,179.33434549781896
S5,continuous,D,2,97,34,landing,1313.3520560209015,1503.3520560209015,190.0,0.0
S5,continuous,D,7,98,287,takeoff,1040.0,1070.0,30.0,0.0
S5,continuous,D,24,98,287,landing,1269.224146138955,1459.224146138955,190.0,0.0
S5,continuous,D,2,99,218,takeoff,1138.175953357461,1168.175953357461,30.0,148.1759533574609
S5,continuous,D,19,99,218,landing,1248.1764877478356,1438.1764877478356,190.0,0.0
S5,continuous,D,11,100,30,takeoff,1000.0,1030.0,30.0,0.0
S5,continuous,D,5,100,30,landing,1509.9535112296128,1699.9535112296128,190.0,345.3850208022186
S5,continuous,D,24,101,285,takeoff,1459.224146138955,1489.224146138955,30.0,449.2241461389549
S5,continuous,D,4,101,285,landing,1583.1873025992768,1773.1873025992768,190.0,0.0
S5,continuous,D,6,102,180,takeoff,1020.0,1050.0,30.0,0.0
S5,continuous,D,11,102,180,landing,1122.1085954209032,1312.1085954209032,190.0,0.0
S5,continuous,D,21,103,110,takeoff,1427.7656337897097,1457.7656337897097,30.0,397.7656337897097
S5,continuous,D,30,103,110,landing,1669.1576193826347,1859.1576193826347,190.0,142.8972593528872
S5,continuous,D,34,104,228,takeoff,1040.0,1070.0,30.0,0.0
S5,continuous,D,16,104,228,landing,1181.2120049935027,1371.2120049935027,190.0,0.0
S5,continuous,D,10,105,103,takeoff,1072.071366287627,1102.071366287627,30.0,22.071366287626915
S5,continuous,D,19,105,103,landing,1438.1764877478356,1628.1764877478356,190.0,245.92336533933326
S5,continuous,D,36,106,265,takeoff,1060.0,1090.0,30.0,0.0
S5,continuous,D,38,106,265,landing,1191.554851567911,1381.554851567911,190.0,0.0
S5,continuous,D,16,107,263,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,D,30,107,263,landing,1227.4378256661948,1417.4378256661948,190.0,38.07911510910708
S5,continuous,D,36,108,268,takeoff,1090.0,1120.0,30.0,10.0
S5,continuous,D,35,108,268,landing,1332.5701560237687,1522.5701560237687,190.0,130.09043221469778
S5,continuous,D,16,109,96,takeoff,1100.0,1130.0,30.0,10.0
S5,continuous,D,6,109,96,landing,1238.7410102542412,1428.7410102542412,190.0,0.0
S5,continuous,D,37,110,298,takeoff,1254.9112340232705,1284.9112340232705,30.0,154.91123402327048
S5,continuous,D,14,110,298,landing,1391.5919615710818,1581.5919615710818,190.0,0.0
S5,continuous,D,36,111,8,takeoff,1120.0,1150.0,30.0,10.0
S5,continuous,D,10,111,8,landing,1242.7294304861227,1432.7294304861227,190.0,0.0
S5,continuous,D,26,112,195,takeoff,1189.1561020437166,1219.1561020437166,30.0,69.1561020437166
S5,continuous,D,37,112,195,landing,1297.0691524039653,1487.0691524039653,190.0,0.0
S5,continuous,D,16,113,156,takeoff,1371.2120049935027,1401.2120049935027,30.0,181.21200499350266
S5,continuous,D,11,113,156,landing,1477.869332224762,1667.869332224762,190.0,0.0
S5,continuous,D,22,114,116,takeoff,1449.4386869910081,1479.4386869910081,30.0,309.4386869910081
S5,continuous,D,21,114,116,landing,1507.2297128061055,1697.2297128061055,190.0,0.0
S5,continuous,D,7,115,188,takeoff,1150.0,1180.0,30.0,0.0
S5,continuous,D,35,115,188,landing,1522.5701560237687,1712.5701560237687,190.0,309.5988185703661
S5,continuous,D,18,116,87,takeoff,1273.6422624389697,1303.6422624389697,30.0,113.64226243896974
S5,continuous,D,17,116,87,landing,1362.1655007396196,1552.1655007396196,190.0,0.0
S5,continuous,D,20,117,53,takeoff,1302.5400509242293,1332.5400509242293,30.0,132.54005092422926
S5,continuous,D,38,117,53,landing,1603.7706161865437,1793.7706161865437,190.0,166.16952370574336
S5,continuous,D,4,118,178,takeoff,1467.7707263382258,1497.7707263382258,30.0,167.7707263382258
S5,continuous,D,16,118,178,landing,1565.4579027925524,1755.4579027925524,190.0,0.0
S5,continuous,D,38,119,92,takeoff,1381.554851567911,1411.554851567911,30.0,191.5548515679111
S5,continuous,D,27,119,92,landing,1457.8132672674844,1647.8132672674844,190.0,0.0
S5,continuous,D,29,120,37,takeoff,1585.4135256650757,1615.4135256650757,30.0,385.41352566507567
S5,continuous,D,7,120,37,landing,1717.7376599201702,1907.7376599201702,190.0,0.0
S5,continuous,D,26,121,181,takeoff,1219.1561020437166,1249.1561020437166,30.0,9.1561020437166
S5,continuous,D,9,121,181,landing,1317.6344112915133,1507.6344112915133,190.0,0.0
S5,continuous,D,0,122,249,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,D,19,122,249,landing,1628.1764877478356,1818.1764877478356,190.0,353.8450338390428
S5,continuous,D,25,123,220,takeoff,1230.0,1260.0,30.0,0.0
S5,continuous,D,1,123,220,landing,1560.5711513673648,1750.5711513673648,190.0,236.9377518297515
S5,continuous,D,32,124,99,takeoff,1240.0,1270.0,30.0,0.0
S5,continuous,D,23,124,99,landing,1352.298729032213,1542.298729032213,190.0,0.0
S5,continuous,D,29,125,272,takeoff,1615.4135256650757,1645.4135256650757,30.0,365.41352566507567
S5,continuous,D,22,125,272,landing,1740.5484836131295,1930.5484836131295,190.0,0.0
S5,continuous,D,25,126,258,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,D,1,126,258,landing,1750.5711513673648,1940.5711513673648,190.0,376.9377518297515
S5,continuous,D,1,127,242,takeoff,1940.5711513673648,1970.5711513673648,30.0,670.5711513673648
S5,continuous,D,35,127,242,landing,2064.1851890221633,2254.1851890221633,190.0,0.0
S5,continuous,D,32,128,96,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,D,23,128,96,landing,1570.1245218472002,1760.1245218472002,190.0,0.0
S5,continuous,D,36,129,248,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,D,22,129,248,landing,1479.4386869910081,1669.4386869910081,190.0,97.61414451864721
S5,continuous,D,33,130,204,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,D,14,130,204,landing,1581.5919615710818,1771.5919615710818,190.0,185.01048991013045
S5,continuous,D,38,131,60,takeoff,1793.7706161865437,1823.7706161865437,30.0,483.77061618654375
S5,continuous,D,2,131,60,landing,1880.7654660281871,2070.765466028187,189.99999999999977,0.0
S5,continuous,D,1,132,261,takeoff,1970.5711513673648,2000.5711513673648,30.0,650.5711513673648
S5,continuous,D,35,132,261,landing,2254.1851890221633,2444.1851890221633,190.0,160.0
S5,continuous,D,29,133,143,takeoff,1645.4135256650757,1675.4135256650757,30.0,315.41352566507567
S5,continuous,D,27,133,143,landing,1783.8233494783126,1973.8233494783126,190.0,0.0
S5,continuous,D,25,134,35,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,D,19,134,35,landing,1818.1764877478356,2008.1764877478356,190.0,370.9978288558966
S5,continuous,D,34,135,278,takeoff,1489.1317861501464,1519.1317861501464,30.0,139.13178615014635
S5,continuous,D,29,135,278,landing,1702.3887470852112,1892.3887470852112,190.0,0.0
S5,continuous,D,21,136,40,takeoff,1457.7656337897097,1487.7656337897097,30.0,97.76563378970968
S5,continuous,D,2,136,40,landing,1598.766976757882,1788.766976757882,190.0,0.0
S5,continuous,D,4,137,281,takeoff,1497.7707263382258,1527.7707263382258,30.0,127.77072633822581
S5,continuous,D,23,137,281,landing,1760.1245218472002,1950.1245218472002,190.0,150.21685889089622
S5,continuous,D,5,138,82,takeoff,1699.9535112296128,1729.9535112296128,30.0,319.9535112296128
S5,continuous,D,29,138,82,landing,1892.3887470852112,2082.3887470852114,190.00000000000023,12.474920293144123
S5,continuous,D,33,139,154,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,D,32,139,154,landing,1515.0485380757323,1705.0485380757323,190.0,0.0
S5,continuous,D,7,140,166,takeoff,1907.7376599201702,1937.7376599201702,30.0,207.73765992017024
S5,continuous,D,1,140,166,landing,2039.491393945263,2229.491393945263,190.0,0.0
S5,continuous,D,31,141,57,takeoff,1423.3685590600185,1453.3685590600185,30.0,13.36855906001847
S5,continuous,D,9,141,57,landing,1557.0931475164791,1747.0931475164791,190.0,0.0
S5,continuous,D,39,142,44,takeoff,1420.0,1450.0,30.0,0.0
S5,continuous,D,32,142,44,landing,1705.0485380757323,1895.0485380757323,190.0,163.68853338512554
S5,continuous,D,17,143,46,takeoff,1552.1655007396196,1582.1655007396196,30.0,122.16550073961957
S5,continuous,D,0,143,46,landing,1631.9329891954048,1821.9329891954048,190.0,0.0
S5,continuous,D,18,144,77,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,D,16,144,77,landing,1755.4579027925524,1945.4579027925524,190.0,129.94263424886822
S5,continuous,D,10,145,145,takeoff,1650.462695483875,1680.462695483875,30.0,200.462695483875
S5,continuous,D,29,145,145,landing,2082.3887470852114,2272.3887470852114,190.0,270.52228568238615
S5,continuous,D,11,146,115,takeoff,1667.869332224762,1697.869332224762,30.0,207.86933222476205
S5,continuous,D,33,146,115,landing,1757.0073548701453,1947.0073548701453,190.0,0.0
S5,continuous,D,30,147,89,takeoff,1859.1576193826347,1889.1576193826347,30.0,389.1576193826347
S5,continuous,D,12,147,89,landing,1928.795568295174,2118.7955682951742,190.00000000000023,0.0
S5,continuous,D,16,148,61,takeoff,1480.0,1510.0,30.0,0.0
S5,continuous,D,17,148,61,landing,1609.0954917905763,1799.0954917905763,190.0,0.0
S5,continuous,D,17,149,109,takeoff,1799.0954917905763,1829.0954917905763,30.0,309.09549179057626
S5,continuous,D,27,149,109,landing,1973.8233494783126,2163.8233494783126,190.0,73.09226905005494
S5,continuous,D,7,150,20,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,D,4,150,20,landing,1773.1873025992768,1963.1873025992768,190.0,148.06331945203647
S5,continuous,D,11,151,294,takeoff,1697.869332224762,1727.869332224762,30.0,187.86933222476205
S5,continuous,D,29,151,294,landing,2272.3887470852114,2462.3887470852114,190.0,405.06509749992506
S5,continuous,D,12,152,149,takeoff,1520.0,1550.0,30.0,0.0
S5,continuous,D,13,152,149,landing,1622.0906909378082,1812.0906909378082,190.0,0.0
S5,continuous,D,2,153,257,takeoff,1530.0,1560.0,30.0,0.0
S5,continuous,D,23,153,257,landing,1950.1245218472002,2140.1245218472004,190.00000000000023,264.40376890493894
S5,continuous,D,0,154,295,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,D,20,154,295,landing,1648.8285736889686,1838.8285736889686,190.0,0.0
S5,continuous,D,23,155,56,takeoff,2140.1245218472004,2170.1245218472004,30.0,590.1245218472004
S5,continuous,D,19,155,56,landing,2197.0005423617195,2387.0005423617195,190.0,0.0
S5,continuous,D,9,156,18,takeoff,1747.0931475164791,1777.0931475164791,30.0,187.09314751647912
S5,continuous,D,31,156,18,landing,1880.8177359729398,2070.8177359729398,190.0,0.0
S5,continuous,D,0,157,140,takeoff,1570.0,1600.0,30.0,0.0
S5,continuous,D,22,157,140,landing,1930.5484836131295,2120.5484836131295,190.0,240.1326835542966
S5,continuous,D,34,158,219,takeoff,1580.0,1610.0,30.0,0.0
S5,continuous,D,24,158,219,landing,1654.526751179471,1844.526751179471,190.0,0.0
S5,continuous,D,18,159,29,takeoff,1590.0,1620.0,30.0,0.0
S5,continuous,D,19,159,29,landing,2387.0005423617195,2577.0005423617195,190.0,657.2991835694486
