scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,B,1,43,78,takeoff,430.0,460.0,30.0,0.0
S2,continuous,B,6,43,78,landing,1536.1998251637765,1726.1998251637765,190.0,1017.3256544021991
S2,continuous,B,4,44,74,takeoff,980.6744019013455,1010.6744019013455,30.0,540.6744019013455
S2,continuous,B,9,44,74,landing,1078.8867938214826,1268.8867938214826,190.0,0.0
S2,continuous,B,3,45,3,takeoff,710.9384325797419,740.9384325797419,30.0,260.93843257974186
S2,continuous,B,8,45,3,landing,959.4598421755477,1149.4598421755477,190.0,188.961952223141
S2,continuous,B,2,46,18,takeoff,460.0,490.0,30.0,0.0
S2,continuous,B,6,46,18,landing,1726.1998251637765,1916.1998251637765,190.0,1184.0937715465193
S2,continuous,B,0,47,38,takeoff,1679.9828122412064,1709.9828122412064,30.0,1209.9828122412064
S2,continuous,B,8,47,38,landing,1713.8016599684881,1903.8016599684881,190.0,0.0
S2,continuous,B,10,48,10,takeoff,1249.0314456066242,1279.0314456066242,30.0,769.0314456066242
S2,continuous,B,11,48,10,landing,1318.8739013988634,1508.8739013988634,190.0,0.0
S2,continuous,B,5,49,26,takeoff,490.0,520.0,30.0,0.0
S2,continuous,B,10,49,26,landing,1279.0314456066242,1469.0314456066242,190.0,694.120785561934
S2,continuous,B,1,50,24,takeoff,664.5261002047425,694.5261002047425,30.0,164.52610020474253
S2,continuous,B,4,50,24,landing,1010.6744019013455,1200.6744019013454,189.9999999999999,280.50493869350646
S2,continuous,B,10,51,52,takeoff,1469.0314456066242,1499.0314456066242,30.0,959.0314456066242
S2,continuous,B,8,51,52,landing,1903.8016599684881,2093.801659968488,189.99999999999977,351.8189048613749
S2,continuous,B,0,52,93,takeoff,1709.9828122412064,1739.9828122412064,30.0,1189.9828122412064
S2,continuous,B,1,52,93,landing,1756.543590171643,1946.543590171643,190.0,0.0
S2,continuous,B,9,53,73,takeoff,647.3934188913147,677.3934188913147,30.0,117.3934188913147
S2,continuous,B,4,53,73,landing,1200.6744019013454,1390.6744019013454,190.0,455.0685910898935
S2,continuous,B,10,54,42,takeoff,1499.0314456066242,1529.0314456066242,30.0,959.0314456066242
S2,continuous,B,3,54,42,landing,1596.2388968948726,1786.2388968948726,190.0,0.0
S2,continuous,B,2,55,8,takeoff,550.0,580.0,30.0,0.0
S2,continuous,B,9,55,8,landing,1268.8867938214826,1458.8867938214826,190.0,653.950578289446
S2,continuous,B,9,56,27,takeoff,677.3934188913147,707.3934188913147,30.0,117.3934188913147
S2,continuous,B,0,56,27,landing,1739.9828122412064,1929.9828122412064,190.0,982.5163761534737
S2,continuous,B,9,57,95,takeoff,707.3934188913147,737.3934188913147,30.0,137.3934188913147
S2,continuous,B,5,57,95,landing,804.7868377826294,994.7868377826294,190.0,0.0
S2,continuous,B,3,58,92,takeoff,1312.7807622981563,1342.7807622981563,30.0,732.7807622981563
S2,continuous,B,0,58,92,landing,1929.9828122412064,2119.9828122412064,190.0,549.6284091038333
S2,continuous,B,7,59,75,takeoff,979.7299210877738,1009.7299210877738,30.0,389.72992108777385
S2,continuous,B,0,59,75,landing,2119.9828122412064,2309.9828122412064,190.0,1056.0479326161399
S2,continuous,B,11,60,63,takeoff,600.0,630.0,30.0,0.0
S2,continuous,B,8,60,63,landing,1149.4598421755477,1339.4598421755477,190.0,511.8372651314712
S2,continuous,B,0,61,19,takeoff,2309.9828122412064,2339.9828122412064,30.0,1699.9828122412064
S2,continuous,B,7,61,19,landing,2394.187770778499,2584.187770778499,190.0,0.0
S2,continuous,B,5,62,96,takeoff,620.0,650.0,30.0,0.0
S2,continuous,B,3,62,96,landing,1342.7807622981563,1532.7807622981563,190.0,632.7199574502944
S2,continuous,B,11,63,30,takeoff,630.0,660.0,30.0,0.0
S2,continuous,B,7,63,30,landing,1297.4474083868404,1487.4474083868404,190.0,608.276011764418
S2,continuous,B,2,64,31,takeoff,640.0,670.0,30.0,0.0
S2,continuous,B,9,64,31,landing,1458.8867938214826,1648.8867938214826,190.0,753.950578289446
S2,continuous,B,5,65,36,takeoff,650.0,680.0,30.0,0.0
S2,continuous,B,1,65,36,landing,1206.317764904442,1396.317764904442,190.0,512.1696767114285
S2,continuous,B,10,66,16,takeoff,1529.0314456066242,1559.0314456066242,30.0,869.0314456066242
S2,continuous,B,5,66,16,landing,1623.9421056513145,1813.9421056513145,190.0,0.0
S2,continuous,B,3,67,11,takeoff,1532.7807622981563,1562.7807622981563,30.0,862.7807622981563
S2,continuous,B,0,67,11,landing,2339.9828122412064,2529.9828122412064,190.0,739.6284091038333
S2,continuous,B,2,68,37,takeoff,680.0,710.0,30.0,0.0
S2,continuous,B,1,68,37,landing,1396.317764904442,1586.317764904442,190.0,668.3670940658717
S2,continuous,B,7,69,85,takeoff,1009.7299210877738,1039.7299210877738,30.0,319.72992108777385
S2,continuous,B,6,69,85,landing,1916.1998251637765,2106.1998251637765,190.0,787.7005725822885
S2,continuous,B,2,70,0,takeoff,710.0,740.0,30.0,10.0
S2,continuous,B,5,70,0,landing,994.7868377826294,1184.7868377826294,190.0,207.3474032009825
S2,continuous,B,10,71,87,takeoff,1559.0314456066242,1589.0314456066242,30.0,849.0314456066242
S2,continuous,B,9,71,87,landing,1667.27873907453,1857.27873907453,190.0,0.0
S2,continuous,B,10,72,20,takeoff,1589.0314456066242,1619.0314456066242,30.0,869.0314456066242
S2,continuous,B,9,72,20,landing,1857.27873907453,2047.27873907453,190.0,160.0
S2,continuous,B,3,73,88,takeoff,1562.7807622981563,1592.7807622981563,30.0,832.7807622981563
S2,continuous,B,11,73,88,landing,1628.161812810869,1818.161812810869,190.0,0.0
S2,continuous,B,11,74,84,takeoff,946.6093644531522,976.6093644531522,30.0,206.60936445315224
S2,continuous,B,5,74,84,landing,1184.7868377826294,1374.7868377826294,190.0,189.6510605650643
S2,continuous,B,6,75,53,takeoff,2106.1998251637765,2136.1998251637765,30.0,1356.1998251637765
S2,continuous,B,5,75,53,landing,2217.2818267369057,2407.2818267369057,190.0,0.0
S2,continuous,B,8,76,81,takeoff,1339.4598421755477,1369.4598421755477,30.0,579.4598421755477
S2,continuous,B,10,76,81,landing,1619.0314456066242,1809.0314456066242,190.0,196.62029393058742
S2,continuous,B,11,77,80,takeoff,976.6093644531522,1006.6093644531522,30.0,206.60936445315224
S2,continuous,B,10,77,80,landing,1809.0314456066242,1999.0314456066242,190.0,762.5796253612327
S2,continuous,B,9,78,56,takeoff,780.0,810.0,30.0,0.0
S2,continuous,B,11,78,56,landing,1006.6093644531522,1196.6093644531522,190.0,150.22124016007308
S2,continuous,B,7,79,2,takeoff,1039.7299210877738,1069.7299210877738,30.0,249.72992108777385
S2,continuous,B,11,79,2,landing,1818.161812810869,2008.161812810869,190.0,719.2604951006726
S2,continuous,B,8,80,29,takeoff,1369.4598421755477,1399.4598421755477,30.0,569.4598421755477
S2,continuous,B,7,80,29,landing,1487.4474083868404,1677.4474083868404,190.0,48.25764512351907
S2,continuous,B,4,81,72,takeoff,1390.6744019013454,1420.6744019013454,30.0,580.6744019013454
S2,continuous,B,8,81,72,landing,1447.4249854421105,1637.4249854421105,190.0,0.0
S2,continuous,B,11,82,39,takeoff,1196.6093644531522,1226.6093644531522,30.0,376.60936445315224
S2,continuous,B,7,82,39,landing,1677.4474083868404,1867.4474083868404,190.0,421.6666473112657
S2,continuous,B,3,83,25,takeoff,1786.2388968948726,1816.2388968948726,30.0,956.2388968948726
S2,continuous,B,0,83,25,landing,2529.9828122412064,2719.9828122412064,190.0,676.170274507117
S2,continuous,B,9,84,59,takeoff,1015.443840962457,1045.443840962457,30.0,175.443840962457
S2,continuous,B,1,84,59,landing,1946.543590171643,2136.543590171643,189.99999999999977,883.7832857958442
S2,continuous,B,0,85,21,takeoff,2719.9828122412064,2749.9828122412064,30.0,1869.9828122412064
S2,continuous,B,7,85,21,landing,2804.187770778499,2994.187770778499,190.0,0.0
S2,continuous,B,0,86,99,takeoff,2749.9828122412064,2779.9828122412064,30.0,1889.9828122412064
S2,continuous,B,5,86,99,landing,2793.7159304720344,2983.7159304720344,190.0,0.0
S2,continuous,B,7,87,98,takeoff,1069.7299210877738,1099.7299210877738,30.0,199.72992108777385
S2,continuous,B,10,87,98,landing,1999.0314456066242,2189.0314456066244,190.00000000000023,820.0
S2,continuous,B,4,88,97,takeoff,1420.6744019013454,1450.6744019013454,30.0,540.6744019013454
S2,continuous,B,8,88,97,landing,2093.801659968488,2283.801659968488,190.0,616.3766745263774
S2,continuous,B,7,89,95,takeoff,1867.4474083868404,1897.4474083868404,30.0,977.4474083868404
S2,continuous,B,11,89,95,landing,2008.161812810869,2198.161812810869,190.0,81.54300780160611
S2,continuous,B,2,90,83,takeoff,900.0,930.0,30.0,0.0
S2,continuous,B,10,90,83,landing,2189.0314456066244,2379.0314456066244,190.0,1213.8239143531478
S2,continuous,B,10,91,41,takeoff,2379.0314456066244,2409.0314456066244,30.0,1469.0314456066244
S2,continuous,B,6,91,41,landing,2479.3064671602638,2669.3064671602638,190.0,0.0
S2,continuous,B,4,92,65,takeoff,1450.6744019013454,1480.6744019013454,30.0,530.6744019013454
S2,continuous,B,5,92,65,landing,1813.9421056513145,2003.9421056513145,190.0,277.2126464504397
S2,continuous,B,0,93,70,takeoff,2779.9828122412064,2809.9828122412064,30.0,1849.9828122412064
S2,continuous,B,3,93,70,landing,2847.5564530804227,3037.5564530804227,190.0,0.0
S2,continuous,B,11,94,15,takeoff,1226.6093644531522,1256.6093644531522,30.0,286.60936445315224
S2,continuous,B,8,94,15,landing,2283.801659968488,2473.801659968488,190.0,1019.5697184712594
S2,continuous,B,1,95,28,takeoff,1586.317764904442,1616.317764904442,30.0,636.3177649044419
S2,continuous,B,10,95,28,landing,2409.0314456066244,2599.0314456066244,190.0,735.6370540818637
S2,continuous,B,3,96,94,takeoff,1816.2388968948726,1846.2388968948726,30.0,856.2388968948726
S2,continuous,B,1,96,94,landing,2136.543590171643,2326.543590171643,190.0,275.3380504446925
S2,continuous,B,4,97,66,takeoff,1480.6744019013454,1510.6744019013454,30.0,510.6744019013454
S2,continuous,B,9,97,66,landing,2047.27873907453,2237.2787390745298,189.99999999999977,468.3919452530474
S2,continuous,B,5,98,3,takeoff,1374.7868377826294,1404.7868377826294,30.0,394.7868377826294
S2,continuous,B,1,98,3,landing,2326.543590171643,2516.543590171643,190.0,907.6086641960001
S2,continuous,B,11,99,35,takeoff,1256.6093644531522,1286.6093644531522,30.0,266.60936445315224
S2,continuous,B,6,99,35,landing,2136.1998251637765,2326.1998251637765,190.0,791.1632542185112
S2,continuous,B,6,100,51,takeoff,2326.1998251637765,2356.1998251637765,30.0,1326.1998251637765
S2,continuous,B,3,100,51,landing,2422.489674879119,2612.489674879119,190.0,0.0
S2,continuous,B,0,101,90,takeoff,2809.9828122412064,2839.9828122412064,30.0,1799.9828122412064
S2,continuous,B,9,101,90,landing,2890.055829437624,3080.055829437624,190.0,0.0
S2,continuous,B,3,102,32,takeoff,1846.2388968948726,1876.2388968948726,30.0,826.2388968948726
S2,continuous,B,7,102,32,landing,1919.289738105255,2109.2897381052553,190.00000000000023,0.0
S2,continuous,B,6,103,44,takeoff,2356.1998251637765,2386.1998251637765,30.0,1326.1998251637765
S2,continuous,B,9,103,44,landing,2475.3677465640462,2665.3677465640462,190.0,0.0
S2,continuous,B,7,104,57,takeoff,2109.2897381052553,2139.2897381052553,30.0,1069.2897381052553
S2,continuous,B,9,104,57,landing,2237.2787390745298,2427.2787390745298,190.0,32.275081094591314
S2,continuous,B,5,105,1,takeoff,1404.7868377826294,1434.7868377826294,30.0,354.7868377826294
S2,continuous,B,0,105,1,landing,2839.9828122412064,3029.9828122412064,190.0,1391.462856227749
S2,continuous,B,9,106,46,takeoff,2427.2787390745298,2457.2787390745298,30.0,1367.2787390745298
S2,continuous,B,11,106,46,landing,2503.666863367609,2693.666863367609,190.0,0.0
S2,continuous,B,11,107,68,takeoff,1286.6093644531522,1316.6093644531522,30.0,216.60936445315224
S2,continuous,B,3,107,68,landing,1876.2388968948726,2066.2388968948726,190.0,524.2484819290078
S2,continuous,B,8,108,22,takeoff,1399.4598421755477,1429.4598421755477,30.0,319.4598421755477
S2,continuous,B,4,108,22,landing,1510.6744019013454,1700.6744019013454,190.0,54.46397618503261
S2,continuous,B,3,109,50,takeoff,2066.2388968948726,2096.2388968948726,30.0,976.2388968948726
S2,continuous,B,6,109,50,landing,2669.3064671602638,2859.3064671602638,190.0,506.7777205500488
S2,continuous,B,0,110,40,takeoff,3029.9828122412064,3059.9828122412064,30.0,1929.9828122412064
S2,continuous,B,10,110,40,landing,3123.793047331269,3313.793047331269,190.0,0.0
S2,continuous,B,8,111,7,takeoff,1637.4249854421105,1667.4249854421105,30.0,527.4249854421105
S2,continuous,B,10,111,7,landing,2599.0314456066244,2789.0314456066244,190.0,878.6551506640249
S2,continuous,B,10,112,91,takeoff,2789.0314456066244,2819.0314456066244,30.0,1669.0314456066244
S2,continuous,B,5,112,91,landing,2983.7159304720344,3173.7159304720344,190.0,99.77382482071971
S2,continuous,B,11,113,45,takeoff,1508.8739013988634,1538.8739013988634,30.0,378.8739013988634
S2,continuous,B,1,113,45,landing,2516.543590171643,2706.543590171643,190.0,983.7183987001686
S2,continuous,B,7,114,74,takeoff,2139.2897381052553,2169.2897381052553,30.0,999.2897381052553
S2,continuous,B,4,114,74,landing,2238.880343824645,2428.880343824645,190.0,0.0
S2,continuous,B,9,115,6,takeoff,2665.3677465640462,2695.3677465640462,30.0,1515.3677465640462
S2,continuous,B,5,115,6,landing,3173.7159304720344,3363.7159304720344,190.0,410.95476501667326
S2,continuous,B,0,116,89,takeoff,3059.9828122412064,3089.9828122412064,30.0,1899.9828122412064
S2,continuous,B,8,116,89,landing,3093.801659968488,3283.801659968488,190.0,0.0
S2,continuous,B,3,117,67,takeoff,2096.2388968948726,2126.2388968948726,30.0,926.2388968948726
S2,continuous,B,11,117,67,landing,2198.161812810869,2388.161812810869,190.0,36.54186540328374
S2,continuous,B,11,118,24,takeoff,1538.8739013988634,1568.8739013988634,30.0,358.8739013988634
S2,continuous,B,8,118,24,landing,2473.801659968488,2663.801659968488,190.0,897.3051815255483
S2,continuous,B,3,119,71,takeoff,2126.2388968948726,2156.2388968948726,30.0,936.2388968948726
S2,continuous,B,11,119,71,landing,2693.666863367609,2883.666863367609,190.0,502.04691596002385
S2,continuous,B,7,120,54,takeoff,2169.2897381052553,2199.2897381052553,30.0,969.2897381052553
S2,continuous,B,0,120,54,landing,3089.9828122412064,3279.9828122412064,190.0,836.4881155986586
S2,continuous,B,9,121,49,takeoff,2695.3677465640462,2725.3677465640462,30.0,1485.3677465640462
S2,continuous,B,10,121,49,landing,2819.0314456066244,3009.0314456066244,190.0,15.416405574672353
S2,continuous,B,7,122,73,takeoff,2199.2897381052553,2229.2897381052553,30.0,979.2897381052553
S2,continuous,B,4,122,73,landing,2428.880343824645,2618.880343824645,190.0,130.0
S2,continuous,B,0,123,48,takeoff,3279.9828122412064,3309.9828122412064,30.0,2049.9828122412064
S2,continuous,B,8,123,48,landing,3313.801659968488,3503.801659968488,190.0,0.0
S2,continuous,B,9,124,12,takeoff,2725.3677465640462,2755.3677465640462,30.0,1485.3677465640462
S2,continuous,B,11,124,12,landing,2883.666863367609,3073.666863367609,190.0,81.910992510484
S2,continuous,B,7,125,63,takeoff,2229.2897381052553,2259.2897381052553,30.0,979.2897381052553
S2,continuous,B,0,125,63,landing,3309.9828122412064,3499.9828122412064,190.0,996.4881155986586
S2,continuous,B,2,126,69,takeoff,1260.0,1290.0,30.0,0.0
S2,continuous,B,5,126,69,landing,2003.9421056513145,2193.9421056513147,190.00000000000023,666.5026710696677
S2,continuous,B,6,127,43,takeoff,2386.1998251637765,2416.1998251637765,30.0,1116.1998251637765
S2,continuous,B,7,127,43,landing,2584.187770778499,2774.187770778499,190.0,79.21861412100816
S2,continuous,B,5,128,55,takeoff,1434.7868377826294,1464.7868377826294,30.0,154.7868377826294
S2,continuous,B,0,128,55,landing,3499.9828122412064,3689.9828122412064,190.0,2021.462856227749
S2,continuous,B,3,129,79,takeoff,2156.2388968948726,2186.2388968948726,30.0,866.2388968948726
S2,continuous,B,0,129,79,landing,3689.9828122412064,3879.9828122412064,190.0,1466.1702745071175
S2,continuous,B,5,130,47,takeoff,1464.7868377826294,1494.7868377826294,30.0,164.7868377826294
S2,continuous,B,2,130,47,landing,1542.2262723642762,1732.2262723642762,190.0,0.0
S2,continuous,B,2,131,84,takeoff,1310.0,1340.0,30.0,0.0
S2,continuous,B,3,131,84,landing,2186.2388968948726,2376.2388968948726,190.0,799.168573744176
S2,continuous,B,7,132,26,takeoff,2259.2897381052553,2289.2897381052553,30.0,939.2897381052553
S2,continuous,B,10,132,26,landing,3313.793047331269,3503.793047331269,190.0,945.2017847071634
S2,continuous,B,7,133,0,takeoff,2289.2897381052553,2319.2897381052553,30.0,959.2897381052553
S2,continuous,B,8,133,0,landing,2663.801659968488,2853.801659968488,190.0,304.7820007754585
S2,continuous,B,9,134,60,takeoff,2755.3677465640462,2785.3677465640462,30.0,1415.3677465640462
S2,continuous,B,0,134,60,landing,3879.9828122412064,4069.9828122412064,190.0,1044.5420484807423
S2,continuous,B,2,135,4,takeoff,1350.0,1380.0,30.0,0.0
S2,continuous,B,9,135,4,landing,3080.055829437624,3270.055829437624,190.0,1665.1196139055876
S2,continuous,B,6,136,61,takeoff,2416.1998251637765,2446.1998251637765,30.0,1056.1998251637765
S2,continuous,B,10,136,61,landing,3503.793047331269,3693.793047331269,190.0,987.3182006138532
S2,continuous,B,4,137,86,takeoff,1700.6744019013454,1730.6744019013454,30.0,330.6744019013454
S2,continuous,B,0,137,86,landing,4069.9828122412064,4259.982812241206,190.0,2309.0228361233585
S2,continuous,B,0,138,23,takeoff,4259.982812241206,4289.982812241206,30.0,2879.9828122412064
S2,continuous,B,10,138,23,landing,4353.793047331268,4543.793047331268,190.0,0.0
S2,continuous,B,4,139,64,takeoff,1730.6744019013454,1760.6744019013454,30.0,340.6744019013454
S2,continuous,B,7,139,64,landing,2994.187770778499,3184.187770778499,190.0,1163.9227631577637
S2,continuous,B,0,140,33,takeoff,4289.982812241206,4319.982812241206,30.0,2889.9828122412064
S2,continuous,B,1,140,33,landing,4336.543590171643,4526.543590171643,190.0,0.0
S2,continuous,B,8,141,58,takeoff,1667.4249854421105,1697.4249854421105,30.0,257.4249854421105
S2,continuous,B,7,141,58,landing,3184.187770778499,3374.187770778499,190.0,1447.0328642486147
S2,continuous,B,4,142,8,takeoff,1760.6744019013454,1790.6744019013454,30.0,340.6744019013454
S2,continuous,B,8,142,8,landing,2853.801659968488,3043.801659968488,190.0,1036.3766745263774
S2,continuous,B,5,143,56,takeoff,1494.7868377826294,1524.7868377826294,30.0,64.78683778262939
S2,continuous,B,1,143,56,landing,2706.543590171643,2896.543590171643,190.0,1167.608664196
S2,continuous,B,1,144,30,takeoff,1616.317764904442,1646.317764904442,30.0,176.3177649044419
S2,continuous,B,10,144,30,landing,3693.793047331269,3883.793047331269,190.0,1990.3986558065083
S2,continuous,B,8,145,77,takeoff,3043.801659968488,3073.801659968488,30.0,1593.801659968488
S2,continuous,B,3,145,77,landing,3103.3611173411527,3293.3611173411527,190.0,0.0
S2,continuous,B,9,146,13,takeoff,2785.3677465640462,2815.3677465640462,30.0,1325.3677465640462
S2,continuous,B,8,146,13,landing,3503.801659968488,3693.801659968488,190.0,658.3853185113749
S2,continuous,B,7,147,17,takeoff,2319.2897381052553,2349.2897381052553,30.0,849.2897381052553
S2,continuous,B,0,147,17,landing,4319.982812241206,4509.982812241206,190.0,1916.4881155986586
S2,continuous,B,1,148,10,takeoff,1646.317764904442,1676.317764904442,30.0,166.3177649044419
S2,continuous,B,5,148,10,landing,2407.2818267369057,2597.2818267369057,190.0,716.8159736394505
S2,continuous,B,10,149,36,takeoff,3009.0314456066244,3039.0314456066244,30.0,1519.0314456066244
S2,continuous,B,0,149,36,landing,4509.982812241206,4699.982812241206,190.0,1407.1411315445193
