scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,E,26,18,131,takeoff,680.34033646405,710.34033646405,30.0,500.34033646405
S5,continuous,E,16,18,131,landing,806.7448320021151,996.7448320021151,190.0,0.0
S5,continuous,E,11,19,188,takeoff,467.53954252805295,497.53954252805295,30.0,217.53954252805295
S5,continuous,E,35,19,188,landing,582.8641009362705,772.8641009362705,190.0,0.0
S5,continuous,E,30,20,170,takeoff,200.0,230.0,30.0,0.0
S5,continuous,E,9,20,170,landing,315.89898648951066,505.89898648951066,190.0,56.015976811902135
S5,continuous,E,32,21,101,takeoff,397.78524712825225,427.78524712825225,30.0,187.78524712825225
S5,continuous,E,28,21,101,landing,630.1620532648919,820.1620532648919,190.0,87.43760457181872
S5,continuous,E,36,22,222,takeoff,220.0,250.0,30.0,0.0
S5,continuous,E,7,22,222,landing,301.92197135019643,491.92197135019643,190.0,0.0
S5,continuous,E,9,23,3,takeoff,505.89898648951066,535.8989864895107,30.0,275.89898648951066
S5,continuous,E,14,23,3,landing,586.391656558544,776.391656558544,190.0,0.0
S5,continuous,E,16,24,224,takeoff,240.0,270.0,30.0,0.0
S5,continuous,E,13,24,224,landing,315.6586984381746,505.6586984381746,190.0,0.0
S5,continuous,E,7,25,60,takeoff,491.92197135019643,521.9219713501964,29.999999999999943,181.92197135019643
S5,continuous,E,4,25,60,landing,592.4800138409531,782.4800138409531,190.0,0.0
S5,continuous,E,22,26,225,takeoff,260.0,290.0,30.0,0.0
S5,continuous,E,11,26,225,landing,497.53954252805295,687.539542528053,190.0,112.70177427852968
S5,continuous,E,34,27,261,takeoff,270.0,300.0,30.0,0.0
S5,continuous,E,6,27,261,landing,533.7889858368937,723.7889858368937,190.0,114.57248500085763
S5,continuous,E,26,28,78,takeoff,710.34033646405,740.34033646405,30.0,430.34033646405
S5,continuous,E,0,28,78,landing,731.230536408513,921.230536408513,190.0,0.0
S5,continuous,E,33,29,39,takeoff,431.95408332093393,461.95408332093393,30.0,141.95408332093393
S5,continuous,E,36,29,39,landing,489.5500905224811,679.5500905224811,190.0,0.0
S5,continuous,E,19,30,122,takeoff,300.0,330.0,30.0,0.0
S5,continuous,E,18,30,122,landing,436.50061614306605,626.500616143066,190.0,0.0
S5,continuous,E,7,31,219,takeoff,521.9219713501964,551.9219713501964,30.0,211.92197135019637
S5,continuous,E,18,31,219,landing,663.0075628318476,853.0075628318476,190.0,0.0
S5,continuous,E,14,32,123,takeoff,320.0,350.0,30.0,0.0
S5,continuous,E,21,32,123,landing,452.80341633400093,642.803416334001,190.00000000000006,0.0
S5,continuous,E,5,33,54,takeoff,330.0,360.0,30.0,0.0
S5,continuous,E,33,33,54,landing,481.864469414715,671.864469414715,190.0,0.0
S5,continuous,E,36,34,275,takeoff,340.0,370.0,30.0,0.0
S5,continuous,E,21,34,275,landing,642.803416334001,832.803416334001,190.0,158.69890663559886
S5,continuous,E,3,35,51,takeoff,350.0,380.0,30.0,0.0
S5,continuous,E,20,35,51,landing,471.54352716968367,661.5435271696837,190.0,0.0
S5,continuous,E,29,36,59,takeoff,360.0,390.0,30.0,0.0
S5,continuous,E,3,36,59,landing,451.36029223335254,641.3602922333525,190.0,0.0
S5,continuous,E,12,37,211,takeoff,370.0,400.0,30.0,0.0
S5,continuous,E,28,37,211,landing,820.1620532648919,1010.1620532648919,190.0,342.1405383531859
S5,continuous,E,2,38,146,takeoff,380.0,410.0,30.0,0.0
S5,continuous,E,11,38,146,landing,687.539542528053,877.539542528053,190.0,165.68667898150966
S5,continuous,E,30,39,5,takeoff,390.0,420.0,30.0,0.0
S5,continuous,E,39,39,5,landing,426.72176550058055,616.7217655005805,190.0,0.0
S5,continuous,E,26,40,156,takeoff,740.34033646405,770.34033646405,30.0,340.34033646405
S5,continuous,E,16,40,156,landing,996.7448320021151,1186.7448320021151,190.0,130.0
S5,continuous,E,16,41,293,takeoff,410.0,440.0,30.0,0.0
S5,continuous,E,21,41,293,landing,832.803416334001,1022.803416334001,190.0,230.45712646180039
S5,continuous,E,15,42,259,takeoff,420.0,450.0,30.0,0.0
S5,continuous,E,19,42,259,landing,527.5348178667991,717.5348178667991,190.0,0.0
S5,continuous,E,7,43,161,takeoff,551.9219713501964,581.9219713501964,30.0,121.92197135019637
S5,continuous,E,8,43,161,landing,685.9269984721043,875.9269984721043,190.0,0.0
S5,continuous,E,7,44,37,takeoff,581.9219713501964,611.9219713501964,30.0,141.92197135019637
S5,continuous,E,38,44,37,landing,765.2822034683677,955.2822034683677,190.0,0.0
S5,continuous,E,30,45,240,takeoff,450.0,480.0,30.0,0.0
S5,continuous,E,28,45,240,landing,1010.1620532648919,1200.162053264892,190.0,407.87579384474725
S5,continuous,E,8,46,276,takeoff,522.5554904216222,552.5554904216222,30.0,62.55549042162215
S5,continuous,E,33,46,276,landing,671.864469414715,861.864469414715,190.0,109.70670217887584
S5,continuous,E,4,47,242,takeoff,470.0,500.0,30.0,0.0
S5,continuous,E,33,47,242,landing,861.864469414715,1051.8644694147151,190.0000000000001,341.1091326070256
S5,continuous,E,3,48,150,takeoff,641.3602922333525,671.3602922333525,30.0,161.36029223335254
S5,continuous,E,30,48,150,landing,730.3944475770307,920.3944475770307,190.0,0.0
S5,continuous,E,38,49,81,takeoff,490.0,520.0,30.0,0.0
S5,continuous,E,2,49,81,landing,602.5562880215783,792.5562880215783,190.0,0.0
S5,continuous,E,10,50,232,takeoff,568.1216856091439,598.1216856091439,30.0,68.12168560914392
S5,continuous,E,32,50,232,landing,719.2147589370826,909.2147589370826,190.0,0.0
S5,continuous,E,21,51,279,takeoff,1022.803416334001,1052.803416334001,30.0,512.803416334001
S5,continuous,E,2,51,279,landing,1152.5184075044347,1342.5184075044347,190.0,0.0
S5,continuous,E,30,52,133,takeoff,520.0,550.0,30.0,0.0
S5,continuous,E,23,52,133,landing,617.1125679773612,807.1125679773612,190.0,0.0
S5,continuous,E,30,53,76,takeoff,550.0,580.0,30.0,20.0
S5,continuous,E,0,53,76,landing,921.230536408513,1111.230536408513,190.0,278.05118676452014
S5,continuous,E,3,54,295,takeoff,671.3602922333525,701.3602922333525,30.0,131.36029223335254
S5,continuous,E,34,54,295,landing,792.4278696452177,982.4278696452177,190.0,0.0
S5,continuous,E,24,55,214,takeoff,550.0,580.0,30.0,0.0
S5,continuous,E,26,55,214,landing,770.34033646405,960.34033646405,190.0,100.0
S5,continuous,E,19,56,118,takeoff,717.5348178667991,747.5348178667991,30.0,157.53481786679913
S5,continuous,E,35,56,118,landing,814.710045563508,1004.710045563508,190.0,0.0
S5,continuous,E,2,57,22,takeoff,570.0,600.0,30.0,0.0
S5,continuous,E,35,57,22,landing,1004.710045563508,1194.710045563508,190.0,297.4319395749893
S5,continuous,E,30,58,159,takeoff,580.0,610.0,30.0,0.0
S5,continuous,E,26,58,159,landing,960.34033646405,1150.3403364640499,189.9999999999999,250.5955373343436
S5,continuous,E,26,59,85,takeoff,1150.3403364640499,1180.3403364640499,30.0,560.3403364640499
S5,continuous,E,9,59,85,landing,1254.8499165199994,1444.8499165199994,190.0,0.0
S5,continuous,E,27,60,108,takeoff,600.0,630.0,30.0,0.0
S5,continuous,E,14,60,108,landing,776.391656558544,966.391656558544,190.0,130.94269236022592
S5,continuous,E,1,61,74,takeoff,610.0,640.0,30.0,0.0
S5,continuous,E,26,61,74,landing,1180.3403364640499,1370.3403364640499,190.0,395.00360145101354
S5,continuous,E,25,62,270,takeoff,620.0,650.0,30.0,0.0
S5,continuous,E,24,62,270,landing,697.5604738566733,887.5604738566733,190.0,0.0
S5,continuous,E,10,63,231,takeoff,630.0,660.0,30.0,0.0
S5,continuous,E,16,63,231,landing,1186.7448320021151,1376.7448320021151,190.0,426.8272832871294
S5,continuous,E,26,64,218,takeoff,1370.3403364640499,1400.3403364640499,30.0,730.3403364640499
S5,continuous,E,8,64,218,landing,1473.0470232080079,1663.0470232080079,190.0,0.0
S5,continuous,E,0,65,187,takeoff,1111.230536408513,1141.230536408513,30.0,401.230536408513
S5,continuous,E,15,65,187,landing,1228.997323484836,1418.997323484836,190.0,0.0
S5,continuous,E,15,66,15,takeoff,660.0,690.0,30.0,0.0
S5,continuous,E,2,66,15,landing,792.5562880215783,982.5562880215783,190.0,50.513811745234534
S5,continuous,E,39,67,65,takeoff,670.0,700.0,30.0,0.0
S5,continuous,E,4,67,65,landing,782.4800138409531,972.4800138409531,190.0,36.629697863473666
S5,continuous,E,4,68,71,takeoff,972.4800138409531,1002.4800138409531,30.0,292.4800138409531
S5,continuous,E,20,68,71,landing,1086.040615253095,1276.040615253095,190.0,0.0
S5,continuous,E,12,69,43,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,E,0,69,43,landing,1171.5205572264683,1361.5205572264683,190.0,0.0
S5,continuous,E,1,70,136,takeoff,700.0,730.0,30.0,0.0
S5,continuous,E,38,70,136,landing,955.2822034683677,1145.2822034683677,190.0,143.4198639082358
S5,continuous,E,39,71,152,takeoff,710.0,740.0,30.0,0.0
S5,continuous,E,38,71,152,landing,1145.2822034683677,1335.2822034683677,190.0,346.0361102950509
S5,continuous,E,28,72,26,takeoff,1200.162053264892,1230.162053264892,30.0,480.16205326489194
S5,continuous,E,12,72,26,landing,1288.1835681765979,1478.1835681765979,190.0,0.0
S5,continuous,E,19,73,258,takeoff,747.5348178667991,777.5348178667991,30.0,17.53481786679913
S5,continuous,E,10,73,258,landing,825.9768307104724,1015.9768307104724,190.0,0.0
S5,continuous,E,35,74,50,takeoff,772.8641009362705,802.8641009362705,30.0,32.86410093627046
S5,continuous,E,27,74,50,landing,854.8314136878495,1044.8314136878494,189.9999999999999,0.0
S5,continuous,E,10,75,140,takeoff,750.0,780.0,30.0,0.0
S5,continuous,E,26,75,140,landing,1400.3403364640499,1590.3403364640499,190.0,476.8317829056151
S5,continuous,E,24,76,274,takeoff,887.5604738566733,917.5604738566733,30.0,127.5604738566733
S5,continuous,E,21,76,274,landing,1052.803416334001,1242.803416334001,190.0,47.36218033095918
S5,continuous,E,24,77,247,takeoff,917.5604738566733,947.5604738566733,30.0,147.5604738566733
S5,continuous,E,15,77,247,landing,999.0276271253256,1189.0276271253256,190.0,0.0
S5,continuous,E,29,78,31,takeoff,780.0,810.0,30.0,0.0
S5,continuous,E,25,78,31,landing,885.8336501362306,1075.8336501362305,189.9999999999999,0.0
S5,continuous,E,27,79,79,takeoff,790.0,820.0,30.0,0.0
S5,continuous,E,35,79,79,landing,1194.710045563508,1384.710045563508,190.0,242.74273281192893
S5,continuous,E,3,80,171,takeoff,800.0,830.0,30.0,0.0
S5,continuous,E,32,80,171,landing,940.1511460538014,1130.1511460538013,189.9999999999999,0.0
S5,continuous,E,25,81,108,takeoff,810.0,840.0,30.0,0.0
S5,continuous,E,37,81,108,landing,852.8494930478785,1042.8494930478785,190.0,0.0
S5,continuous,E,14,82,54,takeoff,966.391656558544,996.391656558544,30.0,146.391656558544
S5,continuous,E,25,82,54,landing,1075.8336501362305,1265.8336501362305,190.0,26.493823322954995
S5,continuous,E,36,83,205,takeoff,830.0,860.0,30.0,0.0
S5,continuous,E,23,83,205,landing,885.0642921483579,1075.064292148358,190.0,0.0
S5,continuous,E,14,84,146,takeoff,996.391656558544,1026.3916565585441,30.000000000000114,156.391656558544
S5,continuous,E,12,84,146,landing,1030.9440869132447,1220.9440869132447,190.0,0.0
S5,continuous,E,9,85,132,takeoff,850.0,880.0,30.0,0.0
S5,continuous,E,36,85,132,landing,918.5670435430093,1108.5670435430093,190.0,0.0
S5,continuous,E,1,86,17,takeoff,860.0,890.0,30.0,0.0
S5,continuous,E,32,86,17,landing,1130.1511460538013,1320.1511460538013,190.0,161.52900788210275
S5,continuous,E,3,87,29,takeoff,870.0,900.0,30.0,0.0
S5,continuous,E,33,87,29,landing,1051.8644694147151,1241.8644694147151,190.0,118.14909279871074
S5,continuous,E,14,88,222,takeoff,1026.3916565585441,1056.3916565585441,30.0,146.39165655854413
S5,continuous,E,25,88,222,landing,1265.8336501362305,1455.8336501362305,190.0,156.493823322955
S5,continuous,E,33,89,155,takeoff,1241.8644694147151,1271.8644694147151,30.0,351.86446941471513
S5,continuous,E,18,89,155,landing,1340.813790281137,1530.813790281137,190.0,0.0
S5,continuous,E,12,90,63,takeoff,900.0,930.0,30.0,0.0
S5,continuous,E,27,90,63,landing,1044.8314136878494,1234.8314136878494,190.0,88.42110417022195
S5,continuous,E,31,91,108,takeoff,910.0,940.0,30.0,0.0
S5,continuous,E,1,91,108,landing,1040.276203301091,1230.276203301091,190.0,0.0
S5,continuous,E,14,92,44,takeoff,1056.3916565585441,1086.3916565585441,30.0,136.39165655854413
S5,continuous,E,35,92,44,landing,1384.710045563508,1574.710045563508,190.0,172.19914184988124
S5,continuous,E,39,93,167,takeoff,930.0,960.0,30.0,0.0
S5,continuous,E,28,93,167,landing,1230.162053264892,1420.162053264892,190.0,154.2354415015227
S5,continuous,E,24,94,276,takeoff,947.5604738566733,977.5604738566733,30.0,7.560473856673298
S5,continuous,E,39,94,276,landing,1004.0791409016246,1194.0791409016247,190.0000000000001,0.0
S5,continuous,E,31,95,210,takeoff,950.0,980.0,30.0,0.0
S5,continuous,E,20,95,210,landing,1276.040615253095,1466.040615253095,190.0,168.3798413978809
S5,continuous,E,7,96,207,takeoff,960.0,990.0,30.0,0.0
S5,continuous,E,36,96,207,landing,1108.5670435430093,1298.5670435430093,190.0,62.71819170094477
S5,continuous,E,39,97,258,takeoff,970.0,1000.0,30.0,0.0
S5,continuous,E,5,97,258,landing,1100.8204780550689,1290.8204780550689,190.0,0.0
S5,continuous,E,14,98,5,takeoff,1086.3916565585441,1116.3916565585441,30.0,106.39165655854413
S5,continuous,E,21,98,5,landing,1242.803416334001,1432.803416334001,190.0,23.608343441455872
S5,continuous,E,37,99,97,takeoff,1042.8494930478785,1072.8494930478785,30.0,52.84949304787847
S5,continuous,E,31,99,97,landing,1129.1745256016757,1319.1745256016757,190.0,0.0
S5,continuous,E,32,100,238,takeoff,1320.1511460538013,1350.1511460538013,30.0,320.1511460538013
S5,continuous,E,17,100,238,landing,1464.048214141391,1654.048214141391,190.0,0.0
S5,continuous,E,30,101,165,takeoff,1010.0,1040.0,30.0,0.0
S5,continuous,E,36,101,165,landing,1298.5670435430093,1488.5670435430093,190.0,200.47893482995414
S5,continuous,E,20,102,183,takeoff,1466.040615253095,1496.040615253095,30.0,386.040615253095
S5,continuous,E,11,102,183,landing,1613.580157781148,1803.580157781148,190.0,0.0
S5,continuous,E,29,103,25,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,E,1,103,25,landing,1230.276203301091,1420.276203301091,190.0,100.13533552300919
S5,continuous,E,10,104,3,takeoff,1040.0,1070.0,30.0,0.0
S5,continuous,E,18,104,3,landing,1530.813790281137,1720.813790281137,190.0,356.1196342312221
S5,continuous,E,19,105,291,takeoff,1050.0,1080.0,30.0,0.0
S5,continuous,E,9,105,291,landing,1444.8499165199994,1634.8499165199994,190.0,277.1412258459791
S5,continuous,E,9,106,247,takeoff,1060.0,1090.0,30.0,0.0
S5,continuous,E,0,106,247,landing,1361.5205572264683,1551.5205572264683,190.0,175.32004280893784
S5,continuous,E,31,107,70,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,E,24,107,70,landing,1190.216236990033,1380.216236990033,190.0,0.0
S5,continuous,E,15,108,257,takeoff,1418.997323484836,1448.997323484836,30.0,218.997323484836
S5,continuous,E,9,108,257,landing,1634.8499165199994,1824.8499165199994,190.0,149.12546828634777
S5,continuous,E,21,109,94,takeoff,1432.803416334001,1462.803416334001,30.0,342.803416334001
S5,continuous,E,12,109,94,landing,1568.644856922359,1758.644856922359,190.0,0.0
S5,continuous,E,14,110,116,takeoff,1116.3916565585441,1146.3916565585441,30.0,16.391656558544128
S5,continuous,E,7,110,116,landing,1198.7811099043658,1388.7811099043658,190.0,0.0
S5,continuous,E,38,111,204,takeoff,1335.2822034683677,1365.2822034683677,30.0,225.2822034683677
S5,continuous,E,35,111,204,landing,1574.710045563508,1764.710045563508,190.0,128.80037179767146
S5,continuous,E,11,112,8,takeoff,1120.0,1150.0,30.0,0.0
S5,continuous,E,30,112,8,landing,1194.2454274424929,1384.2454274424929,190.0,0.0
S5,continuous,E,19,113,62,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,E,17,113,62,landing,1236.954501377378,1426.954501377378,190.0,0.0
S5,continuous,E,33,114,98,takeoff,1271.8644694147151,1301.8644694147151,30.0,131.86446941471513
S5,continuous,E,5,114,98,landing,1383.7289388294303,1573.7289388294303,190.0,0.0
S5,continuous,E,12,115,23,takeoff,1478.1835681765979,1508.1835681765979,30.0,208.18356817659787
S5,continuous,E,21,115,23,landing,1614.025008764956,1804.025008764956,190.0,0.0
S5,continuous,E,36,116,13,takeoff,1488.5670435430093,1518.5670435430093,30.0,328.5670435430093
S5,continuous,E,15,116,13,landing,1566.0335579846972,1756.0335579846972,190.0,0.0
S5,continuous,E,6,117,144,takeoff,1170.0,1200.0,30.0,0.0
S5,continuous,E,17,117,144,landing,1654.048214141391,1844.048214141391,190.0,356.4684914026693
S5,continuous,E,29,118,214,takeoff,1180.0,1210.0,30.0,0.0
S5,continuous,E,1,118,214,landing,1420.276203301091,1610.276203301091,190.0,140.1353355230092
S5,continuous,E,28,119,195,takeoff,1420.162053264892,1450.162053264892,30.0,230.16205326489194
S5,continuous,E,21,119,195,landing,1804.025008764956,1994.025008764956,190.0,238.3370162504125
S5,continuous,E,1,120,128,takeoff,1610.276203301091,1640.276203301091,30.0,410.2762033010911
S5,continuous,E,18,120,128,landing,1743.3043006531711,1933.3043006531711,190.0,0.0
S5,continuous,E,8,121,190,takeoff,1210.0,1240.0,30.0,0.0
S5,continuous,E,22,121,190,landing,1299.9236141943668,1489.9236141943668,190.0,0.0
S5,continuous,E,11,122,86,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,E,3,122,86,landing,1341.9987199938469,1531.9987199938469,190.0,0.0
S5,continuous,E,0,123,246,takeoff,1551.5205572264683,1581.5205572264683,30.0,321.5205572264683
S5,continuous,E,35,123,246,landing,1764.710045563508,1954.710045563508,190.0,108.58559835298911
S5,continuous,E,34,124,68,takeoff,1240.0,1270.0,30.0,0.0
S5,continuous,E,11,124,68,landing,1311.3753827338203,1501.3753827338203,190.0,0.0
S5,continuous,E,21,125,30,takeoff,1462.803416334001,1492.803416334001,30.0,212.80341633400099
S5,continuous,E,3,125,30,landing,1615.0522771430897,1805.0522771430897,190.0,0.0
S5,continuous,E,26,126,163,takeoff,1590.3403364640499,1620.3403364640499,30.0,330.34033646404987
S5,continuous,E,30,126,163,landing,1680.0851355937561,1870.0851355937561,190.0,0.0
S5,continuous,E,30,127,229,takeoff,1384.2454274424929,1414.2454274424929,30.0,114.24542744249288
S5,continuous,E,2,127,229,landing,1450.281693646146,1640.281693646146,190.0,0.0
S5,continuous,E,8,128,250,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,E,15,128,250,landing,1756.0335579846972,1946.0335579846972,190.0,389.09176202775484
S5,continuous,E,32,129,217,takeoff,1350.1511460538013,1380.1511460538013,30.0,60.15114605380131
S5,continuous,E,21,129,217,landing,1994.025008764956,2184.025008764956,190.0,483.3906133928606
S5,continuous,E,32,130,248,takeoff,1380.1511460538013,1410.1511460538013,30.0,80.15114605380131
S5,continuous,E,0,130,248,landing,1604.973114216324,1794.973114216324,190.0,0.0
S5,continuous,E,1,131,181,takeoff,1640.276203301091,1670.276203301091,30.0,330.2762033010911
S5,continuous,E,8,131,181,landing,1708.9185590900827,1898.9185590900827,190.0,0.0
S5,continuous,E,16,132,194,takeoff,1376.7448320021151,1406.7448320021151,30.0,56.74483200211512
S5,continuous,E,31,132,194,landing,1534.8599480791804,1724.8599480791804,190.0,0.0
S5,continuous,E,30,133,32,takeoff,1414.2454274424929,1444.2454274424929,30.0,84.24542744249288
S5,continuous,E,18,133,32,landing,1933.3043006531711,2123.304300653171,190.0,372.23007111252946
S5,continuous,E,28,134,88,takeoff,1450.162053264892,1480.162053264892,30.0,110.16205326489194
S5,continuous,E,25,134,88,landing,1509.2358997896918,1699.2358997896918,190.0,0.0
S5,continuous,E,39,135,112,takeoff,1350.0,1380.0,30.0,0.0
S5,continuous,E,33,135,112,landing,1406.222980549621,1596.222980549621,190.0,0.0
S5,continuous,E,38,136,200,takeoff,1365.2822034683677,1395.2822034683677,30.0,5.2822034683676975
S5,continuous,E,24,136,200,landing,1467.1120912077474,1657.1120912077474,190.0,0.0
S5,continuous,E,29,137,60,takeoff,1370.0,1400.0,30.0,0.0
S5,continuous,E,5,137,60,landing,1573.7289388294303,1763.7289388294303,190.0,33.17621851719832
S5,continuous,E,3,138,222,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,E,1,138,222,landing,1714.7258225355029,1904.7258225355029,190.0,0.0
S5,continuous,E,29,139,237,takeoff,1400.0,1430.0,30.0,10.0
S5,continuous,E,7,139,237,landing,1559.4132243176932,1749.4132243176932,190.0,0.0
S5,continuous,E,7,140,299,takeoff,1400.0,1430.0,30.0,0.0
S5,continuous,E,6,140,299,landing,1499.6016327613997,1689.6016327613997,190.0,0.0
S5,continuous,E,10,141,4,takeoff,1410.0,1440.0,30.0,0.0
S5,continuous,E,18,141,4,landing,2123.304300653171,2313.304300653171,190.0,558.6101446032562
S5,continuous,E,3,142,295,takeoff,1805.0522771430897,1835.0522771430897,30.0,385.05227714308967
S5,continuous,E,6,142,295,landing,1952.2478214138619,2142.247821413862,190.0,0.0
S5,continuous,E,12,143,269,takeoff,1508.1835681765979,1538.1835681765979,30.0,78.18356817659787
S5,continuous,E,15,143,269,landing,1946.0335579846972,2136.033557984697,189.99999999999977,298.5568764742691
S5,continuous,E,9,144,105,takeoff,1824.8499165199994,1854.8499165199994,30.0,384.8499165199994
S5,continuous,E,35,144,105,landing,1954.710045563508,2144.710045563508,190.00000000000023,115.98609113121529
S5,continuous,E,3,145,56,takeoff,1835.0522771430897,1865.0522771430897,30.0,385.05227714308967
S5,continuous,E,39,145,56,landing,1934.9728883756304,2124.9728883756306,190.00000000000023,0.0
S5,continuous,E,11,146,8,takeoff,1501.3753827338203,1531.3753827338203,30.0,41.37538273382029
S5,continuous,E,14,146,8,landing,1622.861985279955,1812.861985279955,190.0,0.0
S5,continuous,E,35,147,127,takeoff,2144.710045563508,2174.710045563508,30.0,674.7100455635082
S5,continuous,E,6,147,127,landing,2267.0894177037044,2457.0894177037044,190.0,0.0
S5,continuous,E,24,148,125,takeoff,1657.1120912077474,1687.1120912077474,30.0,177.11209120774743
S5,continuous,E,10,148,125,landing,1747.4231747913923,1937.4231747913923,190.0,0.0
S5,continuous,E,21,149,117,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,E,6,149,117,landing,1728.5274271925873,1918.5274271925873,190.0,0.0
S5,continuous,E,10,150,211,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,E,13,150,211,landing,1538.7997726248077,1728.7997726248077,190.0,0.0
S5,continuous,E,27,151,208,takeoff,1510.0,1540.0,30.0,0.0
S5,continuous,E,37,151,208,landing,1641.2584223797471,1831.2584223797471,190.0,0.0
S5,continuous,E,36,152,129,takeoff,1520.0,1550.0,30.0,0.0
S5,continuous,E,26,152,129,landing,1620.3403364640499,1810.3403364640499,190.0,19.908082244598518
S5,continuous,E,16,153,279,takeoff,1530.0,1560.0,30.0,0.0
S5,continuous,E,31,153,279,landing,1724.8599480791804,1914.8599480791804,190.0,36.74483200211512
S5,continuous,E,0,154,146,takeoff,1794.973114216324,1824.973114216324,30.0,254.9731142163239
S5,continuous,E,1,154,146,landing,1913.2057355981992,2103.205735598199,190.0,0.0
S5,continuous,E,39,155,39,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,E,19,155,39,landing,1603.2923453970577,1793.2923453970577,190.0,0.0
S5,continuous,E,6,156,231,takeoff,1689.6016327613997,1719.6016327613997,30.0,129.60163276139974
S5,continuous,E,39,156,231,landing,2124.9728883756306,2314.9728883756306,190.0,274.1222482993294
S5,continuous,E,27,157,87,takeoff,1570.0,1600.0,30.0,0.0
S5,continuous,E,28,157,87,landing,1680.1914668183117,1870.1914668183117,190.0,0.0
S5,continuous,E,25,158,287,takeoff,1699.2358997896918,1729.2358997896918,30.0,119.23589978969176
S5,continuous,E,15,158,287,landing,2136.033557984697,2326.033557984697,190.0,303.67918486748613
S5,continuous,E,7,159,7,takeoff,1749.4132243176932,1779.4132243176932,30.0,159.41322431769322
S5,continuous,E,31,159,7,landing,1945.1858936458307,2135.1858936458307,190.0,0.0
S5,continuous,E,15,160,77,takeoff,2326.033557984697,2356.033557984697,30.0,726.0335579846969
