scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,C,5,100,58,landing,2191.283623467194,2381.283623467194,190.0,0.0
S2,continuous,C,5,101,22,takeoff,2133.6030903302835,2163.6030903302835,30.0,1123.6030903302835
S2,continuous,C,3,101,22,landing,2421.2935290505825,2611.2935290505825,190.0,191.4856158578009
S2,continuous,C,8,102,77,takeoff,1517.4105086094357,1547.4105086094357,30.0,377.41050860943574
S2,continuous,C,5,102,77,landing,2381.283623467194,2571.283623467194,190.0,822.5631956167679
S2,continuous,C,0,103,45,takeoff,2803.278966556004,2833.278966556004,30.0,1773.278966556004
S2,continuous,C,11,103,45,landing,2857.100524469358,3047.100524469358,190.0,0.0
S2,continuous,C,8,104,76,takeoff,1547.4105086094357,1577.4105086094357,30.0,387.41050860943574
S2,continuous,C,11,104,76,landing,2535.2002448015583,2725.2002448015583,190.0,919.5151242889006
S2,continuous,C,5,105,83,takeoff,2571.283623467194,2601.283623467194,30.0,1521.283623467194
S2,continuous,C,9,105,83,landing,2633.7213970009507,2823.7213970009507,190.0,0.0
S2,continuous,C,11,106,13,takeoff,2007.100524469358,2037.100524469358,30.0,947.1005244693581
S2,continuous,C,6,106,13,landing,2549.525647523656,2739.525647523656,190.0,427.79882871006794
S2,continuous,C,1,107,93,takeoff,2147.443356898739,2177.443356898739,30.0,1077.4433568987388
S2,continuous,C,11,107,93,landing,3047.100524469358,3237.100524469358,190.0,794.1866495819245
S2,continuous,C,8,108,89,takeoff,1577.4105086094357,1607.4105086094357,30.0,437.41050860943574
S2,continuous,C,6,108,89,landing,1616.6426591182487,1806.6426591182487,190.0,0.0
S2,continuous,C,9,109,37,takeoff,1463.8539731754108,1493.8539731754108,30.0,373.85397317541083
S2,continuous,C,11,109,37,landing,3237.100524469358,3427.100524469358,190.0,1622.170343513917
S2,continuous,C,7,110,20,takeoff,1489.3873823700476,1519.3873823700476,30.0,389.3873823700476
S2,continuous,C,3,110,20,landing,1906.459040160439,2096.459040160439,190.00000000000023,337.65049833877356
S2,continuous,C,2,111,66,takeoff,2374.988536844522,2404.988536844522,30.0,1264.988536844522
S2,continuous,C,7,111,66,landing,2435.5336003113343,2625.5336003113343,190.0,0.0
S2,continuous,C,2,112,38,takeoff,2404.988536844522,2434.988536844522,30.0,1284.988536844522
S2,continuous,C,6,112,38,landing,2739.525647523656,2929.525647523656,190.0,226.72104722708718
S2,continuous,C,0,113,67,takeoff,2833.278966556004,2863.278966556004,30.0,1703.278966556004
S2,continuous,C,11,113,67,landing,3427.100524469358,3617.100524469358,190.0,500.0
S2,continuous,C,11,114,39,takeoff,2037.100524469358,2067.100524469358,29.999999999999773,897.1005244693581
S2,continuous,C,3,114,39,landing,2611.2935290505825,2801.2935290505825,190.0,447.6284688441665
S2,continuous,C,2,115,52,takeoff,2434.988536844522,2464.988536844522,30.0,1284.988536844522
S2,continuous,C,7,115,52,landing,2625.5336003113343,2815.5336003113343,190.0,130.0
S2,continuous,C,7,116,74,takeoff,1519.3873823700476,1549.3873823700476,30.0,359.3873823700476
S2,continuous,C,1,116,74,landing,2625.9322687241142,2815.9322687241142,190.0,935.6559303498161
S2,continuous,C,2,117,75,takeoff,2464.988536844522,2494.988536844522,30.0,1294.988536844522
S2,continuous,C,6,117,75,landing,2929.525647523656,3119.525647523656,190.0,336.7210472270872
S2,continuous,C,10,118,94,takeoff,1554.2753941688047,1584.2753941688047,30.0,374.2753941688047
S2,continuous,C,8,118,94,landing,2464.1937697642684,2654.1937697642684,190.0,746.5921906044368
S2,continuous,C,4,119,9,takeoff,2512.4426049015465,2542.4426049015465,30.0,1322.4426049015465
S2,continuous,C,2,119,9,landing,2554.930629400055,2744.930629400055,190.0,0.0
S2,continuous,C,6,120,43,takeoff,1557.383934244242,1587.383934244242,30.0,357.383934244242
S2,continuous,C,2,120,43,landing,2744.930629400055,2934.930629400055,190.0,1019.7306317037662
S2,continuous,C,3,121,29,takeoff,1210.0,1240.0,30.0,0.0
S2,continuous,C,11,121,29,landing,3617.100524469358,3807.100524469358,190.0,2220.5359887323
S2,continuous,C,3,122,10,takeoff,1290.0,1320.0,30.0,70.0
S2,continuous,C,0,122,10,landing,2863.278966556004,3053.278966556004,190.0,1395.2644040614255
S2,continuous,C,2,123,56,takeoff,2494.988536844522,2524.988536844522,30.0,1264.988536844522
S2,continuous,C,7,123,56,landing,2815.5336003113343,3005.5336003113343,190.0,240.0
S2,continuous,C,8,124,84,takeoff,1607.4105086094357,1637.4105086094357,30.0,367.41050860943574
S2,continuous,C,0,124,84,landing,3053.278966556004,3243.278966556004,190.0,1422.8255728256659
S2,continuous,C,11,125,7,takeoff,2067.100524469358,2097.100524469358,30.0,817.1005244693579
S2,continuous,C,7,125,7,landing,2203.7395600741756,2393.7395600741756,190.0,47.355574177894596
S2,continuous,C,10,126,11,takeoff,1584.2753941688047,1614.2753941688047,30.0,324.2753941688047
S2,continuous,C,5,126,11,landing,2601.283623467194,2791.283623467194,190.0,905.7847995265042
S2,continuous,C,6,127,46,takeoff,1806.6426591182487,1836.6426591182487,30.0,536.6426591182487
S2,continuous,C,3,127,46,landing,2801.2935290505825,2991.2935290505825,190.0,870.7742199750398
S2,continuous,C,3,128,41,takeoff,1320.0,1350.0,30.0,40.0
S2,continuous,C,8,128,41,landing,2654.1937697642684,2844.1937697642684,190.0,1181.7004770619408
S2,continuous,C,8,129,34,takeoff,1637.4105086094357,1667.4105086094357,30.0,347.41050860943574
S2,continuous,C,3,129,34,landing,2991.2935290505825,3181.2935290505825,190.0,1281.3897277388191
S2,continuous,C,5,130,57,takeoff,2791.283623467194,2821.283623467194,30.0,1491.283623467194
S2,continuous,C,11,130,57,landing,3807.100524469358,3997.100524469358,190.0,822.2093385805911
S2,continuous,C,2,131,68,takeoff,2934.930629400055,2964.930629400055,30.0,1624.9306294000548
S2,continuous,C,9,131,68,landing,2980.5598425650232,3170.5598425650232,190.0,0.0
S2,continuous,C,5,132,59,takeoff,2821.283623467194,2851.283623467194,30.0,1501.283623467194
S2,continuous,C,9,132,59,landing,3170.5598425650232,3360.5598425650232,190.0,286.8384455640726
S2,continuous,C,1,133,24,takeoff,2177.443356898739,2207.443356898739,30.0,847.4433568987388
S2,continuous,C,6,133,24,landing,3119.525647523656,3309.525647523656,190.0,788.6803479411619
S2,continuous,C,10,134,47,takeoff,1614.2753941688047,1644.2753941688047,30.0,274.2753941688047
S2,continuous,C,8,134,47,landing,2844.1937697642684,3034.1937697642684,190.0,1066.5921906044368
S2,continuous,C,5,135,3,takeoff,2851.283623467194,2881.283623467194,30.0,1501.283623467194
S2,continuous,C,6,135,3,landing,3309.525647523656,3499.525647523656,190.0,272.3194668630895
S2,continuous,C,10,136,8,takeoff,1644.2753941688047,1674.2753941688047,30.0,284.2753941688047
S2,continuous,C,8,136,8,landing,3034.1937697642684,3224.1937697642684,190.0,1226.5921906044368
S2,continuous,C,0,137,23,takeoff,3243.278966556004,3273.278966556004,30.0,1873.278966556004
S2,continuous,C,7,137,23,landing,3303.739560074176,3493.739560074176,190.0,0.0
S2,continuous,C,11,138,82,takeoff,2097.100524469358,2127.100524469358,30.0,717.1005244693579
S2,continuous,C,4,138,82,landing,2542.4426049015465,2732.4426049015465,190.0,362.5844405321768
S2,continuous,C,11,139,33,takeoff,2725.2002448015583,2755.2002448015583,30.0,1335.2002448015583
S2,continuous,C,8,139,33,landing,3224.1937697642684,3414.1937697642684,190.0,390.71891305948793
S2,continuous,C,9,140,87,takeoff,1493.8539731754108,1523.8539731754108,30.0,93.85397317541083
S2,continuous,C,5,140,87,landing,2881.283623467194,3071.283623467194,190.0,1284.9918767580261
S2,continuous,C,7,141,51,takeoff,2393.7395600741756,2423.7395600741756,30.0,803.7395600741756
S2,continuous,C,2,141,51,landing,2964.930629400055,3154.930629400055,190.0,470.6460058590669
S2,continuous,C,3,142,14,takeoff,1420.0,1450.0,30.0,0.0
S2,continuous,C,0,142,14,landing,3273.278966556004,3463.278966556004,190.0,1675.2644040614255
S2,continuous,C,1,143,99,takeoff,2207.443356898739,2237.443356898739,30.0,777.4433568987388
S2,continuous,C,2,143,99,landing,3154.930629400055,3344.930629400055,190.0,833.0770264213993
S2,continuous,C,0,144,97,takeoff,3463.278966556004,3493.278966556004,30.0,2023.278966556004
S2,continuous,C,1,144,97,landing,3505.9322687241142,3695.9322687241142,190.0,0.0
S2,continuous,C,1,145,61,takeoff,2815.9322687241142,2845.9322687241142,30.0,1365.9322687241142
S2,continuous,C,11,145,61,landing,3997.100524469358,4187.100524469358,190.0,975.697737756549
S2,continuous,C,11,146,31,takeoff,2755.2002448015583,2785.2002448015583,30.0,1295.2002448015583
S2,continuous,C,0,146,31,landing,3493.278966556004,3683.278966556004,190.0,624.2571638410918
S2,continuous,C,1,147,69,takeoff,2845.9322687241142,2875.9322687241142,30.0,1375.9322687241142
S2,continuous,C,9,147,69,landing,3360.5598425650232,3550.5598425650232,190.0,425.70083364111906
S2,continuous,C,3,148,60,takeoff,2096.459040160439,2126.459040160439,30.0,376.45904016043914
S2,continuous,C,10,148,60,landing,2175.510159544533,2365.510159544533,190.0,0.0
S2,continuous,C,2,149,73,takeoff,3344.930629400055,3374.930629400055,30.0,1854.9306294000548
S2,continuous,C,1,149,73,landing,3695.9322687241142,3885.9322687241142,190.0,276.59139324414264
S2,continuous,C,11,150,1,takeoff,2785.2002448015583,2815.2002448015583,30.0,1285.2002448015583
