scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S3,continuous,B,6,24,102,landing,710.674572599462,900.674572599462,190.0,391.46002338281585
S3,continuous,B,0,25,82,takeoff,250.0,280.0,30.0,0.0
S3,continuous,B,4,25,82,landing,305.7953728666225,495.7953728666225,190.0,0.0
S3,continuous,B,16,26,115,takeoff,270.0,300.0,30.0,10.0
S3,continuous,B,9,26,115,landing,732.7175143958846,922.7175143958846,190.0,366.8400196727668
S3,continuous,B,13,27,147,takeoff,270.0,300.0,30.0,0.0
S3,continuous,B,1,27,147,landing,358.74533795093316,548.7453379509332,190.0,0.0
S3,continuous,B,10,28,142,takeoff,280.0,310.0,30.0,0.0
S3,continuous,B,2,28,142,landing,617.5365232004846,807.5365232004846,190.0,273.8970590927316
S3,continuous,B,11,29,65,takeoff,671.1261689794537,701.1261689794537,30.0,381.1261689794537
S3,continuous,B,15,29,65,landing,738.6887018682237,928.6887018682237,190.0,0.0
S3,continuous,B,11,30,124,takeoff,701.1261689794537,731.1261689794537,30.0,401.1261689794537
S3,continuous,B,1,30,124,landing,743.404609749889,933.404609749889,190.0,0.0
S3,continuous,B,14,31,17,takeoff,310.0,340.0,30.0,0.0
S3,continuous,B,17,31,17,landing,400.99680564012436,590.9968056401244,190.00000000000006,0.0
S3,continuous,B,16,32,48,takeoff,320.0,350.0,30.0,0.0
S3,continuous,B,19,32,48,landing,515.8305507815077,705.8305507815077,190.0,106.91569118598068
S3,continuous,B,0,33,5,takeoff,330.0,360.0,30.0,0.0
S3,continuous,B,18,33,5,landing,377.87018782328954,567.8701878232896,190.00000000000006,0.0
S3,continuous,B,1,34,73,takeoff,548.7453379509332,578.7453379509332,30.0,208.74533795093316
S3,continuous,B,6,34,73,landing,900.674572599462,1090.674572599462,190.0,319.85458106360363
S3,continuous,B,5,35,16,takeoff,350.0,380.0,30.0,0.0
S3,continuous,B,12,35,16,landing,534.5671626326665,724.5671626326665,190.0,103.39881618116715
S3,continuous,B,5,36,108,takeoff,593.9541645175984,623.9541645175984,30.0,233.95416451759843
S3,continuous,B,9,36,108,landing,922.7175143958846,1112.7175143958846,190.0,293.86350213943547
S3,continuous,B,7,37,15,takeoff,466.74935478219084,496.74935478219084,30.0,96.74935478219084
S3,continuous,B,0,37,15,landing,717.153007003719,907.153007003719,190.0,157.63982787971008
S3,continuous,B,14,38,82,takeoff,380.0,410.0,30.0,0.0
S3,continuous,B,10,38,82,landing,442.5055197434751,632.5055197434751,190.00000000000006,0.0
S3,continuous,B,6,39,111,takeoff,390.0,420.0,30.0,0.0
S3,continuous,B,17,39,111,landing,590.9968056401244,780.9968056401244,190.0,136.45972260883167
S3,continuous,B,18,40,56,takeoff,567.8701878232896,597.8701878232896,30.0,167.8701878232896
S3,continuous,B,0,40,56,landing,907.153007003719,1097.153007003719,190.0,291.41263135713984
S3,continuous,B,7,41,133,takeoff,496.74935478219084,526.7493547821908,30.0,86.74935478219084
S3,continuous,B,6,41,133,landing,1090.674572599462,1280.674572599462,190.0,517.0071458934248
S3,continuous,B,2,42,114,takeoff,807.5365232004846,837.5365232004846,30.0,387.53652320048457
S3,continuous,B,10,42,114,landing,871.1759873082377,1061.1759873082378,190.0000000000001,0.0
S3,continuous,B,0,43,101,takeoff,430.0,460.0,30.0,0.0
S3,continuous,B,13,43,101,landing,508.74533795093316,698.7453379509332,190.0,4.71291416898913
S3,continuous,B,19,44,113,takeoff,705.8305507815077,735.8305507815077,30.0,265.83055078150767
S3,continuous,B,10,44,113,landing,1061.1759873082378,1251.1759873082378,190.0,291.99574113864264
S3,continuous,B,11,45,77,takeoff,731.1261689794537,761.1261689794537,30.0,281.1261689794537
S3,continuous,B,2,45,77,landing,837.5365232004846,1027.5365232004847,190.0000000000001,38.35426781428862
S3,continuous,B,11,46,69,takeoff,761.1261689794537,791.1261689794537,30.0,301.1261689794537
S3,continuous,B,17,46,69,landing,856.9007954295514,1046.9007954295514,190.0,0.0
S3,continuous,B,4,47,98,takeoff,495.7953728666225,525.7953728666225,30.000000000000057,25.795372866622472
S3,continuous,B,3,47,98,landing,507.4005244367666,697.4005244367665,189.99999999999994,0.0
S3,continuous,B,8,48,141,takeoff,666.8133524100544,696.8133524100544,30.0,186.81335241005445
S3,continuous,B,2,48,141,landing,1027.5365232004847,1217.5365232004847,190.0,303.07076356636185
S3,continuous,B,9,49,119,takeoff,490.0,520.0,30.0,0.0
S3,continuous,B,12,49,119,landing,724.5671626326665,914.5671626326665,190.0,166.41681086944845
S3,continuous,B,18,50,6,takeoff,597.8701878232896,627.8701878232896,30.0,97.8701878232896
S3,continuous,B,9,50,6,landing,1112.7175143958846,1302.7175143958846,190.0,455.98559146090145
S3,continuous,B,15,51,24,takeoff,510.0,540.0,30.0,0.0
S3,continuous,B,1,51,24,landing,933.404609749889,1123.404609749889,190.0,341.89005575332783
S3,continuous,B,4,52,62,takeoff,525.7953728666225,555.7953728666225,30.0,5.795372866622529
S3,continuous,B,10,52,62,landing,632.5055197434751,822.5055197434751,190.0,66.72460479451252
S3,continuous,B,13,53,36,takeoff,698.7453379509332,728.7453379509332,30.0,168.74533795093316
S3,continuous,B,6,53,36,landing,1280.674572599462,1470.674572599462,190.0,504.8098778592073
S3,continuous,B,1,54,93,takeoff,578.7453379509332,608.7453379509332,30.0,38.74533795093316
S3,continuous,B,2,54,93,landing,1217.5365232004847,1407.5365232004847,190.0,572.4955695689116
S3,continuous,B,4,55,59,takeoff,555.7953728666225,585.7953728666225,30.0,5.795372866622529
S3,continuous,B,5,55,59,landing,623.9541645175984,813.9541645175984,190.0,36.19538284190958
S3,continuous,B,6,56,138,takeoff,1470.674572599462,1500.674572599462,30.0,910.674572599462
S3,continuous,B,7,56,138,landing,1547.5926445233083,1737.5926445233083,190.0,0.0
S3,continuous,B,15,57,60,takeoff,570.0,600.0,30.0,0.0
S3,continuous,B,13,57,60,landing,728.7453379509332,918.7453379509332,190.0,97.8756408423967
S3,continuous,B,10,58,95,takeoff,822.5055197434751,852.5055197434751,30.0,242.50551974347513
S3,continuous,B,2,58,95,landing,1407.5365232004847,1597.5365232004847,190.0,521.3915393492564
S3,continuous,B,13,59,26,takeoff,918.7453379509332,948.7453379509332,30.0,328.74533795093316
S3,continuous,B,14,59,26,landing,989.899478545115,1179.899478545115,190.0,0.0
S3,continuous,B,2,60,51,takeoff,1597.5365232004847,1627.5365232004847,30.0,997.5365232004847
S3,continuous,B,8,60,51,landing,1655.1889304245533,1845.1889304245533,190.0,0.0
S3,continuous,B,3,61,139,takeoff,697.4005244367665,727.4005244367665,30.0,87.40052443676655
S3,continuous,B,5,61,139,landing,813.9541645175984,1003.9541645175984,190.0,80.05350827340953
S3,continuous,B,18,62,68,takeoff,627.8701878232896,657.8701878232896,30.0,7.870187823289598
S3,continuous,B,13,62,68,landing,948.7453379509332,1138.7453379509332,190.0,223.92347378851196
S3,continuous,B,12,63,50,takeoff,914.5671626326665,944.5671626326665,30.0,284.5671626326665
S3,continuous,B,8,63,50,landing,965.248991128369,1155.248991128369,190.0,0.0
S3,continuous,B,17,64,31,takeoff,780.9968056401244,810.9968056401244,30.0,140.99680564012442
S3,continuous,B,3,64,31,landing,833.6528101451238,1023.6528101451238,190.0,0.0
S3,continuous,B,14,65,4,takeoff,650.0,680.0,30.0,0.0
S3,continuous,B,7,65,4,landing,744.772479904675,934.772479904675,190.0,10.586123065142147
S3,continuous,B,16,66,134,takeoff,660.0,690.0,30.0,0.0
S3,continuous,B,4,66,134,landing,832.7416656154091,1022.7416656154091,190.0,106.58616082112007
S3,continuous,B,10,67,130,takeoff,1251.1759873082378,1281.1759873082378,30.0,581.1759873082378
S3,continuous,B,0,67,130,landing,1313.6727900177705,1503.6727900177705,190.0,0.0
S3,continuous,B,7,68,81,takeoff,934.772479904675,964.772479904675,30.0,254.77247990467504
S3,continuous,B,13,68,81,landing,1138.7453379509332,1328.7453379509332,190.0,87.54444427362614
S3,continuous,B,4,69,61,takeoff,1022.7416656154091,1052.7416656154091,30.0,332.74166561540915
S3,continuous,B,8,69,61,landing,1155.248991128369,1345.248991128369,190.0,130.6547689843096
S3,continuous,B,4,70,3,takeoff,1052.7416656154091,1082.7416656154091,30.0,352.74166561540915
S3,continuous,B,19,70,3,landing,1095.8987716845604,1285.8987716845604,190.0,0.0
S3,continuous,B,6,71,88,takeoff,1500.674572599462,1530.674572599462,30.0,790.674572599462
S3,continuous,B,14,71,88,landing,1540.366438421952,1730.366438421952,190.0,0.0
S3,continuous,B,0,72,131,takeoff,1097.153007003719,1127.153007003719,30.0,377.15300700371904
S3,continuous,B,2,72,131,landing,1627.5365232004847,1817.5365232004847,190.0,441.67833823099454
S3,continuous,B,10,73,137,takeoff,1281.1759873082378,1311.1759873082378,30.0,551.1759873082378
S3,continuous,B,13,73,137,landing,1379.8645891488206,1569.8645891488206,190.0,0.0
S3,continuous,B,9,74,18,takeoff,1302.7175143958846,1332.7175143958846,30.0,562.7175143958846
S3,continuous,B,14,74,18,landing,1730.366438421952,1920.366438421952,190.0,361.3014911845671
S3,continuous,B,9,75,86,takeoff,1332.7175143958846,1362.7175143958846,30.0,582.7175143958846
S3,continuous,B,18,75,86,landing,1391.5792495075782,1581.5792495075782,190.0,0.0
S3,continuous,B,18,76,42,takeoff,760.0,790.0,30.0,0.0
S3,continuous,B,19,76,42,landing,805.3368252403892,995.3368252403892,190.0,0.0
S3,continuous,B,10,77,12,takeoff,1311.1759873082378,1341.1759873082378,30.0,541.1759873082378
S3,continuous,B,11,77,12,landing,1377.3637532190498,1567.3637532190498,190.0,0.0
S3,continuous,B,2,78,96,takeoff,1817.5365232004847,1847.5365232004847,30.0,1037.5365232004847
S3,continuous,B,18,78,96,landing,1903.8845182040232,2093.884518204023,190.0,0.0
S3,continuous,B,19,79,54,takeoff,995.3368252403892,1025.3368252403893,30.000000000000114,205.3368252403892
S3,continuous,B,11,79,54,landing,1017.6668744354446,1207.6668744354447,190.0000000000001,0.0
S3,continuous,B,13,80,15,takeoff,1328.7453379509332,1358.7453379509332,30.0,528.7453379509332
S3,continuous,B,6,80,15,landing,1530.674572599462,1720.674572599462,190.0,124.80987785920752
S3,continuous,B,18,81,147,takeoff,810.0,840.0,30.0,0.0
S3,continuous,B,1,81,147,landing,1123.404609749889,1313.404609749889,190.0,246.8970734587955
S3,continuous,B,2,82,8,takeoff,1847.5365232004847,1877.5365232004847,30.0,1027.5365232004847
S3,continuous,B,5,82,8,landing,1939.8346522333557,2129.834652233356,190.00000000000023,0.0
S3,continuous,B,9,83,38,takeoff,1362.7175143958846,1392.7175143958846,30.0,532.7175143958846
S3,continuous,B,7,83,38,landing,1737.5926445233083,1927.5926445233083,190.0,317.41063427745644
S3,continuous,B,2,84,92,takeoff,1877.5365232004847,1907.5365232004847,30.0,1037.5365232004847
S3,continuous,B,11,84,92,landing,1945.592609607227,2135.592609607227,190.00000000000023,0.0
S3,continuous,B,7,85,33,takeoff,964.772479904675,994.772479904675,30.0,114.77247990467504
S3,continuous,B,18,85,33,landing,1053.67604254277,1243.67604254277,190.0,0.0
S3,continuous,B,12,86,80,takeoff,944.5671626326665,974.5671626326665,30.0,84.56716263266651
S3,continuous,B,19,86,80,landing,1285.8987716845604,1475.8987716845604,190.0,301.0640516535333
S3,continuous,B,17,87,57,takeoff,1046.9007954295514,1076.9007954295514,30.0,176.9007954295514
S3,continuous,B,12,87,57,landing,1122.3879722110942,1312.3879722110942,190.0,0.0
S3,continuous,B,14,88,118,takeoff,880.0,910.0,30.0,0.0
S3,continuous,B,19,88,118,landing,1475.8987716845604,1665.8987716845604,190.0,557.7079279544351
S3,continuous,B,0,89,91,takeoff,1127.153007003719,1157.153007003719,30.0,237.15300700371904
S3,continuous,B,18,89,91,landing,1581.5792495075782,1771.5792495075782,190.0,406.55605468056956
S3,continuous,B,12,90,101,takeoff,974.5671626326665,1004.5671626326665,30.0,74.56716263266651
S3,continuous,B,11,90,101,landing,1567.3637532190498,1757.3637532190498,190.0,556.9899838898714
S3,continuous,B,8,91,35,takeoff,910.0,940.0,30.0,0.0
S3,continuous,B,2,91,35,landing,1907.5365232004847,2097.5365232004847,190.0,939.8841159764163
S3,continuous,B,12,92,13,takeoff,1004.5671626326665,1034.5671626326666,30.000000000000114,84.56716263266651
S3,continuous,B,6,92,13,landing,1720.674572599462,1910.674572599462,190.0,700.0
S3,continuous,B,14,93,94,takeoff,930.0,960.0,30.0,0.0
S3,continuous,B,13,93,94,landing,1569.8645891488206,1759.8645891488206,190.0,568.7104485546388
S3,continuous,B,5,94,119,takeoff,1003.9541645175984,1033.9541645175984,30.0,63.95416451759843
S3,continuous,B,1,94,119,landing,1313.404609749889,1503.404609749889,190.0,257.3516316549146
S3,continuous,B,5,95,59,takeoff,1033.9541645175984,1063.9541645175984,30.0,83.95416451759843
S3,continuous,B,13,95,59,landing,1759.8645891488206,1949.8645891488206,190.0,641.8780423288813
S3,continuous,B,15,96,73,takeoff,960.0,990.0,30.0,0.0
S3,continuous,B,10,96,73,landing,1341.1759873082378,1531.1759873082378,190.0,288.8786696483937
S3,continuous,B,3,97,22,takeoff,1023.6528101451238,1053.6528101451238,30.0,53.652810145123794
S3,continuous,B,19,97,22,landing,1665.8987716845604,1855.8987716845604,190.0,586.4154107579288
S3,continuous,B,19,98,78,takeoff,1025.3368252403893,1055.3368252403893,30.0,45.33682524038932
S3,continuous,B,3,98,78,landing,1081.167376021897,1271.167376021897,190.0,0.0
S3,continuous,B,19,99,87,takeoff,1055.3368252403893,1085.3368252403893,30.0,65.33682524038932
S3,continuous,B,2,99,87,landing,2097.5365232004847,2287.5365232004847,190.0,976.7621580054595
S3,continuous,B,7,100,76,takeoff,1000.0,1030.0,30.0,0.0
S3,continuous,B,15,100,76,landing,1108.9802285910614,1298.9802285910614,190.0,0.0
S3,continuous,B,5,101,2,takeoff,1063.9541645175984,1093.9541645175984,30.0,53.95416451759843
S3,continuous,B,15,101,2,landing,1298.9802285910614,1488.9802285910614,190.0,142.225663518288
S3,continuous,B,4,102,146,takeoff,1082.7416656154091,1112.7416656154091,30.0,62.74166561540915
S3,continuous,B,8,102,146,landing,1345.248991128369,1535.248991128369,190.0,260.6547689843096
S3,continuous,B,3,103,83,takeoff,1271.167376021897,1301.167376021897,30.0,241.1673760218971
S3,continuous,B,13,103,83,landing,1949.8645891488206,2139.8645891488204,189.99999999999977,604.6979210601155
S3,continuous,B,1,104,106,takeoff,1503.404609749889,1533.404609749889,30.0,463.404609749889
S3,continuous,B,3,104,106,landing,1559.0712100351247,1749.0712100351247,190.0,0.0
S3,continuous,B,19,105,49,takeoff,1855.8987716845604,1885.8987716845604,30.0,805.8987716845604
S3,continuous,B,13,105,49,landing,2139.8645891488204,2329.8645891488204,190.0,248.25058722748804
S3,continuous,B,2,106,0,takeoff,2287.5365232004847,2317.5365232004847,30.0,1227.5365232004847
S3,continuous,B,0,106,0,landing,2376.241701166256,2566.241701166256,190.0,0.0
S3,continuous,B,17,107,20,takeoff,1076.9007954295514,1106.9007954295514,30.0,6.900795429551408
S3,continuous,B,16,107,20,landing,1162.6537826338702,1352.6537826338702,190.0,0.0
S3,continuous,B,16,108,99,takeoff,1080.0,1110.0,30.0,0.0
S3,continuous,B,1,108,99,landing,1533.404609749889,1723.404609749889,190.0,388.3932077727213
S3,continuous,B,19,109,64,takeoff,1885.8987716845604,1915.8987716845604,30.0,795.8987716845604
S3,continuous,B,17,109,64,landing,1970.8818060980639,2160.881806098064,190.0,0.0
S3,continuous,B,15,110,135,takeoff,1488.9802285910614,1518.9802285910614,30.0,388.9802285910614
S3,continuous,B,3,110,135,landing,1749.0712100351247,1939.0712100351247,190.0,175.4104924521912
S3,continuous,B,11,111,84,takeoff,1207.6668744354447,1237.6668744354447,30.0,97.6668744354447
S3,continuous,B,7,111,84,landing,1296.4632698118476,1486.4632698118476,190.0,0.0
S3,continuous,B,15,112,144,takeoff,1518.9802285910614,1548.9802285910614,30.0,398.9802285910614
S3,continuous,B,19,112,144,landing,1915.8987716845604,2105.8987716845604,190.0,364.28606242537626
S3,continuous,B,10,113,10,takeoff,1531.1759873082378,1561.1759873082378,30.0,401.17598730823784
S3,continuous,B,6,113,10,landing,1910.674572599462,2100.674572599462,190.0,325.8848385916899
S3,continuous,B,6,114,39,takeoff,2100.674572599462,2130.674572599462,30.0,960.674572599462
S3,continuous,B,14,114,39,landing,2140.3664384219524,2330.3664384219524,190.0,0.0
S3,continuous,B,19,115,81,takeoff,2105.8987716845604,2135.8987716845604,30.0,955.8987716845604
S3,continuous,B,3,115,81,landing,2161.729322466068,2351.729322466068,190.0,0.0
S3,continuous,B,18,116,46,takeoff,1243.67604254277,1273.67604254277,30.0,83.67604254276989
S3,continuous,B,14,116,46,landing,1315.225395751136,1505.225395751136,190.0,0.0
S3,continuous,B,0,117,33,takeoff,1170.0,1200.0,30.0,0.0
S3,continuous,B,2,117,33,landing,2317.5365232004847,2507.5365232004847,190.0,1058.8313452347136
S3,continuous,B,10,118,107,takeoff,1561.1759873082378,1591.1759873082378,30.0,381.17598730823784
S3,continuous,B,15,118,107,landing,1653.473304968082,1843.473304968082,190.0,0.0
S3,continuous,B,2,119,143,takeoff,2507.5365232004847,2537.5365232004847,30.0,1317.5365232004847
S3,continuous,B,8,119,143,landing,2565.188930424553,2755.188930424553,190.0,0.0
S3,continuous,B,12,120,56,takeoff,1312.3879722110942,1342.3879722110942,30.0,112.38797221109417
S3,continuous,B,4,120,56,landing,1361.0631099842901,1551.0631099842901,190.0,0.0
S3,continuous,B,14,121,16,takeoff,1210.0,1240.0,30.0,0.0
S3,continuous,B,4,121,16,landing,1551.0631099842901,1741.0631099842901,190.0,301.630740618785
S3,continuous,B,17,122,122,takeoff,1220.0,1250.0,30.0,0.0
S3,continuous,B,19,122,122,landing,2135.8987716845604,2325.8987716845604,190.0,830.915737271057
S3,continuous,B,12,123,126,takeoff,1342.3879722110942,1372.3879722110942,30.0,112.38797221109417
S3,continuous,B,14,123,126,landing,1920.366438421952,2110.366438421952,190.0,542.7069954218107
S3,continuous,B,12,124,117,takeoff,1372.3879722110942,1402.3879722110942,30.0,132.38797221109417
S3,continuous,B,11,124,117,landing,2135.592609607227,2325.592609607227,190.0,727.3980306996214
S3,continuous,B,4,125,44,takeoff,1250.0,1280.0,30.0,0.0
S3,continuous,B,8,125,44,landing,1845.1889304245533,2035.1889304245533,190.0,593.3363738959031
S3,continuous,B,19,126,128,takeoff,2325.8987716845604,2355.8987716845604,30.0,1065.8987716845604
S3,continuous,B,18,126,128,landing,2384.360734691965,2574.360734691965,190.0,0.0
S3,continuous,B,9,127,17,takeoff,1392.7175143958846,1422.7175143958846,30.0,122.71751439588456
S3,continuous,B,7,127,17,landing,1927.5926445233083,2117.592644523308,189.99999999999977,477.41063427745644
S3,continuous,B,2,128,97,takeoff,2537.5365232004847,2567.5365232004847,30.0,1257.5365232004847
S3,continuous,B,0,128,97,landing,2626.241701166256,2816.241701166256,190.0,0.0
S3,continuous,B,19,129,32,takeoff,2355.8987716845604,2385.8987716845604,30.0,1065.8987716845604
S3,continuous,B,9,129,32,landing,2388.717262796493,2578.717262796493,190.0,0.0
S3,continuous,B,14,130,19,takeoff,1505.225395751136,1535.225395751136,30.0,205.22539575113592
S3,continuous,B,9,130,19,landing,1551.5730184850875,1741.5730184850875,190.0,0.0
S3,continuous,B,11,131,66,takeoff,1310.0,1340.0,30.0,0.0
S3,continuous,B,8,131,66,landing,2035.1889304245533,2225.1889304245533,190.0,682.1769631403636
S3,continuous,B,0,132,82,takeoff,1503.6727900177705,1533.6727900177705,30.0,183.67279001777047
S3,continuous,B,14,132,82,landing,2330.3664384219524,2520.3664384219524,190.0,755.6712852507474
S3,continuous,B,9,133,123,takeoff,1422.7175143958846,1452.7175143958846,30.0,92.71751439588456
S3,continuous,B,10,133,123,landing,1591.1759873082378,1781.1759873082378,190.0,98.54252601488747
S3,continuous,B,9,134,30,takeoff,1452.7175143958846,1482.7175143958846,30.0,112.71751439588456
S3,continuous,B,15,134,30,landing,1843.473304968082,2033.473304968082,190.0,309.8109165094593
S3,continuous,B,1,135,70,takeoff,1723.404609749889,1753.404609749889,30.0,373.404609749889
S3,continuous,B,12,135,70,landing,1766.2698524788345,1956.2698524788345,190.0,0.0
S3,continuous,B,4,136,141,takeoff,1741.0631099842901,1771.0631099842901,30.0,381.0631099842901
S3,continuous,B,8,136,141,landing,2225.1889304245533,2415.1889304245533,190.0,482.27326391161296
S3,continuous,B,19,137,42,takeoff,2385.8987716845604,2415.8987716845604,30.0,1015.8987716845604
S3,continuous,B,1,137,42,landing,2437.9534688509384,2627.9534688509384,190.0,0.0
S3,continuous,B,16,138,62,takeoff,1380.0,1410.0,30.0,0.0
S3,continuous,B,0,138,62,landing,1533.6727900177705,1723.6727900177705,190.0,65.41364669761333
S3,continuous,B,0,139,142,takeoff,1723.6727900177705,1753.6727900177705,30.0,333.67279001777047
S3,continuous,B,19,139,142,landing,2415.8987716845604,2605.8987716845604,190.0,650.3485510676919
S3,continuous,B,8,140,108,takeoff,1535.248991128369,1565.248991128369,30.0,135.24899112836897
S3,continuous,B,4,140,108,landing,1771.0631099842901,1961.0631099842901,190.0,231.047069905301
S3,continuous,B,3,141,47,takeoff,1410.0,1440.0,30.0,0.0
S3,continuous,B,2,141,47,landing,2567.5365232004847,2757.5365232004847,190.0,1082.5503222922293
S3,continuous,B,10,142,115,takeoff,1781.1759873082378,1811.1759873082378,30.0,361.17598730823784
S3,continuous,B,11,142,115,landing,2325.592609607227,2515.592609607227,190.0,478.2288563881773
S3,continuous,B,8,143,148,takeoff,1565.248991128369,1595.248991128369,30.0,135.24899112836897
S3,continuous,B,2,143,148,landing,2757.5365232004847,2947.5365232004847,190.0,1134.635124848047
S3,continuous,B,10,144,29,takeoff,1811.1759873082378,1841.1759873082378,30.0,371.17598730823784
S3,continuous,B,12,144,29,landing,1956.2698524788345,2146.2698524788348,190.00000000000023,89.05682279042753
S3,continuous,B,11,145,105,takeoff,1757.3637532190498,1787.3637532190498,30.0,307.36375321904984
S3,continuous,B,6,145,105,landing,2130.674572599462,2320.674572599462,190.0,329.8767200497107
S3,continuous,B,11,146,95,takeoff,1787.3637532190498,1817.3637532190498,30.0,327.36375321904984
S3,continuous,B,16,146,95,landing,1879.1700749763725,2069.1700749763722,189.99999999999977,0.0
S3,continuous,B,18,147,1,takeoff,1771.5792495075782,1801.5792495075782,30.0,301.5792495075782
S3,continuous,B,9,147,1,landing,1830.4409846192718,2020.4409846192718,190.0,0.0
S3,continuous,B,17,148,55,takeoff,1480.0,1510.0,30.0,0.0
S3,continuous,B,14,148,55,landing,2520.3664384219524,2710.3664384219524,190.0,949.3696327818279
S3,continuous,B,18,149,71,takeoff,1801.5792495075782,1831.5792495075782,30.0,311.5792495075782
S3,continuous,B,1,149,71,landing,1868.0867857986716,2058.0867857986714,189.99999999999977,0.0
S3,continuous,B,15,150,28,takeoff,1548.9802285910614,1578.9802285910614,30.0,48.980228591061405
S3,continuous,B,7,150,28,landing,2117.592644523308,2307.592644523308,190.0,459.6321873411853
S3,continuous,B,14,151,5,takeoff,2110.366438421952,2140.366438421952,30.0,600.3664384219519
S3,continuous,B,11,151,5,landing,2515.592609607227,2705.592609607227,190.0,387.5148651492309
S3,continuous,B,9,152,72,takeoff,1520.0,1550.0,30.0,0.0
S3,continuous,B,1,152,72,landing,2058.0867857986714,2248.0867857986714,190.0,478.7002902639131
S3,continuous,B,7,153,136,takeoff,2307.592644523308,2337.592644523308,30.0,777.5926445233081
