scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,D,8,48,82,takeoff,1158.1522101593418,1188.1522101593418,30.0,618.1522101593418
S2,continuous,D,1,48,82,landing,1577.1839629898932,1767.1839629898932,190.0,320.0
S2,continuous,D,0,49,10,takeoff,1078.7865116252394,1108.7865116252394,30.0,588.7865116252394
S2,continuous,D,8,49,10,landing,1232.8341547449081,1422.8341547449081,190.0,0.0
S2,continuous,D,1,50,87,takeoff,921.785019059017,951.785019059017,30.0,421.78501905901703
S2,continuous,D,6,50,87,landing,1484.090983323425,1674.090983323425,190.0,445.2126056701077
S2,continuous,D,10,51,53,takeoff,745.9774808122152,775.9774808122152,30.0,235.97748081221516
S2,continuous,D,6,51,53,landing,1674.090983323425,1864.090983323425,190.0,794.3000237104333
S2,continuous,D,5,52,46,takeoff,1114.8096846194726,1144.8096846194726,30.0,354.8096846194726
S2,continuous,D,9,52,46,landing,1173.3126731805999,1363.3126731805999,190.0,0.0
S2,continuous,D,8,53,2,takeoff,1188.1522101593418,1218.1522101593418,30.0,658.1522101593418
S2,continuous,D,9,53,2,landing,1363.3126731805999,1553.3126731805999,190.0,117.0144194580364
S2,continuous,D,8,54,9,takeoff,1422.8341547449081,1452.8341547449081,30.0,882.8341547449081
S2,continuous,D,4,54,9,landing,1500.7465447755912,1690.7465447755912,190.0,0.0
S2,continuous,D,9,55,5,takeoff,1142.8826493615916,1172.8826493615916,30.0,592.8826493615916
S2,continuous,D,3,55,5,landing,1221.9837716649402,1411.9837716649402,190.0,0.0
S2,continuous,D,3,56,16,takeoff,1108.1890591942483,1138.1890591942483,30.0,368.18905919424833
S2,continuous,D,1,56,16,landing,1767.1839629898932,1957.1839629898932,190.0,485.44835373408455
S2,continuous,D,0,57,69,takeoff,1108.7865116252394,1138.7865116252394,30.0,538.7865116252394
S2,continuous,D,8,57,69,landing,1452.8341547449081,1642.8341547449081,190.0,190.0
S2,continuous,D,7,58,4,takeoff,770.0,800.0,30.0,10.0
S2,continuous,D,5,58,4,landing,1544.719103426867,1734.719103426867,190.0,583.2214392540004
S2,continuous,D,10,59,95,takeoff,775.9774808122152,805.9774808122152,30.0,185.97748081221516
S2,continuous,D,6,59,95,landing,1864.090983323425,2054.090983323425,190.0,934.3000237104333
S2,continuous,D,0,60,20,takeoff,1138.7865116252394,1168.7865116252394,30.0,538.7865116252394
S2,continuous,D,10,60,20,landing,1390.646035738823,1580.646035738823,190.0,141.54971726076337
S2,continuous,D,9,61,25,takeoff,1553.3126731805999,1583.3126731805999,30.0,943.3126731805999
S2,continuous,D,4,61,25,landing,1690.7465447755912,1880.7465447755912,190.0,100.99563021225549
S2,continuous,D,5,62,84,takeoff,1734.719103426867,1764.719103426867,30.0,994.7191034268669
S2,continuous,D,2,62,84,landing,1834.2174158758728,2024.2174158758728,190.0,0.0
S2,continuous,D,4,63,80,takeoff,1880.7465447755912,1910.7465447755912,30.0,1250.7465447755912
S2,continuous,D,9,63,80,landing,1917.1847861583271,2107.1847861583274,190.00000000000023,0.0
S2,continuous,D,11,64,62,takeoff,640.0,670.0,30.0,0.0
S2,continuous,D,9,64,62,landing,1583.3126731805999,1773.3126731805999,190.0,863.5086932938264
S2,continuous,D,9,65,79,takeoff,1773.3126731805999,1803.3126731805999,30.0,1123.3126731805999
S2,continuous,D,6,65,79,landing,2054.090983323425,2244.090983323425,190.0,219.34651476384852
S2,continuous,D,8,66,40,takeoff,1642.8341547449081,1672.8341547449081,30.0,982.8341547449081
S2,continuous,D,9,66,40,landing,2107.1847861583274,2297.1847861583274,190.0,386.2045878501974
S2,continuous,D,4,67,64,takeoff,1910.7465447755912,1940.7465447755912,30.0,1240.7465447755912
S2,continuous,D,7,67,64,landing,1950.6625230708069,2140.662523070807,190.0,0.0
S2,continuous,D,11,68,30,takeoff,680.0,710.0,30.0,0.0
S2,continuous,D,0,68,30,landing,1168.7865116252394,1358.7865116252394,190.0,307.0692252832166
S2,continuous,D,10,69,21,takeoff,805.9774808122152,835.9774808122152,30.0,115.97748081221516
S2,continuous,D,9,69,21,landing,2297.1847861583274,2487.1847861583274,190.0,1394.5653286162901
S2,continuous,D,9,70,29,takeoff,1803.3126731805999,1833.3126731805999,30.0,1103.3126731805999
S2,continuous,D,4,70,29,landing,1940.7465447755912,2130.7465447755912,190.0,80.99563021225549
S2,continuous,D,1,71,63,takeoff,1163.3579904157327,1193.3579904157327,30.0,453.35799041573273
S2,continuous,D,5,71,63,landing,1764.719103426867,1954.719103426867,190.0,499.9855451974952
S2,continuous,D,1,72,57,takeoff,1957.1839629898932,1987.1839629898932,30.0,1237.1839629898932
S2,continuous,D,6,72,57,landing,2244.090983323425,2434.090983323425,190.0,169.81366173923152
S2,continuous,D,4,73,91,takeoff,2130.7465447755912,2160.7465447755912,30.0,1400.7465447755912
S2,continuous,D,7,73,91,landing,2170.662523070807,2360.662523070807,190.0,0.0
S2,continuous,D,2,74,41,takeoff,1124.4092477541185,1154.4092477541185,30.0,384.4092477541185
S2,continuous,D,3,74,41,landing,1411.9837716649402,1601.9837716649402,190.0,165.94376273267676
S2,continuous,D,5,75,37,takeoff,1954.719103426867,1984.719103426867,30.0,1204.719103426867
S2,continuous,D,9,75,37,landing,2487.1847861583274,2677.1847861583274,190.0,400.6292286661851
S2,continuous,D,11,76,93,takeoff,760.0,790.0,30.0,0.0
S2,continuous,D,6,76,93,landing,2434.090983323425,2624.090983323425,190.0,1494.8748732546364
S2,continuous,D,7,77,85,takeoff,800.0,830.0,30.0,30.0
S2,continuous,D,10,77,85,landing,882.4087050777445,1072.4087050777443,189.9999999999999,0.0
S2,continuous,D,8,78,8,takeoff,1672.8341547449081,1702.8341547449081,30.0,892.8341547449081
S2,continuous,D,2,78,8,landing,2024.2174158758728,2214.2174158758726,189.99999999999977,240.06233373360828
S2,continuous,D,11,79,55,takeoff,790.0,820.0,30.0,0.0
S2,continuous,D,1,79,55,landing,1987.1839629898932,2177.183962989893,190.0,1015.0063720377187
S2,continuous,D,10,80,61,takeoff,835.9774808122152,865.9774808122152,30.0,35.97748081221516
S2,continuous,D,6,80,61,landing,2624.090983323425,2814.090983323425,190.0,1594.3000237104334
S2,continuous,D,9,81,58,takeoff,1833.3126731805999,1863.3126731805999,30.0,1023.3126731805999
S2,continuous,D,5,81,58,landing,1984.719103426867,2174.719103426867,190.00000000000023,99.56997618099172
S2,continuous,D,7,82,54,takeoff,940.0,970.0,30.0,0.0
S2,continuous,D,1,82,54,landing,2177.183962989893,2367.183962989893,190.0,1080.5209345005867
S2,continuous,D,3,83,66,takeoff,1138.1890591942483,1168.1890591942483,30.0,308.18905919424833
S2,continuous,D,4,83,66,landing,2160.7465447755912,2350.7465447755912,190.0,846.6824814707998
S2,continuous,D,8,84,24,takeoff,1702.8341547449081,1732.8341547449081,30.0,862.8341547449081
S2,continuous,D,5,84,24,landing,2174.719103426867,2364.719103426867,190.0,281.9047856107161
S2,continuous,D,0,85,68,takeoff,1358.7865116252394,1388.7865116252394,30.0,508.7865116252394
S2,continuous,D,1,85,68,landing,2367.183962989893,2557.183962989893,190.0,810.075220124075
S2,continuous,D,8,86,73,takeoff,1732.8341547449081,1762.8341547449081,30.0,872.8341547449081
S2,continuous,D,9,86,73,landing,2677.1847861583274,2867.1847861583274,190.0,806.2045878501974
S2,continuous,D,11,87,26,takeoff,1170.0,1200.0,30.0,0.0
S2,continuous,D,3,87,26,landing,1601.9837716649402,1791.9837716649402,190.0,244.99055371628356
S2,continuous,D,9,88,47,takeoff,1863.3126731805999,1893.3126731805999,30.0,983.3126731805999
S2,continuous,D,4,88,47,landing,2350.7465447755912,2540.7465447755912,190.0,430.9956302122555
S2,continuous,D,6,89,35,takeoff,2814.090983323425,2844.090983323425,30.0,1924.090983323425
S2,continuous,D,7,89,35,landing,2899.618427882592,3089.618427882592,190.0,0.0
S2,continuous,D,8,90,36,takeoff,1762.8341547449081,1792.8341547449081,30.0,862.8341547449081
S2,continuous,D,4,90,36,landing,2540.7465447755912,2730.7465447755912,190.0,659.9999999999998
S2,continuous,D,2,91,3,takeoff,1154.4092477541185,1184.4092477541185,30.0,244.4092477541185
S2,continuous,D,6,91,3,landing,2844.090983323425,3034.090983323425,190.0,1496.60840542272
S2,continuous,D,5,92,45,takeoff,2364.719103426867,2394.719103426867,30.0,1444.7191034268672
S2,continuous,D,6,92,45,landing,3034.090983323425,3224.090983323425,190.0,564.529376813839
S2,continuous,D,8,93,74,takeoff,1792.8341547449081,1822.8341547449081,30.0,862.8341547449081
S2,continuous,D,10,93,74,landing,1865.3279803243893,2055.3279803243895,190.00000000000023,0.0
S2,continuous,D,8,94,75,takeoff,1822.8341547449081,1852.8341547449081,30.0,882.8341547449081
S2,continuous,D,3,94,75,landing,1943.3805153139367,2133.3805153139365,189.99999999999977,0.0
S2,continuous,D,3,95,78,takeoff,1791.9837716649402,1821.9837716649402,30.0,541.9837716649402
S2,continuous,D,11,95,78,landing,1898.9769896135967,2088.9769896135967,190.0,0.0
S2,continuous,D,8,96,88,takeoff,1852.8341547449081,1882.8341547449081,30.0,892.8341547449081
S2,continuous,D,7,96,88,landing,2360.662523070807,2550.662523070807,190.0,383.39124448727785
S2,continuous,D,4,97,99,takeoff,2730.7465447755912,2760.7465447755912,30.0,1760.7465447755912
S2,continuous,D,9,97,99,landing,2867.1847861583274,3057.1847861583274,190.0,100.0
S2,continuous,D,6,98,18,takeoff,3224.090983323425,3254.090983323425,30.0,2244.090983323425
S2,continuous,D,2,98,18,landing,3317.164313470012,3507.164313470012,190.0,0.0
S2,continuous,D,9,99,70,takeoff,3057.1847861583274,3087.1847861583274,30.0,2067.1847861583274
S2,continuous,D,4,99,70,landing,3093.6230275410635,3283.6230275410635,190.0,0.0
S2,continuous,D,1,100,42,takeoff,2557.183962989893,2587.183962989893,30.0,1557.1839629898932
S2,continuous,D,7,100,42,landing,2613.8469914792,2803.8469914792,190.0,0.0
S2,continuous,D,1,101,52,takeoff,2587.183962989893,2617.183962989893,30.0,1577.1839629898932
S2,continuous,D,5,101,52,landing,2688.559530803532,2878.559530803532,190.0,0.0
S2,continuous,D,2,102,17,takeoff,1200.0,1230.0,30.0,0.0
S2,continuous,D,5,102,17,landing,2394.719103426867,2584.719103426867,190.0,995.2207909778613
S2,continuous,D,11,103,97,takeoff,1330.0,1360.0,30.0,0.0
S2,continuous,D,3,103,97,landing,2133.3805153139365,2323.3805153139365,190.0,676.3872973652799
S2,continuous,D,5,104,50,takeoff,2584.719103426867,2614.719103426867,30.0,1544.7191034268672
S2,continuous,D,4,104,50,landing,2760.7465447755912,2950.7465447755912,190.0,111.84795832202371
S2,continuous,D,9,105,67,takeoff,3087.1847861583274,3117.1847861583274,30.0,2037.1847861583274
S2,continuous,D,3,105,67,landing,3166.285908461676,3356.285908461676,190.0,0.0
S2,continuous,D,5,106,56,takeoff,2614.719103426867,2644.719103426867,30.0,1554.7191034268672
S2,continuous,D,7,106,56,landing,3089.618427882592,3279.618427882592,190.0,363.40166028285876
S2,continuous,D,4,107,60,takeoff,2950.7465447755912,2980.7465447755912,30.0,1880.7465447755912
S2,continuous,D,0,107,60,landing,3032.3908065104124,3222.3908065104124,190.0,0.0
S2,continuous,D,3,108,28,takeoff,1821.9837716649402,1851.9837716649402,30.0,621.9837716649402
S2,continuous,D,0,108,28,landing,1946.7569355071519,2136.756935507152,190.0,0.0
S2,continuous,D,8,109,6,takeoff,1882.8341547449081,1912.8341547449081,30.0,792.8341547449081
S2,continuous,D,11,109,6,landing,2088.9769896135967,2278.9769896135967,190.0,105.3494345634615
S2,continuous,D,4,110,76,takeoff,2980.7465447755912,3010.7465447755912,30.0,1880.7465447755912
S2,continuous,D,5,110,76,landing,3064.925253615876,3254.925253615876,190.0,0.0
S2,continuous,D,1,111,81,takeoff,2617.183962989893,2647.183962989893,30.0,1507.1839629898932
S2,continuous,D,8,111,81,landing,2716.215715820445,2906.215715820445,190.0,0.0
S2,continuous,D,2,112,85,takeoff,1230.0,1260.0,30.0,110.0
S2,continuous,D,8,112,85,landing,1912.8341547449081,2102.834154744908,190.0,491.51322734755195
S2,continuous,D,4,113,65,takeoff,3010.7465447755912,3040.7465447755912,30.0,1880.7465447755912
S2,continuous,D,11,113,65,landing,3074.561003952368,3264.561003952368,190.0,0.0
S2,continuous,D,7,114,27,takeoff,1308.0863831175689,1338.0863831175689,30.0,168.08638311756886
S2,continuous,D,8,114,27,landing,2102.834154744908,2292.834154744908,190.0,610.3106477887186
S2,continuous,D,2,115,48,takeoff,1260.0,1290.0,30.0,110.0
S2,continuous,D,11,115,48,landing,1419.2176590059512,1609.2176590059512,190.0,0.0
S2,continuous,D,1,116,1,takeoff,2647.183962989893,2677.183962989893,30.0,1487.1839629898932
S2,continuous,D,8,116,1,landing,2906.215715820445,3096.215715820445,190.0,160.0
S2,continuous,D,8,117,96,takeoff,2292.834154744908,2322.834154744908,30.0,1122.8341547449081
S2,continuous,D,3,117,96,landing,2413.380515313937,2603.380515313937,190.0,0.0
S2,continuous,D,5,118,22,takeoff,2644.719103426867,2674.719103426867,30.0,1464.7191034268672
S2,continuous,D,4,118,22,landing,3283.6230275410635,3473.6230275410635,190.0,474.72521527391154
S2,continuous,D,6,119,89,takeoff,3254.090983323425,3284.090983323425,30.0,2064.090983323425
S2,continuous,D,0,119,89,landing,3344.766071294813,3534.766071294813,190.0,0.0
S2,continuous,D,7,120,0,takeoff,1338.0863831175689,1368.0863831175689,30.0,138.08638311756886
S2,continuous,D,11,120,0,landing,1609.2176590059512,1799.2176590059512,190.0,180.1120715888385
S2,continuous,D,5,121,23,takeoff,2878.559530803532,2908.559530803532,30.0,1668.5595308035322
S2,continuous,D,1,121,23,landing,2979.935098617171,3169.935098617171,190.0,0.0
S2,continuous,D,3,122,86,takeoff,1851.9837716649402,1881.9837716649402,30.0,631.9837716649402
S2,continuous,D,8,122,86,landing,2322.834154744908,2512.834154744908,190.0,370.2406423854461
S2,continuous,D,4,123,12,takeoff,3040.7465447755912,3070.7465447755912,30.0,1810.7465447755912
S2,continuous,D,1,123,12,landing,3169.935098617171,3359.935098617171,190.0,73.89937312453094
S2,continuous,D,8,124,13,takeoff,2512.834154744908,2542.834154744908,30.0,1272.8341547449081
S2,continuous,D,7,124,13,landing,3279.618427882592,3469.618427882592,190.0,642.347149299063
S2,continuous,D,4,125,7,takeoff,3473.6230275410635,3503.6230275410635,30.0,2223.6230275410635
S2,continuous,D,5,125,7,landing,3557.8017363813483,3747.8017363813483,190.0,0.0
S2,continuous,D,10,126,51,takeoff,1580.646035738823,1610.646035738823,30.0,320.646035738823
S2,continuous,D,0,126,51,landing,1690.9558425916432,1880.9558425916432,190.0,0.0
S2,continuous,D,5,127,32,takeoff,2908.559530803532,2938.559530803532,30.0,1638.5595308035322
S2,continuous,D,11,127,32,landing,3264.561003952368,3454.561003952368,190.0,251.58631896936458
S2,continuous,D,0,128,14,takeoff,1388.7865116252394,1418.7865116252394,30.0,108.78651162523943
S2,continuous,D,10,128,14,landing,1610.646035738823,1800.646035738823,190.0,111.54971726076337
S2,continuous,D,2,129,11,takeoff,1350.0,1380.0,30.0,0.0
S2,continuous,D,9,129,11,landing,3117.1847861583274,3307.1847861583274,190.0,1617.1786195622076
S2,continuous,D,11,130,38,takeoff,1300.0,1330.0,30.0,0.0
S2,continuous,D,1,130,38,landing,2677.183962989893,2867.183962989893,190.0,1195.0063720377186
S2,continuous,D,4,131,19,takeoff,3503.6230275410635,3533.6230275410635,30.0,2193.6230275410635
S2,continuous,D,11,131,19,landing,3567.4374867178403,3757.4374867178403,190.0,0.0
S2,continuous,D,10,132,39,takeoff,1800.646035738823,1830.646035738823,30.0,480.646035738823
S2,continuous,D,8,132,39,landing,3096.215715820445,3286.215715820445,190.0,1143.0758545021408
S2,continuous,D,3,133,44,takeoff,1881.9837716649402,1911.9837716649402,30.0,551.9837716649402
S2,continuous,D,7,133,44,landing,3469.618427882592,3659.618427882592,190.0,1454.8689963400748
S2,continuous,D,2,134,34,takeoff,1380.0,1410.0,30.0,40.0
S2,continuous,D,0,134,34,landing,2136.756935507152,2326.756935507152,190.0,619.7098747607915
S2,continuous,D,7,135,90,takeoff,1470.0,1500.0,30.0,0.0
S2,continuous,D,3,135,90,landing,2603.380515313937,2793.380515313937,190.0,980.6148554363597
S2,continuous,D,9,136,59,takeoff,3307.1847861583274,3337.1847861583274,30.0,1947.1847861583274
S2,continuous,D,1,136,59,landing,3365.01891037505,3555.01891037505,190.0,0.0
S2,continuous,D,4,137,71,takeoff,3533.6230275410635,3563.6230275410635,30.0,2163.6230275410635
S2,continuous,D,8,137,71,landing,3611.535417571747,3801.535417571747,190.0,0.0
S2,continuous,D,4,138,92,takeoff,3563.6230275410635,3593.6230275410635,30.0,2183.6230275410635
S2,continuous,D,2,138,92,landing,3611.5878673163265,3801.5878673163265,190.0,0.0
S2,continuous,D,8,139,98,takeoff,2542.834154744908,2572.834154744908,30.0,1152.8341547449081
S2,continuous,D,6,139,98,landing,3284.090983323425,3474.090983323425,190.0,604.3713583732579
S2,continuous,D,7,140,72,takeoff,1400.0,1430.0,30.0,0.0
S2,continuous,D,0,140,72,landing,1488.7865116252394,1678.7865116252394,190.0,0.0
S2,continuous,D,8,141,94,takeoff,2572.834154744908,2602.834154744908,30.0,1162.8341547449081
S2,continuous,D,1,141,94,landing,3555.01891037505,3745.01891037505,190.0,863.15300279959
S2,continuous,D,11,142,10,takeoff,1799.2176590059512,1829.2176590059512,30.0,379.2176590059512
S2,continuous,D,0,142,10,landing,2326.756935507152,2516.756935507152,190.0,365.82199015917786
S2,continuous,D,11,143,5,takeoff,1829.2176590059512,1859.2176590059512,30.0,399.2176590059512
S2,continuous,D,9,143,5,landing,3337.1847861583274,3527.1847861583274,190.0,1348.1631472656027
S2,continuous,D,8,144,46,takeoff,2602.834154744908,2632.834154744908,30.0,1162.8341547449081
S2,continuous,D,4,144,46,landing,3593.6230275410635,3783.6230275410635,190.0,892.8764827654718
S2,continuous,D,7,145,41,takeoff,1510.0,1540.0,30.0,0.0
S2,continuous,D,6,145,41,landing,3474.090983323425,3664.090983323425,190.0,1778.5635387642578
S2,continuous,D,10,146,20,takeoff,1830.646035738823,1860.646035738823,30.0,370.646035738823
S2,continuous,D,9,146,20,landing,3527.1847861583274,3717.1847861583274,190.0,1539.8967736896823
S2,continuous,D,6,147,69,takeoff,3664.090983323425,3694.090983323425,30.0,2194.090983323425
S2,continuous,D,0,147,69,landing,3754.766071294813,3944.766071294813,190.0,0.0
S2,continuous,D,8,148,77,takeoff,2632.834154744908,2662.834154744908,30.0,1152.8341547449081
S2,continuous,D,7,148,77,landing,3659.618427882592,3849.618427882592,190.0,862.347149299063
S2,continuous,D,4,149,83,takeoff,3783.6230275410635,3813.6230275410635,30.0,2293.6230275410635
S2,continuous,D,0,149,83,landing,3944.766071294813,4134.766071294813,189.99999999999955,79.49878201892852
S2,continuous,D,1,150,30,takeoff,2867.183962989893,2897.183962989893,30.0,1367.1839629898932
S2,continuous,D,4,150,30,landing,3813.6230275410635,4003.6230275410635,190.0,831.1498838341213
S2,continuous,D,0,151,33,takeoff,1880.9558425916432,1910.9558425916432,30.0,370.9558425916432
S2,continuous,D,9,151,33,landing,3717.1847861583274,3907.1847861583274,190.0,1742.1748320192269
