scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,E,5,141,37,takeoff,1890.2079137144663,1920.2079137144663,30.0,180.20791371446626
S2,continuous,E,10,141,37,landing,2559.3504354331826,2749.3504354331826,190.0,558.5298098691071
S2,continuous,E,7,142,88,takeoff,3099.997485251702,3129.997485251702,30.0,1559.997485251702
S2,continuous,E,11,142,88,landing,3914.8276895258937,4104.827689525893,189.99999999999955,739.6604085483832
S2,continuous,E,4,143,85,takeoff,2440.769533308409,2470.769533308409,30.0,1010.7695333084089
S2,continuous,E,10,143,85,landing,2749.3504354331826,2939.3504354331826,190.0,192.7686217691512
S2,continuous,E,2,144,29,takeoff,1610.0,1640.0,30.0,50.0
S2,continuous,E,5,144,29,landing,3679.923598839565,3869.923598839565,190.0,1887.8806420503286
S2,continuous,E,4,145,45,takeoff,2470.769533308409,2500.769533308409,30.0,1020.7695333084089
S2,continuous,E,6,145,45,landing,2789.8304212562425,2979.8304212562425,190.0,217.55219713653742
S2,continuous,E,4,146,55,takeoff,2500.769533308409,2530.769533308409,30.0,1040.7695333084089
S2,continuous,E,1,146,55,landing,3154.6572836097894,3344.6572836097894,190.0,568.1326738783259
S2,continuous,E,7,147,10,takeoff,3129.997485251702,3159.997485251702,30.0,1599.997485251702
S2,continuous,E,5,147,10,landing,3869.923598839565,4059.923598839565,190.0,538.5417497597728
S2,continuous,E,11,148,79,takeoff,4104.827689525893,4134.827689525893,30.0,2624.827689525893
S2,continuous,E,8,148,79,landing,4168.413046365432,4358.413046365432,190.0,0.0
S2,continuous,E,10,149,95,takeoff,2939.3504354331826,2969.3504354331826,30.0,1449.3504354331826
S2,continuous,E,1,149,95,landing,3344.6572836097894,3534.6572836097894,190.0,342.6000326616668
S2,continuous,E,11,150,73,takeoff,4134.827689525893,4164.827689525893,30.0,2634.827689525893
S2,continuous,E,10,150,73,landing,4194.520680080196,4384.520680080196,190.0,0.0
S2,continuous,E,3,151,61,takeoff,2320.5769679225236,2350.5769679225236,30.0,810.5769679225236
S2,continuous,E,5,151,61,landing,4059.923598839565,4249.923598839565,190.0,1552.7226527828343
S2,continuous,E,1,152,60,takeoff,2839.6553790517873,2869.6553790517873,30.0,1319.6553790517873
