scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,A,30,53,7,takeoff,530.0,560.0,30.0,0.0
S4,continuous,A,5,53,7,landing,1108.3969817430204,1298.3969817430204,190.0,519.5491612749767
S4,continuous,A,27,54,108,takeoff,540.0,570.0,30.0,0.0
S4,continuous,A,26,54,108,landing,710.0059904257159,900.0059904257159,190.0,54.13207095931796
S4,continuous,A,2,55,0,takeoff,550.0,580.0,30.0,0.0
S4,continuous,A,12,55,0,landing,748.9164208262307,938.9164208262307,190.0,109.86882167827582
S4,continuous,A,19,56,85,takeoff,560.0,590.0,30.0,0.0
S4,continuous,A,15,56,85,landing,977.4814520045434,1167.4814520045434,190.0,335.84630659273773
S4,continuous,A,23,57,60,takeoff,570.0,600.0,30.0,0.0
S4,continuous,A,3,57,60,landing,833.428791386714,1023.428791386714,190.0,183.81788416833638
S4,continuous,A,17,58,140,takeoff,658.24916004093,688.24916004093,30.0,78.24916004092995
S4,continuous,A,1,58,140,landing,777.2407618245261,967.2407618245261,190.0,38.970945586428115
S4,continuous,A,10,59,186,takeoff,1021.4109122326172,1051.4109122326172,30.0,431.4109122326172
S4,continuous,A,22,59,186,landing,1138.4930720292018,1328.4930720292018,190.0,0.0
S4,continuous,A,25,60,56,takeoff,600.0,630.0,30.0,0.0
S4,continuous,A,3,60,56,landing,1023.428791386714,1213.428791386714,190.0,303.8435914581597
S4,continuous,A,0,61,64,takeoff,610.0,640.0,30.0,0.0
S4,continuous,A,11,61,64,landing,638.7137947212732,828.7137947212732,190.0,0.0
S4,continuous,A,15,62,89,takeoff,620.0,650.0,30.0,0.0
S4,continuous,A,1,62,89,landing,967.2407618245261,1157.240761824526,190.0,285.0598389935401
S4,continuous,A,28,63,86,takeoff,630.0,660.0,30.0,0.0
S4,continuous,A,9,63,86,landing,710.3436889702454,900.3436889702454,190.0,0.0
S4,continuous,A,24,64,121,takeoff,889.3886532815413,919.3886532815413,30.0,249.38865328154134
S4,continuous,A,0,64,121,landing,928.7293389245509,1118.729338924551,190.0000000000001,0.0
S4,continuous,A,4,65,179,takeoff,697.4767173721925,727.4767173721925,30.0,47.476717372192525
S4,continuous,A,22,65,179,landing,792.7801479543905,982.7801479543905,190.0,0.0
S4,continuous,A,21,66,181,takeoff,660.0,690.0,30.0,0.0
S4,continuous,A,6,66,181,landing,748.908431264683,938.908431264683,190.0,0.0
S4,continuous,A,26,67,25,takeoff,900.0059904257159,930.0059904257159,30.0,230.00599042571594
S4,continuous,A,12,67,25,landing,1010.8739463386079,1200.8739463386078,189.9999999999999,0.0
S4,continuous,A,23,68,122,takeoff,680.0,710.0,30.0,0.0
S4,continuous,A,7,68,122,landing,824.5285249678321,1014.5285249678321,190.0,36.970772772351324
S4,continuous,A,26,69,128,takeoff,930.0059904257159,960.0059904257159,30.0,240.00599042571594
S4,continuous,A,27,69,128,landing,1083.8610422240852,1273.8610422240852,190.0,37.98113233197137
S4,continuous,A,4,70,148,takeoff,931.2357079350397,961.2357079350397,30.0,231.23570793503973
S4,continuous,A,18,70,148,landing,1057.3712486380682,1247.3712486380682,190.0,0.0
S4,continuous,A,9,71,88,takeoff,900.3436889702454,930.3436889702454,30.0,190.34368897024535
S4,continuous,A,0,71,88,landing,1118.729338924551,1308.729338924551,190.0,195.0759726464986
S4,continuous,A,3,72,99,takeoff,1213.428791386714,1243.428791386714,30.0,493.428791386714
S4,continuous,A,15,72,99,landing,1334.8762642563777,1524.8762642563777,190.0,0.0
S4,continuous,A,24,73,191,takeoff,919.3886532815413,949.3886532815413,30.0,189.38865328154134
S4,continuous,A,16,73,191,landing,984.6558696353814,1174.6558696353814,190.0,0.0
S4,continuous,A,18,74,116,takeoff,740.0,770.0,30.0,0.0
S4,continuous,A,17,74,116,landing,1033.3013520282802,1223.3013520282802,190.0,179.56134937788772
S4,continuous,A,21,75,125,takeoff,750.0,780.0,30.0,0.0
S4,continuous,A,2,75,125,landing,963.856044775127,1153.856044775127,190.0,87.55381843541034
S4,continuous,A,29,76,184,takeoff,760.0,790.0,30.0,0.0
S4,continuous,A,14,76,184,landing,858.6441412356561,1048.6441412356562,190.0000000000001,45.51851180517053
S4,continuous,A,20,77,5,takeoff,770.0,800.0,30.0,0.0
S4,continuous,A,5,77,5,landing,1298.3969817430204,1488.3969817430204,190.0,507.0036508589593
S4,continuous,A,8,78,166,takeoff,780.0,810.0,30.0,0.0
S4,continuous,A,27,78,166,landing,1273.8610422240852,1463.8610422240852,190.0,392.1615092681693
S4,continuous,A,17,79,193,takeoff,790.0,820.0,30.0,0.0
S4,continuous,A,19,79,193,landing,851.8107532610428,1041.810753261043,190.0000000000001,0.0
S4,continuous,A,20,80,182,takeoff,800.0,830.0,30.0,0.0
S4,continuous,A,30,80,182,landing,862.0028010389748,1052.0028010389747,189.9999999999999,0.0
S4,continuous,A,25,81,176,takeoff,810.0,840.0,30.0,0.0
S4,continuous,A,19,81,176,landing,1041.810753261043,1231.810753261043,190.0,141.36027322985774
S4,continuous,A,23,82,86,takeoff,820.0,850.0,30.0,0.0
S4,continuous,A,21,82,86,landing,929.6222830061186,1119.6222830061186,190.0,0.0
S4,continuous,A,22,83,133,takeoff,982.7801479543905,1012.7801479543905,30.0,152.7801479543905
S4,continuous,A,16,83,133,landing,1174.6558696353814,1364.6558696353814,190.0,60.60333760574781
S4,continuous,A,22,84,14,takeoff,1012.7801479543905,1042.7801479543905,30.0,172.7801479543905
S4,continuous,A,18,84,14,landing,1247.3712486380682,1437.3712486380682,190.0,117.9729436103064
S4,continuous,A,12,85,147,takeoff,938.9164208262307,968.9164208262307,30.0,88.9164208262307
S4,continuous,A,23,85,147,landing,1065.5310058519167,1255.5310058519167,190.0,0.0
S4,continuous,A,3,86,162,takeoff,1243.428791386714,1273.428791386714,30.0,383.428791386714
S4,continuous,A,9,86,162,landing,1324.6301569515258,1514.6301569515258,190.0,0.0
S4,continuous,A,9,87,95,takeoff,930.3436889702454,960.3436889702454,30.0,60.34368897024535
S4,continuous,A,12,87,95,landing,1200.8739463386078,1390.8739463386078,190.0,210.90815217609452
S4,continuous,A,12,88,145,takeoff,968.9164208262307,998.9164208262307,30.0,88.9164208262307
S4,continuous,A,23,88,145,landing,1255.5310058519167,1445.5310058519167,190.0,160.0
S4,continuous,A,23,89,127,takeoff,890.0,920.0,30.0,0.0
S4,continuous,A,0,89,127,landing,1308.729338924551,1498.729338924551,190.0,351.27301154424435
S4,continuous,A,30,90,90,takeoff,1052.0028010389747,1082.0028010389747,30.0,152.00280103897467
S4,continuous,A,14,90,90,landing,1115.3284030864613,1305.3284030864613,190.0,0.0
S4,continuous,A,3,91,39,takeoff,1273.428791386714,1303.428791386714,30.0,363.428791386714
S4,continuous,A,10,91,39,landing,1391.5158873225284,1581.5158873225284,190.0,0.0
S4,continuous,A,0,92,182,takeoff,1498.729338924551,1528.729338924551,30.0,578.729338924551
S4,continuous,A,3,92,182,landing,1562.912197395311,1752.912197395311,190.0,0.0
S4,continuous,A,2,93,106,takeoff,1153.856044775127,1183.856044775127,30.0,223.85604477512697
S4,continuous,A,3,93,106,landing,1303.428791386714,1493.428791386714,190.0,42.630542123909436
S4,continuous,A,13,94,46,takeoff,940.0,970.0,30.0,0.0
S4,continuous,A,0,94,46,landing,1528.729338924551,1718.729338924551,190.0,504.50871979533326
S4,continuous,A,7,95,2,takeoff,1014.5285249678321,1044.5285249678323,30.000000000000114,64.52852496783214
S4,continuous,A,24,95,2,landing,1089.1455703885858,1279.1455703885858,190.0,0.0
S4,continuous,A,14,96,54,takeoff,1048.6441412356562,1078.6441412356562,30.0,88.6441412356562
S4,continuous,A,0,96,54,landing,1718.729338924551,1908.729338924551,190.0,590.7565240056958
S4,continuous,A,30,97,120,takeoff,1082.0028010389747,1112.0028010389747,30.0,112.00280103897467
S4,continuous,A,8,97,120,landing,1123.553942493912,1313.553942493912,190.0,0.0
S4,continuous,A,21,98,51,takeoff,1119.6222830061186,1149.6222830061186,30.0,139.62228300611855
S4,continuous,A,17,98,51,landing,1223.3013520282802,1413.3013520282802,190.0,10.616289973241692
S4,continuous,A,4,99,69,takeoff,990.0,1020.0,30.0,0.0
S4,continuous,A,6,99,69,landing,1107.390155185841,1297.390155185841,190.0,0.0
S4,continuous,A,13,100,0,takeoff,1000.0,1030.0,30.0,0.0
S4,continuous,A,8,100,0,landing,1313.553942493912,1503.553942493912,190.0,198.14446134295463
S4,continuous,A,7,101,167,takeoff,1044.5285249678323,1074.5285249678323,30.0,34.528524967832254
S4,continuous,A,5,101,167,landing,1488.3969817430204,1678.3969817430204,190.0,335.5980506992844
S4,continuous,A,16,102,89,takeoff,1364.6558696353814,1394.6558696353814,30.0,344.65586963538135
S4,continuous,A,21,102,89,landing,1444.6080050650842,1634.6080050650842,190.0,0.0
S4,continuous,A,4,103,117,takeoff,1030.0,1060.0,30.0,0.0
S4,continuous,A,1,103,117,landing,1157.240761824526,1347.240761824526,190.0,37.994685662261645
S4,continuous,A,8,104,109,takeoff,1040.0,1070.0,30.0,0.0
S4,continuous,A,26,104,109,landing,1132.8120186484923,1322.8120186484923,190.0,0.0
S4,continuous,A,22,105,183,takeoff,1050.0,1080.0,30.0,0.0
S4,continuous,A,19,105,183,landing,1231.810753261043,1421.810753261043,190.0,79.99087969351467
S4,continuous,A,13,106,111,takeoff,1060.0,1090.0,30.0,0.0
S4,continuous,A,10,106,111,landing,1151.8508070196606,1341.8508070196606,190.0,0.0
S4,continuous,A,19,107,174,takeoff,1421.810753261043,1451.810753261043,30.0,351.8107532610429
S4,continuous,A,13,107,174,landing,1496.8404394277559,1686.8404394277559,190.0,0.0
S4,continuous,A,29,108,66,takeoff,1080.0,1110.0,30.0,0.0
S4,continuous,A,9,108,66,landing,1115.4310944522447,1305.4310944522447,190.0,0.0
S4,continuous,A,15,109,178,takeoff,1167.4814520045434,1197.4814520045434,30.0,77.48145200454337
S4,continuous,A,20,109,178,landing,1261.9075566619447,1451.9075566619447,190.0,0.0
S4,continuous,A,3,110,176,takeoff,1493.428791386714,1523.428791386714,30.0,393.428791386714
S4,continuous,A,19,110,176,landing,1595.0767500214215,1785.0767500214215,190.0,0.0
S4,continuous,A,19,111,101,takeoff,1451.810753261043,1481.810753261043,30.0,341.8107532610429
S4,continuous,A,29,111,101,landing,1506.6095406291972,1696.6095406291972,190.0,0.0
S4,continuous,A,12,112,142,takeoff,1390.8739463386078,1420.8739463386078,30.0,270.87394633860777
S4,continuous,A,21,112,142,landing,1634.6080050650842,1824.6080050650842,190.0,112.93606310351652
S4,continuous,A,19,113,198,takeoff,1481.810753261043,1511.810753261043,30.0,351.8107532610429
S4,continuous,A,1,113,198,landing,1527.0071069521118,1717.0071069521118,190.0,0.0
S4,continuous,A,9,114,27,takeoff,1514.6301569515258,1544.6301569515258,30.0,374.6301569515258
S4,continuous,A,22,114,27,landing,1565.2707700372096,1755.2707700372096,190.0,0.0
S4,continuous,A,21,115,23,takeoff,1150.0,1180.0,30.0,0.0
S4,continuous,A,27,115,23,landing,1463.8610422240852,1653.8610422240852,190.0,193.3310548404486
S4,continuous,A,19,116,25,takeoff,1511.810753261043,1541.810753261043,30.0,351.8107532610429
S4,continuous,A,9,116,25,landing,1584.4142193160244,1774.4142193160244,190.0,0.0
S4,continuous,A,25,117,130,takeoff,1170.0,1200.0,30.0,0.0
S4,continuous,A,7,117,130,landing,1271.4076695431195,1461.4076695431195,190.0,0.0
S4,continuous,A,15,118,45,takeoff,1197.4814520045434,1227.4814520045434,30.0,17.48145200454337
S4,continuous,A,14,118,45,landing,1305.3284030864613,1495.3284030864613,190.0,13.97708846651608
S4,continuous,A,16,119,73,takeoff,1394.6558696353814,1424.6558696353814,30.0,204.65586963538135
S4,continuous,A,17,119,73,landing,1512.134563991078,1702.134563991078,190.0,0.0
S4,continuous,A,30,120,97,takeoff,1200.0,1230.0,30.0,0.0
S4,continuous,A,9,120,97,landing,1774.4142193160244,1964.4142193160244,190.0,541.5050274490454
S4,continuous,A,3,121,8,takeoff,1523.428791386714,1553.428791386714,30.0,313.428791386714
S4,continuous,A,29,121,8,landing,1696.6095406291972,1886.6095406291972,190.0,110.96270641341084
S4,continuous,A,16,122,170,takeoff,1424.6558696353814,1454.6558696353814,30.0,204.65586963538135
S4,continuous,A,13,122,170,landing,1686.8404394277559,1876.8404394277559,190.0,174.35863199373375
S4,continuous,A,24,123,152,takeoff,1279.1455703885858,1309.1455703885858,30.0,49.14557038858584
S4,continuous,A,22,123,152,landing,1344.8309998577026,1534.8309998577026,190.0,0.0
S4,continuous,A,8,124,90,takeoff,1503.553942493912,1533.553942493912,30.0,263.553942493912
S4,continuous,A,20,124,90,landing,1604.624250450058,1794.624250450058,190.0,0.0
S4,continuous,A,27,125,81,takeoff,1653.8610422240852,1683.8610422240852,30.0,403.86104222408517
S4,continuous,A,8,125,81,landing,1755.560575180001,1945.560575180001,190.0,0.0
S4,continuous,A,6,126,186,takeoff,1297.390155185841,1327.390155185841,30.0,37.39015518584097
S4,continuous,A,22,126,186,landing,1755.2707700372096,1945.2707700372096,190.0,347.02548835342304
S4,continuous,A,21,127,31,takeoff,1270.0,1300.0,30.0,0.0
S4,continuous,A,22,127,31,landing,1945.2707700372096,2135.2707700372093,189.99999999999977,546.609472066292
S4,continuous,A,9,128,133,takeoff,1544.6301569515258,1574.6301569515258,30.0,264.6301569515258
S4,continuous,A,11,128,133,landing,1581.7421527969452,1771.7421527969452,190.0,0.0
S4,continuous,A,13,129,60,takeoff,1290.0,1320.0,30.0,0.0
S4,continuous,A,25,129,60,landing,1403.095896430289,1593.095896430289,190.0,0.0
S4,continuous,A,21,130,4,takeoff,1300.0,1330.0,30.0,0.0
S4,continuous,A,4,130,4,landing,1437.6255634287115,1627.6255634287115,190.0,0.0
S4,continuous,A,19,131,79,takeoff,1541.810753261043,1571.810753261043,30.0,231.81075326104292
S4,continuous,A,27,131,79,landing,1683.8610422240852,1873.8610422240852,190.0,42.74556659900077
S4,continuous,A,4,132,5,takeoff,1320.0,1350.0,30.0,0.0
S4,continuous,A,11,132,5,landing,1771.7421527969452,1961.7421527969452,190.0,365.77212849105445
S4,continuous,A,16,133,72,takeoff,1454.6558696353814,1484.6558696353814,30.0,124.65586963538135
S4,continuous,A,17,133,72,landing,1702.134563991078,1892.134563991078,190.0,130.0
S4,continuous,A,30,134,13,takeoff,1340.0,1370.0,30.0,0.0
S4,continuous,A,29,134,13,landing,1886.6095406291972,2076.609540629197,189.99999999999977,508.8900275384001
S4,continuous,A,6,135,135,takeoff,1350.0,1380.0,30.0,0.0
S4,continuous,A,8,135,135,landing,1533.553942493912,1723.553942493912,190.0,91.2190034020582
S4,continuous,A,19,136,61,takeoff,1785.0767500214215,1815.0767500214215,30.0,425.0767500214215
S4,continuous,A,13,136,61,landing,1876.8404394277559,2066.840439427756,190.0,16.734003239621416
S4,continuous,A,2,137,30,takeoff,1370.0,1400.0,30.0,0.0
S4,continuous,A,15,137,30,landing,1524.8762642563777,1714.8762642563777,190.0,48.526682491972
S4,continuous,A,15,138,10,takeoff,1714.8762642563777,1744.8762642563777,30.0,334.8762642563777
S4,continuous,A,6,138,10,landing,1808.6939833973154,1998.6939833973154,190.0,0.0
S4,continuous,A,21,139,87,takeoff,1390.0,1420.0,30.0,0.0
S4,continuous,A,2,139,87,landing,1516.3022263397168,1706.3022263397168,190.0,0.0
S4,continuous,A,9,140,120,takeoff,1964.4142193160244,1994.4142193160244,30.0,564.4142193160244
S4,continuous,A,26,140,120,landing,2042.574000928701,2232.574000928701,190.0,0.0
S4,continuous,A,7,141,157,takeoff,1461.4076695431195,1491.4076695431195,30.0,51.40766954311948
S4,continuous,A,14,141,157,landing,1573.7032286992064,1763.7032286992064,190.0,0.0
S4,continuous,A,1,142,127,takeoff,1420.0,1450.0,30.0,0.0
S4,continuous,A,21,142,127,landing,1824.6080050650842,2014.6080050650842,190.0,334.613975585145
S4,continuous,A,6,143,188,takeoff,1430.0,1460.0,30.0,0.0
S4,continuous,A,1,143,188,landing,1717.0071069521118,1907.0071069521118,190.0,224.46377298292532
S4,continuous,A,16,144,110,takeoff,1484.6558696353814,1514.6558696353814,30.0,44.65586963538135
S4,continuous,A,6,144,110,landing,1589.8914307008108,1779.8914307008108,190.0,0.0
S4,continuous,A,12,145,76,takeoff,1450.0,1480.0,30.0,0.0
S4,continuous,A,19,145,76,landing,1815.0767500214215,2005.0767500214215,190.0,263.09294804844467
S4,continuous,A,2,146,36,takeoff,1460.0,1490.0,30.0,0.0
S4,continuous,A,1,146,36,landing,1907.0071069521118,2097.007106952112,190.0,369.59792538336524
S4,continuous,A,7,147,185,takeoff,1491.4076695431195,1521.4076695431195,30.0,21.407669543119482
S4,continuous,A,27,147,185,landing,1873.8610422240852,2063.8610422240854,190.00000000000023,288.941515346419
S4,continuous,A,1,148,197,takeoff,1480.0,1510.0,30.0,0.0
S4,continuous,A,5,148,197,landing,1678.3969817430204,1868.3969817430204,190.0,148.65740230364872
S4,continuous,A,3,149,145,takeoff,1752.912197395311,1782.912197395311,30.0,262.91219739531107
S4,continuous,A,14,149,145,landing,1849.5863066396755,2039.5863066396755,190.0,0.0
S4,continuous,A,6,150,86,takeoff,1500.0,1530.0,30.0,0.0
S4,continuous,A,4,150,86,landing,1627.6255634287115,1817.6255634287115,190.0,10.235408242870562
S4,continuous,A,31,151,167,takeoff,1510.0,1540.0,30.0,0.0
S4,continuous,A,16,151,167,landing,1599.43074677599,1789.43074677599,190.0,0.0
S4,continuous,A,15,152,119,takeoff,1744.8762642563777,1774.8762642563777,30.0,224.87626425637768
S4,continuous,A,20,152,119,landing,1839.302368913779,2029.302368913779,190.0,0.0
S4,continuous,A,17,153,70,takeoff,1892.134563991078,1922.134563991078,30.0,362.13456399107804
S4,continuous,A,11,153,70,landing,1996.2640034160324,2186.264003416032,189.99999999999977,0.0
S4,continuous,A,22,154,141,takeoff,2135.2707700372093,2165.2707700372093,30.0,595.2707700372093
S4,continuous,A,21,154,141,landing,2263.932068008127,2453.932068008127,190.0,0.0
S4,continuous,A,13,155,165,takeoff,2066.840439427756,2096.840439427756,30.0,516.8404394277559
S4,continuous,A,0,155,165,landing,2151.061058556974,2341.061058556974,190.0,0.0
S4,continuous,A,8,156,180,takeoff,1723.553942493912,1753.553942493912,30.0,163.55394249391202
S4,continuous,A,11,156,180,landing,2186.264003416032,2376.264003416032,190.0,385.0293434603411
S4,continuous,A,13,157,95,takeoff,2096.840439427756,2126.840439427756,30.0,526.8404394277559
S4,continuous,A,29,157,95,landing,2159.1186904117744,2349.1186904117744,190.0,0.0
S4,continuous,A,2,158,69,takeoff,1706.3022263397168,1736.3022263397168,30.0,126.30222633971675
S4,continuous,A,31,158,69,landing,1770.1161518080294,1960.1161518080294,190.0,0.0
