scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,A,18,23,174,landing,647.0217889871655,837.0217889871655,190.0,0.0
S5,continuous,A,5,24,139,takeoff,240.0,270.0,30.0,0.0
S5,continuous,A,25,24,139,landing,427.81442396441196,617.814423964412,190.0,55.08063747072515
S5,continuous,A,3,25,141,takeoff,251.66975340273876,281.66975340273876,30.0,1.6697534027387633
S5,continuous,A,26,25,141,landing,318.4319475131152,508.4319475131152,190.0,0.0
S5,continuous,A,10,26,68,takeoff,260.0,290.0,30.0,0.0
S5,continuous,A,27,26,68,landing,337.8254026023482,527.8254026023483,190.00000000000006,0.0
S5,continuous,A,30,27,274,takeoff,270.0,300.0,30.0,0.0
S5,continuous,A,1,27,274,landing,558.1164999462821,748.1164999462821,190.0,184.1562784406225
S5,continuous,A,26,28,242,takeoff,280.0,310.0,30.0,0.0
S5,continuous,A,22,28,242,landing,317.8935049580618,507.8935049580618,190.0,0.0
S5,continuous,A,1,29,9,takeoff,748.1164999462821,778.1164999462821,30.0,458.11649994628215
S5,continuous,A,24,29,9,landing,799.6801800614439,989.6801800614439,190.0,0.0
S5,continuous,A,22,30,220,takeoff,507.8935049580618,537.8935049580618,30.000000000000057,207.89350495806178
S5,continuous,A,1,30,220,landing,778.1164999462821,968.1164999462821,190.0,221.3744665330098
S5,continuous,A,3,31,238,takeoff,310.0,340.0,30.0,0.0
S5,continuous,A,31,31,238,landing,595.5894364269727,785.5894364269727,190.0,243.46191114841758
S5,continuous,A,30,32,282,takeoff,320.0,350.0,30.0,0.0
S5,continuous,A,21,32,282,landing,432.890845875006,622.890845875006,190.0,0.0
S5,continuous,A,39,33,91,takeoff,330.0,360.0,30.0,0.0
S5,continuous,A,2,33,91,landing,472.39073305702027,662.3907330570203,190.0,0.0
S5,continuous,A,4,34,92,takeoff,340.0,370.0,30.0,0.0
S5,continuous,A,39,34,92,landing,471.1210672689876,661.1210672689876,190.00000000000006,0.0
S5,continuous,A,32,35,85,takeoff,350.0,380.0,30.0,0.0
S5,continuous,A,5,35,85,landing,453.8221069621867,643.8221069621867,190.0,0.0
S5,continuous,A,15,36,82,takeoff,360.0,390.0,30.0,0.0
S5,continuous,A,34,36,82,landing,441.55615729606046,631.5561572960605,190.00000000000006,31.92566355803308
S5,continuous,A,34,37,288,takeoff,631.5561572960605,661.5561572960605,30.0,261.5561572960605
S5,continuous,A,7,37,288,landing,748.5463748671662,938.5463748671662,190.0,0.0
S5,continuous,A,38,38,260,takeoff,380.0,410.0,30.0,0.0
S5,continuous,A,22,38,260,landing,537.8935049580618,727.8935049580618,190.0,64.85713949372075
S5,continuous,A,17,39,146,takeoff,390.0,420.0,30.0,0.0
S5,continuous,A,39,39,146,landing,661.1210672689876,851.1210672689876,190.0,210.79800943103544
S5,continuous,A,3,40,33,takeoff,400.0,430.0,30.0,0.0
S5,continuous,A,24,40,33,landing,578.2474174484659,768.2474174484659,190.0,137.13616203410237
S5,continuous,A,33,41,72,takeoff,493.5491289007444,523.5491289007443,29.999999999999943,83.54912890074439
S5,continuous,A,0,41,72,landing,604.958757939752,794.958757939752,190.0,0.0
S5,continuous,A,32,42,141,takeoff,420.0,450.0,30.0,0.0
S5,continuous,A,31,42,141,landing,785.5894364269727,975.5894364269727,190.0,256.310171262027
S5,continuous,A,39,43,258,takeoff,430.0,460.0,30.0,0.0
S5,continuous,A,30,43,258,landing,550.3106491530689,740.3106491530689,190.0,0.0
S5,continuous,A,33,44,116,takeoff,523.5491289007443,553.5491289007443,30.0,83.54912890074434
S5,continuous,A,36,44,116,landing,631.3800487374679,821.3800487374679,190.0,0.0
S5,continuous,A,19,45,27,takeoff,548.7952921721779,578.7952921721779,30.0,98.79529217217794
S5,continuous,A,34,45,27,landing,661.5561572960605,851.5561572960605,190.0,39.541007413968146
S5,continuous,A,35,46,62,takeoff,460.0,490.0,30.0,0.0
S5,continuous,A,21,46,62,landing,622.890845875006,812.890845875006,190.0,121.70511035322397
S5,continuous,A,30,47,112,takeoff,470.0,500.0,30.0,0.0
S5,continuous,A,29,47,112,landing,580.7365153220168,770.7365153220168,190.0,0.0
S5,continuous,A,38,48,102,takeoff,480.0,510.0,30.0,0.0
S5,continuous,A,34,48,102,landing,851.5561572960605,1041.5561572960605,190.0,299.147258532518
S5,continuous,A,29,49,289,takeoff,490.0,520.0,30.0,0.0
S5,continuous,A,33,49,289,landing,617.9234023284953,807.9234023284953,190.0,0.0
S5,continuous,A,18,50,58,takeoff,500.0,530.0,30.0,0.0
S5,continuous,A,10,50,58,landing,680.5850460084055,870.5850460084055,190.0,45.03583247600125
S5,continuous,A,9,51,155,takeoff,510.0,540.0,30.0,0.0
S5,continuous,A,33,51,155,landing,807.9234023284953,997.9234023284953,190.0,222.2274252155886
S5,continuous,A,36,52,76,takeoff,520.0,550.0,30.0,0.0
S5,continuous,A,4,52,76,landing,637.2585521819319,827.2585521819319,190.0,0.0
S5,continuous,A,30,53,245,takeoff,740.3106491530689,770.3106491530689,30.0,210.31064915306888
S5,continuous,A,29,53,245,landing,851.0471644750857,1041.0471644750855,189.9999999999999,0.0
S5,continuous,A,14,54,28,takeoff,540.0,570.0,30.0,0.0
S5,continuous,A,0,54,28,landing,794.958757939752,984.958757939752,190.0,178.5672578145111
S5,continuous,A,38,55,237,takeoff,550.0,580.0,30.0,0.0
S5,continuous,A,37,55,237,landing,680.1544768569074,870.1544768569074,190.0,0.0
S5,continuous,A,0,56,108,takeoff,560.0,590.0,30.0,0.0
S5,continuous,A,2,56,108,landing,703.7770909640907,893.7770909640907,190.0,0.0
S5,continuous,A,21,57,222,takeoff,812.890845875006,842.890845875006,30.0,242.890845875006
S5,continuous,A,30,57,222,landing,917.0596368387809,1107.059636838781,190.0000000000001,0.0
S5,continuous,A,24,58,18,takeoff,768.2474174484659,798.2474174484659,30.0,188.24741744846585
S5,continuous,A,21,58,18,landing,842.890845875006,1032.890845875006,190.0000000000001,34.88815085902422
S5,continuous,A,29,59,263,takeoff,770.7365153220168,800.7365153220168,30.0,180.73651532201677
S5,continuous,A,31,59,263,landing,975.5894364269727,1165.5894364269727,190.0,97.87802254196072
S5,continuous,A,23,60,12,takeoff,600.0,630.0,30.0,0.0
S5,continuous,A,28,60,12,landing,708.6881746471579,898.6881746471579,190.0,0.0
S5,continuous,A,0,61,154,takeoff,984.958757939752,1014.958757939752,30.0,374.958757939752
S5,continuous,A,32,61,154,landing,1102.492424644439,1292.492424644439,190.0,0.0
S5,continuous,A,7,62,299,takeoff,620.0,650.0,30.0,0.0
S5,continuous,A,33,62,299,landing,997.9234023284953,1187.9234023284953,190.0,277.3273974096611
S5,continuous,A,25,63,292,takeoff,630.0,660.0,30.0,0.0
S5,continuous,A,33,63,292,landing,1187.9234023284953,1377.9234023284953,190.0,433.54095938244427
S5,continuous,A,11,64,268,takeoff,640.0,670.0,30.0,0.0
S5,continuous,A,37,64,268,landing,870.1544768569074,1060.1544768569074,190.0,108.56984092685889
S5,continuous,A,5,65,205,takeoff,650.0,680.0,30.0,0.0
S5,continuous,A,20,65,205,landing,721.7701094460608,911.7701094460608,190.0,0.0
S5,continuous,A,38,66,47,takeoff,660.0,690.0,30.0,0.0
S5,continuous,A,13,66,47,landing,750.102130127876,940.102130127876,190.0,0.0
S5,continuous,A,5,67,148,takeoff,680.0,710.0,30.0,10.0
S5,continuous,A,26,67,148,landing,764.067919365626,954.067919365626,190.0,0.0
S5,continuous,A,32,68,5,takeoff,680.0,710.0,30.0,0.0
S5,continuous,A,21,68,5,landing,1032.890845875006,1222.890845875006,190.0,246.25223871780963
S5,continuous,A,11,69,57,takeoff,690.0,720.0,30.0,0.0
S5,continuous,A,30,69,57,landing,1107.059636838781,1297.059636838781,190.0,342.9509205521276
S5,continuous,A,36,70,212,takeoff,821.3800487374679,851.3800487374679,30.0,121.38004873746786
S5,continuous,A,32,70,212,landing,1292.492424644439,1482.492424644439,190.0,360.9277516210309
S5,continuous,A,7,71,61,takeoff,710.0,740.0,30.0,0.0
S5,continuous,A,30,71,61,landing,1297.059636838781,1487.059636838781,190.0,498.6155353822721
S5,continuous,A,2,72,52,takeoff,893.7770909640907,923.7770909640907,30.0,173.7770909640907
S5,continuous,A,38,72,52,landing,1054.3191796416345,1244.3191796416345,190.0,0.0
S5,continuous,A,18,73,217,takeoff,837.0217889871655,867.0217889871655,30.0,107.02178898716545
S5,continuous,A,38,73,217,landing,1244.3191796416345,1434.3191796416345,190.0,282.5786711425143
S5,continuous,A,3,74,12,takeoff,740.0,770.0,30.0,0.0
S5,continuous,A,9,74,12,landing,819.4770993302694,1009.4770993302694,190.0,0.0
S5,continuous,A,11,75,105,takeoff,750.0,780.0,30.0,0.0
S5,continuous,A,10,75,105,landing,870.5850460084055,1060.5850460084055,190.0,15.477492622551495
S5,continuous,A,25,76,281,takeoff,760.0,790.0,30.0,0.0
S5,continuous,A,23,76,281,landing,850.7103840531746,1040.7103840531745,189.9999999999999,0.0
S5,continuous,A,20,77,49,takeoff,911.7701094460608,941.7701094460608,30.0,141.77010944606081
S5,continuous,A,28,77,49,landing,998.6194268754429,1188.619426875443,190.0000000000001,0.0
S5,continuous,A,33,78,185,takeoff,1377.9234023284953,1407.9234023284953,30.0,597.9234023284953
S5,continuous,A,2,78,185,landing,1482.6620037031705,1672.6620037031705,190.0,0.0
S5,continuous,A,36,79,41,takeoff,851.3800487374679,881.3800487374679,30.0,61.38004873746786
S5,continuous,A,16,79,41,landing,946.2461610279896,1136.2461610279897,190.0000000000001,0.0
S5,continuous,A,4,80,112,takeoff,827.2585521819319,857.2585521819319,30.0,27.25855218193192
S5,continuous,A,14,80,112,landing,939.9912094852452,1129.9912094852452,190.0,0.0
S5,continuous,A,5,81,278,takeoff,810.0,840.0,30.0,0.0
S5,continuous,A,7,81,278,landing,938.5463748671662,1128.5463748671662,190.0,34.213626844729106
S5,continuous,A,18,82,106,takeoff,867.0217889871655,897.0217889871655,30.0,47.02178898716545
S5,continuous,A,5,82,106,landing,961.3706433737808,1151.3706433737807,189.9999999999999,0.0
S5,continuous,A,39,83,97,takeoff,851.1210672689876,881.1210672689876,30.0,21.121067268987645
S5,continuous,A,31,83,97,landing,1165.5894364269727,1355.5894364269727,190.0,259.35178227410984
S5,continuous,A,32,84,173,takeoff,840.0,870.0,30.0,0.0
S5,continuous,A,21,84,173,landing,1222.890845875006,1412.890845875006,190.0,276.25223871780963
S5,continuous,A,21,85,187,takeoff,1412.890845875006,1442.890845875006,30.0,562.8908458750061
S5,continuous,A,2,85,187,landing,1672.6620037031705,1862.6620037031705,190.0,135.02047406483553
S5,continuous,A,31,86,194,takeoff,1355.5894364269727,1385.5894364269727,30.0,495.5894364269727
S5,continuous,A,24,86,194,landing,1404.397492079709,1594.397492079709,190.0,0.0
S5,continuous,A,10,87,124,takeoff,1060.5850460084055,1090.5850460084055,30.0,190.58504600840547
S5,continuous,A,32,87,124,landing,1482.492424644439,1672.492424644439,190.0,299.80765377185503
S5,continuous,A,2,88,202,takeoff,923.7770909640907,953.7770909640907,30.0,43.77709096409069
S5,continuous,A,5,88,202,landing,1151.3706433737807,1341.3706433737807,190.0,104.75698145618026
S5,continuous,A,29,89,274,takeoff,1041.0471644750855,1071.0471644750855,30.0,151.04716447508554
S5,continuous,A,27,89,274,landing,1176.1296634349944,1366.1296634349944,190.0,0.0
S5,continuous,A,37,90,16,takeoff,1060.1544768569074,1090.1544768569074,30.0,160.15447685690742
S5,continuous,A,9,90,16,landing,1140.8223466412887,1330.8223466412887,190.0,0.0
S5,continuous,A,7,91,14,takeoff,1128.5463748671662,1158.5463748671662,30.0,218.54637486716615
S5,continuous,A,22,91,14,landing,1193.6378402841626,1383.6378402841626,190.0,0.0
S5,continuous,A,28,92,162,takeoff,920.0,950.0,30.0,0.0
S5,continuous,A,36,92,162,landing,970.5912936797896,1160.5912936797895,189.9999999999999,0.0
S5,continuous,A,7,93,272,takeoff,1158.5463748671662,1188.5463748671662,30.0,228.54637486716615
S5,continuous,A,2,93,272,landing,1277.5533887218644,1467.5533887218644,190.0,0.0
S5,continuous,A,20,94,166,takeoff,941.7701094460608,971.7701094460608,30.0,1.7701094460608147
S5,continuous,A,3,94,166,landing,1038.1260070008548,1228.1260070008548,190.0,0.0
S5,continuous,A,27,95,284,takeoff,950.0,980.0,30.0,0.0
S5,continuous,A,31,95,284,landing,1385.5894364269727,1575.5894364269727,190.0,364.7605896636908
S5,continuous,A,32,96,65,takeoff,960.0,990.0,30.0,0.0
S5,continuous,A,22,96,65,landing,1383.6378402841626,1573.6378402841626,190.0,345.6899590400776
S5,continuous,A,34,97,62,takeoff,1041.5561572960605,1071.5561572960605,30.0,71.55615729606052
S5,continuous,A,38,97,62,landing,1434.3191796416345,1624.3191796416345,190.0,320.3541235820312
S5,continuous,A,11,98,240,takeoff,980.0,1010.0,30.0,0.0
S5,continuous,A,37,98,240,landing,1101.5846359300485,1291.5846359300485,190.0,0.0
S5,continuous,A,17,99,229,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,A,11,99,229,landing,1068.5723374081551,1258.5723374081551,190.0,0.0
S5,continuous,A,18,100,34,takeoff,1000.0,1030.0,30.0,0.0
S5,continuous,A,31,100,34,landing,1575.5894364269727,1765.5894364269727,190.0,492.56351553334093
S5,continuous,A,21,101,131,takeoff,1442.890845875006,1472.890845875006,30.0,432.8908458750061
S5,continuous,A,23,101,131,landing,1489.0111721402334,1679.0111721402334,190.0,0.0
S5,continuous,A,3,102,47,takeoff,1228.1260070008548,1258.1260070008548,30.0,208.12600700085477
S5,continuous,A,8,102,47,landing,1303.3692866837628,1493.3692866837628,190.0,0.0
S5,continuous,A,26,103,36,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,A,9,103,36,landing,1330.8223466412887,1520.8223466412887,190.0,264.0159444235901
S5,continuous,A,21,104,195,takeoff,1472.890845875006,1502.890845875006,30.0,432.8908458750061
S5,continuous,A,28,104,195,landing,1557.189870284687,1747.189870284687,190.0,0.0
S5,continuous,A,29,105,132,takeoff,1071.0471644750855,1101.0471644750855,30.0,21.047164475085538
S5,continuous,A,20,105,132,landing,1167.4438932996695,1357.4438932996695,190.0,0.0
S5,continuous,A,24,106,206,takeoff,1060.0,1090.0,30.0,0.0
S5,continuous,A,22,106,206,landing,1573.6378402841626,1763.6378402841626,190.0,454.1352589821545
S5,continuous,A,38,107,100,takeoff,1624.3191796416345,1654.3191796416345,30.0,554.3191796416345
S5,continuous,A,16,107,100,landing,1729.8330683505812,1919.8330683505812,190.0,0.0
S5,continuous,A,24,108,275,takeoff,1090.0,1120.0,30.0,10.0
S5,continuous,A,25,108,275,landing,1157.4733602003234,1347.4733602003234,190.0,0.0
S5,continuous,A,15,109,105,takeoff,1090.0,1120.0,30.0,0.0
S5,continuous,A,30,109,105,landing,1487.059636838781,1677.059636838781,190.0,335.03707274724616
S5,continuous,A,14,110,20,takeoff,1129.9912094852452,1159.9912094852452,30.0,29.991209485245236
S5,continuous,A,24,110,20,landing,1194.5147384988788,1384.5147384988788,190.0,0.0
S5,continuous,A,2,111,45,takeoff,1110.0,1140.0,30.0,0.0
S5,continuous,A,4,111,45,landing,1197.8981354101797,1387.8981354101797,190.0,0.0
S5,continuous,A,6,112,290,takeoff,1120.0,1150.0,30.0,0.0
S5,continuous,A,24,112,290,landing,1594.397492079709,1784.397492079709,190.0,423.4356560138108
S5,continuous,A,12,113,101,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,A,9,113,101,landing,1520.8223466412887,1710.8223466412887,190.0,307.9006530620268
S5,continuous,A,17,114,12,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,A,0,114,12,landing,1213.1525652591515,1403.1525652591515,190.0,0.0
S5,continuous,A,37,115,43,takeoff,1291.5846359300485,1321.5846359300485,30.0,141.58463593004853
S5,continuous,A,3,115,43,landing,1403.201762468524,1593.201762468524,190.0,0.0
S5,continuous,A,10,116,189,takeoff,1160.0,1190.0,30.0,0.0
S5,continuous,A,14,116,189,landing,1260.7594678523888,1450.7594678523888,190.0,0.0
S5,continuous,A,27,117,19,takeoff,1366.1296634349944,1396.1296634349944,30.0,196.12966343499443
S5,continuous,A,6,117,19,landing,1443.405463576236,1633.405463576236,190.0,0.0
S5,continuous,A,17,118,152,takeoff,1180.0,1210.0,30.0,0.0
S5,continuous,A,16,118,152,landing,1251.6777515125793,1441.6777515125793,190.0,0.0
S5,continuous,A,24,119,122,takeoff,1784.397492079709,1814.397492079709,30.0,594.3974920797091
S5,continuous,A,18,119,122,landing,1883.1718636184087,2073.1718636184087,190.0,0.0
S5,continuous,A,26,120,176,takeoff,1200.0,1230.0,30.0,0.0
S5,continuous,A,9,120,176,landing,1710.8223466412887,1900.8223466412887,190.0,474.0159444235901
S5,continuous,A,25,121,205,takeoff,1347.4733602003234,1377.4733602003234,30.0,137.47336020032344
S5,continuous,A,8,121,205,landing,1493.3692866837628,1683.3692866837628,190.0,57.1691310165354
S5,continuous,A,8,122,238,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,A,28,122,238,landing,1284.9811121720768,1474.9811121720768,190.0,0.0
S5,continuous,A,24,123,59,takeoff,1814.397492079709,1844.397492079709,30.0,584.3974920797091
S5,continuous,A,19,123,59,landing,1912.644909528175,2102.644909528175,190.0,0.0
S5,continuous,A,22,124,226,takeoff,1763.6378402841626,1793.6378402841626,30.0,523.6378402841626
S5,continuous,A,39,124,226,landing,1836.847934643689,2026.847934643689,190.0,0.0
S5,continuous,A,16,125,0,takeoff,1441.6777515125793,1471.6777515125793,30.0,191.67775151257933
S5,continuous,A,10,125,0,landing,1524.452572063065,1714.452572063065,190.0,0.0
S5,continuous,A,11,126,228,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,A,37,126,228,landing,1381.5846359300485,1571.5846359300485,190.0,0.0
S5,continuous,A,0,127,21,takeoff,1403.1525652591515,1433.1525652591515,30.0,133.15256525915152
S5,continuous,A,25,127,21,landing,1491.1298852318205,1681.1298852318205,190.0,0.0
S5,continuous,A,6,128,216,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,A,29,128,216,landing,1387.8345006453358,1577.8345006453358,190.0,0.0
S5,continuous,A,23,129,280,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,A,8,129,280,landing,1683.3692866837628,1873.3692866837628,190.0,322.9540734288573
S5,continuous,A,8,130,111,takeoff,1873.3692866837628,1903.3692866837628,30.0,573.3692866837628
S5,continuous,A,36,130,111,landing,1933.572215801845,2123.5722158018452,190.00000000000023,0.0
S5,continuous,A,33,131,196,takeoff,1407.9234023284953,1437.9234023284953,30.0,97.92340232849529
S5,continuous,A,39,131,196,landing,1517.2954629759865,1707.2954629759865,190.0,0.0
S5,continuous,A,3,132,90,takeoff,1320.0,1350.0,30.0,0.0
S5,continuous,A,20,132,90,landing,1420.650226724473,1610.650226724473,190.0,0.0
S5,continuous,A,34,133,147,takeoff,1330.0,1360.0,30.0,0.0
S5,continuous,A,26,133,147,landing,1389.8255283350745,1579.8255283350745,190.0,0.0
S5,continuous,A,11,134,18,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,A,26,134,18,landing,1579.8255283350745,1769.8255283350745,190.0,198.35189197795876
S5,continuous,A,21,135,207,takeoff,1502.890845875006,1532.890845875006,30.0,152.8908458750061
S5,continuous,A,0,135,207,landing,1563.6689758921189,1753.6689758921189,190.0,0.0
S5,continuous,A,3,136,218,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,A,20,136,218,landing,1610.650226724473,1800.650226724473,190.0,150.0
S5,continuous,A,9,137,171,takeoff,1900.8223466412887,1930.8223466412887,30.0,530.8223466412887
S5,continuous,A,12,137,171,landing,1983.7440402205507,2173.7440402205507,190.0,0.0
S5,continuous,A,17,138,204,takeoff,1380.0,1410.0,30.0,0.0
S5,continuous,A,36,138,204,landing,1462.512057617146,1652.512057617146,190.0,0.0
S5,continuous,A,36,139,155,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,A,25,139,155,landing,1681.1298852318205,1871.1298852318205,190.0,219.71802602357275
S5,continuous,A,26,140,256,takeoff,1769.8255283350745,1799.8255283350745,30.0,369.8255283350745
S5,continuous,A,21,140,256,landing,1828.311944989416,2018.311944989416,190.0,0.0
S5,continuous,A,24,141,108,takeoff,1844.397492079709,1874.397492079709,30.0,434.3974920797091
S5,continuous,A,33,141,108,landing,1934.2800628088528,2124.2800628088526,189.99999999999977,0.0
S5,continuous,A,7,142,26,takeoff,1420.0,1450.0,30.0,0.0
S5,continuous,A,2,142,26,landing,1862.6620037031705,2052.6620037031707,190.00000000000023,323.65498984847227
S5,continuous,A,38,143,135,takeoff,1654.3191796416345,1684.3191796416345,30.0,224.3191796416345
S5,continuous,A,25,143,135,landing,1871.1298852318205,2061.1298852318205,190.0,148.99628162577392
S5,continuous,A,14,144,47,takeoff,1450.7594678523888,1480.7594678523888,30.0,10.759467852388752
S5,continuous,A,2,144,47,landing,2052.6620037031707,2242.6620037031707,190.0,473.3476603141153
S5,continuous,A,14,145,10,takeoff,1480.7594678523888,1510.7594678523888,30.0,30.759467852388752
S5,continuous,A,2,145,10,landing,2242.6620037031707,2432.6620037031707,190.0,633.3476603141153
S5,continuous,A,16,146,2,takeoff,1471.6777515125793,1501.6777515125793,30.0,11.677751512579334
S5,continuous,A,35,146,2,landing,1573.3679546841831,1763.3679546841831,190.0,0.0
S5,continuous,A,34,147,22,takeoff,1470.0,1500.0,30.0,0.0
S5,continuous,A,32,147,22,landing,1672.492424644439,1862.492424644439,190.0,104.76806894765377
S5,continuous,A,16,148,190,takeoff,1501.6777515125793,1531.6777515125793,30.0,21.677751512579334
S5,continuous,A,8,148,190,landing,1903.3692866837628,2093.3692866837628,190.0,349.98139454038414
S5,continuous,A,24,149,235,takeoff,1874.397492079709,1904.397492079709,30.0,384.3974920797091
S5,continuous,A,11,149,235,landing,1946.9524958773968,2136.952495877397,190.0,0.0
S5,continuous,A,21,150,228,takeoff,1532.890845875006,1562.890845875006,30.0,32.89084587500611
S5,continuous,A,15,150,228,landing,1594.3983373705091,1784.3983373705091,190.0,0.0
S5,continuous,A,39,151,141,takeoff,1707.2954629759865,1737.2954629759865,30.0,197.29546297598654
S5,continuous,A,9,151,141,landing,1930.8223466412887,2120.8223466412887,190.0,132.05441714886024
S5,continuous,A,2,152,21,takeoff,2432.6620037031707,2462.6620037031707,30.0,912.6620037031707
S5,continuous,A,11,152,21,landing,2531.9663647384455,2721.9663647384455,190.0,0.0
S5,continuous,A,3,153,112,takeoff,1593.201762468524,1623.201762468524,30.0,63.201762468524066
S5,continuous,A,2,153,112,landing,2462.6620037031707,2652.6620037031707,190.0,734.4411158154514
S5,continuous,A,33,154,8,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,A,24,154,8,landing,1904.397492079709,2094.397492079709,190.0,274.5149213505654
S5,continuous,A,35,155,81,takeoff,1763.3679546841831,1793.3679546841831,30.0,213.36795468418313
S5,continuous,A,23,155,81,landing,1846.1444341838433,2036.1444341838433,190.0,0.0
S5,continuous,A,24,156,163,takeoff,2094.397492079709,2124.397492079709,30.0,534.3974920797091
S5,continuous,A,8,156,163,landing,2159.5404046774247,2349.5404046774247,190.0,0.0
S5,continuous,A,18,157,260,takeoff,1570.0,1600.0,30.0,0.0
S5,continuous,A,1,157,260,landing,1640.5669866615099,1830.5669866615099,190.0,0.0
S5,continuous,A,4,158,82,takeoff,1580.0,1610.0,30.0,0.0
S5,continuous,A,13,158,82,landing,1685.0644279802345,1875.0644279802345,190.0,0.0
S5,continuous,A,24,159,208,takeoff,2124.397492079709,2154.397492079709,30.0,534.3974920797091
S5,continuous,A,2,159,208,landing,2652.6620037031707,2842.6620037031707,190.0,405.06744779467
