scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S2,continuous,A,5,12,50.0,78.542,323.763,118.734,climb,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,59.063,78.542,323.763,164.05,climb,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,68.127,78.542,323.763,209.367,climb,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,77.19,78.542,323.763,254.683,climb,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,86.253,78.542,323.763,300.0,climb,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,86.253,78.542,323.763,300.0,cruise,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,95.259,514.05,737.051,300.0,cruise,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,104.265,949.558,1150.338,300.0,cruise,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,113.271,1385.067,1563.626,300.0,cruise,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,122.277,1820.575,1976.913,300.0,cruise,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,122.277,1820.575,1976.913,300.0,descend,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,130.679,1820.575,1976.913,257.989,descend,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,139.082,1820.575,1976.913,215.977,descend,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,147.484,1820.575,1976.913,173.966,descend,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,155.886,1820.575,1976.913,131.954,descend,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,5,12,164.288,1820.575,1976.913,89.943,descend,300.0,50.0,122.277,122.277,164.288,4,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,60.0,675.352,128.62,200.423,climb,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,69.958,675.352,128.62,250.212,climb,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,79.915,675.352,128.62,300.0,climb,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,79.915,675.352,128.62,300.0,cruise,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,88.069,961.658,590.693,300.0,cruise,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,96.223,1247.964,1052.767,300.0,cruise,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,104.377,1534.269,1514.84,300.0,cruise,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,112.53,1820.575,1976.913,300.0,cruise,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,112.53,1820.575,1976.913,300.0,descend,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,120.933,1820.575,1976.913,257.989,descend,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,129.335,1820.575,1976.913,215.977,descend,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,137.737,1820.575,1976.913,173.966,descend,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,146.14,1820.575,1976.913,131.954,descend,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,6,97,154.542,1820.575,1976.913,89.943,descend,300.0,60.0,112.53,112.53,154.542,6,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,70.0,1820.575,1976.913,89.943,climb,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,78.402,1820.575,1976.913,131.954,climb,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,86.805,1820.575,1976.913,173.966,climb,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,95.207,1820.575,1976.913,215.977,climb,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,103.609,1820.575,1976.913,257.989,climb,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,112.011,1820.575,1976.913,300.0,climb,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,112.011,1820.575,1976.913,300.0,cruise,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,119.194,1446.822,1677.62,300.0,cruise,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,126.376,1073.069,1378.328,300.0,cruise,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,126.376,1073.069,1378.328,300.0,descend,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,134.512,1073.069,1378.328,259.319,descend,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,142.649,1073.069,1378.328,218.637,descend,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,150.785,1073.069,1378.328,177.956,descend,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,158.921,1073.069,1378.328,137.275,descend,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,7,8,167.057,1073.069,1378.328,96.594,descend,300.0,70.0,126.376,126.376,167.057,10,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,80.0,819.723,375.131,51.493,climb,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,89.94,819.723,375.131,101.194,climb,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,99.881,819.723,375.131,150.896,climb,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,109.821,819.723,375.131,200.597,climb,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,119.761,819.723,375.131,250.299,climb,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,129.701,819.723,375.131,300.0,climb,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,129.701,819.723,375.131,300.0,cruise,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,137.766,376.944,70.185,300.0,cruise,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,137.766,376.944,70.185,300.0,descend,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,146.05,376.944,70.185,258.58,descend,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,154.334,376.944,70.185,217.161,descend,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,162.618,376.944,70.185,175.741,descend,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,170.902,376.944,70.185,134.321,descend,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,8,88,179.185,376.944,70.185,92.902,descend,300.0,80.0,137.766,137.766,179.185,11,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,9,99,90.0,675.352,128.62,200.423,climb,300.0,90.0,117.447,117.447,131.483,6,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,9,99,99.958,675.352,128.62,250.212,climb,300.0,90.0,117.447,117.447,131.483,6,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,9,99,109.915,675.352,128.62,300.0,climb,300.0,90.0,117.447,117.447,131.483,6,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,9,99,109.915,675.352,128.62,300.0,cruise,300.0,90.0,117.447,117.447,131.483,6,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,9,99,117.447,1175.17,80.682,300.0,cruise,300.0,90.0,117.447,117.447,131.483,6,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,9,99,117.447,1175.17,80.682,300.0,descend,300.0,90.0,117.447,117.447,131.483,6,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,9,99,124.465,1175.17,80.682,264.91,descend,300.0,90.0,117.447,117.447,131.483,6,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,9,99,131.483,1175.17,80.682,229.821,descend,300.0,90.0,117.447,117.447,131.483,6,1,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,100.0,78.542,323.763,118.734,climb,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,109.063,78.542,323.763,164.05,climb,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,118.127,78.542,323.763,209.367,climb,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,127.19,78.542,323.763,254.683,climb,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,136.253,78.542,323.763,300.0,climb,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,136.253,78.542,323.763,300.0,cruise,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,141.27,299.87,574.489,300.0,cruise,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,146.286,521.198,825.216,300.0,cruise,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,146.286,521.198,825.216,300.0,descend,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,153.536,521.198,825.216,263.751,descend,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,160.786,521.198,825.216,227.502,descend,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,10,55,168.036,521.198,825.216,191.253,descend,300.0,100.0,146.286,146.286,168.036,4,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,11,18,110.0,1128.549,620.595,255.388,climb,300.0,110.0,131.337,131.337,147.822,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,11,18,118.922,1128.549,620.595,300.0,climb,300.0,110.0,131.337,131.337,147.822,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,11,18,118.922,1128.549,620.595,300.0,cruise,300.0,110.0,131.337,131.337,147.822,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,11,18,125.13,725.887,525.14,300.0,cruise,300.0,110.0,131.337,131.337,147.822,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,11,18,131.337,323.225,429.685,300.0,cruise,300.0,110.0,131.337,131.337,147.822,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,11,18,131.337,323.225,429.685,300.0,descend,300.0,110.0,131.337,131.337,147.822,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,11,18,139.579,323.225,429.685,258.788,descend,300.0,110.0,131.337,131.337,147.822,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,11,18,147.822,323.225,429.685,217.577,descend,300.0,110.0,131.337,131.337,147.822,7,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,120.0,675.352,128.62,200.423,climb,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,129.958,675.352,128.62,250.212,climb,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,139.915,675.352,128.62,300.0,climb,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,139.915,675.352,128.62,300.0,cruise,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,148.564,558.035,693.165,300.0,cruise,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,157.214,440.718,1257.71,300.0,cruise,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,165.863,323.4,1822.254,300.0,cruise,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,165.863,323.4,1822.254,300.0,descend,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,174.584,323.4,1822.254,256.391,descend,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,183.306,323.4,1822.254,212.781,descend,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,192.028,323.4,1822.254,169.172,descend,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,200.75,323.4,1822.254,125.563,descend,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,209.472,323.4,1822.254,81.953,descend,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,12,94,218.194,323.4,1822.254,38.344,descend,300.0,120.0,165.863,165.863,218.194,6,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,130.0,521.198,825.216,191.253,climb,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,137.25,521.198,825.216,227.502,climb,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,144.5,521.198,825.216,263.751,climb,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,151.749,521.198,825.216,300.0,climb,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,151.749,521.198,825.216,300.0,cruise,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,159.851,819.723,375.131,300.0,cruise,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,159.851,819.723,375.131,300.0,descend,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,169.791,819.723,375.131,250.299,descend,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,179.731,819.723,375.131,200.597,descend,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,189.672,819.723,375.131,150.896,descend,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,199.612,819.723,375.131,101.194,descend,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,13,52,209.552,819.723,375.131,51.493,descend,300.0,130.0,159.851,159.851,209.552,8,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,14,79,140.0,675.352,128.62,200.423,climb,300.0,140.0,164.2,164.2,213.902,6,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,A,14,79,149.958,675.352,128.62,250.212,climb,300.0,140.0,164.2,164.2,213.902,6,11,240.0,152.4,0.0,0.0,0.0
