scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S3,continuous,D,19,35,75,landing,981.4031120481014,1171.4031120481013,189.9999999999999,498.2226247582704
S3,continuous,D,12,36,147,takeoff,521.2865979543546,551.2865979543546,30.0,161.28659795435465
S3,continuous,D,4,36,147,landing,889.6040820209299,1079.60408202093,190.0000000000001,283.061212024821
S3,continuous,D,2,37,22,takeoff,376.59478952417743,406.59478952417743,30.0,6.594789524177429
S3,continuous,D,9,37,22,landing,861.6402412023668,1051.6402412023667,189.9999999999999,370.4692563640071
S3,continuous,D,7,38,18,takeoff,380.0,410.0,30.0,0.0
S3,continuous,D,5,38,18,landing,720.1495718681414,910.1495718681414,190.0,252.0420143885156
S3,continuous,D,17,39,125,takeoff,779.4023530101972,809.4023530101972,30.0,389.4023530101972
S3,continuous,D,18,39,125,landing,862.5640466098923,1052.5640466098923,190.0,0.0
S3,continuous,D,6,40,101,takeoff,1017.453832319816,1047.453832319816,30.0,617.453832319816
S3,continuous,D,4,40,101,landing,1109.6040820209303,1299.6040820209303,190.0,0.0
S3,continuous,D,9,41,118,takeoff,1051.6402412023667,1081.6402412023667,30.0,581.6402412023667
S3,continuous,D,13,41,118,landing,1126.862838294495,1316.862838294495,190.0,0.0
S3,continuous,D,15,42,19,takeoff,881.8331518025793,911.8331518025793,30.0,461.8331518025793
S3,continuous,D,10,42,19,landing,922.6014817145067,1112.6014817145067,190.0,0.0
S3,continuous,D,13,43,5,takeoff,670.3524070596304,700.3524070596304,30.0,240.35240705963042
S3,continuous,D,11,43,5,landing,740.3550213178956,930.3550213178956,190.0,0.0
S3,continuous,D,5,44,31,takeoff,440.0,470.0,30.0,0.0
S3,continuous,D,11,44,31,landing,523.0808188246959,713.0808188246959,190.0,0.0
S3,continuous,D,5,45,52,takeoff,910.1495718681414,940.1495718681414,30.0,400.1495718681414
S3,continuous,D,12,45,52,landing,971.666651959292,1161.666651959292,190.0,0.0
S3,continuous,D,4,46,110,takeoff,460.0,490.0,30.0,0.0
S3,continuous,D,8,46,110,landing,571.6428563935114,761.6428563935114,190.0,0.0
S3,continuous,D,14,47,0,takeoff,470.0,500.0,30.0,0.0
S3,continuous,D,18,47,0,landing,639.88385885558,829.88385885558,190.0,90.04916847593972
S3,continuous,D,7,48,107,takeoff,679.6260413337668,709.6260413337668,30.0,199.6260413337668
S3,continuous,D,4,48,107,landing,1299.6040820209303,1489.6040820209303,190.0,532.4542804955247
S3,continuous,D,11,49,7,takeoff,930.3550213178956,960.3550213178956,30.0,380.35502131789565
S3,continuous,D,17,49,7,landing,1013.568654962311,1203.568654962311,190.0,0.0
S3,continuous,D,3,50,121,takeoff,813.4438418970333,843.4438418970333,30.0,313.4438418970333
S3,continuous,D,1,50,121,landing,914.8608523709544,1104.8608523709545,190.0000000000001,0.0
S3,continuous,D,13,51,53,takeoff,700.3524070596304,730.3524070596304,30.0,190.35240705963042
S3,continuous,D,4,51,53,landing,1489.6040820209303,1679.6040820209303,190.0,695.2396593523529
S3,continuous,D,8,52,13,takeoff,761.6428563935114,791.6428563935114,30.0,181.64285639351135
S3,continuous,D,12,52,13,landing,1161.666651959292,1351.666651959292,190.0,277.80077920839267
S3,continuous,D,18,53,93,takeoff,829.88385885558,859.88385885558,30.0,299.88385885558
S3,continuous,D,11,53,93,landing,975.6364226187744,1165.6364226187743,189.9999999999999,0.0
S3,continuous,D,0,54,25,takeoff,540.0,570.0,30.0,0.0
S3,continuous,D,1,54,25,landing,663.0102371041372,853.0102371041372,190.0,33.45955686565014
S3,continuous,D,1,55,40,takeoff,853.0102371041372,883.0102371041372,30.0,303.0102371041372
S3,continuous,D,18,55,40,landing,1052.5640466098923,1242.5640466098923,190.0,44.876991160418356
S3,continuous,D,11,56,89,takeoff,1165.6364226187743,1195.6364226187743,30.0,605.6364226187743
S3,continuous,D,12,56,89,landing,1351.666651959292,1541.666651959292,190.0,109.68904888052884
S3,continuous,D,2,57,62,takeoff,570.0,600.0,30.0,0.0
S3,continuous,D,16,57,62,landing,914.2425339196449,1104.2425339196448,189.9999999999999,226.1352244044615
S3,continuous,D,12,58,131,takeoff,880.0,910.0,30.0,0.0
S3,continuous,D,15,58,131,landing,915.9266223358139,1105.926622335814,190.0000000000001,0.0
S3,continuous,D,9,59,119,takeoff,1081.6402412023667,1111.6402412023667,30.0,491.6402412023667
S3,continuous,D,13,59,119,landing,1316.862838294495,1506.862838294495,190.0,160.0
S3,continuous,D,14,60,126,takeoff,600.0,630.0,30.0,0.0
S3,continuous,D,13,60,126,landing,739.6856984986083,929.6856984986083,190.0,0.0
S3,continuous,D,2,61,73,takeoff,610.0,640.0,30.0,0.0
S3,continuous,D,10,61,73,landing,629.875270240307,819.875270240307,190.0,0.0
S3,continuous,D,19,62,31,takeoff,1171.4031120481013,1201.4031120481013,30.0,551.4031120481013
S3,continuous,D,17,62,31,landing,1250.328301463119,1440.328301463119,190.0,0.0
S3,continuous,D,6,63,135,takeoff,1047.453832319816,1077.453832319816,30.0,417.453832319816
S3,continuous,D,0,63,135,landing,1169.628543435695,1359.628543435695,190.0,0.0
S3,continuous,D,18,64,59,takeoff,1242.5640466098923,1272.5640466098923,30.0,602.5640466098923
S3,continuous,D,10,64,59,landing,1301.203075399208,1491.203075399208,190.0,0.0
S3,continuous,D,17,65,20,takeoff,809.4023530101972,839.4023530101972,30.0,159.4023530101972
S3,continuous,D,2,65,20,landing,854.8682828917763,1044.8682828917763,190.0,0.0
S3,continuous,D,12,66,111,takeoff,720.0,750.0,30.0,0.0
S3,continuous,D,7,66,111,landing,789.047237629047,979.047237629047,190.0,0.0
S3,continuous,D,18,67,43,takeoff,1272.5640466098923,1302.5640466098923,30.0,602.5640466098923
S3,continuous,D,19,67,43,landing,1371.2564411525568,1561.2564411525568,190.0,0.0
S3,continuous,D,16,68,17,takeoff,1104.2425339196448,1134.2425339196448,30.0,424.24253391964476
S3,continuous,D,19,68,17,landing,1561.2564411525568,1751.2564411525568,190.0,333.83102072135966
S3,continuous,D,15,69,51,takeoff,1105.926622335814,1135.926622335814,30.0,415.92662233581405
S3,continuous,D,14,69,51,landing,1188.4764681200656,1378.4764681200656,190.0,0.0
S3,continuous,D,12,70,108,takeoff,750.0,780.0,30.0,50.0
S3,continuous,D,19,70,108,landing,1751.2564411525568,1941.2564411525568,190.0,841.130265480147
S3,continuous,D,12,71,84,takeoff,780.0,810.0,30.0,70.0
S3,continuous,D,14,71,84,landing,882.6345565835039,1072.634556583504,190.0000000000001,0.0
S3,continuous,D,9,72,104,takeoff,1111.6402412023667,1141.6402412023667,30.0,391.6402412023667
S3,continuous,D,2,72,104,landing,1206.2164365165493,1396.2164365165493,190.0,0.0
S3,continuous,D,15,73,28,takeoff,1135.926622335814,1165.926622335814,30.0,405.92662233581405
S3,continuous,D,6,73,28,landing,1204.0508555321587,1394.0508555321587,190.0,0.0
S3,continuous,D,4,74,61,takeoff,1079.60408202093,1109.60408202093,30.0,339.60408202093004
S3,continuous,D,12,74,61,landing,1541.666651959292,1731.666651959292,190.0,356.8062978966075
S3,continuous,D,14,75,58,takeoff,750.0,780.0,30.0,0.0
S3,continuous,D,12,75,58,landing,1731.666651959292,1921.666651959292,190.0,839.0320953757881
S3,continuous,D,1,76,45,takeoff,883.0102371041372,913.0102371041372,30.0,123.01023710413722
S3,continuous,D,10,76,45,landing,1491.203075399208,1681.203075399208,190.0,506.8252778050936
S3,continuous,D,11,77,36,takeoff,1195.6364226187743,1225.6364226187743,30.0,425.6364226187743
S3,continuous,D,13,77,36,landing,1506.862838294495,1696.862838294495,190.0,221.22380141745566
S3,continuous,D,8,78,23,takeoff,791.6428563935114,821.6428563935114,30.0,11.642856393511352
S3,continuous,D,6,78,23,landing,1394.0508555321587,1584.0508555321587,190.0,448.97068775915386
S3,continuous,D,6,79,0,takeoff,1077.453832319816,1107.453832319816,30.0,287.453832319816
S3,continuous,D,8,79,0,landing,1210.8911436993096,1400.8911436993096,190.0,0.0
S3,continuous,D,12,80,129,takeoff,810.0,840.0,30.0,10.0
S3,continuous,D,3,80,129,landing,893.1633785493675,1083.1633785493675,190.0,0.0
S3,continuous,D,3,81,48,takeoff,1083.1633785493675,1113.1633785493675,30.0,213.1633785493675
S3,continuous,D,18,81,48,landing,1302.5640466098923,1492.5640466098923,190.0,94.72272883199867
S3,continuous,D,8,82,15,takeoff,821.6428563935114,851.6428563935114,30.0,1.6428563935113516
S3,continuous,D,0,82,15,landing,942.2852668809659,1132.285266880966,190.0000000000001,0.0
S3,continuous,D,15,83,46,takeoff,1165.926622335814,1195.926622335814,30.0,335.92662233581405
S3,continuous,D,1,83,46,landing,1263.3566648986393,1453.3566648986393,190.0,0.0
S3,continuous,D,15,84,144,takeoff,1195.926622335814,1225.926622335814,30.0,355.92662233581405
S3,continuous,D,0,84,144,landing,1359.628543435695,1549.628543435695,190.0,105.5818267558102
S3,continuous,D,16,85,90,takeoff,1134.2425339196448,1164.2425339196448,30.0,284.24253391964476
S3,continuous,D,7,85,90,landing,1193.8685752534116,1383.8685752534116,190.0,0.0
S3,continuous,D,16,86,112,takeoff,1164.2425339196448,1194.2425339196448,30.0,304.24253391964476
S3,continuous,D,1,86,112,landing,1453.3566648986393,1643.3566648986393,190.0,167.14732184948798
S3,continuous,D,15,87,115,takeoff,1225.926622335814,1255.926622335814,30.0,355.92662233581405
S3,continuous,D,11,87,115,landing,1282.050454485023,1472.050454485023,190.0,0.0
S3,continuous,D,15,88,3,takeoff,1255.926622335814,1285.926622335814,30.0,375.92662233581405
S3,continuous,D,9,88,3,landing,1314.7628064378755,1504.7628064378755,190.0,0.0
S3,continuous,D,2,89,16,takeoff,1396.2164365165493,1426.2164365165493,30.0,206.21643651654927
S3,continuous,D,15,89,16,landing,1447.5177414412444,1637.5177414412444,190.0,0.0
S3,continuous,D,7,90,29,takeoff,979.047237629047,1009.047237629047,30.0,79.047237629047
S3,continuous,D,18,90,29,landing,1492.5640466098923,1682.5640466098923,190.0,385.75118450469336
S3,continuous,D,13,91,127,takeoff,929.6856984986083,959.6856984986083,30.0,19.685698498608303
S3,continuous,D,19,91,127,landing,1941.2564411525568,2131.256441152557,190.0,837.7983040843794
S3,continuous,D,12,92,110,takeoff,1921.666651959292,1951.666651959292,30.0,941.666651959292
S3,continuous,D,7,92,110,landing,1990.7138895883388,2180.713889588339,190.00000000000023,0.0
S3,continuous,D,12,93,96,takeoff,1951.666651959292,1981.666651959292,30.0,961.666651959292
S3,continuous,D,17,93,96,landing,2033.2295883268187,2223.229588326819,190.00000000000023,0.0
S3,continuous,D,13,94,103,takeoff,959.6856984986083,989.6856984986083,30.0,19.685698498608303
S3,continuous,D,16,94,103,landing,1194.2425339196448,1384.2425339196448,190.0,146.99392220128607
S3,continuous,D,17,95,22,takeoff,950.0,980.0,30.0,0.0
S3,continuous,D,6,95,22,landing,1584.0508555321587,1774.0508555321587,190.0,501.011115675283
S3,continuous,D,11,96,35,takeoff,1225.6364226187743,1255.6364226187743,30.0,265.6364226187743
S3,continuous,D,1,96,35,landing,1643.3566648986393,1833.3566648986393,190.0,283.54921087522484
S3,continuous,D,3,97,44,takeoff,1113.1633785493675,1143.1633785493675,30.0,143.1633785493675
S3,continuous,D,2,97,44,landing,1426.2164365165493,1616.2164365165493,190.0,266.01457033548627
S3,continuous,D,19,98,66,takeoff,1280.0,1310.0,30.0,0.0
S3,continuous,D,13,98,66,landing,1696.862838294495,1886.862838294495,190.0,343.02929199209416
S3,continuous,D,0,99,85,takeoff,1549.628543435695,1579.628543435695,30.0,379.62854343569506
S3,continuous,D,9,99,85,landing,1668.4031924186017,1858.4031924186017,190.0,0.0
S3,continuous,D,18,100,149,takeoff,1682.5640466098923,1712.5640466098923,30.0,682.5640466098923
S3,continuous,D,8,100,149,landing,1773.6505780908667,1963.6505780908667,190.0,0.0
S3,continuous,D,10,101,124,takeoff,1681.203075399208,1711.203075399208,30.0,371.20307539920805
S3,continuous,D,6,101,124,landing,1774.0508555321587,1964.0508555321587,190.0,4.451147246119945
S3,continuous,D,15,102,73,takeoff,1285.926622335814,1315.926622335814,30.0,265.92662233581405
S3,continuous,D,18,102,73,landing,1712.5640466098923,1902.5640466098923,190.0,390.63722601716313
S3,continuous,D,13,103,64,takeoff,1030.0,1060.0,30.0,0.0
S3,continuous,D,16,103,64,landing,1384.2425339196448,1574.2425339196448,190.0,246.67962069989449
S3,continuous,D,19,104,140,takeoff,1201.4031120481013,1231.4031120481013,30.0,161.40311204810132
S3,continuous,D,7,104,140,landing,1383.8685752534116,1573.8685752534116,190.0,109.28497591547921
S3,continuous,D,4,105,81,takeoff,1679.6040820209303,1709.6040820209303,30.0,629.6040820209303
S3,continuous,D,10,105,81,landing,1727.4159880332384,1917.4159880332384,190.0,0.0
S3,continuous,D,6,106,68,takeoff,1964.0508555321587,1994.0508555321587,30.0,784.0508555321587
S3,continuous,D,15,106,68,landing,2032.1750887285034,2222.1750887285034,190.0,0.0
S3,continuous,D,17,107,86,takeoff,1203.568654962311,1233.568654962311,30.0,133.56865496231103
S3,continuous,D,5,107,86,landing,1218.9786852995958,1408.9786852995958,190.0,0.0
S3,continuous,D,18,108,75,takeoff,1902.5640466098923,1932.5640466098923,30.0,822.5640466098923
S3,continuous,D,11,108,75,landing,1948.3166103730866,2138.3166103730864,189.99999999999977,0.0
S3,continuous,D,13,109,122,takeoff,1886.862838294495,1916.862838294495,30.0,736.8628382944951
S3,continuous,D,12,109,122,landing,2000.8691486728535,2190.8691486728535,190.0,0.0
S3,continuous,D,1,110,5,takeoff,1104.8608523709545,1134.8608523709545,30.0,4.86085237095449
S3,continuous,D,0,110,5,landing,1579.628543435695,1769.628543435695,190.0,365.2170108262535
S3,continuous,D,11,111,20,takeoff,1472.050454485023,1502.050454485023,30.0,362.050454485023
S3,continuous,D,10,111,20,landing,1917.4159880332384,2107.415988033238,189.99999999999977,366.52632784871844
S3,continuous,D,6,112,102,takeoff,1994.0508555321587,2024.0508555321587,30.0,814.0508555321587
S3,continuous,D,12,112,102,landing,2190.8691486728535,2380.8691486728535,190.0,109.94146643294471
S3,continuous,D,10,113,101,takeoff,2107.415988033238,2137.415988033238,30.0,797.4159880332381
S3,continuous,D,2,113,101,landing,2124.6441545816147,2314.6441545816147,190.0,0.0
S3,continuous,D,4,114,47,takeoff,1709.6040820209303,1739.6040820209303,30.0,569.6040820209303
S3,continuous,D,15,114,47,landing,1776.1093363248062,1966.1093363248062,190.0,0.0
S3,continuous,D,18,115,26,takeoff,1932.5640466098923,1962.5640466098923,30.0,782.5640466098923
S3,continuous,D,0,115,26,landing,2029.2977563921172,2219.297756392117,190.0,0.0
S3,continuous,D,14,116,93,takeoff,1378.4764681200656,1408.4764681200656,30.0,218.47646812006565
S3,continuous,D,15,116,93,landing,2222.1750887285034,2412.1750887285034,190.0,701.1487748241861
S3,continuous,D,1,117,88,takeoff,1833.3566648986393,1863.3566648986393,30.0,543.3566648986393
S3,continuous,D,9,117,88,landing,1972.4108603228763,2162.410860322876,189.99999999999977,0.0
S3,continuous,D,12,118,65,takeoff,2380.8691486728535,2410.8691486728535,30.0,1200.8691486728535
S3,continuous,D,8,118,65,landing,2483.0921650302416,2673.0921650302416,190.0,0.0
S3,continuous,D,19,119,8,takeoff,1231.4031120481013,1261.4031120481013,30.0,41.40311204810132
S3,continuous,D,8,119,8,landing,1400.8911436993096,1590.8911436993096,190.0,47.614741013373305
S3,continuous,D,18,120,41,takeoff,1962.5640466098923,1992.5640466098923,30.0,762.5640466098923
S3,continuous,D,19,120,41,landing,2131.256441152557,2321.256441152557,190.0,70.0
S3,continuous,D,11,121,1,takeoff,1502.050454485023,1532.050454485023,30.0,292.050454485023
S3,continuous,D,1,121,1,landing,1863.3566648986393,2053.3566648986393,190.0,207.13517900897614
S3,continuous,D,10,122,10,takeoff,2137.415988033238,2167.415988033238,30.0,857.4159880332381
S3,continuous,D,19,122,10,landing,2321.256441152557,2511.256441152557,190.0,139.08114775425975
S3,continuous,D,12,123,87,takeoff,2410.8691486728535,2440.8691486728535,30.0,1180.8691486728535
S3,continuous,D,14,123,87,landing,2513.5037052563575,2703.5037052563575,190.0,0.0
S3,continuous,D,14,124,132,takeoff,1408.4764681200656,1438.4764681200656,30.0,168.47646812006565
S3,continuous,D,9,124,132,landing,2162.410860322876,2352.410860322876,190.0,609.0597253491353
S3,continuous,D,15,125,56,takeoff,1315.926622335814,1345.926622335814,30.0,65.92662233581405
S3,continuous,D,17,125,56,landing,1440.328301463119,1630.328301463119,190.0,41.86728066713454
S3,continuous,D,14,126,103,takeoff,1438.4764681200656,1468.4764681200656,30.0,178.47646812006565
S3,continuous,D,18,126,103,landing,1992.5640466098923,2182.564046609892,189.99999999999977,434.2609661306906
S3,continuous,D,10,127,79,takeoff,2167.415988033238,2197.415988033238,30.0,837.4159880332381
S3,continuous,D,11,127,79,landing,2226.2551937327353,2416.2551937327353,190.0,0.0
S3,continuous,D,10,128,143,takeoff,2197.415988033238,2227.415988033238,30.0,917.4159880332381
S3,continuous,D,7,128,143,landing,2252.2299218290723,2442.2299218290723,190.0,0.0
S3,continuous,D,15,129,19,takeoff,1637.5177414412444,1667.5177414412444,30.0,167.51774144124443
S3,continuous,D,4,129,19,landing,1739.6040820209303,1929.6040820209303,190.0,35.58108627580987
S3,continuous,D,16,130,51,takeoff,1574.2425339196448,1604.2425339196448,30.0,274.24253391964476
S3,continuous,D,2,130,51,landing,1652.349843434828,1842.349843434828,190.0,0.0
S3,continuous,D,1,131,57,takeoff,2053.3566648986393,2083.3566648986393,30.0,743.3566648986393
S3,continuous,D,11,131,57,landing,2416.2551937327353,2606.2551937327353,190.0,228.72749742945598
S3,continuous,D,10,132,52,takeoff,2227.415988033238,2257.415988033238,30.0,907.4159880332381
S3,continuous,D,4,132,52,landing,2272.580790353616,2462.580790353616,190.0,0.0
S3,continuous,D,19,133,39,takeoff,2511.256441152557,2541.256441152557,30.0,1121.2564411525568
S3,continuous,D,3,133,39,landing,2572.8455430107388,2762.8455430107388,190.0,0.0
S3,continuous,D,3,134,133,takeoff,1340.0,1370.0,30.0,0.0
S3,continuous,D,15,134,133,landing,2412.1750887285034,2602.1750887285034,190.0,928.0852511447979
S3,continuous,D,2,135,31,takeoff,1616.2164365165493,1646.2164365165493,30.0,266.21643651654927
S3,continuous,D,7,135,31,landing,1702.2354648934856,1892.2354648934856,190.0,0.0
S3,continuous,D,18,136,118,takeoff,2182.564046609892,2212.564046609892,30.0,822.5640466098921
S3,continuous,D,4,136,118,landing,2462.580790353616,2652.580790353616,190.0,193.46384015716012
S3,continuous,D,11,137,89,takeoff,1532.050454485023,1562.050454485023,30.0,162.050454485023
S3,continuous,D,14,137,89,landing,1631.7162952436533,1821.7162952436533,190.0,0.0
S3,continuous,D,19,138,116,takeoff,2541.256441152557,2571.256441152557,30.0,1161.2564411525568
S3,continuous,D,16,138,116,landing,2644.439327664109,2834.439327664109,190.0,0.0
S3,continuous,D,6,139,18,takeoff,2024.0508555321587,2054.0508555321585,29.999999999999773,634.0508555321587
S3,continuous,D,0,139,18,landing,2219.297756392117,2409.297756392117,190.0,73.07218974407988
S3,continuous,D,5,140,138,takeoff,1408.9786852995958,1438.9786852995958,30.0,8.978685299595782
S3,continuous,D,18,140,138,landing,2212.564046609892,2402.564046609892,190.0,680.392129097384
S3,continuous,D,17,141,46,takeoff,1630.328301463119,1660.328301463119,30.0,220.32830146311903
S3,continuous,D,2,141,46,landing,1842.349843434828,2032.349843434828,190.0,166.5556120901299
S3,continuous,D,4,142,42,takeoff,1929.6040820209303,1959.6040820209303,30.0,509.60408202093026
S3,continuous,D,10,142,42,landing,2257.415988033238,2447.415988033238,190.0,242.64710369192994
S3,continuous,D,7,143,111,takeoff,1573.8685752534116,1603.8685752534116,30.0,143.86857525341156
S3,continuous,D,9,143,111,landing,2352.410860322876,2542.410860322876,190.0,662.3659289491889
S3,continuous,D,7,144,3,takeoff,1603.8685752534116,1633.8685752534116,30.0,163.86857525341156
S3,continuous,D,3,144,3,landing,1655.100584715884,1845.100584715884,190.0,0.0
S3,continuous,D,0,145,106,takeoff,1769.628543435695,1799.628543435695,30.0,319.62854343569506
S3,continuous,D,10,145,106,landing,2447.415988033238,2637.415988033238,190.0,574.8034933508325
S3,continuous,D,4,146,76,takeoff,1959.6040820209303,1989.6040820209303,30.0,499.60408202093026
S3,continuous,D,2,146,76,landing,2314.6441545816147,2504.6441545816147,190.0,297.4068727925451
S3,continuous,D,4,147,125,takeoff,1989.6040820209303,2019.6040820209303,30.0,519.6040820209303
S3,continuous,D,8,147,125,landing,2101.246938414442,2291.246938414442,190.0,0.0
S3,continuous,D,4,148,107,takeoff,2019.6040820209303,2049.60408202093,29.999999999999773,539.6040820209303
S3,continuous,D,11,148,107,landing,2606.2551937327353,2796.2551937327353,190.0,461.9691740584917
S3,continuous,D,17,149,28,takeoff,1660.328301463119,1690.328301463119,30.0,170.32830146311903
S3,continuous,D,13,149,28,landing,1916.862838294495,2106.8628382944953,190.00000000000023,195.13080979395818
S3,continuous,D,7,150,130,takeoff,1892.2354648934856,1922.2354648934856,30.0,212.23546489348564
S3,continuous,D,13,150,130,landing,2106.8628382944953,2296.8628382944953,190.0,161.37916678303827
S3,continuous,D,0,151,54,takeoff,1799.628543435695,1829.628543435695,30.0,289.62854343569506
S3,continuous,D,5,151,54,landing,1864.1937012349915,2054.1937012349917,190.00000000000023,0.0
S3,continuous,D,15,152,25,takeoff,1700.0,1730.0,30.0,0.0
S3,continuous,D,3,152,25,landing,1845.100584715884,2035.100584715884,190.0,41.010747132178494
