scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S5,continuous,D,7,107,468.487,3457.234,2846.015,255.842,descend,350.0,210.0,286.643,449.655,487.319,7,39,240.0,152.4,0.0,163.012,163.012
S5,continuous,D,7,107,477.903,3457.234,2846.015,208.763,descend,350.0,210.0,286.643,449.655,487.319,7,39,240.0,152.4,0.0,163.012,163.012
S5,continuous,D,7,107,487.319,3457.234,2846.015,161.684,descend,350.0,210.0,286.643,449.655,487.319,7,39,240.0,152.4,0.0,163.012,163.012
S5,continuous,D,8,284,240.0,1254.716,3154.143,208.23,climb,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,249.451,1254.716,3154.143,255.487,climb,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,258.903,1254.716,3154.143,302.743,climb,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,268.354,1254.716,3154.143,350.0,climb,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,268.354,1254.716,3154.143,350.0,cruise,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,276.573,1713.318,2854.237,350.0,cruise,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,284.793,2171.92,2554.331,350.0,cruise,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,293.012,2630.522,2254.425,350.0,cruise,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,301.232,3089.124,1954.518,350.0,cruise,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,309.451,3547.726,1654.612,350.0,cruise,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,309.451,3547.726,1654.612,350.0,descend,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,315.553,3547.726,1654.612,319.491,descend,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,8,284,321.655,3547.726,1654.612,288.981,descend,350.0,240.0,309.451,309.451,321.655,13,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,9,86,324.284,2862.082,155.54,127.234,climb,300.0,324.284,366.359,366.359,407.632,6,23,240.0,152.4,54.284,0.0,54.284
S5,continuous,D,9,86,332.922,2862.082,155.54,170.425,climb,300.0,324.284,366.359,366.359,407.632,6,23,240.0,152.4,54.284,0.0,54.284
S5,continuous,D,9,86,341.56,2862.082,155.54,213.617,climb,300.0,324.284,366.359,366.359,407.632,6,23,240.0,152.4,54.284,0.0,54.284
S5,continuous,D,9,86,350.198,2862.082,155.54,256.808,climb,300.0,324.284,366.359,366.359,407.632,6,23,240.0,152.4,54.284,0.0,54.284
S5,continuous,D,9,86,358.837,2862.082,155.54,300.0,climb,300.0,324.284,366.359,366.359,407.632,6,23,240.0,152.4,54.284,0.0,54.284
S5,continuous,D,9,86,358.837,2862.082,155.54,300.0,cruise,300.0,324.284,366.359,366.359,407.632,6,23,240.0,152.4,54.284,0.0,54.284
S5,continuous,D,9,86,366.359,2569.666,562.966,300.0,cruise,300.0,324.284,366.359,366.359,407.632,6,23,240.0,152.4,54.284,0.0,54.284
S5,continuous,D,9,86,366.359,2569.666,562.966,300.0,descend,300.0,324.284,366.359,366.359,407.632,6,23,240.0,152.4,54.284,0.0,54.284
