scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,A,5,15,46,takeoff,648.3264273246579,678.3264273246579,30.0,498.32642732465786
S1,continuous,A,3,15,46,landing,926.3763794260466,1116.3763794260467,190.0000000000001,226.41065255139665
S1,continuous,A,5,16,54,takeoff,678.3264273246579,708.3264273246579,30.0,518.3264273246579
S1,continuous,A,2,16,54,landing,879.5916609774079,1069.5916609774079,190.0,165.64556083958269
S1,continuous,A,7,17,40,takeoff,257.85489041595326,287.85489041595326,30.0,87.85489041595326
S1,continuous,A,5,17,40,landing,708.3264273246579,898.3264273246579,190.0,427.2444161834102
S1,continuous,A,7,18,55,takeoff,503.4021706993619,533.4021706993619,30.000000000000057,323.4021706993619
S1,continuous,A,3,18,55,landing,541.7487511363533,731.7487511363533,190.0,0.0
S1,continuous,A,3,19,66,takeoff,301.63929954999213,331.63929954999213,30.0,111.63929954999213
S1,continuous,A,7,19,66,landing,533.4021706993619,723.4021706993619,190.0,190.00000000000006
S1,continuous,A,4,20,59,takeoff,200.0,230.0,30.0,0.0
S1,continuous,A,3,20,59,landing,331.63929954999213,521.6392995499921,189.99999999999994,76.1305168580677
S1,continuous,A,0,21,49,takeoff,210.0,240.0,30.0,0.0
S1,continuous,A,2,21,49,landing,1069.5916609774079,1259.5916609774079,190.0,832.3003208552477
S1,continuous,A,6,22,33,takeoff,220.0,250.0,30.0,0.0
S1,continuous,A,1,22,33,landing,1063.5612404895865,1253.5612404895865,190.0,785.8046748961713
S1,continuous,A,4,23,72,takeoff,230.0,260.0,30.0,0.0
S1,continuous,A,2,23,72,landing,1259.5916609774079,1449.5916609774079,190.0,989.8635982784843
S1,continuous,A,4,24,12,takeoff,260.0,290.0,30.0,20.0
S1,continuous,A,5,24,12,landing,898.3264273246579,1088.3264273246577,189.9999999999999,622.8848024581191
S1,continuous,A,7,25,32,takeoff,723.4021706993619,753.4021706993619,30.0,473.40217069936193
S1,continuous,A,5,25,32,landing,1088.3264273246577,1278.3264273246577,190.0,341.6971359000013
S1,continuous,A,0,26,11,takeoff,260.0,290.0,30.0,0.0
S1,continuous,A,4,26,11,landing,296.0763941134623,486.0763941134623,190.0,0.0
S1,continuous,A,0,27,13,takeoff,290.0,320.0,30.0,20.0
S1,continuous,A,6,27,13,landing,355.4268501948769,545.4268501948769,190.0,0.0
S1,continuous,A,5,28,43,takeoff,1278.3264273246577,1308.3264273246577,30.0,998.3264273246577
S1,continuous,A,6,28,43,landing,1340.1135666011232,1530.1135666011232,190.0,0.0
S1,continuous,A,1,29,45,takeoff,729.9335412757899,759.9335412757899,30.0,439.93354127578993
S1,continuous,A,7,29,45,landing,753.4021706993619,943.4021706993619,190.0,15.613739007618733
S1,continuous,A,0,30,9,takeoff,320.0,350.0,30.0,20.0
S1,continuous,A,2,30,9,landing,1449.5916609774079,1639.5916609774079,190.0,1102.3003208552477
S1,continuous,A,6,31,34,takeoff,310.0,340.0,30.0,0.0
S1,continuous,A,5,31,34,landing,1308.3264273246577,1498.3264273246577,190.0,929.9999999999999
S1,continuous,A,6,32,41,takeoff,545.4268501948769,575.4268501948769,30.0,225.42685019487692
S1,continuous,A,5,32,41,landing,1498.3264273246577,1688.3264273246577,190.0,884.573149805123
S1,continuous,A,3,33,31,takeoff,1116.3763794260467,1146.3763794260467,30.0,786.3763794260467
S1,continuous,A,1,33,31,landing,1253.5612404895865,1443.5612404895865,190.0,96.43056310272232
S1,continuous,A,1,34,67,takeoff,759.9335412757899,789.9335412757899,30.0,419.93354127578993
S1,continuous,A,3,34,67,landing,1146.3763794260467,1336.3763794260467,190.0,350.0000000000001
S1,continuous,A,5,35,11,takeoff,1688.3264273246577,1718.3264273246577,30.0,1338.3264273246577
S1,continuous,A,7,35,11,landing,1708.4305507141382,1898.4305507141382,190.0,0.0
S1,continuous,A,3,36,64,takeoff,1336.3763794260467,1366.3763794260467,30.0,976.3763794260467
S1,continuous,A,6,36,64,landing,1530.1135666011232,1720.1135666011232,190.0,105.80970034760253
S1,continuous,A,0,37,38,takeoff,370.0,400.0,30.0,0.0
S1,continuous,A,7,37,38,landing,943.4021706993619,1133.402170699362,190.0,551.3922967330707
S1,continuous,A,2,38,28,takeoff,1639.5916609774079,1669.5916609774079,30.0,1259.5916609774079
S1,continuous,A,3,38,28,landing,1694.3138001429966,1884.3138001429966,190.0,0.0
S1,continuous,A,0,39,71,takeoff,400.0,430.0,30.0,10.0
S1,continuous,A,2,39,71,landing,1669.5916609774079,1859.5916609774079,190.0,1242.3003208552477
S1,continuous,A,6,40,59,takeoff,575.4268501948769,605.4268501948769,30.0,175.42685019487692
S1,continuous,A,3,40,59,landing,1366.3763794260467,1556.3763794260467,190.0,703.0220424036958
S1,continuous,A,0,41,18,takeoff,430.0,460.0,30.0,20.0
S1,continuous,A,3,41,18,landing,1884.3138001429966,2074.3138001429966,190.0,1403.7242822370533
S1,continuous,A,0,42,16,takeoff,460.0,490.0,30.0,40.0
S1,continuous,A,3,42,16,landing,2074.3138001429966,2264.3138001429966,190.0,1563.7242822370533
S1,continuous,A,3,43,13,takeoff,1556.3763794260467,1586.3763794260467,30.0,1126.3763794260467
S1,continuous,A,1,43,13,landing,1597.1306773868641,1787.1306773868641,190.0,0.0
S1,continuous,A,3,44,62,takeoff,1586.3763794260467,1616.3763794260467,30.0,1146.3763794260467
S1,continuous,A,0,44,62,landing,1636.96589733199,1826.96589733199,190.0,0.0
S1,continuous,A,4,45,63,takeoff,486.0763941134623,516.0763941134624,30.000000000000057,36.0763941134623
S1,continuous,A,1,45,63,landing,1787.1306773868641,1977.1306773868641,190.0,1274.905467771861
S1,continuous,A,5,46,73,takeoff,1718.3264273246577,1748.3264273246577,30.0,1258.3264273246577
S1,continuous,A,3,46,73,landing,2264.3138001429966,2454.3138001429966,190.0,494.3480732683465
S1,continuous,A,3,47,7,takeoff,1616.3763794260467,1646.3763794260467,30.0,1146.3763794260467
S1,continuous,A,6,47,7,landing,1720.1135666011232,1910.1135666011232,190.0,15.80970034760253
S1,continuous,A,1,48,74,takeoff,789.9335412757899,819.9335412757899,30.0,309.93354127578993
S1,continuous,A,7,48,74,landing,1133.402170699362,1323.402170699362,190.0,335.61373900761873
S1,continuous,A,3,49,25,takeoff,1646.3763794260467,1676.3763794260467,30.0,1156.3763794260467
S1,continuous,A,4,49,25,landing,1701.8851621179713,1891.8851621179713,190.0,0.0
S1,continuous,A,6,50,17,takeoff,605.4268501948769,635.4268501948769,30.0,105.42685019487692
S1,continuous,A,1,50,17,landing,1977.1306773868641,2167.130677386864,190.0,1313.947261598572
S1,continuous,A,5,51,36,takeoff,1748.3264273246577,1778.3264273246577,30.0,1238.3264273246577
S1,continuous,A,0,51,36,landing,1826.96589733199,2016.96589733199,190.0,46.532819123877516
S1,continuous,A,5,52,19,takeoff,1778.3264273246577,1808.3264273246577,30.0,1258.3264273246577
S1,continuous,A,4,52,19,landing,1891.8851621179713,2081.885162117971,189.99999999999977,104.65639797496715
S1,continuous,A,5,53,69,takeoff,1808.3264273246577,1838.3264273246577,30.0,1278.3264273246577
S1,continuous,A,7,53,69,landing,1898.4305507141382,2088.430550714138,189.99999999999977,70.0
S1,continuous,A,5,54,35,takeoff,1838.3264273246577,1868.3264273246577,30.0,1298.3264273246577
S1,continuous,A,4,54,35,landing,2081.885162117971,2271.885162117971,190.0,234.65639797496692
S1,continuous,A,7,55,68,takeoff,1323.402170699362,1353.402170699362,30.0,773.4021706993619
S1,continuous,A,5,55,68,landing,1868.3264273246577,2058.3264273246577,190.0,521.6971359000013
S1,continuous,A,5,56,0,takeoff,2058.3264273246577,2088.3264273246577,30.0,1498.3264273246577
S1,continuous,A,3,56,0,landing,2454.3138001429966,2644.3138001429966,190.0,344.348073268347
S1,continuous,A,3,57,26,takeoff,2644.3138001429966,2674.3138001429966,30.0,2074.3138001429966
S1,continuous,A,6,57,26,landing,2732.2412869704704,2922.2412869704704,190.0,0.0
S1,continuous,A,1,58,51,takeoff,819.9335412757899,849.9335412757899,30.0,239.93354127578993
S1,continuous,A,7,58,51,landing,1353.402170699362,1543.402170699362,190.0,525.6137390076187
S1,continuous,A,3,59,27,takeoff,2674.3138001429966,2704.3138001429966,30.0,2084.3138001429966
S1,continuous,A,6,59,27,landing,2922.2412869704704,3112.2412869704704,190.0,160.0
S1,continuous,A,6,60,52,takeoff,635.4268501948769,665.4268501948769,30.0,35.42685019487692
S1,continuous,A,3,60,52,landing,2704.3138001429966,2894.3138001429966,190.0,1980.9594631206455
S1,continuous,A,2,61,5,takeoff,1859.5916609774079,1889.5916609774079,30.0,1249.5916609774079
S1,continuous,A,5,61,5,landing,2088.3264273246577,2278.3264273246577,190.0,186.57580548589044
S1,continuous,A,0,62,53,takeoff,620.0,650.0,30.0,0.0
S1,continuous,A,2,62,53,landing,1889.5916609774079,2079.5916609774076,189.99999999999977,1242.3003208552477
S1,continuous,A,6,63,4,takeoff,665.4268501948769,695.4268501948769,30.0,35.42685019487692
S1,continuous,A,4,63,4,landing,732.0140641738551,922.0140641738551,190.0,0.0
S1,continuous,A,1,64,8,takeoff,1443.5612404895865,1473.5612404895865,30.0,803.5612404895865
S1,continuous,A,2,64,8,landing,2079.5916609774076,2269.5916609774076,190.0,616.3723007862031
S1,continuous,A,7,65,10,takeoff,1543.402170699362,1573.402170699362,30.0,893.4021706993619
S1,continuous,A,4,65,10,landing,2271.885162117971,2461.885162117971,190.0,707.81747070343
S1,continuous,A,7,66,57,takeoff,1573.402170699362,1603.402170699362,30.0,913.4021706993619
S1,continuous,A,0,66,57,landing,2016.96589733199,2206.96589733199,190.00000000000023,424.97014337871497
S1,continuous,A,3,67,47,takeoff,2894.3138001429966,2924.3138001429966,30.0,2224.3138001429966
S1,continuous,A,0,67,47,landing,2944.9033180489396,3134.9033180489396,190.0,0.0
S1,continuous,A,2,68,44,takeoff,2269.5916609774076,2299.5916609774076,30.0,1589.5916609774076
S1,continuous,A,3,68,44,landing,2924.3138001429966,3114.3138001429966,190.0,600.0
S1,continuous,A,1,69,30,takeoff,1473.5612404895865,1503.5612404895865,30.0,783.5612404895865
S1,continuous,A,4,69,30,landing,1495.398596180567,1685.398596180567,190.0,0.0
S1,continuous,A,7,70,55,takeoff,1603.402170699362,1633.402170699362,30.0,903.4021706993619
S1,continuous,A,1,70,55,landing,2167.130677386864,2357.130677386864,190.0,554.9784471733665
S1,continuous,A,3,71,60,takeoff,3114.3138001429966,3144.3138001429966,30.0,2404.3138001429966
S1,continuous,A,1,71,60,landing,3155.068098103814,3345.068098103814,190.0,0.0
S1,continuous,A,5,72,56,takeoff,2278.3264273246577,2308.3264273246577,30.0,1558.3264273246577
S1,continuous,A,4,72,56,landing,2461.885162117971,2651.885162117971,190.0,174.6563979749667
S1,continuous,A,3,73,3,takeoff,3144.3138001429966,3174.3138001429966,30.0,2414.3138001429966
S1,continuous,A,5,73,3,landing,3202.4923877411807,3392.4923877411807,190.0,0.0
S1,continuous,A,6,74,22,takeoff,740.0,770.0,30.0,0.0
S1,continuous,A,3,74,22,landing,3174.3138001429966,3364.3138001429966,190.0,2346.386313315523
S1,continuous,A,6,75,37,takeoff,770.0,800.0,30.0,20.0
S1,continuous,A,3,75,37,landing,3364.3138001429966,3554.3138001429966,190.0,2506.386313315523
S1,continuous,A,6,76,48,takeoff,800.0,830.0,30.0,40.0
S1,continuous,A,4,76,48,landing,922.0140641738551,1112.014064173855,190.0,55.42685019487692
S1,continuous,A,0,77,14,takeoff,770.0,800.0,30.0,0.0
S1,continuous,A,1,77,14,landing,2357.130677386864,2547.130677386864,190.0,1567.197136111074
S1,continuous,A,0,78,2,takeoff,800.0,830.0,30.0,20.0
S1,continuous,A,1,78,2,landing,2547.130677386864,2737.130677386864,190.0,1727.197136111074
S1,continuous,A,0,79,1,takeoff,830.0,860.0,30.0,40.0
S1,continuous,A,5,79,1,landing,2308.3264273246577,2498.3264273246577,190.0,1439.680488393011
S1,continuous,A,3,80,50,takeoff,3554.3138001429966,3584.3138001429966,30.0,2754.3138001429966
S1,continuous,A,5,80,50,landing,3612.4923877411807,3802.4923877411807,190.0,0.0
S1,continuous,A,3,81,66,takeoff,3584.3138001429966,3614.3138001429966,30.0,2774.3138001429966
S1,continuous,A,0,81,66,landing,3634.9033180489396,3824.9033180489396,190.0,0.0
S1,continuous,A,5,82,4,takeoff,2498.3264273246577,2528.3264273246577,30.0,1678.3264273246577
S1,continuous,A,0,82,4,landing,2530.4330782081124,2720.4330782081124,190.0,0.0
S1,continuous,A,2,83,29,takeoff,2299.5916609774076,2329.5916609774076,30.0,1469.5916609774076
S1,continuous,A,7,83,29,landing,2325.299803939014,2515.299803939014,190.0,0.0
S1,continuous,A,4,84,42,takeoff,1112.014064173855,1142.014064173855,30.0,272.0140641738551
S1,continuous,A,6,84,42,landing,1910.1135666011232,2100.1135666011232,190.0,731.5122884482901
S1,continuous,A,2,85,21,takeoff,2329.5916609774076,2359.5916609774076,30.0,1479.5916609774076
S1,continuous,A,4,85,21,landing,2651.885162117971,2841.885162117971,190.0,282.56543844163934
S1,continuous,A,6,86,70,takeoff,860.0,890.0,30.0,0.0
S1,continuous,A,3,86,70,landing,3614.3138001429966,3804.3138001429966,190.0,2666.386313315523
S1,continuous,A,0,87,58,takeoff,870.0,900.0,30.0,0.0
S1,continuous,A,1,87,58,landing,2737.130677386864,2927.130677386864,190.0,1847.197136111074
S1,continuous,A,7,88,40,takeoff,1633.402170699362,1663.402170699362,30.0,753.4021706993619
S1,continuous,A,6,88,40,landing,2100.1135666011232,2290.1135666011232,190.0,413.4676728002721
S1,continuous,A,2,89,20,takeoff,2359.5916609774076,2389.5916609774076,30.0,1469.5916609774076
S1,continuous,A,7,89,20,landing,2515.299803939014,2705.299803939014,190.0,130.0
S1,continuous,A,7,90,61,takeoff,1663.402170699362,1693.402170699362,30.0,763.4021706993619
S1,continuous,A,6,90,61,landing,2290.1135666011232,2480.1135666011232,190.0,573.4676728002721
S1,continuous,A,6,91,6,takeoff,910.0,940.0,30.0,0.0
S1,continuous,A,1,91,6,landing,2927.130677386864,3117.130677386864,190.0,1959.3741117934487
S1,continuous,A,2,92,39,takeoff,2389.5916609774076,2419.5916609774076,30.0,1469.5916609774076
S1,continuous,A,6,92,39,landing,2480.1135666011232,2670.1135666011232,190.0,21.793015859485422
S1,continuous,A,3,93,23,takeoff,3804.3138001429966,3834.3138001429966,30.0,2874.3138001429966
S1,continuous,A,1,93,23,landing,3845.068098103814,4035.068098103814,190.0,0.0
S1,continuous,A,2,94,48,takeoff,2419.5916609774076,2449.5916609774076,30.0,1479.5916609774076
S1,continuous,A,6,94,48,landing,3112.2412869704704,3302.2412869704704,190.0,623.9207362288325
S1,continuous,A,1,95,54,takeoff,1503.5612404895865,1533.5612404895865,30.0,553.5612404895865
S1,continuous,A,2,95,54,landing,2449.5916609774076,2639.5916609774076,190.0,926.3723007862031
S1,continuous,A,1,96,24,takeoff,1533.5612404895865,1563.5612404895865,30.0,573.5612404895865
S1,continuous,A,5,96,24,landing,2528.3264273246577,2718.3264273246577,190.0,970.3055980061245
S1,continuous,A,7,97,12,takeoff,2088.430550714138,2118.430550714138,30.0,1118.430550714138
S1,continuous,A,3,97,12,landing,3834.3138001429966,4024.3138001429966,190.0,1707.5366689918674
S1,continuous,A,1,98,38,takeoff,1563.5612404895865,1593.5612404895865,30.0,583.5612404895865
S1,continuous,A,5,98,38,landing,2718.3264273246577,2908.3264273246577,190.0,1130.3055980061245
S1,continuous,A,1,99,45,takeoff,3117.130677386864,3147.130677386864,30.0,2127.130677386864
S1,continuous,A,7,99,45,landing,3124.9855678028175,3314.9855678028175,190.0,0.0
S1,continuous,A,7,100,65,takeoff,2118.430550714138,2148.430550714138,30.0,1118.430550714138
S1,continuous,A,0,100,65,landing,2206.96589733199,2396.96589733199,190.0,69.94176336393912
S1,continuous,A,3,101,15,takeoff,4024.3138001429966,4054.3138001429966,30.0,3014.3138001429966
S1,continuous,A,7,101,15,landing,4066.076671292366,4256.076671292366,190.0,0.0
S1,continuous,A,3,102,46,takeoff,4054.3138001429966,4084.3138001429966,30.0,3034.3138001429966
S1,continuous,A,6,102,46,landing,4142.24128697047,4332.24128697047,190.0,0.0
S1,continuous,A,6,103,33,takeoff,1069.249780679026,1099.249780679026,30.0,0.0
S1,continuous,A,7,103,33,landing,2705.299803939014,2895.299803939014,190.0,1579.3900094461208
S1,continuous,A,5,104,49,takeoff,2908.3264273246577,2938.3264273246577,30.0,1828.73476634725
S1,continuous,A,2,104,49,landing,2943.9461001378254,3133.9461001378254,190.0,0.0
S1,continuous,A,1,105,32,takeoff,3345.068098103814,3375.068098103814,30.0,2253.2809588273485
S1,continuous,A,7,105,32,landing,3352.9229885197674,3542.9229885197674,190.0,0.0
S1,continuous,A,0,106,74,takeoff,1139.9858799869837,1169.9858799869837,30.0,0.0
S1,continuous,A,2,106,74,landing,2639.5916609774076,2829.5916609774076,190.0,1472.3144408682638
S1,continuous,A,5,107,67,takeoff,2938.3264273246577,2968.3264273246577,30.0,1781.9500478986108
S1,continuous,A,4,107,67,landing,2947.2287641430044,3137.2287641430044,190.0,0.0
S1,continuous,A,3,108,31,takeoff,4084.3138001429966,4114.313800142996,29.999999999999545,2825.064019463971
S1,continuous,A,2,108,31,landing,4139.0359393085855,4329.0359393085855,190.0,0.0
S1,continuous,A,7,109,72,takeoff,2148.430550714138,2178.430550714138,30.0,878.8388897367302
S1,continuous,A,3,109,72,landing,4114.313800142996,4304.313800142996,190.0,1927.536668991867
S1,continuous,A,4,110,34,takeoff,1311.7871392764655,1341.7871392764655,30.0,0.0
S1,continuous,A,0,110,34,landing,1347.8635333899279,1537.8635333899279,190.0,0.0
S1,continuous,A,1,111,43,takeoff,3375.068098103814,3405.068098103814,30.0,2024.9545315026908
S1,continuous,A,0,111,43,landing,3390.6901795690433,3580.6901795690433,190.0,0.0
S1,continuous,A,1,112,34,takeoff,3405.068098103814,3435.068098103814,30.0,2047.2045647138862
S1,continuous,A,4,112,34,landing,3426.9054537947945,3616.9054537947945,190.0,0.0
S1,continuous,A,4,113,51,takeoff,1359.9858799869837,1389.9858799869837,30.0,0.0
S1,continuous,A,0,113,51,landing,2720.4330782081124,2910.4330782081124,190.0,1324.3708041076663
S1,continuous,A,0,114,59,takeoff,1537.8635333899279,1567.8635333899279,30.0,161.48715396388093
S1,continuous,A,3,114,59,landing,4304.313800142996,4494.313800142996,190.0,2715.8607488471253
S1,continuous,A,5,115,9,takeoff,2968.3264273246577,2998.3264273246577,30.0,1508.73476634725
S1,continuous,A,3,115,9,landing,4494.313800142996,4684.313800142996,190.0,1474.3480732683465
S1,continuous,A,0,116,41,takeoff,1567.8635333899279,1597.8635333899279,30.0,66.07639411346236
S1,continuous,A,1,116,41,landing,3435.068098103814,3625.068098103814,190.0,1847.271023438096
S1,continuous,A,3,117,30,takeoff,4684.313800142996,4714.313800142996,30.0,3178.915203962429
S1,continuous,A,2,117,30,landing,4739.0359393085855,4929.0359393085855,190.0,0.0
S1,continuous,A,5,118,64,takeoff,2998.3264273246577,3028.3264273246577,30.0,1458.2128607235345
S1,continuous,A,3,118,64,landing,4714.313800142996,4904.313800142996,190.0,1664.3480732683465
S1,continuous,A,0,119,13,takeoff,1602.8192175763036,1632.8192175763036,30.0,0.0
S1,continuous,A,3,119,13,landing,4904.313800142996,5094.313800142996,190.0,3250.9050646607493
S1,continuous,A,5,120,62,takeoff,3028.3264273246577,3058.3264273246577,30.0,1381.3605299926678
S1,continuous,A,6,120,62,landing,3302.2412869704704,3492.2412869704704,190.0,212.12772036934712
S1,continuous,A,2,121,71,takeoff,2829.5916609774076,2859.5916609774076,30.0,1149.9999999999998
S1,continuous,A,5,121,71,landing,3392.4923877411807,3582.4923877411807,190.0,520.7417659024131
S1,continuous,A,6,122,28,takeoff,2670.1135666011232,2700.1135666011232,30.0,965.7997664581267
S1,continuous,A,4,122,28,landing,3137.2287641430044,3327.2287641430044,190.0,400.52798356290305
S1,continuous,A,2,123,25,takeoff,2859.5916609774076,2889.5916609774076,30.0,1147.7064988594364
S1,continuous,A,4,123,25,landing,3616.9054537947945,3806.9054537947945,190.0,717.5857301184628
S1,continuous,A,4,124,11,takeoff,2841.885162117971,2871.885162117971,30.0,1126.870902116211
S1,continuous,A,6,124,11,landing,3492.2412869704704,3682.2412869704704,190.0,583.7689108735212
S1,continuous,A,5,125,7,takeoff,3058.3264273246577,3088.3264273246577,30.0,1328.2128607235345
S1,continuous,A,6,125,7,landing,3682.2412869704704,3872.2412869704704,190.0,562.1277203693471
S1,continuous,A,4,126,63,takeoff,2871.885162117971,2901.885162117971,30.0,1079.0659445416675
S1,continuous,A,1,126,63,landing,3625.068098103814,3815.068098103814,190.0,727.0341204843016
S1,continuous,A,3,127,36,takeoff,5094.313800142996,5124.313800142996,30.0,3257.347902811006
S1,continuous,A,0,127,36,landing,5144.90331804894,5334.90331804894,190.0,0.0
S1,continuous,A,0,128,68,takeoff,2396.96589733199,2426.96589733199,30.0,525.1787580555247
S1,continuous,A,1,128,68,landing,4035.068098103814,4225.068098103814,190.0,1618.1686594960338
S1,continuous,A,6,129,18,takeoff,2700.1135666011232,2730.1135666011232,30.0,805.7997664581267
S1,continuous,A,3,129,18,landing,5124.313800142996,5314.313800142996,190.0,2336.272746714399
S1,continuous,A,2,130,53,takeoff,2889.5916609774076,2919.5916609774076,30.0,989.9999999999998
S1,continuous,A,3,130,53,landing,5314.313800142996,5504.313800142996,190.0,2369.9999999999995
S1,continuous,A,0,131,19,takeoff,2426.96589733199,2456.96589733199,30.0,525.0807352140189
S1,continuous,A,2,131,19,landing,3133.9461001378254,3323.9461001378254,190.0,679.6888626836749
S1,continuous,A,3,132,69,takeoff,5504.313800142996,5534.313800142996,30.0,3599.2995401412363
S1,continuous,A,5,132,69,landing,5562.492387741181,5752.492387741181,190.0,0.0
S1,continuous,A,5,133,42,takeoff,3088.3264273246577,3118.3264273246577,30.0,1168.2128607235345
S1,continuous,A,1,133,42,landing,4225.068098103814,4415.068098103814,190.0,1114.5099101878413
S1,continuous,A,3,134,17,takeoff,5534.313800142996,5564.313800142996,30.0,3551.4945825666928
S1,continuous,A,7,134,17,landing,5576.076671292366,5766.076671292366,190.0,0.0
S1,continuous,A,2,135,57,takeoff,3323.9461001378254,3353.9461001378254,30.0,1296.9802028058355
S1,continuous,A,1,135,57,landing,4415.068098103814,4605.068098103814,190.0,1067.1524184538098
S1,continuous,A,6,136,16,takeoff,3872.2412869704704,3902.2412869704704,30.0,1787.9274868274738
S1,continuous,A,5,136,16,landing,3940.567714295128,4130.567714295128,190.0,0.0
S1,continuous,A,6,137,8,takeoff,3902.2412869704704,3932.2412869704704,30.0,1812.6496259930627
S1,continuous,A,4,137,8,landing,3968.8285009494484,4158.828500949448,190.0,0.0
S1,continuous,A,2,138,5,takeoff,3353.9461001378254,3383.9461001378254,30.0,1262.15896086136
S1,continuous,A,5,138,5,landing,4130.567714295128,4320.567714295128,190.0,734.4626532959428
S1,continuous,A,3,139,35,takeoff,5564.313800142996,5594.313800142996,30.0,3472.4286380250246
S1,continuous,A,4,139,35,landing,5619.8225828349205,5809.8225828349205,190.0,0.0
S1,continuous,A,1,140,40,takeoff,3815.068098103814,3845.068098103814,30.0,1704.9545315026908
S1,continuous,A,4,140,40,landing,4158.828500949448,4348.828500949448,190.0,321.9230471546539
S1,continuous,A,7,141,55,takeoff,2178.430550714138,2208.430550714138,30.0,5.611333137834663
S1,continuous,A,4,141,55,landing,4348.828500949448,4538.828500949448,190.0,2149.732429520131
S1,continuous,A,0,142,65,takeoff,2456.96589733199,2486.96589733199,30.0,240.0
S1,continuous,A,2,142,65,landing,3383.9461001378254,3573.9461001378254,190.0,899.6888626836749
S1,continuous,A,2,143,73,takeoff,3573.9461001378254,3603.9461001378254,30.0,1299.6322999948288
S1,continuous,A,4,143,73,landing,4538.828500949448,4728.828500949448,190.0,925.154338112699
S1,continuous,A,6,144,10,takeoff,3932.2412869704704,3962.2412869704704,30.0,1650.3561248524989
S1,continuous,A,3,144,10,landing,5594.313800142996,5784.313800142996,190.0,1574.145026345052
S1,continuous,A,1,145,61,takeoff,4605.068098103814,4635.068098103814,30.0,2304.9545315026908
S1,continuous,A,6,145,61,landing,4658.513203886669,4848.513203886669,190.0,0.0
S1,continuous,A,7,146,1,takeoff,2895.299803939014,2925.299803939014,30.0,583.5126646625486
S1,continuous,A,3,146,1,landing,5784.313800142996,5974.313800142996,190.0,2850.667415766991
S1,continuous,A,3,147,29,takeoff,5974.313800142996,6004.313800142996,30.0,3642.4302869163603
S1,continuous,A,0,147,29,landing,6024.90331804894,6214.90331804894,190.0,0.0
S1,continuous,A,4,148,14,takeoff,2901.885162117971,2931.885162117971,30.0,539.0659445416677
S1,continuous,A,7,148,14,landing,2925.9669735455286,3115.9669735455286,190.0,0.0
S1,continuous,A,1,149,54,takeoff,4635.068098103814,4665.068098103814,30.0,2175.4764371264064
