scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,A,38,17,103,takeoff,170.0,200.0,30.0,0.0
S5,continuous,A,24,17,103,landing,327.9577988597021,517.957798859702,189.99999999999994,116.7419735116128
S5,continuous,A,27,18,101,takeoff,180.0,210.0,30.0,0.0
S5,continuous,A,20,18,101,landing,221.03317301474453,411.03317301474453,190.0,0.0
S5,continuous,A,21,19,93,takeoff,481.85866522150167,511.85866522150167,30.0,291.85866522150167
S5,continuous,A,39,19,93,landing,553.9131169448025,743.9131169448025,190.0,0.0
S5,continuous,A,14,20,244,takeoff,362.1480875673597,392.1480875673597,30.0,162.1480875673597
S5,continuous,A,29,20,244,landing,452.6287868390151,642.6287868390151,190.0,0.0
S5,continuous,A,24,21,130,takeoff,517.957798859702,547.957798859702,30.0,307.95779885970205
S5,continuous,A,28,21,130,landing,594.3313553550199,784.3313553550199,190.0,0.0
S5,continuous,A,37,22,90,takeoff,220.0,250.0,30.0,0.0
S5,continuous,A,2,22,90,landing,451.4622407466635,641.4622407466635,190.0,88.93456696663321
S5,continuous,A,30,23,118,takeoff,404.3774477993099,434.3774477993099,30.0,174.3774477993099
S5,continuous,A,5,23,118,landing,504.4401031156347,694.4401031156347,189.99999999999994,0.0
S5,continuous,A,13,24,169,takeoff,240.0,270.0,30.0,0.0
S5,continuous,A,28,24,169,landing,314.747883816539,504.747883816539,190.0,0.0
S5,continuous,A,9,25,281,takeoff,334.63691711054935,364.63691711054935,30.0,84.63691711054935
S5,continuous,A,6,25,281,landing,437.93997485630916,627.9399748563092,190.0,0.0
S5,continuous,A,30,26,10,takeoff,434.3774477993099,464.3774477993099,30.0,174.3774477993099
S5,continuous,A,39,26,10,landing,743.9131169448025,933.9131169448025,190.0,205.20667317281857
S5,continuous,A,34,27,152,takeoff,270.0,300.0,30.0,0.0
S5,continuous,A,32,27,152,landing,369.1816833293112,559.1816833293112,190.0,0.0
S5,continuous,A,7,28,138,takeoff,495.3297752170886,525.3297752170886,30.0,215.32977521708858
S5,continuous,A,9,28,138,landing,557.0439267657398,747.0439267657398,190.0,0.0
S5,continuous,A,5,29,151,takeoff,290.0,320.0,30.0,0.0
S5,continuous,A,23,29,151,landing,373.5282985350981,563.5282985350981,190.0,0.0
S5,continuous,A,16,30,71,takeoff,527.3160038712854,557.3160038712854,30.0,227.31600387128537
S5,continuous,A,27,30,71,landing,614.6320077425707,804.6320077425707,190.0,0.0
S5,continuous,A,6,31,159,takeoff,310.0,340.0,30.0,0.0
S5,continuous,A,22,31,159,landing,409.9261851274407,599.9261851274407,190.0,30.277012926922453
S5,continuous,A,27,32,117,takeoff,320.0,350.0,30.0,0.0
S5,continuous,A,32,32,117,landing,559.1816833293112,749.1816833293112,190.0,159.90801671407104
S5,continuous,A,14,33,292,takeoff,392.1480875673597,422.1480875673597,30.0,62.14808756735971
S5,continuous,A,26,33,292,landing,438.1246040318764,628.1246040318764,190.0,0.0
S5,continuous,A,38,34,177,takeoff,340.0,370.0,30.0,0.0
S5,continuous,A,11,34,177,landing,393.2417280071336,583.2417280071336,190.0,0.0
S5,continuous,A,23,35,160,takeoff,563.5282985350981,593.5282985350981,30.0,213.5282985350981
S5,continuous,A,15,35,160,landing,630.1563529317517,820.1563529317517,190.0,0.0
S5,continuous,A,0,36,187,takeoff,360.0,390.0,30.0,0.0
S5,continuous,A,14,36,187,landing,458.44096331923294,648.4409633192329,189.99999999999994,0.0
S5,continuous,A,2,37,119,takeoff,641.4622407466635,671.4622407466635,30.0,271.4622407466635
S5,continuous,A,17,37,119,landing,820.7243959670673,1010.7243959670673,190.0,0.0
S5,continuous,A,11,38,28,takeoff,583.2417280071336,613.2417280071336,30.0,203.2417280071336
S5,continuous,A,22,38,28,landing,649.9918199598399,839.9918199598399,190.0,0.0
S5,continuous,A,16,39,125,takeoff,557.3160038712854,587.3160038712854,30.0,167.31600387128537
S5,continuous,A,37,39,125,landing,668.8995243183771,858.8995243183771,190.0,0.0
S5,continuous,A,36,40,150,takeoff,400.0,430.0,30.0,0.0
S5,continuous,A,22,40,150,landing,839.9918199598399,1029.9918199598399,190.0,346.94775607062917
S5,continuous,A,18,41,103,takeoff,410.0,440.0,30.0,0.0
S5,continuous,A,1,41,103,landing,465.4266782082942,655.4266782082942,190.0,0.0
S5,continuous,A,8,42,243,takeoff,420.0,450.0,30.0,0.0
S5,continuous,A,2,42,243,landing,671.4622407466635,861.4622407466635,190.0,104.51287848461186
S5,continuous,A,39,43,206,takeoff,430.0,460.0,30.0,0.0
S5,continuous,A,1,43,206,landing,655.4266782082942,845.4266782082942,190.0,146.9612831902724
S5,continuous,A,15,44,202,takeoff,440.0,470.0,30.0,0.0
S5,continuous,A,3,44,202,landing,569.807516529046,759.807516529046,190.0,0.0
S5,continuous,A,25,45,41,takeoff,550.6000186738497,580.6000186738497,30.0,100.60001867384972
S5,continuous,A,14,45,41,landing,648.4409633192329,838.4409633192329,190.0,15.109883732579078
S5,continuous,A,35,46,167,takeoff,460.0,490.0,30.0,0.0
S5,continuous,A,37,46,167,landing,858.8995243183771,1048.8995243183772,190.0000000000001,314.3232078973996
S5,continuous,A,13,47,60,takeoff,470.0,500.0,30.0,0.0
S5,continuous,A,2,47,60,landing,861.4622407466635,1051.4622407466636,190.0000000000001,288.1058374968999
S5,continuous,A,9,48,89,takeoff,480.0,510.0,30.0,0.0
S5,continuous,A,2,48,89,landing,1051.4622407466636,1241.4622407466636,190.0,425.9344585314774
S5,continuous,A,5,49,237,takeoff,694.4401031156347,724.4401031156347,30.0,204.44010311563466
S5,continuous,A,9,49,237,landing,761.2397300748321,951.2397300748321,190.0,0.0
S5,continuous,A,1,50,211,takeoff,845.4266782082942,875.4266782082942,30.0,345.4266782082942
S5,continuous,A,22,50,211,landing,1029.9918199598399,1219.9918199598399,190.0,126.33313320887146
S5,continuous,A,25,51,259,takeoff,580.6000186738497,610.6000186738497,30.0,70.60001867384972
S5,continuous,A,32,51,259,landing,749.1816833293112,939.1816833293112,190.0,53.757558153351624
S5,continuous,A,13,52,240,takeoff,520.0,550.0,30.0,0.0
S5,continuous,A,19,52,240,landing,625.8095503039142,815.8095503039142,190.0,0.0
S5,continuous,A,10,53,239,takeoff,530.0,560.0,30.0,0.0
S5,continuous,A,15,53,239,landing,820.1563529317517,1010.1563529317517,190.0,198.87646131005454
S5,continuous,A,5,54,186,takeoff,724.4401031156347,754.4401031156347,30.0,184.44010311563466
S5,continuous,A,28,54,186,landing,784.3313553550199,974.3313553550199,190.0,6.701898839503656
S5,continuous,A,26,55,46,takeoff,628.1246040318764,658.1246040318764,30.0,78.1246040318764
S5,continuous,A,24,55,46,landing,686.3391383153728,876.3391383153728,190.0,0.0
S5,continuous,A,22,56,161,takeoff,599.9261851274407,629.9261851274407,30.0,39.926185127440704
S5,continuous,A,34,56,161,landing,624.3375342116102,814.3375342116102,190.0,0.0
S5,continuous,A,39,57,118,takeoff,933.9131169448025,963.9131169448025,30.0,363.9131169448025
S5,continuous,A,30,57,118,landing,1038.2421129174766,1228.2421129174766,190.0,0.0
S5,continuous,A,32,58,293,takeoff,939.1816833293112,969.1816833293112,30.0,359.1816833293112
S5,continuous,A,8,58,293,landing,1001.002868243552,1191.002868243552,190.0,0.0
S5,continuous,A,3,59,22,takeoff,759.807516529046,789.807516529046,30.0,169.80751652904598
S5,continuous,A,4,59,22,landing,867.7687232389425,1057.7687232389426,190.0000000000001,0.0
S5,continuous,A,9,60,275,takeoff,951.2397300748321,981.2397300748321,30.0,351.2397300748321
S5,continuous,A,2,60,275,landing,1241.4622407466636,1431.4622407466636,190.0,144.69472845664518
S5,continuous,A,28,61,17,takeoff,974.3313553550199,1004.3313553550199,30.0,364.3313553550199
S5,continuous,A,2,61,17,landing,1431.4622407466636,1621.4622407466636,190.0,336.5685270192505
S5,continuous,A,15,62,114,takeoff,1010.1563529317517,1040.1563529317518,30.000000000000114,390.1563529317517
S5,continuous,A,9,62,114,landing,1098.1169588113178,1288.1169588113178,190.0,0.0
S5,continuous,A,33,63,287,takeoff,630.0,660.0,30.0,0.0
S5,continuous,A,6,63,287,landing,754.8537491861993,944.8537491861993,190.0,0.0
S5,continuous,A,12,64,3,takeoff,640.0,670.0,30.0,0.0
S5,continuous,A,4,64,3,landing,1057.7687232389426,1247.7687232389426,190.0,328.4030134307013
S5,continuous,A,35,65,171,takeoff,650.0,680.0,30.0,0.0
S5,continuous,A,22,65,171,landing,1219.9918199598399,1409.9918199598399,190.0,490.870631280261
S5,continuous,A,35,66,43,takeoff,680.0,710.0,30.0,20.0
S5,continuous,A,14,66,43,landing,838.4409633192329,1028.4409633192329,190.0,76.50342125710097
S5,continuous,A,14,67,276,takeoff,1028.4409633192329,1058.4409633192329,30.0,358.4409633192329
S5,continuous,A,21,67,276,landing,1084.6023735792967,1274.6023735792967,190.0,0.0
S5,continuous,A,27,68,130,takeoff,804.6320077425707,834.6320077425707,30.0,124.63200774257075
S5,continuous,A,0,68,130,landing,903.6455959169871,1093.645595916987,190.0,0.0
S5,continuous,A,17,69,177,takeoff,690.0,720.0,30.0,0.0
S5,continuous,A,14,69,177,landing,1058.4409633192329,1248.4409633192329,190.0,274.3522966105851
S5,continuous,A,35,70,95,takeoff,710.0,740.0,30.0,10.0
S5,continuous,A,12,70,95,landing,812.149389342948,1002.149389342948,190.0,0.0
S5,continuous,A,15,71,68,takeoff,1040.1563529317518,1070.1563529317518,30.0,330.1563529317518
S5,continuous,A,5,71,68,landing,1085.6639502871408,1275.6639502871408,190.0,0.0
S5,continuous,A,10,72,254,takeoff,720.0,750.0,30.0,0.0
S5,continuous,A,30,72,254,landing,792.0515750854152,982.0515750854152,190.0,0.0
S5,continuous,A,0,73,1,takeoff,730.0,760.0,30.0,0.0
S5,continuous,A,21,73,1,landing,842.3246278300198,1032.3246278300198,190.0,0.0
S5,continuous,A,39,74,272,takeoff,963.9131169448025,993.9131169448025,30.0,223.91311694480248
S5,continuous,A,10,74,272,landing,1041.6655882776522,1231.6655882776522,190.0,0.0
S5,continuous,A,39,75,245,takeoff,993.9131169448025,1023.9131169448025,30.0,243.91311694480248
S5,continuous,A,36,75,245,landing,1078.0242889279007,1268.0242889279007,190.0,0.0
S5,continuous,A,38,76,174,takeoff,760.0,790.0,30.0,0.0
S5,continuous,A,18,76,174,landing,839.0188110022009,1029.018811002201,190.0,0.0
S5,continuous,A,23,77,288,takeoff,770.0,800.0,30.0,0.0
S5,continuous,A,34,77,288,landing,893.306844343777,1083.306844343777,189.9999999999999,0.0
S5,continuous,A,10,78,100,takeoff,780.0,810.0,30.0,0.0
S5,continuous,A,32,78,100,landing,969.1816833293112,1159.1816833293112,190.0,92.00732819132452
S5,continuous,A,6,79,38,takeoff,944.8537491861993,974.8537491861993,30.0,154.85374918619925
S5,continuous,A,35,79,38,landing,1010.7764532861329,1200.776453286133,190.0,0.0
S5,continuous,A,11,80,233,takeoff,800.0,830.0,30.0,0.0
S5,continuous,A,30,80,233,landing,1228.2421129174766,1418.2421129174766,190.0,313.8646651181666
S5,continuous,A,38,81,103,takeoff,810.0,840.0,30.0,0.0
S5,continuous,A,11,81,103,landing,863.2417280071336,1053.2417280071336,190.0,0.0
S5,continuous,A,19,82,61,takeoff,820.0,850.0,30.0,0.0
S5,continuous,A,17,82,61,landing,1010.7243959670673,1200.7243959670673,190.0,70.05315296030756
S5,continuous,A,6,83,48,takeoff,974.8537491861993,1004.8537491861993,30.0,144.85374918619925
S5,continuous,A,1,83,48,landing,1069.3916871094593,1259.3916871094593,190.0,0.0
S5,continuous,A,7,84,41,takeoff,840.0,870.0,30.0,0.0
S5,continuous,A,26,84,41,landing,911.6666112191899,1101.66661121919,190.0,0.0
S5,continuous,A,18,85,111,takeoff,1029.018811002201,1059.018811002201,30.0,179.0188110022009
S5,continuous,A,8,85,111,landing,1191.002868243552,1381.002868243552,190.0,86.28472174711442
S5,continuous,A,5,86,88,takeoff,860.0,890.0,30.0,0.0
S5,continuous,A,27,86,88,landing,914.6494300513979,1104.6494300513978,189.9999999999999,0.0
S5,continuous,A,25,87,250,takeoff,870.0,900.0,30.0,0.0
S5,continuous,A,1,87,250,landing,1259.3916871094593,1449.3916871094593,190.0,326.65277527249987
S5,continuous,A,28,88,14,takeoff,1004.3313553550199,1034.33135535502,30.0,124.33135535501992
S5,continuous,A,29,88,14,landing,1093.646727356726,1283.646727356726,190.0,0.0
S5,continuous,A,0,89,156,takeoff,1093.645595916987,1123.645595916987,30.0,203.64559591698708
S5,continuous,A,21,89,156,landing,1274.6023735792967,1464.6023735792967,190.0,68.63214983228977
S5,continuous,A,4,90,191,takeoff,1247.7687232389426,1277.7687232389426,30.0,347.7687232389426
S5,continuous,A,13,90,191,landing,1350.283468712082,1540.283468712082,190.0,0.0
S5,continuous,A,33,91,172,takeoff,910.0,940.0,30.0,0.0
S5,continuous,A,31,91,172,landing,1006.394213915039,1196.394213915039,190.0,0.0
S5,continuous,A,20,92,106,takeoff,920.0,950.0,30.0,0.0
S5,continuous,A,23,92,106,landing,1052.0435099004917,1242.0435099004917,190.0,0.0
S5,continuous,A,30,93,69,takeoff,982.0515750854152,1012.0515750854152,30.0,52.05157508541515
S5,continuous,A,35,93,69,landing,1200.776453286133,1390.776453286133,190.0,94.07548741857067
S5,continuous,A,14,94,77,takeoff,1248.4409633192329,1278.4409633192329,30.0,308.4409633192329
S5,continuous,A,12,94,77,landing,1294.1458611637488,1484.1458611637488,190.0,0.0
S5,continuous,A,20,95,64,takeoff,950.0,980.0,30.0,0.0
S5,continuous,A,7,95,64,landing,1017.3290000002123,1207.3290000002123,190.0,0.0
S5,continuous,A,22,96,150,takeoff,1409.9918199598399,1439.9918199598399,30.0,449.99181995983986
S5,continuous,A,39,96,150,landing,1461.469327061284,1651.469327061284,190.0,0.0
S5,continuous,A,12,97,109,takeoff,1002.149389342948,1032.1493893429479,29.999999999999886,32.149389342947984
S5,continuous,A,28,97,109,landing,1048.8040930712912,1238.8040930712912,190.0,0.0
S5,continuous,A,27,98,264,takeoff,1104.6494300513978,1134.6494300513978,30.0,124.64943005139776
S5,continuous,A,14,98,264,landing,1278.4409633192329,1468.4409633192329,190.0,153.11700322786714
S5,continuous,A,1,99,209,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,A,28,99,209,landing,1238.8040930712912,1428.8040930712912,190.0,224.76837480948814
S5,continuous,A,14,100,148,takeoff,1468.4409633192329,1498.4409633192329,30.0,468.4409633192329
S5,continuous,A,37,100,148,landing,1518.7258660192235,1708.7258660192235,190.0,0.0
S5,continuous,A,37,101,198,takeoff,1048.8995243183772,1078.8995243183772,30.0,38.89952431837719
S5,continuous,A,11,101,198,landing,1131.0481478549282,1321.0481478549282,190.0,0.0
S5,continuous,A,34,102,253,takeoff,1083.306844343777,1113.306844343777,30.0,63.3068443437769
S5,continuous,A,10,102,253,landing,1231.6655882776522,1421.6655882776522,190.0,68.1730833447682
S5,continuous,A,0,103,197,takeoff,1123.645595916987,1153.645595916987,30.0,93.64559591698708
S5,continuous,A,27,103,197,landing,1222.6591840914034,1412.6591840914034,190.0,0.0
S5,continuous,A,36,104,168,takeoff,1040.0,1070.0,30.0,0.0
S5,continuous,A,20,104,168,landing,1121.8444520473395,1311.8444520473395,190.0,0.0
S5,continuous,A,19,105,61,takeoff,1050.0,1080.0,30.0,0.0
S5,continuous,A,3,105,61,landing,1136.5961845852614,1326.5961845852614,190.0,0.0
S5,continuous,A,30,106,134,takeoff,1418.2421129174766,1448.2421129174766,30.0,358.24211291747656
S5,continuous,A,37,106,134,landing,1708.7258660192235,1898.7258660192235,190.0,196.62524197211542
S5,continuous,A,25,107,106,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,A,12,107,106,landing,1484.1458611637488,1674.1458611637488,190.0,301.6423722620277
S5,continuous,A,37,108,290,takeoff,1080.0,1110.0,30.0,0.0
S5,continuous,A,0,108,290,landing,1169.2516728038013,1359.2516728038013,190.0,0.0
S5,continuous,A,3,109,97,takeoff,1090.0,1120.0,30.0,0.0
S5,continuous,A,19,109,97,landing,1176.5961845852614,1366.5961845852614,190.0,0.0
S5,continuous,A,36,110,5,takeoff,1268.0242889279007,1298.0242889279007,30.0,168.02428892790067
S5,continuous,A,21,110,5,landing,1464.6023735792967,1654.6023735792967,190.0,104.29864249012962
S5,continuous,A,5,111,19,takeoff,1275.6639502871408,1305.6639502871408,30.0,165.66395028714078
S5,continuous,A,38,111,19,landing,1337.7522192877032,1527.7522192877032,190.0,0.0
S5,continuous,A,1,112,154,takeoff,1449.3916871094593,1479.3916871094593,30.0,329.3916871094593
S5,continuous,A,19,112,154,landing,1492.7496339455015,1682.7496339455015,190.0,0.0
S5,continuous,A,13,113,64,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,A,19,113,64,landing,1682.7496339455015,1872.7496339455015,190.0,446.9400836415873
S5,continuous,A,37,114,3,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,A,26,114,3,landing,1183.7352003858803,1373.7352003858803,190.0,0.0
S5,continuous,A,4,115,121,takeoff,1277.7687232389426,1307.7687232389426,30.0,127.76872323894258
S5,continuous,A,11,115,121,landing,1361.7064831570356,1551.7064831570356,190.0,0.0
S5,continuous,A,0,116,235,takeoff,1359.2516728038013,1389.2516728038013,30.0,199.25167280380128
S5,continuous,A,21,116,235,landing,1654.6023735792967,1844.6023735792967,190.0,183.02607294547556
S5,continuous,A,38,117,219,takeoff,1170.0,1200.0,30.0,0.0
S5,continuous,A,32,117,219,landing,1252.9432181050495,1442.9432181050495,190.0,0.0
S5,continuous,A,9,118,26,takeoff,1288.1169588113178,1318.1169588113178,30.0,108.11695881131777
S5,continuous,A,22,118,26,landing,1439.9918199598399,1629.9918199598399,190.0,76.41746407792994
S5,continuous,A,27,119,178,takeoff,1190.0,1220.0,30.0,0.0
S5,continuous,A,14,119,178,landing,1498.4409633192329,1688.4409633192329,190.0,287.7664332792649
S5,continuous,A,13,120,208,takeoff,1200.0,1230.0,30.0,0.0
S5,continuous,A,26,120,208,landing,1373.7352003858803,1563.7352003858803,190.0,108.77165422203007
S5,continuous,A,0,121,78,takeoff,1389.2516728038013,1419.2516728038013,30.0,179.25167280380128
S5,continuous,A,20,121,78,landing,1507.394712346234,1697.394712346234,190.0,0.0
S5,continuous,A,35,122,196,takeoff,1390.776453286133,1420.776453286133,30.0,170.7764532861329
S5,continuous,A,23,122,196,landing,1467.594138984121,1657.594138984121,190.0,0.0
S5,continuous,A,15,123,27,takeoff,1230.0,1260.0,30.0,0.0
S5,continuous,A,39,123,27,landing,1651.469327061284,1841.469327061284,190.0,350.75754076058433
S5,continuous,A,30,124,3,takeoff,1448.2421129174766,1478.2421129174766,30.0,208.24211291747656
S5,continuous,A,14,124,3,landing,1688.4409633192329,1878.4409633192329,190.0,178.50666730679654
S5,continuous,A,2,125,255,takeoff,1621.4622407466636,1651.4622407466636,30.0,371.4622407466636
S5,continuous,A,1,125,255,landing,1757.6436905792252,1947.6436905792252,190.0,0.0
S5,continuous,A,29,126,200,takeoff,1283.646727356726,1313.646727356726,30.0,23.646727356725933
S5,continuous,A,34,126,200,landing,1380.987205194604,1570.987205194604,190.0,0.0
S5,continuous,A,32,127,120,takeoff,1442.9432181050495,1472.9432181050495,30.0,172.94321810504948
S5,continuous,A,34,127,120,landing,1570.987205194604,1760.987205194604,190.0,28.86230376024332
S5,continuous,A,8,128,0,takeoff,1381.002868243552,1411.002868243552,30.0,101.00286824355203
S5,continuous,A,33,128,0,landing,1444.680927801605,1634.680927801605,190.0,0.0
S5,continuous,A,16,129,63,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,A,6,129,63,landing,1372.1338554679694,1562.1338554679694,190.0,0.0
S5,continuous,A,6,130,140,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,A,13,130,140,landing,1540.283468712082,1730.283468712082,190.0,175.57603881597424
S5,continuous,A,29,131,79,takeoff,1313.646727356726,1343.646727356726,30.0,3.6467273567259326
S5,continuous,A,7,131,79,landing,1429.1361256067605,1619.1361256067605,190.0,0.0
S5,continuous,A,20,132,110,takeoff,1320.0,1350.0,30.0,0.0
S5,continuous,A,9,132,110,landing,1356.2560612970665,1546.2560612970665,190.0,0.0
S5,continuous,A,15,133,203,takeoff,1330.0,1360.0,30.0,0.0
S5,continuous,A,24,133,203,landing,1403.3864172783392,1593.3864172783392,190.0,0.0
S5,continuous,A,32,134,228,takeoff,1472.9432181050495,1502.9432181050495,30.0,132.94321810504948
S5,continuous,A,21,134,228,landing,1844.6023735792967,2034.6023735792967,190.0,273.7894675944467
S5,continuous,A,35,135,138,takeoff,1420.776453286133,1450.776453286133,30.0,70.77645328613289
S5,continuous,A,16,135,138,landing,1510.536160954712,1700.536160954712,190.0,0.0
S5,continuous,A,31,136,109,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,A,11,136,109,landing,1551.7064831570356,1741.7064831570356,190.0,73.35325010836073
S5,continuous,A,34,137,72,takeoff,1760.987205194604,1790.987205194604,30.0,390.98720519460403
S5,continuous,A,38,137,72,landing,1788.68009096642,1978.68009096642,190.0,0.0
S5,continuous,A,31,138,259,takeoff,1390.0,1420.0,30.0,10.0
S5,continuous,A,2,138,259,landing,1651.4622407466636,1841.4622407466636,190.0,72.31800051331857
S5,continuous,A,16,139,77,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,A,8,139,77,landing,1506.0030288680878,1696.0030288680878,190.0,0.0
S5,continuous,A,22,140,33,takeoff,1629.9918199598399,1659.9918199598399,30.0,229.99181995983986
S5,continuous,A,29,140,33,landing,1719.3682854275603,1909.3682854275603,190.0,0.0
S5,continuous,A,11,141,274,takeoff,1741.7064831570356,1771.7064831570356,30.0,331.70648315703556
S5,continuous,A,14,141,274,landing,1878.4409633192329,2068.4409633192327,189.99999999999977,64.53235137741376
S5,continuous,A,33,142,1,takeoff,1634.680927801605,1664.680927801605,30.0,214.6809278016051
S5,continuous,A,30,142,1,landing,1773.557594986776,1963.557594986776,190.0,0.0
S5,continuous,A,31,143,74,takeoff,1430.0,1460.0,30.0,0.0
S5,continuous,A,29,143,74,landing,1909.3682854275603,2099.3682854275603,190.0,372.9475659135601
S5,continuous,A,17,144,258,takeoff,1440.0,1470.0,30.0,0.0
S5,continuous,A,1,144,258,landing,1526.3477506808924,1716.3477506808924,190.0,0.0
S5,continuous,A,30,145,50,takeoff,1478.2421129174766,1508.2421129174766,30.0,28.24211291747656
S5,continuous,A,21,145,50,landing,2034.6023735792967,2224.602373579297,190.00000000000023,459.9429647087991
S5,continuous,A,14,146,273,takeoff,2068.4409633192327,2098.4409633192327,30.0,608.4409633192327
S5,continuous,A,31,146,273,landing,2171.958569137526,2361.958569137526,190.0,0.0
S5,continuous,A,37,147,218,takeoff,1470.0,1500.0,30.0,0.0
S5,continuous,A,11,147,218,landing,1771.7064831570356,1961.7064831570356,190.0,219.55785962048458
S5,continuous,A,8,148,147,takeoff,1696.0030288680878,1726.0030288680878,30.0,216.00302886808777
S5,continuous,A,17,148,147,landing,1758.5034266370653,1948.5034266370653,190.0,0.0
S5,continuous,A,14,149,204,takeoff,2098.4409633192327,2128.4409633192327,30.0,608.4409633192327
S5,continuous,A,28,149,204,landing,2116.0723512574955,2306.0723512574955,190.0,0.0
S5,continuous,A,5,150,270,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,A,4,150,270,landing,1555.1747248199908,1745.1747248199908,190.0,0.0
S5,continuous,A,16,151,118,takeoff,1700.536160954712,1730.536160954712,30.0,190.53616095471193
S5,continuous,A,27,151,118,landing,1787.852164825997,1977.852164825997,190.0,0.0
S5,continuous,A,33,152,95,takeoff,1664.680927801605,1694.680927801605,30.0,144.6809278016051
S5,continuous,A,38,152,95,landing,1978.68009096642,2168.68009096642,189.99999999999977,198.66535348382217
S5,continuous,A,33,153,179,takeoff,1694.680927801605,1724.680927801605,30.0,164.6809278016051
S5,continuous,A,38,153,179,landing,2168.68009096642,2358.68009096642,190.0,358.66535348382195
S5,continuous,A,27,154,108,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,A,2,154,108,landing,1841.4622407466636,2031.4622407466636,190.0,176.74054944403883
S5,continuous,A,9,155,135,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,A,13,155,135,landing,1730.283468712082,1920.283468712082,190.0,81.2887293059166
S5,continuous,A,36,156,36,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,A,18,156,36,landing,1646.2811777922964,1836.2811777922964,190.0,0.0
S5,continuous,A,32,157,225,takeoff,1570.0,1600.0,30.0,0.0
S5,continuous,A,27,157,225,landing,1977.852164825997,2167.852164825997,190.0,328.57849821075706
S5,continuous,A,16,158,288,takeoff,1730.536160954712,1760.536160954712,30.0,150.53616095471193
S5,continuous,A,14,158,288,landing,2128.4409633192327,2318.4409633192327,190.0,315.75671479716084
