scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,D,28,44,191,landing,663.186401199572,853.186401199572,190.0,135.33331249640332
S5,continuous,D,1,45,100,takeoff,450.0,480.0,30.0,0.0
S5,continuous,D,23,45,100,landing,566.2632702884097,756.2632702884097,190.0,0.0
S5,continuous,D,35,46,19,takeoff,460.0,490.0,30.0,0.0
S5,continuous,D,8,46,19,landing,565.8878717269283,755.8878717269283,190.0,0.0
S5,continuous,D,4,47,20,takeoff,470.0,500.0,30.0,0.0
S5,continuous,D,3,47,20,landing,767.9778062823417,957.9778062823417,190.0,158.40982499163601
S5,continuous,D,0,48,284,takeoff,480.0,510.0,30.0,0.0
S5,continuous,D,26,48,284,landing,541.9693891299579,731.9693891299579,190.0,0.0
S5,continuous,D,38,49,181,takeoff,490.0,520.0,30.0,0.0
S5,continuous,D,26,49,181,landing,731.9693891299579,921.9693891299579,190.0,75.8243293672582
S5,continuous,D,4,50,76,takeoff,500.0,530.0,30.0,0.0
S5,continuous,D,18,50,76,landing,588.4844059500756,778.4844059500756,190.0,0.0
S5,continuous,D,1,51,14,takeoff,510.0,540.0,30.0,0.0
S5,continuous,D,13,51,14,landing,591.0337179969614,781.0337179969614,190.0,0.0
S5,continuous,D,32,52,56,takeoff,520.0,550.0,30.0,0.0
S5,continuous,D,2,52,56,landing,692.2367180736545,882.2367180736545,190.0,0.0
S5,continuous,D,4,53,18,takeoff,590.0,620.0,30.0,0.0
S5,continuous,D,13,53,18,landing,781.0337179969614,971.0337179969614,190.0,92.55385087665627
S5,continuous,D,12,54,41,takeoff,540.0,570.0,30.0,0.0
S5,continuous,D,29,54,41,landing,676.1530101160578,866.1530101160578,190.0,0.0
S5,continuous,D,10,55,147,takeoff,550.0,580.0,30.0,0.0
S5,continuous,D,24,55,147,landing,606.972320115118,796.972320115118,190.0,0.0
S5,continuous,D,12,56,215,takeoff,570.0,600.0,30.0,10.0
S5,continuous,D,3,56,215,landing,957.9778062823417,1147.9778062823416,189.9999999999999,242.5944556746864
S5,continuous,D,1,57,40,takeoff,570.0,600.0,30.0,0.0
S5,continuous,D,22,57,40,landing,668.9871332162694,858.9871332162694,190.0,0.0
S5,continuous,D,12,58,45,takeoff,600.0,630.0,30.0,20.0
S5,continuous,D,20,58,45,landing,717.7683244976952,907.7683244976952,190.0,0.0
S5,continuous,D,4,59,244,takeoff,620.0,650.0,30.0,30.0
S5,continuous,D,9,59,244,landing,762.061006259275,952.061006259275,190.0,0.0
S5,continuous,D,22,60,148,takeoff,600.0,630.0,30.0,0.0
S5,continuous,D,30,60,148,landing,740.7453385490066,930.7453385490066,190.0,0.0
S5,continuous,D,24,61,183,takeoff,796.972320115118,826.972320115118,30.0,186.972320115118
S5,continuous,D,5,61,183,landing,871.0477180940587,1061.0477180940588,190.0000000000001,0.0
S5,continuous,D,11,62,179,takeoff,620.0,650.0,30.0,0.0
S5,continuous,D,8,62,179,landing,755.8878717269283,945.8878717269283,190.0,36.0551984883308
S5,continuous,D,23,63,44,takeoff,756.2632702884097,786.2632702884097,30.0,126.26327028840967
S5,continuous,D,31,63,44,landing,885.5293040057992,1075.529304005799,189.9999999999999,0.0
S5,continuous,D,24,64,232,takeoff,826.972320115118,856.972320115118,30.0,186.972320115118
S5,continuous,D,15,64,232,landing,931.562003240589,1121.562003240589,190.0000000000001,0.0
S5,continuous,D,26,65,24,takeoff,921.9693891299579,951.9693891299579,30.0,271.9693891299579
S5,continuous,D,13,65,24,landing,1032.513509392422,1222.513509392422,190.0,0.0
S5,continuous,D,24,66,81,takeoff,856.972320115118,886.972320115118,30.0,196.972320115118
S5,continuous,D,12,66,81,landing,960.3492292806645,1150.3492292806645,190.0,0.0
S5,continuous,D,17,67,97,takeoff,670.0,700.0,30.0,0.0
S5,continuous,D,6,67,97,landing,769.4150489693999,959.4150489693999,190.0,0.0
S5,continuous,D,29,68,216,takeoff,866.1530101160578,896.1530101160578,30.0,186.15301011605777
S5,continuous,D,33,68,216,landing,983.2256221000824,1173.2256221000825,190.0000000000001,0.0
S5,continuous,D,20,69,129,takeoff,907.7683244976952,937.7683244976952,30.0,217.76832449769518
S5,continuous,D,36,69,129,landing,1062.9804156145008,1252.9804156145008,190.0,0.0
S5,continuous,D,18,70,261,takeoff,778.4844059500756,808.4844059500756,30.0,78.4844059500756
S5,continuous,D,32,70,261,landing,908.1518086351676,1098.1518086351675,189.9999999999999,0.0
S5,continuous,D,21,71,103,takeoff,710.0,740.0,30.0,0.0
S5,continuous,D,35,71,103,landing,731.6917868655192,921.6917868655192,190.0,0.0
S5,continuous,D,33,72,8,takeoff,720.0,750.0,30.0,0.0
S5,continuous,D,24,72,8,landing,886.972320115118,1076.972320115118,190.0,77.91777826699422
S5,continuous,D,4,73,92,takeoff,730.0,760.0,30.0,0.0
S5,continuous,D,36,73,92,landing,861.919880285127,1051.919880285127,190.0,0.0
S5,continuous,D,8,74,14,takeoff,945.8878717269283,975.8878717269283,30.0,205.88787172692832
S5,continuous,D,4,74,14,landing,1061.0447394389494,1251.0447394389494,190.0,0.0
S5,continuous,D,34,75,127,takeoff,750.0,780.0,30.0,0.0
S5,continuous,D,4,75,127,landing,1251.0447394389494,1441.0447394389494,190.0,323.89181837838487
S5,continuous,D,19,76,41,takeoff,760.0,790.0,30.0,0.0
S5,continuous,D,13,76,41,landing,1222.513509392422,1412.513509392422,190.0,332.2350092957198
S5,continuous,D,38,77,294,takeoff,770.0,800.0,30.0,0.0
S5,continuous,D,26,77,294,landing,951.9693891299579,1141.969389129958,190.0000000000001,15.824329367258201
S5,continuous,D,25,78,108,takeoff,893.7670126611073,923.7670126611073,30.0,113.76701266110729
S5,continuous,D,30,78,108,landing,1052.7436677246992,1242.7436677246992,190.0,0.0
S5,continuous,D,29,79,141,takeoff,896.1530101160578,926.1530101160578,30.0,106.15301011605777
S5,continuous,D,34,79,141,landing,989.2569761344503,1179.2569761344503,190.0,0.0
S5,continuous,D,36,80,192,takeoff,1252.9804156145008,1282.9804156145008,30.0,392.98041561450077
S5,continuous,D,12,80,192,landing,1372.2564438108673,1562.2564438108673,190.0,0.0
S5,continuous,D,2,81,279,takeoff,882.2367180736545,912.2367180736545,30.0,72.23671807365452
S5,continuous,D,9,81,279,landing,1031.920743097306,1221.920743097306,190.0,0.0
S5,continuous,D,8,82,194,takeoff,975.8878717269283,1005.8878717269283,30.0,155.88787172692832
S5,continuous,D,30,82,194,landing,1242.7436677246992,1432.7436677246992,190.0,148.64135053485006
S5,continuous,D,23,83,235,takeoff,991.70785043172,1021.70785043172,30.0,161.70785043171998
S5,continuous,D,35,83,235,landing,1107.1245928721657,1297.1245928721657,190.0,0.0
S5,continuous,D,5,84,54,takeoff,1061.0477180940588,1091.0477180940588,30.0,161.04771809405884
S5,continuous,D,20,84,54,landing,1190.7437317157412,1380.7437317157412,190.0,0.0
S5,continuous,D,18,85,269,takeoff,850.0,880.0,30.0,0.0
S5,continuous,D,5,85,269,landing,1091.0477180940588,1281.0477180940588,190.0,95.32714369413338
S5,continuous,D,35,86,241,takeoff,921.6917868655192,951.6917868655192,30.0,61.69178686551925
S5,continuous,D,4,86,241,landing,1441.0447394389494,1631.0447394389494,190.0,373.4507237005673
S5,continuous,D,4,87,103,takeoff,870.0,900.0,30.0,0.0
S5,continuous,D,17,87,103,landing,965.2497065384076,1155.2497065384077,190.0000000000001,0.0
S5,continuous,D,37,88,77,takeoff,1120.0,1150.0,30.0,0.0
S5,continuous,D,36,88,77,landing,1296.4303935693486,1486.4303935693486,190.0,0.0
S5,continuous,D,23,89,21,takeoff,1021.70785043172,1051.70785043172,30.000000000000114,131.70785043171998
S5,continuous,D,28,89,21,landing,1220.2635539170221,1410.2635539170221,190.0,0.0
S5,continuous,D,33,90,88,takeoff,900.0,930.0,30.0,0.0
S5,continuous,D,4,90,88,landing,1631.0447394389494,1821.0447394389494,190.0,514.7635546062675
S5,continuous,D,37,91,56,takeoff,910.0,940.0,30.0,0.0
S5,continuous,D,21,91,56,landing,960.082236906254,1150.082236906254,189.9999999999999,0.0
S5,continuous,D,11,92,249,takeoff,950.6263488246949,980.6263488246949,30.0,30.6263488246949
S5,continuous,D,30,92,249,landing,1432.7436677246992,1622.7436677246992,190.0,338.13717240860024
S5,continuous,D,16,93,86,takeoff,930.0,960.0,30.0,0.0
S5,continuous,D,35,93,86,landing,1297.1245928721657,1487.1245928721657,190.0,235.01184979131767
S5,continuous,D,31,94,196,takeoff,1075.529304005799,1105.529304005799,30.0,135.52930400579908
S5,continuous,D,10,94,196,landing,1143.3890156938592,1333.3890156938592,190.0,0.0
S5,continuous,D,27,95,213,takeoff,950.0,980.0,30.0,0.0
S5,continuous,D,16,95,213,landing,1099.9412074540776,1289.9412074540776,190.0,0.0
S5,continuous,D,25,96,263,takeoff,960.0,990.0,30.0,0.0
S5,continuous,D,32,96,263,landing,1098.1518086351675,1288.1518086351675,190.0,50.369308045029356
S5,continuous,D,36,97,97,takeoff,1486.4303935693486,1516.4303935693486,30.0,516.4303935693486
S5,continuous,D,27,97,97,landing,1590.258977580514,1780.258977580514,190.0,0.0
S5,continuous,D,19,98,42,takeoff,980.0,1010.0,30.0,0.0
S5,continuous,D,12,98,42,landing,1150.3492292806645,1340.3492292806645,190.0,30.44865136503313
S5,continuous,D,10,99,59,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,D,30,99,59,landing,1622.7436677246992,1812.7436677246992,190.0,500.02828920934144
S5,continuous,D,5,100,176,takeoff,1281.0477180940588,1311.0477180940588,30.0,281.04771809405884
S5,continuous,D,3,100,176,landing,1405.3090971000408,1595.3090971000408,190.0,0.0
S5,continuous,D,5,101,146,takeoff,1311.0477180940588,1341.0477180940588,30.0,301.04771809405884
S5,continuous,D,8,101,146,landing,1373.007278289463,1563.007278289463,190.0,0.0
S5,continuous,D,39,102,105,takeoff,1020.0,1050.0,30.0,0.0
S5,continuous,D,4,102,105,landing,1821.0447394389494,2011.0447394389494,190.0,654.5713980085297
S5,continuous,D,0,103,259,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,D,39,103,259,landing,1092.6267962364411,1282.6267962364411,190.0,0.0
S5,continuous,D,39,104,138,takeoff,1050.0,1080.0,30.0,10.0
S5,continuous,D,2,104,138,landing,1116.264720882155,1306.264720882155,190.0,0.0
S5,continuous,D,21,105,29,takeoff,1150.082236906254,1180.082236906254,30.0,100.08223690625391
S5,continuous,D,6,105,29,landing,1240.8822839329123,1430.8822839329123,190.0,0.0
S5,continuous,D,11,106,110,takeoff,1060.0,1090.0,30.0,0.0
S5,continuous,D,17,106,110,landing,1155.2497065384077,1345.2497065384077,190.0,38.00719403407197
S5,continuous,D,20,107,154,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,D,34,107,154,landing,1235.0423808707699,1425.0423808707699,190.0,0.0
S5,continuous,D,24,108,160,takeoff,1080.0,1110.0,30.0,0.0
S5,continuous,D,21,108,160,landing,1180.082236906254,1370.082236906254,190.0,26.81057441576354
S5,continuous,D,23,109,298,takeoff,1090.0,1120.0,30.0,0.0
S5,continuous,D,12,109,298,landing,1562.2564438108673,1752.2564438108673,190.0,324.44565079625704
S5,continuous,D,25,110,186,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,D,14,110,186,landing,1241.1565803972564,1431.1565803972564,190.0,0.0
S5,continuous,D,33,111,43,takeoff,1173.2256221000825,1203.2256221000825,30.0,63.225622100082546
S5,continuous,D,10,111,43,landing,1333.3890156938592,1523.3890156938592,190.0,60.3157489081093
S5,continuous,D,20,112,12,takeoff,1380.7437317157412,1410.7437317157412,30.0,200.7437317157412
S5,continuous,D,34,112,12,landing,1545.786112586511,1735.786112586511,190.0,0.0
S5,continuous,D,14,113,216,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,D,37,113,216,landing,1162.8349092981064,1352.8349092981064,190.0,0.0
S5,continuous,D,24,114,185,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,D,14,114,185,landing,1431.1565803972564,1621.1565803972564,190.0,174.07003951720026
S5,continuous,D,18,115,125,takeoff,1150.0,1180.0,30.0,0.0
S5,continuous,D,28,115,125,landing,1410.2635539170221,1600.2635539170221,190.0,124.63770919836975
S5,continuous,D,5,116,248,takeoff,1341.0477180940588,1371.0477180940588,30.0,181.04771809405884
S5,continuous,D,2,116,248,landing,1463.0422245039824,1653.0422245039824,190.0,0.0
S5,continuous,D,34,117,204,takeoff,1179.2569761344503,1209.2569761344503,30.0,9.25697613445027
S5,continuous,D,11,117,204,landing,1292.7826127895462,1482.7826127895462,190.0,0.0
S5,continuous,D,5,118,140,takeoff,1371.0477180940588,1401.0477180940588,30.0,191.04771809405884
S5,continuous,D,14,118,140,landing,1621.1565803972564,1811.1565803972564,190.0,169.25756863393713
S5,continuous,D,39,119,96,takeoff,1282.6267962364411,1312.6267962364411,30.0,92.62679623644112
S5,continuous,D,14,119,96,landing,1811.1565803972564,2001.1565803972564,190.0,430.94948066028064
S5,continuous,D,15,120,149,takeoff,1200.0,1230.0,30.0,0.0
S5,continuous,D,9,120,149,landing,1334.2118959593458,1524.2118959593458,190.0,0.0
S5,continuous,D,39,121,236,takeoff,1312.6267962364411,1342.6267962364411,30.0,102.62679623644112
S5,continuous,D,17,121,236,landing,1419.031556122913,1609.031556122913,190.0,0.0
S5,continuous,D,12,122,260,takeoff,1752.2564438108673,1782.2564438108673,30.0,352.25644381086727
S5,continuous,D,38,122,260,landing,1869.4641707012438,2059.464170701244,190.0,0.0
S5,continuous,D,7,123,290,takeoff,1230.0,1260.0,30.0,0.0
S5,continuous,D,33,123,290,landing,1302.7463670001698,1492.7463670001698,190.0,0.0
S5,continuous,D,0,124,100,takeoff,1240.0,1270.0,30.0,0.0
S5,continuous,D,12,124,100,landing,1782.2564438108673,1972.2564438108673,190.0,426.9819163364182
S5,continuous,D,17,125,274,takeoff,1345.2497065384077,1375.2497065384077,30.0,95.24970653840774
S5,continuous,D,35,125,274,landing,1487.1245928721657,1677.1245928721657,190.0,73.91924051493743
S5,continuous,D,37,126,152,takeoff,1352.8349092981064,1382.8349092981064,30.0,92.83490929810637
S5,continuous,D,17,126,152,landing,1609.031556122913,1799.031556122913,190.0,162.5774276808395
S5,continuous,D,5,127,69,takeoff,1401.0477180940588,1431.0477180940588,30.0,131.04771809405884
S5,continuous,D,16,127,69,landing,1513.7260465923912,1703.7260465923912,190.0,0.0
S5,continuous,D,24,128,264,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,D,12,128,264,landing,1972.2564438108673,2162.2564438108675,190.00000000000023,528.8795346453207
S5,continuous,D,23,129,33,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,D,15,129,33,landing,1382.3693599796532,1572.3693599796532,190.0,0.0
S5,continuous,D,3,130,231,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,D,35,130,231,landing,1677.1245928721657,1867.1245928721657,190.0,210.14045544428973
S5,continuous,D,34,131,37,takeoff,1425.0423808707699,1455.0423808707699,30.0,115.04238087076988
S5,continuous,D,28,131,37,landing,1600.2635539170221,1790.2635539170221,190.0,26.970136424656403
S5,continuous,D,6,132,46,takeoff,1430.8822839329123,1460.8822839329123,30.0,110.88228393291229
S5,continuous,D,16,132,46,landing,1703.7260465923912,1893.7260465923912,190.0,135.48795110114338
S5,continuous,D,20,133,55,takeoff,1410.7437317157412,1440.7437317157412,30.0,80.7437317157412
S5,continuous,D,28,133,55,landing,1790.2635539170221,1980.2635539170221,190.0,186.70376431780073
S5,continuous,D,15,134,201,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,D,8,134,201,landing,1563.007278289463,1753.007278289463,190.0,136.43101323187375
S5,continuous,D,18,135,229,takeoff,1350.0,1380.0,30.0,0.0
S5,continuous,D,7,135,229,landing,1474.3886899156441,1664.3886899156441,190.0,0.0
S5,continuous,D,32,136,127,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,D,23,136,127,landing,1549.7460340211662,1739.7460340211662,190.0,0.0
S5,continuous,D,23,137,178,takeoff,1370.0,1400.0,30.0,0.0
S5,continuous,D,24,137,178,landing,1506.4272257065709,1696.4272257065709,190.0,0.0
S5,continuous,D,31,138,82,takeoff,1380.0,1410.0,30.0,0.0
S5,continuous,D,10,138,82,landing,1523.3890156938592,1713.3890156938592,190.0,75.52930400579908
S5,continuous,D,1,139,170,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,D,13,139,170,landing,1471.0337179969615,1661.0337179969615,190.0,0.0
S5,continuous,D,10,140,212,takeoff,1713.3890156938592,1743.3890156938592,30.0,313.38901569385916
S5,continuous,D,9,140,212,landing,1781.265974794799,1971.265974794799,190.0,0.0
S5,continuous,D,10,141,232,takeoff,1743.3890156938592,1773.3890156938592,30.0,333.38901569385916
S5,continuous,D,17,141,232,landing,1831.1034311620876,2021.1034311620876,190.0,0.0
S5,continuous,D,24,142,240,takeoff,1420.0,1450.0,30.0,0.0
S5,continuous,D,39,142,240,landing,1510.854336130405,1700.854336130405,190.0,0.0
S5,continuous,D,17,143,62,takeoff,1799.031556122913,1829.031556122913,30.0,369.0315561229129
S5,continuous,D,18,143,62,landing,1827.2882497652365,2017.2882497652365,190.0,0.0
S5,continuous,D,23,144,267,takeoff,1440.0,1470.0,30.0,0.0
S5,continuous,D,27,144,267,landing,1780.258977580514,1970.258977580514,190.0,158.197606335513
S5,continuous,D,8,145,286,takeoff,1753.007278289463,1783.007278289463,30.0,303.0072782894631
S5,continuous,D,1,145,286,landing,1850.6738609426739,2040.6738609426739,190.0,0.0
S5,continuous,D,12,146,287,takeoff,2162.2564438108675,2192.2564438108675,30.0,702.2564438108675
S5,continuous,D,5,146,287,landing,2271.0162451792285,2461.0162451792285,190.0,0.0
S5,continuous,D,23,147,7,takeoff,1739.7460340211662,1769.7460340211662,30.0,209.74603402116622
S5,continuous,D,4,147,7,landing,2011.0447394389494,2201.0447394389494,190.0,149.03074337121006
S5,continuous,D,38,148,142,takeoff,1480.0,1510.0,30.0,0.0
S5,continuous,D,3,148,142,landing,1641.5300885514073,1831.5300885514073,190.0,0.0
S5,continuous,D,20,149,70,takeoff,1490.0,1520.0,30.0,0.0
S5,continuous,D,16,149,70,landing,1893.7260465923912,2083.726046592391,189.99999999999977,273.9824419517072
S5,continuous,D,23,150,112,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,D,28,150,112,landing,1980.2635539170221,2170.2635539170224,190.00000000000023,261.70785043171986
S5,continuous,D,37,151,78,takeoff,1510.0,1540.0,30.0,0.0
S5,continuous,D,39,151,78,landing,1700.854336130405,1890.854336130405,190.0,143.64010237844536
S5,continuous,D,9,152,251,takeoff,1524.2118959593458,1554.2118959593458,30.0,4.2118959593458385
S5,continuous,D,7,152,251,landing,1664.3886899156441,1854.3886899156441,190.0,22.04480539868564
S5,continuous,D,31,153,177,takeoff,1530.0,1560.0,30.0,0.0
S5,continuous,D,14,153,177,landing,2001.1565803972564,2191.156580397256,189.99999999999977,311.13926907816426
S5,continuous,D,11,154,291,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,D,16,154,291,landing,2083.726046592391,2273.726046592391,190.0,377.1052603850733
S5,continuous,D,27,155,255,takeoff,1970.258977580514,2000.258977580514,30.0,360.25897758051406
S5,continuous,D,2,155,255,landing,2129.245607702309,2319.245607702309,190.0,0.0
S5,continuous,D,39,156,165,takeoff,1890.854336130405,1920.854336130405,30.0,330.85433613040504
S5,continuous,D,21,156,165,landing,1972.3836512037924,2162.3836512037924,190.0,0.0
S5,continuous,D,12,157,128,takeoff,2192.2564438108675,2222.2564438108675,30.0,622.2564438108675
S5,continuous,D,18,157,128,landing,2306.7136566082454,2496.7136566082454,190.0,0.0
S5,continuous,D,11,158,261,takeoff,1580.0,1610.0,30.0,0.0
S5,continuous,D,34,158,261,landing,1735.786112586511,1925.786112586511,190.0,102.26047593141516
S5,continuous,D,9,159,40,takeoff,1590.0,1620.0,30.0,0.0
S5,continuous,D,30,159,40,landing,1812.7436677246992,2002.7436677246992,190.0,77.64414826655548
S5,continuous,D,1,160,295,takeoff,1600.0,1630.0,30.0,0.0
S5,continuous,D,20,160,295,landing,1706.4387088444057,1896.4387088444057,190.0,0.0
