scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,D,633,4,11076.422944378543,12613.77860691326,12658.95060580207,12818.95060580207,12866.720728417547,1537.3556625347173,1537.3556625347173,160.0,1697.3556625347173,12613.77860691326,12643.77860691326,12856.720728417547,13046.720728417547,300.0,1115.6327044656923,0.0,0,0,0,0
S2,continuous,D,634,85,11109.52466660555,11748.623893504164,11826.468772280428,12272.59928292088,12317.45649416011,639.0992268986138,579.0992268986138,446.1305106404525,1025.2297375390663,11748.623893504164,11778.623893504164,12307.45649416011,12497.45649416011,400.0,1138.8393028674045,0.0,0,0,0,1
S2,continuous,D,635,88,11118.075538349567,11499.72317112794,11567.910937685268,12924.137700737905,13003.46373325271,381.647632778373,381.647632778373,1356.2267630526367,1737.8743958310097,11499.72317112794,11529.72317112794,12993.46373325271,13183.46373325271,450.0,782.7175277923164,0.0,0,0,0,1
S2,continuous,D,636,34,11134.493241838085,13620.325657750156,13664.374659941863,13664.374659941863,13687.964643512605,2485.832415912071,2485.832415912071,0.0,2485.832415912071,13620.325657750156,13650.325657750156,13677.964643512605,13867.964643512605,300.0,476.6704775965826,0.0,0,0,0,0
S2,continuous,D,637,81,11158.458985003053,11778.623893504164,11876.551167808164,12978.95060580207,13056.720728417547,620.1649085011104,620.1649085011104,1102.3994379939068,1722.5643464950172,11778.623893504164,11808.623893504164,13046.720728417547,13236.720728417547,450.0,2025.5635615976503,0.0,0,0,0,1
S2,continuous,D,638,3,11188.623893504164,13650.325657750156,13704.247063773746,13704.247063773746,13741.702691967317,2461.7017642459923,2461.7017642459923,0.0,2461.7017642459923,13650.325657750156,13680.325657750156,13731.702691967317,13921.702691967317,300.0,1204.1589561696262,0.0,0,0,0,0
S2,continuous,D,639,49,11192.520231006929,11529.72317112794,11607.910937685268,13104.137700737905,13193.46373325271,337.2029401210111,337.2029401210111,1496.2267630526367,1833.4297031736478,11529.72317112794,11559.72317112794,13183.46373325271,13373.46373325271,500.0,882.7175277923164,0.0,0,0,0,1
S2,continuous,D,640,69,11195.332198356782,11617.318970074439,11649.188418447682,11649.188418447682,11696.644046641253,421.98677171765667,181.98677171765667,0.0,181.98677171765667,11617.318970074439,11647.318970074439,11686.644046641253,11876.644046641253,350.0,973.0990614085354,0.0,0,0,0,1
S2,continuous,D,641,87,11203.77860691326,11503.77860691326,11549.998885114377,12599.16210148841,12653.77860691326,300.0,0.0,1049.1632163740323,1049.1632163740323,11503.77860691326,11533.77860691326,12643.77860691326,12833.77860691326,400.0,666.3854203362862,0.0,0,0,0,1
S2,continuous,D,642,51,11220.201849508798,11620.35965978191,11752.092198776709,14487.518261938947,14598.075538349567,400.1578102731128,400.1578102731128,2735.4260631622383,3135.583873435351,11620.35965978191,11650.35965978191,14588.075538349567,14778.075538349567,600.0,2413.3087509106595,0.0,0,0,0,1
S2,continuous,D,643,26,11250.35965978191,11375.332198356782,11465.98022570471,13588.522204998195,13690.325657750156,124.97253857487158,124.97253857487158,2122.5419792934845,2247.514517868356,11375.332198356782,11405.332198356782,13680.325657750156,13870.325657750156,600.0,2080.076782512837,0.0,0,0,0,1
S2,continuous,D,644,48,11259.72317112794,11647.318970074439,11737.966997422367,14061.827392940244,14163.630845692205,387.5957989464987,387.5957989464987,2323.860395517877,2711.4561944643756,11647.318970074439,11677.318970074439,14153.630845692205,14343.630845692205,600.0,2080.076782512837,0.0,0,0,0,1
S2,continuous,D,645,30,11266.422944378543,13870.325657750156,13914.374659941863,13914.374659941863,13937.964643512605,2603.9027133716136,2603.9027133716136,0.0,2603.9027133716136,13870.325657750156,13900.325657750156,13927.964643512605,14117.964643512605,300.0,476.6704775965826,0.0,0,0,0,0
S2,continuous,D,646,94,11308.075538349567,11677.318970074439,11728.605278640063,12789.16210148841,12843.77860691326,369.2434317248717,369.2434317248717,1060.5568228483462,1429.800254573218,11677.318970074439,11707.318970074439,12833.77860691326,13023.77860691326,400.0,1686.6941270570514,0.0,0,0,0,1
S2,continuous,D,647,73,11348.458985003053,11468.458985003053,11556.332590268194,13284.137700737905,13383.46373325271,120.0,0.0,1727.8051104697115,1727.8051104697115,11468.458985003053,11498.458985003053,13373.46373325271,13563.46373325271,550.0,1816.8215267209266,0.0,0,0,0,1
