scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,B,85,123,850.0,852.2875845890254,901.255245950254,1284.2275054665229,1314.9627512929328,2.287584589025414,2.287584589025414,382.9722595162689,385.2598441052943,852.2875845890254,882.2875845890254,1304.9627512929328,1494.9627512929328,300.0,1388.9557689894323,0.0,0,0,0,0
S4,continuous,B,86,173,860.0,1375.0626026118994,1460.5048551889965,1460.5048551889965,1513.7875042023497,515.0626026118994,515.0626026118994,0.0,515.0626026118994,1375.0626026118994,1405.0626026118994,1503.7875042023497,1693.7875042023497,350.0,4785.293487697311,0.0,0,0,0,1
S4,continuous,B,87,74,870.0,1042.609562155968,1074.7044233789802,1080.1653840076285,1108.8367585585024,172.60956215596798,172.60956215596798,5.460960628648309,178.0705227846163,1042.609562155968,1072.609562155968,1098.8367585585024,1288.8367585585024,300.0,1881.3299689504165,0.0,0,0,0,0
S4,continuous,B,88,99,880.0,988.6655778420545,1092.4390821644802,1092.4390821644802,1110.944364268853,108.66557784205452,108.66557784205452,0.0,108.66557784205452,988.6655778420545,1018.6655778420545,1100.944364268853,1290.944364268853,350.0,4160.775871166126,0.0,0,0,0,1
S4,continuous,B,89,38,890.0,1207.9823518644112,1271.6723257600875,1271.6723257600875,1317.8882851252354,317.98235186441116,317.98235186441116,0.0,317.98235186441116,1207.9823518644112,1237.9823518644112,1307.8882851252354,1497.8882851252354,350.0,3621.283308250356,0.0,0,0,0,1
S4,continuous,B,90,188,900.0,900.0,961.353862015526,1277.9446763363098,1286.4250116683245,0.0,0.0,316.5908143207838,316.5908143207838,900.0,930.0,1277.9446763363098,1467.9446763363098,300.0,1682.87506182467,5.007921125811663,1,0,1,0
S4,continuous,B,91,0,910.0,910.0,945.7035394592924,1234.1045991894846,1247.9823518644112,0.0,0.0,288.4010597301922,288.4010597301922,910.0,940.0,1237.9823518644112,1427.9823518644112,350.0,1287.1800486856357,0.0,0,0,0,1
S4,continuous,B,92,171,920.0,920.0,1046.5989470970198,1282.4390821644802,1300.944364268853,0.0,0.0,235.84013506746032,235.84013506746032,920.0,950.0,1290.944364268853,1480.944364268853,350.0,5400.87245741568,0.0,0,0,0,1
S4,continuous,B,93,4,930.0,930.0,1014.5952361578567,1344.5389523426684,1367.1355167504553,0.0,0.0,329.9437161848118,329.9437161848118,930.0,960.0,1357.1355167504555,1547.1355167504555,350.0,4768.032479472835,0.0,0,0,0,1
S4,continuous,B,94,166,940.0,940.0,1030.5225041798092,1030.5225041798092,1071.3049435242551,0.0,0.0,0.0,0.0,940.0,970.0,1061.3049435242551,1251.3049435242551,300.0,3142.0201436843136,0.0,0,0,0,0
S4,continuous,B,95,184,950.0,1072.609562155968,1135.2588390553115,1135.2588390553115,1150.4615803931918,122.60956215596798,122.60956215596798,0.0,122.60956215596798,1072.609562155968,1102.609562155968,1140.4615803931918,1330.4615803931918,300.0,3850.9478479741842,0.0,0,0,0,0
S4,continuous,B,96,57,960.0,1162.2669271724421,1227.8197229901932,1467.9446763363098,1476.4250116683245,202.26692717244214,202.26692717244214,240.12495334611663,442.39188051855876,1162.2669271724421,1192.2669271724421,1467.9446763363098,1657.9446763363098,300.0,1315.8623994849377,0.0,0,0,0,0
S4,continuous,B,97,163,970.0,1274.7352371323755,1334.3768854466716,1334.3768854466716,1383.7950515295188,304.73523713237546,304.73523713237546,0.0,304.73523713237546,1274.7352371323755,1304.7352371323755,1373.7950515295188,1563.7950515295188,350.0,3197.512630154874,0.0,0,0,0,1
S4,continuous,B,98,149,980.0,1058.5944736255774,1150.5213848743313,1150.5213848743313,1168.5608008480745,78.5944736255774,78.5944736255774,0.0,78.5944736255774,1058.5944736255774,1088.5944736255774,1158.5608008480745,1348.5608008480745,300.0,4308.642602027953,0.0,0,0,0,0
S4,continuous,B,99,69,990.0,990.0,1048.4473203690436,1347.435432185747,1357.5860595727518,0.0,0.0,298.9881118167034,298.9881118167034,990.0,1020.0,1347.5860595727518,1537.5860595727518,300.0,1918.0099439800722,0.0,0,0,0,0
S4,continuous,B,100,77,1000.0,1192.2669271724421,1282.7894313522513,1282.7894313522513,1323.5718706966973,192.26692717244214,192.26692717244214,0.0,192.26692717244214,1192.2669271724421,1222.2669271724421,1313.5718706966973,1503.5718706966973,300.0,3142.0201436843136,0.0,0,0,0,0
S4,continuous,B,101,53,1010.0,1304.7352371323755,1356.6282468697545,1356.6282468697545,1399.5346990463686,294.73523713237546,294.73523713237546,0.0,294.73523713237546,1304.7352371323755,1334.7352371323755,1389.5346990463686,1579.5346990463686,350.0,2648.3781554959096,0.0,0,0,0,1
S4,continuous,B,102,196,1020.0,1020.0,1119.7108974082932,1119.7108974082932,1162.6173495849073,0.0,0.0,0.0,0.0,1020.0,1050.0,1152.6173495849073,1342.6173495849073,350.0,3814.4718463270387,0.0,0,0,0,1
S4,continuous,B,103,136,1030.0,1030.0,1117.7651190826532,1306.426674061993,1336.8964945167359,0.0,0.0,188.66155497933983,188.66155497933983,1030.0,1060.0,1326.8964945167359,1516.8964945167359,300.0,4016.752623310586,0.0,0,0,0,0
S4,continuous,B,104,76,1040.0,1334.7352371323755,1393.3273797835561,1393.3273797835561,1409.2943974012298,294.73523713237546,294.73523713237546,0.0,294.73523713237546,1334.7352371323755,1364.7352371323755,1399.2943974012298,1589.2943974012298,350.0,2960.2898436213154,0.0,0,0,0,1
S4,continuous,B,105,129,1050.0,1537.5860595727518,1594.881393485782,1594.881393485782,1635.3512139405248,487.58605957275176,487.58605957275176,0.0,487.58605957275176,1537.5860595727518,1567.5860595727518,1625.3512139405248,1815.3512139405248,350.0,2779.4160076104276,0.0,0,0,0,1
S4,continuous,B,106,135,1060.0,1060.0,1139.5878852255273,1139.5878852255273,1155.554902843201,0.0,0.0,0.0,0.0,1060.0,1090.0,1145.554902843201,1335.554902843201,350.0,3342.064636420867,0.0,0,0,0,1
S4,continuous,B,107,11,1070.0,1305.6780114633239,1411.0927312134513,1784.881393485782,1825.3512139405248,235.67801146332386,235.67801146332386,373.7886622723306,609.4666737356545,1305.6780114633239,1335.6780114633239,1815.3512139405248,2005.3512139405248,350.0,4104.742685127223,0.0,0,0,0,1
S4,continuous,B,108,50,1080.0,1080.0,1164.5952361578568,1534.5389523426686,1557.1355167504555,0.0,0.0,369.9437161848118,369.9437161848118,1080.0,1110.0,1547.1355167504555,1737.1355167504555,350.0,4768.032479472835,0.0,0,0,0,1
