scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,B,2,28,16,takeoff,280.0,310.0,30.0,0.0
S2,continuous,B,4,28,16,landing,1090.008374995372,1280.008374995372,190.0,751.0107147010606
S2,continuous,B,1,29,97,takeoff,729.1509937107919,759.1509937107919,30.0,439.1509937107919
S2,continuous,B,11,29,97,landing,828.2470344068819,1018.2470344068819,190.0,0.0
S2,continuous,B,2,30,76,takeoff,514.8145965108577,544.8145965108577,30.0,214.81459651085765
S2,continuous,B,11,30,76,landing,1018.2470344068819,1208.247034406882,190.0000000000001,433.82570672499423
S2,continuous,B,7,31,83,takeoff,356.2778187918608,386.2778187918608,30.0,46.277818791860795
S2,continuous,B,6,31,83,landing,432.55563758372153,622.5556375837216,190.00000000000006,0.0
S2,continuous,B,2,32,70,takeoff,544.8145965108577,574.8145965108577,30.0,224.81459651085765
S2,continuous,B,1,32,70,landing,759.1509937107919,949.1509937107919,190.0,106.83430960527517
S2,continuous,B,7,33,78,takeoff,592.1259315763891,622.1259315763891,30.0,262.1259315763891
S2,continuous,B,4,33,78,landing,1280.008374995372,1470.008374995372,190.0,608.1547505582512
S2,continuous,B,4,34,49,takeoff,1470.008374995372,1500.008374995372,30.0,1130.008374995372
S2,continuous,B,11,34,49,landing,1520.0167499907438,1710.0167499907438,190.0,0.0
S2,continuous,B,0,35,4,takeoff,350.0,380.0,30.0,0.0
S2,continuous,B,2,35,4,landing,574.8145965108577,764.8145965108577,190.0,136.20800589159165
S2,continuous,B,2,36,45,takeoff,764.8145965108577,794.8145965108577,30.0,404.81459651085765
S2,continuous,B,11,36,45,landing,1208.247034406882,1398.247034406882,190.0,373.82570672499435
S2,continuous,B,2,37,53,takeoff,794.8145965108577,824.8145965108577,30.0,424.81459651085765
S2,continuous,B,11,37,53,landing,1710.0167499907438,1900.0167499907438,190.0,845.5954223088562
S2,continuous,B,8,38,17,takeoff,380.0,410.0,30.0,0.0
S2,continuous,B,0,38,17,landing,420.5036421219422,610.5036421219422,190.0,0.0
S2,continuous,B,3,39,57,takeoff,724.7362362073798,754.7362362073798,30.0,334.73623620737976
S2,continuous,B,10,39,57,landing,796.4350660416733,986.4350660416733,190.0,0.0
S2,continuous,B,2,40,41,takeoff,824.8145965108577,854.8145965108577,30.0,424.81459651085765
S2,continuous,B,4,40,41,landing,1500.008374995372,1690.008374995372,190.0,616.1961181902029
S2,continuous,B,11,41,44,takeoff,1398.247034406882,1428.247034406882,30.0,988.247034406882
S2,continuous,B,6,41,44,landing,1454.6706690339263,1644.6706690339263,190.0,0.0
S2,continuous,B,6,42,33,takeoff,622.5556375837216,652.5556375837216,30.0,202.5556375837216
S2,continuous,B,10,42,33,landing,1240.3843494205569,1430.3843494205569,190.0,558.6273095509985
S2,continuous,B,2,43,73,takeoff,854.8145965108577,884.8145965108577,30.0,424.81459651085765
S2,continuous,B,8,43,73,landing,1288.2365095851392,1478.2365095851392,190.0,362.38604480086883
S2,continuous,B,5,44,74,takeoff,988.307403561875,1018.307403561875,30.0,548.307403561875
S2,continuous,B,10,44,74,landing,1430.3843494205569,1620.3843494205569,190.0,350.0
S2,continuous,B,1,45,11,takeoff,949.1509937107919,979.1509937107919,30.0,499.1509937107919
S2,continuous,B,7,45,11,landing,1269.7360678561035,1459.7360678561035,190.0,211.32709093542576
S2,continuous,B,7,46,35,takeoff,622.1259315763891,652.1259315763891,30.0,162.12593157638912
S2,continuous,B,11,46,35,landing,1900.0167499907438,2090.016749990744,190.0,1174.0712471157053
S2,continuous,B,4,47,66,takeoff,1690.008374995372,1720.008374995372,30.0,1220.008374995372
S2,continuous,B,9,47,66,landing,1746.4363216503932,1936.4363216503932,190.0,0.0
S2,continuous,B,11,48,83,takeoff,1428.247034406882,1458.247034406882,30.0,948.247034406882
S2,continuous,B,6,48,83,landing,1644.6706690339263,1834.6706690339263,190.0,160.0
S2,continuous,B,8,49,13,takeoff,490.0,520.0,30.0,0.0
S2,continuous,B,3,49,13,landing,754.7362362073798,944.7362362073798,190.0,191.71821725704228
S2,continuous,B,2,50,96,takeoff,884.8145965108577,914.8145965108577,30.0,384.81459651085765
S2,continuous,B,7,50,96,landing,1459.7360678561035,1649.7360678561035,190.0,484.37564557300936
S2,continuous,B,4,51,67,takeoff,1720.008374995372,1750.008374995372,30.0,1210.008374995372
S2,continuous,B,5,51,67,landing,1789.9530775904846,1979.9530775904846,190.0,0.0
S2,continuous,B,7,52,37,takeoff,652.1259315763891,682.1259315763891,30.0,132.12593157638912
S2,continuous,B,2,52,37,landing,914.8145965108577,1104.8145965108577,190.0,172.142839162232
S2,continuous,B,9,53,42,takeoff,530.0,560.0,30.0,0.0
S2,continuous,B,10,53,42,landing,1620.3843494205569,1810.3843494205569,190.0,1011.5632657728318
S2,continuous,B,11,54,1,takeoff,1458.247034406882,1488.247034406882,30.0,918.247034406882
S2,continuous,B,6,54,1,landing,1834.6706690339263,2024.6706690339263,190.0,320.0
S2,continuous,B,4,55,24,takeoff,1750.008374995372,1780.008374995372,30.0,1200.008374995372
S2,continuous,B,8,55,24,landing,1788.2365095851392,1978.2365095851392,190.0,0.0
S2,continuous,B,11,56,43,takeoff,1488.247034406882,1518.247034406882,30.0,928.247034406882
S2,continuous,B,7,56,43,landing,1649.7360678561035,1839.7360678561035,190.0,57.66946215057237
S2,continuous,B,6,57,62,takeoff,652.5556375837216,682.5556375837216,30.0,82.55563758372159
S2,continuous,B,8,57,62,landing,667.520349800752,857.520349800752,190.0,0.0
S2,continuous,B,8,58,30,takeoff,580.0,610.0,30.0,0.0
S2,continuous,B,7,58,30,landing,1839.7360678561035,2029.7360678561035,190.0,1202.5461354895328
S2,continuous,B,3,59,86,takeoff,944.7362362073798,974.7362362073798,30.0,354.73623620737976
S2,continuous,B,5,59,86,landing,1051.4184089822038,1241.4184089822038,190.0,0.0
S2,continuous,B,0,60,8,takeoff,610.5036421219422,640.5036421219422,30.0,10.503642121942221
S2,continuous,B,3,60,8,landing,974.7362362073798,1164.7362362073798,190.0,275.9868563119344
S2,continuous,B,6,61,98,takeoff,682.5556375837216,712.5556375837216,30.0,72.55563758372159
S2,continuous,B,4,61,98,landing,1780.008374995372,1970.008374995372,190.0,1060.3332503813103
S2,continuous,B,3,62,10,takeoff,1164.7362362073798,1194.7362362073798,30.0,544.7362362073798
S2,continuous,B,6,62,10,landing,1239.4724724147597,1429.4724724147597,190.0,0.0
S2,continuous,B,9,63,15,takeoff,630.0,660.0,30.0,0.0
S2,continuous,B,4,63,15,landing,1970.008374995372,2160.008374995372,190.0,1283.5804283403504
S2,continuous,B,10,64,93,takeoff,640.0,670.0,30.0,0.0
S2,continuous,B,7,64,93,landing,2029.7360678561035,2219.7360678561035,190.0,1306.253029758744
S2,continuous,B,2,65,56,takeoff,1104.8145965108577,1134.8145965108577,30.0,454.81459651085765
S2,continuous,B,6,65,56,landing,2024.6706690339263,2214.670669033926,189.99999999999977,850.8846823335996
S2,continuous,B,10,66,2,takeoff,670.0,700.0,30.0,10.0
S2,continuous,B,2,66,2,landing,1134.8145965108577,1324.8145965108577,190.0,400.0000000000001
S2,continuous,B,10,67,47,takeoff,700.0,730.0,30.0,30.0
S2,continuous,B,8,67,47,landing,857.520349800752,1047.520349800752,190.0,97.27798655286688
S2,continuous,B,2,68,54,takeoff,1324.8145965108577,1354.8145965108577,30.0,644.8145965108577
S2,continuous,B,11,68,54,landing,2090.016749990744,2280.016749990744,190.0,695.5954223088563
S2,continuous,B,10,69,95,takeoff,730.0,760.0,30.0,40.0
S2,continuous,B,7,69,95,landing,2219.7360678561035,2409.7360678561035,190.0,1406.253029758744
S2,continuous,B,5,70,89,takeoff,1018.307403561875,1048.3074035618752,30.000000000000114,318.30740356187505
S2,continuous,B,1,70,89,landing,1117.4638134129584,1307.4638134129584,190.0,0.0
S2,continuous,B,2,71,72,takeoff,1354.8145965108577,1384.8145965108577,30.0,644.8145965108577
S2,continuous,B,4,71,72,landing,2160.008374995372,2350.008374995372,190.0,746.1961181902029
S2,continuous,B,7,72,63,takeoff,2409.7360678561035,2439.7360678561035,30.0,1689.7360678561035
S2,continuous,B,3,72,63,landing,2531.068419760746,2721.068419760746,190.0,0.0
S2,continuous,B,0,73,38,takeoff,730.0,760.0,30.0,0.0
S2,continuous,B,8,73,38,landing,1478.2365095851392,1668.2365095851392,190.0,707.7328674631971
S2,continuous,B,5,74,59,takeoff,1241.4184089822038,1271.4184089822038,30.0,501.4184089822038
S2,continuous,B,6,74,59,landing,2214.670669033926,2404.670669033926,190.0,930.9376647161555
S2,continuous,B,7,75,26,takeoff,2439.7360678561035,2469.7360678561035,30.0,1689.7360678561035
S2,continuous,B,3,75,26,landing,2721.068419760746,2911.068419760746,190.0,160.0
S2,continuous,B,9,76,79,takeoff,760.0,790.0,30.0,0.0
S2,continuous,B,8,76,79,landing,1978.2365095851392,2168.236509585139,190.0,1167.4705889568645
S2,continuous,B,6,77,51,takeoff,770.0,800.0,30.0,0.0
S2,continuous,B,10,77,51,landing,1810.3843494205569,2000.3843494205569,190.0,981.18294713472
S2,continuous,B,11,78,40,takeoff,2280.016749990744,2310.016749990744,30.0,1500.0167499907438
S2,continuous,B,0,78,40,landing,2336.328440053747,2526.328440053747,190.0,0.0
S2,continuous,B,2,79,90,takeoff,1384.8145965108577,1414.8145965108577,30.0,594.8145965108577
S2,continuous,B,3,79,90,landing,1469.4585138909636,1659.4585138909636,190.0,0.0
S2,continuous,B,0,80,50,takeoff,800.0,830.0,30.0,0.0
S2,continuous,B,4,80,50,landing,2350.008374995372,2540.008374995372,190.0,1494.8030913125058
S2,continuous,B,2,81,12,takeoff,1414.8145965108577,1444.8145965108577,30.0,604.8145965108577
S2,continuous,B,6,81,12,landing,2404.670669033926,2594.670669033926,190.0,920.8846823335994
S2,continuous,B,5,82,70,takeoff,1271.4184089822038,1301.4184089822038,30.0,451.4184089822038
S2,continuous,B,10,82,70,landing,2000.3843494205569,2190.3843494205566,189.99999999999977,636.8889945796714
S2,continuous,B,2,83,55,takeoff,1444.8145965108577,1474.8145965108577,30.0,614.8145965108577
S2,continuous,B,3,83,55,landing,1659.4585138909636,1849.4585138909636,190.0,130.0
S2,continuous,B,4,84,36,takeoff,2540.008374995372,2570.008374995372,30.0,1700.008374995372
S2,continuous,B,2,84,36,landing,2599.0060352896835,2789.0060352896835,190.0,0.0
S2,continuous,B,11,85,4,takeoff,2310.016749990744,2340.016749990744,30.0,1460.0167499907438
S2,continuous,B,5,85,4,landing,2394.4982884912083,2584.4982884912083,190.0,0.0
S2,continuous,B,4,86,75,takeoff,2570.008374995372,2600.008374995372,30.0,1710.008374995372
S2,continuous,B,6,86,75,landing,2607.127862025712,2797.127862025712,190.0,0.0
S2,continuous,B,6,87,71,takeoff,870.0,900.0,30.0,0.0
S2,continuous,B,10,87,71,landing,2190.3843494205566,2380.3843494205566,190.0,1261.1829471347198
S2,continuous,B,4,88,29,takeoff,2600.008374995372,2630.008374995372,30.0,1720.008374995372
S2,continuous,B,11,88,29,landing,2650.0167499907443,2840.0167499907443,190.0,0.0
S2,continuous,B,6,89,99,takeoff,900.0,930.0,30.0,10.0
S2,continuous,B,3,89,99,landing,1194.7362362073798,1384.7362362073798,190.0,219.9999999999999
S2,continuous,B,8,90,6,takeoff,1047.520349800752,1077.520349800752,30.0,147.520349800752
S2,continuous,B,9,90,6,landing,1098.2862704290267,1288.2862704290267,190.0,0.0
S2,continuous,B,3,91,47,takeoff,1384.7362362073798,1414.7362362073798,30.0,474.73623620737976
S2,continuous,B,9,91,47,landing,1455.11101613133,1645.11101613133,190.0,0.0
S2,continuous,B,11,92,34,takeoff,2340.016749990744,2370.016749990744,30.0,1420.0167499907438
S2,continuous,B,1,92,34,landing,2439.1127906868337,2629.1127906868337,190.0,0.0
S2,continuous,B,5,93,22,takeoff,1301.4184089822038,1331.4184089822038,30.0,371.4184089822038
S2,continuous,B,3,93,22,landing,1849.4585138909636,2039.4585138909636,190.0,441.3579321339357
S2,continuous,B,6,94,82,takeoff,940.0,970.0,30.0,0.0
S2,continuous,B,9,94,82,landing,1936.4363216503932,2126.4363216503934,190.00000000000023,942.0852382808332
S2,continuous,B,5,95,31,takeoff,1331.4184089822038,1361.4184089822038,30.0,381.4184089822038
S2,continuous,B,4,95,31,landing,2630.008374995372,2820.008374995372,190.0,1228.6452634180555
S2,continuous,B,10,96,62,takeoff,986.4350660416733,1016.4350660416733,30.0,26.43506604167328
S2,continuous,B,2,96,62,landing,1474.8145965108577,1664.8145965108577,190.0,423.5649339583267
S2,continuous,B,8,97,5,takeoff,1668.2365095851392,1698.2365095851392,30.0,698.2365095851392
S2,continuous,B,3,97,5,landing,2039.4585138909636,2229.4585138909633,189.99999999999977,298.2039853554868
S2,continuous,B,7,98,18,takeoff,2469.7360678561035,2499.7360678561035,30.0,1489.7360678561035
S2,continuous,B,0,98,18,landing,2561.8333726225005,2751.8333726225005,190.0,0.0
S2,continuous,B,1,99,60,takeoff,990.0,1020.0,30.0,0.0
S2,continuous,B,2,99,60,landing,1664.8145965108577,1854.8145965108577,190.0,567.3125089161983
S2,continuous,B,3,100,84,takeoff,1414.7362362073798,1444.7362362073798,30.0,414.73623620737976
S2,continuous,B,10,100,84,landing,2380.3843494205566,2570.3843494205566,190.0,893.9492833788834
S2,continuous,B,2,101,9,takeoff,1854.8145965108577,1884.8145965108577,30.0,844.8145965108577
S2,continuous,B,10,101,9,landing,2570.3843494205566,2760.3843494205566,190.0,650.7551563988413
S2,continuous,B,9,102,39,takeoff,1288.2862704290267,1318.2862704290267,30.0,268.2862704290267
S2,continuous,B,8,102,39,landing,2168.236509585139,2358.236509585139,190.0,829.1843185278378
S2,continuous,B,7,103,25,takeoff,2499.7360678561035,2529.7360678561035,30.0,1469.7360678561035
S2,continuous,B,3,103,25,landing,2911.068419760746,3101.068419760746,190.0,290.0
S2,continuous,B,0,104,61,takeoff,1040.0,1070.0,30.0,0.0
S2,continuous,B,3,104,61,landing,2229.4585138909633,2419.4585138909633,190.0,1101.2127761174602
S2,continuous,B,10,105,20,takeoff,2760.3843494205566,2790.3843494205566,30.0,1710.3843494205566
S2,continuous,B,1,105,20,landing,2859.930927328454,3049.930927328454,190.0,0.0
S2,continuous,B,10,106,57,takeoff,2790.3843494205566,2820.3843494205566,30.0,1730.3843494205566
S2,continuous,B,0,106,57,landing,2867.849178223569,3057.849178223569,190.0,0.0
S2,continuous,B,5,107,23,takeoff,1361.4184089822038,1391.4184089822038,30.0,291.4184089822038
S2,continuous,B,10,107,23,landing,2820.3843494205566,3010.3843494205566,190.0,1366.8889945796711
S2,continuous,B,7,108,86,takeoff,2529.7360678561035,2559.7360678561035,30.0,1449.7360678561035
S2,continuous,B,4,108,86,landing,2820.008374995372,3010.008374995372,190.0,210.5446142785363
S2,continuous,B,3,109,77,takeoff,2419.4585138909633,2449.4585138909633,30.0,1329.4585138909633
S2,continuous,B,0,109,77,landing,3057.849178223569,3247.849178223569,190.0,550.1449265591027
S2,continuous,B,10,110,8,takeoff,3010.3843494205566,3040.3843494205566,30.0,1910.3843494205566
S2,continuous,B,4,110,8,landing,3060.2813210864783,3250.2813210864783,190.0,0.0
S2,continuous,B,6,111,87,takeoff,1110.0,1140.0,30.0,0.0
S2,continuous,B,5,111,87,landing,1391.4184089822038,1581.4184089822038,190.0,239.6658276312064
S2,continuous,B,9,112,3,takeoff,1318.2862704290267,1348.2862704290267,30.0,198.28627042902667
S2,continuous,B,7,112,3,landing,2559.7360678561035,2749.7360678561035,190.0,1139.698645774638
S2,continuous,B,8,113,32,takeoff,1698.2365095851392,1728.2365095851392,30.0,568.2365095851392
S2,continuous,B,10,113,32,landing,3040.3843494205566,3230.3843494205566,190.0,1281.9054765875323
S2,continuous,B,10,114,91,takeoff,3230.3843494205566,3260.3843494205566,30.0,2090.3843494205566
S2,continuous,B,2,114,91,landing,3295.198945931414,3485.198945931414,190.0,0.0
S2,continuous,B,3,115,48,takeoff,2449.4585138909633,2479.4585138909633,30.0,1299.4585138909633
S2,continuous,B,10,115,48,landing,3260.3843494205566,3450.3843494205566,190.0,739.2270056952998
S2,continuous,B,3,116,19,takeoff,2479.4585138909633,2509.4585138909633,30.0,1319.4585138909633
S2,continuous,B,7,116,19,landing,2749.7360678561035,2939.7360678561035,190.0,148.94520206049765
S2,continuous,B,7,117,81,takeoff,2939.7360678561035,2969.7360678561035,30.0,1769.7360678561035
S2,continuous,B,8,117,81,landing,3000.4681629914185,3190.4681629914185,190.0,0.0
S2,continuous,B,0,118,0,takeoff,1180.0,1210.0,30.0,0.0
S2,continuous,B,1,118,0,landing,1307.4638134129584,1497.4638134129584,190.0,38.31281970216651
S2,continuous,B,0,119,68,takeoff,1210.0,1240.0,30.0,20.0
S2,continuous,B,10,119,68,landing,3450.3843494205566,3640.3843494205566,190.0,2162.9195206175445
S2,continuous,B,9,120,28,takeoff,1348.2862704290267,1378.2862704290267,30.0,148.28627042902667
S2,continuous,B,11,120,28,landing,2370.016749990744,2560.016749990744,190.0,951.5402411385262
S2,continuous,B,4,121,7,takeoff,3010.008374995372,3040.008374995372,30.0,1800.008374995372
S2,continuous,B,9,121,7,landing,3066.4363216503934,3256.4363216503934,190.0,0.0
S2,continuous,B,2,122,80,takeoff,1884.8145965108577,1914.8145965108577,30.0,664.8145965108577
S2,continuous,B,5,122,80,landing,1979.9530775904846,2169.9530775904846,190.0,13.76669717278628
S2,continuous,B,6,123,21,takeoff,2797.127862025712,2827.127862025712,30.0,1567.1278620257121
S2,continuous,B,0,123,21,landing,3247.849178223569,3437.849178223569,190.0,401.8540010167317
S2,continuous,B,1,124,2,takeoff,1497.4638134129584,1527.4638134129584,30.0,257.4638134129584
S2,continuous,B,7,124,2,landing,2969.7360678561035,3159.7360678561035,190.0,1363.0142712332593
S2,continuous,B,8,125,85,takeoff,1728.2365095851392,1758.2365095851392,30.0,478.2365095851392
S2,continuous,B,10,125,85,landing,3640.3843494205566,3830.3843494205566,190.0,1851.9054765875323
S2,continuous,B,6,126,99,takeoff,2827.127862025712,2857.127862025712,30.0,1567.1278620257121
S2,continuous,B,5,126,99,landing,2868.880443376709,3058.880443376709,190.0,0.0
S2,continuous,B,7,127,94,takeoff,3159.7360678561035,3189.7360678561035,30.0,1889.7360678561035
S2,continuous,B,6,127,94,landing,3236.0138866479642,3426.0138866479642,190.0,0.0
S2,continuous,B,1,128,14,takeoff,1527.4638134129584,1557.4638134129584,30.0,247.46381341295842
S2,continuous,B,8,128,14,landing,2358.236509585139,2548.236509585139,190.0,774.2620961987388
S2,continuous,B,1,129,46,takeoff,1557.4638134129584,1587.4638134129584,30.0,267.4638134129584
S2,continuous,B,11,129,46,landing,2840.0167499907443,3030.0167499907443,190.0,1183.4568958816958
S2,continuous,B,3,130,76,takeoff,3101.068419760746,3131.068419760746,30.0,1801.068419760746
S2,continuous,B,6,130,76,landing,3426.0138866479642,3616.0138866479642,190.0,250.20923067983858
S2,continuous,B,8,131,78,takeoff,1758.2365095851392,1788.2365095851392,30.0,448.2365095851392
S2,continuous,B,5,131,78,landing,2169.9530775904846,2359.9530775904846,190.0,354.58191626250346
S2,continuous,B,2,132,17,takeoff,1914.8145965108577,1944.8145965108577,30.0,594.8145965108577
S2,continuous,B,5,132,17,landing,2584.4982884912083,2774.4982884912083,190.0,588.31190807351
S2,continuous,B,4,133,11,takeoff,3250.2813210864783,3280.2813210864783,30.0,1920.2813210864783
S2,continuous,B,2,133,11,landing,3485.198945931414,3675.198945931414,190.0,175.91996455062417
S2,continuous,B,6,134,69,takeoff,2857.127862025712,2887.127862025712,30.0,1517.1278620257121
S2,continuous,B,2,134,69,landing,2926.099252215181,3116.099252215181,190.0,0.0
S2,continuous,B,9,135,73,takeoff,1378.2862704290267,1408.2862704290267,30.0,28.286270429026672
S2,continuous,B,3,135,73,landing,3131.068419760746,3321.068419760746,190.0,1682.4073694077692
S2,continuous,B,1,136,13,takeoff,1587.4638134129584,1617.4638134129584,30.0,227.46381341295842
S2,continuous,B,5,136,13,landing,3058.880443376709,3248.880443376709,190.0,1372.2602201126674
S2,continuous,B,7,137,65,takeoff,3189.7360678561035,3219.7360678561035,30.0,1819.7360678561035
S2,continuous,B,1,137,65,landing,3298.9940510659894,3488.9940510659894,190.0,0.0
S2,continuous,B,3,138,6,takeoff,3321.068419760746,3351.068419760746,30.0,1941.068419760746
S2,continuous,B,5,138,6,landing,3427.75059253557,3617.75059253557,190.0,0.0
S2,continuous,B,11,139,92,takeoff,2560.016749990744,2590.016749990744,30.0,1170.0167499907438
S2,continuous,B,1,139,92,landing,2659.1127906868337,2849.1127906868337,190.0,0.0
S2,continuous,B,11,140,97,takeoff,2590.016749990744,2620.016749990744,30.0,1190.0167499907438
S2,continuous,B,0,140,97,landing,3437.849178223569,3627.849178223569,190.0,791.5207381698224
S2,continuous,B,0,141,16,takeoff,1410.0,1440.0,30.0,0.0
S2,continuous,B,8,141,16,landing,2548.236509585139,2738.236509585139,190.0,1097.732867463197
S2,continuous,B,0,142,33,takeoff,1440.0,1470.0,30.0,20.0
S2,continuous,B,5,142,33,landing,1581.4184089822038,1771.4184089822038,190.0,94.32384128577223
S2,continuous,B,2,143,45,takeoff,1944.8145965108577,1974.8145965108577,30.0,514.8145965108577
S2,continuous,B,10,143,45,landing,3830.3843494205566,4020.3843494205566,190.0,1820.7551563988413
S2,continuous,B,10,144,88,takeoff,4020.3843494205566,4050.3843494205566,30.0,2580.3843494205566
S2,continuous,B,5,144,88,landing,4112.461295279239,4302.461295279239,190.0,0.0
S2,continuous,B,8,145,10,takeoff,2738.236509585139,2768.236509585139,30.0,1288.2365095851392
S2,continuous,B,11,145,10,landing,3030.0167499907443,3220.0167499907443,190.0,241.09099090640666
S2,continuous,B,8,146,64,takeoff,2768.236509585139,2798.236509585139,30.0,1308.2365095851392
S2,continuous,B,5,146,64,landing,3617.75059253557,3807.75059253557,190.0,792.3794312075888
S2,continuous,B,4,147,74,takeoff,3280.2813210864783,3310.2813210864783,30.0,1810.2813210864783
S2,continuous,B,3,147,74,landing,3351.068419760746,3541.068419760746,190.0,4.222585448312657
S2,continuous,B,8,148,0,takeoff,2798.236509585139,2828.236509585139,30.0,1318.2365095851392
S2,continuous,B,1,148,0,landing,3049.930927328454,3239.930927328454,190.0,198.72598053861702
S2,continuous,B,8,149,58,takeoff,2828.236509585139,2858.236509585139,30.0,1338.2365095851392
S2,continuous,B,3,149,58,landing,3541.068419760746,3731.068419760746,190.0,639.8138912252698
S2,continuous,B,9,150,47,takeoff,1645.11101613133,1675.11101613133,30.0,145.11101613132996
S2,continuous,B,5,150,47,landing,3807.75059253557,3997.75059253557,190.0,2077.9695463312046
S2,continuous,B,9,151,44,takeoff,1675.11101613133,1705.11101613133,30.0,165.11101613132996
S2,continuous,B,1,151,44,landing,1772.13430417931,1962.13430417931,190.0,0.0
