scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,B,13,40,57,takeoff,400.0,430.0,30.0,0.0
S5,continuous,B,9,40,57,landing,514.3589323616754,704.3589323616754,190.0,0.0
S5,continuous,B,25,41,283,takeoff,797.491336151654,827.491336151654,30.0,387.49133615165397
S5,continuous,B,37,41,283,landing,885.0681909525784,1075.0681909525783,189.9999999999999,0.0
S5,continuous,B,3,42,238,takeoff,420.0,450.0,30.0,0.0
S5,continuous,B,25,42,238,landing,827.491336151654,1017.491336151654,190.0,276.8695566488209
S5,continuous,B,3,43,201,takeoff,450.0,480.0,30.0,20.0
S5,continuous,B,13,43,201,landing,623.2200000046552,813.2200000046552,190.0,0.0
S5,continuous,B,28,44,216,takeoff,440.0,470.0,30.0,0.0
S5,continuous,B,21,44,216,landing,560.2773608996638,750.2773608996638,190.0,0.0
S5,continuous,B,3,45,147,takeoff,480.0,510.0,30.0,30.0
S5,continuous,B,36,45,147,landing,641.4878891399952,831.4878891399952,190.0,0.0
S5,continuous,B,2,46,231,takeoff,460.0,490.0,30.0,0.0
S5,continuous,B,37,46,231,landing,640.2639046642628,830.2639046642628,190.0,0.0
S5,continuous,B,38,47,219,takeoff,820.9873416384694,850.9873416384694,30.0,350.9873416384694
S5,continuous,B,28,47,219,landing,931.1422691462839,1121.142269146284,190.0000000000001,0.0
S5,continuous,B,14,48,217,takeoff,480.0,510.0,30.0,0.0
S5,continuous,B,28,48,217,landing,578.1430621423481,768.1430621423481,190.0,0.0
S5,continuous,B,35,49,27,takeoff,607.4552479569475,637.4552479569475,30.0,117.45524795694746
S5,continuous,B,17,49,27,landing,734.1225822850998,924.1225822850998,190.0,0.0
S5,continuous,B,6,50,17,takeoff,500.0,530.0,30.0,0.0
S5,continuous,B,22,50,17,landing,587.9008813510757,777.9008813510757,190.0,0.0
S5,continuous,B,1,51,280,takeoff,671.2785399782842,701.2785399782842,30.0,161.27853997828424
S5,continuous,B,39,51,280,landing,741.222194834436,931.222194834436,190.0,0.0
S5,continuous,B,12,52,48,takeoff,602.0757471901942,632.0757471901942,30.0,82.07574719019419
S5,continuous,B,6,52,48,landing,718.5062336722393,908.5062336722393,190.0,0.0
S5,continuous,B,31,53,169,takeoff,593.771994335887,623.771994335887,30.0,63.77199433588703
S5,continuous,B,2,53,169,landing,761.5457972188658,951.5457972188658,190.0,0.0
S5,continuous,B,14,54,197,takeoff,540.0,570.0,30.0,0.0
S5,continuous,B,34,54,197,landing,588.9640411467875,778.9640411467875,190.0,0.0
S5,continuous,B,21,55,149,takeoff,750.2773608996638,780.2773608996638,30.0,200.2773608996638
S5,continuous,B,19,55,149,landing,1053.7593820377556,1243.7593820377556,190.0,188.44099302594805
S5,continuous,B,39,56,7,takeoff,560.0,590.0,30.0,0.0
S5,continuous,B,0,56,7,landing,1000.4721001576161,1190.472100157616,190.0,316.3773783152769
S5,continuous,B,36,57,21,takeoff,570.0,600.0,30.0,0.0
S5,continuous,B,14,57,21,landing,681.3904418523712,871.3904418523712,190.0,0.0
S5,continuous,B,23,58,264,takeoff,580.0,610.0,30.0,0.0
S5,continuous,B,21,58,264,landing,780.2773608996638,970.2773608996638,190.0,77.16788834040904
S5,continuous,B,29,59,130,takeoff,644.1365099170355,674.1365099170355,30.0,54.13650991703548
S5,continuous,B,3,59,130,landing,776.9046218011499,966.9046218011499,190.0,0.0
S5,continuous,B,27,60,22,takeoff,718.4074396927908,748.4074396927908,30.0,118.40743969279083
S5,continuous,B,12,60,22,landing,773.6578994572377,963.6578994572377,190.0,0.0
S5,continuous,B,3,61,198,takeoff,610.0,640.0,30.0,0.0
S5,continuous,B,30,61,198,landing,722.898584193098,912.898584193098,190.0,0.0
S5,continuous,B,12,62,57,takeoff,632.0757471901942,662.0757471901942,30.0,12.075747190194193
S5,continuous,B,20,62,57,landing,742.2626081760191,932.2626081760191,190.0,0.0
S5,continuous,B,31,63,259,takeoff,630.0,660.0,30.0,0.0
S5,continuous,B,6,63,259,landing,908.5062336722393,1098.5062336722394,190.0000000000001,166.21809708719684
S5,continuous,B,9,64,86,takeoff,704.3589323616754,734.3589323616754,30.0,64.35893236167544
S5,continuous,B,36,64,86,landing,831.4878891399952,1021.4878891399952,190.0,30.62532972857457
S5,continuous,B,1,65,133,takeoff,701.2785399782842,731.2785399782842,30.0,51.27853997828424
S5,continuous,B,15,65,133,landing,792.5185220216204,982.5185220216204,190.0,0.0
S5,continuous,B,33,66,101,takeoff,660.0,690.0,30.0,0.0
S5,continuous,B,18,66,101,landing,812.149092139711,1002.149092139711,190.0,0.0
S5,continuous,B,38,67,267,takeoff,850.9873416384694,880.9873416384694,30.0,180.9873416384694
S5,continuous,B,12,67,267,landing,963.6578994572377,1153.6578994572378,190.0000000000001,69.19723616187446
S5,continuous,B,2,68,36,takeoff,680.0,710.0,30.0,0.0
S5,continuous,B,37,68,36,landing,1075.0681909525783,1265.0681909525783,190.0,214.80428628831555
S5,continuous,B,6,69,223,takeoff,1098.5062336722394,1128.5062336722394,30.0,408.50623367223943
S5,continuous,B,11,69,223,landing,1262.5684599296783,1452.5684599296783,190.0,0.0
S5,continuous,B,0,70,114,takeoff,1190.472100157616,1220.472100157616,30.0,490.47210015761607
S5,continuous,B,39,70,114,landing,1314.5668219999554,1504.5668219999554,190.0,0.0
S5,continuous,B,32,71,271,takeoff,746.8830384828639,776.8830384828639,30.0,36.88303848286387
S5,continuous,B,25,71,271,landing,1017.491336151654,1207.491336151654,190.0,187.99838935620744
S5,continuous,B,8,72,171,takeoff,738.7795918898603,768.7795918898603,30.0,18.779591889860285
S5,continuous,B,15,72,171,landing,982.5185220216204,1172.5185220216204,190.0,144.96711740288106
S5,continuous,B,15,73,244,takeoff,730.0,760.0,30.0,0.0
S5,continuous,B,23,73,244,landing,810.012716400597,1000.012716400597,190.0,0.0
S5,continuous,B,38,74,176,takeoff,880.9873416384694,910.9873416384694,30.0,140.9873416384694
S5,continuous,B,35,74,176,landing,955.9953951786398,1145.9953951786397,189.9999999999999,0.0
S5,continuous,B,9,75,122,takeoff,750.0,780.0,30.0,0.0
S5,continuous,B,24,75,122,landing,799.4413029284168,989.4413029284168,190.0,0.0
S5,continuous,B,15,76,210,takeoff,760.0,790.0,30.0,0.0
S5,continuous,B,21,76,210,landing,970.2773608996638,1160.2773608996638,190.0,133.6574388799762
S5,continuous,B,26,77,43,takeoff,770.0,800.0,30.0,0.0
S5,continuous,B,36,77,43,landing,1021.4878891399952,1211.4878891399953,190.0000000000001,116.37903607664884
S5,continuous,B,13,78,220,takeoff,813.2200000046552,843.2200000046552,30.0,33.22000000465516
S5,continuous,B,19,78,220,landing,1243.7593820377556,1433.7593820377556,190.0,289.21725805755796
S5,continuous,B,15,79,211,takeoff,1172.5185220216204,1202.5185220216204,30.0,382.51852202162036
S5,continuous,B,27,79,211,landing,1247.8493405259835,1437.8493405259835,190.0,0.0
S5,continuous,B,13,80,38,takeoff,843.2200000046552,873.2200000046552,30.0,43.22000000465516
S5,continuous,B,36,80,38,landing,1211.4878891399953,1401.4878891399953,190.0,271.83106733484885
S5,continuous,B,26,81,214,takeoff,810.0,840.0,30.0,0.0
S5,continuous,B,35,81,214,landing,1145.9953951786397,1335.9953951786397,190.0,225.7300392926486
S5,continuous,B,30,82,275,takeoff,912.898584193098,942.898584193098,30.0,92.89858419309803
S5,continuous,B,13,82,275,landing,1070.3005523421837,1260.3005523421837,190.0,0.0
S5,continuous,B,5,83,27,takeoff,830.0,860.0,30.0,0.0
S5,continuous,B,14,83,27,landing,971.9482946431649,1161.948294643165,190.0,0.0
S5,continuous,B,2,84,97,takeoff,951.5457972188658,981.5457972188658,30.0,111.5457972188658
S5,continuous,B,0,84,97,landing,1220.472100157616,1410.472100157616,190.0,211.75274363382096
S5,continuous,B,30,85,106,takeoff,942.898584193098,972.898584193098,30.0,92.89858419309803
S5,continuous,B,6,85,106,landing,1128.5062336722394,1318.5062336722394,190.0,45.00824227187309
S5,continuous,B,8,86,88,takeoff,860.0,890.0,30.0,0.0
S5,continuous,B,27,86,88,landing,959.275070141096,1149.275070141096,190.0,0.0
S5,continuous,B,30,87,285,takeoff,972.898584193098,1002.898584193098,30.0,102.89858419309803
S5,continuous,B,27,87,285,landing,1437.8493405259835,1627.8493405259835,190.0,380.010973829965
S5,continuous,B,1,88,266,takeoff,880.0,910.0,30.0,0.0
S5,continuous,B,4,88,266,landing,1002.6551547346235,1192.6551547346235,190.0,0.0
S5,continuous,B,4,89,122,takeoff,890.0,920.0,30.0,0.0
S5,continuous,B,29,89,122,landing,1035.9228960105002,1225.9228960105002,190.0,0.0
S5,continuous,B,12,90,108,takeoff,1153.6578994572378,1183.6578994572378,30.0,253.65789945723782
S5,continuous,B,4,90,108,landing,1257.6363768718086,1447.6363768718086,190.0,0.0
S5,continuous,B,28,91,172,takeoff,1121.142269146284,1151.142269146284,30.0,211.14226914628398
S5,continuous,B,24,91,172,landing,1250.8517388674786,1440.8517388674786,190.0,0.0
S5,continuous,B,25,92,131,takeoff,1207.491336151654,1237.491336151654,30.0,287.49133615165397
S5,continuous,B,2,92,131,landing,1328.1319902375838,1518.1319902375838,190.0,0.0
S5,continuous,B,18,93,224,takeoff,1002.149092139711,1032.149092139711,30.0,72.149092139711
S5,continuous,B,4,93,224,landing,1447.6363768718086,1637.6363768718086,190.0,320.2557280454905
S5,continuous,B,39,94,30,takeoff,940.0,970.0,30.0,0.0
S5,continuous,B,13,94,30,landing,1260.3005523421837,1450.3005523421837,190.0,150.76541310445555
S5,continuous,B,24,95,221,takeoff,989.4413029284168,1019.4413029284168,30.0,39.4413029284168
S5,continuous,B,29,95,221,landing,1225.9228960105002,1415.9228960105002,190.0,116.12769085827722
S5,continuous,B,18,96,181,takeoff,1032.149092139711,1062.149092139711,30.0,72.149092139711
S5,continuous,B,10,96,181,landing,1155.1987196761618,1345.1987196761618,190.0,0.0
S5,continuous,B,6,97,190,takeoff,1318.5062336722394,1348.5062336722394,30.0,348.50623367223943
S5,continuous,B,23,97,190,landing,1483.606676621395,1673.606676621395,190.0,0.0
S5,continuous,B,10,98,182,takeoff,980.0,1010.0,30.0,0.0
S5,continuous,B,2,98,182,landing,1085.1928278297216,1275.1928278297216,190.0,0.0
S5,continuous,B,29,99,180,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,B,38,99,180,landing,1049.8520975819736,1239.8520975819736,190.0,0.0
S5,continuous,B,7,100,227,takeoff,1000.0,1030.0,30.0,0.0
S5,continuous,B,36,100,227,landing,1401.4878891399953,1591.4878891399953,190.0,330.18950372947256
S5,continuous,B,32,101,170,takeoff,1010.0,1040.0,30.0,0.0
S5,continuous,B,37,101,170,landing,1265.0681909525783,1455.0681909525783,190.0,143.34894170352595
S5,continuous,B,5,102,136,takeoff,1020.0,1050.0,30.0,0.0
S5,continuous,B,13,102,136,landing,1450.3005523421837,1640.3005523421837,190.0,344.62159168076664
S5,continuous,B,36,103,119,takeoff,1591.4878891399953,1621.4878891399953,30.0,561.4878891399953
S5,continuous,B,3,103,119,landing,1752.9757782799907,1942.9757782799907,190.0,0.0
S5,continuous,B,12,104,284,takeoff,1183.6578994572378,1213.6578994572378,30.0,143.65789945723782
S5,continuous,B,23,104,284,landing,1240.1537916476848,1430.1537916476848,190.0,0.0
S5,continuous,B,5,105,232,takeoff,1050.0,1080.0,30.0,0.0
S5,continuous,B,8,105,232,landing,1147.4445059993914,1337.4445059993914,190.0,0.0
S5,continuous,B,7,106,280,takeoff,1060.0,1090.0,30.0,0.0
S5,continuous,B,17,106,280,landing,1232.0742163130399,1422.0742163130399,190.0,0.0
S5,continuous,B,2,107,32,takeoff,1275.1928278297216,1305.1928278297216,30.0,205.19282782972164
S5,continuous,B,38,107,32,landing,1411.36136547789,1601.36136547789,190.0,0.0
S5,continuous,B,9,108,98,takeoff,1080.0,1110.0,30.0,0.0
S5,continuous,B,21,108,98,landing,1160.2773608996638,1350.2773608996638,190.0,13.985675794360759
S5,continuous,B,28,109,51,takeoff,1151.142269146284,1181.142269146284,30.0,61.14226914628398
S5,continuous,B,37,109,51,landing,1455.0681909525783,1645.0681909525783,190.0,158.3405633571358
S5,continuous,B,31,110,72,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,B,39,110,72,landing,1504.5668219999554,1694.5668219999554,190.0,252.13838959184795
S5,continuous,B,30,111,219,takeoff,1110.0,1140.0,30.0,0.0
S5,continuous,B,11,111,219,landing,1452.5684599296783,1642.5684599296783,190.0,259.4101225344241
S5,continuous,B,6,112,101,takeoff,1348.5062336722394,1378.5062336722394,30.0,228.50623367223943
S5,continuous,B,17,112,101,landing,1510.0648527670674,1700.0648527670674,190.0,0.0
S5,continuous,B,10,113,162,takeoff,1345.1987196761618,1375.1987196761618,30.0,215.19871967616177
S5,continuous,B,33,113,162,landing,1447.285478525187,1637.285478525187,190.0,0.0
S5,continuous,B,23,114,66,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,B,34,114,66,landing,1266.2431883231848,1456.2431883231848,190.0,0.0
S5,continuous,B,14,115,55,takeoff,1161.948294643165,1191.948294643165,30.0,11.9482946431649
S5,continuous,B,30,115,55,landing,1290.3773877752271,1480.3773877752271,190.0,0.0
S5,continuous,B,30,116,112,takeoff,1160.0,1190.0,30.0,0.0
S5,continuous,B,15,116,112,landing,1236.1250720400205,1426.1250720400205,190.0,0.0
S5,continuous,B,23,117,206,takeoff,1170.0,1200.0,30.0,0.0
S5,continuous,B,5,117,206,landing,1322.678621708165,1512.678621708165,190.0,0.0
S5,continuous,B,8,118,258,takeoff,1337.4445059993914,1367.4445059993914,30.0,157.44450599939137
S5,continuous,B,30,118,258,landing,1480.7344913384488,1670.7344913384488,190.0,0.0
S5,continuous,B,28,119,173,takeoff,1190.0,1220.0,30.0,0.0
S5,continuous,B,20,119,173,landing,1285.1460977991114,1475.1460977991114,190.0,0.0
S5,continuous,B,23,120,77,takeoff,1200.0,1230.0,30.0,0.0
S5,continuous,B,32,120,77,landing,1261.5169408336608,1451.5169408336608,190.0,0.0
S5,continuous,B,6,121,297,takeoff,1378.5062336722394,1408.5062336722394,30.0,168.50623367223943
S5,continuous,B,27,121,297,landing,1627.8493405259835,1817.8493405259835,190.0,109.02222206352167
S5,continuous,B,13,122,182,takeoff,1640.3005523421837,1670.3005523421837,30.0,420.30055234218366
S5,continuous,B,23,122,182,landing,1794.7696231236475,1984.7696231236475,190.0,0.0
S5,continuous,B,30,123,64,takeoff,1230.0,1260.0,30.0,0.0
S5,continuous,B,31,123,64,landing,1372.030079355822,1562.030079355822,190.0,0.0
S5,continuous,B,20,124,75,takeoff,1240.0,1270.0,30.0,0.0
S5,continuous,B,38,124,75,landing,1601.36136547789,1791.36136547789,190.0,269.2684301344382
S5,continuous,B,23,125,113,takeoff,1430.1537916476848,1460.1537916476848,30.0,180.15379164768478
S5,continuous,B,3,125,113,landing,1502.9656501146123,1692.9656501146123,190.0,0.0
S5,continuous,B,37,126,116,takeoff,1645.0681909525783,1675.0681909525783,30.0,385.06819095257833
S5,continuous,B,28,126,116,landing,1790.6535494017369,1980.6535494017369,190.0,0.0
S5,continuous,B,27,127,264,takeoff,1817.8493405259835,1847.8493405259835,30.0,547.8493405259835
S5,continuous,B,21,127,264,landing,1915.7478922573432,2105.747892257343,190.0,0.0
S5,continuous,B,3,128,68,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,B,16,128,68,landing,1414.5555699736876,1604.5555699736876,190.0,0.0
S5,continuous,B,7,129,296,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,B,21,129,296,landing,1443.9535542281797,1633.9535542281797,190.0,0.0
S5,continuous,B,26,130,1,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,B,34,130,1,landing,1456.2431883231848,1646.2431883231848,190.0,54.22338707935455
S5,continuous,B,16,131,259,takeoff,1310.0,1340.0,30.0,0.0
S5,continuous,B,39,131,259,landing,1694.5668219999554,1884.5668219999554,190.0,264.958306280638
S5,continuous,B,15,132,172,takeoff,1426.1250720400205,1456.1250720400205,30.0,106.12507204002054
S5,continuous,B,23,132,172,landing,1984.7696231236475,2174.7696231236478,190.00000000000023,478.63183468302987
S5,continuous,B,35,133,208,takeoff,1335.9953951786397,1365.9953951786397,30.0,5.995395178639683
S5,continuous,B,33,133,208,landing,1637.285478525187,1827.285478525187,190.0,226.84912197814447
S5,continuous,B,21,134,121,takeoff,1350.2773608996638,1380.2773608996638,30.0,10.27736089966379
S5,continuous,B,8,134,121,landing,1496.3067869623978,1686.3067869623978,190.0,0.0
S5,continuous,B,17,135,256,takeoff,1422.0742163130399,1452.0742163130399,30.0,72.07421631303987
S5,continuous,B,4,135,256,landing,1637.6363768718086,1827.6363768718086,190.0,113.05570314254533
S5,continuous,B,33,136,37,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,B,28,136,37,landing,1482.7705308028208,1672.7705308028208,190.0,0.0
S5,continuous,B,27,137,178,takeoff,1847.8493405259835,1877.8493405259835,30.0,477.8493405259835
S5,continuous,B,19,137,178,landing,1929.7564342640458,2119.7564342640458,190.0,0.0
S5,continuous,B,38,138,173,takeoff,1380.0,1410.0,30.0,0.0
S5,continuous,B,31,138,173,landing,1562.030079355822,1752.030079355822,190.0,96.09263436473361
S5,continuous,B,1,139,47,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,B,19,139,47,landing,1477.7443067967852,1667.7443067967852,190.0,0.0
S5,continuous,B,6,140,236,takeoff,1408.5062336722394,1438.5062336722394,30.0,8.506233672239432
S5,continuous,B,7,140,236,landing,1526.9373815194572,1716.9373815194572,190.0,0.0
S5,continuous,B,7,141,176,takeoff,1410.0,1440.0,30.0,0.0
S5,continuous,B,10,141,176,landing,1521.8455465473614,1711.8455465473614,190.0,0.0
S5,continuous,B,22,142,177,takeoff,1420.0,1450.0,30.0,0.0
S5,continuous,B,7,142,177,landing,1716.9373815194572,1906.9373815194572,190.0,183.3641354580143
S5,continuous,B,25,143,188,takeoff,1430.0,1460.0,30.0,0.0
S5,continuous,B,36,143,188,landing,1621.4878891399953,1811.4878891399953,190.0,150.6021662983585
S5,continuous,B,38,144,3,takeoff,1791.36136547789,1821.36136547789,30.0,351.3613654778901
S5,continuous,B,21,144,3,landing,2105.747892257343,2295.747892257343,190.0,227.68409084018776
S5,continuous,B,39,145,135,takeoff,1884.5668219999554,1914.5668219999554,30.0,434.56682199995544
S5,continuous,B,2,145,135,landing,2024.4528547757402,2214.45285477574,189.99999999999977,0.0
S5,continuous,B,12,146,80,takeoff,1460.0,1490.0,30.0,0.0
S5,continuous,B,20,146,80,landing,1570.1868609858248,1760.1868609858248,190.0,0.0
S5,continuous,B,35,147,35,takeoff,1470.0,1500.0,30.0,0.0
S5,continuous,B,34,147,35,landing,1646.2431883231848,1836.2431883231848,190.0,147.96673859255498
S5,continuous,B,39,148,227,takeoff,1914.5668219999554,1944.5668219999554,30.0,434.56682199995544
S5,continuous,B,32,148,227,landing,1985.622708877821,2175.622708877821,190.0,0.0
S5,continuous,B,18,149,195,takeoff,1490.0,1520.0,30.0,0.0
S5,continuous,B,29,149,195,landing,1582.3281924408611,1772.3281924408611,190.0,0.0
S5,continuous,B,14,150,174,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,B,12,150,174,landing,1610.3926365724583,1800.3926365724583,190.0,0.0
S5,continuous,B,29,151,162,takeoff,1510.0,1540.0,30.0,0.0
S5,continuous,B,11,151,162,landing,1652.0066526675018,1842.0066526675018,190.0,0.0
S5,continuous,B,27,152,222,takeoff,1877.8493405259835,1907.8493405259835,30.0,357.8493405259835
S5,continuous,B,6,152,222,landing,2018.170225316206,2208.1702253162057,189.99999999999977,0.0
S5,continuous,B,8,153,219,takeoff,1686.3067869623978,1716.3067869623978,30.0,156.30678696239784
S5,continuous,B,22,153,219,landing,1801.3944057362266,1991.3944057362266,190.0,0.0
S5,continuous,B,20,154,276,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,B,38,154,276,landing,1821.36136547789,2011.36136547789,190.0,189.26843013443818
S5,continuous,B,29,155,273,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,B,30,155,273,landing,1673.4759293719062,1863.4759293719062,190.0,0.0
S5,continuous,B,30,156,192,takeoff,1863.4759293719062,1893.4759293719062,30.0,303.4759293719062
S5,continuous,B,7,156,192,landing,2016.8764051684166,2206.8764051684166,190.0,0.0
S5,continuous,B,37,157,248,takeoff,1675.0681909525783,1705.0681909525783,30.0,105.06819095257833
S5,continuous,B,3,157,248,landing,1942.9757782799907,2132.9757782799907,190.0,120.4766666991402
S5,continuous,B,1,158,22,takeoff,1580.0,1610.0,30.0,0.0
S5,continuous,B,33,158,22,landing,1827.285478525187,2017.285478525187,190.0,102.90903316936601
S5,continuous,B,33,159,20,takeoff,2017.285478525187,2047.285478525187,30.0,427.28547852518705
S5,continuous,B,34,159,20,landing,2092.336159309056,2282.336159309056,190.0,0.0
