scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,B,944,66,9440.0,9440.0,9493.249676872263,9493.249676872263,9529.615205981328,0.0,0.0,0.0,0.0,9440.0,9440.0,9519.615205981328,9519.615205981328,350.0,824.3708039570841,0.0,0,0,0,1
S2,continuous,B,945,71,9450.0,9450.0,9498.600274554858,9498.600274554858,9558.986139432938,0.0,0.0,0.0,0.0,9450.0,9450.0,9548.986139432938,9548.986139432938,350.0,1299.4066663218762,0.0,0,0,0,1
S2,continuous,B,946,26,9460.0,9460.0,9538.775967210167,9538.775967210167,9555.580042149453,0.0,0.0,0.0,0.0,9460.0,9460.0,9545.580042149453,9545.580042149453,350.0,1611.9565212259467,0.0,0,0,0,1
S2,continuous,B,947,94,9470.0,9470.0,9510.28538451446,9510.28538451446,9517.186074509695,0.0,0.0,0.0,0.0,9470.0,9470.0,9510.28538451446,9510.28538451446,300.0,569.4786732139883,0.0,0,0,0,0
S2,continuous,B,948,15,9480.0,9480.0,9513.92049095285,9513.92049095285,9519.008785145756,0.0,0.0,0.0,0.0,9480.0,9480.0,9513.92049095285,9513.92049095285,300.0,660.933239428882,0.0,0,0,0,0
S2,continuous,B,949,49,9490.0,9490.0,9562.620610323873,9562.620610323873,9598.986139432938,0.0,0.0,0.0,0.0,9490.0,9490.0,9588.986139432938,9588.986139432938,350.0,1299.4066663218762,0.0,0,0,0,1
S2,continuous,B,950,7,9500.0,9500.0,9539.159822752032,9539.159822752032,9557.530362705354,0.0,0.0,0.0,0.0,9500.0,9500.0,9547.530362705354,9547.530362705354,300.0,1076.6332548430678,0.0,0,0,0,0
S2,continuous,B,951,54,9510.0,9510.0,9538.010334717483,9538.010334717483,9576.934307044428,0.0,0.0,0.0,0.0,9510.0,9510.0,9566.934307044428,9566.934307044428,300.0,436.1012144078802,0.0,0,0,0,0
S2,continuous,B,952,91,9520.0,9520.0,9554.949409200555,9554.949409200555,9592.762130790801,0.0,0.0,0.0,0.0,9520.0,9520.0,9582.762130790801,9582.762130790801,300.0,1829.886756108491,2.628659532291749,1,0,1,0
S2,continuous,B,953,21,9530.0,9530.0,9578.57453802217,9578.57453802217,9626.387259612417,0.0,0.0,0.0,0.0,9530.0,9530.0,9616.387259612417,9616.387259612417,350.0,1727.849512307666,0.0,0,0,0,1
S2,continuous,B,954,16,9540.0,9540.0,9550.21442615287,9550.21442615287,9559.194204841311,0.0,0.0,0.0,0.0,9540.0,9540.0,9550.21442615287,9550.21442615287,300.0,306.2760157109618,0.0,0,0,0,0
S2,continuous,B,955,74,9550.0,9550.0,9586.02943049324,9586.02943049324,9634.953402820185,0.0,0.0,0.0,0.0,9550.0,9550.0,9624.953402820185,9624.953402820185,350.0,1476.1622087302208,0.0,0,0,0,1
S2,continuous,B,956,71,9560.0,9560.0,9590.006899564973,9590.006899564973,9606.907589560207,0.0,0.0,0.0,0.0,9560.0,9560.0,9596.907589560207,9596.907589560207,350.0,1048.7121330517148,0.0,0,0,0,1
S2,continuous,B,957,61,9570.0,9570.0,9617.83927490785,9617.83927490785,9656.763247234796,0.0,0.0,0.0,0.0,9570.0,9570.0,9646.763247234796,9646.763247234796,300.0,1052.1203574262695,0.0,0,0,0,0
