scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S3,continuous,B,15,22,86,takeoff,314.42717590733514,344.42717590733514,30.0,94.42717590733514
S3,continuous,B,0,22,86,landing,431.34420405352034,621.3442040535203,190.0,0.0
S3,continuous,B,8,23,120,takeoff,230.0,260.0,30.0,0.0
S3,continuous,B,14,23,120,landing,288.630931862237,478.630931862237,190.0,0.0
S3,continuous,B,5,24,53,takeoff,303.721623018404,333.721623018404,30.0,63.72162301840399
S3,continuous,B,19,24,53,landing,364.658924769686,554.658924769686,190.0,5.976242274195727
S3,continuous,B,18,25,117,takeoff,250.0,280.0,30.0,0.0
S3,continuous,B,11,25,117,landing,930.7799892870541,1120.7799892870541,190.0,597.4332335958726
S3,continuous,B,15,26,57,takeoff,344.42717590733514,374.42717590733514,30.0,84.42717590733514
S3,continuous,B,8,26,57,landing,404.7183072588594,594.7183072588593,189.99999999999994,0.0
S3,continuous,B,10,27,102,takeoff,270.0,300.0,30.0,0.0
S3,continuous,B,15,27,102,landing,374.42717590733514,564.4271759073351,190.0,62.15778569487861
S3,continuous,B,14,28,40,takeoff,478.630931862237,508.630931862237,30.0,198.630931862237
S3,continuous,B,19,28,40,landing,823.1689816980607,1013.1689816980607,190.0,255.42363127533804
S3,continuous,B,1,29,112,takeoff,676.7819749507744,706.7819749507744,30.0,386.7819749507744
S3,continuous,B,7,29,112,landing,756.2737987215845,946.2737987215845,190.0,0.0
S3,continuous,B,13,30,145,takeoff,456.7297058687152,486.7297058687152,30.0,156.7297058687152
S3,continuous,B,9,30,145,landing,599.405669300158,789.405669300158,190.0,48.50979029022335
S3,continuous,B,0,31,37,takeoff,310.0,340.0,30.0,0.0
S3,continuous,B,11,31,37,landing,1120.7799892870541,1310.7799892870541,190.0,679.7672667448601
S3,continuous,B,13,32,95,takeoff,486.7297058687152,516.7297058687152,30.0,166.7297058687152
S3,continuous,B,10,32,95,landing,585.4743799902365,775.4743799902365,190.0,0.0
S3,continuous,B,11,33,109,takeoff,1310.7799892870541,1340.7799892870541,30.0,980.7799892870541
S3,continuous,B,14,33,109,landing,1441.5300252976613,1631.5300252976613,190.0,0.0
S3,continuous,B,1,34,36,takeoff,706.7819749507744,736.7819749507744,30.0,366.7819749507744
S3,continuous,B,6,34,36,landing,802.9667662845026,992.9667662845026,190.0,0.0
S3,continuous,B,14,35,27,takeoff,723.8510216044631,753.8510216044631,30.0,373.8510216044631
S3,continuous,B,19,35,27,landing,1013.1689816980607,1203.1689816980606,189.9999999999999,200.203541533112
S3,continuous,B,18,36,135,takeoff,360.0,390.0,30.0,0.0
S3,continuous,B,17,36,135,landing,412.2437594909603,602.2437594909603,190.0,0.0
S3,continuous,B,12,37,43,takeoff,370.0,400.0,30.0,0.0
S3,continuous,B,2,37,43,landing,474.9326831525174,664.9326831525175,190.00000000000006,0.0
S3,continuous,B,4,38,17,takeoff,544.988977134215,574.988977134215,30.0,164.98897713421502
S3,continuous,B,5,38,17,landing,658.710600152619,848.710600152619,190.0,0.0
S3,continuous,B,10,39,69,takeoff,390.0,420.0,30.0,0.0
S3,continuous,B,13,39,69,landing,516.7297058687152,706.7297058687152,190.0,27.98503174719383
S3,continuous,B,1,40,32,takeoff,736.7819749507744,766.7819749507744,30.0,336.7819749507744
S3,continuous,B,12,40,32,landing,853.1004502501521,1043.100450250152,190.0,0.0
S3,continuous,B,16,41,133,takeoff,652.3656310961449,682.3656310961449,30.0,242.36563109614485
S3,continuous,B,2,41,133,landing,721.9176471893857,911.9176471893857,190.0,0.0
S3,continuous,B,19,42,76,takeoff,554.658924769686,584.658924769686,30.0,134.658924769686
S3,continuous,B,5,42,76,landing,1226.0636858479172,1416.0636858479172,190.0,620.0333398601084
S3,continuous,B,18,43,131,takeoff,430.0,460.0,30.0,0.0
S3,continuous,B,17,43,131,landing,602.2437594909603,792.2437594909603,190.0,120.0
S3,continuous,B,8,44,148,takeoff,594.7183072588593,624.7183072588593,30.0,154.71830725885934
S3,continuous,B,14,44,148,landing,753.8510216044631,943.8510216044631,190.0,100.50178248336681
S3,continuous,B,11,45,34,takeoff,1340.7799892870541,1370.7799892870541,30.0,890.7799892870541
S3,continuous,B,9,45,34,landing,1428.52219971996,1618.52219971996,190.0,0.0
S3,continuous,B,11,46,50,takeoff,1370.7799892870541,1400.7799892870541,30.0,910.7799892870541
S3,continuous,B,7,46,50,landing,1465.338067267569,1655.338067267569,190.0,0.0
S3,continuous,B,6,47,110,takeoff,470.0,500.0,30.0,0.0
S3,continuous,B,18,47,110,landing,530.6738353770793,720.6738353770793,190.0,0.0
S3,continuous,B,2,48,135,takeoff,664.9326831525175,694.9326831525175,30.0,184.93268315251748
S3,continuous,B,14,48,135,landing,943.8510216044631,1133.851021604463,190.0,188.63445856759574
S3,continuous,B,6,49,127,takeoff,500.0,530.0,30.0,10.0
S3,continuous,B,5,49,127,landing,1416.0636858479172,1606.0636858479172,190.0,801.7613667087958
S3,continuous,B,11,50,65,takeoff,1400.7799892870541,1430.7799892870541,30.0,900.7799892870541
S3,continuous,B,4,50,65,landing,1525.1016967439225,1715.1016967439225,190.0,0.0
S3,continuous,B,11,51,42,takeoff,1430.7799892870541,1460.7799892870541,30.0,920.7799892870541
S3,continuous,B,1,51,42,landing,1567.5032595271794,1757.5032595271794,190.0,0.0
S3,continuous,B,3,52,57,takeoff,520.0,550.0,30.0,0.0
S3,continuous,B,15,52,57,landing,612.2987433398567,802.2987433398567,190.0,0.0
S3,continuous,B,6,53,44,takeoff,530.0,560.0,30.0,0.0
S3,continuous,B,2,53,44,landing,911.9176471893857,1101.9176471893857,190.0,292.21437692983795
S3,continuous,B,4,54,141,takeoff,574.988977134215,604.988977134215,30.0,34.98897713421502
S3,continuous,B,1,54,141,landing,766.7819749507744,956.7819749507744,190.0,104.0130271602518
S3,continuous,B,19,55,24,takeoff,584.658924769686,614.658924769686,30.0,34.658924769685996
S3,continuous,B,16,55,24,landing,685.3042670093863,875.3042670093863,190.0,0.0
S3,continuous,B,11,56,48,takeoff,1460.7799892870541,1490.7799892870541,30.0,900.7799892870541
S3,continuous,B,19,56,48,landing,1553.3238463255723,1743.3238463255723,190.0,0.0
S3,continuous,B,10,57,103,takeoff,775.4743799902365,805.4743799902365,30.0,205.47437999023646
S3,continuous,B,1,57,103,landing,956.7819749507744,1146.7819749507744,190.0,74.66273352724318
S3,continuous,B,19,58,83,takeoff,1203.1689816980606,1233.1689816980606,30.0,623.1689816980606
S3,continuous,B,16,58,83,landing,1303.814323937761,1493.814323937761,190.0,0.0
S3,continuous,B,16,59,59,takeoff,875.3042670093863,905.3042670093863,30.0,285.3042670093863
S3,continuous,B,2,59,59,landing,1101.9176471893857,1291.9176471893857,190.0,157.06136408675843
S3,continuous,B,16,60,104,takeoff,905.3042670093863,935.3042670093863,30.0,305.3042670093863
S3,continuous,B,1,60,104,landing,1146.7819749507744,1336.7819749507744,190.0,94.69573299061358
S3,continuous,B,9,61,63,takeoff,789.405669300158,819.405669300158,30.0,179.40566930015802
S3,continuous,B,16,61,63,landing,935.3042670093863,1125.3042670093864,190.0000000000001,59.17969080465696
S3,continuous,B,10,62,60,takeoff,805.4743799902365,835.4743799902365,30.0,185.47437999023646
S3,continuous,B,6,62,60,landing,992.9667662845026,1182.9667662845027,190.0000000000001,145.92264703835576
S3,continuous,B,18,63,102,takeoff,720.6738353770793,750.6738353770793,30.0,90.67383537707929
S3,continuous,B,19,63,102,landing,1233.1689816980606,1423.1689816980606,190.0,477.34299791193496
S3,continuous,B,1,64,105,takeoff,1336.7819749507744,1366.7819749507744,30.0,696.7819749507744
S3,continuous,B,6,64,105,landing,1432.9667662845027,1622.9667662845027,190.0,0.0
S3,continuous,B,8,65,15,takeoff,650.0,680.0,30.0,0.0
S3,continuous,B,19,65,15,landing,1743.3238463255723,1933.3238463255723,190.0,1037.4357627859235
S3,continuous,B,1,66,118,takeoff,1366.7819749507744,1396.7819749507744,30.0,706.7819749507744
S3,continuous,B,12,66,118,landing,1483.100450250152,1673.100450250152,190.0,0.0
S3,continuous,B,14,67,108,takeoff,1133.851021604463,1163.851021604463,30.0,463.8510216044631
S3,continuous,B,15,67,108,landing,1232.717568733002,1422.717568733002,190.0,0.0
S3,continuous,B,14,68,23,takeoff,1163.851021604463,1193.851021604463,30.0,483.8510216044631
S3,continuous,B,17,68,23,landing,1239.3254611465463,1429.3254611465463,190.0,0.0
S3,continuous,B,6,69,30,takeoff,690.0,720.0,30.0,0.0
S3,continuous,B,13,69,30,landing,812.7286949549583,1002.7286949549583,190.0,0.0
S3,continuous,B,10,70,9,takeoff,835.4743799902365,865.4743799902365,30.0,135.47437999023646
S3,continuous,B,3,70,9,landing,913.5389860427024,1103.5389860427024,190.0,0.0
S3,continuous,B,0,71,91,takeoff,710.0,740.0,30.0,0.0
S3,continuous,B,1,71,91,landing,1757.5032595271794,1947.5032595271794,190.0,960.3862584635716
S3,continuous,B,13,72,12,takeoff,720.0,750.0,30.0,0.0
S3,continuous,B,5,72,12,landing,1606.0636858479172,1796.0636858479172,190.0,769.9677241576529
S3,continuous,B,15,73,33,takeoff,802.2987433398567,832.2987433398567,30.0,72.29874333985674
S3,continuous,B,5,73,33,landing,1796.0636858479172,1986.0636858479172,190.0,896.073552780151
S3,continuous,B,1,74,24,takeoff,1396.7819749507744,1426.7819749507744,30.0,656.7819749507744
S3,continuous,B,18,74,24,landing,1495.9055528931249,1685.9055528931249,190.0,0.0
S3,continuous,B,9,75,26,takeoff,819.405669300158,849.405669300158,30.0,69.40566930015802
S3,continuous,B,19,75,26,landing,1933.3238463255723,2123.323846325572,189.99999999999977,1050.1548646275114
S3,continuous,B,0,76,144,takeoff,760.0,790.0,30.0,0.0
S3,continuous,B,10,76,144,landing,865.4743799902365,1055.4743799902365,190.0,21.5665024161151
S3,continuous,B,5,77,45,takeoff,848.710600152619,878.710600152619,30.0,78.71060015261901
S3,continuous,B,4,77,45,landing,962.432223171023,1152.432223171023,190.0,0.0
S3,continuous,B,13,78,100,takeoff,780.0,810.0,30.0,0.0
S3,continuous,B,16,78,100,landing,1493.814323937761,1683.814323937761,190.0,595.8721974728377
S3,continuous,B,14,79,80,takeoff,1193.851021604463,1223.851021604463,30.0,403.8510216044631
S3,continuous,B,13,79,80,landing,1300.972337340211,1490.972337340211,190.0,0.0
S3,continuous,B,13,80,88,takeoff,1002.7286949549583,1032.7286949549584,30.000000000000114,202.7286949549583
S3,continuous,B,9,80,88,landing,1096.894868096178,1286.894868096178,190.0,0.0
S3,continuous,B,10,81,13,takeoff,1055.4743799902365,1085.4743799902365,30.0,245.47437999023646
S3,continuous,B,19,81,13,landing,2123.323846325572,2313.323846325572,190.0,1023.751023754146
S3,continuous,B,1,82,16,takeoff,1426.7819749507744,1456.7819749507744,30.0,606.7819749507744
S3,continuous,B,8,82,16,landing,1530.302256235318,1720.302256235318,190.0,0.0
S3,continuous,B,11,83,61,takeoff,1490.7799892870541,1520.7799892870541,30.0,660.7799892870541
S3,continuous,B,10,83,61,landing,1563.5128620050057,1753.5128620050057,190.0,0.0
S3,continuous,B,15,84,68,takeoff,840.0,870.0,30.0,0.0
S3,continuous,B,17,84,68,landing,879.9767542279538,1069.9767542279537,189.9999999999999,0.0
S3,continuous,B,14,85,69,takeoff,1223.851021604463,1253.851021604463,30.0,373.8510216044631
S3,continuous,B,8,85,69,landing,1283.0109557267456,1473.0109557267456,190.0,0.0
S3,continuous,B,8,86,30,takeoff,860.0,890.0,30.0,0.0
S3,continuous,B,19,86,30,landing,2313.323846325572,2503.323846325572,190.0,1397.435762785923
S3,continuous,B,11,87,4,takeoff,1520.7799892870541,1550.7799892870541,30.0,650.7799892870541
S3,continuous,B,18,87,4,landing,1685.9055528931249,1875.9055528931249,190.0,81.77880791488906
S3,continuous,B,12,88,17,takeoff,1043.100450250152,1073.100450250152,30.0,163.1004502501521
S3,continuous,B,1,88,17,landing,1947.5032595271794,2137.5032595271796,190.00000000000023,788.0843339776495
S3,continuous,B,17,89,125,takeoff,1069.9767542279537,1099.9767542279537,30.0,179.97675422795373
S3,continuous,B,13,89,125,landing,1490.972337340211,1680.972337340211,190.0,328.0865919906896
S3,continuous,B,16,90,111,takeoff,1125.3042670093864,1155.3042670093864,30.0,225.30426700938642
S3,continuous,B,10,90,111,landing,1192.1215987858552,1382.1215987858552,190.0,0.0
S3,continuous,B,19,91,143,takeoff,1423.1689816980606,1453.1689816980606,30.0,513.1689816980606
S3,continuous,B,4,91,143,landing,1715.1016967439225,1905.1016967439225,190.0,244.40536514590985
S3,continuous,B,7,92,67,takeoff,946.2737987215845,976.2737987215845,30.0,26.273798721584512
S3,continuous,B,10,92,67,landing,1753.5128620050057,1943.5128620050057,190.0,763.4806133303159
S3,continuous,B,5,93,82,takeoff,930.0,960.0,30.0,0.0
S3,continuous,B,4,93,82,landing,1152.432223171023,1342.432223171023,190.0,108.71060015261901
S3,continuous,B,17,94,7,takeoff,1099.9767542279537,1129.9767542279537,30.0,159.97675422795373
S3,continuous,B,11,94,7,landing,1550.7799892870541,1740.7799892870541,190.0,381.17738709513105
S3,continuous,B,13,95,41,takeoff,1032.7286949549584,1062.7286949549584,30.0,82.72869495495843
S3,continuous,B,17,95,41,landing,1429.3254611465463,1619.3254611465463,190.0,303.6877750700203
S3,continuous,B,6,96,32,takeoff,1182.9667662845027,1212.9667662845027,30.0,222.96676628450268
S3,continuous,B,3,96,32,landing,1293.0523003387575,1483.0523003387575,190.0,0.0
S3,continuous,B,15,97,38,takeoff,970.0,1000.0,30.0,0.0
S3,continuous,B,6,97,38,landing,1212.9667662845027,1402.9667662845027,190.0,168.9126998535619
S3,continuous,B,17,98,138,takeoff,1129.9767542279537,1159.9767542279537,30.0,149.97675422795373
S3,continuous,B,14,98,138,landing,1631.5300252976613,1821.5300252976613,190.0,426.0788315276243
S3,continuous,B,8,99,22,takeoff,990.0,1020.0,30.0,0.0
S3,continuous,B,10,99,22,landing,1943.5128620050057,2133.5128620050054,189.99999999999977,908.3542934027632
S3,continuous,B,17,100,120,takeoff,1159.9767542279537,1189.9767542279537,30.0,159.97675422795373
S3,continuous,B,18,100,120,landing,1232.176320101339,1422.176320101339,190.0,0.0
S3,continuous,B,2,101,141,takeoff,1291.9176471893857,1321.9176471893857,30.0,281.91764718938566
S3,continuous,B,11,101,141,landing,1740.7799892870541,1930.7799892870541,190.0,329.11152317437063
S3,continuous,B,16,102,81,takeoff,1155.3042670093864,1185.3042670093864,30.0,135.30426700938642
S3,continuous,B,4,102,81,landing,1905.1016967439225,2095.1016967439227,190.00000000000023,613.0580531807934
S3,continuous,B,13,103,60,takeoff,1062.7286949549584,1092.7286949549584,30.0,32.72869495495843
S3,continuous,B,6,103,60,landing,1622.9667662845027,1812.9667662845027,190.0,437.5093763745858
S3,continuous,B,2,104,70,takeoff,1321.9176471893857,1351.9176471893857,30.0,281.91764718938566
S3,continuous,B,10,104,70,landing,2133.5128620050054,2323.5128620050054,190.0,774.3741070822075
S3,continuous,B,14,105,55,takeoff,1253.851021604463,1283.851021604463,30.0,203.85102160446309
S3,continuous,B,17,105,55,landing,1619.3254611465463,1809.3254611465463,190.0,290.0
S3,continuous,B,7,106,62,takeoff,1060.0,1090.0,30.0,0.0
S3,continuous,B,17,106,62,landing,1809.3254611465463,1999.3254611465463,190.0,682.9467176447631
S3,continuous,B,4,107,116,takeoff,1342.432223171023,1372.432223171023,30.0,272.432223171023
S3,continuous,B,14,107,116,landing,1821.5300252976613,2011.5300252976613,190.0,350.6845833893126
S3,continuous,B,5,108,31,takeoff,1986.0636858479172,2016.0636858479172,30.0,906.0636858479172
S3,continuous,B,18,108,31,landing,2059.8980626810244,2249.8980626810244,190.0,0.0
S3,continuous,B,13,109,126,takeoff,1092.7286949549584,1122.7286949549584,30.0,2.728694954958428
S3,continuous,B,11,109,126,landing,1930.7799892870541,2120.7799892870544,190.00000000000023,691.2176064931098
S3,continuous,B,17,110,95,takeoff,1189.9767542279537,1219.9767542279537,30.0,89.97675422795373
S3,continuous,B,16,110,95,landing,1683.814323937761,1873.814323937761,190.0,406.78409958982706
S3,continuous,B,8,111,73,takeoff,1110.0,1140.0,30.0,0.0
S3,continuous,B,7,111,73,landing,1148.269762664607,1338.269762664607,190.0,0.0
S3,continuous,B,9,112,43,takeoff,1286.894868096178,1316.894868096178,30.0,166.89486809617802
S3,continuous,B,17,112,43,landing,1999.3254611465463,2189.3254611465463,190.0,687.0168769049519
S3,continuous,B,12,113,40,takeoff,1130.0,1160.0,30.0,0.0
S3,continuous,B,19,113,40,landing,2503.323846325572,2693.323846325572,190.0,1305.221150321403
S3,continuous,B,16,114,129,takeoff,1185.3042670093864,1215.3042670093864,30.0,45.30426700938642
S3,continuous,B,19,114,129,landing,2693.323846325572,2883.323846325572,190.0,1407.3742370764853
S3,continuous,B,16,115,64,takeoff,1215.3042670093864,1245.3042670093864,30.0,65.30426700938642
S3,continuous,B,12,115,64,landing,1673.100450250152,1863.100450250152,190.0,337.9960096014097
S3,continuous,B,19,116,39,takeoff,1453.1689816980606,1483.1689816980606,30.0,293.16898169806063
S3,continuous,B,18,116,39,landing,2249.8980626810244,2439.8980626810244,190.0,765.166570832881
S3,continuous,B,7,117,134,takeoff,1338.269762664607,1368.269762664607,30.0,168.26976266460701
S3,continuous,B,2,117,134,landing,1408.7605107447098,1598.7605107447098,190.0,0.0
S3,continuous,B,2,118,79,takeoff,1351.9176471893857,1381.9176471893857,30.0,171.91764718938566
S3,continuous,B,1,118,79,landing,2137.5032595271796,2327.5032595271796,190.0,650.3449630897171
S3,continuous,B,12,119,137,takeoff,1190.0,1220.0,30.0,0.0
S3,continuous,B,3,119,137,landing,1483.0523003387575,1673.0523003387575,190.0,182.55813184852377
S3,continuous,B,11,120,49,takeoff,2120.7799892870544,2150.7799892870544,30.0,920.7799892870544
S3,continuous,B,13,120,49,landing,2267.6136771260403,2457.6136771260403,190.0,0.0
S3,continuous,B,2,121,112,takeoff,1598.7605107447098,1628.7605107447098,30.0,388.7605107447098
S3,continuous,B,11,121,112,landing,2150.7799892870544,2340.7799892870544,190.0,432.26865961904673
S3,continuous,B,8,122,78,takeoff,1220.0,1250.0,30.0,0.0
S3,continuous,B,13,122,78,landing,1680.972337340211,1870.972337340211,190.0,377.73682759591543
S3,continuous,B,4,123,29,takeoff,1372.432223171023,1402.432223171023,30.0,142.432223171023
S3,continuous,B,1,123,29,landing,2327.5032595271796,2517.5032595271796,190.0,867.2910656998488
S3,continuous,B,6,124,2,takeoff,1402.9667662845027,1432.9667662845027,30.0,162.96676628450268
S3,continuous,B,13,124,2,landing,1870.972337340211,2060.972337340211,190.00000000000023,345.27687610074986
S3,continuous,B,4,125,101,takeoff,1402.432223171023,1432.432223171023,30.0,152.432223171023
S3,continuous,B,5,125,101,landing,2016.0636858479172,2206.0636858479174,190.00000000000023,499.9098396584902
S3,continuous,B,3,126,121,takeoff,1260.0,1290.0,30.0,0.0
S3,continuous,B,19,126,121,landing,2883.323846325572,3073.323846325572,190.0,1524.087959669732
S3,continuous,B,15,127,85,takeoff,1422.717568733002,1452.717568733002,30.0,152.71756873300205
S3,continuous,B,11,127,85,landing,2340.7799892870544,2530.7799892870544,190.0,813.6352446467172
S3,continuous,B,15,128,25,takeoff,1452.717568733002,1482.717568733002,30.0,172.71756873300205
S3,continuous,B,19,128,25,landing,3073.323846325572,3263.323846325572,190.0,1561.4188755635087
S3,continuous,B,10,129,128,takeoff,1382.1215987858552,1412.1215987858552,30.0,92.12159878585521
S3,continuous,B,3,129,128,landing,1673.0523003387575,1863.0523003387575,190.0,212.86609550043613
S3,continuous,B,11,130,19,takeoff,2530.7799892870544,2560.7799892870544,30.0,1230.7799892870544
S3,continuous,B,18,130,19,landing,2614.126744978236,2804.126744978236,190.0,0.0
S3,continuous,B,16,131,37,takeoff,1873.814323937761,1903.814323937761,30.0,563.814323937761
S3,continuous,B,19,131,37,landing,3263.323846325572,3453.323846325572,190.0,1288.8641801481108
S3,continuous,B,16,132,75,takeoff,1903.814323937761,1933.814323937761,30.0,583.814323937761
S3,continuous,B,19,132,75,landing,3453.323846325572,3643.323846325572,190.0,1448.8641801481108
S3,continuous,B,11,133,27,takeoff,2560.7799892870544,2590.7799892870544,30.0,1230.7799892870544
S3,continuous,B,12,133,27,landing,2687.0821751731282,2877.0821751731282,190.0,0.0
S3,continuous,B,14,134,3,takeoff,1340.0,1370.0,30.0,0.0
S3,continuous,B,11,134,3,landing,2590.7799892870544,2780.7799892870544,190.0,1120.0299532764473
S3,continuous,B,16,135,148,takeoff,1933.814323937761,1963.814323937761,30.0,583.814323937761
S3,continuous,B,3,135,148,landing,2049.6116556313696,2239.6116556313696,190.0,0.0
S3,continuous,B,10,136,35,takeoff,1412.1215987858552,1442.1215987858552,30.0,52.12159878585521
S3,continuous,B,7,136,35,landing,1655.338067267569,1845.338067267569,190.0,201.1196645911341
S3,continuous,B,1,137,10,takeoff,1456.7819749507744,1486.7819749507744,30.0,86.78197495077438
S3,continuous,B,0,137,10,landing,1543.8989760143822,1733.8989760143822,190.0,0.0
S3,continuous,B,18,138,59,takeoff,1422.176320101339,1452.176320101339,30.0,42.17632010133889
S3,continuous,B,1,138,59,landing,2517.5032595271796,2707.5032595271796,190.0,996.2033614834902
S3,continuous,B,10,139,96,takeoff,1442.1215987858552,1472.1215987858552,30.0,52.12159878585521
S3,continuous,B,7,139,96,landing,1845.338067267569,2035.338067267569,190.0,361.1196645911341
S3,continuous,B,12,140,23,takeoff,1400.0,1430.0,30.0,0.0
S3,continuous,B,13,140,23,landing,2060.972337340211,2250.972337340211,190.0,588.5065111253095
S3,continuous,B,15,141,77,takeoff,1482.717568733002,1512.717568733002,30.0,72.71756873300205
S3,continuous,B,12,141,77,landing,1863.100450250152,2053.100450250152,189.99999999999977,284.3939800036951
S3,continuous,B,3,142,89,takeoff,1863.0523003387575,1893.0523003387575,30.0,443.0523003387575
S3,continuous,B,1,142,89,landing,2707.5032595271796,2897.5032595271796,190.0,697.9544486679961
S3,continuous,B,0,143,58,takeoff,1430.0,1460.0,30.0,0.0
S3,continuous,B,8,143,58,landing,1720.302256235318,1910.302256235318,190.0,209.78819595788582
S3,continuous,B,1,144,90,takeoff,1486.7819749507744,1516.7819749507744,30.0,46.781974950774384
S3,continuous,B,15,144,90,landing,1608.2863736332329,1798.2863736332329,190.0,0.0
S3,continuous,B,5,145,146,takeoff,2206.0636858479174,2236.0636858479174,30.0,756.0636858479174
S3,continuous,B,0,145,146,landing,2301.444627700305,2491.444627700305,190.0,0.0
S3,continuous,B,4,146,145,takeoff,1460.0,1490.0,30.0,0.0
S3,continuous,B,14,146,145,landing,2011.5300252976613,2201.5300252976613,190.0,423.1168065603356
S3,continuous,B,6,147,115,takeoff,1812.9667662845027,1842.9667662845027,30.0,342.9667662845027
S3,continuous,B,1,147,115,landing,2897.5032595271796,3087.5032595271796,190.0,988.3517019089486
S3,continuous,B,0,148,102,takeoff,1480.0,1510.0,30.0,0.0
S3,continuous,B,2,148,102,landing,1628.7605107447098,1818.7605107447098,190.0,37.79043466106532
S3,continuous,B,10,149,5,takeoff,1490.0,1520.0,30.0,0.0
S3,continuous,B,6,149,5,landing,1842.9667662845027,2032.9667662845027,190.0,311.3970270285922
S3,continuous,B,10,150,54,takeoff,1520.0,1550.0,30.0,20.0
S3,continuous,B,11,150,54,landing,2780.7799892870544,2970.7799892870544,190.0,1189.7087626316284
S3,continuous,B,8,151,100,takeoff,1910.302256235318,1940.302256235318,30.0,400.30225623531805
S3,continuous,B,17,151,100,landing,2189.3254611465463,2379.3254611465463,190.0,216.91851449205478
S3,continuous,B,18,152,122,takeoff,1875.9055528931249,1905.9055528931249,30.0,355.9055528931249
S3,continuous,B,7,152,122,landing,2035.338067267569,2225.338067267569,190.0,125.5471160307984
S3,continuous,B,8,153,53,takeoff,1940.302256235318,1970.302256235318,30.0,410.30225623531805
S3,continuous,B,6,153,53,landing,2032.9667662845027,2222.9667662845027,190.0,39.44263552353027
