scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S3,continuous,E,17,39,32,landing,997.8009020674524,1187.8009020674524,190.0,290.0
S3,continuous,E,5,40,112,takeoff,1075.5114602662898,1105.5114602662898,30.0,555.5114602662898
S3,continuous,E,11,40,112,landing,1201.398674287594,1391.398674287594,190.0,0.0
S3,continuous,E,1,41,45,takeoff,555.3237020413573,585.3237020413573,30.0,145.32370204135725
S3,continuous,E,18,41,45,landing,1140.4328775943209,1330.4328775943209,190.0,474.0816614970082
S3,continuous,E,5,42,54,takeoff,420.0,450.0,30.0,0.0
S3,continuous,E,13,42,54,landing,849.8918441815675,1039.8918441815676,190.0000000000001,328.4294947026128
S3,continuous,E,10,43,148,takeoff,430.0,460.0,30.0,0.0
S3,continuous,E,5,43,148,landing,1105.5114602662898,1295.5114602662898,190.0,536.6400979410498
S3,continuous,E,8,44,52,takeoff,440.0,470.0,30.0,0.0
S3,continuous,E,18,44,52,landing,1330.4328775943209,1520.4328775943209,190.0,780.6383385027847
S3,continuous,E,18,45,23,takeoff,863.4930590484981,893.4930590484981,30.0,413.49305904849814
S3,continuous,E,9,45,23,landing,921.1171588607535,1111.1171588607535,190.0,0.0
S3,continuous,E,4,46,113,takeoff,460.0,490.0,30.0,0.0
S3,continuous,E,12,46,113,landing,1141.1944281357578,1331.1944281357578,190.0,532.6007348823941
S3,continuous,E,6,47,109,takeoff,645.5060823971479,675.5060823971479,30.0,175.5060823971479
S3,continuous,E,14,47,109,landing,680.442394233486,870.442394233486,190.0,0.0
S3,continuous,E,7,48,7,takeoff,480.0,510.0,30.0,0.0
S3,continuous,E,13,48,7,landing,1039.8918441815676,1229.8918441815676,190.0,438.3779047480167
S3,continuous,E,11,49,43,takeoff,868.2463552466976,898.2463552466976,30.0,378.2463552466976
S3,continuous,E,3,49,43,landing,1113.3676249670052,1303.3676249670052,190.0,109.99999999999989
S3,continuous,E,13,50,75,takeoff,500.0,530.0,30.0,0.0
S3,continuous,E,7,50,75,landing,561.7782820200678,751.7782820200678,190.0,0.0
S3,continuous,E,9,51,15,takeoff,510.0,540.0,30.0,0.0
S3,continuous,E,2,51,15,landing,703.2542629561227,893.2542629561227,190.0,154.54703435335534
S3,continuous,E,12,52,123,takeoff,852.5736592587784,882.5736592587784,30.0,332.57365925877843
S3,continuous,E,6,52,123,landing,968.6977960756025,1158.6977960756026,190.0000000000001,0.0
S3,continuous,E,11,53,134,takeoff,898.2463552466976,928.2463552466976,30.0,368.2463552466976
S3,continuous,E,7,53,134,landing,1022.6570427271163,1212.6570427271163,190.0,0.0
S3,continuous,E,9,54,10,takeoff,540.0,570.0,30.0,0.0
S3,continuous,E,17,54,10,landing,1187.8009020674524,1377.8009020674524,190.0,499.779778686255
S3,continuous,E,10,55,21,takeoff,550.0,580.0,30.0,0.0
S3,continuous,E,13,55,21,landing,1229.8918441815676,1419.8918441815676,190.0,521.6024135027633
S3,continuous,E,16,56,41,takeoff,560.0,590.0,30.0,0.0
S3,continuous,E,5,56,41,landing,1295.5114602662898,1485.5114602662898,190.0,596.1794167597726
S3,continuous,E,12,57,42,takeoff,882.5736592587784,912.5736592587784,30.0,312.57365925877843
S3,continuous,E,17,57,42,landing,1377.8009020674524,1567.8009020674524,190.0,353.723111787428
S3,continuous,E,19,58,72,takeoff,624.4140280800722,654.4140280800722,30.0,44.41402808007217
S3,continuous,E,16,58,72,landing,734.9400449901237,924.9400449901237,190.0,0.0
S3,continuous,E,5,59,136,takeoff,1485.5114602662898,1515.5114602662898,30.0,895.5114602662898
S3,continuous,E,3,59,136,landing,1573.9067016096562,1763.9067016096562,190.0,0.0
S3,continuous,E,4,60,73,takeoff,810.3561690714837,840.3561690714837,30.0,210.3561690714837
S3,continuous,E,8,60,73,landing,849.6752646257371,1039.675264625737,190.0,0.0
S3,continuous,E,17,61,115,takeoff,1567.8009020674524,1597.8009020674524,30.0,957.8009020674524
S3,continuous,E,14,61,115,landing,1617.8899433900176,1807.8899433900176,190.0,0.0
S3,continuous,E,13,62,126,takeoff,1419.8918441815676,1449.8918441815676,30.0,739.8918441815676
S3,continuous,E,12,62,126,landing,1512.5917132181935,1702.5917132181935,190.0,0.0
S3,continuous,E,19,63,30,takeoff,654.4140280800722,684.4140280800722,30.0,24.41402808007217
S3,continuous,E,17,63,30,landing,1597.8009020674524,1787.8009020674524,190.0,802.6889377079606
S3,continuous,E,13,64,1,takeoff,1449.8918441815676,1479.8918441815676,30.0,809.8918441815676
S3,continuous,E,17,64,1,landing,1787.8009020674524,1977.8009020674524,190.0,157.093495091352
S3,continuous,E,17,65,46,takeoff,1977.8009020674524,2007.8009020674524,30.0,1327.8009020674524
S3,continuous,E,0,65,46,landing,2039.9162824993275,2229.9162824993273,189.99999999999977,0.0
S3,continuous,E,1,66,71,takeoff,660.0,690.0,30.0,0.0
S3,continuous,E,18,66,71,landing,1520.4328775943209,1710.4328775943209,190.0,709.4053635383655
S3,continuous,E,2,67,92,takeoff,893.2542629561227,923.2542629561227,30.0,223.25426295612272
S3,continuous,E,19,67,92,landing,1137.5053960143105,1327.5053960143105,190.0,203.9342107042263
S3,continuous,E,8,68,29,takeoff,680.0,710.0,30.0,0.0
S3,continuous,E,4,68,29,landing,1054.6380182359435,1244.6380182359435,190.0,315.3189226816902
S3,continuous,E,5,69,25,takeoff,1515.5114602662898,1545.5114602662898,30.0,825.5114602662898
S3,continuous,E,15,69,25,landing,1625.6015438158122,1815.6015438158122,190.0,0.0
S3,continuous,E,3,70,4,takeoff,700.0,730.0,30.0,0.0
S3,continuous,E,12,70,4,landing,1702.5917132181935,1892.5917132181935,190.0,818.6257819410519
S3,continuous,E,2,71,144,takeoff,923.2542629561227,953.2542629561227,30.0,213.25426295612272
S3,continuous,E,14,71,144,landing,1017.8371002824316,1207.8371002824315,189.9999999999999,0.0
S3,continuous,E,3,72,47,takeoff,730.0,760.0,30.0,10.0
S3,continuous,E,2,72,47,landing,953.2542629561227,1143.2542629561226,189.9999999999999,161.5889559754479
S3,continuous,E,2,73,124,takeoff,1143.2542629561226,1173.2542629561226,30.0,413.2542629561226
S3,continuous,E,7,73,124,landing,1226.5085259122454,1416.5085259122454,190.0,0.0
S3,continuous,E,12,74,133,takeoff,1331.1944281357578,1361.1944281357578,30.0,351.1944281357578
S3,continuous,E,4,74,133,landing,1439.7881213891214,1629.7881213891214,190.0,0.0
S3,continuous,E,12,75,72,takeoff,1361.1944281357578,1391.1944281357578,30.0,431.1944281357578
S3,continuous,E,13,75,72,landing,1479.8918441815676,1669.8918441815676,190.0,25.997547009184018
S3,continuous,E,7,76,131,takeoff,1416.5085259122454,1446.5085259122454,30.0,416.50852591224543
S3,continuous,E,5,76,131,landing,1548.330000903157,1738.330000903157,190.0,0.0
S3,continuous,E,16,77,9,takeoff,924.9400449901237,954.9400449901237,30.0,154.94004499012374
S3,continuous,E,18,77,9,landing,1710.4328775943209,1900.4328775943209,190.0,601.7889405610208
S3,continuous,E,17,78,24,takeoff,2007.8009020674524,2037.8009020674524,30.0,1227.8009020674524
S3,continuous,E,12,78,24,landing,2149.305033088698,2339.305033088698,190.0,0.0
S3,continuous,E,8,79,97,takeoff,790.0,820.0,30.0,0.0
S3,continuous,E,2,79,97,landing,1173.2542629561226,1363.2542629561226,190.0,290.4596010437484
S3,continuous,E,5,80,74,takeoff,1738.330000903157,1768.330000903157,30.0,938.330000903157
S3,continuous,E,0,80,74,landing,1825.2388138849756,2015.2388138849756,190.0,0.0
S3,continuous,E,9,81,64,takeoff,810.0,840.0,30.0,0.0
S3,continuous,E,8,81,64,landing,1039.675264625737,1229.675264625737,190.0,170.76031740981284
S3,continuous,E,6,82,0,takeoff,820.0,850.0,30.0,0.0
S3,continuous,E,12,82,0,landing,1892.5917132181935,2082.5917132181935,190.0,876.4675764013695
S3,continuous,E,17,83,16,takeoff,2037.8009020674524,2067.8009020674526,30.000000000000227,1207.8009020674524
S3,continuous,E,14,83,16,landing,2087.889943390018,2277.889943390018,190.0,0.0
S3,continuous,E,2,84,138,takeoff,1363.2542629561226,1393.2542629561226,30.0,523.2542629561226
S3,continuous,E,13,84,138,landing,1669.8918441815676,1859.8918441815676,190.0,129.2195049910806
S3,continuous,E,11,85,110,takeoff,928.2463552466976,958.2463552466976,30.0,78.24635524669759
S3,continuous,E,16,85,110,landing,1073.5962760664104,1263.5962760664104,190.0,0.0
S3,continuous,E,2,86,109,takeoff,1393.2542629561226,1423.2542629561226,30.0,533.2542629561226
S3,continuous,E,18,86,109,landing,1900.4328775943209,2090.432877594321,190.0,349.1667199302037
S3,continuous,E,6,87,28,takeoff,870.0,900.0,30.0,0.0
S3,continuous,E,14,87,28,landing,1207.8371002824315,1397.8371002824315,190.0,302.90078844609343
S3,continuous,E,11,88,80,takeoff,958.2463552466976,988.2463552466976,30.0,78.24635524669759
S3,continuous,E,5,88,80,landing,1768.330000903157,1958.330000903157,190.0,604.196431635155
S3,continuous,E,18,89,13,takeoff,893.4930590484981,923.4930590484981,30.0,3.4930590484981394
S3,continuous,E,15,89,13,landing,985.225403065245,1175.225403065245,190.0,0.0
S3,continuous,E,13,90,114,takeoff,1859.8918441815676,1889.8918441815676,30.0,959.8918441815676
S3,continuous,E,18,90,114,landing,2090.432877594321,2280.432877594321,190.0,135.13578751085447
S3,continuous,E,13,91,141,takeoff,1889.8918441815676,1919.8918441815676,30.0,979.8918441815676
S3,continuous,E,2,91,141,landing,1967.309920415932,2157.309920415932,190.0,0.0
S3,continuous,E,4,92,89,takeoff,1244.6380182359435,1274.6380182359435,30.0,324.6380182359435
S3,continuous,E,17,92,89,landing,2067.8009020674526,2257.8009020674526,190.0,631.8829961470603
S3,continuous,E,14,93,79,takeoff,1397.8371002824315,1427.8371002824315,30.0,407.8371002824315
S3,continuous,E,12,93,79,landing,2339.305033088698,2529.305033088698,190.0,703.0015464221383
S3,continuous,E,17,94,35,takeoff,2257.8009020674526,2287.8009020674526,30.0,1317.8009020674526
S3,continuous,E,10,94,35,landing,2339.524900725241,2529.524900725241,190.0,0.0
S3,continuous,E,17,95,104,takeoff,2287.8009020674526,2317.8009020674526,30.0,1337.8009020674526
S3,continuous,E,10,95,104,landing,2529.524900725241,2719.524900725241,190.0,160.0
S3,continuous,E,14,96,62,takeoff,1427.8371002824315,1457.8371002824315,30.0,407.8371002824315
S3,continuous,E,0,96,62,landing,1496.1159081281176,1686.1159081281176,190.0,0.0
S3,continuous,E,0,97,8,takeoff,970.0,1000.0,30.0,0.0
S3,continuous,E,15,97,8,landing,1175.225403065245,1365.225403065245,190.0,106.27901896807612
S3,continuous,E,17,98,78,takeoff,2317.8009020674526,2347.8009020674526,30.0,1337.8009020674526
S3,continuous,E,3,98,78,landing,2406.6095990126496,2596.6095990126496,190.0,0.0
S3,continuous,E,15,99,137,takeoff,1365.225403065245,1395.225403065245,30.0,375.225403065245
S3,continuous,E,13,99,137,landing,1919.8918441815676,2109.8918441815676,190.0,361.39531133973105
S3,continuous,E,1,100,38,takeoff,1000.0,1030.0,30.0,0.0
S3,continuous,E,7,100,38,landing,1446.5085259122454,1636.5085259122454,190.0,290.6520517055369
S3,continuous,E,5,101,58,takeoff,1958.330000903157,1988.330000903157,30.0,948.330000903157
S3,continuous,E,15,101,58,landing,2068.4200844526795,2258.4200844526795,190.0,0.0
S3,continuous,E,18,102,106,takeoff,2280.432877594321,2310.432877594321,30.0,1260.4328775943209
S3,continuous,E,6,102,106,landing,2361.849742827204,2551.849742827204,190.0,0.0
S3,continuous,E,0,103,11,takeoff,1030.0,1060.0,30.0,0.0
S3,continuous,E,9,103,11,landing,1111.1171588607535,1301.1171588607535,190.0,10.453964565132765
S3,continuous,E,12,104,96,takeoff,1391.1944281357578,1421.1944281357578,30.0,351.1944281357578
S3,continuous,E,2,104,96,landing,1498.8492487106091,1688.8492487106091,190.0,0.0
S3,continuous,E,8,105,51,takeoff,1229.675264625737,1259.675264625737,30.0,179.6752646257371
S3,continuous,E,18,105,51,landing,2310.432877594321,2500.432877594321,190.0,910.9630738770477
S3,continuous,E,12,106,146,takeoff,1421.1944281357578,1451.1944281357578,30.0,361.1944281357578
S3,continuous,E,11,106,146,landing,1600.7035522662509,1790.7035522662509,190.0,0.0
S3,continuous,E,2,107,33,takeoff,1423.2542629561226,1453.2542629561226,30.0,353.2542629561226
S3,continuous,E,19,107,33,landing,1463.571185310084,1653.571185310084,190.0,0.0
S3,continuous,E,0,108,94,takeoff,1080.0,1110.0,30.0,0.0
S3,continuous,E,8,108,94,landing,1259.675264625737,1449.675264625737,190.0,94.35432917771709
S3,continuous,E,10,109,19,takeoff,1390.0,1420.0,30.0,0.0
S3,continuous,E,14,109,19,landing,1807.8899433900176,1997.8899433900176,190.0,314.60554699310205
S3,continuous,E,2,110,31,takeoff,1453.2542629561226,1483.2542629561226,30.0,353.2542629561226
S3,continuous,E,4,110,31,landing,1629.7881213891214,1819.7881213891214,190.0,103.99640212125973
S3,continuous,E,10,111,63,takeoff,1110.0,1140.0,30.0,0.0
S3,continuous,E,17,111,63,landing,2347.8009020674526,2537.8009020674526,190.0,1056.0769034096643
S3,continuous,E,17,112,77,takeoff,2537.8009020674526,2567.8009020674526,30.0,1417.8009020674526
S3,continuous,E,19,112,77,landing,2578.498838346872,2768.498838346872,190.0,0.0
S3,continuous,E,14,113,144,takeoff,1457.8371002824315,1487.8371002824315,30.0,327.8371002824315
S3,continuous,E,18,113,144,landing,2500.432877594321,2690.432877594321,190.0,853.0275690331223
S3,continuous,E,3,114,105,takeoff,1440.0,1470.0,30.0,0.0
S3,continuous,E,14,114,105,landing,2277.889943390018,2467.889943390018,190.0,705.3916022307249
S3,continuous,E,13,115,148,takeoff,2109.8918441815676,2139.8918441815676,30.0,959.8918441815676
S3,continuous,E,17,115,148,landing,2567.8009020674526,2757.8009020674526,190.0,337.093495091352
S3,continuous,E,12,116,130,takeoff,1451.1944281357578,1481.1944281357578,30.0,291.1944281357578
S3,continuous,E,19,116,130,landing,1653.571185310084,1843.571185310084,190.0,77.44502041879446
S3,continuous,E,13,117,15,takeoff,2139.8918441815676,2169.8918441815676,30.0,969.8918441815676
S3,continuous,E,15,117,15,landing,2258.4200844526795,2448.4200844526795,190.0,25.25711049452002
S3,continuous,E,3,118,17,takeoff,1303.3676249670052,1333.3676249670052,30.0,123.36762496700521
S3,continuous,E,6,118,17,landing,1367.715923836226,1557.715923836226,190.0,0.0
S3,continuous,E,4,119,67,takeoff,1274.6380182359435,1304.6380182359435,30.0,84.63801823594349
S3,continuous,E,19,119,67,landing,1843.571185310084,2033.571185310084,190.0,475.3248048852181
S3,continuous,E,19,120,91,takeoff,2033.571185310084,2063.571185310084,29.999999999999773,593.571185310084
S3,continuous,E,3,120,91,landing,2111.993755139972,2301.993755139972,190.0,0.0
S3,continuous,E,9,121,57,takeoff,1301.1171588607535,1331.1171588607535,30.0,91.11715886075353
S3,continuous,E,15,121,57,landing,1399.7086394668515,1589.7086394668515,190.0,0.0
S3,continuous,E,19,122,53,takeoff,2063.571185310084,2093.571185310084,30.0,603.5711853100838
S3,continuous,E,3,122,53,landing,2596.6095990126496,2786.6095990126496,190.0,434.61584387267794
S3,continuous,E,12,123,20,takeoff,1481.1944281357578,1511.1944281357578,30.0,251.1944281357578
S3,continuous,E,0,123,20,landing,2229.9162824993273,2419.9162824993273,190.0,606.8268920655114
S3,continuous,E,8,124,10,takeoff,1449.675264625737,1479.675264625737,30.0,209.6752646257371
S3,continuous,E,19,124,10,landing,2093.571185310084,2283.571185310084,190.0,542.1059270218166
S3,continuous,E,0,125,61,takeoff,1370.0,1400.0,30.0,0.0
S3,continuous,E,8,125,61,landing,1515.32093544802,1705.32093544802,190.0,0.0
S3,continuous,E,9,126,82,takeoff,1331.1171588607535,1361.1171588607535,30.0,71.11715886075353
S3,continuous,E,3,126,82,landing,1763.9067016096562,1953.9067016096562,190.0,291.37143438734233
S3,continuous,E,17,127,32,takeoff,2757.8009020674526,2787.8009020674526,30.0,1487.8009020674526
S3,continuous,E,8,127,32,landing,2837.3143971967515,3027.3143971967515,190.0,0.0
S3,continuous,E,8,128,14,takeoff,1479.675264625737,1509.675264625737,30.0,199.6752646257371
S3,continuous,E,7,128,14,landing,1636.5085259122454,1826.5085259122454,190.0,119.03406768152786
S3,continuous,E,1,129,69,takeoff,1410.0,1440.0,30.0,0.0
S3,continuous,E,14,129,69,landing,2467.889943390018,2657.889943390018,190.0,882.5662413486605
S3,continuous,E,2,130,120,takeoff,1688.8492487106091,1718.8492487106091,30.0,388.8492487106091
S3,continuous,E,15,130,120,landing,1815.6015438158122,2005.6015438158122,190.0,34.09682594769197
S3,continuous,E,9,131,100,takeoff,1361.1171588607535,1391.1171588607535,30.0,51.117158860753534
S3,continuous,E,4,131,100,landing,1819.7881213891214,2009.7881213891214,190.0,360.7282578581162
S3,continuous,E,0,132,97,takeoff,1320.0,1350.0,30.0,0.0
S3,continuous,E,7,132,97,landing,1826.5085259122454,2016.5085259122454,190.0,351.4531039135352
S3,continuous,E,12,133,129,takeoff,2082.5917132181935,2112.5917132181935,30.0,752.5917132181935
S3,continuous,E,0,133,129,landing,2419.9162824993273,2609.9162824993273,190.0,175.4296069830757
S3,continuous,E,2,134,23,takeoff,1718.8492487106091,1748.8492487106091,30.0,378.8492487106091
S3,continuous,E,18,134,23,landing,2690.432877594321,2880.432877594321,190.0,873.5717341757172
S3,continuous,E,4,135,111,takeoff,1350.0,1380.0,30.0,0.0
S3,continuous,E,10,135,111,landing,1441.6599490121175,1631.6599490121175,190.0,0.0
S3,continuous,E,19,136,26,takeoff,2283.571185310084,2313.571185310084,30.0,803.5711853100838
S3,continuous,E,17,136,26,landing,2787.8009020674526,2977.8009020674526,190.0,403.53178047794927
S3,continuous,E,15,137,116,takeoff,1589.7086394668515,1619.7086394668515,30.0,219.70863946685154
S3,continuous,E,11,137,116,landing,1790.7035522662509,1980.7035522662509,190.0,0.7253070200449656
S3,continuous,E,13,138,147,takeoff,2169.8918441815676,2199.8918441815676,30.0,789.8918441815676
S3,continuous,E,7,138,147,landing,2231.6701262016354,2421.6701262016354,190.0,0.0
S3,continuous,E,7,139,44,takeoff,2016.5085259122454,2046.5085259122454,30.0,626.5085259122454
S3,continuous,E,4,139,44,landing,2094.034336647642,2284.034336647642,190.0,0.0
S3,continuous,E,17,140,87,takeoff,2977.8009020674526,3007.8009020674526,30.0,1577.8009020674526
S3,continuous,E,0,140,87,landing,3039.916282499328,3229.916282499328,190.0,0.0
S3,continuous,E,3,141,95,takeoff,1953.9067016096562,1983.9067016096562,30.0,363.90670160965624
S3,continuous,E,5,141,95,landing,2042.3019429530227,2232.3019429530227,190.0,0.0
S3,continuous,E,10,142,121,takeoff,1631.6599490121175,1661.6599490121175,30.0,211.65994901211752
S3,continuous,E,0,142,121,landing,2609.9162824993273,2799.9162824993273,190.0,855.4601706216063
S3,continuous,E,10,143,17,takeoff,1661.6599490121175,1691.6599490121175,30.0,231.65994901211752
S3,continuous,E,16,143,17,landing,1760.4472672367533,1950.4472672367533,190.0,0.0
S3,continuous,E,6,144,145,takeoff,1557.715923836226,1587.715923836226,30.0,117.71592383622601
S3,continuous,E,12,144,145,landing,2529.305033088698,2719.305033088698,190.0,755.4649724356482
S3,continuous,E,1,145,88,takeoff,1450.0,1480.0,30.0,0.0
S3,continuous,E,15,145,88,landing,2448.4200844526795,2638.4200844526795,190.0,755.8419269152764
S3,continuous,E,18,146,28,takeoff,2880.432877594321,2910.432877594321,30.0,1420.4328775943209
S3,continuous,E,19,146,28,landing,2955.917331273044,3145.917331273044,190.0,0.0
S3,continuous,E,9,147,56,takeoff,1470.0,1500.0,30.0,0.0
S3,continuous,E,3,147,56,landing,2786.6095990126496,2976.6095990126496,190.0,1195.1914906510892
S3,continuous,E,3,148,83,takeoff,1983.9067016096562,2013.9067016096562,30.0,383.90670160965624
S3,continuous,E,15,148,83,landing,2638.4200844526795,2828.4200844526795,190.0,519.2855996467165
S3,continuous,E,4,149,39,takeoff,2009.7881213891214,2039.7881213891214,30.0,519.7881213891214
S3,continuous,E,17,149,39,landing,3007.8009020674526,3197.8009020674526,190.0,866.7328929938822
S3,continuous,E,18,150,45,takeoff,2910.432877594321,2940.432877594321,30.0,1410.4328775943209
S3,continuous,E,0,150,45,landing,3229.916282499328,3419.916282499328,190.0,240.72013459936443
S3,continuous,E,3,151,85,takeoff,1510.0,1540.0,30.0,0.0
S3,continuous,E,1,151,85,landing,1584.5698937900506,1774.5698937900506,190.0,0.0
S3,continuous,E,15,152,49,takeoff,2005.6015438158122,2035.6015438158122,30.0,485.6015438158122
S3,continuous,E,0,152,49,landing,2799.9162824993273,2989.9162824993273,190.0,615.368354586346
