scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,D,23,66,67,landing,1073.0649940868134,1263.0649940868134,190.0,39.2483830234803
S4,continuous,D,20,67,162,takeoff,794.9742841093557,824.9742841093557,30.0,124.97428410935572
S4,continuous,D,27,67,162,landing,896.0004718262745,1086.0004718262744,189.9999999999999,0.0
S4,continuous,D,6,68,89,takeoff,986.4676609006874,1016.4676609006874,30.0,306.4676609006874
S4,continuous,D,18,68,89,landing,1051.9218959959544,1241.9218959959544,190.0,0.0
S4,continuous,D,0,69,16,takeoff,1231.2919686174505,1261.2919686174505,30.0,541.2919686174505
S4,continuous,D,25,69,16,landing,1300.6157661782163,1490.6157661782163,190.0,0.0
S4,continuous,D,5,70,109,takeoff,1236.241093234848,1266.241093234848,30.0,536.241093234848
S4,continuous,D,2,70,109,landing,1350.7335927559654,1540.7335927559654,190.0,0.0
S4,continuous,D,1,71,35,takeoff,710.0,740.0,30.0,0.0
S4,continuous,D,25,71,35,landing,1049.9038340485245,1239.9038340485245,190.0,249.18062030424528
S4,continuous,D,3,72,140,takeoff,720.0,750.0,30.0,0.0
S4,continuous,D,7,72,140,landing,832.5108205423458,1022.5108205423458,190.0,0.0
S4,continuous,D,31,73,2,takeoff,1030.0,1060.0,30.0,0.0
S4,continuous,D,5,73,2,landing,1283.545484824635,1473.545484824635,190.0,0.0
S4,continuous,D,1,74,8,takeoff,740.0,770.0,30.0,0.0
S4,continuous,D,2,74,8,landing,845.6479790664042,1035.6479790664043,190.0000000000001,0.0
S4,continuous,D,20,75,91,takeoff,824.9742841093557,854.9742841093557,30.0,74.97428410935572
S4,continuous,D,11,75,91,landing,990.4638261154209,1180.463826115421,190.0,0.0
S4,continuous,D,7,76,106,takeoff,1022.5108205423458,1052.5108205423458,30.0,202.51082054234575
S4,continuous,D,4,76,106,landing,1082.83235362591,1272.83235362591,190.0,0.0
S4,continuous,D,22,77,134,takeoff,920.7136714411754,950.7136714411754,30.0,150.7136714411754
S4,continuous,D,28,77,134,landing,1016.9483718114216,1206.9483718114216,190.0,0.0
S4,continuous,D,26,78,190,takeoff,780.0,810.0,30.0,0.0
S4,continuous,D,3,78,190,landing,906.4195737135519,1096.419573713552,190.0,0.0
S4,continuous,D,9,79,111,takeoff,790.0,820.0,30.0,0.0
S4,continuous,D,10,79,111,landing,1018.5125528422811,1208.5125528422811,190.0,130.31547809864514
S4,continuous,D,15,80,49,takeoff,800.0,830.0,30.0,0.0
S4,continuous,D,28,80,49,landing,1206.9483718114216,1396.9483718114216,190.0,287.41854226494024
S4,continuous,D,26,81,99,takeoff,810.0,840.0,30.0,0.0
S4,continuous,D,4,81,99,landing,1272.83235362591,1462.83235362591,190.0,360.4159142720904
S4,continuous,D,6,82,95,takeoff,1016.4676609006874,1046.4676609006874,30.0,196.4676609006874
S4,continuous,D,9,82,95,landing,1111.622605955891,1301.622605955891,190.0,0.0
S4,continuous,D,23,83,78,takeoff,1263.0649940868134,1293.0649940868134,30.0,373.0649940868134
S4,continuous,D,5,83,78,landing,1473.545484824635,1663.545484824635,190.0,84.23939750297359
S4,continuous,D,26,84,148,takeoff,840.0,870.0,30.0,0.0
S4,continuous,D,16,84,148,landing,967.7951671367213,1157.7951671367214,190.0000000000001,0.0
S4,continuous,D,29,85,6,takeoff,1355.0797048448105,1385.0797048448105,30.0,505.0797048448105
S4,continuous,D,27,85,6,landing,1492.9551466430473,1682.9551466430473,190.0,0.0
S4,continuous,D,29,86,116,takeoff,1385.0797048448105,1415.0797048448105,30.0,525.0797048448105
S4,continuous,D,20,86,116,landing,1526.5071552523166,1716.5071552523166,190.0,0.0
S4,continuous,D,11,87,1,takeoff,1180.463826115421,1210.463826115421,30.0,190.46382611542094
S4,continuous,D,28,87,1,landing,1396.9483718114216,1586.9483718114216,190.0,149.0953429447777
S4,continuous,D,5,88,119,takeoff,1663.545484824635,1693.545484824635,30.0,783.545484824635
S4,continuous,D,11,88,119,landing,1792.374429802858,1982.374429802858,190.0,0.0
S4,continuous,D,0,89,33,takeoff,1261.2919686174505,1291.2919686174505,30.0,371.2919686174505
S4,continuous,D,30,89,33,landing,1319.7166598975257,1509.7166598975257,190.0,0.0
S4,continuous,D,28,90,41,takeoff,900.0,930.0,30.0,0.0
S4,continuous,D,30,90,41,landing,995.2871225799054,1185.2871225799054,190.0,0.0
S4,continuous,D,2,91,185,takeoff,1035.6479790664043,1065.6479790664043,30.0,125.64797906640433
S4,continuous,D,4,91,185,landing,1462.83235362591,1652.83235362591,190.0,327.1443252782253
S4,continuous,D,9,92,167,takeoff,920.0,950.0,30.0,0.0
S4,continuous,D,7,92,167,landing,1052.5108205423458,1242.5108205423458,190.0,46.62049368429905
S4,continuous,D,10,93,29,takeoff,1428.212391585963,1458.212391585963,30.0,498.2123915859629
S4,continuous,D,26,93,29,landing,1547.1640907591222,1737.1640907591222,190.0,0.0
S4,continuous,D,13,94,37,takeoff,940.0,970.0,30.0,0.0
S4,continuous,D,10,94,37,landing,1458.212391585963,1648.212391585963,190.0,412.10492423074356
S4,continuous,D,0,95,105,takeoff,1291.2919686174505,1321.2919686174505,30.0,341.2919686174505
S4,continuous,D,9,95,105,landing,1376.1071134793474,1566.1071134793474,190.0,0.0
S4,continuous,D,17,96,75,takeoff,1103.3418492936723,1133.3418492936723,30.0,143.34184929367234
S4,continuous,D,27,96,75,landing,1245.6237329606824,1435.6237329606824,190.0,0.0
S4,continuous,D,3,97,61,takeoff,1096.419573713552,1126.419573713552,30.0,126.41957371355193
S4,continuous,D,29,97,61,landing,1415.0797048448105,1605.0797048448105,190.0,103.97001420284914
S4,continuous,D,30,98,166,takeoff,1185.2871225799054,1215.2871225799054,30.0,205.28712257990537
S4,continuous,D,0,98,166,landing,1321.2919686174505,1511.2919686174505,190.0,57.58015475746993
S4,continuous,D,16,99,79,takeoff,1157.7951671367214,1187.7951671367214,30.0,167.79516713672137
S4,continuous,D,26,99,79,landing,1305.5516029808696,1495.5516029808696,190.0,0.0
S4,continuous,D,10,100,90,takeoff,1648.212391585963,1678.212391585963,30.0,648.2123915859629
S4,continuous,D,31,100,90,landing,1796.7750424058643,1986.7750424058643,190.0,0.0
S4,continuous,D,22,101,36,takeoff,1010.0,1040.0,30.0,0.0
S4,continuous,D,27,101,36,landing,1682.9551466430473,1872.9551466430473,190.0,546.074270788343
S4,continuous,D,31,102,147,takeoff,1060.0,1090.0,30.0,40.0
S4,continuous,D,6,102,147,landing,1234.093604763121,1424.093604763121,190.0,0.0
S4,continuous,D,12,103,10,takeoff,1030.0,1060.0,30.0,0.0
S4,continuous,D,2,103,10,landing,1540.7335927559654,1730.7335927559654,190.0,378.37365088654656
S4,continuous,D,7,104,94,takeoff,1242.5108205423458,1272.5108205423458,30.0,202.51082054234575
S4,continuous,D,12,104,94,landing,1322.5700815092769,1512.5700815092769,190.0,0.0
S4,continuous,D,9,105,179,takeoff,1050.0,1080.0,30.0,0.0
S4,continuous,D,4,105,179,landing,1652.83235362591,1842.83235362591,190.0,463.3478767808938
S4,continuous,D,29,106,13,takeoff,1605.0797048448105,1635.0797048448105,30.0,545.0797048448105
S4,continuous,D,28,106,13,landing,1653.7637972832233,1843.7637972832233,190.0,0.0
S4,continuous,D,30,107,135,takeoff,1215.2871225799054,1245.2871225799054,30.0,145.28712257990537
S4,continuous,D,11,107,135,landing,1341.7365248605856,1531.7365248605856,190.0,0.0
S4,continuous,D,5,108,176,takeoff,1693.545484824635,1723.545484824635,30.0,613.545484824635
S4,continuous,D,6,108,176,landing,1839.1163944992593,2029.1163944992593,190.0,0.0
S4,continuous,D,10,109,53,takeoff,1678.212391585963,1708.212391585963,30.0,588.2123915859629
S4,continuous,D,31,109,53,landing,1986.7750424058643,2176.775042405864,189.99999999999977,160.0
S4,continuous,D,15,110,40,takeoff,1100.0,1130.0,30.0,0.0
S4,continuous,D,14,110,40,landing,1223.1776630484612,1413.1776630484612,190.0,0.0
S4,continuous,D,10,111,68,takeoff,1708.212391585963,1738.212391585963,30.0,598.2123915859629
S4,continuous,D,23,111,68,landing,1785.2887298370624,1975.2887298370624,190.0,0.0
S4,continuous,D,26,112,9,takeoff,1120.0,1150.0,30.0,0.0
S4,continuous,D,22,112,9,landing,1250.1284423458083,1440.1284423458083,190.0,0.0
S4,continuous,D,0,113,43,takeoff,1511.2919686174505,1541.2919686174505,30.0,381.2919686174505
S4,continuous,D,8,113,43,landing,1597.1608132252154,1787.1608132252154,190.0,0.0
S4,continuous,D,5,114,31,takeoff,1723.545484824635,1753.545484824635,30.0,583.545484824635
S4,continuous,D,12,114,31,landing,1815.0682253365924,2005.0682253365924,190.0,0.0
S4,continuous,D,8,115,123,takeoff,1150.0,1180.0,30.0,0.0
S4,continuous,D,31,115,123,landing,1291.0637927084774,1481.0637927084774,190.0,0.0
S4,continuous,D,30,116,168,takeoff,1245.2871225799054,1275.2871225799054,30.0,85.28712257990537
S4,continuous,D,13,116,168,landing,1342.0138481046567,1532.0138481046567,190.0,0.0
S4,continuous,D,17,117,91,takeoff,1170.0,1200.0,30.0,0.0
S4,continuous,D,23,117,91,landing,1293.0649940868134,1483.0649940868134,190.0,34.282506467543044
S4,continuous,D,13,118,64,takeoff,1180.0,1210.0,30.0,0.0
S4,continuous,D,25,118,64,landing,1490.6157661782163,1680.6157661782163,190.0,215.3370734301875
S4,continuous,D,4,119,25,takeoff,1842.83235362591,1872.83235362591,30.0,652.83235362591
S4,continuous,D,1,119,25,landing,1866.5348339915354,2056.5348339915354,190.0,0.0
S4,continuous,D,24,120,26,takeoff,1200.0,1230.0,30.0,0.0
S4,continuous,D,13,120,26,landing,1532.0138481046567,1722.0138481046567,190.0,217.17765563755984
S4,continuous,D,14,121,139,takeoff,1413.1776630484612,1443.1776630484612,30.0,203.17766304846123
S4,continuous,D,11,121,139,landing,1531.7365248605856,1721.7365248605856,190.0,67.96339904090541
S4,continuous,D,23,122,169,takeoff,1483.0649940868134,1513.0649940868134,30.0,263.0649940868134
S4,continuous,D,19,122,169,landing,1603.830285362349,1793.830285362349,190.0,0.0
S4,continuous,D,28,123,154,takeoff,1586.9483718114216,1616.9483718114216,30.0,356.94837181142157
S4,continuous,D,19,123,154,landing,1793.830285362349,1983.830285362349,190.0,174.40241621780342
S4,continuous,D,31,124,41,takeoff,1240.0,1270.0,30.0,0.0
S4,continuous,D,0,124,41,landing,1541.2919686174505,1731.2919686174505,190.0,165.2027396710737
S4,continuous,D,31,125,54,takeoff,1481.0637927084774,1511.0637927084774,30.0,231.06379270847742
S4,continuous,D,1,125,54,landing,1598.0391347355078,1788.0391347355078,190.0,0.0
S4,continuous,D,10,126,34,takeoff,1738.212391585963,1768.212391585963,30.0,478.2123915859629
S4,continuous,D,6,126,34,landing,2029.1163944992593,2219.1163944992595,190.00000000000023,194.1122386405077
S4,continuous,D,26,127,138,takeoff,1270.0,1300.0,30.0,0.0
S4,continuous,D,2,127,138,landing,1730.7335927559654,1920.7335927559654,190.0,248.80822529233888
S4,continuous,D,3,128,27,takeoff,1280.0,1310.0,30.0,0.0
S4,continuous,D,4,128,27,landing,1872.83235362591,2062.83235362591,190.0,457.89345329590674
S4,continuous,D,13,129,141,takeoff,1290.0,1320.0,30.0,0.0
S4,continuous,D,7,129,141,landing,1347.305652102331,1537.305652102331,190.0,0.0
S4,continuous,D,18,130,192,takeoff,1300.0,1330.0,30.0,0.0
S4,continuous,D,12,130,192,landing,1512.5700815092769,1702.5700815092769,190.0,148.84876115531392
S4,continuous,D,3,131,85,takeoff,1310.0,1340.0,30.0,0.0
S4,continuous,D,18,131,85,landing,1396.9115453777172,1586.9115453777172,190.0,0.0
S4,continuous,D,5,132,190,takeoff,1753.545484824635,1783.545484824635,30.0,433.54548482463497
S4,continuous,D,1,132,190,landing,2056.5348339915354,2246.5348339915354,190.0,174.11164182020275
S4,continuous,D,12,133,165,takeoff,1702.5700815092769,1732.5700815092769,30.0,372.57008150927686
S4,continuous,D,0,133,165,landing,1786.7238647682136,1976.7238647682136,190.0,0.0
S4,continuous,D,11,134,118,takeoff,1721.7365248605856,1751.7365248605856,30.0,381.73652486058563
S4,continuous,D,27,134,118,landing,1872.9551466430473,2062.9551466430476,190.00000000000023,2.415670813899851
S4,continuous,D,5,135,81,takeoff,1783.545484824635,1813.545484824635,30.0,433.54548482463497
S4,continuous,D,21,135,81,landing,1880.1892857243704,2070.18928572437,189.99999999999977,0.0
S4,continuous,D,28,136,145,takeoff,1616.9483718114216,1646.9483718114216,30.0,256.94837181142157
S4,continuous,D,10,136,145,landing,1772.9121182535575,1962.9121182535575,190.0,0.0
S4,continuous,D,27,137,0,takeoff,2062.9551466430476,2092.9551466430476,30.0,572.9551466430476
S4,continuous,D,15,137,0,landing,2146.2653324849193,2336.2653324849193,190.0,0.0
S4,continuous,D,0,138,177,takeoff,1731.2919686174505,1761.2919686174505,30.0,351.2919686174505
S4,continuous,D,4,138,177,landing,2062.83235362591,2252.83235362591,190.0,216.18120157450676
S4,continuous,D,21,139,66,takeoff,1390.0,1420.0,30.0,0.0
S4,continuous,D,25,139,66,landing,1680.6157661782163,1870.6157661782163,190.0,188.33644983887734
S4,continuous,D,31,140,197,takeoff,1511.0637927084774,1541.0637927084774,30.0,111.06379270847742
S4,continuous,D,1,140,197,landing,2246.5348339915354,2436.5348339915354,190.0,598.4956992560276
S4,continuous,D,0,141,199,takeoff,1976.7238647682136,2006.7238647682136,30.0,566.7238647682136
S4,continuous,D,7,141,199,landing,2061.1718120542387,2251.1718120542387,190.0,0.0
S4,continuous,D,10,142,56,takeoff,1962.9121182535575,1992.9121182535575,30.0,542.9121182535575
S4,continuous,D,27,142,56,landing,2092.9551466430476,2282.9551466430476,190.0,21.18822721760671
S4,continuous,D,12,143,44,takeoff,1732.5700815092769,1762.5700815092769,30.0,302.57008150927686
S4,continuous,D,23,143,44,landing,1975.2887298370624,2165.2887298370624,190.0,160.0747532391631
S4,continuous,D,31,144,92,takeoff,1620.0,1650.0,30.0,0.0
S4,continuous,D,5,144,92,landing,1853.545484824635,2043.545484824635,190.0,0.0
S4,continuous,D,7,145,183,takeoff,1537.305652102331,1567.305652102331,30.0,87.3056521023309
S4,continuous,D,15,145,183,landing,1653.1652943710596,1843.1652943710596,190.0,0.0
S4,continuous,D,4,146,63,takeoff,2252.83235362591,2282.83235362591,30.0,792.83235362591
S4,continuous,D,7,146,63,landing,2306.683088534127,2496.683088534127,190.0,0.0
S4,continuous,D,31,147,23,takeoff,1541.0637927084774,1571.0637927084774,30.0,71.06379270847742
S4,continuous,D,14,147,23,landing,1685.9459044252571,1875.9459044252571,190.0,0.0
S4,continuous,D,4,148,149,takeoff,2282.83235362591,2312.83235362591,30.0,802.83235362591
S4,continuous,D,11,148,149,landing,2392.041508896117,2582.041508896117,190.0,0.0
S4,continuous,D,28,149,19,takeoff,1843.7637972832233,1873.7637972832233,30.0,353.7637972832233
S4,continuous,D,0,149,19,landing,2006.7238647682136,2196.7238647682134,189.99999999999977,72.31853290759955
S4,continuous,D,25,150,11,takeoff,1870.6157661782163,1900.6157661782163,30.0,370.6157661782163
S4,continuous,D,16,150,11,landing,1967.6763528499623,2157.6763528499623,190.0,0.0
S4,continuous,D,15,151,168,takeoff,1510.0,1540.0,30.0,0.0
S4,continuous,D,28,151,168,landing,1873.7637972832233,2063.7637972832235,190.00000000000023,184.233967736742
S4,continuous,D,27,152,39,takeoff,2282.9551466430476,2312.9551466430476,30.0,762.9551466430476
S4,continuous,D,22,152,39,landing,2369.8360224977514,2559.8360224977514,190.0,0.0
S4,continuous,D,19,153,191,takeoff,1530.0,1560.0,30.0,0.0
S4,continuous,D,21,153,191,landing,1595.559304681441,1785.559304681441,190.0,0.0
S4,continuous,D,2,154,99,takeoff,1920.7335927559654,1950.7335927559654,30.0,380.73359275596545
S4,continuous,D,13,154,99,landing,2032.2166842843665,2222.2166842843662,189.99999999999977,0.0
S4,continuous,D,9,155,58,takeoff,1566.1071134793474,1596.1071134793474,30.0,16.10711347934739
S4,continuous,D,25,155,58,landing,1900.6157661782163,2090.6157661782163,190.0,210.2625282930685
S4,continuous,D,0,156,21,takeoff,2196.7238647682134,2226.7238647682134,30.0,636.7238647682134
S4,continuous,D,5,156,21,landing,2283.272801155643,2473.272801155643,190.0,0.0
S4,continuous,D,6,157,1,takeoff,1570.0,1600.0,30.0,0.0
