scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,B,23,53,247,landing,843.2160321696095,1033.2160321696097,190.0000000000001,0.0
S5,continuous,B,6,54,230,takeoff,540.0,570.0,30.0,0.0
S5,continuous,B,25,54,230,landing,693.6857679909098,883.6857679909098,190.0,0.0
S5,continuous,B,11,55,77,takeoff,733.8448934901828,763.8448934901828,30.0,183.8448934901828
S5,continuous,B,27,55,77,landing,838.7030449331929,1028.7030449331928,189.9999999999999,12.152256819074523
S5,continuous,B,10,56,121,takeoff,772.34853039602,802.34853039602,30.0,212.34853039602
S5,continuous,B,4,56,121,landing,939.5700958412893,1129.5700958412895,190.0000000000001,118.40397404471094
S5,continuous,B,18,57,294,takeoff,570.0,600.0,30.0,0.0
S5,continuous,B,1,57,294,landing,671.9643880772906,861.9643880772906,190.0,0.0
S5,continuous,B,19,58,85,takeoff,580.0,610.0,30.0,0.0
S5,continuous,B,9,58,85,landing,774.7891753940075,964.7891753940075,190.0,92.98218664140688
S5,continuous,B,32,59,166,takeoff,732.2236466189225,762.2236466189225,30.0,142.22364661892254
S5,continuous,B,38,59,166,landing,848.8010788462142,1038.8010788462143,190.0000000000001,0.0
S5,continuous,B,4,60,106,takeoff,600.0,630.0,30.0,0.0
S5,continuous,B,6,60,106,landing,1063.659545872736,1253.659545872736,190.0,341.2398761238012
S5,continuous,B,38,61,25,takeoff,643.6255152530161,673.6255152530161,30.0,33.62551525301615
S5,continuous,B,11,61,25,landing,781.0693799625163,971.0693799625163,190.0,0.0
S5,continuous,B,19,62,219,takeoff,620.0,650.0,30.0,0.0
S5,continuous,B,15,62,219,landing,774.5802787546268,964.5802787546268,190.0,0.0
S5,continuous,B,28,63,0,takeoff,750.5735943922004,780.5735943922004,30.0,120.57359439220045
S5,continuous,B,12,63,0,landing,858.7338894241311,1048.7338894241311,190.0,0.0
S5,continuous,B,9,64,222,takeoff,964.7891753940075,994.7891753940075,30.0,324.78917539400754
S5,continuous,B,26,64,222,landing,1101.145022553456,1291.145022553456,190.0,0.0
S5,continuous,B,12,65,291,takeoff,650.0,680.0,30.0,0.0
S5,continuous,B,7,65,291,landing,812.271253938247,1002.271253938247,190.0,37.271861148194944
S5,continuous,B,26,66,182,takeoff,969.6855419855829,999.6855419855829,30.0,309.68554198558286
S5,continuous,B,27,66,182,landing,1083.7551427835192,1273.7551427835192,190.0,0.0
S5,continuous,B,18,67,246,takeoff,670.0,700.0,30.0,0.0
S5,continuous,B,9,67,246,landing,994.7891753940075,1184.7891753940075,190.0,145.87980096516253
S5,continuous,B,4,68,66,takeoff,680.0,710.0,30.0,0.0
S5,continuous,B,15,68,66,landing,964.5802787546268,1154.5802787546268,190.0,201.84222380368442
S5,continuous,B,0,69,119,takeoff,1042.9239784128379,1072.9239784128379,30.0,352.92397841283787
S5,continuous,B,1,69,119,landing,1215.2822913076293,1405.2822913076293,190.0,0.0
S5,continuous,B,7,70,252,takeoff,1002.271253938247,1032.271253938247,29.999999999999886,302.271253938247
S5,continuous,B,9,70,252,landing,1184.7891753940075,1374.7891753940075,190.0,116.74307429197165
S5,continuous,B,28,71,130,takeoff,780.5735943922004,810.5735943922004,30.0,70.57359439220045
S5,continuous,B,34,71,130,landing,881.1471887844009,1071.147188784401,190.0,0.0
S5,continuous,B,4,72,161,takeoff,1129.5700958412895,1159.5700958412895,30.0,409.57009584128946
S5,continuous,B,19,72,161,landing,1242.910447396065,1432.910447396065,190.0,0.0
S5,continuous,B,8,73,254,takeoff,730.0,760.0,30.0,0.0
S5,continuous,B,23,73,254,landing,1033.2160321696097,1223.2160321696097,190.0,192.09214885385006
S5,continuous,B,12,74,151,takeoff,740.0,770.0,30.0,0.0
S5,continuous,B,11,74,151,landing,971.0693799625163,1161.0693799625165,190.0000000000001,173.86859545979303
S5,continuous,B,18,75,181,takeoff,750.0,780.0,30.0,0.0
S5,continuous,B,22,75,181,landing,897.3036167357278,1087.3036167357277,189.9999999999999,62.57908091882359
S5,continuous,B,10,76,64,takeoff,802.34853039602,832.34853039602,30.0,42.34853039602001
S5,continuous,B,19,76,64,landing,1432.910447396065,1622.910447396065,190.0,478.8981909289356
S5,continuous,B,0,77,38,takeoff,1072.9239784128379,1102.9239784128379,30.0,302.92397841283787
S5,continuous,B,15,77,38,landing,1186.7546586810192,1376.7546586810192,190.0,0.0
S5,continuous,B,20,78,125,takeoff,780.0,810.0,30.0,0.0
S5,continuous,B,11,78,125,landing,1161.0693799625165,1351.0693799625165,190.0,224.40868969759083
S5,continuous,B,5,79,164,takeoff,790.0,820.0,30.0,0.0
S5,continuous,B,19,79,164,landing,1622.910447396065,1812.910447396065,190.0,653.8577783144354
S5,continuous,B,26,80,116,takeoff,999.6855419855829,1029.6855419855829,30.0,199.68554198558286
S5,continuous,B,31,80,116,landing,1104.177865842933,1294.177865842933,190.0,0.0
S5,continuous,B,3,81,132,takeoff,810.0,840.0,30.0,0.0
S5,continuous,B,27,81,132,landing,1273.7551427835192,1463.7551427835192,190.0,323.08763875352713
S5,continuous,B,15,82,275,takeoff,1154.5802787546268,1184.5802787546268,30.0,334.58027875462676
S5,continuous,B,9,82,275,landing,1374.7891753940075,1564.7891753940075,190.0,62.718671883866364
S5,continuous,B,31,83,42,takeoff,830.0,860.0,30.0,0.0
S5,continuous,B,24,83,42,landing,939.471955089728,1129.471955089728,190.0,0.0
S5,continuous,B,31,84,267,takeoff,860.0,890.0,30.0,20.0
S5,continuous,B,8,84,267,landing,950.2151242984534,1140.2151242984532,189.9999999999999,0.0
S5,continuous,B,15,85,133,takeoff,1376.7546586810192,1406.7546586810192,30.0,526.7546586810192
S5,continuous,B,16,85,133,landing,1535.9060625822135,1725.9060625822135,190.0,0.0
S5,continuous,B,31,86,237,takeoff,890.0,920.0,30.0,30.0
S5,continuous,B,26,86,237,landing,1291.145022553456,1481.145022553456,190.0,296.6526986961061
S5,continuous,B,11,87,21,takeoff,1351.0693799625165,1381.0693799625165,30.0,481.06937996251645
S5,continuous,B,35,87,21,landing,1403.085482731105,1593.085482731105,190.0,0.0
S5,continuous,B,23,88,46,takeoff,1223.2160321696097,1253.2160321696097,30.0,343.21603216960966
S5,continuous,B,28,88,46,landing,1310.0626834107668,1500.0626834107668,190.0,0.0
S5,continuous,B,15,89,33,takeoff,1406.7546586810192,1436.7546586810192,30.0,516.7546586810192
S5,continuous,B,3,89,33,landing,1469.3669051000963,1659.3669051000963,190.0,0.0
S5,continuous,B,9,90,193,takeoff,1564.7891753940075,1594.7891753940075,30.0,664.7891753940075
S5,continuous,B,10,90,193,landing,1716.106274663432,1906.106274663432,190.0,0.0
S5,continuous,B,14,91,9,takeoff,910.0,940.0,30.0,0.0
S5,continuous,B,33,91,9,landing,1020.392513562915,1210.3925135629152,190.0000000000001,0.0
S5,continuous,B,33,92,293,takeoff,1210.3925135629152,1240.3925135629152,30.0,290.39251356291516
S5,continuous,B,10,92,293,landing,1260.5180860211262,1450.5180860211262,190.0,0.0
S5,continuous,B,7,93,238,takeoff,1032.271253938247,1062.271253938247,30.0,102.2712539382469
S5,continuous,B,17,93,238,landing,1069.567345415786,1259.567345415786,190.0,0.0
S5,continuous,B,38,94,59,takeoff,1038.8010788462143,1068.8010788462143,30.0,98.8010788462143
S5,continuous,B,39,94,59,landing,1098.4203397474864,1288.4203397474864,190.0,0.0
S5,continuous,B,39,95,0,takeoff,950.0,980.0,30.0,0.0
S5,continuous,B,16,95,0,landing,1046.1224401691825,1236.1224401691825,190.0,0.0
S5,continuous,B,36,96,156,takeoff,960.0,990.0,30.0,0.0
S5,continuous,B,2,96,156,landing,1106.090194781243,1296.090194781243,190.0,0.0
S5,continuous,B,12,97,121,takeoff,1048.7338894241311,1078.7338894241311,30.0,78.73388942413112
S5,continuous,B,26,97,121,landing,1481.145022553456,1671.145022553456,190.0,321.5688139954077
S5,continuous,B,11,98,73,takeoff,1381.0693799625165,1411.0693799625165,30.0,401.06937996251645
S5,continuous,B,8,98,73,landing,1442.6002276562417,1632.6002276562417,190.0,0.0
S5,continuous,B,8,99,195,takeoff,1140.2151242984532,1170.2151242984532,30.0,150.21512429845325
S5,continuous,B,27,99,195,landing,1463.7551427835192,1653.7551427835192,190.0,235.6688480976536
S5,continuous,B,32,100,82,takeoff,1000.0,1030.0,30.0,0.0
S5,continuous,B,6,100,82,landing,1253.659545872736,1443.659545872736,190.0,101.43589925381343
S5,continuous,B,20,101,251,takeoff,1010.0,1040.0,30.0,0.0
S5,continuous,B,26,101,251,landing,1671.145022553456,1861.145022553456,190.0,534.382685092263
S5,continuous,B,22,102,255,takeoff,1087.3036167357277,1117.3036167357277,30.0,67.3036167357277
S5,continuous,B,18,102,255,landing,1172.0281525526318,1362.0281525526318,190.0,0.0
S5,continuous,B,2,103,177,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,B,4,103,177,landing,1159.5700958412895,1349.5700958412895,190.0,29.349642945579944
S5,continuous,B,15,104,269,takeoff,1436.7546586810192,1466.7546586810192,30.0,396.75465868101924
S5,continuous,B,16,104,269,landing,1725.9060625822135,1915.9060625822135,190.0,130.0
S5,continuous,B,2,105,110,takeoff,1060.0,1090.0,30.0,10.0
S5,continuous,B,17,105,110,landing,1259.567345415786,1449.567345415786,190.0,106.16233033305457
S5,continuous,B,27,106,288,takeoff,1653.7551427835192,1683.7551427835192,30.0,593.7551427835192
S5,continuous,B,4,106,288,landing,1755.746856614888,1945.746856614888,190.0,0.0
S5,continuous,B,34,107,278,takeoff,1071.147188784401,1101.147188784401,30.0,1.1471887844008961
S5,continuous,B,7,107,278,landing,1183.8443155810924,1373.8443155810924,190.0,0.0
S5,continuous,B,2,108,257,takeoff,1296.090194781243,1326.090194781243,30.0,216.0901947812431
S5,continuous,B,0,108,257,landing,1433.2756703519135,1623.2756703519135,190.0,0.0
S5,continuous,B,7,109,100,takeoff,1090.0,1120.0,30.0,0.0
S5,continuous,B,23,109,100,landing,1253.2160321696097,1443.2160321696097,190.0,75.46126674709103
S5,continuous,B,12,110,140,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,B,19,110,140,landing,1812.910447396065,2002.910447396065,190.0,567.0777530559926
S5,continuous,B,9,111,250,takeoff,1594.7891753940075,1624.7891753940075,30.0,484.78917539400754
S5,continuous,B,15,111,250,landing,1752.2794001495222,1942.2794001495222,190.0,0.0
S5,continuous,B,26,112,201,takeoff,1861.145022553456,1891.145022553456,30.0,741.1450225534561
S5,continuous,B,28,112,201,landing,1910.9227078218205,2100.9227078218205,190.0,0.0
S5,continuous,B,29,113,45,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,B,20,113,45,landing,1264.4082378088303,1454.4082378088303,190.0,0.0
S5,continuous,B,29,114,266,takeoff,1160.0,1190.0,30.0,20.0
S5,continuous,B,19,114,266,landing,2002.910447396065,2192.910447396065,190.00000000000023,750.6097604470779
S5,continuous,B,24,115,279,takeoff,1150.0,1180.0,30.0,0.0
S5,continuous,B,7,115,279,landing,1373.8443155810924,1563.8443155810924,190.0,115.72270597813713
S5,continuous,B,36,116,227,takeoff,1160.0,1190.0,30.0,0.0
S5,continuous,B,38,116,227,landing,1265.5571748623354,1455.5571748623354,190.0,0.0
S5,continuous,B,0,117,298,takeoff,1170.0,1200.0,30.0,0.0
S5,continuous,B,25,117,298,landing,1325.8433811688658,1515.8433811688658,190.0,0.0
S5,continuous,B,2,118,61,takeoff,1326.090194781243,1356.090194781243,30.0,146.0901947812431
S5,continuous,B,6,118,61,landing,1443.659545872736,1633.659545872736,190.0,4.6499705075239035
S5,continuous,B,28,119,86,takeoff,1190.0,1220.0,30.0,0.0
S5,continuous,B,38,119,86,landing,1455.5571748623354,1645.5571748623354,190.0,214.7430853292335
S5,continuous,B,20,120,148,takeoff,1200.0,1230.0,30.0,0.0
S5,continuous,B,0,120,148,landing,1623.2756703519135,1813.2756703519135,190.0,273.49039611518765
S5,continuous,B,18,121,79,takeoff,1362.0281525526318,1392.0281525526318,30.0,152.0281525526318
S5,continuous,B,36,121,79,landing,1553.001835458738,1743.001835458738,190.0,0.0
S5,continuous,B,8,122,117,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,B,31,122,117,landing,1310.2151242984532,1500.2151242984532,190.0,0.0
S5,continuous,B,0,123,283,takeoff,1230.0,1260.0,30.0,0.0
S5,continuous,B,28,123,283,landing,1500.0626834107668,1690.0626834107668,190.0,200.54663037962723
S5,continuous,B,37,124,277,takeoff,1240.0,1270.0,30.0,0.0
S5,continuous,B,20,124,277,landing,1454.4082378088303,1644.4082378088303,190.0,61.274992576368504
S5,continuous,B,35,125,63,takeoff,1250.0,1280.0,30.0,0.0
S5,continuous,B,0,125,63,landing,1813.2756703519135,2003.2756703519135,190.0,420.1613302487424
S5,continuous,B,17,126,77,takeoff,1449.567345415786,1479.567345415786,30.0,189.5673454157859
S5,continuous,B,2,126,77,landing,1542.9723604985172,1732.9723604985172,190.0,0.0
S5,continuous,B,15,127,31,takeoff,1466.7546586810192,1496.7546586810192,30.0,196.75465868101924
S5,continuous,B,1,127,31,landing,1634.216931190767,1824.216931190767,190.0,0.0
S5,continuous,B,17,128,135,takeoff,1479.567345415786,1509.567345415786,30.0,199.5673454157859
S5,continuous,B,10,128,135,landing,1906.106274663432,2096.106274663432,190.0,311.2068137466408
S5,continuous,B,14,129,145,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,B,1,129,145,landing,1405.2822913076293,1595.2822913076293,190.0,75.86380451931791
S5,continuous,B,24,130,83,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,B,21,130,83,landing,1386.9546818012416,1576.9546818012416,190.0,0.0
S5,continuous,B,36,131,151,takeoff,1310.0,1340.0,30.0,0.0
S5,continuous,B,32,131,151,landing,1435.3239387281658,1625.3239387281658,190.0,0.0
S5,continuous,B,10,132,202,takeoff,1450.5180860211262,1480.5180860211262,30.0,130.51808602112624
S5,continuous,B,2,132,202,landing,1732.9723604985172,1922.9723604985172,190.0,143.69605634548066
S5,continuous,B,11,133,7,takeoff,1411.0693799625165,1441.0693799625165,30.0,81.06937996251645
S5,continuous,B,24,133,7,landing,1554.914273452699,1744.914273452699,190.0,0.0
S5,continuous,B,5,134,116,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,B,24,134,116,landing,1744.914273452699,1934.914273452699,190.0,285.0817006907723
S5,continuous,B,13,135,42,takeoff,1350.0,1380.0,30.0,0.0
S5,continuous,B,37,135,42,landing,1503.3944129911883,1693.3944129911883,190.0,0.0
S5,continuous,B,24,136,182,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,B,7,136,182,landing,1563.8443155810924,1753.8443155810924,190.0,95.72270597813713
S5,continuous,B,11,137,48,takeoff,1441.0693799625165,1471.0693799625165,30.0,71.06937996251645
S5,continuous,B,31,137,48,landing,1556.8074523168266,1746.8074523168266,190.0,0.0
S5,continuous,B,3,138,81,takeoff,1380.0,1410.0,30.0,0.0
S5,continuous,B,32,138,81,landing,1625.3239387281658,1815.3239387281658,190.0,131.43635269905167
S5,continuous,B,18,139,291,takeoff,1392.0281525526318,1422.0281525526318,30.0,2.028152552631809
S5,continuous,B,25,139,291,landing,1515.8433811688658,1705.8433811688658,190.0,32.9761218705944
S5,continuous,B,6,140,234,takeoff,1633.659545872736,1663.659545872736,30.0,233.6595458727361
S5,continuous,B,38,140,234,landing,1797.5803436686892,1987.5803436686892,190.0,0.0
S5,continuous,B,9,141,0,takeoff,1624.7891753940075,1654.7891753940075,30.0,214.78917539400754
S5,continuous,B,16,141,0,landing,1915.9060625822135,2105.9060625822135,190.0,176.69567192343038
S5,continuous,B,2,142,233,takeoff,1420.0,1450.0,30.0,0.0
S5,continuous,B,4,142,233,landing,1520.2204528957095,1710.2204528957095,190.0,0.0
S5,continuous,B,18,143,57,takeoff,1430.0,1460.0,30.0,0.0
S5,continuous,B,6,143,57,landing,1663.659545872736,1853.659545872736,190.0,39.32007067512859
S5,continuous,B,28,144,281,takeoff,1690.0626834107668,1720.0626834107668,30.0,250.0626834107668
S5,continuous,B,4,144,281,landing,1945.746856614888,2135.746856614888,190.00000000000023,226.68767175503217
S5,continuous,B,23,145,96,takeoff,1450.0,1480.0,30.0,0.0
S5,continuous,B,14,145,96,landing,1557.0571829439837,1747.0571829439837,190.0,0.0
S5,continuous,B,18,146,41,takeoff,1460.0,1490.0,30.0,0.0
S5,continuous,B,32,146,41,landing,1815.3239387281658,2005.3239387281658,190.0,293.98171810189206
S5,continuous,B,5,147,101,takeoff,1470.0,1500.0,30.0,0.0
S5,continuous,B,12,147,101,landing,1662.6958937481295,1852.6958937481295,190.0,0.0
S5,continuous,B,0,148,163,takeoff,2003.2756703519135,2033.2756703519135,30.0,523.2756703519135
S5,continuous,B,9,148,163,landing,2154.2220067487033,2344.2220067487033,190.0,0.0
S5,continuous,B,17,149,298,takeoff,1509.567345415786,1539.567345415786,30.0,19.567345415785894
S5,continuous,B,37,149,298,landing,1693.3944129911883,1883.3944129911883,190.0,87.99471044478264
S5,continuous,B,18,150,247,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,B,6,150,247,landing,1853.659545872736,2043.659545872736,190.0,159.3200706751286
S5,continuous,B,7,151,237,takeoff,1753.8443155810924,1783.8443155810924,30.0,243.84431558109236
S5,continuous,B,15,151,237,landing,1942.2794001495222,2132.279400149522,190.0,49.56213880402038
S5,continuous,B,34,152,180,takeoff,1520.0,1550.0,30.0,0.0
S5,continuous,B,15,152,180,landing,2132.279400149522,2322.279400149522,190.0,450.1036051886074
S5,continuous,B,13,153,20,takeoff,1530.0,1560.0,30.0,0.0
S5,continuous,B,4,153,20,landing,2135.746856614888,2325.746856614888,190.0,502.73926977045744
S5,continuous,B,30,154,162,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,B,23,154,162,landing,1655.1084699477462,1845.1084699477462,190.0,0.0
S5,continuous,B,13,155,90,takeoff,1560.0,1590.0,30.0,10.0
S5,continuous,B,14,155,90,landing,1747.0571829439837,1937.0571829439837,190.0,115.31494628802079
S5,continuous,B,33,156,168,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,B,31,156,168,landing,1746.8074523168266,1936.8074523168266,190.0,39.25492620092564
S5,continuous,B,27,157,244,takeoff,1683.7551427835192,1713.7551427835192,30.0,113.7551427835192
S5,continuous,B,10,157,244,landing,2096.106274663432,2286.106274663432,190.0,263.9171497880104
S5,continuous,B,25,158,52,takeoff,1705.8433811688658,1735.8433811688658,30.0,125.84338116886579
S5,continuous,B,10,158,52,landing,2286.106274663432,2476.106274663432,190.0,445.02887255834116
S5,continuous,B,37,159,246,takeoff,1883.3944129911883,1913.3944129911883,30.0,293.39441299118835
S5,continuous,B,29,159,246,landing,1942.088453815904,2132.088453815904,190.0,0.0
S5,continuous,B,6,160,293,takeoff,2043.659545872736,2073.659545872736,30.0,443.6595458727361
