scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,A,562,117,5620.0,5620.0,5650.172466588306,5650.172466588306,5685.675542081914,0.0,0.0,0.0,0.0,5620.0,5620.0,5675.675542081914,5675.675542081914,300.0,1173.8365764622895,0.0,0,0,0,0
S3,continuous,A,563,142,5630.0,5630.0,5661.236521574701,5661.236521574701,5700.2481095131225,0.0,0.0,0.0,0.0,5630.0,5630.0,5690.2481095131225,5690.2481095131225,300.0,1002.2235795839861,0.0,1,1,0,0
S3,continuous,A,564,81,5640.0,5640.0,5672.40158543463,5672.40158543463,5711.413173373051,0.0,0.0,0.0,0.0,5640.0,5640.0,5701.413173373051,5701.413173373051,300.0,860.4455174328828,0.0,0,0,0,0
S3,continuous,A,565,23,5650.0,5650.0,5694.5541548090205,5694.5541548090205,5723.1525450768095,0.0,0.0,0.0,0.0,5650.0,5650.0,5713.1525450768095,5713.1525450768095,300.0,1618.550820705739,0.0,0,0,0,0
S3,continuous,A,566,113,5660.0,5660.0,5717.42296921498,5717.42296921498,5755.475639704516,0.0,0.0,0.0,0.0,5660.0,5660.0,5745.475639704516,5745.475639704516,300.0,2450.6756780823325,0.0,5,5,0,0
S3,continuous,A,567,37,5670.0,5670.0,5730.097105383609,5730.097105383609,5769.10869332203,0.0,0.0,0.0,0.0,5670.0,5670.0,5759.10869332203,5759.10869332203,300.0,1690.0712271107186,0.0,1,1,0,0
S3,continuous,A,568,99,5680.0,5680.0,5725.0702886193985,5725.0702886193985,5745.571949206382,0.0,0.0,0.0,0.0,5680.0,5680.0,5735.571949206382,5735.571949206382,300.0,3029.0247489285657,0.0,4,4,0,0
S3,continuous,A,569,144,5690.0,5690.0,5746.239953665875,5746.239953665875,5785.251541604296,0.0,0.0,0.0,0.0,5690.0,5690.0,5775.251541604296,5775.251541604296,300.0,776.1035796156632,0.0,0,0,0,0
S3,continuous,A,570,49,5700.0,5700.0,5739.138030463157,5739.138030463157,5792.897811199836,0.0,0.0,0.0,0.0,5700.0,5700.0,5782.897811199836,5782.897811199836,300.0,1383.2828166592928,0.0,1,1,0,0
S3,continuous,A,571,65,5710.0,5710.0,5757.953550584814,5757.953550584814,5799.485132916752,0.0,0.0,0.0,0.0,5710.0,5710.0,5789.485132916752,5789.485132916752,300.0,998.8466944447091,0.0,0,0,0,0
S3,continuous,A,572,66,5720.0,5720.0,5783.164592375678,5783.164592375678,5784.187011153381,0.0,0.0,0.0,0.0,5720.0,5720.0,5783.164592375678,5783.164592375678,300.0,1810.3703293977135,0.0,2,2,0,0
S3,continuous,A,573,70,5730.0,5730.0,5783.083918463423,5783.083918463423,5819.090656589693,0.0,0.0,0.0,0.0,5730.0,5730.0,5809.090656589693,5809.090656589693,300.0,2459.9433585076813,0.0,1,1,0,0
S3,continuous,A,574,89,5740.0,5740.0,5794.3782699197045,5794.3782699197045,5836.137105367373,0.0,0.0,0.0,0.0,5740.0,5740.0,5826.137105367373,5826.137105367373,300.0,1272.8979280824635,0.0,1,1,0,0
S3,continuous,A,575,28,5750.0,5750.0,5816.19506550443,5816.19506550443,5836.611577337164,0.0,0.0,0.0,0.0,5750.0,5750.0,5826.611577337164,5826.611577337164,300.0,1346.802321657568,0.0,1,1,0,0
S3,continuous,A,576,26,5760.0,5760.0,5795.2339891566,5795.2339891566,5846.611577337164,0.0,0.0,0.0,0.0,5760.0,5760.0,5836.611577337164,5836.611577337164,300.0,1346.8023216575677,0.0,1,1,0,0
S3,continuous,A,577,73,5770.0,5770.0,5831.583677793124,5831.583677793124,5860.182068060913,0.0,0.0,0.0,0.0,5770.0,5770.0,5850.182068060913,5850.182068060913,300.0,933.3839921186195,0.0,1,1,0,0
