scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,E,2,31,1,landing,463.68458784346024,653.6845878434602,190.0,0.0
S4,continuous,E,3,32,180,takeoff,320.0,350.0,30.0,0.0
S4,continuous,E,25,32,180,landing,473.0707493267874,663.0707493267873,189.99999999999994,0.0
S4,continuous,E,31,33,144,takeoff,330.0,360.0,30.0,0.0
S4,continuous,E,8,33,144,landing,438.32427136800703,628.324271368007,189.99999999999994,0.0
S4,continuous,E,10,34,155,takeoff,340.0,370.0,30.0,0.0
S4,continuous,E,24,34,155,landing,469.9046363351836,659.9046363351836,189.99999999999994,0.0
S4,continuous,E,21,35,146,takeoff,553.6899552964019,583.6899552964019,30.0,203.68995529640188
S4,continuous,E,3,35,146,landing,691.9729640509026,881.9729640509026,190.0,0.0
S4,continuous,E,9,36,32,takeoff,360.0,390.0,30.0,0.0
S4,continuous,E,8,36,32,landing,628.324271368007,818.324271368007,190.0,175.34345319603102
S4,continuous,E,0,37,77,takeoff,585.1606995949926,615.1606995949926,30.0,215.1606995949926
S4,continuous,E,28,37,77,landing,801.3524898133796,991.3524898133796,190.0,109.79603194544495
S4,continuous,E,4,38,199,takeoff,380.0,410.0,30.0,0.0
S4,continuous,E,11,38,199,landing,474.30814817748137,664.3081481774814,190.0,0.0
S4,continuous,E,15,39,79,takeoff,687.6946429133196,717.6946429133196,30.0,297.6946429133196
S4,continuous,E,6,39,79,landing,783.1569528659918,973.1569528659918,190.0,0.0
S4,continuous,E,0,40,197,takeoff,615.1606995949926,645.1606995949926,30.0,215.1606995949926
S4,continuous,E,9,40,197,landing,661.0841962454797,851.0841962454797,190.0,0.0
S4,continuous,E,25,41,142,takeoff,410.0,440.0,30.0,0.0
S4,continuous,E,29,41,142,landing,577.0581058543671,767.0581058543671,190.0,41.29268528306477
S4,continuous,E,29,42,111,takeoff,767.0581058543671,797.0581058543671,30.0,347.0581058543671
S4,continuous,E,11,42,111,landing,867.0305195340197,1057.0305195340197,190.0,0.0
S4,continuous,E,25,43,13,takeoff,663.0707493267873,693.0707493267873,30.0,173.07074932678734
S4,continuous,E,24,43,13,landing,856.3833418527907,1046.3833418527906,189.9999999999999,95.90313214787932
S4,continuous,E,28,44,7,takeoff,991.3524898133796,1021.3524898133796,30.0,371.35248981337963
S4,continuous,E,21,44,7,landing,1127.6742765769689,1317.6742765769689,190.0,0.0
S4,continuous,E,20,45,131,takeoff,1146.0945036152834,1176.0945036152834,30.0,696.0945036152834
S4,continuous,E,0,45,131,landing,1250.1781714483145,1440.1781714483145,190.0,0.0
S4,continuous,E,24,46,35,takeoff,1046.3833418527906,1076.3833418527906,30.0,586.3833418527906
S4,continuous,E,22,46,35,landing,1180.0949362757108,1370.0949362757108,190.0,0.0
S4,continuous,E,9,47,5,takeoff,470.0,500.0,30.0,0.0
S4,continuous,E,2,47,5,landing,653.6845878434602,843.6845878434602,190.0,109.08702124220872
S4,continuous,E,11,48,40,takeoff,664.3081481774814,694.3081481774814,30.0,184.30814817748137
S4,continuous,E,1,48,40,landing,745.9859712812761,935.9859712812761,190.0,0.0
S4,continuous,E,19,49,78,takeoff,549.0794790156128,579.0794790156128,30.0,59.07947901561283
S4,continuous,E,21,49,78,landing,688.6007588498173,878.6007588498173,190.0,0.0
S4,continuous,E,6,50,89,takeoff,500.0,530.0,30.0,0.0
S4,continuous,E,27,50,89,landing,543.5888762961299,733.5888762961299,190.0,0.0
S4,continuous,E,19,51,112,takeoff,579.0794790156128,609.0794790156128,30.0,69.07947901561283
S4,continuous,E,14,51,112,landing,764.3515065635975,954.3515065635975,190.0,58.55168458037872
S4,continuous,E,11,52,190,takeoff,694.3081481774814,724.3081481774814,30.0,174.30814817748137
S4,continuous,E,7,52,190,landing,766.8259078214961,956.8259078214961,190.0,0.0
S4,continuous,E,11,53,52,takeoff,724.3081481774814,754.3081481774814,30.0,194.30814817748137
S4,continuous,E,18,53,52,landing,776.5485596820363,966.5485596820363,190.0,0.0
S4,continuous,E,2,54,28,takeoff,843.6845878434602,873.6845878434602,30.0,303.68458784346024
S4,continuous,E,23,54,28,landing,940.8601022227612,1130.8601022227613,190.0000000000001,0.0
S4,continuous,E,8,55,6,takeoff,818.324271368007,848.324271368007,30.0,268.324271368007
S4,continuous,E,0,55,6,landing,889.2072331846239,1079.2072331846239,190.0,0.0
S4,continuous,E,12,56,159,takeoff,560.0,590.0,30.0,0.0
S4,continuous,E,30,56,159,landing,707.7870369074091,897.7870369074091,190.0,0.0
S4,continuous,E,12,57,30,takeoff,590.0,620.0,30.0,20.0
S4,continuous,E,4,57,30,landing,762.2157697684327,952.2157697684327,190.0,50.15953340544445
S4,continuous,E,1,58,193,takeoff,700.0,730.0,30.0,0.0
S4,continuous,E,8,58,193,landing,867.8110225999138,1057.811022599914,190.0000000000001,0.0
S4,continuous,E,18,59,98,takeoff,590.0,620.0,30.0,0.0
S4,continuous,E,11,59,98,landing,1057.0305195340197,1247.0305195340197,190.0,394.7901080294648
S4,continuous,E,0,60,115,takeoff,645.1606995949926,675.1606995949926,30.0,45.16069959499259
S4,continuous,E,2,60,115,landing,873.6845878434602,1063.6845878434601,189.9999999999999,176.80170776900286
S4,continuous,E,24,61,134,takeoff,1076.3833418527906,1106.3833418527906,30.0,466.38334185279064
S4,continuous,E,8,61,134,landing,1155.8390828233883,1345.8390828233883,190.0,0.0
S4,continuous,E,0,62,155,takeoff,675.1606995949926,705.1606995949926,30.0,55.16069959499259
S4,continuous,E,10,62,155,landing,780.3331262596206,970.3331262596206,190.0,0.0
S4,continuous,E,2,63,29,takeoff,1063.6845878434601,1093.6845878434601,30.0,433.6845878434601
S4,continuous,E,11,63,29,landing,1247.0305195340197,1437.0305195340197,190.0,115.9009142561456
S4,continuous,E,17,64,170,takeoff,709.4178002201248,739.4178002201248,30.0,69.41780022012483
S4,continuous,E,1,64,170,landing,935.9859712812761,1125.985971281276,190.0,129.08154516352306
S4,continuous,E,19,65,194,takeoff,650.0,680.0,30.0,0.0
S4,continuous,E,30,65,194,landing,897.7870369074091,1087.787036907409,189.9999999999999,157.24958280286648
S4,continuous,E,25,66,183,takeoff,693.0707493267873,723.0707493267873,30.0,33.070749326787336
S4,continuous,E,20,66,183,landing,1176.0945036152834,1366.0945036152834,190.0,335.7123140938803
S4,continuous,E,29,67,132,takeoff,797.0581058543671,827.0581058543671,30.0,127.05810585436711
S4,continuous,E,21,67,132,landing,921.6675221985097,1111.6675221985097,190.0,0.0
S4,continuous,E,31,68,113,takeoff,680.0,710.0,30.0,0.0
S4,continuous,E,2,68,113,landing,1093.6845878434601,1283.6845878434601,190.0,248.0141664384205
S4,continuous,E,1,69,166,takeoff,1125.985971281276,1155.985971281276,30.0,435.9859712812761
S4,continuous,E,13,69,166,landing,1176.3759713025177,1366.3759713025177,190.0,0.0
S4,continuous,E,13,70,120,takeoff,700.0,730.0,30.0,0.0
S4,continuous,E,11,70,120,landing,1437.0305195340197,1627.0305195340197,190.0,625.2481888922151
S4,continuous,E,7,71,165,takeoff,710.0,740.0,30.0,0.0
S4,continuous,E,13,71,165,landing,762.8810223124119,952.8810223124119,190.0,0.0
S4,continuous,E,24,72,157,takeoff,1106.3833418527906,1136.3833418527906,30.0,386.38334185279064
S4,continuous,E,4,72,157,landing,1171.8920533571634,1361.8920533571634,190.0,0.0
S4,continuous,E,12,73,80,takeoff,730.0,760.0,30.0,0.0
S4,continuous,E,19,73,80,landing,868.0489384947044,1058.0489384947045,190.0000000000001,0.0
S4,continuous,E,7,74,24,takeoff,956.8259078214961,986.8259078214961,30.0,216.82590782149612
S4,continuous,E,27,74,24,landing,1033.5474150509497,1223.5474150509497,190.0,0.0
S4,continuous,E,20,75,63,takeoff,1366.0945036152834,1396.0945036152834,30.0,616.0945036152834
S4,continuous,E,14,75,63,landing,1444.6280943607762,1634.6280943607762,190.0,0.0
S4,continuous,E,14,76,42,takeoff,954.3515065635975,984.3515065635975,30.0,194.35150656359747
S4,continuous,E,16,76,42,landing,1087.9067669653791,1277.9067669653791,190.0,0.0
S4,continuous,E,26,77,156,takeoff,770.0,800.0,30.0,0.0
S4,continuous,E,11,77,156,landing,1627.0305195340197,1817.0305195340197,190.0,705.4370164449583
S4,continuous,E,12,78,196,takeoff,780.0,810.0,30.0,0.0
S4,continuous,E,11,78,196,landing,1817.0305195340197,2007.0305195340197,190.0,849.7863862496658
S4,continuous,E,28,79,53,takeoff,1021.3524898133796,1051.3524898133796,30.0,231.35248981337963
S4,continuous,E,2,79,53,landing,1283.6845878434601,1473.6845878434601,190.0,118.78990753393032
S4,continuous,E,7,80,187,takeoff,986.8259078214961,1016.8259078214961,30.0,186.82590782149612
S4,continuous,E,10,80,187,landing,1078.092297391591,1268.092297391591,190.0,0.0
S4,continuous,E,14,81,142,takeoff,984.3515065635975,1014.3515065635975,30.0,174.35150656359747
S4,continuous,E,7,81,142,landing,1069.3073814590416,1259.3073814590416,190.0,0.0
S4,continuous,E,9,82,118,takeoff,851.0841962454797,881.0841962454797,30.0,31.08419624547969
S4,continuous,E,17,82,118,landing,935.9738973949269,1125.973897394927,190.0000000000001,0.0
S4,continuous,E,9,83,73,takeoff,881.0841962454797,911.0841962454797,30.0,51.08419624547969
S4,continuous,E,12,83,73,landing,986.7333287809056,1176.7333287809056,190.0,0.0
S4,continuous,E,13,84,41,takeoff,952.8810223124119,982.8810223124119,30.0,112.88102231241191
S4,continuous,E,4,84,41,landing,1361.8920533571634,1551.8920533571634,190.0,326.470964073274
S4,continuous,E,12,85,154,takeoff,850.0,880.0,30.0,0.0
S4,continuous,E,11,85,154,landing,2007.0305195340197,2197.0305195340197,190.0,949.7863862496658
S4,continuous,E,0,86,122,takeoff,1079.2072331846239,1109.2072331846239,30.0,219.20723318462387
S4,continuous,E,26,86,122,landing,1166.6017605306035,1356.6017605306035,190.0,0.0
S4,continuous,E,10,87,107,takeoff,970.3331262596206,1000.3331262596206,30.0,100.3331262596206
S4,continuous,E,25,87,107,landing,1075.3124812763526,1265.3124812763526,190.0,0.0
S4,continuous,E,25,88,102,takeoff,880.0,910.0,30.0,0.0
S4,continuous,E,12,88,102,landing,1176.7333287809056,1366.7333287809056,190.0,188.53805787463352
S4,continuous,E,10,89,144,takeoff,1000.3331262596206,1030.3331262596207,30.000000000000114,110.3331262596206
S4,continuous,E,6,89,144,landing,1133.080151651252,1323.080151651252,190.0,0.0
S4,continuous,E,0,90,119,takeoff,1109.2072331846239,1139.2072331846239,30.0,209.20723318462387
S4,continuous,E,10,90,119,landing,1268.092297391591,1458.092297391591,190.0,53.71263754233928
S4,continuous,E,15,91,114,takeoff,910.0,940.0,30.0,0.0
S4,continuous,E,13,91,114,landing,1366.3759713025177,1556.3759713025177,190.0,373.4309439895519
S4,continuous,E,28,92,179,takeoff,1051.3524898133796,1081.3524898133796,30.0,131.35248981337963
S4,continuous,E,6,92,179,landing,1323.080151651252,1513.080151651252,190.0,172.0218199826527
S4,continuous,E,26,93,78,takeoff,930.0,960.0,30.0,0.0
S4,continuous,E,13,93,78,landing,1556.3759713025177,1746.3759713025177,190.0,511.48576135229564
S4,continuous,E,3,94,40,takeoff,940.0,970.0,30.0,0.0
S4,continuous,E,22,94,40,landing,1370.0949362757108,1560.0949362757108,190.0,281.6449733220661
S4,continuous,E,8,95,147,takeoff,1345.8390828233883,1375.8390828233883,30.0,215.83908282338825
S4,continuous,E,27,95,147,landing,1432.9824449099451,1622.9824449099451,190.0,0.0
S4,continuous,E,6,96,16,takeoff,973.1569528659918,1003.1569528659918,30.0,13.156952865991798
S4,continuous,E,17,96,16,landing,1125.973897394927,1315.973897394927,190.0,20.181056944401917
S4,continuous,E,24,97,23,takeoff,1136.3833418527906,1166.3833418527906,30.0,166.38334185279064
S4,continuous,E,28,97,23,landing,1233.5822919858958,1423.5822919858958,190.0,0.0
S4,continuous,E,4,98,11,takeoff,1551.8920533571634,1581.8920533571634,30.0,391.8920533571634
S4,continuous,E,22,98,11,landing,1684.1099620341681,1874.1099620341681,190.0,0.0
S4,continuous,E,22,99,57,takeoff,990.0,1020.0,30.0,0.0
S4,continuous,E,27,99,57,landing,1223.5474150509497,1413.5474150509497,190.0,111.12102269771117
S4,continuous,E,17,100,155,takeoff,1315.973897394927,1345.973897394927,30.0,315.973897394927
S4,continuous,E,21,100,155,landing,1430.963303566817,1620.963303566817,190.0,0.0
S4,continuous,E,27,101,148,takeoff,1622.9824449099451,1652.9824449099451,30.0,612.9824449099451
S4,continuous,E,9,101,148,landing,1718.0742243581667,1908.0742243581667,190.0,0.0
S4,continuous,E,19,102,132,takeoff,1058.0489384947045,1088.0489384947045,30.0,38.048938494704544
S4,continuous,E,30,102,132,landing,1148.5863925992471,1338.5863925992471,190.0,0.0
S4,continuous,E,17,103,54,takeoff,1345.973897394927,1375.973897394927,30.0,315.973897394927
S4,continuous,E,2,103,54,landing,1473.6845878434601,1663.6845878434601,190.0,23.72074745455734
S4,continuous,E,10,104,199,takeoff,1040.0,1070.0,30.0,0.0
S4,continuous,E,17,104,199,landing,1375.973897394927,1565.973897394927,190.0,239.29122938702062
S4,continuous,E,6,105,176,takeoff,1050.0,1080.0,30.0,0.0
S4,continuous,E,2,105,176,landing,1663.6845878434601,1853.6845878434601,190.0,464.17378546217606
S4,continuous,E,11,106,13,takeoff,2197.0305195340197,2227.0305195340197,30.0,1137.0305195340197
S4,continuous,E,19,106,13,landing,2269.6854162350132,2459.6854162350132,190.0,0.0
S4,continuous,E,13,107,188,takeoff,1746.3759713025177,1776.3759713025177,30.0,556.3759713025177
S4,continuous,E,30,107,188,landing,1864.5456093612224,2054.5456093612224,190.0,0.0
S4,continuous,E,12,108,6,takeoff,1366.7333287809056,1396.7333287809056,30.0,286.7333287809056
S4,continuous,E,3,108,6,landing,1521.0565145609112,1711.0565145609112,190.0,0.0
S4,continuous,E,6,109,173,takeoff,1513.080151651252,1543.080151651252,30.0,363.080151651252
S4,continuous,E,17,109,173,landing,1625.7160392357853,1815.7160392357853,190.0,0.0
S4,continuous,E,30,110,44,takeoff,1100.0,1130.0,30.0,0.0
S4,continuous,E,22,110,44,landing,1874.1099620341681,2064.1099620341683,190.00000000000023,606.5115539549629
S4,continuous,E,20,111,187,takeoff,1396.0945036152834,1426.0945036152834,30.0,286.09450361528343
S4,continuous,E,11,111,187,landing,2227.0305195340197,2417.0305195340197,190.0,648.4032271174365
S4,continuous,E,5,112,123,takeoff,1120.0,1150.0,30.0,0.0
S4,continuous,E,9,112,123,landing,1252.6593472476532,1442.6593472476532,190.0,0.0
S4,continuous,E,4,113,170,takeoff,1581.8920533571634,1611.8920533571634,30.0,391.8920533571634
S4,continuous,E,12,113,170,landing,1703.9482897201515,1893.9482897201515,190.0,0.0
S4,continuous,E,24,114,25,takeoff,1166.3833418527906,1196.3833418527906,30.0,26.383341852790636
S4,continuous,E,26,114,25,landing,1356.6017605306035,1546.6017605306035,190.0,124.90640964714112
S4,continuous,E,24,115,150,takeoff,1196.3833418527906,1226.3833418527906,30.0,46.383341852790636
S4,continuous,E,25,115,150,landing,1293.7928022309147,1483.7928022309147,190.0,0.0
S4,continuous,E,30,116,28,takeoff,1338.5863925992471,1368.5863925992471,30.0,178.58639259924712
S4,continuous,E,0,116,28,landing,1440.1781714483145,1630.1781714483145,190.0,32.91380123987392
S4,continuous,E,25,117,193,takeoff,1483.7928022309147,1513.7928022309147,30.0,313.79280223091473
S4,continuous,E,6,117,193,landing,1590.9033172816673,1780.9033172816673,190.0,0.0
S4,continuous,E,13,118,186,takeoff,1776.3759713025177,1806.3759713025177,30.0,596.3759713025177
S4,continuous,E,11,118,186,landing,2417.0305195340197,2607.0305195340197,190.0,548.8722175896978
S4,continuous,E,25,119,166,takeoff,1513.7928022309147,1543.7928022309147,30.0,323.79280223091473
S4,continuous,E,30,119,166,landing,2054.5456093612224,2244.5456093612224,190.0,358.33209384748034
S4,continuous,E,25,120,33,takeoff,1543.7928022309147,1573.7928022309147,30.0,343.79280223091473
S4,continuous,E,2,120,33,landing,1853.6845878434601,2043.6845878434601,190.0,145.7238320537001
S4,continuous,E,31,121,56,takeoff,1210.0,1240.0,30.0,0.0
S4,continuous,E,18,121,56,landing,1319.86558641663,1509.86558641663,190.0,0.0
S4,continuous,E,0,122,161,takeoff,1630.1781714483145,1660.1781714483145,30.0,350.1781714483145
S4,continuous,E,6,122,161,landing,1780.9033172816673,1970.9033172816673,190.0,57.882143688644874
S4,continuous,E,1,123,21,takeoff,1230.0,1260.0,30.0,0.0
S4,continuous,E,15,123,21,landing,1306.4654046772519,1496.4654046772519,190.0,0.0
S4,continuous,E,22,124,103,takeoff,1560.0949362757108,1590.0949362757108,30.0,320.0949362757108
S4,continuous,E,3,124,103,landing,1711.0565145609112,1901.0565145609112,190.0,42.51161533155573
S4,continuous,E,3,125,184,takeoff,1250.0,1280.0,30.0,0.0
S4,continuous,E,15,125,184,landing,1496.4654046772519,1686.4654046772519,190.0,104.29730658355766
S4,continuous,E,15,126,79,takeoff,1260.0,1290.0,30.0,0.0
S4,continuous,E,23,126,79,landing,1431.5060589438926,1621.5060589438926,190.0,0.0
S4,continuous,E,1,127,65,takeoff,1270.0,1300.0,30.0,0.0
S4,continuous,E,6,127,65,landing,1970.9033172816673,2160.903317281667,189.99999999999977,633.0251654721828
S4,continuous,E,15,128,139,takeoff,1686.4654046772519,1716.4654046772519,30.0,406.46540467725185
S4,continuous,E,4,128,139,landing,1796.5130763519905,1986.5130763519905,190.0,0.0
S4,continuous,E,18,129,191,takeoff,1509.86558641663,1539.86558641663,30.0,219.8655864166301
S4,continuous,E,26,129,191,landing,1573.9208180006326,1763.9208180006326,190.0,0.0
S4,continuous,E,5,130,165,takeoff,1300.0,1330.0,30.0,0.0
S4,continuous,E,29,130,165,landing,1428.6452367501824,1618.6452367501824,190.0,0.0
S4,continuous,E,23,131,97,takeoff,1370.0,1400.0,30.0,0.0
S4,continuous,E,21,131,97,landing,1620.963303566817,1810.963303566817,190.0,108.48917575998871
S4,continuous,E,5,132,7,takeoff,1380.0,1410.0,30.0,0.0
S4,continuous,E,25,132,7,landing,1598.581014899154,1788.581014899154,190.0,0.0
S4,continuous,E,3,133,38,takeoff,1330.0,1360.0,30.0,0.0
S4,continuous,E,30,133,38,landing,1468.8946179394127,1658.8946179394127,190.0,0.0
S4,continuous,E,28,134,142,takeoff,1423.5822919858958,1453.5822919858958,30.0,83.58229198589584
S4,continuous,E,22,134,142,landing,2064.1099620341683,2254.1099620341683,190.0,499.74492018428805
S4,continuous,E,2,135,22,takeoff,2043.6845878434601,2073.68458784346,30.0,693.6845878434601
S4,continuous,E,6,135,22,landing,2173.195390224744,2363.195390224744,190.0,0.0
S4,continuous,E,31,136,51,takeoff,1360.0,1390.0,30.0,0.0
S4,continuous,E,4,136,51,landing,1986.5130763519905,2176.5130763519905,190.0,493.4111162408592
S4,continuous,E,31,137,87,takeoff,1390.0,1420.0,30.0,20.0
S4,continuous,E,23,137,87,landing,1621.5060589438926,1811.5060589438926,190.0,80.60259791016051
S4,continuous,E,4,138,18,takeoff,1611.8920533571634,1641.8920533571634,30.0,231.89205335716338
S4,continuous,E,27,138,18,landing,1668.8336311490111,1858.8336311490111,190.0,0.0
S4,continuous,E,2,139,59,takeoff,2073.68458784346,2103.68458784346,30.0,683.6845878434601
S4,continuous,E,12,139,59,landing,2232.7559760806407,2422.7559760806407,190.0,0.0
S4,continuous,E,9,140,178,takeoff,1640.0,1670.0,30.0,0.0
S4,continuous,E,13,140,178,landing,1809.9467016207939,1999.9467016207939,190.0,0.0
S4,continuous,E,4,141,88,takeoff,1641.8920533571634,1671.8920533571634,30.0,231.89205335716338
S4,continuous,E,16,141,88,landing,1741.9876085688784,1931.9876085688784,190.0,0.0
S4,continuous,E,27,142,49,takeoff,1858.8336311490111,1888.8336311490111,30.0,438.8336311490111
S4,continuous,E,13,142,49,landing,1999.9467016207939,2189.9467016207936,189.99999999999977,93.51438971987636
S4,continuous,E,10,143,111,takeoff,1458.092297391591,1488.092297391591,30.0,28.092297391591046
S4,continuous,E,11,143,111,landing,2607.0305195340197,2797.0305195340197,190.0,971.2897487165046
S4,continuous,E,14,144,36,takeoff,1634.6280943607762,1664.6280943607762,30.0,194.62809436077623
S4,continuous,E,6,144,36,landing,2363.195390224744,2553.195390224744,190.0,563.3931939405045
S4,continuous,E,3,145,53,takeoff,1450.0,1480.0,30.0,0.0
S4,continuous,E,28,145,53,landing,1641.881197127686,1831.881197127686,190.0,0.0
S4,continuous,E,23,146,150,takeoff,1811.5060589438926,1841.5060589438926,30.0,351.50605894389264
S4,continuous,E,27,146,150,landing,1941.8516135858492,2131.851613585849,189.99999999999977,0.0
S4,continuous,E,13,147,29,takeoff,2189.9467016207936,2219.9467016207936,30.0,719.9467016207936
S4,continuous,E,2,147,29,landing,2313.608313188229,2503.608313188229,190.0,0.0
S4,continuous,E,20,148,179,takeoff,1480.0,1510.0,30.0,0.0
S4,continuous,E,21,148,179,landing,1810.963303566817,2000.963303566817,190.0,194.45697259448502
S4,continuous,E,14,149,126,takeoff,1664.6280943607762,1694.6280943607762,30.0,174.62809436077623
S4,continuous,E,26,149,126,landing,1795.4337237506315,1985.4337237506315,190.0,0.0
S4,continuous,E,14,150,190,takeoff,1694.6280943607762,1724.6280943607762,30.0,194.62809436077623
S4,continuous,E,27,150,190,landing,2131.851613585849,2321.851613585849,190.0,310.2154694453975
S4,continuous,E,23,151,24,takeoff,1841.5060589438926,1871.5060589438926,30.0,331.50605894389264
S4,continuous,E,4,151,24,landing,2176.5130763519905,2366.5130763519905,190.0,173.9742195845738
S4,continuous,E,10,152,123,takeoff,1520.0,1550.0,30.0,0.0
S4,continuous,E,11,152,123,landing,2797.0305195340197,2987.0305195340197,190.0,1099.3820461080957
S4,continuous,E,5,153,104,takeoff,1530.0,1560.0,30.0,0.0
S4,continuous,E,14,153,104,landing,1788.7670882015846,1978.7670882015846,190.0,0.0
S4,continuous,E,15,154,164,takeoff,1716.4654046772519,1746.4654046772519,30.0,176.46540467725185
S4,continuous,E,14,154,164,landing,1978.7670882015846,2168.7670882015846,190.0,174.45851645916264
S4,continuous,E,1,155,64,takeoff,1550.0,1580.0,30.0,0.0
S4,continuous,E,27,155,64,landing,2321.851613585849,2511.851613585849,190.0,688.8956601857215
S4,continuous,E,17,156,10,takeoff,1565.973897394927,1595.973897394927,30.0,5.9738973949270076
