scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,E,10,37,117,takeoff,386.5881112423933,416.5881112423933,30.0,16.588111242393325
S4,continuous,E,9,37,117,landing,433.715383819853,623.7153838198531,190.00000000000006,0.0
S4,continuous,E,15,38,8,takeoff,380.0,410.0,30.0,0.0
S4,continuous,E,5,38,8,landing,540.0,730.0,190.0,83.6738001767178
S4,continuous,E,21,39,74,takeoff,490.336645025355,520.336645025355,30.0,100.33664502535498
S4,continuous,E,11,39,74,landing,583.4734693076939,773.4734693076939,190.0,29.925146181096352
S4,continuous,E,16,40,44,takeoff,400.0,430.0,30.0,0.0
S4,continuous,E,14,40,44,landing,893.6821967204887,1083.6821967204887,190.0,294.4206750095311
S4,continuous,E,3,41,126,takeoff,410.0,440.0,30.0,0.0
S4,continuous,E,10,41,126,landing,472.1061386333614,662.1061386333614,190.0,0.0
S4,continuous,E,12,42,164,takeoff,420.0,450.0,30.0,0.0
S4,continuous,E,29,42,164,landing,655.8186841318052,845.8186841318052,190.0,129.41869299534562
S4,continuous,E,13,43,146,takeoff,466.6090086032802,496.6090086032802,30.0,36.60900860328019
S4,continuous,E,21,43,146,landing,529.2720387580872,719.2720387580872,190.0,0.0
S4,continuous,E,27,44,109,takeoff,440.0,470.0,30.0,0.0
S4,continuous,E,2,44,109,landing,683.6290485918969,873.6290485918969,190.0,90.1742818204392
S4,continuous,E,17,45,119,takeoff,630.0,660.0,30.0,0.0
S4,continuous,E,1,45,119,landing,814.6598844205273,1004.6598844205273,190.0,80.77508001884394
S4,continuous,E,24,46,15,takeoff,460.0,490.0,30.0,0.0
S4,continuous,E,22,46,15,landing,821.3505677763376,1011.3505677763376,190.0,268.73919843039425
S4,continuous,E,29,47,192,takeoff,845.8186841318052,875.8186841318052,30.0,375.8186841318052
S4,continuous,E,21,47,192,landing,969.1602058755594,1159.1602058755593,189.9999999999999,0.0
S4,continuous,E,27,48,47,takeoff,480.0,510.0,30.0,0.0
S4,continuous,E,16,48,47,landing,697.246821795155,887.246821795155,190.0,34.59998983496598
S4,continuous,E,1,49,123,takeoff,1004.6598844205273,1034.6598844205273,30.0,514.6598844205273
S4,continuous,E,20,49,123,landing,1049.7786194532614,1239.7786194532614,190.0,0.0
S4,continuous,E,6,50,101,takeoff,618.5735155724469,648.5735155724469,30.0,118.57351557244692
S4,continuous,E,13,50,101,landing,867.4850577370341,1057.4850577370341,190.0,176.800920274061
S4,continuous,E,6,51,34,takeoff,889.7904119307257,919.7904119307257,30.0,199.79041193072567
S4,continuous,E,1,51,34,landing,1034.6598844205273,1224.6598844205273,190.0,65.4086137367633
S4,continuous,E,28,52,58,takeoff,780.0007671637759,810.0007671637759,30.0,260.0007671637759
S4,continuous,E,31,52,58,landing,868.5924958922525,1058.5924958922524,189.9999999999999,0.0
S4,continuous,E,24,53,136,takeoff,530.0,560.0,30.0,0.0
S4,continuous,E,29,53,136,landing,875.8186841318052,1065.8186841318052,190.0,209.9999999999999
S4,continuous,E,16,54,177,takeoff,887.246821795155,917.246821795155,30.0,347.24682179515503
S4,continuous,E,23,54,177,landing,1031.5915512755505,1221.5915512755505,190.0,0.0
S4,continuous,E,8,55,162,takeoff,550.0,580.0,30.0,0.0
S4,continuous,E,12,55,162,landing,631.326817744273,821.326817744273,190.0,0.0
S4,continuous,E,17,56,149,takeoff,660.0,690.0,30.0,40.0
S4,continuous,E,11,56,149,landing,773.4734693076939,963.4734693076939,190.0,63.195197594050796
S4,continuous,E,2,57,106,takeoff,873.6290485918969,903.6290485918969,30.0,303.6290485918969
S4,continuous,E,16,57,106,landing,1002.6187223254761,1192.618722325476,189.9999999999999,0.0
S4,continuous,E,20,58,190,takeoff,580.0,610.0,30.0,0.0
S4,continuous,E,5,58,190,landing,730.0,920.0,190.0,34.78398540000603
S4,continuous,E,31,59,80,takeoff,590.0,620.0,30.0,0.0
S4,continuous,E,30,59,80,landing,693.5676914698489,883.5676914698489,190.0,0.0
S4,continuous,E,18,60,97,takeoff,600.0,630.0,30.0,0.0
S4,continuous,E,17,60,97,landing,762.5578776406912,952.5578776406912,190.0,0.0
S4,continuous,E,19,61,45,takeoff,610.0,640.0,30.0,0.0
S4,continuous,E,0,61,45,landing,759.8638053652214,949.8638053652214,190.0,0.0
S4,continuous,E,14,62,161,takeoff,1083.6821967204887,1113.6821967204887,30.0,463.6821967204887
S4,continuous,E,5,62,161,landing,1187.3643934409774,1377.3643934409774,190.0,0.0
S4,continuous,E,8,63,141,takeoff,630.0,660.0,30.0,0.0
S4,continuous,E,15,63,141,landing,736.1039651981821,926.1039651981821,190.0,0.0
S4,continuous,E,25,64,35,takeoff,709.209840154838,739.209840154838,30.0,69.20984015483805
S4,continuous,E,20,64,35,landing,805.5865905358809,995.5865905358809,190.0,0.0
S4,continuous,E,27,65,18,takeoff,650.0,680.0,30.0,0.0
S4,continuous,E,3,65,18,landing,712.3754344007638,902.3754344007638,190.0,0.0
S4,continuous,E,7,66,62,takeoff,660.0,690.0,30.0,0.0
S4,continuous,E,1,66,62,landing,1224.6598844205273,1414.6598844205273,190.0,468.638658828707
S4,continuous,E,5,67,79,takeoff,920.0,950.0,30.0,250.0
S4,continuous,E,1,67,79,landing,1414.6598844205273,1604.6598844205273,190.0,357.13045548846003
S4,continuous,E,10,68,68,takeoff,680.0,710.0,30.0,0.0
S4,continuous,E,22,68,68,landing,1011.3505677763376,1201.3505677763376,190.0,281.5820053133241
S4,continuous,E,8,69,160,takeoff,690.0,720.0,30.0,0.0
S4,continuous,E,20,69,160,landing,1239.7786194532614,1429.7786194532614,190.0,462.40650712208446
S4,continuous,E,20,70,135,takeoff,700.0,730.0,30.0,0.0
S4,continuous,E,12,70,135,landing,821.326817744273,1011.326817744273,190.0,60.62459454438067
S4,continuous,E,15,71,66,takeoff,926.1039651981821,956.1039651981821,30.0,216.1039651981821
S4,continuous,E,8,71,66,landing,1012.2079303963642,1202.2079303963642,190.0,0.0
S4,continuous,E,20,72,147,takeoff,995.5865905358809,1025.586590535881,30.000000000000114,215.58659053588087
S4,continuous,E,4,72,147,landing,1115.076639915844,1305.076639915844,190.0,0.0
S4,continuous,E,20,73,146,takeoff,1429.7786194532614,1459.7786194532614,30.0,639.7786194532614
S4,continuous,E,19,73,146,landing,1553.2605821243133,1743.2605821243133,190.0,0.0
S4,continuous,E,3,74,178,takeoff,902.3754344007638,932.3754344007638,30.0,162.37543440076377
S4,continuous,E,28,74,178,landing,981.0336599583808,1171.0336599583807,189.9999999999999,0.0
S4,continuous,E,20,75,25,takeoff,1459.7786194532614,1489.7786194532614,30.0,649.7786194532614
S4,continuous,E,31,75,25,landing,1553.9299519994115,1743.9299519994115,190.0,0.0
S4,continuous,E,4,76,153,takeoff,760.0,790.0,30.0,0.0
S4,continuous,E,18,76,153,landing,1114.0453406520332,1304.0453406520332,190.0,261.56908614605345
S4,continuous,E,6,77,21,takeoff,919.7904119307257,949.7904119307257,30.0,149.79041193072567
S4,continuous,E,11,77,21,landing,975.1889983083774,1165.1889983083774,190.0,0.0
S4,continuous,E,18,78,122,takeoff,780.0,810.0,30.0,0.0
S4,continuous,E,15,78,122,landing,956.1039651981821,1146.103965198182,190.0,107.25064309296624
S4,continuous,E,17,79,24,takeoff,952.5578776406912,982.5578776406912,30.0,162.55787764069123
S4,continuous,E,10,79,24,landing,1026.8200916473727,1216.8200916473727,190.0,0.0
S4,continuous,E,11,80,134,takeoff,1165.1889983083774,1195.1889983083774,30.0,365.18899830837745
S4,continuous,E,25,80,134,landing,1209.0031431303337,1399.0031431303337,190.0,0.0
S4,continuous,E,8,81,22,takeoff,810.0,840.0,30.0,0.0
S4,continuous,E,11,81,22,landing,1195.1889983083774,1385.1889983083774,190.0,285.69481094642106
S4,continuous,E,13,82,125,takeoff,1057.4850577370341,1087.4850577370341,30.0,237.48505773703414
S4,continuous,E,24,82,125,landing,1189.9106651069735,1379.9106651069735,190.0,0.0
S4,continuous,E,5,83,137,takeoff,1010.0,1040.0,30.0,0.0
S4,continuous,E,10,83,137,landing,1216.8200916473727,1406.8200916473727,190.0,136.82713289568846
S4,continuous,E,21,84,162,takeoff,840.0,870.0,30.0,0.0
S4,continuous,E,26,84,162,landing,906.9165064970242,1096.9165064970243,190.0000000000001,0.0
S4,continuous,E,5,85,119,takeoff,1040.0,1070.0,30.0,10.0
S4,continuous,E,12,85,119,landing,1128.4388841496902,1318.4388841496902,190.0,0.0
S4,continuous,E,18,86,39,takeoff,1304.0453406520332,1334.0453406520332,30.0,384.04534065203325
S4,continuous,E,15,86,39,landing,1372.898662757249,1562.898662757249,190.0,0.0
S4,continuous,E,3,87,9,takeoff,932.3754344007638,962.3754344007638,30.0,62.375434400763766
S4,continuous,E,4,87,9,landing,1305.076639915844,1495.076639915844,190.0,251.46449375868042
S4,continuous,E,13,88,109,takeoff,1087.4850577370341,1117.4850577370341,30.0,207.48505773703414
S4,continuous,E,30,88,109,landing,1215.9372950846305,1405.9372950846305,190.0,0.0
S4,continuous,E,8,89,135,takeoff,890.0,920.0,30.0,0.0
S4,continuous,E,16,89,135,landing,1192.618722325476,1382.618722325476,190.0,175.53159263949772
S4,continuous,E,2,90,18,takeoff,903.6290485918969,933.6290485918969,30.0,3.6290485918968898
S4,continuous,E,6,90,18,landing,994.7800094681976,1184.7800094681975,189.9999999999999,0.0
S4,continuous,E,23,91,149,takeoff,910.0,940.0,30.0,0.0
S4,continuous,E,7,91,149,landing,1021.2529394686591,1211.252939468659,189.9999999999999,0.0
S4,continuous,E,20,92,16,takeoff,1489.7786194532614,1519.7786194532614,30.0,569.7786194532614
S4,continuous,E,19,92,16,landing,1743.2605821243133,1933.2605821243133,190.0,130.0
S4,continuous,E,23,93,12,takeoff,940.0,970.0,30.0,10.0
S4,continuous,E,17,93,12,landing,1041.370250737868,1231.370250737868,190.0,0.0
S4,continuous,E,20,94,103,takeoff,1519.7786194532614,1549.7786194532614,30.0,579.7786194532614
S4,continuous,E,26,94,103,landing,1585.0350218765852,1775.0350218765852,190.0,0.0
S4,continuous,E,24,95,101,takeoff,950.0,980.0,30.0,0.0
S4,continuous,E,30,95,101,landing,1019.9546444062679,1209.954644406268,190.0000000000001,0.0
S4,continuous,E,31,96,69,takeoff,1058.5924958922524,1088.5924958922524,30.0,98.59249589225237
S4,continuous,E,24,96,69,landing,1379.9106651069735,1569.9106651069735,190.0,178.3198586185738
S4,continuous,E,30,97,3,takeoff,970.0,1000.0,30.0,0.0
S4,continuous,E,21,97,3,landing,1159.1602058755593,1349.1602058755593,190.0,88.96603219097915
S4,continuous,E,4,98,23,takeoff,980.0,1010.0,30.0,0.0
S4,continuous,E,28,98,23,landing,1171.0336599583807,1361.0336599583807,190.0,134.8898254733649
S4,continuous,E,29,99,136,takeoff,1065.8186841318052,1095.8186841318052,30.0,75.81868413180518
S4,continuous,E,30,99,136,landing,1405.9372950846305,1595.9372950846305,190.0,201.11587855348603
S4,continuous,E,22,100,192,takeoff,1201.3505677763376,1231.3505677763376,30.0,201.35056777633758
S4,continuous,E,27,100,192,landing,1344.106474663055,1534.106474663055,190.0,0.0
S4,continuous,E,0,101,117,takeoff,1010.0,1040.0,30.0,0.0
S4,continuous,E,2,101,117,landing,1090.5441915249119,1280.5441915249119,190.0,0.0
S4,continuous,E,31,102,86,takeoff,1088.5924958922524,1118.5924958922524,30.0,68.59249589225237
S4,continuous,E,19,102,86,landing,1208.1783908206655,1398.1783908206655,190.0,0.0
S4,continuous,E,3,103,21,takeoff,1030.0,1060.0,30.0,0.0
S4,continuous,E,10,103,21,landing,1406.8200916473727,1596.8200916473727,190.0,314.7139530140114
S4,continuous,E,22,104,92,takeoff,1231.3505677763376,1261.3505677763376,30.0,191.35056777633758
S4,continuous,E,13,104,92,landing,1343.5915213954056,1533.5915213954056,190.0,0.0
S4,continuous,E,23,105,19,takeoff,1221.5915512755505,1251.5915512755505,30.0,171.5915512755505
S4,continuous,E,28,105,19,landing,1361.0336599583807,1551.0336599583807,190.0,82.55221686955156
S4,continuous,E,22,106,93,takeoff,1261.3505677763376,1291.3505677763376,30.0,201.35056777633758
S4,continuous,E,5,106,93,landing,1377.3643934409774,1567.3643934409774,190.0,20.80791741047551
S4,continuous,E,8,107,99,takeoff,1202.2079303963642,1232.2079303963642,30.0,132.2079303963642
S4,continuous,E,7,107,99,landing,1307.8887070784924,1497.8887070784924,190.0,0.0
S4,continuous,E,27,108,186,takeoff,1080.0,1110.0,30.0,0.0
S4,continuous,E,20,108,186,landing,1549.7786194532614,1739.7786194532614,190.0,297.60024510880226
S4,continuous,E,11,109,187,takeoff,1385.1889983083774,1415.1889983083774,30.0,295.18899830837745
S4,continuous,E,7,109,187,landing,1497.8887070784924,1687.8887070784924,190.0,44.49647898375656
S4,continuous,E,20,110,73,takeoff,1739.7786194532614,1769.7786194532614,30.0,639.7786194532614
S4,continuous,E,3,110,73,landing,1826.4763635451109,2016.4763635451109,190.0,0.0
S4,continuous,E,9,111,197,takeoff,1110.0,1140.0,30.0,0.0
S4,continuous,E,19,111,197,landing,1933.2605821243133,2123.2605821243133,190.0,702.8114809562878
S4,continuous,E,16,112,64,takeoff,1382.618722325476,1412.618722325476,30.0,262.618722325476
S4,continuous,E,7,112,64,landing,1687.8887070784924,1877.8887070784924,190.0,149.1390968350388
S4,continuous,E,2,113,17,takeoff,1280.5441915249119,1310.5441915249119,30.0,150.54419152491187
S4,continuous,E,22,113,17,landing,1366.335924276732,1556.335924276732,190.0,0.0
S4,continuous,E,30,114,41,takeoff,1595.9372950846305,1625.9372950846305,30.0,455.9372950846305
S4,continuous,E,7,114,41,landing,1877.8887070784924,2067.888707078492,189.99999999999977,157.15288612435438
S4,continuous,E,24,115,121,takeoff,1569.9106651069735,1599.9106651069735,30.0,359.9106651069735
S4,continuous,E,14,115,121,landing,1675.755073540352,1865.755073540352,190.0,0.0
S4,continuous,E,9,116,149,takeoff,1160.0,1190.0,30.0,0.0
S4,continuous,E,29,116,149,landing,1278.5017899150555,1468.5017899150555,190.0,0.0
S4,continuous,E,24,117,174,takeoff,1599.9106651069735,1629.9106651069735,30.0,429.9106651069735
S4,continuous,E,17,117,174,landing,1709.1525602632726,1899.1525602632726,190.0,0.0
S4,continuous,E,25,118,31,takeoff,1399.0031431303337,1429.0031431303337,30.0,219.00314313033368
S4,continuous,E,20,118,31,landing,1769.7786194532614,1959.7786194532614,190.0,214.39872594188523
S4,continuous,E,27,119,114,takeoff,1310.0,1340.0,30.0,0.0
S4,continuous,E,25,119,114,landing,1498.141375365183,1688.141375365183,190.0,0.0
S4,continuous,E,1,120,151,takeoff,1604.6598844205273,1634.6598844205273,30.0,404.6598844205273
S4,continuous,E,2,120,151,landing,1693.6290485918967,1883.6290485918967,190.0,0.0
S4,continuous,E,29,121,50,takeoff,1210.0,1240.0,30.0,0.0
S4,continuous,E,22,121,50,landing,1556.335924276732,1746.335924276732,190.0,178.23964734143465
S4,continuous,E,22,122,37,takeoff,1746.335924276732,1776.335924276732,30.0,406.33592427673193
S4,continuous,E,13,122,37,landing,1858.5768778958,2048.5768778958,190.0,0.0
S4,continuous,E,27,123,172,takeoff,1230.0,1260.0,30.0,0.0
S4,continuous,E,29,123,172,landing,1468.5017899150555,1658.5017899150555,190.0,109.78243044528631
S4,continuous,E,13,124,61,takeoff,1240.0,1270.0,30.0,0.0
S4,continuous,E,3,124,61,landing,1359.3090249357506,1549.3090249357506,190.0,0.0
S4,continuous,E,0,125,162,takeoff,1250.0,1280.0,30.0,0.0
S4,continuous,E,15,125,162,landing,1562.898662757249,1752.898662757249,190.0,175.69751525868014
S4,continuous,E,4,126,132,takeoff,1495.076639915844,1525.076639915844,30.0,235.076639915844
S4,continuous,E,20,126,132,landing,1959.7786194532614,2149.7786194532614,190.0,265.2119301574544
S4,continuous,E,24,127,6,takeoff,1629.9106651069735,1659.9106651069735,30.0,359.9106651069735
S4,continuous,E,30,127,6,landing,1699.8653095132413,1889.8653095132413,190.0,0.0
S4,continuous,E,16,128,196,takeoff,1412.618722325476,1442.618722325476,30.0,132.61872232547603
S4,continuous,E,9,128,196,landing,1499.2701571804005,1689.2701571804005,190.0,0.0
S4,continuous,E,2,129,160,takeoff,1310.5441915249119,1340.5441915249119,30.0,20.544191524911867
S4,continuous,E,17,129,160,landing,1436.240885282907,1626.240885282907,190.0,0.0
S4,continuous,E,8,130,171,takeoff,1300.0,1330.0,30.0,0.0
S4,continuous,E,2,130,171,landing,1370.1880517740076,1560.1880517740076,190.0,0.0
S4,continuous,E,25,131,27,takeoff,1429.0031431303337,1459.0031431303337,30.0,119.00314313033368
S4,continuous,E,3,131,27,landing,1549.3090249357506,1739.3090249357506,190.0,43.0118092494904
S4,continuous,E,18,132,30,takeoff,1334.0453406520332,1364.0453406520332,30.0,14.045340652033246
S4,continuous,E,16,132,30,landing,1458.4265351361364,1648.4265351361364,190.0,0.0
S4,continuous,E,27,133,85,takeoff,1534.106474663055,1564.106474663055,30.0,204.106474663055
S4,continuous,E,20,133,85,landing,2149.7786194532614,2339.7786194532614,190.0,383.49377044574726
S4,continuous,E,0,134,88,takeoff,1340.0,1370.0,30.0,0.0
S4,continuous,E,22,134,88,landing,1776.335924276732,1966.335924276732,190.0,254.33478089100777
S4,continuous,E,18,135,166,takeoff,1364.0453406520332,1394.0453406520332,30.0,14.045340652033246
S4,continuous,E,30,135,166,landing,1889.8653095132413,2079.8653095132413,190.0,423.1822989360296
S4,continuous,E,24,136,122,takeoff,1659.9106651069735,1689.9106651069735,30.0,299.9106651069735
S4,continuous,E,9,136,122,landing,1753.0911248643229,1943.0911248643229,190.0,0.0
S4,continuous,E,18,137,87,takeoff,1394.0453406520332,1424.0453406520332,30.0,24.045340652033246
S4,continuous,E,27,137,87,landing,1582.7574961797945,1772.7574961797945,190.0,0.0
S4,continuous,E,10,138,45,takeoff,1596.8200916473727,1626.8200916473727,30.0,216.8200916473727
S4,continuous,E,2,138,45,landing,1883.6290485918967,2073.6290485918967,190.0,222.70571008104707
S4,continuous,E,3,139,129,takeoff,1739.3090249357506,1769.3090249357506,30.0,349.3090249357506
S4,continuous,E,1,139,129,landing,1826.3792144015529,2016.3792144015529,190.0,0.0
S4,continuous,E,27,140,157,takeoff,1772.7574961797945,1802.7574961797945,30.0,372.75749617979454
S4,continuous,E,15,140,157,landing,1897.7260036634398,2087.7260036634398,190.0,0.0
S4,continuous,E,7,141,104,takeoff,2067.888707078492,2097.888707078492,30.0,657.8887070784922
S4,continuous,E,0,141,104,landing,2206.0268912714173,2396.0268912714173,190.0,0.0
S4,continuous,E,24,142,70,takeoff,1689.9106651069735,1719.9106651069735,30.0,269.9106651069735
S4,continuous,E,1,142,70,landing,2016.3792144015529,2206.379214401553,190.0,184.59788013351658
S4,continuous,E,5,143,164,takeoff,1567.3643934409774,1597.3643934409774,30.0,137.36439344097744
S4,continuous,E,9,143,164,landing,1943.0911248643229,2133.091124864323,190.0,251.3682498991866
S4,continuous,E,3,144,181,takeoff,1769.3090249357506,1799.3090249357506,30.0,329.3090249357506
S4,continuous,E,26,144,181,landing,1809.9855541170684,1999.9855541170684,190.0,0.0
S4,continuous,E,6,145,138,takeoff,1570.0,1600.0,30.0,0.0
S4,continuous,E,24,145,138,landing,1748.5735155724467,1938.5735155724467,190.0,0.0
S4,continuous,E,27,146,44,takeoff,1802.7574961797945,1832.7574961797945,30.0,342.75749617979454
S4,continuous,E,3,146,44,landing,2016.4763635451109,2206.476363545111,190.0,151.34343296455245
S4,continuous,E,7,147,183,takeoff,2097.888707078492,2127.888707078492,30.0,627.8887070784922
S4,continuous,E,30,147,183,landing,2222.6872329479997,2412.6872329479997,190.0,0.0
S4,continuous,E,19,148,131,takeoff,2123.2605821243133,2153.2605821243133,30.0,583.2605821243133
S4,continuous,E,22,148,131,landing,2223.3881213665445,2413.3881213665445,190.0,0.0
S4,continuous,E,24,149,61,takeoff,1938.5735155724467,1968.5735155724467,30.0,448.5735155724467
S4,continuous,E,25,149,61,landing,1994.5045506533525,2184.5045506533525,190.0,0.0
S4,continuous,E,28,150,135,takeoff,1551.0336599583807,1581.0336599583807,30.0,51.03365995838067
S4,continuous,E,16,150,135,landing,1652.9495558829524,1842.9495558829524,190.0,0.0
S4,continuous,E,8,151,179,takeoff,1510.0,1540.0,30.0,0.0
S4,continuous,E,15,151,179,landing,2087.7260036634398,2277.7260036634398,190.0,491.6220384652577
S4,continuous,E,26,152,191,takeoff,1520.0,1550.0,30.0,0.0
S4,continuous,E,31,152,191,landing,1743.9299519994115,1933.9299519994115,190.0,180.12264301934738
S4,continuous,E,23,153,158,takeoff,1530.0,1560.0,30.0,0.0
S4,continuous,E,17,153,158,landing,1899.1525602632726,2089.152560263273,190.00000000000023,227.78230952540457
S4,continuous,E,1,154,96,takeoff,1634.6598844205273,1664.6598844205273,30.0,94.6598844205273
S4,continuous,E,2,154,96,landing,2073.6290485918967,2263.6290485918967,190.0,350.0
S4,continuous,E,8,155,67,takeoff,1550.0,1580.0,30.0,0.0
S4,continuous,E,21,155,67,landing,1625.4467483183435,1815.4467483183435,190.0,0.0
S4,continuous,E,6,156,95,takeoff,1600.0,1630.0,30.0,40.0
S4,continuous,E,28,156,95,landing,1699.042122325591,1889.042122325591,190.0,0.0
S4,continuous,E,8,157,57,takeoff,1580.0,1610.0,30.0,10.0
S4,continuous,E,31,157,57,landing,1933.9299519994115,2123.9299519994115,190.0,233.51044513158695
