scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S3,continuous,D,14,64,39,landing,1374.976330439661,1564.976330439661,190.0,0.0
S3,continuous,D,3,65,80,takeoff,650.0,680.0,30.0,0.0
S3,continuous,D,10,65,80,landing,1298.1386115602118,1488.1386115602118,190.0,567.4656776245627
S3,continuous,D,12,66,72,takeoff,817.5059473931468,847.5059473931468,30.0,157.5059473931468
S3,continuous,D,3,66,72,landing,889.243736069158,1079.2437360691579,189.9999999999999,0.0
S3,continuous,D,0,67,110,takeoff,1096.2464434293893,1126.2464434293893,30.0,426.2464434293893
S3,continuous,D,12,67,110,landing,1355.3860799750205,1545.3860799750205,190.0,220.39914050938887
S3,continuous,D,19,68,42,takeoff,680.0,710.0,30.0,0.0
S3,continuous,D,6,68,42,landing,1304.1059159756562,1494.1059159756562,190.0,536.4190083003461
S3,continuous,D,17,69,68,takeoff,1043.0020171426963,1073.0020171426963,30.0,353.00201714269633
S3,continuous,D,1,69,68,landing,1224.710651910128,1414.710651910128,190.0,109.68847600554977
S3,continuous,D,10,70,87,takeoff,1488.1386115602118,1518.1386115602118,30.0,788.1386115602118
S3,continuous,D,9,70,87,landing,1560.1608360066384,1750.1608360066384,190.0,0.0
S3,continuous,D,6,71,4,takeoff,1494.1059159756562,1524.1059159756562,30.0,784.1059159756562
S3,continuous,D,18,71,4,landing,1622.1891294802567,1812.1891294802567,190.0,54.25466368014804
S3,continuous,D,15,72,55,takeoff,862.5551829800286,892.5551829800286,30.0,142.55518298002858
S3,continuous,D,19,72,55,landing,944.7357653100698,1134.7357653100698,190.0,0.0
S3,continuous,D,17,73,125,takeoff,1073.0020171426963,1103.0020171426963,30.0,343.00201714269633
S3,continuous,D,0,73,125,landing,1146.0374677428508,1336.0374677428508,190.0,0.0
S3,continuous,D,4,74,114,takeoff,936.4333712329873,966.4333712329873,30.0,196.43337123298727
S3,continuous,D,16,74,114,landing,1280.1060456802022,1470.1060456802022,190.0,227.8705226674008
S3,continuous,D,9,75,93,takeoff,1041.94525031983,1071.94525031983,30.0,291.94525031982994
S3,continuous,D,3,75,93,landing,1104.7927839051306,1294.7927839051306,190.0,0.0
S3,continuous,D,2,76,11,takeoff,820.0,850.0,30.0,0.0
S3,continuous,D,3,76,11,landing,1294.7927839051306,1484.7927839051306,190.0,393.30338682550166
S3,continuous,D,10,77,6,takeoff,1518.1386115602118,1548.1386115602118,30.0,748.1386115602118
S3,continuous,D,13,77,6,landing,1845.0323454329325,2035.0323454329325,190.0,258.21043562710383
S3,continuous,D,19,78,81,takeoff,780.0,810.0,30.0,0.0
S3,continuous,D,14,78,81,landing,1564.976330439661,1754.976330439661,190.0,631.4098585687201
S3,continuous,D,12,79,85,takeoff,847.5059473931468,877.5059473931468,30.0,57.50594739314681
S3,continuous,D,6,79,85,landing,1801.4028775570914,1991.4028775570914,190.0,846.0699206549026
S3,continuous,D,18,80,95,takeoff,911.6627685561399,941.6627685561399,30.0,111.6627685561399
S3,continuous,D,8,80,95,landing,1280.1807858194286,1470.1807858194286,190.0,218.33723144386022
S3,continuous,D,1,81,56,takeoff,1414.710651910128,1444.710651910128,30.0,604.710651910128
S3,continuous,D,15,81,56,landing,1492.5166849958784,1682.5166849958784,190.0,0.0
S3,continuous,D,12,82,133,takeoff,1545.3860799750205,1575.3860799750205,30.0,545.3860799750205
S3,continuous,D,17,82,133,landing,1563.4712904261532,1753.4712904261532,190.0,0.0
S3,continuous,D,0,83,109,takeoff,1336.0374677428508,1366.0374677428508,30.0,506.0374677428508
S3,continuous,D,15,83,109,landing,1682.5166849958784,1872.5166849958784,190.0,271.1062814258214
S3,continuous,D,9,84,36,takeoff,1071.94525031983,1101.94525031983,30.0,231.94525031982994
S3,continuous,D,11,84,36,landing,1213.4044095709726,1403.4044095709726,190.0,100.0
S3,continuous,D,19,85,3,takeoff,850.0,880.0,30.0,0.0
S3,continuous,D,10,85,3,landing,1548.1386115602118,1738.1386115602118,190.0,590.8678747330124
S3,continuous,D,10,86,19,takeoff,1738.1386115602118,1768.1386115602118,30.0,878.1386115602118
S3,continuous,D,2,86,19,landing,1769.5172060271034,1959.5172060271034,190.0,0.0
S3,continuous,D,2,87,73,takeoff,870.0,900.0,30.0,0.0
S3,continuous,D,1,87,73,landing,1444.710651910128,1634.710651910128,190.0,447.3386454312666
S3,continuous,D,16,88,71,takeoff,940.0,970.0,30.0,0.0
S3,continuous,D,9,88,71,landing,1118.1607953603723,1308.1607953603723,190.0,0.0
S3,continuous,D,0,89,117,takeoff,1366.0374677428508,1396.0374677428508,30.0,476.0374677428508
S3,continuous,D,15,89,117,landing,1872.5166849958784,2062.5166849958787,190.00000000000023,411.1062814258214
S3,continuous,D,16,90,15,takeoff,900.0,930.0,30.0,0.0
S3,continuous,D,11,90,15,landing,1403.4044095709726,1593.4044095709726,190.0,446.3873094922934
S3,continuous,D,8,91,9,takeoff,1470.1807858194286,1500.1807858194286,30.0,560.1807858194286
S3,continuous,D,16,91,9,landing,1525.0536073913413,1715.0536073913413,190.0,0.0
S3,continuous,D,15,92,149,takeoff,920.0,950.0,30.0,0.0
S3,continuous,D,11,92,149,landing,1593.4044095709726,1783.4044095709726,190.0,591.3327756958213
S3,continuous,D,16,93,59,takeoff,970.0,1000.0,30.0,40.0
S3,continuous,D,0,93,59,landing,1396.0374677428508,1586.0374677428508,190.0,331.8520440627351
S3,continuous,D,5,94,16,takeoff,1240.0,1270.0,30.0,0.0
S3,continuous,D,0,94,16,landing,1586.0374677428508,1776.0374677428508,190.0,225.89238514370504
S3,continuous,D,3,95,27,takeoff,1484.7927839051306,1514.7927839051306,30.0,534.7927839051306
S3,continuous,D,0,95,27,landing,1776.0374677428508,1966.0374677428508,190.0,192.10980234316048
S3,continuous,D,4,96,122,takeoff,1436.7426798810702,1466.7426798810702,30.0,176.74267988107022
S3,continuous,D,8,96,122,landing,1545.3970239543023,1735.3970239543023,190.0,0.0
S3,continuous,D,10,97,99,takeoff,1768.1386115602118,1798.1386115602118,30.0,798.1386115602118
S3,continuous,D,0,97,99,landing,1966.0374677428508,2156.037467742851,190.0,182.8133594608439
S3,continuous,D,19,98,58,takeoff,1220.0,1250.0,30.0,0.0
S3,continuous,D,5,98,58,landing,1313.3239688721567,1503.3239688721567,190.0,0.0
S3,continuous,D,1,99,14,takeoff,1634.710651910128,1664.710651910128,30.0,644.710651910128
S3,continuous,D,14,99,14,landing,1764.6351451579696,1954.6351451579696,190.0,0.0
S3,continuous,D,17,100,97,takeoff,1103.0020171426963,1133.0020171426963,30.0,103.00201714269633
S3,continuous,D,19,100,97,landing,1250.0,1440.0,190.0,22.599922383103376
S3,continuous,D,3,101,60,takeoff,1514.7927839051306,1544.7927839051306,30.0,504.7927839051306
S3,continuous,D,10,101,60,landing,1798.1386115602118,1988.1386115602118,190.0,222.67289371943207
S3,continuous,D,13,102,75,takeoff,1375.0323454329325,1405.0323454329325,30.0,175.03234543293252
S3,continuous,D,1,102,75,landing,1664.710651910128,1854.710651910128,190.0,203.65114351271154
S3,continuous,D,14,103,1,takeoff,1299.000178809787,1329.000178809787,30.0,269.00017880978703
S3,continuous,D,18,103,1,landing,1812.1891294802567,2002.1891294802567,190.0,350.67563104922147
S3,continuous,D,8,104,26,takeoff,1500.1807858194286,1530.1807858194286,30.0,460.1807858194286
S3,continuous,D,6,104,26,landing,1991.4028775570914,2181.4028775570914,190.0,345.7525574245583
S3,continuous,D,5,105,48,takeoff,1050.0,1080.0,30.0,0.0
S3,continuous,D,18,105,48,landing,1170.3615716388572,1360.3615716388572,190.0,40.96259841799224
S3,continuous,D,11,106,44,takeoff,1783.4044095709726,1813.4044095709726,30.0,723.4044095709726
S3,continuous,D,9,106,44,landing,1817.6914601173567,2007.6914601173567,190.0,0.0
S3,continuous,D,1,107,52,takeoff,1854.710651910128,1884.710651910128,30.0,784.710651910128
S3,continuous,D,0,107,52,landing,2156.037467742851,2346.037467742851,190.0,236.08146399070642
S3,continuous,D,4,108,98,takeoff,1080.0,1110.0,30.0,0.0
S3,continuous,D,15,108,98,landing,2062.5166849958787,2252.5166849958787,190.0,830.4055372245714
S3,continuous,D,18,109,91,takeoff,1360.3615716388572,1390.3615716388572,30.0,270.3615716388572
S3,continuous,D,16,109,91,landing,1715.0536073913413,1905.0536073913413,190.0,281.0369260328682
S3,continuous,D,2,110,17,takeoff,1160.0,1190.0,30.0,0.0
S3,continuous,D,7,110,17,landing,1585.05656275041,1775.05656275041,190.0,224.92587344466187
S3,continuous,D,3,111,72,takeoff,1544.7927839051306,1574.7927839051306,30.0,434.7927839051306
S3,continuous,D,9,111,72,landing,2007.6914601173567,2197.6914601173567,190.0,380.0511426269254
S3,continuous,D,15,112,8,takeoff,1462.5166849958784,1492.5166849958784,30.0,162.51668499587845
S3,continuous,D,5,112,8,landing,1552.0494236005572,1742.0494236005572,190.0,0.0
S3,continuous,D,2,113,146,takeoff,1130.0,1160.0,30.0,0.0
S3,continuous,D,0,113,146,landing,2346.037467742851,2536.037467742851,190.0,1087.517098484901
S3,continuous,D,4,114,141,takeoff,1466.7426798810702,1496.7426798810702,30.0,206.74267988107022
S3,continuous,D,13,114,141,landing,2035.0323454329325,2225.0323454329327,190.00000000000023,381.6435263774997
S3,continuous,D,16,115,24,takeoff,1470.1060456802022,1500.1060456802022,30.0,320.1060456802022
S3,continuous,D,4,115,24,landing,1565.9081974600163,1755.9081974600163,190.0,0.0
S3,continuous,D,18,116,104,takeoff,2002.1891294802567,2032.1891294802567,30.0,542.1891294802567
S3,continuous,D,14,116,104,landing,2144.702449101505,2334.702449101505,190.0,0.0
S3,continuous,D,18,117,49,takeoff,2032.1891294802567,2062.1891294802567,30.0,622.1891294802567
S3,continuous,D,16,117,49,landing,2085.982833274664,2275.982833274664,190.0,0.0
S3,continuous,D,0,118,126,takeoff,2536.037467742851,2566.037467742851,30.0,1356.0374677428508
S3,continuous,D,11,118,126,landing,2572.497549796588,2762.497549796588,190.0,0.0
S3,continuous,D,10,119,92,takeoff,1988.1386115602118,2018.1386115602118,30.0,798.1386115602118
S3,continuous,D,19,119,92,landing,2015.4093483874112,2205.4093483874112,190.0,0.0
S3,continuous,D,13,120,138,takeoff,1405.0323454329325,1435.0323454329325,30.0,205.03234543293252
S3,continuous,D,11,120,138,landing,1813.4044095709726,2003.4044095709726,190.0,321.7739177894034
S3,continuous,D,10,121,139,takeoff,2018.1386115602118,2048.1386115602118,30.0,808.1386115602118
S3,continuous,D,5,121,139,landing,2076.87171399829,2266.87171399829,190.0,0.0
S3,continuous,D,2,122,144,takeoff,1220.0,1250.0,30.0,0.0
S3,continuous,D,15,122,144,landing,2252.5166849958787,2442.5166849958787,190.0,874.6393133909162
S3,continuous,D,2,123,111,takeoff,1250.0,1280.0,30.0,20.0
S3,continuous,D,17,123,111,landing,1281.156501498091,1471.156501498091,190.0,0.0
S3,continuous,D,0,124,66,takeoff,2566.037467742851,2596.037467742851,30.0,1326.0374677428508
S3,continuous,D,2,124,66,landing,2594.5578370008006,2784.5578370008006,190.0,0.0
S3,continuous,D,8,125,30,takeoff,1735.3970239543023,1765.3970239543023,30.0,485.3970239543023
S3,continuous,D,15,125,30,landing,2442.5166849958787,2632.5166849958787,190.0,500.77937727512517
S3,continuous,D,7,126,51,takeoff,1775.05656275041,1805.05656275041,30.0,515.05656275041
S3,continuous,D,19,126,51,landing,2205.4093483874112,2395.4093483874112,190.0,331.80820006982435
S3,continuous,D,12,127,18,takeoff,1575.3860799750205,1605.3860799750205,30.0,305.3860799750205
S3,continuous,D,15,127,18,landing,2632.5166849958787,2822.5166849958787,190.0,888.9466969348896
S3,continuous,D,4,128,37,takeoff,1520.0,1550.0,30.0,0.0
S3,continuous,D,11,128,37,landing,2003.4044095709726,2193.4044095709723,189.99999999999977,387.0330608623219
S3,continuous,D,8,129,25,takeoff,1765.3970239543023,1795.3970239543023,30.0,475.3970239543023
S3,continuous,D,16,129,25,landing,2275.982833274664,2465.982833274664,190.0,435.85158182323994
S3,continuous,D,10,130,115,takeoff,2048.1386115602118,2078.1386115602118,30.0,748.1386115602118
S3,continuous,D,1,130,115,landing,2091.5073952882954,2281.5073952882954,190.0,0.0
S3,continuous,D,0,131,33,takeoff,2596.037467742851,2626.037467742851,30.0,1286.0374677428508
S3,continuous,D,12,131,33,landing,2619.0768161602846,2809.0768161602846,190.0,0.0
S3,continuous,D,15,132,132,takeoff,2822.5166849958787,2852.5166849958787,30.0,1502.5166849958787
S3,continuous,D,13,132,132,landing,2900.03726940572,3090.03726940572,190.0,0.0
S3,continuous,D,15,133,36,takeoff,2852.5166849958787,2882.5166849958787,30.0,1522.5166849958787
S3,continuous,D,7,133,36,landing,2980.0771560068715,3170.0771560068715,190.0,0.0
S3,continuous,D,10,134,130,takeoff,2078.1386115602118,2108.1386115602118,30.0,738.1386115602118
S3,continuous,D,12,134,130,landing,2108.058735280564,2298.058735280564,190.0,0.0
S3,continuous,D,12,135,94,takeoff,1605.3860799750205,1635.3860799750205,30.0,255.3860799750205
S3,continuous,D,6,135,94,landing,2181.4028775570914,2371.4028775570914,190.0,428.1897880730289
S3,continuous,D,2,136,46,takeoff,1360.0,1390.0,30.0,0.0
S3,continuous,D,12,136,46,landing,1635.3860799750205,1825.3860799750205,190.0,178.51675840087796
S3,continuous,D,6,137,135,takeoff,1524.1059159756562,1554.1059159756562,30.0,154.10591597565622
S3,continuous,D,3,137,135,landing,1574.7927839051306,1764.7927839051306,190.0,21.33477022899706
S3,continuous,D,2,138,90,takeoff,1390.0,1420.0,30.0,10.0
S3,continuous,D,13,138,90,landing,1441.28703857026,1631.28703857026,190.0,0.0
S3,continuous,D,13,139,61,takeoff,2225.0323454329327,2255.0323454329327,30.0,835.0323454329327
S3,continuous,D,16,139,61,landing,2465.982833274664,2655.982833274664,190.0,160.5889861466785
S3,continuous,D,8,140,105,takeoff,1795.3970239543023,1825.3970239543023,30.0,395.3970239543023
S3,continuous,D,14,140,105,landing,1954.6351451579696,2144.6351451579694,189.99999999999977,52.518274651219144
S3,continuous,D,1,141,7,takeoff,1884.710651910128,1914.710651910128,30.0,474.71065191012804
S3,continuous,D,0,141,7,landing,2626.037467742851,2816.037467742851,190.0,576.0814639907067
S3,continuous,D,3,142,142,takeoff,1764.7927839051306,1794.7927839051306,30.0,344.7927839051306
S3,continuous,D,14,142,142,landing,2334.702449101505,2524.702449101505,190.0,424.31529738627887
S3,continuous,D,8,143,118,takeoff,1825.3970239543023,1855.3970239543023,30.0,395.3970239543023
S3,continuous,D,19,143,118,landing,2395.4093483874112,2585.4093483874112,190.0,467.1214813275669
S3,continuous,D,5,144,114,takeoff,1742.0494236005572,1772.0494236005572,30.0,182.04942360055725
S3,continuous,D,18,144,114,landing,2062.1891294802567,2252.1891294802567,190.0,240.74073265883453
S3,continuous,D,7,145,10,takeoff,1805.05656275041,1835.05656275041,30.0,355.05656275040997
S3,continuous,D,15,145,10,landing,2882.5166849958787,3072.5166849958787,190.0,869.8996512344761
S3,continuous,D,6,146,128,takeoff,2371.4028775570914,2401.4028775570914,30.0,731.4028775570914
S3,continuous,D,10,146,128,landing,2396.1322712589104,2586.1322712589104,190.0,0.0
S3,continuous,D,18,147,129,takeoff,2252.1891294802567,2282.1891294802567,30.0,782.1891294802567
S3,continuous,D,13,147,129,landing,2341.1262495663022,2531.1262495663022,190.0,0.0
S3,continuous,D,3,148,96,takeoff,1794.7927839051306,1824.7927839051306,30.0,314.7927839051306
S3,continuous,D,17,148,96,landing,1860.9635675252666,2050.9635675252666,190.0,0.0
S3,continuous,D,6,149,64,takeoff,2401.4028775570914,2431.4028775570914,30.0,791.4028775570914
S3,continuous,D,3,149,64,landing,2430.7549752575687,2620.7549752575687,190.0,0.0
S3,continuous,D,19,150,101,takeoff,1500.0,1530.0,30.0,0.0
S3,continuous,D,17,150,101,landing,2050.9635675252666,2240.9635675252666,190.0,466.56550705106633
S3,continuous,D,19,151,56,takeoff,1810.0,1840.0,30.0,0.0
S3,continuous,D,2,151,56,landing,1959.5172060271034,2149.5172060271034,190.0,69.20612494731336
S3,continuous,D,18,152,137,takeoff,2282.1891294802567,2312.1891294802567,30.0,762.1891294802567
S3,continuous,D,0,152,137,landing,2816.037467742851,3006.037467742851,190.0,427.9317070127313
S3,continuous,D,18,153,140,takeoff,2312.1891294802567,2342.1891294802567,30.0,782.1891294802567
S3,continuous,D,2,153,140,landing,2784.5578370008006,2974.5578370008006,190.0,365.64314474558796
S3,continuous,D,10,154,77,takeoff,2108.1386115602118,2138.1386115602118,30.0,568.1386115602118
