scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,C,34,35,272,takeoff,350.0,380.0,30.0,0.0
S5,continuous,C,23,35,272,landing,409.892965760955,599.892965760955,190.0,0.0
S5,continuous,C,39,36,131,takeoff,540.0,570.0,30.0,0.0
S5,continuous,C,19,36,131,landing,671.7091462765509,861.7091462765509,190.0,0.0
S5,continuous,C,29,37,203,takeoff,370.0,400.0,30.0,0.0
S5,continuous,C,8,37,203,landing,450.0600532221742,640.0600532221742,190.00000000000006,0.0
S5,continuous,C,7,38,118,takeoff,506.6374213634572,536.6374213634572,30.0,126.63742136345718
S5,continuous,C,20,38,118,landing,927.4324743415225,1117.4324743415225,190.0,320.65503130919944
S5,continuous,C,9,39,55,takeoff,390.0,420.0,30.0,0.0
S5,continuous,C,36,39,55,landing,1030.4064001159077,1220.4064001159077,190.0,537.8831391541894
S5,continuous,C,23,40,152,takeoff,599.892965760955,629.892965760955,30.0,199.892965760955
S5,continuous,C,2,40,152,landing,730.0641607417613,920.0641607417613,190.0,0.0
S5,continuous,C,37,41,208,takeoff,410.0,440.0,30.0,0.0
S5,continuous,C,11,41,208,landing,993.8191067042103,1183.8191067042103,190.0,422.3520957753101
S5,continuous,C,26,42,256,takeoff,614.7652239696761,644.7652239696761,30.0,194.76522396967607
S5,continuous,C,22,42,256,landing,736.9567316798343,926.9567316798343,190.0,0.0
S5,continuous,C,29,43,202,takeoff,596.1845055852364,626.1845055852364,30.0,166.18450558523637
S5,continuous,C,34,43,202,landing,703.4924657371431,893.4924657371431,190.0,0.0
S5,continuous,C,20,44,58,takeoff,440.0,470.0,30.0,0.0
S5,continuous,C,3,44,58,landing,504.6407893558963,694.6407893558962,189.99999999999994,0.0
S5,continuous,C,29,45,130,takeoff,626.1845055852364,656.1845055852364,30.0,176.18450558523637
S5,continuous,C,32,45,130,landing,745.7843515325142,935.7843515325142,190.0,0.0
S5,continuous,C,3,46,115,takeoff,460.0,490.0,30.0,0.0
S5,continuous,C,27,46,115,landing,530.1003455984714,720.1003455984714,190.0,0.0
S5,continuous,C,12,47,234,takeoff,470.0,500.0,30.0,0.0
S5,continuous,C,0,47,234,landing,765.159120468665,955.159120468665,190.0,174.09386307538227
S5,continuous,C,22,48,87,takeoff,480.0,510.0,30.0,0.0
S5,continuous,C,7,48,87,landing,538.2137682333561,728.2137682333561,190.0,0.0
S5,continuous,C,14,49,103,takeoff,490.0,520.0,30.0,0.0
S5,continuous,C,31,49,103,landing,587.3106029292836,777.3106029292836,190.0,0.0
S5,continuous,C,25,50,147,takeoff,500.0,530.0,30.0,0.0
S5,continuous,C,6,50,147,landing,597.8033165995568,787.8033165995568,190.0,52.378142351211295
S5,continuous,C,15,51,275,takeoff,510.0,540.0,30.0,0.0
S5,continuous,C,24,51,275,landing,625.7839295632534,815.7839295632534,190.0,0.0
S5,continuous,C,27,52,76,takeoff,720.1003455984714,750.1003455984714,30.0,200.10034559847145
S5,continuous,C,30,52,76,landing,798.9788648869537,988.9788648869537,190.0,0.0
S5,continuous,C,14,53,192,takeoff,530.0,560.0,30.0,0.0
S5,continuous,C,33,53,192,landing,640.8313454533,830.8313454533,190.0,0.0
S5,continuous,C,33,54,184,takeoff,540.0,570.0,30.0,0.0
S5,continuous,C,6,54,184,landing,787.8033165995568,977.8033165995568,190.0,179.32251717852375
S5,continuous,C,10,55,185,takeoff,550.0,580.0,30.0,0.0
S5,continuous,C,12,55,185,landing,632.0959009342479,822.0959009342479,190.0,0.0
S5,continuous,C,0,56,187,takeoff,955.159120468665,985.159120468665,30.0,395.15912046866504
S5,continuous,C,35,56,187,landing,1055.1995392909078,1245.1995392909078,190.0,0.0
S5,continuous,C,7,57,225,takeoff,728.2137682333561,758.2137682333561,30.0,158.21376823335606
S5,continuous,C,33,57,225,landing,830.8313454533,1020.8313454533,190.0,1.4668293800622223
S5,continuous,C,16,58,42,takeoff,580.0,610.0,30.0,0.0
S5,continuous,C,33,58,42,landing,1020.8313454533,1210.8313454533,190.0,301.29564894645273
S5,continuous,C,16,59,93,takeoff,610.0,640.0,30.0,20.0
S5,continuous,C,10,59,93,landing,703.3057628549161,893.3057628549161,190.0,0.0
S5,continuous,C,26,60,186,takeoff,780.0,810.0,30.0,0.0
S5,continuous,C,0,60,186,landing,991.4470440215317,1181.4470440215318,190.0000000000001,0.0
S5,continuous,C,1,61,150,takeoff,872.1592576097648,902.1592576097648,30.0,262.15925760976484
S5,continuous,C,38,61,150,landing,958.1546446609075,1148.1546446609075,190.0,0.0
S5,continuous,C,15,62,246,takeoff,800.0,830.0,30.0,0.0
S5,continuous,C,0,62,246,landing,1181.4470440215318,1371.4470440215318,190.0,158.46080081143316
S5,continuous,C,1,63,201,takeoff,902.1592576097648,932.1592576097648,30.0,272.15925760976484
S5,continuous,C,19,63,201,landing,953.1291387114,1143.1291387114,190.0,0.0
S5,continuous,C,35,64,61,takeoff,640.0,670.0,30.0,0.0
S5,continuous,C,8,64,61,landing,709.9546347057983,899.9546347057983,190.0,0.0
S5,continuous,C,37,65,105,takeoff,650.0,680.0,30.0,0.0
S5,continuous,C,6,65,105,landing,977.8033165995568,1167.8033165995566,189.9999999999999,234.55339441309923
S5,continuous,C,30,66,31,takeoff,660.0,690.0,30.0,0.0
S5,continuous,C,33,66,31,landing,1210.8313454533,1400.8313454533,190.0,385.8219489738609
S5,continuous,C,8,67,67,takeoff,899.9546347057983,929.9546347057983,30.0,169.9546347057983
S5,continuous,C,15,67,67,landing,995.1143767709174,1185.1143767709173,189.9999999999999,0.0
S5,continuous,C,10,68,111,takeoff,893.3057628549161,923.3057628549161,30.0,213.3057628549161
S5,continuous,C,4,68,111,landing,1001.33487021165,1191.33487021165,190.0,0.0
S5,continuous,C,19,69,228,takeoff,861.7091462765509,891.7091462765509,30.0,171.70914627655088
S5,continuous,C,14,69,228,landing,950.5132439834877,1140.5132439834877,190.0,0.0
S5,continuous,C,10,70,267,takeoff,923.3057628549161,953.3057628549161,30.0,223.3057628549161
S5,continuous,C,13,70,267,landing,1045.7563607519628,1235.7563607519628,190.0,0.0
S5,continuous,C,32,71,217,takeoff,935.7843515325142,965.7843515325142,30.0,165.78435153251417
S5,continuous,C,15,71,217,landing,1185.1143767709173,1375.1143767709173,190.0,127.09570681164155
S5,continuous,C,11,72,298,takeoff,1183.8191067042103,1213.8191067042103,30.0,463.8191067042103
S5,continuous,C,8,72,298,landing,1286.888913242284,1476.888913242284,190.0,0.0
S5,continuous,C,1,73,154,takeoff,932.1592576097648,962.1592576097648,30.0,202.15925760976484
S5,continuous,C,33,73,154,landing,1400.8313454533,1590.8313454533,190.0,342.62569347483327
S5,continuous,C,26,74,243,takeoff,740.0,770.0,30.0,0.0
S5,continuous,C,15,74,243,landing,1375.1143767709173,1565.1143767709173,190.0,508.7546843174895
S5,continuous,C,9,75,109,takeoff,750.0,780.0,30.0,0.0
S5,continuous,C,28,75,109,landing,831.8564423991894,1021.8564423991894,190.0,0.0
S5,continuous,C,11,76,65,takeoff,1213.8191067042103,1243.8191067042103,30.0,453.8191067042103
S5,continuous,C,10,76,65,landing,1327.4376117452857,1517.4376117452857,190.0,0.0
S5,continuous,C,25,77,175,takeoff,770.0,800.0,30.0,0.0
S5,continuous,C,28,77,175,landing,1021.8564423991894,1211.8564423991893,189.9999999999999,162.20034829587655
S5,continuous,C,17,78,264,takeoff,780.0,810.0,30.0,0.0
S5,continuous,C,32,78,264,landing,984.7875810490348,1174.7875810490348,190.0,0.0
S5,continuous,C,39,79,161,takeoff,790.0,820.0,30.0,0.0
S5,continuous,C,33,79,161,landing,1590.8313454533,1780.8313454533,190.0,660.5954090656087
S5,continuous,C,26,80,107,takeoff,810.0,840.0,30.0,10.0
S5,continuous,C,10,80,107,landing,992.6991566510662,1182.6991566510662,190.0,0.0
S5,continuous,C,20,81,78,takeoff,1117.4324743415225,1147.4324743415225,30.0,307.4324743415225
S5,continuous,C,1,81,78,landing,1170.285682876926,1360.285682876926,190.0,0.0
S5,continuous,C,24,82,176,takeoff,820.0,850.0,30.0,0.0
S5,continuous,C,18,82,176,landing,926.6704549603805,1116.6704549603805,190.0,0.0
S5,continuous,C,0,83,63,takeoff,1371.4470440215318,1401.4470440215318,30.0,541.4470440215318
S5,continuous,C,32,83,63,landing,1450.2409655797833,1640.2409655797833,190.0,0.0
S5,continuous,C,38,84,174,takeoff,840.0,870.0,30.0,0.0
S5,continuous,C,25,84,174,landing,943.1326114661861,1133.132611466186,190.0,0.0
S5,continuous,C,10,85,252,takeoff,953.3057628549161,983.3057628549161,30.0,103.30576285491611
S5,continuous,C,21,85,252,landing,1016.3359989979341,1206.335998997934,189.9999999999999,0.0
S5,continuous,C,36,86,164,takeoff,1220.4064001159077,1250.4064001159077,30.0,360.4064001159077
S5,continuous,C,10,86,164,landing,1517.4376117452857,1707.4376117452857,190.0,178.09939375362865
S5,continuous,C,38,87,2,takeoff,1148.1546446609075,1178.1546446609075,30.0,218.15464466090748
S5,continuous,C,33,87,2,landing,1780.8313454533,1970.8313454533,190.0,404.43898698488624
S5,continuous,C,9,88,59,takeoff,880.0,910.0,30.0,0.0
S5,continuous,C,26,88,59,landing,954.1834146243452,1144.1834146243452,190.0,0.0
S5,continuous,C,32,89,21,takeoff,1174.7875810490348,1204.7875810490348,30.0,284.78758104903477
S5,continuous,C,6,89,21,landing,1280.717287162145,1470.717287162145,190.0,0.0
S5,continuous,C,5,90,87,takeoff,1080.0,1110.0,30.0,0.0
S5,continuous,C,11,90,87,landing,1254.3237833264425,1444.3237833264425,190.0,0.0
S5,continuous,C,23,91,212,takeoff,910.0,940.0,30.0,0.0
S5,continuous,C,6,91,212,landing,1470.717287162145,1660.717287162145,190.0,447.4701887054332
S5,continuous,C,1,92,295,takeoff,962.1592576097648,992.1592576097648,30.0,42.159257609764836
S5,continuous,C,21,92,295,landing,1206.335998997934,1396.335998997934,190.0,182.76761457351506
S5,continuous,C,23,93,40,takeoff,940.0,970.0,30.0,10.0
S5,continuous,C,31,93,40,landing,1077.0630794318984,1267.0630794318984,190.0,0.0
S5,continuous,C,36,94,143,takeoff,1250.4064001159077,1280.4064001159077,30.0,310.4064001159077
S5,continuous,C,2,94,143,landing,1314.3636980381903,1504.3636980381903,190.0,0.0
S5,continuous,C,8,95,90,takeoff,950.0,980.0,30.0,0.0
S5,continuous,C,12,95,90,landing,1048.687550052176,1238.687550052176,190.0,0.0
S5,continuous,C,10,96,285,takeoff,1182.6991566510662,1212.6991566510662,30.0,222.69915665106623
S5,continuous,C,37,96,285,landing,1286.67546087743,1476.67546087743,190.0,0.0
S5,continuous,C,3,97,162,takeoff,970.0,1000.0,30.0,0.0
S5,continuous,C,10,97,162,landing,1707.4376117452857,1897.4376117452857,190.0,576.080788092991
S5,continuous,C,25,98,4,takeoff,1133.132611466186,1163.132611466186,30.0,153.13261146618606
S5,continuous,C,37,98,4,landing,1476.67546087743,1666.67546087743,190.0,230.38737272081926
S5,continuous,C,17,99,105,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,C,16,99,105,landing,1069.0679341828472,1259.0679341828472,190.0,0.0
S5,continuous,C,21,100,265,takeoff,1396.335998997934,1426.335998997934,30.0,396.335998997934
S5,continuous,C,30,100,265,landing,1447.104651611802,1637.104651611802,190.0,0.0
S5,continuous,C,18,101,281,takeoff,1190.0,1220.0,30.0,0.0
S5,continuous,C,0,101,281,landing,1423.2068741461044,1613.2068741461044,190.0,0.0
S5,continuous,C,38,102,250,takeoff,1178.1546446609075,1208.1546446609075,30.0,158.15464466090748
S5,continuous,C,26,102,250,landing,1296.9653025697821,1486.9653025697821,190.0,0.0
S5,continuous,C,30,103,297,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,C,37,103,297,landing,1666.67546087743,1856.67546087743,190.0,494.38274884235943
S5,continuous,C,39,104,125,takeoff,1040.0,1070.0,30.0,0.0
S5,continuous,C,8,104,125,landing,1476.888913242284,1666.888913242284,190.0,338.5585256309371
S5,continuous,C,19,105,137,takeoff,1143.1291387114,1173.1291387114,30.0,93.12913871139995
S5,continuous,C,17,105,137,landing,1219.0679801410126,1409.0679801410126,190.0,0.0
S5,continuous,C,12,106,157,takeoff,1238.687550052176,1268.687550052176,30.0,178.687550052176
S5,continuous,C,18,106,157,landing,1295.99892503375,1485.99892503375,190.0,0.0
S5,continuous,C,24,107,117,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,C,8,107,117,landing,1666.888913242284,1856.888913242284,190.0,475.2558531735117
S5,continuous,C,31,108,97,takeoff,1267.0630794318984,1297.0630794318984,30.0,187.06307943189836
S5,continuous,C,17,108,97,landing,1409.0679801410126,1599.0679801410126,190.0,27.521405945736433
S5,continuous,C,0,109,129,takeoff,1613.2068741461044,1643.2068741461044,30.0,523.2068741461044
S5,continuous,C,34,109,129,landing,1721.0541576748253,1911.0541576748253,190.0,0.0
S5,continuous,C,7,110,202,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,C,26,110,202,landing,1486.9653025697821,1676.9653025697821,190.0,270.32788120632495
S5,continuous,C,16,111,232,takeoff,1259.0679341828472,1289.0679341828472,30.0,149.06793418284724
S5,continuous,C,27,111,232,landing,1321.6814063310926,1511.6814063310926,190.0,0.0
S5,continuous,C,30,112,37,takeoff,1120.0,1150.0,30.0,0.0
S5,continuous,C,20,112,37,landing,1227.2745017613656,1417.2745017613656,190.0,0.0
S5,continuous,C,7,113,123,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,C,32,113,123,landing,1232.885542025483,1422.885542025483,190.0,0.0
S5,continuous,C,14,114,94,takeoff,1140.5132439834877,1170.5132439834877,30.0,0.513243983487655
S5,continuous,C,38,114,94,landing,1289.9420439676846,1479.9420439676846,190.0,0.0
S5,continuous,C,33,115,96,takeoff,1970.8313454533,2000.8313454533,30.0,820.8313454533
S5,continuous,C,18,115,96,landing,2080.804356382088,2270.804356382088,190.0,0.0
S5,continuous,C,3,116,138,takeoff,1160.0,1190.0,30.0,0.0
S5,continuous,C,39,116,138,landing,1225.080214404535,1415.080214404535,190.0,0.0
S5,continuous,C,9,117,144,takeoff,1170.0,1200.0,30.0,0.0
S5,continuous,C,13,117,144,landing,1286.4819080954899,1476.4819080954899,190.0,0.0
S5,continuous,C,31,118,275,takeoff,1297.0630794318984,1327.0630794318984,30.0,117.06307943189836
S5,continuous,C,32,118,275,landing,1640.2409655797833,1830.2409655797833,190.0,218.25716608365929
S5,continuous,C,9,119,86,takeoff,1200.0,1230.0,30.0,10.0
S5,continuous,C,27,119,86,landing,1511.6814063310926,1701.6814063310926,190.0,201.4678391071311
S5,continuous,C,31,120,42,takeoff,1327.0630794318984,1357.0630794318984,30.0,127.06307943189836
S5,continuous,C,19,120,42,landing,1410.2050270876307,1600.2050270876307,190.0,0.0
S5,continuous,C,16,121,188,takeoff,1450.0,1480.0,30.0,0.0
S5,continuous,C,0,121,188,landing,1661.620684766973,1851.620684766973,190.0,0.0
S5,continuous,C,26,122,267,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,C,11,122,267,landing,1444.3237833264425,1634.3237833264425,190.0,79.81488887296337
S5,continuous,C,26,123,43,takeoff,1676.9653025697821,1706.9653025697821,30.0,386.9653025697821
S5,continuous,C,37,123,43,landing,1856.67546087743,2046.67546087743,190.0,104.8277379795586
S5,continuous,C,17,124,108,takeoff,1599.0679801410126,1629.0679801410126,30.0,359.06798014101264
S5,continuous,C,34,124,108,landing,1911.0541576748253,2101.0541576748255,190.00000000000023,297.23591122004336
S5,continuous,C,37,125,78,takeoff,2046.67546087743,2076.67546087743,30.0,736.6754608774299
S5,continuous,C,30,125,78,landing,2148.968172912501,2338.968172912501,190.0,0.0
S5,continuous,C,4,126,220,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,C,10,126,220,landing,1897.4376117452857,2087.4376117452857,190.0,475.8531377308159
S5,continuous,C,19,127,239,takeoff,1270.0,1300.0,30.0,0.0
S5,continuous,C,4,127,239,landing,1325.484662802321,1515.484662802321,190.0,0.0
S5,continuous,C,5,128,98,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,C,19,128,98,landing,1600.2050270876307,1790.2050270876307,190.0,206.72537041905161
S5,continuous,C,12,129,240,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,C,9,129,240,landing,1400.2100007319348,1590.2100007319348,190.0,0.0
S5,continuous,C,31,130,172,takeoff,1357.0630794318984,1387.0630794318984,30.0,57.06307943189836
S5,continuous,C,13,130,172,landing,1476.4819080954899,1666.4819080954899,190.0,9.703423094397749
S5,continuous,C,39,131,66,takeoff,1415.080214404535,1445.080214404535,30.0,105.0802144045349
S5,continuous,C,32,131,66,landing,1830.2409655797833,2020.2409655797833,190.0,302.4650631195425
S5,continuous,C,20,132,158,takeoff,1417.2745017613656,1447.2745017613656,30.0,97.27450176136563
S5,continuous,C,6,132,158,landing,1660.717287162145,1850.717287162145,190.0,176.8338386909852
S5,continuous,C,21,133,36,takeoff,1426.335998997934,1456.335998997934,30.0,96.33599899793398
S5,continuous,C,18,133,36,landing,1485.99892503375,1675.99892503375,190.0,21.707709282968153
S5,continuous,C,27,134,46,takeoff,1701.6814063310926,1731.6814063310926,30.0,361.6814063310926
S5,continuous,C,15,134,46,landing,1761.480452524478,1951.480452524478,190.0,0.0
S5,continuous,C,19,135,107,takeoff,1350.0,1380.0,30.0,0.0
S5,continuous,C,24,135,107,landing,1414.294313612821,1604.294313612821,190.0,0.0
S5,continuous,C,31,136,122,takeoff,1387.0630794318984,1417.0630794318984,30.0,27.06307943189836
S5,continuous,C,21,136,122,landing,1483.7422947227076,1673.7422947227076,190.0,0.0
S5,continuous,C,37,137,111,takeoff,2076.67546087743,2106.67546087743,30.0,706.6754608774299
S5,continuous,C,13,137,111,landing,2155.4766154488193,2345.4766154488193,190.0,0.0
S5,continuous,C,30,138,236,takeoff,1637.104651611802,1667.104651611802,30.0,197.10465161180196
S5,continuous,C,33,138,236,landing,2000.8313454533,2190.8313454533,190.0,218.71729736205884
S5,continuous,C,9,139,145,takeoff,1590.2100007319348,1620.2100007319348,30.0,200.21000073193477
S5,continuous,C,12,139,145,landing,1700.4200014638695,1890.4200014638695,190.0,0.0
S5,continuous,C,15,140,209,takeoff,1565.1143767709173,1595.1143767709173,30.0,165.11437677091726
S5,continuous,C,21,140,209,landing,1673.7422947227076,1863.7422947227076,190.0,82.4624599374597
S5,continuous,C,36,141,218,takeoff,1410.0,1440.0,30.0,0.0
S5,continuous,C,17,141,218,landing,1629.0679801410126,1819.0679801410126,190.0,153.011813018544
S5,continuous,C,15,142,22,takeoff,1595.1143767709173,1625.1143767709173,30.0,175.11437677091726
S5,continuous,C,14,142,22,landing,1653.5306298586258,1843.5306298586258,190.0,0.0
S5,continuous,C,35,143,103,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,C,30,143,103,landing,1684.9631958713055,1874.9631958713055,190.0,0.0
S5,continuous,C,10,144,141,takeoff,2087.4376117452857,2117.4376117452857,30.0,647.4376117452857
S5,continuous,C,19,144,141,landing,2196.104761409635,2386.104761409635,190.0,0.0
S5,continuous,C,11,145,39,takeoff,1634.3237833264425,1664.3237833264425,30.0,184.32378332644248
S5,continuous,C,37,145,39,landing,2106.67546087743,2296.67546087743,190.0,310.8846666220875
S5,continuous,C,33,146,222,takeoff,2190.8313454533,2220.8313454533,30.0,730.8313454533
S5,continuous,C,18,146,222,landing,2300.8043563820875,2490.8043563820875,190.0,0.0
S5,continuous,C,25,147,207,takeoff,1470.0,1500.0,30.0,0.0
S5,continuous,C,17,147,207,landing,1819.0679801410126,2009.0679801410126,190.0,260.03756966891774
S5,continuous,C,2,148,204,takeoff,1504.3636980381903,1534.3636980381903,30.0,24.36369803819025
S5,continuous,C,20,148,204,landing,1581.2061100127405,1771.2061100127405,190.0,0.0
S5,continuous,C,0,149,159,takeoff,1851.620684766973,1881.620684766973,30.0,361.620684766973
S5,continuous,C,15,149,159,landing,1974.6069279770718,2164.606927977072,190.0,0.0
S5,continuous,C,17,150,91,takeoff,2009.0679801410126,2039.0679801410126,30.0,509.06798014101264
S5,continuous,C,32,150,91,landing,2093.8555611900474,2283.8555611900474,190.0,0.0
S5,continuous,C,34,151,95,takeoff,1510.0,1540.0,30.0,0.0
S5,continuous,C,36,151,95,landing,1560.4669500167922,1750.4669500167922,190.0,0.0
S5,continuous,C,35,152,174,takeoff,1520.0,1550.0,30.0,0.0
S5,continuous,C,21,152,174,landing,1863.7422947227076,2053.742294722708,190.00000000000023,301.1505881692667
S5,continuous,C,30,153,56,takeoff,1874.9631958713055,1904.9631958713055,30.0,344.9631958713055
S5,continuous,C,4,153,56,landing,1999.1823666923449,2189.1823666923447,189.99999999999977,0.0
S5,continuous,C,7,154,106,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,C,22,154,106,landing,1598.213768233356,1788.213768233356,190.0,0.0
S5,continuous,C,24,155,284,takeoff,1604.294313612821,1634.294313612821,30.0,54.29431361282104
S5,continuous,C,22,155,284,landing,1788.213768233356,1978.213768233356,190.0,65.3507659355082
S5,continuous,C,15,156,286,takeoff,1625.1143767709173,1655.1143767709173,30.0,65.11437677091726
S5,continuous,C,39,156,286,landing,1694.751106426775,1884.751106426775,190.0,0.0
S5,continuous,C,36,157,156,takeoff,1750.4669500167922,1780.4669500167922,30.0,180.46695001679223
S5,continuous,C,17,157,156,landing,2039.0679801410126,2229.0679801410124,189.99999999999977,202.54486300175176
S5,continuous,C,29,158,298,takeoff,1580.0,1610.0,30.0,0.0
S5,continuous,C,16,158,298,landing,1652.7691742383192,1842.7691742383192,190.0,0.0
S5,continuous,C,15,159,126,takeoff,1655.1143767709173,1685.1143767709173,30.0,65.11437677091726
S5,continuous,C,22,159,126,landing,1978.213768233356,2168.213768233356,190.0,234.52842610264906
S5,continuous,C,3,160,137,takeoff,1600.0,1630.0,30.0,0.0
