scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,C,1,16,60,takeoff,708.5912804653216,738.5912804653216,30.0,548.5912804653216
S1,continuous,C,2,16,60,landing,800.2640136184422,990.2640136184422,190.0,0.0
S1,continuous,C,5,17,23,takeoff,670.0608491447717,700.0608491447717,30.0,200.06084914477174
S1,continuous,C,1,17,23,landing,738.5912804653216,928.5912804653216,190.0,29.243196953616007
S1,continuous,C,7,18,53,takeoff,180.0,210.0,30.0,0.0
S1,continuous,C,5,18,53,landing,700.0608491447717,890.0608491447717,190.0,470.73323333133203
S1,continuous,C,4,19,56,takeoff,400.6560784584484,430.6560784584484,30.0,210.6560784584484
S1,continuous,C,2,19,56,landing,990.2640136184422,1180.2640136184423,190.0000000000001,446.29919850560475
S1,continuous,C,7,20,47,takeoff,210.0,240.0,30.0,10.0
S1,continuous,C,0,20,47,landing,459.8789713578393,649.8789713578393,190.0,170.2331108009614
S1,continuous,C,3,21,36,takeoff,494.65034809015907,524.650348090159,29.999999999999943,284.65034809015907
S1,continuous,C,4,21,36,landing,579.3006961803181,769.3006961803181,190.0,0.0
S1,continuous,C,3,22,41,takeoff,524.650348090159,554.650348090159,30.0,304.650348090159
S1,continuous,C,0,22,41,landing,649.8789713578393,839.8789713578393,190.0,32.626901436188064
S1,continuous,C,3,23,1,takeoff,554.650348090159,584.650348090159,30.0,324.650348090159
S1,continuous,C,4,23,1,landing,769.3006961803181,959.3006961803181,190.0,130.0
S1,continuous,C,5,24,33,takeoff,890.0608491447717,920.0608491447717,30.0,410.06084914477174
S1,continuous,C,6,24,33,landing,933.4688474205784,1123.4688474205784,190.0,0.0
S1,continuous,C,7,25,12,takeoff,250.0,280.0,30.0,0.0
S1,continuous,C,4,25,12,landing,959.3006961803181,1149.300696180318,189.9999999999999,545.8759431807646
S1,continuous,C,5,26,40,takeoff,920.0608491447717,950.0608491447717,30.0,420.06084914477174
S1,continuous,C,0,26,40,landing,965.0955493619242,1155.0955493619242,190.0,0.0
S1,continuous,C,4,27,70,takeoff,1149.300696180318,1179.300696180318,30.0,579.300696180318
S1,continuous,C,1,27,70,landing,1217.2358981871914,1407.2358981871914,190.0,0.0
S1,continuous,C,7,28,16,takeoff,460.0,490.0,30.0,0.0
S1,continuous,C,3,28,16,landing,647.5087641798322,837.5087641798322,190.0,0.0
S1,continuous,C,3,29,26,takeoff,584.650348090159,614.650348090159,30.0,294.650348090159
S1,continuous,C,1,29,26,landing,928.5912804653216,1118.5912804653217,190.0000000000001,251.0480848542826
S1,continuous,C,0,30,49,takeoff,839.8789713578393,869.8789713578393,30.0,539.8789713578393
S1,continuous,C,5,30,49,landing,950.0608491447717,1140.0608491447717,190.0,45.147177569779956
S1,continuous,C,7,31,5,takeoff,310.0,340.0,30.0,0.0
S1,continuous,C,6,31,5,landing,709.8439252890287,899.8439252890287,190.0,234.08350700570134
S1,continuous,C,4,32,25,takeoff,500.0,530.0,30.0,0.0
S1,continuous,C,3,32,25,landing,837.5087641798322,1027.5087641798323,190.0000000000001,192.85841608967314
S1,continuous,C,7,33,67,takeoff,340.0,370.0,30.0,10.0
S1,continuous,C,5,33,67,landing,1140.0608491447717,1330.0608491447717,190.0,730.733233331332
S1,continuous,C,1,34,30,takeoff,1118.5912804653217,1148.5912804653217,30.0,778.5912804653217
S1,continuous,C,4,34,30,landing,1206.526482472195,1396.526482472195,190.0,0.0
S1,continuous,C,5,35,50,takeoff,1330.0608491447717,1360.0608491447717,30.0,860.0608491447717
S1,continuous,C,4,35,50,landing,1396.526482472195,1586.526482472195,190.0,14.487821659367228
S1,continuous,C,4,36,73,takeoff,1586.526482472195,1616.526482472195,30.0,986.5264824721951
S1,continuous,C,6,36,73,landing,1667.1825609306436,1857.1825609306436,190.0,0.0
S1,continuous,C,6,37,55,takeoff,899.8439252890287,929.8439252890287,30.0,409.8439252890287
S1,continuous,C,3,37,55,landing,1027.5087641798323,1217.5087641798323,190.0,42.913485232585344
S1,continuous,C,3,38,27,takeoff,1217.5087641798323,1247.5087641798323,30.0,597.5087641798323
S1,continuous,C,4,38,27,landing,1616.526482472195,1806.526482472195,190.0,294.3673702022036
S1,continuous,C,5,39,8,takeoff,1360.0608491447717,1390.0608491447717,30.0,850.0608491447717
S1,continuous,C,6,39,8,landing,1403.4688474205784,1593.4688474205784,190.0,0.0
S1,continuous,C,0,40,3,takeoff,869.8789713578393,899.8789713578393,30.0,469.8789713578393
S1,continuous,C,5,40,3,landing,1390.0608491447717,1580.0608491447717,190.0,415.14717756977996
S1,continuous,C,2,41,51,takeoff,751.7641180925583,781.7641180925583,30.0,341.7641180925583
S1,continuous,C,3,41,51,landing,1247.5087641798323,1437.5087641798323,190.0,407.1516795382354
S1,continuous,C,0,42,19,takeoff,899.8789713578393,929.8789713578393,30.0,479.8789713578393
S1,continuous,C,3,42,19,landing,1437.5087641798323,1627.5087641798323,190.0,405.02807099050074
S1,continuous,C,6,43,22,takeoff,1123.4688474205784,1153.4688474205784,30.0,633.4688474205784
S1,continuous,C,4,43,22,landing,1806.526482472195,1996.526482472195,190.0,562.4015565931682
S1,continuous,C,0,44,10,takeoff,929.8789713578393,959.8789713578393,30.0,489.8789713578393
S1,continuous,C,6,44,10,landing,1153.4688474205784,1343.4688474205784,190.0,89.93913460520344
S1,continuous,C,0,45,0,takeoff,1155.0955493619242,1185.0955493619242,30.0,705.0955493619242
S1,continuous,C,2,45,0,landing,1261.567695161937,1451.567695161937,190.0,0.0
S1,continuous,C,7,46,42,takeoff,580.0,610.0,30.0,0.0
S1,continuous,C,6,46,42,landing,1857.1825609306436,2047.1825609306436,190.0,1131.4221426473162
S1,continuous,C,1,47,14,takeoff,1148.5912804653217,1178.5912804653217,30.0,678.5912804653217
S1,continuous,C,5,47,14,landing,1580.0608491447717,1770.0608491447717,190.0,312.1823343125161
S1,continuous,C,7,48,13,takeoff,490.0,520.0,30.0,10.0
S1,continuous,C,1,48,13,landing,1407.2358981871914,1597.2358981871914,190.0,778.6000774335391
S1,continuous,C,7,49,58,takeoff,610.0,640.0,30.0,0.0
S1,continuous,C,6,49,58,landing,2047.1825609306436,2237.1825609306434,189.99999999999977,1271.4221426473162
S1,continuous,C,1,50,24,takeoff,1178.5912804653217,1208.5912804653217,30.0,678.5912804653217
S1,continuous,C,5,50,24,landing,1770.0608491447717,1960.0608491447717,190.0,472.1823343125161
S1,continuous,C,5,51,38,takeoff,1960.0608491447717,1990.0608491447717,30.0,1450.0608491447717
S1,continuous,C,2,51,38,landing,2015.8072986320324,2205.807298632032,189.99999999999977,0.0
S1,continuous,C,1,52,21,takeoff,1597.2358981871914,1627.2358981871914,30.0,1077.2358981871914
S1,continuous,C,5,52,21,landing,1990.0608491447717,2180.060849144772,190.00000000000023,253.53771659064637
S1,continuous,C,2,53,28,takeoff,1180.2640136184423,1210.2640136184423,30.0,650.2640136184423
S1,continuous,C,0,53,28,landing,1266.7361594184551,1456.7361594184551,190.0,0.0
S1,continuous,C,3,54,18,takeoff,1627.5087641798323,1657.5087641798323,30.0,967.5087641798323
S1,continuous,C,2,54,18,landing,1716.101730728871,1906.101730728871,190.0,0.0
S1,continuous,C,3,55,64,takeoff,1657.5087641798323,1687.5087641798323,30.0,987.5087641798323
S1,continuous,C,1,55,64,landing,1730.4016117007125,1920.4016117007125,190.0,0.0
S1,continuous,C,7,56,37,takeoff,640.0,670.0,30.0,80.0
S1,continuous,C,5,56,37,landing,2180.060849144772,2370.060849144772,190.0,1390.7332333313323
S1,continuous,C,5,57,32,takeoff,2370.060849144772,2400.060849144772,30.0,1800.060849144772
S1,continuous,C,4,57,32,landing,2422.0386608128283,2612.0386608128283,190.0,0.0
S1,continuous,C,2,58,62,takeoff,1210.2640136184423,1240.2640136184423,30.0,630.2640136184423
S1,continuous,C,1,58,62,landing,1920.4016117007125,2110.4016117007122,189.99999999999977,558.4648649291494
S1,continuous,C,5,59,9,takeoff,2400.060849144772,2430.060849144772,30.0,1810.060849144772
S1,continuous,C,7,59,9,landing,2429.388464958212,2619.388464958212,190.0,0.0
S1,continuous,C,3,60,44,takeoff,1687.5087641798323,1717.5087641798323,30.0,1027.5087641798323
S1,continuous,C,0,60,44,landing,1780.1104860113244,1970.1104860113244,190.0,0.0
S1,continuous,C,2,61,6,takeoff,1451.567695161937,1481.567695161937,30.0,841.5676951619371
S1,continuous,C,4,61,6,landing,1996.526482472195,2186.5264824721953,190.00000000000023,401.6500506558689
S1,continuous,C,0,62,47,takeoff,1185.0955493619242,1215.0955493619242,30.0,565.0955493619242
S1,continuous,C,2,62,47,landing,1481.567695161937,1671.567695161937,190.0,210.0
S1,continuous,C,2,63,15,takeoff,1671.567695161937,1701.567695161937,30.0,1041.567695161937
S1,continuous,C,1,63,15,landing,2110.4016117007122,2300.4016117007122,190.0,367.16118338565434
S1,continuous,C,3,64,35,takeoff,1717.5087641798323,1747.5087641798323,30.0,1077.5087641798323
S1,continuous,C,0,64,35,landing,1970.1104860113244,2160.1104860113246,190.00000000000023,160.0
S1,continuous,C,2,65,29,takeoff,1906.101730728871,1936.101730728871,30.0,1256.101730728871
S1,continuous,C,5,65,29,landing,2430.060849144772,2620.060849144772,190.0,428.21266892864037
S1,continuous,C,7,66,43,takeoff,670.0,700.0,30.0,10.0
S1,continuous,C,0,66,43,landing,1456.7361594184551,1646.7361594184551,190.0,627.0902988615771
S1,continuous,C,5,67,48,takeoff,2620.060849144772,2650.060849144772,30.0,1950.060849144772
S1,continuous,C,6,67,48,landing,2663.4688474205786,2853.4688474205786,190.0,0.0
S1,continuous,C,6,68,65,takeoff,1343.4688474205784,1373.4688474205784,30.0,663.4688474205784
S1,continuous,C,3,68,65,landing,1747.5087641798323,1937.5087641798323,190.0,279.2885631010356
S1,continuous,C,5,69,61,takeoff,2650.060849144772,2680.060849144772,30.0,1960.060849144772
S1,continuous,C,6,69,61,landing,2853.4688474205786,3043.4688474205786,190.0,160.0
S1,continuous,C,2,70,4,takeoff,1936.101730728871,1966.101730728871,30.0,1236.101730728871
S1,continuous,C,7,70,4,landing,1991.451103856503,2181.4511038565033,190.00000000000023,0.0
S1,continuous,C,6,71,34,takeoff,1373.4688474205784,1403.4688474205784,30.0,663.4688474205784
S1,continuous,C,7,71,34,landing,1419.2292657039056,1609.2292657039056,190.0,0.0
S1,continuous,C,5,72,63,takeoff,2680.060849144772,2710.060849144772,30.0,1960.060849144772
S1,continuous,C,4,72,63,landing,2732.0386608128283,2922.0386608128283,190.0,0.0
S1,continuous,C,0,73,57,takeoff,1215.0955493619242,1245.0955493619242,30.0,485.0955493619242
S1,continuous,C,4,73,57,landing,2186.5264824721953,2376.5264824721953,190.0,803.8905875399155
S1,continuous,C,0,74,71,takeoff,1646.7361594184551,1676.7361594184551,30.0,906.7361594184551
S1,continuous,C,3,74,71,landing,1937.5087641798323,2127.5087641798323,190.0,178.170882929885
S1,continuous,C,5,75,36,takeoff,2710.060849144772,2740.060849144772,30.0,1960.060849144772
S1,continuous,C,3,75,36,landing,2769.0407834787434,2959.0407834787434,190.0,0.0
S1,continuous,C,2,76,20,takeoff,1966.101730728871,1996.101730728871,30.0,1206.101730728871
S1,continuous,C,5,76,20,landing,2740.060849144772,2930.060849144772,190.0,658.2126689286401
S1,continuous,C,4,77,59,takeoff,2376.5264824721953,2406.5264824721953,30.0,1606.5264824721953
S1,continuous,C,6,77,59,landing,2457.182560930644,2647.182560930644,190.0,0.0
S1,continuous,C,1,78,54,takeoff,1627.2358981871914,1657.2358981871914,30.0,847.2358981871914
S1,continuous,C,0,78,54,landing,2160.1104860113246,2350.1104860113246,190.0,422.99561646629377
S1,continuous,C,6,79,45,takeoff,1593.4688474205784,1623.4688474205784,30.0,803.4688474205784
S1,continuous,C,3,79,45,landing,2127.5087641798323,2317.5087641798323,190.0,389.2885631010356
S1,continuous,C,3,80,5,takeoff,2317.5087641798323,2347.5087641798323,30.0,1517.5087641798323
S1,continuous,C,6,80,5,landing,3043.4688474205786,3233.4688474205786,190.0,621.2087295825281
S1,continuous,C,2,81,31,takeoff,2205.807298632032,2235.807298632032,30.0,1395.8072986320321
S1,continuous,C,5,81,31,landing,2930.060849144772,3120.060849144772,190.0,588.5071010254792
S1,continuous,C,6,82,2,takeoff,1623.4688474205784,1653.4688474205784,30.0,803.4688474205784
S1,continuous,C,1,82,2,landing,2300.4016117007122,2490.4016117007122,190.0,542.0108016356194
S1,continuous,C,2,83,74,takeoff,2235.807298632032,2265.807298632032,30.0,1405.8072986320321
S1,continuous,C,1,83,74,landing,2490.4016117007122,2680.4016117007122,190.0,182.9215799155595
S1,continuous,C,5,84,66,takeoff,3120.060849144772,3150.060849144772,30.0,2280.060849144772
S1,continuous,C,0,84,66,landing,3165.0955493619244,3355.0955493619244,190.0,0.0
S1,continuous,C,3,85,16,takeoff,2347.5087641798323,2377.5087641798323,30.0,1497.5087641798323
S1,continuous,C,0,85,16,landing,2460.110486011324,2650.110486011324,190.0,0.0
S1,continuous,C,4,86,17,takeoff,2612.0386608128283,2642.0386608128283,30.0,1752.0386608128283
S1,continuous,C,2,86,17,landing,2695.3473974672174,2885.3473974672174,190.0,0.0
S1,continuous,C,7,87,41,takeoff,1127.1134912201903,1157.1134912201903,30.0,257.1134912201903
S1,continuous,C,3,87,41,landing,2377.5087641798323,2567.5087641798323,190.0,1102.88650877981
S1,continuous,C,2,88,53,takeoff,2265.807298632032,2295.807298632032,30.0,1385.8072986320321
S1,continuous,C,7,88,53,landing,2619.388464958212,2809.388464958212,190.0,298.2317931985476
S1,continuous,C,1,89,69,takeoff,1657.2358981871914,1687.2358981871914,30.0,767.2358981871914
S1,continuous,C,7,89,69,landing,1695.8717189408437,1885.8717189408437,190.0,0.0
S1,continuous,C,1,90,23,takeoff,1687.2358981871914,1717.2358981871914,30.0,787.2358981871914
S1,continuous,C,4,90,23,landing,2922.0386608128283,3112.0386608128283,190.0,1086.8675606187635
S1,continuous,C,6,91,52,takeoff,2237.1825609306434,2267.1825609306434,30.0,1327.1825609306434
S1,continuous,C,0,91,52,landing,2650.110486011324,2840.110486011324,190.0,319.277183623145
S1,continuous,C,3,92,1,takeoff,2567.5087641798323,2597.5087641798323,30.0,1647.5087641798323
S1,continuous,C,6,92,1,landing,3233.4688474205786,3423.4688474205786,190.0,541.2087295825281
S1,continuous,C,2,93,39,takeoff,2295.807298632032,2325.807298632032,30.0,1365.8072986320321
S1,continuous,C,6,93,39,landing,3423.4688474205786,3613.4688474205786,190.0,995.8974306959881
S1,continuous,C,4,94,25,takeoff,2642.0386608128283,2672.0386608128283,30.0,1702.0386608128283
S1,continuous,C,2,94,25,landing,2885.3473974672174,3075.3473974672174,190.0,160.0
S1,continuous,C,1,95,26,takeoff,2680.4016117007122,2710.4016117007122,30.0,1730.4016117007122
S1,continuous,C,5,95,26,landing,3150.060849144772,3340.060849144772,190.0,330.37200307712556
S1,continuous,C,3,96,11,takeoff,2597.5087641798323,2627.5087641798323,30.0,1637.5087641798323
S1,continuous,C,7,96,11,landing,2809.388464958212,2999.388464958212,190.0,144.37093659854781
S1,continuous,C,0,97,49,takeoff,1676.7361594184551,1706.7361594184551,30.0,706.7361594184551
S1,continuous,C,1,97,49,landing,2710.4016117007122,2900.4016117007122,190.0,843.7864809244177
S1,continuous,C,3,98,33,takeoff,2627.5087641798323,2657.5087641798323,30.0,1647.5087641798323
S1,continuous,C,2,98,33,landing,3075.3473974672174,3265.3473974672174,190.0,239.2456667383467
S1,continuous,C,7,99,72,takeoff,1157.1134912201903,1187.1134912201903,30.0,167.11349122019033
S1,continuous,C,5,99,72,landing,3340.060849144772,3530.060849144772,190.0,2033.619742111142
S1,continuous,C,7,100,40,takeoff,1240.0,1270.0,30.0,0.0
S1,continuous,C,0,100,40,landing,2840.110486011324,3030.110486011324,190.0,1420.4646254544464
S1,continuous,C,3,101,12,takeoff,2657.5087641798323,2687.5087641798323,30.0,1647.5087641798323
S1,continuous,C,0,101,12,landing,3355.0955493619244,3545.0955493619244,190.0,504.9850633506003
S1,continuous,C,1,102,56,takeoff,2900.4016117007122,2930.4016117007122,30.0,1880.4016117007122
S1,continuous,C,7,102,56,landing,2999.388464958212,3189.388464958212,190.0,60.35103250384691
S1,continuous,C,0,103,7,takeoff,1706.7361594184551,1736.7361594184551,30.0,676.7361594184551
S1,continuous,C,3,103,7,landing,2959.0407834787434,3149.0407834787434,190.0,1039.7029022287961
S1,continuous,C,1,104,55,takeoff,2930.4016117007122,2960.4016117007122,30.0,1890.4016117007122
S1,continuous,C,5,104,55,landing,3530.060849144772,3720.060849144772,190.0,540.3720030771256
S1,continuous,C,1,105,68,takeoff,2960.4016117007122,2990.4016117007122,30.0,1910.4016117007122
S1,continuous,C,2,105,68,landing,3265.3473974672174,3455.3473974672174,190.0,253.2730526133846
S1,continuous,C,0,106,46,takeoff,1736.7361594184551,1766.7361594184551,30.0,676.7361594184551
S1,continuous,C,7,106,46,landing,2181.4511038565033,2371.4511038565033,190.0,365.0690838811704
S1,continuous,C,2,107,60,takeoff,2325.807298632032,2355.807298632032,30.0,1255.8072986320321
S1,continuous,C,4,107,60,landing,3112.0386608128283,3302.0386608128283,190.0,642.922625526407
S1,continuous,C,4,108,67,takeoff,2672.0386608128283,2702.0386608128283,30.0,1521.9778116680566
S1,continuous,C,5,108,67,landing,3720.060849144772,3910.060849144772,190.0,956.0443766638873
S1,continuous,C,7,109,10,takeoff,1270.0,1300.0,30.0,46.53115257942159
S1,continuous,C,0,109,10,landing,3545.0955493619244,3735.0955493619244,190.0,2095.4496888050467
S1,continuous,C,2,110,30,takeoff,2355.807298632032,2385.807298632032,30.0,1139.280816159837
S1,continuous,C,0,110,30,landing,3735.0955493619244,3925.0955493619244,190.0,1252.8161049298797
S1,continuous,C,1,111,70,takeoff,2990.4016117007122,3020.4016117007122,30.0,1763.1657135135208
S1,continuous,C,5,111,70,landing,3910.060849144772,4100.060849144772,190.0,760.3720030771256
S1,continuous,C,3,112,51,takeoff,2687.5087641798323,2717.5087641798323,30.0,1430.0
S1,continuous,C,7,112,51,landing,3189.388464958212,3379.388464958212,190.0,394.3709365985478
S1,continuous,C,4,113,0,takeoff,2702.0386608128283,2732.0386608128283,30.0,1430.4709656508912
S1,continuous,C,2,113,0,landing,3455.3473974672174,3645.3473974672174,190.0,630.0
S1,continuous,C,4,114,28,takeoff,3302.0386608128283,3332.0386608128283,30.0,2025.3025013943732
S1,continuous,C,7,114,28,landing,3379.388464958212,3569.388464958212,190.0,13.925051145829912
S1,continuous,C,3,115,3,takeoff,2717.5087641798323,2747.5087641798323,30.0,1317.4479150350605
S1,continuous,C,6,115,3,landing,3613.4688474205786,3803.4688474205786,190.0,731.2087295825281
S1,continuous,C,5,116,50,takeoff,4100.060849144772,4130.060849144772,30.0,2693.5343666725767
S1,continuous,C,7,116,50,landing,4129.388464958211,4319.388464958211,190.0,0.0
S1,continuous,C,7,117,8,takeoff,1885.8717189408437,1915.8717189408437,30.0,172.4028715202653
S1,continuous,C,6,117,8,landing,2267.1825609306434,2457.1825609306434,190.0,335.55042370647243
S1,continuous,C,5,118,13,takeoff,4130.060849144772,4160.060849144772,30.0,2712.8249509575803
S1,continuous,C,1,118,13,landing,4169.348083511706,4359.348083511706,190.0,0.0
S1,continuous,C,1,119,34,takeoff,3020.4016117007122,3050.4016117007122,30.0,1591.1723459968066
S1,continuous,C,3,119,34,landing,3149.0407834787434,3339.0407834787434,190.0,55.74632425715117
S1,continuous,C,5,120,19,takeoff,4160.060849144772,4190.060849144772,30.0,2712.5520849649397
S1,continuous,C,3,120,19,landing,4219.040783478744,4409.040783478744,190.0,0.0
S1,continuous,C,7,121,43,takeoff,1915.8717189408437,1945.8717189408437,30.0,209.1355595223888
S1,continuous,C,5,121,43,landing,4190.060849144772,4380.060849144772,190.0,2124.8615143904885
S1,continuous,C,6,122,47,takeoff,3803.4688474205786,3833.4688474205786,30.0,2311.9011522586416
S1,continuous,C,3,122,47,landing,3888.220201078797,4078.220201078797,190.0,0.0
S1,continuous,C,5,123,14,takeoff,4380.060849144772,4410.060849144772,30.0,2790.0
S1,continuous,C,6,123,14,landing,4423.468847420579,4613.468847420579,190.0,0.0
S1,continuous,C,3,124,27,takeoff,3339.0407834787434,3369.0407834787434,30.0,1712.5143010065483
S1,continuous,C,7,124,27,landing,3569.388464958212,3759.388464958212,190.0,162.8389172996367
S1,continuous,C,7,125,73,takeoff,1945.8717189408437,1975.8717189408437,30.0,268.6891580102001
S1,continuous,C,0,125,73,landing,3925.0955493619244,4115.095549361924,189.99999999999955,1859.5779698642027
S1,continuous,C,7,126,69,takeoff,2371.4511038565033,2401.4511038565033,30.0,665.5793849156596
S1,continuous,C,1,126,69,landing,3050.4016117007122,3240.4016117007122,190.0,520.3146870905562
S1,continuous,C,7,127,18,takeoff,3759.388464958212,3789.388464958212,30.0,2033.286734229341
S1,continuous,C,1,127,18,landing,3798.0242857118646,3988.0242857118646,190.0,0.0
S1,continuous,C,3,128,64,takeoff,3369.0407834787434,3399.0407834787434,30.0,1628.639171778031
S1,continuous,C,4,128,64,landing,3453.691131568902,3643.691131568902,190.0,0.0
S1,continuous,C,7,129,65,takeoff,3789.388464958212,3819.388464958212,30.0,2031.8797007783796
S1,continuous,C,3,129,65,landing,4409.040783478744,4599.040783478744,190.0,532.1435543407001
S1,continuous,C,5,130,24,takeoff,4410.060849144772,4440.060849144772,30.0,2630.0
S1,continuous,C,7,130,24,landing,4439.388464958211,4629.388464958211,190.0,0.0
S1,continuous,C,7,131,44,takeoff,3819.388464958212,3849.388464958212,30.0,2029.2779789468875
S1,continuous,C,3,131,44,landing,4599.040783478744,4789.040783478744,190.0,672.1435543407001
S1,continuous,C,5,132,22,takeoff,4440.060849144772,4470.060849144772,30.0,2623.5343666725767
S1,continuous,C,0,132,22,landing,4485.095549361925,4675.095549361925,190.0,0.0
S1,continuous,C,3,133,42,takeoff,3399.0407834787434,3429.0407834787434,30.0,1531.8582225480998
S1,continuous,C,2,133,42,landing,3645.3473974672174,3835.3473974672174,190.0,157.7136474394356
S1,continuous,C,0,134,62,takeoff,2350.1104860113246,2380.1104860113246,30.0,419.70887431061215
S1,continuous,C,3,134,62,landing,3429.0407834787434,3619.0407834787434,190.0,886.3285756359269
S1,continuous,C,2,135,71,takeoff,2385.807298632032,2415.807298632032,30.0,438.2985344521999
S1,continuous,C,6,135,71,landing,3833.4688474205786,4023.4688474205786,190.0,1275.897430695988
S1,continuous,C,3,136,35,takeoff,3619.0407834787434,3649.0407834787434,30.0,1638.930297467419
S1,continuous,C,0,136,35,landing,4115.095549361924,4305.095549361924,190.0,323.4530440516887
S1,continuous,C,5,137,21,takeoff,4470.060849144772,4500.060849144772,30.0,2470.0
S1,continuous,C,6,137,21,landing,4613.468847420579,4803.468847420579,190.0,100.0
S1,continuous,C,4,138,4,takeoff,3332.0386608128283,3362.0386608128283,30.0,1330.5875569563252
S1,continuous,C,3,138,4,landing,3649.0407834787434,3839.0407834787434,190.0,212.35177457575628
S1,continuous,C,1,139,6,takeoff,3240.4016117007122,3270.4016117007122,30.0,1233.8751292285172
S1,continuous,C,0,139,6,landing,4675.095549361925,4865.095549361925,190.0,1264.8149663033732
S1,continuous,C,5,140,38,takeoff,4500.060849144772,4530.060849144772,30.0,2474.25355051274
S1,continuous,C,3,140,38,landing,4789.040783478744,4979.040783478744,190.0,190.0
S1,continuous,C,1,141,58,takeoff,3270.4016117007122,3300.4016117007122,30.0,1213.2190507700684
S1,continuous,C,5,141,58,landing,4530.060849144772,4720.060849144772,190.0,1140.3720030771256
S1,continuous,C,2,142,15,takeoff,2415.807298632032,2445.807298632032,30.0,295.4056869313199
S1,continuous,C,3,142,15,landing,4979.040783478744,5169.040783478744,190.0,2374.640518297673
S1,continuous,C,6,143,45,takeoff,4023.4688474205786,4053.4688474205786,30.0,1885.9600832407468
S1,continuous,C,1,143,45,landing,4359.348083511706,4549.348083511706,190.0,260.9572734466128
S1,continuous,C,5,144,54,takeoff,4720.060849144772,4750.060849144772,30.0,2549.9503631334474
S1,continuous,C,1,144,54,landing,4759.348083511706,4949.348083511706,190.0,0.0
S1,continuous,C,2,145,37,takeoff,2445.807298632032,2475.807298632032,30.0,255.74644948726018
S1,continuous,C,4,145,37,landing,3643.691131568902,3833.691131568902,190.0,1014.5750962824809
S1,continuous,C,0,146,46,takeoff,3030.110486011324,3060.110486011324,30.0,598.6593821548204
S1,continuous,C,6,146,46,landing,4053.4688474205786,4243.468847420579,190.0,929.7076199517187
S1,continuous,C,2,147,57,takeoff,2496.5264824721953,2526.5264824721953,30.0,0.0
S1,continuous,C,7,147,57,landing,3849.388464958212,4039.388464958212,190.0,1237.5126093583845
S1,continuous,C,4,148,8,takeoff,3362.0386608128283,3392.0386608128283,30.0,1084.8560998821845
S1,continuous,C,1,148,8,landing,3449.9738628197015,3639.9738628197015,190.0,0.0
