scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,C,28,30,125,takeoff,300.0,330.0,30.0,0.0
S4,continuous,C,18,30,125,landing,516.5316051099461,706.5316051099461,190.0,137.15913157565438
S4,continuous,C,18,31,102,takeoff,706.5316051099461,736.5316051099461,30.0,396.5316051099461
S4,continuous,C,11,31,102,landing,830.3704423990657,1020.3704423990657,190.0,0.0
S4,continuous,C,22,32,198,takeoff,320.0,350.0,30.0,0.0
S4,continuous,C,20,32,198,landing,411.3126181262699,601.3126181262699,189.99999999999994,3.299411272190298
S4,continuous,C,15,33,36,takeoff,330.0,360.0,30.0,0.0
S4,continuous,C,1,33,36,landing,1033.276918428513,1223.276918428513,190.0,578.176973178216
S4,continuous,C,30,34,150,takeoff,493.7641810917242,523.7641810917241,29.999999999999943,153.7641810917242
S4,continuous,C,4,34,150,landing,622.3817444065941,812.3817444065941,190.0,64.40797673928762
S4,continuous,C,13,35,189,takeoff,350.0,380.0,30.0,0.0
S4,continuous,C,11,35,189,landing,481.0222489189989,671.0222489189989,190.0,0.0
S4,continuous,C,29,36,91,takeoff,546.9708103375617,576.9708103375617,30.0,186.97081033756172
S4,continuous,C,7,36,91,landing,634.6982614441358,824.6982614441358,190.0,0.0
S4,continuous,C,8,37,26,takeoff,728.2495040847489,758.2495040847489,30.0,358.2495040847489
S4,continuous,C,7,37,26,landing,824.6982614441358,1014.6982614441358,190.0,6.69606994333185
S4,continuous,C,5,38,134,takeoff,575.2366051730328,605.2366051730328,30.0,195.23660517303279
S4,continuous,C,9,38,134,landing,691.0447696868973,881.0447696868973,190.0,0.0
S4,continuous,C,24,39,161,takeoff,390.0,420.0,30.0,0.0
S4,continuous,C,17,39,161,landing,434.1281641766488,624.1281641766489,190.00000000000006,0.0
S4,continuous,C,21,40,46,takeoff,485.1817303050767,515.1817303050767,30.0,85.18173030507671
S4,continuous,C,14,40,46,landing,581.6614636463659,771.6614636463659,190.0,0.0
S4,continuous,C,4,41,8,takeoff,812.3817444065941,842.3817444065941,30.0,402.38174440659407
S4,continuous,C,13,41,8,landing,913.2781334000434,1103.2781334000433,189.9999999999999,0.0
S4,continuous,C,11,42,123,takeoff,420.0,450.0,30.0,0.0
S4,continuous,C,1,42,123,landing,1223.276918428513,1413.276918428513,190.0,626.6952045605657
S4,continuous,C,27,43,167,takeoff,430.0,460.0,30.0,0.0
S4,continuous,C,1,43,167,landing,1413.276918428513,1603.276918428513,190.0,828.659507104369
S4,continuous,C,13,44,152,takeoff,440.0,470.0,30.0,0.0
S4,continuous,C,7,44,152,landing,1014.6982614441358,1204.6982614441358,190.0,444.75527132374725
S4,continuous,C,24,45,101,takeoff,450.0,480.0,30.0,0.0
S4,continuous,C,14,45,101,landing,771.6614636463659,961.6614636463659,190.0,212.77230743776556
S4,continuous,C,9,46,187,takeoff,460.0,490.0,30.0,0.0
S4,continuous,C,25,46,187,landing,783.4950671133158,973.4950671133158,190.0,193.9583253162184
S4,continuous,C,13,47,147,takeoff,470.0,500.0,30.0,0.0
S4,continuous,C,15,47,147,landing,572.4568951024884,762.4568951024884,190.0,0.0
S4,continuous,C,16,48,104,takeoff,480.0,510.0,30.0,0.0
S4,continuous,C,23,48,104,landing,833.4079733705016,1023.4079733705016,190.0,265.66925633765527
S4,continuous,C,16,49,86,takeoff,510.0,540.0,30.0,20.0
S4,continuous,C,9,49,86,landing,881.0447696868973,1071.0447696868973,190.0,266.52476356163186
S4,continuous,C,10,50,116,takeoff,600.1352449674287,630.1352449674287,30.0,100.13524496742866
S4,continuous,C,23,50,116,landing,1023.4079733705016,1213.4079733705016,190.0,289.88479803208077
S4,continuous,C,3,51,33,takeoff,510.0,540.0,30.0,0.0
S4,continuous,C,31,51,33,landing,566.4271361667074,756.4271361667074,190.0,0.0
S4,continuous,C,18,52,108,takeoff,736.5316051099461,766.5316051099461,30.0,216.5316051099461
S4,continuous,C,10,52,108,landing,818.5338560859277,1008.5338560859277,190.0,0.0
S4,continuous,C,8,53,185,takeoff,758.2495040847489,788.2495040847489,30.0,228.24950408474888
S4,continuous,C,22,53,185,landing,848.4974603599663,1038.4974603599662,189.9999999999999,0.0
S4,continuous,C,31,54,164,takeoff,756.4271361667074,786.4271361667074,30.0,216.42713616670744
S4,continuous,C,21,54,164,landing,798.3476022081348,988.3476022081348,190.0,0.0
S4,continuous,C,8,55,146,takeoff,788.2495040847489,818.2495040847489,30.0,238.24950408474888
S4,continuous,C,5,55,146,landing,880.9024550469825,1070.9024550469826,190.0000000000001,0.0
S4,continuous,C,24,56,0,takeoff,560.0,590.0,30.0,0.0
S4,continuous,C,22,56,0,landing,601.1220678520687,791.1220678520687,190.0,0.0
S4,continuous,C,20,57,127,takeoff,601.3126181262699,631.3126181262699,30.0,31.312618126269854
S4,continuous,C,4,57,127,landing,842.3817444065941,1032.381744406594,189.9999999999999,170.98472909362226
S4,continuous,C,23,58,160,takeoff,1213.4079733705016,1243.4079733705016,30.0,633.4079733705016
S4,continuous,C,5,58,160,landing,1338.7404684413711,1528.7404684413711,190.0,0.0
S4,continuous,C,22,59,84,takeoff,791.1220678520687,821.1220678520687,30.0,201.12206785206865
S4,continuous,C,18,59,84,landing,876.6527323957393,1066.6527323957393,190.0,0.0
S4,continuous,C,4,60,34,takeoff,1032.381744406594,1062.381744406594,30.0,432.38174440659395
S4,continuous,C,22,60,34,landing,1102.171952163887,1292.171952163887,190.0,0.0
S4,continuous,C,4,61,7,takeoff,1062.381744406594,1092.381744406594,30.0,452.38174440659395
S4,continuous,C,9,61,7,landing,1156.057431523576,1346.057431523576,190.0,0.0
S4,continuous,C,27,62,158,takeoff,620.0,650.0,30.0,0.0
S4,continuous,C,1,62,158,landing,1603.276918428513,1793.276918428513,190.0,808.659507104369
S4,continuous,C,23,63,35,takeoff,1243.4079733705016,1273.4079733705016,30.0,613.4079733705016
S4,continuous,C,5,63,35,landing,1528.7404684413711,1718.7404684413711,190.0,160.0
S4,continuous,C,13,64,13,takeoff,640.0,670.0,30.0,0.0
S4,continuous,C,21,64,13,landing,988.3476022081348,1178.347602208135,190.0000000000001,258.97495514536695
S4,continuous,C,11,65,42,takeoff,671.0222489189989,701.0222489189989,30.0,21.022248918998912
S4,continuous,C,20,65,42,landing,773.4868912355046,963.4868912355046,190.0,0.0
S4,continuous,C,28,66,199,takeoff,660.0,690.0,30.0,0.0
S4,continuous,C,5,66,199,landing,1070.9024550469826,1260.9024550469826,190.0,304.782608905184
S4,continuous,C,21,67,25,takeoff,670.0,700.0,30.0,0.0
S4,continuous,C,2,67,25,landing,718.1253954268567,908.1253954268567,190.0,0.0
S4,continuous,C,1,68,139,takeoff,1793.276918428513,1823.276918428513,30.0,1113.276918428513
S4,continuous,C,0,68,139,landing,1892.4097869703346,2082.4097869703346,190.0,0.0
S4,continuous,C,31,69,69,takeoff,786.4271361667074,816.4271361667074,30.0,96.42713616670744
S4,continuous,C,1,69,69,landing,1823.276918428513,2013.276918428513,190.0,834.8823815401731
S4,continuous,C,14,70,194,takeoff,961.6614636463659,991.6614636463659,30.0,261.66146364636586
S4,continuous,C,11,70,194,landing,1081.8560160259105,1271.8560160259105,190.0,0.0
S4,continuous,C,27,71,143,takeoff,710.0,740.0,30.0,0.0
S4,continuous,C,8,71,143,landing,843.2673461480965,1033.2673461480965,190.0,0.0
S4,continuous,C,30,72,47,takeoff,720.0,750.0,30.0,0.0
S4,continuous,C,31,72,47,landing,816.4271361667074,1006.4271361667074,190.0,7.553306993571596
S4,continuous,C,11,73,41,takeoff,730.0,760.0,30.0,0.0
S4,continuous,C,4,73,41,landing,1092.381744406594,1282.381744406594,190.0,285.20355452456647
S4,continuous,C,14,74,144,takeoff,991.6614636463659,1021.6614636463659,30.0,251.66146364636586
S4,continuous,C,19,74,144,landing,1124.192944897209,1314.192944897209,190.0,0.0
S4,continuous,C,25,75,19,takeoff,973.4950671133158,1003.4950671133158,30.0,223.49506711331583
S4,continuous,C,12,75,19,landing,1115.2156711088955,1305.2156711088955,190.0,0.0
S4,continuous,C,10,76,72,takeoff,1008.5338560859277,1038.5338560859277,30.0,188.5338560859277
S4,continuous,C,27,76,72,landing,1098.0268214263492,1288.0268214263492,190.0,0.0
S4,continuous,C,26,77,68,takeoff,977.8988022858857,1007.8988022858857,30.0,207.89880228588572
S4,continuous,C,31,77,68,landing,1075.4207819229377,1265.4207819229377,190.0,0.0
S4,continuous,C,24,78,44,takeoff,780.0,810.0,30.0,0.0
S4,continuous,C,30,78,44,landing,869.4473806875441,1059.447380687544,189.9999999999999,0.0
S4,continuous,C,3,79,192,takeoff,790.0,820.0,30.0,0.0
S4,continuous,C,21,79,192,landing,1178.347602208135,1368.347602208135,190.0,329.66582606299846
S4,continuous,C,13,80,51,takeoff,800.0,830.0,30.0,0.0
S4,continuous,C,21,80,51,landing,1368.347602208135,1558.347602208135,190.0,438.97495514536706
S4,continuous,C,21,81,169,takeoff,1558.347602208135,1588.347602208135,30.0,748.347602208135
S4,continuous,C,28,81,169,landing,1619.2136806699132,1809.2136806699132,190.0,0.0
S4,continuous,C,26,82,119,takeoff,1120.0,1150.0,30.0,0.0
S4,continuous,C,9,82,119,landing,1346.057431523576,1536.057431523576,190.0,126.74939908983947
S4,continuous,C,12,83,78,takeoff,830.0,860.0,30.0,0.0
S4,continuous,C,25,83,78,landing,1091.7206039955797,1281.7206039955797,190.0,0.0
S4,continuous,C,24,84,132,takeoff,840.0,870.0,30.0,0.0
S4,continuous,C,11,84,132,landing,1271.8560160259105,1461.8560160259105,190.0,322.84668407133404
S4,continuous,C,17,85,28,takeoff,850.0,880.0,30.0,0.0
S4,continuous,C,3,85,28,landing,905.0323007228964,1095.0323007228963,189.9999999999999,0.0
S4,continuous,C,8,86,198,takeoff,1033.2673461480965,1063.2673461480965,30.0,173.26734614809652
S4,continuous,C,25,86,198,landing,1281.7206039955797,1471.7206039955797,190.0,163.35186096990105
S4,continuous,C,22,87,145,takeoff,1038.4974603599662,1068.4974603599662,30.0,168.49746035996623
S4,continuous,C,14,87,145,landing,1150.7195437127589,1340.7195437127589,190.0,0.0
S4,continuous,C,12,88,43,takeoff,880.0,910.0,30.0,0.0
S4,continuous,C,3,88,43,landing,1095.0323007228963,1285.0323007228963,190.0,127.66181660508983
S4,continuous,C,17,89,55,takeoff,890.0,920.0,30.0,0.0
S4,continuous,C,22,89,55,landing,1292.171952163887,1482.171952163887,190.0,343.14930933081655
S4,continuous,C,9,90,134,takeoff,1080.0,1110.0,30.0,0.0
S4,continuous,C,1,90,134,landing,2013.276918428513,2203.276918428513,190.0,693.6315239659423
S4,continuous,C,29,91,99,takeoff,910.0,940.0,30.0,0.0
S4,continuous,C,13,91,99,landing,1103.2781334000433,1293.2781334000433,190.0,128.95721217241623
S4,continuous,C,21,92,186,takeoff,1588.347602208135,1618.347602208135,30.0,668.347602208135
S4,continuous,C,11,92,186,landing,1671.6230276233516,1861.6230276233516,190.0,0.0
S4,continuous,C,14,93,54,takeoff,1021.6614636463659,1051.661463646366,30.000000000000114,91.66146364636586
S4,continuous,C,19,93,54,landing,1314.192944897209,1504.192944897209,190.0,160.0
S4,continuous,C,1,94,107,takeoff,2203.276918428513,2233.276918428513,30.0,1263.276918428513
S4,continuous,C,31,94,107,landing,2292.219578289203,2482.219578289203,190.0,0.0
S4,continuous,C,12,95,147,takeoff,950.0,980.0,30.0,0.0
S4,continuous,C,20,95,147,landing,1095.897444665727,1285.897444665727,190.0,0.0
S4,continuous,C,0,96,196,takeoff,960.0,990.0,30.0,0.0
S4,continuous,C,25,96,196,landing,1471.7206039955797,1661.7206039955797,190.0,369.61130438253076
S4,continuous,C,25,97,138,takeoff,1030.0,1060.0,30.0,0.0
S4,continuous,C,20,97,138,landing,1285.897444665727,1475.897444665727,190.0,173.78582847258144
S4,continuous,C,18,98,75,takeoff,1066.6527323957393,1096.6527323957393,30.0,86.65273239573935
S4,continuous,C,19,98,75,landing,1504.192944897209,1694.192944897209,190.0,291.35454601190963
S4,continuous,C,20,99,42,takeoff,990.0,1020.0,30.0,0.0
S4,continuous,C,2,99,42,landing,1086.682374266766,1276.682374266766,190.0,0.0
S4,continuous,C,27,100,6,takeoff,1000.0,1030.0,30.0,0.0
S4,continuous,C,31,100,6,landing,1265.4207819229377,1455.4207819229377,190.0,174.82884596367785
S4,continuous,C,21,101,24,takeoff,1618.347602208135,1648.347602208135,30.0,608.347602208135
S4,continuous,C,16,101,24,landing,1647.6853920601452,1837.6853920601452,190.0,0.0
S4,continuous,C,11,102,70,takeoff,1461.8560160259105,1491.8560160259105,30.0,381.85601602591055
S4,continuous,C,29,102,70,landing,1562.1760871812505,1752.1760871812505,190.0,0.0
S4,continuous,C,21,103,88,takeoff,1648.347602208135,1678.347602208135,30.0,618.347602208135
S4,continuous,C,10,103,88,landing,1712.9160261210366,1902.9160261210366,190.0,0.0
S4,continuous,C,16,104,1,takeoff,1100.0,1130.0,30.0,0.0
S4,continuous,C,19,104,1,landing,1694.192944897209,1884.192944897209,190.0,484.02780635924364
S4,continuous,C,21,105,74,takeoff,1678.347602208135,1708.347602208135,30.0,628.347602208135
S4,continuous,C,15,105,74,landing,1723.034301396065,1913.034301396065,190.0,0.0
S4,continuous,C,10,106,18,takeoff,1060.0,1090.0,30.0,0.0
S4,continuous,C,19,106,18,landing,1884.192944897209,2074.1929448972087,189.99999999999977,625.5876743369577
S4,continuous,C,24,107,79,takeoff,1070.0,1100.0,30.0,0.0
S4,continuous,C,11,107,79,landing,1861.6230276233516,2051.623027623352,190.00000000000023,662.6136956687753
S4,continuous,C,3,108,68,takeoff,1285.0323007228963,1315.0323007228963,30.0,205.03230072289625
S4,continuous,C,18,108,68,landing,1317.47880683518,1507.47880683518,190.0,0.0
S4,continuous,C,20,109,5,takeoff,1475.897444665727,1505.897444665727,30.0,385.8974446657271
S4,continuous,C,3,109,5,landing,1544.6740514378705,1734.6740514378705,190.0,0.0
S4,continuous,C,16,110,162,takeoff,1130.0,1160.0,30.0,30.0
S4,continuous,C,22,110,162,landing,1482.171952163887,1672.171952163887,190.0,301.428906975505
S4,continuous,C,15,111,156,takeoff,1110.0,1140.0,30.0,0.0
S4,continuous,C,16,111,156,landing,1166.2975489355617,1356.2975489355617,190.0,0.0
S4,continuous,C,13,112,41,takeoff,1293.2781334000433,1323.2781334000433,30.0,173.27813340004332
S4,continuous,C,24,112,41,landing,1376.4591549375978,1566.4591549375978,190.0,0.0
S4,continuous,C,24,113,12,takeoff,1130.0,1160.0,30.0,0.0
S4,continuous,C,1,113,12,landing,2233.276918428513,2423.276918428513,190.0,916.1141124934347
S4,continuous,C,29,114,0,takeoff,1140.0,1170.0,30.0,0.0
S4,continuous,C,10,114,0,landing,1230.5493465563493,1420.5493465563493,190.0,0.0
S4,continuous,C,12,115,33,takeoff,1305.2156711088955,1335.2156711088955,30.0,155.21567110889555
S4,continuous,C,24,115,33,landing,1566.4591549375978,1756.4591549375978,190.0,175.2481023257683
S4,continuous,C,13,116,155,takeoff,1323.2781334000433,1353.2781334000433,30.0,163.27813340004332
S4,continuous,C,17,116,155,landing,1419.420171903367,1609.420171903367,190.0,0.0
S4,continuous,C,17,117,82,takeoff,1170.0,1200.0,30.0,0.0
S4,continuous,C,30,117,82,landing,1249.6177373322566,1439.6177373322566,190.0,0.0
S4,continuous,C,24,118,15,takeoff,1180.0,1210.0,30.0,0.0
S4,continuous,C,11,118,15,landing,2051.623027623352,2241.623027623352,190.0,722.6136956687756
S4,continuous,C,26,119,148,takeoff,1190.0,1220.0,30.0,0.0
S4,continuous,C,29,119,148,landing,1261.6257479807982,1451.6257479807982,190.0,0.0
S4,continuous,C,20,120,63,takeoff,1505.897444665727,1535.897444665727,30.0,305.8974446657271
S4,continuous,C,26,120,63,landing,1588.1318691561858,1778.1318691561858,190.0,0.0
S4,continuous,C,26,121,166,takeoff,1220.0,1250.0,30.0,10.0
S4,continuous,C,4,121,166,landing,1286.9857562214124,1476.9857562214124,190.0,0.0
S4,continuous,C,24,122,125,takeoff,1220.0,1250.0,30.0,0.0
S4,continuous,C,23,122,125,landing,1311.7403263572307,1501.7403263572307,190.0,0.0
S4,continuous,C,1,123,32,takeoff,2423.276918428513,2453.276918428513,30.0,1193.276918428513
S4,continuous,C,4,123,32,landing,2514.1720924504316,2704.1720924504316,190.0,0.0
S4,continuous,C,18,124,45,takeoff,1240.0,1270.0,30.0,0.0
S4,continuous,C,20,124,45,landing,1535.897444665727,1725.897444665727,190.0,115.5259306625544
S4,continuous,C,12,125,96,takeoff,1335.2156711088955,1365.2156711088955,30.0,85.21567110889555
S4,continuous,C,19,125,96,landing,2074.1929448972087,2264.1929448972087,190.0,496.149128051733
S4,continuous,C,18,126,76,takeoff,1270.0,1300.0,30.0,10.0
S4,continuous,C,21,126,76,landing,1708.347602208135,1898.347602208135,190.0,323.819157776966
S4,continuous,C,14,127,94,takeoff,1340.7195437127589,1370.7195437127589,30.0,70.71954371275888
S4,continuous,C,3,127,94,landing,1734.6740514378705,1924.6740514378705,190.0,306.5981107243067
S4,continuous,C,20,128,104,takeoff,1725.897444665727,1755.897444665727,30.0,445.8974446657271
S4,continuous,C,0,128,104,landing,2082.4097869703346,2272.4097869703346,190.0,262.3397551059593
S4,continuous,C,7,129,86,takeoff,1290.0,1320.0,30.0,0.0
S4,continuous,C,16,129,86,landing,1356.2975489355617,1546.2975489355617,190.0,8.92775029606446
S4,continuous,C,1,130,133,takeoff,2453.276918428513,2483.276918428513,30.0,1153.276918428513
S4,continuous,C,30,130,133,landing,2564.083510452779,2754.083510452779,190.0,0.0
S4,continuous,C,8,131,56,takeoff,1310.0,1340.0,30.0,0.0
S4,continuous,C,13,131,56,landing,1401.9387292180131,1591.9387292180131,190.0,0.0
S4,continuous,C,20,132,116,takeoff,1755.897444665727,1785.897444665727,30.0,435.8974446657271
S4,continuous,C,7,132,116,landing,1855.188301379148,2045.188301379148,190.0,0.0
S4,continuous,C,8,133,113,takeoff,1340.0,1370.0,30.0,10.0
S4,continuous,C,3,133,113,landing,1924.6740514378705,2114.6740514378707,190.00000000000023,538.6510632863237
S4,continuous,C,22,134,166,takeoff,1672.171952163887,1702.171952163887,30.0,332.171952163887
S4,continuous,C,17,134,166,landing,1711.1945949969574,1901.1945949969574,190.0,0.0
S4,continuous,C,4,135,46,takeoff,1476.9857562214124,1506.9857562214124,30.0,126.98575622141243
S4,continuous,C,14,135,46,landing,1562.1469226867227,1752.1469226867227,190.0,0.0
S4,continuous,C,28,136,130,takeoff,1360.0,1390.0,30.0,0.0
S4,continuous,C,26,136,130,landing,1778.1318691561858,1968.1318691561858,190.0,322.79331726864916
S4,continuous,C,27,137,128,takeoff,1370.0,1400.0,30.0,0.0
S4,continuous,C,10,137,128,landing,1459.4929653404215,1649.4929653404215,190.0,0.0
S4,continuous,C,10,138,53,takeoff,1420.5493465563493,1450.5493465563493,30.0,40.54934655634929
S4,continuous,C,15,138,53,landing,1521.0529080382964,1711.0529080382964,190.0,0.0
S4,continuous,C,23,139,152,takeoff,1570.0,1600.0,30.0,0.0
S4,continuous,C,20,139,152,landing,1805.8803872243318,1995.8803872243318,190.0,0.0
S4,continuous,C,21,140,145,takeoff,1898.347602208135,1928.347602208135,30.0,498.34760220813496
S4,continuous,C,10,140,145,landing,1962.9160261210366,2152.9160261210363,189.99999999999977,0.0
S4,continuous,C,20,141,41,takeoff,1995.8803872243318,2025.8803872243318,30.0,585.8803872243318
S4,continuous,C,3,141,41,landing,2114.6740514378707,2304.6740514378707,190.0,50.017057441395536
S4,continuous,C,15,142,150,takeoff,1420.0,1450.0,30.0,0.0
S4,continuous,C,14,142,150,landing,1752.1469226867227,1942.1469226867227,190.0,207.23089639003888
S4,continuous,C,27,143,182,takeoff,1670.0,1700.0,30.0,0.0
S4,continuous,C,20,143,182,landing,2025.8803872243318,2215.8803872243316,189.99999999999977,214.56776909806194
S4,continuous,C,7,144,126,takeoff,1440.0,1470.0,30.0,0.0
S4,continuous,C,27,144,126,landing,1700.0,1890.0,190.0,180.14653241382894
S4,continuous,C,8,145,155,takeoff,1450.0,1480.0,30.0,0.0
S4,continuous,C,26,145,155,landing,1968.1318691561858,2158.1318691561855,189.99999999999977,385.14898904992333
S4,continuous,C,24,146,92,takeoff,1756.4591549375978,1786.4591549375978,30.0,296.45915493759776
S4,continuous,C,28,146,92,landing,1829.718601716531,2019.718601716531,190.0,0.0
S4,continuous,C,4,147,65,takeoff,1506.9857562214124,1536.9857562214124,30.0,36.98575622141243
S4,continuous,C,7,147,65,landing,1595.6511147069032,1785.6511147069032,190.0,0.0
S4,continuous,C,3,148,27,takeoff,2304.6740514378707,2334.6740514378707,30.0,764.6740514378707
S4,continuous,C,20,148,27,landing,2363.969654689962,2553.969654689962,190.0,0.0
S4,continuous,C,29,149,101,takeoff,1490.0,1520.0,30.0,0.0
S4,continuous,C,12,149,101,landing,1598.7703442578763,1788.7703442578763,190.0,0.0
S4,continuous,C,18,150,175,takeoff,1507.47880683518,1537.47880683518,30.0,7.478806835179967
S4,continuous,C,11,150,175,landing,2241.623027623352,2431.623027623352,190.0,530.3053834990521
S4,continuous,C,29,151,43,takeoff,1520.0,1550.0,30.0,10.0
S4,continuous,C,12,151,43,landing,1788.7703442578763,1978.7703442578763,190.0,160.0
S4,continuous,C,10,152,49,takeoff,1649.4929653404215,1679.4929653404215,30.0,129.4929653404215
S4,continuous,C,14,152,49,landing,1942.1469226867227,2132.146922686723,190.00000000000023,153.26908243943035
S4,continuous,C,14,153,153,takeoff,2132.146922686723,2162.146922686723,30.0,542.146922686723
S4,continuous,C,26,153,153,landing,2223.554031308304,2413.554031308304,190.0,0.0
S4,continuous,C,13,154,128,takeoff,1591.9387292180131,1621.9387292180131,30.0,51.93872921801312
S4,continuous,C,30,154,128,landing,1714.0657916124949,1904.0657916124949,190.0,0.0
S4,continuous,C,3,155,48,takeoff,2334.6740514378707,2364.6740514378707,30.0,784.6740514378707
S4,continuous,C,1,155,48,landing,2501.6527428623976,2691.6527428623976,190.0,0.0
S4,continuous,C,16,156,58,takeoff,1560.0,1590.0,30.0,0.0
S4,continuous,C,15,156,58,landing,1913.034301396065,2103.034301396065,190.0,276.73675246050357
S4,continuous,C,19,157,4,takeoff,2264.1929448972087,2294.1929448972087,30.0,694.1929448972087
S4,continuous,C,1,157,4,landing,2691.6527428623976,2881.6527428623976,190.0,288.90767798757133
S4,continuous,C,17,158,60,takeoff,1609.420171903367,1639.420171903367,30.0,29.420171903366963
S4,continuous,C,23,158,60,landing,1718.4930263217748,1908.4930263217748,190.0,0.0
