scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S6,continuous,E,30,19,237,takeoff,190.0,220.0,30.0,0.0
S6,continuous,E,19,19,237,landing,264.6352683515609,454.6352683515609,190.0,0.0
S6,continuous,E,4,20,105,takeoff,452.8254170881416,482.8254170881416,30.0,192.8254170881416
S6,continuous,E,27,20,105,landing,573.5136664882402,763.5136664882402,190.0,0.0
S6,continuous,E,4,21,302,takeoff,210.0,240.0,30.0,0.0
S6,continuous,E,6,21,302,landing,360.58624082584026,550.5862408258403,190.0,47.76082373769867
S6,continuous,E,9,22,227,takeoff,220.0,250.0,30.0,0.0
S6,continuous,E,33,22,227,landing,519.1645974014787,709.1645974014787,190.0,243.55488844080878
S6,continuous,E,33,23,29,takeoff,230.0,260.0,30.0,0.0
S6,continuous,E,7,23,29,landing,316.0051931589492,506.0051931589492,190.0,0.0
S6,continuous,E,1,24,99,takeoff,240.0,270.0,30.0,0.0
S6,continuous,E,31,24,99,landing,450.66178640375654,640.6617864037565,190.0,90.0
S6,continuous,E,7,25,331,takeoff,250.0,280.0,30.0,0.0
S6,continuous,E,10,25,331,landing,357.05240927680455,547.0524092768046,190.00000000000006,0.0
S6,continuous,E,13,26,52,takeoff,317.7102320335152,347.7102320335152,30.0,57.71023203351518
S6,continuous,E,15,26,52,landing,425.98161767941144,615.9816176794114,190.0,0.0
S6,continuous,E,7,27,72,takeoff,280.0,310.0,30.0,10.0
S6,continuous,E,10,27,72,landing,547.0524092768046,737.0524092768046,190.0,160.00000000000006
S6,continuous,E,28,28,26,takeoff,280.0,310.0,30.0,0.0
S6,continuous,E,6,28,26,landing,550.5862408258403,740.5862408258403,190.0,188.09421237735648
S6,continuous,E,2,29,36,takeoff,290.0,320.0,30.0,0.0
S6,continuous,E,18,29,36,landing,418.5468831533922,608.5468831533922,190.0,0.0
S6,continuous,E,21,30,293,takeoff,300.0,330.0,30.0,0.0
S6,continuous,E,10,30,293,landing,737.0524092768046,927.0524092768046,190.0,344.20518913455936
S6,continuous,E,27,31,332,takeoff,310.0,340.0,30.0,0.0
S6,continuous,E,6,31,332,landing,740.5862408258403,930.5862408258403,190.0,246.58196254759332
S6,continuous,E,22,32,45,takeoff,774.866474355542,804.866474355542,30.0,454.866474355542
S6,continuous,E,1,32,45,landing,925.9780162256693,1115.9780162256693,190.0,0.0
S6,continuous,E,26,33,86,takeoff,330.0,360.0,30.0,0.0
S6,continuous,E,11,33,86,landing,360.0636374262139,550.063637426214,190.00000000000006,0.0
S6,continuous,E,32,34,23,takeoff,340.0,370.0,30.0,0.0
S6,continuous,E,2,34,23,landing,447.78275858947654,637.7827585894765,190.0,0.0
S6,continuous,E,36,35,223,takeoff,350.0,380.0,30.0,0.0
S6,continuous,E,16,35,223,landing,484.2322711553814,674.2322711553813,189.99999999999994,0.0
S6,continuous,E,12,36,60,takeoff,576.0958280265079,606.0958280265079,30.0,216.0958280265079
S6,continuous,E,13,36,60,landing,696.5963227561613,886.5963227561613,190.0,0.0
S6,continuous,E,6,37,1,takeoff,930.5862408258403,960.5862408258403,30.0,560.5862408258403
S6,continuous,E,39,37,1,landing,1021.9629590222719,1211.962959022272,190.0,0.0
S6,continuous,E,29,38,2,takeoff,380.0,410.0,30.0,0.0
S6,continuous,E,5,38,2,landing,492.99192526557,682.99192526557,190.0,0.0
S6,continuous,E,19,39,338,takeoff,454.6352683515609,484.6352683515609,30.0,64.63526835156091
S6,continuous,E,30,39,338,landing,529.2705367031217,719.2705367031217,190.0,0.0
S6,continuous,E,14,40,170,takeoff,400.0,430.0,30.0,0.0
S6,continuous,E,31,40,170,landing,640.6617864037565,830.6617864037565,190.0,146.2537006326574
S6,continuous,E,17,41,258,takeoff,576.5482170868145,606.5482170868145,30.0,166.54821708681447
S6,continuous,E,29,41,258,landing,702.477342934193,892.477342934193,190.0,0.0
S6,continuous,E,17,42,65,takeoff,606.5482170868145,636.5482170868145,30.0,186.54821708681447
S6,continuous,E,12,42,65,landing,735.7094417534512,925.7094417534512,190.0,0.0
S6,continuous,E,33,43,209,takeoff,709.1645974014787,739.1645974014787,30.0,279.16459740147866
S6,continuous,E,15,43,209,landing,791.0641901114595,981.0641901114595,190.0,0.0
S6,continuous,E,21,44,349,takeoff,440.0,470.0,30.0,0.0
S6,continuous,E,10,44,349,landing,927.0524092768046,1117.0524092768046,190.0,374.2051891345593
S6,continuous,E,32,45,236,takeoff,450.0,480.0,30.0,0.0
S6,continuous,E,2,45,236,landing,637.7827585894765,827.7827585894765,190.0,80.0
S6,continuous,E,21,46,254,takeoff,470.0,500.0,30.0,10.0
S6,continuous,E,2,46,254,landing,827.7827585894765,1017.7827585894765,190.0,250.5399413876844
S6,continuous,E,34,47,296,takeoff,612.3056863317197,642.3056863317197,30.0,142.3056863317197
S6,continuous,E,35,47,296,landing,770.2669758734413,960.2669758734413,190.0,0.0
S6,continuous,E,3,48,261,takeoff,480.0,510.0,30.0,0.0
S6,continuous,E,1,48,261,landing,614.4550351414309,804.4550351414309,190.0,0.0
S6,continuous,E,39,49,229,takeoff,490.0,520.0,30.0,0.0
S6,continuous,E,16,49,229,landing,674.2322711553813,864.2322711553813,190.0,82.09337662975076
S6,continuous,E,28,50,115,takeoff,500.0,530.0,30.0,0.0
S6,continuous,E,32,50,115,landing,571.5406052949285,761.5406052949285,190.0,0.0
S6,continuous,E,24,51,179,takeoff,510.0,540.0,30.0,0.0
S6,continuous,E,32,51,179,landing,761.5406052949285,951.5406052949285,190.0,125.55725149569014
S6,continuous,E,22,52,186,takeoff,804.866474355542,834.866474355542,30.0,284.866474355542
S6,continuous,E,3,52,186,landing,950.0645248325877,1140.0645248325877,190.0,0.0
S6,continuous,E,9,53,92,takeoff,530.0,560.0,30.0,0.0
S6,continuous,E,19,53,92,landing,569.0885088429496,759.0885088429496,190.0,0.0
S6,continuous,E,6,54,153,takeoff,960.5862408258403,990.5862408258403,30.0,420.58624082584026
S6,continuous,E,8,54,153,landing,1075.690222690664,1265.690222690664,190.0,0.0
S6,continuous,E,36,55,77,takeoff,550.0,580.0,30.0,0.0
S6,continuous,E,30,55,77,landing,719.2705367031217,909.2705367031217,190.0,96.50534532038853
S6,continuous,E,36,56,178,takeoff,580.0,610.0,30.0,20.0
S6,continuous,E,5,56,178,landing,685.2898833449914,875.2898833449914,190.0,0.0
S6,continuous,E,28,57,282,takeoff,570.0,600.0,30.0,0.0
S6,continuous,E,32,57,282,landing,951.5406052949285,1141.5406052949284,189.9999999999999,290.0
S6,continuous,E,16,58,299,takeoff,864.2322711553813,894.2322711553813,30.0,284.23227115538134
S6,continuous,E,11,58,299,landing,946.4492096848721,1136.4492096848721,190.0,0.0
S6,continuous,E,11,59,329,takeoff,590.0,620.0,30.0,0.0
S6,continuous,E,4,59,329,landing,678.1687738181473,868.1687738181473,190.0,0.0
S6,continuous,E,27,60,221,takeoff,763.5136664882402,793.5136664882402,30.0,163.51366648824023
S6,continuous,E,18,60,221,landing,922.5553693395102,1112.5553693395102,190.0,0.0
S6,continuous,E,36,61,276,takeoff,610.0,640.0,30.0,0.0
S6,continuous,E,11,61,276,landing,711.8628611344482,901.8628611344482,190.0,0.0
S6,continuous,E,1,62,29,takeoff,804.4550351414309,834.4550351414309,30.0,184.45503514143093
S6,continuous,E,4,62,29,landing,940.6489981007286,1130.6489981007285,189.9999999999999,0.0
S6,continuous,E,23,63,288,takeoff,630.0,660.0,30.0,0.0
S6,continuous,E,32,63,288,landing,1141.5406052949284,1331.5406052949284,190.0,377.5439886647649
S6,continuous,E,37,64,74,takeoff,640.0,670.0,30.0,0.0
S6,continuous,E,28,64,74,landing,706.5596994449756,896.5596994449756,190.0,0.0
S6,continuous,E,2,65,227,takeoff,1017.7827585894765,1047.7827585894765,30.0,367.78275858947654
S6,continuous,E,30,65,227,landing,1088.5433056903246,1278.5433056903246,190.0,0.0
S6,continuous,E,21,66,25,takeoff,660.0,690.0,30.0,0.0
S6,continuous,E,35,66,25,landing,960.2669758734413,1150.2669758734414,190.0000000000001,243.07590819682991
S6,continuous,E,37,67,231,takeoff,670.0,700.0,30.0,0.0
S6,continuous,E,29,67,231,landing,892.477342934193,1082.477342934193,190.0000000000001,134.91860176816942
S6,continuous,E,26,68,345,takeoff,680.0,710.0,30.0,0.0
S6,continuous,E,33,68,345,landing,739.1645974014787,929.1645974014787,190.0,16.490838537013815
S6,continuous,E,39,69,353,takeoff,750.0,780.0,30.0,0.0
S6,continuous,E,6,69,353,landing,990.5862408258403,1180.5862408258404,190.0000000000001,89.22319185506763
S6,continuous,E,25,70,114,takeoff,700.0,730.0,30.0,0.0
S6,continuous,E,22,70,114,landing,834.866474355542,1024.8664743555419,189.9999999999999,6.528096990635618
S6,continuous,E,12,71,94,takeoff,925.7094417534512,955.7094417534512,30.0,215.7094417534512
S6,continuous,E,0,71,94,landing,1064.6091271885925,1254.6091271885925,190.0,0.0
S6,continuous,E,23,72,215,takeoff,720.0,750.0,30.0,0.0
S6,continuous,E,29,72,215,landing,1082.477342934193,1272.477342934193,190.0,222.36393822944513
S6,continuous,E,34,73,73,takeoff,1084.6151698989488,1114.6151698989488,30.0,354.6151698989488
S6,continuous,E,24,73,73,landing,1233.4238347971332,1423.4238347971332,190.0,0.0
S6,continuous,E,22,74,269,takeoff,1024.8664743555419,1054.8664743555419,30.0,284.86647435554187
S6,continuous,E,37,74,269,landing,1147.2000715583351,1337.2000715583351,190.0,0.0
S6,continuous,E,0,75,217,takeoff,750.0,780.0,30.0,0.0
S6,continuous,E,25,75,217,landing,896.3892305474047,1086.3892305474046,189.9999999999999,0.0
S6,continuous,E,0,76,235,takeoff,780.0,810.0,30.0,20.0
S6,continuous,E,9,76,235,landing,867.4175505570752,1057.4175505570752,190.0,0.0
S6,continuous,E,4,77,106,takeoff,868.1687738181473,898.1687738181473,30.0,98.16877381814732
S6,continuous,E,21,77,106,landing,972.0291503901511,1162.0291503901512,190.0000000000001,0.0
S6,continuous,E,25,78,183,takeoff,780.0,810.0,30.0,0.0
S6,continuous,E,18,78,183,landing,1112.5553693395102,1302.5553693395102,190.0,176.36194345788863
S6,continuous,E,12,79,161,takeoff,955.7094417534512,985.7094417534512,30.0,165.7094417534512
S6,continuous,E,13,79,161,landing,1076.2099364831047,1266.2099364831047,190.0,0.0
S6,continuous,E,1,80,247,takeoff,834.4550351414309,864.4550351414309,30.0,34.455035141430926
S6,continuous,E,10,80,247,landing,1117.0524092768046,1307.0524092768046,190.0,187.6625976752606
S6,continuous,E,32,81,290,takeoff,1331.5406052949284,1361.5406052949284,30.0,521.5406052949284
S6,continuous,E,31,81,290,landing,1349.3105084948425,1539.3105084948425,190.0,0.0
S6,continuous,E,9,82,295,takeoff,820.0,850.0,30.0,0.0
S6,continuous,E,32,82,295,landing,1361.5406052949284,1551.5406052949284,190.0,406.20316830702836
S6,continuous,E,36,83,145,takeoff,830.0,860.0,30.0,0.0
S6,continuous,E,20,83,145,landing,906.2196834917116,1096.2196834917117,190.0000000000001,0.0
S6,continuous,E,8,84,263,takeoff,840.0,870.0,30.0,0.0
S6,continuous,E,37,84,263,landing,941.4052225212438,1131.4052225212438,190.0,0.0
S6,continuous,E,2,85,261,takeoff,1047.7827585894765,1077.7827585894765,30.0,197.78275858947654
S6,continuous,E,9,85,261,landing,1100.20670681016,1290.20670681016,190.0,0.0
S6,continuous,E,9,86,184,takeoff,1057.4175505570752,1087.4175505570752,30.0,197.41755055707517
S6,continuous,E,22,86,184,landing,1147.8858832027026,1337.8858832027026,190.0,0.0
S6,continuous,E,26,87,313,takeoff,870.0,900.0,30.0,0.0
S6,continuous,E,9,87,313,landing,1290.20670681016,1480.20670681016,190.0,360.83495489939867
S6,continuous,E,6,88,251,takeoff,1180.5862408258404,1210.5862408258404,30.0,300.5862408258404
S6,continuous,E,12,88,251,landing,1337.2619880733905,1527.2619880733905,190.0,0.0
S6,continuous,E,4,89,179,takeoff,898.1687738181473,928.1687738181473,30.0,8.168773818147315
S6,continuous,E,28,89,179,landing,937.8241811728788,1127.8241811728788,190.0,0.0
S6,continuous,E,1,90,257,takeoff,1115.9780162256693,1145.9780162256693,30.0,215.9780162256693
S6,continuous,E,20,90,257,landing,1248.3937533227775,1438.3937533227775,190.0,0.0
S6,continuous,E,15,91,255,takeoff,981.0641901114595,1011.0641901114595,30.0,71.06419011145954
S6,continuous,E,32,91,255,landing,1551.5406052949284,1741.5406052949284,190.0,379.6997732679433
S6,continuous,E,35,92,160,takeoff,1150.2669758734414,1180.2669758734414,30.0,230.26697587344142
S6,continuous,E,0,92,160,landing,1257.6794447246234,1447.6794447246234,190.0,0.0
S6,continuous,E,11,93,182,takeoff,1136.4492096848721,1166.4492096848721,30.0,206.44920968487213
S6,continuous,E,38,93,182,landing,1215.5911317263565,1405.5911317263565,190.0,0.0
S6,continuous,E,11,94,169,takeoff,1166.4492096848721,1196.4492096848721,30.0,226.44920968487213
S6,continuous,E,10,94,169,landing,1307.0524092768046,1497.0524092768046,190.0,118.3106070600711
S6,continuous,E,32,95,298,takeoff,1741.5406052949284,1771.5406052949284,30.0,791.5406052949284
S6,continuous,E,13,95,298,landing,1817.706617315267,2007.706617315267,190.0,0.0
S6,continuous,E,38,96,233,takeoff,960.0,990.0,30.0,0.0
S6,continuous,E,32,96,233,landing,1771.5406052949284,1961.5406052949284,190.0,659.7206573406809
S6,continuous,E,19,97,356,takeoff,970.0,1000.0,30.0,0.0
S6,continuous,E,31,97,356,landing,1048.8979272756662,1238.8979272756662,190.0,0.0
S6,continuous,E,8,98,134,takeoff,980.0,1010.0,30.0,0.0
S6,continuous,E,0,98,134,landing,1447.6794447246234,1637.6794447246234,190.0,350.4236590689113
S6,continuous,E,30,99,323,takeoff,990.0,1020.0,30.0,0.0
S6,continuous,E,1,99,323,landing,1155.7487904867378,1345.7487904867378,190.0,0.0
S6,continuous,E,26,100,211,takeoff,1000.0,1030.0,30.0,0.0
S6,continuous,E,19,100,211,landing,1050.538726036326,1240.538726036326,190.0,0.0
S6,continuous,E,38,101,342,takeoff,1010.0,1040.0,30.0,0.0
S6,continuous,E,7,101,342,landing,1073.54200089406,1263.54200089406,190.0,0.0
S6,continuous,E,10,102,106,takeoff,1497.0524092768046,1527.0524092768046,30.0,477.0524092768046
S6,continuous,E,39,102,106,landing,1536.9297992667869,1726.9297992667869,190.0,0.0
S6,continuous,E,3,103,12,takeoff,1140.0645248325877,1170.0645248325877,30.0,110.06452483258772
S6,continuous,E,23,103,12,landing,1303.4487354643186,1493.4487354643186,190.0,0.0
S6,continuous,E,18,104,301,takeoff,1302.5553693395102,1332.5553693395102,30.0,262.5553693395102
S6,continuous,E,12,104,301,landing,1527.2619880733905,1717.2619880733905,190.0,73.12527076944525
S6,continuous,E,9,105,70,takeoff,1480.20670681016,1510.20670681016,30.0,430.2067068101601
S6,continuous,E,37,105,70,landing,1566.1521180171283,1756.1521180171283,190.0,0.0
S6,continuous,E,7,106,226,takeoff,1263.54200089406,1293.54200089406,30.0,203.54200089406004
S6,continuous,E,23,106,226,landing,1493.4487354643186,1683.4487354643186,190.0,160.6697661503881
S6,continuous,E,32,107,209,takeoff,1961.5406052949284,1991.5406052949284,30.0,891.5406052949284
S6,continuous,E,4,107,209,landing,2055.116256417351,2245.116256417351,190.0,0.0
S6,continuous,E,2,108,177,takeoff,1080.0,1110.0,30.0,0.0
S6,continuous,E,16,108,177,landing,1165.1548984986339,1355.1548984986339,190.0,0.0
S6,continuous,E,37,109,144,takeoff,1337.2000715583351,1367.2000715583351,30.0,247.20007155833514
S6,continuous,E,23,109,144,landing,1683.4487354643186,1873.4487354643186,190.0,208.10448622771128
S6,continuous,E,27,110,153,takeoff,1100.0,1130.0,30.0,0.0
S6,continuous,E,26,110,153,landing,1209.5036169220941,1399.5036169220941,190.0,0.0
S6,continuous,E,13,111,312,takeoff,1266.2099364831047,1296.2099364831047,30.0,156.20993648310468
S6,continuous,E,9,111,312,landing,1510.20670681016,1700.20670681016,190.0,145.14387659608474
S6,continuous,E,8,112,263,takeoff,1265.690222690664,1295.690222690664,30.0,145.6902226906641
S6,continuous,E,19,112,263,landing,1374.4836694893997,1564.4836694893997,190.0,0.0
S6,continuous,E,2,113,282,takeoff,1130.0,1160.0,30.0,0.0
S6,continuous,E,21,113,282,landing,1197.2428172017921,1387.2428172017921,190.0,0.0
S6,continuous,E,22,114,38,takeoff,1337.8858832027026,1367.8858832027026,30.0,197.88588320270264
S6,continuous,E,19,114,38,landing,1564.4836694893997,1754.4836694893997,190.0,116.09767963268473
S6,continuous,E,33,115,357,takeoff,1150.0,1180.0,30.0,0.0
S6,continuous,E,24,115,357,landing,1423.4238347971332,1613.4238347971332,190.0,179.17528831050413
S6,continuous,E,18,116,202,takeoff,1332.5553693395102,1362.5553693395102,30.0,172.5553693395102
S6,continuous,E,1,116,202,landing,1486.3388230821888,1676.3388230821888,190.0,0.0
S6,continuous,E,4,117,156,takeoff,1170.0,1200.0,30.0,0.0
S6,continuous,E,7,117,156,landing,1293.54200089406,1483.54200089406,190.0,24.56941366858223
S6,continuous,E,37,118,94,takeoff,1367.2000715583351,1397.2000715583351,30.0,187.20007155833514
S6,continuous,E,11,118,94,landing,1418.2595440211915,1608.2595440211915,190.0,0.0
S6,continuous,E,13,119,105,takeoff,1296.2099364831047,1326.2099364831047,30.0,106.20993648310468
S6,continuous,E,24,119,105,landing,1613.4238347971332,1803.4238347971332,190.0,195.88928808572314
S6,continuous,E,13,120,269,takeoff,1326.2099364831047,1356.2099364831047,30.0,126.20993648310468
S6,continuous,E,24,120,269,landing,1803.4238347971332,1993.4238347971332,190.0,335.88928808572314
S6,continuous,E,16,121,119,takeoff,1355.1548984986339,1385.1548984986339,30.0,145.15489849863388
S6,continuous,E,17,121,119,landing,1437.9273691621133,1627.9273691621133,190.0,0.0
S6,continuous,E,22,122,203,takeoff,1367.8858832027026,1397.8858832027026,30.0,147.88588320270264
S6,continuous,E,9,122,203,landing,1700.20670681016,1890.20670681016,190.0,181.85249096182997
S6,continuous,E,38,123,146,takeoff,1405.5911317263565,1435.5911317263565,30.0,175.59113172635648
S6,continuous,E,12,123,146,landing,1717.2619880733905,1907.2619880733905,190.0,215.50205474208292
S6,continuous,E,3,124,182,takeoff,1240.0,1270.0,30.0,0.0
S6,continuous,E,2,124,182,landing,1371.38129709147,1561.38129709147,190.0,0.0
S6,continuous,E,14,125,322,takeoff,1250.0,1280.0,30.0,0.0
S6,continuous,E,36,125,322,landing,1374.8746992929018,1564.8746992929018,190.0,0.0
S6,continuous,E,32,126,276,takeoff,1991.5406052949284,2021.5406052949284,30.0,731.5406052949284
S6,continuous,E,26,126,276,landing,2066.4391393829296,2256.4391393829296,190.0,0.0
S6,continuous,E,10,127,256,takeoff,1527.0524092768046,1557.0524092768046,30.0,257.0524092768046
S6,continuous,E,37,127,256,landing,1756.1521180171283,1946.1521180171283,190.0,177.08053813911624
S6,continuous,E,4,128,32,takeoff,1280.0,1310.0,30.0,0.0
S6,continuous,E,25,128,32,landing,1401.1604152774114,1591.1604152774114,190.0,0.0
S6,continuous,E,19,129,40,takeoff,1290.0,1320.0,30.0,0.0
S6,continuous,E,2,129,40,landing,1561.38129709147,1751.38129709147,190.0,178.39851334987884
S6,continuous,E,29,130,335,takeoff,1300.0,1330.0,30.0,0.0
S6,continuous,E,17,130,335,landing,1627.9273691621133,1817.9273691621133,190.0,201.99824331473474
S6,continuous,E,14,131,18,takeoff,1310.0,1340.0,30.0,0.0
S6,continuous,E,21,131,18,landing,1387.2428172017921,1577.2428172017921,190.0,9.664042566845865
S6,continuous,E,1,132,359,takeoff,1345.7487904867378,1375.7487904867378,30.0,25.74879048673779
S6,continuous,E,12,132,359,landing,1907.2619880733905,2097.2619880733905,190.0,357.4214774224638
S6,continuous,E,10,133,7,takeoff,1557.0524092768046,1587.0524092768046,30.0,227.0524092768046
S6,continuous,E,0,133,7,landing,1661.9722988007693,1851.9722988007693,190.0,0.0
S6,continuous,E,31,134,307,takeoff,1539.3105084948425,1569.3105084948425,30.0,199.31050849484245
S6,continuous,E,1,134,307,landing,1676.3388230821888,1866.3388230821888,190.0,16.366528183589708
S6,continuous,E,33,135,145,takeoff,1350.0,1380.0,30.0,0.0
S6,continuous,E,18,135,145,landing,1467.7669686697748,1657.7669686697748,190.0,0.0
S6,continuous,E,19,136,285,takeoff,1754.4836694893997,1784.4836694893997,30.0,394.48366948939974
S6,continuous,E,23,136,285,landing,1873.4487354643186,2063.448735464319,190.00000000000023,2.6219040406053864
S6,continuous,E,0,137,252,takeoff,1851.9722988007693,1881.9722988007693,30.0,481.9722988007693
S6,continuous,E,29,137,252,landing,1919.6491985720438,2109.649198572044,190.00000000000023,0.0
S6,continuous,E,1,138,205,takeoff,1380.0,1410.0,30.0,0.0
S6,continuous,E,5,138,205,landing,1499.751967798308,1689.751967798308,190.0,0.0
S6,continuous,E,17,139,82,takeoff,1390.0,1420.0,30.0,0.0
S6,continuous,E,18,139,82,landing,1657.7669686697748,1847.7669686697748,190.0,157.100511381635
S6,continuous,E,8,140,246,takeoff,1400.0,1430.0,30.0,0.0
S6,continuous,E,21,140,246,landing,1577.2428172017921,1767.2428172017921,190.0,28.88393070667462
S6,continuous,E,37,141,16,takeoff,1410.0,1440.0,30.0,0.0
S6,continuous,E,7,141,16,landing,1520.462986036264,1710.462986036264,190.0,0.0
S6,continuous,E,30,142,249,takeoff,1420.0,1450.0,30.0,0.0
S6,continuous,E,22,142,249,landing,1522.201563288651,1712.201563288651,190.0,0.0
S6,continuous,E,7,143,265,takeoff,1483.54200089406,1513.54200089406,30.0,53.54200089406004
S6,continuous,E,9,143,265,landing,1890.20670681016,2080.20670681016,190.0,259.3164011093145
S6,continuous,E,28,144,24,takeoff,1440.0,1470.0,30.0,0.0
S6,continuous,E,10,144,24,landing,1602.9095696746344,1792.9095696746344,190.0,0.0
S6,continuous,E,23,145,101,takeoff,2063.448735464319,2093.448735464319,30.0,613.4487354643188
S6,continuous,E,21,145,101,landing,2166.929398755803,2356.929398755803,190.0,0.0
S6,continuous,E,31,146,320,takeoff,1700.0,1730.0,30.0,0.0
S6,continuous,E,32,146,320,landing,2021.5406052949284,2211.5406052949284,190.0,232.95577910302632
S6,continuous,E,4,147,185,takeoff,1470.0,1500.0,30.0,0.0
S6,continuous,E,17,147,185,landing,1817.9273691621133,2007.9273691621133,190.0,211.37915207529886
S6,continuous,E,11,148,86,takeoff,1608.2595440211915,1638.2595440211915,30.0,128.25954402119146
S6,continuous,E,2,148,86,landing,1751.38129709147,1941.38129709147,190.0,81.10614446161458
S6,continuous,E,16,149,151,takeoff,1490.0,1520.0,30.0,0.0
S6,continuous,E,24,149,151,landing,1993.4238347971332,2183.423834797133,190.0,307.0939602208971
S6,continuous,E,37,150,228,takeoff,1500.0,1530.0,30.0,0.0
S6,continuous,E,20,150,228,landing,1583.3928571252693,1773.3928571252693,190.0,0.0
S6,continuous,E,25,151,83,takeoff,1591.1604152774114,1621.1604152774114,30.0,81.1604152774114
S6,continuous,E,19,151,83,landing,1795.3729148444877,1985.3729148444877,190.0,0.0
S6,continuous,E,1,152,247,takeoff,1866.3388230821888,1896.3388230821888,30.0,346.3388230821888
S6,continuous,E,23,152,247,landing,2093.448735464319,2283.448735464319,190.0,68.94637308553729
S6,continuous,E,5,153,58,takeoff,1689.751967798308,1719.751967798308,30.0,159.751967798308
S6,continuous,E,31,153,58,landing,1769.0195094241687,1959.0195094241687,190.0,0.0
S6,continuous,E,29,154,356,takeoff,1540.0,1570.0,30.0,0.0
S6,continuous,E,39,154,356,landing,1726.9297992667869,1916.9297992667869,190.0,68.99031618728986
S6,continuous,E,9,155,78,takeoff,2080.20670681016,2110.20670681016,30.0,530.2067068101601
S6,continuous,E,27,155,78,landing,2188.566423641739,2378.566423641739,190.0,0.0
S6,continuous,E,17,156,310,takeoff,2007.9273691621133,2037.9273691621133,30.0,447.92736916211334
S6,continuous,E,36,156,310,landing,2138.777326428127,2328.777326428127,190.0,0.0
S6,continuous,E,16,157,68,takeoff,1570.0,1600.0,30.0,0.0
S6,continuous,E,20,157,68,landing,1773.3928571252693,1963.3928571252693,190.0,66.8277084207241
S6,continuous,E,6,158,242,takeoff,1580.0,1610.0,30.0,0.0
S6,continuous,E,11,158,242,landing,1672.5983040940043,1862.5983040940043,190.0,0.0
S6,continuous,E,1,159,56,takeoff,1896.3388230821888,1926.3388230821888,30.0,306.3388230821888
