scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,A,3,75,42,takeoff,1095.8555807601092,1125.8555807601092,30.0,345.8555807601092
S2,continuous,A,7,75,42,landing,1347.0452515928914,1537.0452515928914,190.0,234.14881068800355
S2,continuous,A,8,76,20,takeoff,760.0,790.0,30.0,0.0
S2,continuous,A,3,76,20,landing,1125.8555807601092,1315.8555807601092,190.0,300.19507316096633
S2,continuous,A,2,77,64,takeoff,1773.848730997049,1803.848730997049,30.0,1003.848730997049
S2,continuous,A,10,77,64,landing,2472.0714909987364,2662.0714909987364,190.0,628.0382983512554
S2,continuous,A,3,78,22,takeoff,1315.8555807601092,1345.8555807601092,30.0,535.8555807601092
S2,continuous,A,7,78,22,landing,1836.4834103682963,2026.4834103682963,190.0,503.5869694634084
S2,continuous,A,1,79,52,takeoff,1419.3277604498444,1449.3277604498444,30.0,629.3277604498444
S2,continuous,A,3,79,52,landing,1452.846656196718,1642.846656196718,190.0,0.0
S2,continuous,A,3,80,19,takeoff,1345.8555807601092,1375.8555807601092,30.0,545.8555807601092
S2,continuous,A,4,80,19,landing,2286.2220750365154,2476.2220750365154,190.0,918.4044130720356
S2,continuous,A,9,81,73,takeoff,1447.6013021672552,1477.6013021672552,30.0,637.6013021672552
S2,continuous,A,11,81,73,landing,1620.9440239511619,1810.9440239511619,190.0,153.60569830718327
S2,continuous,A,10,82,11,takeoff,1372.5190381604566,1402.5190381604566,30.0,552.5190381604566
S2,continuous,A,0,82,11,landing,1755.8534880499828,1945.8534880499828,190.0,288.4586439480818
S2,continuous,A,0,83,58,takeoff,830.0,860.0,30.0,0.0
S2,continuous,A,9,83,58,landing,1477.6013021672552,1667.6013021672552,190.0,586.912874051473
S2,continuous,A,9,84,89,takeoff,1667.6013021672552,1697.6013021672552,30.0,827.6013021672552
S2,continuous,A,7,84,89,landing,2026.4834103682963,2216.483410368296,189.99999999999977,331.8368566081499
S2,continuous,A,0,85,77,takeoff,860.0,890.0,30.0,10.0
S2,continuous,A,7,85,77,landing,2216.483410368296,2406.483410368296,190.0,1297.6751739112046
S2,continuous,A,2,86,97,takeoff,1803.848730997049,1833.848730997049,30.0,943.848730997049
S2,continuous,A,5,86,97,landing,1858.547603175372,2048.547603175372,190.0,0.0
S2,continuous,A,7,87,59,takeoff,1537.0452515928914,1567.0452515928914,30.0,667.0452515928914
S2,continuous,A,4,87,59,landing,2476.2220750365154,2666.2220750365154,190.0,905.504842982514
S2,continuous,A,10,88,91,takeoff,1402.5190381604566,1432.5190381604566,30.0,522.5190381604566
S2,continuous,A,9,88,91,landing,1969.2163786834597,2159.21637868346,190.00000000000023,504.8946457250861
S2,continuous,A,3,89,35,takeoff,1375.8555807601092,1405.8555807601092,30.0,485.8555807601092
S2,continuous,A,0,89,35,landing,1945.8534880499828,2135.853488049983,190.0,523.7122787353685
S2,continuous,A,7,90,39,takeoff,1567.0452515928914,1597.0452515928914,30.0,667.0452515928914
S2,continuous,A,1,90,39,landing,1642.2612633984686,1832.2612633984686,190.0,34.528956015866015
S2,continuous,A,2,91,80,takeoff,1833.848730997049,1863.848730997049,30.0,923.848730997049
S2,continuous,A,9,91,80,landing,2159.21637868346,2349.21637868346,190.0,290.0000000000002
S2,continuous,A,5,92,51,takeoff,1649.149858818726,1679.149858818726,30.0,729.149858818726
S2,continuous,A,1,92,51,landing,1832.2612633984686,2022.2612633984686,190.0,132.93350294862444
S2,continuous,A,2,93,4,takeoff,1863.848730997049,1893.848730997049,30.0,933.848730997049
S2,continuous,A,1,93,4,landing,2022.2612633984686,2212.2612633984686,190.0,113.51659406550812
S2,continuous,A,9,94,83,takeoff,1697.6013021672552,1727.6013021672552,30.0,757.6013021672552
S2,continuous,A,7,94,83,landing,2406.483410368296,2596.483410368296,190.0,681.8368566081497
S2,continuous,A,11,95,53,takeoff,950.0,980.0,30.0,0.0
S2,continuous,A,5,95,53,landing,2048.547603175372,2238.547603175372,190.0,1044.7790947697797
S2,continuous,A,0,96,24,takeoff,960.0,990.0,30.0,0.0
S2,continuous,A,4,96,24,landing,2666.2220750365154,2856.2220750365154,190.0,1642.9557692066746
S2,continuous,A,2,97,1,takeoff,1893.848730997049,1923.848730997049,30.0,923.848730997049
S2,continuous,A,10,97,1,landing,2662.0714909987364,2852.0714909987364,190.0,698.0382983512554
S2,continuous,A,1,98,75,takeoff,2212.2612633984686,2242.2612633984686,30.0,1232.2612633984686
S2,continuous,A,4,98,75,landing,2856.2220750365154,3046.2220750365154,190.0,605.5974266117164
S2,continuous,A,1,99,85,takeoff,2242.2612633984686,2272.2612633984686,30.0,1252.2612633984686
S2,continuous,A,8,99,85,landing,2323.372899134883,2513.372899134883,190.0,0.0
S2,continuous,A,3,100,56,takeoff,1405.8555807601092,1435.8555807601092,30.0,405.8555807601092
S2,continuous,A,8,100,56,landing,1987.267387617461,2177.2673876174613,190.00000000000023,520.4454455223686
S2,continuous,A,5,101,25,takeoff,1679.149858818726,1709.149858818726,30.0,669.149858818726
S2,continuous,A,8,101,25,landing,2513.372899134883,2703.372899134883,190.0,742.6499250150889
S2,continuous,A,2,102,74,takeoff,1923.848730997049,1953.848730997049,30.0,903.848730997049
S2,continuous,A,5,102,74,landing,2238.547603175372,2428.547603175372,190.0,260.0
S2,continuous,A,1,103,82,takeoff,2272.2612633984686,2302.2612633984686,30.0,1242.2612633984686
S2,continuous,A,9,103,82,landing,2349.21637868346,2539.21637868346,190.0,38.784355072305516
S2,continuous,A,3,104,76,takeoff,1642.846656196718,1672.846656196718,30.0,602.846656196718
S2,continuous,A,10,104,76,landing,2852.0714909987364,3042.0714909987364,190.0,1152.0157361283832
S2,continuous,A,9,105,49,takeoff,1727.6013021672552,1757.6013021672552,30.0,677.6013021672552
S2,continuous,A,8,105,49,landing,2703.372899134883,2893.372899134883,190.0,926.3228546263588
S2,continuous,A,2,106,9,takeoff,1953.848730997049,1983.848730997049,30.0,893.848730997049
S2,continuous,A,1,106,9,landing,2302.2612633984686,2492.2612633984686,190.0,303.5165940655081
S2,continuous,A,7,107,41,takeoff,1597.0452515928914,1627.0452515928914,30.0,527.0452515928914
S2,continuous,A,0,107,41,landing,2135.853488049983,2325.853488049983,190.0,480.0
S2,continuous,A,0,108,44,takeoff,1213.0011468678854,1243.0011468678854,30.0,133.00114686788538
S2,continuous,A,7,108,44,landing,2596.483410368296,2786.483410368296,190.0,1324.6740270433193
S2,continuous,A,3,109,18,takeoff,1672.846656196718,1702.846656196718,30.0,582.846656196718
S2,continuous,A,4,109,18,landing,3046.2220750365154,3236.2220750365154,190.0,1351.4133376354268
S2,continuous,A,9,110,94,takeoff,2539.21637868346,2569.21637868346,30.0,1439.2163786834599
S2,continuous,A,1,110,94,landing,2573.8763399146733,2763.8763399146733,190.0,0.0
S2,continuous,A,3,111,28,takeoff,1702.846656196718,1732.846656196718,30.0,592.846656196718
S2,continuous,A,8,111,28,landing,2893.372899134883,3083.372899134883,190.0,1129.5598816031818
S2,continuous,A,8,112,5,takeoff,1120.0,1150.0,30.0,0.0
S2,continuous,A,6,112,5,landing,1213.6287858938854,1403.6287858938854,190.0,0.0
S2,continuous,A,0,113,47,takeoff,1243.0011468678854,1273.0011468678854,30.0,113.00114686788538
S2,continuous,A,9,113,47,landing,2569.21637868346,2759.21637868346,190.0,1265.5268036997923
S2,continuous,A,11,114,57,takeoff,1140.0,1170.0,30.0,0.0
S2,continuous,A,2,114,57,landing,1983.848730997049,2173.8487309970487,189.99999999999977,803.0965024771122
S2,continuous,A,2,115,34,takeoff,2173.8487309970487,2203.8487309970487,30.0,1023.8487309970487
S2,continuous,A,4,115,34,landing,3236.2220750365154,3426.2220750365154,190.0,1027.6109448537068
S2,continuous,A,6,116,48,takeoff,1160.0,1190.0,30.0,0.0
S2,continuous,A,9,116,48,landing,2759.21637868346,2949.21637868346,190.0,1548.546899952479
S2,continuous,A,10,117,54,takeoff,1432.5190381604566,1462.5190381604566,30.0,262.5190381604566
S2,continuous,A,1,117,54,landing,2763.8763399146733,2953.8763399146733,190.0,1263.498611744032
S2,continuous,A,4,118,65,takeoff,3426.2220750365154,3456.2220750365154,30.0,2246.2220750365154
S2,continuous,A,6,118,65,landing,3471.362057617117,3661.362057617117,190.0,0.0
S2,continuous,A,3,119,3,takeoff,1732.846656196718,1762.846656196718,30.0,542.846656196718
S2,continuous,A,5,119,3,landing,2428.547603175372,2618.547603175372,190.0,649.330099673329
S2,continuous,A,0,120,63,takeoff,1273.0011468678854,1303.0011468678854,30.0,73.00114686788538
S2,continuous,A,6,120,63,landing,1403.6287858938854,1593.6287858938854,190.0,48.88601123834269
S2,continuous,A,0,121,69,takeoff,1303.0011468678854,1333.0011468678854,30.0,93.00114686788538
S2,continuous,A,2,121,69,landing,2203.8487309970487,2393.8487309970487,190.0,827.4408665727995
S2,continuous,A,9,122,81,takeoff,2949.21637868346,2979.21637868346,30.0,1729.2163786834599
S2,continuous,A,11,122,81,landing,2968.9534021601835,3158.9534021601835,190.0,0.0
S2,continuous,A,0,123,62,takeoff,1333.0011468678854,1363.0011468678854,30.0,103.00114686788538
S2,continuous,A,10,123,62,landing,3042.0714909987364,3232.0714909987364,190.0,1614.1945381894066
S2,continuous,A,2,124,92,takeoff,2393.8487309970487,2423.8487309970487,30.0,1153.8487309970487
S2,continuous,A,6,124,92,landing,2453.7849373916665,2643.7849373916665,190.0,0.0
S2,continuous,A,0,125,96,takeoff,2325.853488049983,2355.853488049983,30.0,1075.8534880499828
S2,continuous,A,6,125,96,landing,2643.7849373916665,2833.7849373916665,190.0,236.18982155402637
S2,continuous,A,3,126,5,takeoff,1762.846656196718,1792.846656196718,30.0,502.84665619671796
S2,continuous,A,6,126,5,landing,1807.2197914379149,1997.2197914379149,190.0,0.0
S2,continuous,A,1,127,36,takeoff,2492.2612633984686,2522.2612633984686,30.0,1222.2612633984686
S2,continuous,A,6,127,36,landing,2833.7849373916665,3023.7849373916665,190.0,285.7302521250399
S2,continuous,A,3,128,6,takeoff,1792.846656196718,1822.846656196718,30.0,512.846656196718
S2,continuous,A,11,128,6,landing,1815.0748142037696,2005.0748142037696,190.0,0.0
S2,continuous,A,0,129,67,takeoff,2355.853488049983,2385.853488049983,30.0,1065.8534880499828
S2,continuous,A,1,129,67,landing,2953.8763399146733,3143.8763399146733,190.0,534.0533347876058
S2,continuous,A,10,130,38,takeoff,1462.5190381604566,1492.5190381604566,30.0,162.5190381604566
S2,continuous,A,4,130,38,landing,3456.2220750365154,3646.2220750365154,190.0,1931.2205559412018
S2,continuous,A,6,131,60,takeoff,1593.6287858938854,1623.6287858938854,30.0,283.6287858938854
S2,continuous,A,5,131,60,landing,2618.547603175372,2808.547603175372,190.0,954.797582971702
S2,continuous,A,9,132,26,takeoff,2979.21637868346,3009.21637868346,30.0,1659.2163786834599
S2,continuous,A,11,132,26,landing,3158.9534021601835,3348.9534021601835,190.0,160.0
S2,continuous,A,5,133,15,takeoff,1709.149858818726,1739.149858818726,30.0,379.149858818726
S2,continuous,A,0,133,15,landing,2385.853488049983,2575.853488049983,190.0,593.233698654552
S2,continuous,A,4,134,68,takeoff,3646.2220750365154,3676.2220750365154,30.0,2306.2220750365154
S2,continuous,A,9,134,68,landing,3653.7177607526555,3843.7177607526555,190.0,0.0
S2,continuous,A,6,135,16,takeoff,1623.6287858938854,1653.6287858938854,30.0,273.6287858938854
S2,continuous,A,9,135,16,landing,3009.21637868346,3199.21637868346,190.0,1334.9181140585936
S2,continuous,A,10,136,20,takeoff,1492.5190381604566,1522.5190381604566,30.0,132.5190381604566
S2,continuous,A,11,136,20,landing,2005.0748142037696,2195.0748142037696,190.0,447.0787344619239
S2,continuous,A,2,137,72,takeoff,2423.8487309970487,2453.8487309970487,30.0,1053.8487309970487
S2,continuous,A,7,137,72,landing,2786.483410368296,2976.483410368296,190.0,316.7039717032958
S2,continuous,A,2,138,29,takeoff,2453.8487309970487,2483.8487309970487,30.0,1073.8487309970487
S2,continuous,A,5,138,29,landing,2808.547603175372,2998.547603175372,190.0,300.0
S2,continuous,A,6,139,17,takeoff,1653.6287858938854,1683.6287858938854,30.0,263.6287858938854
S2,continuous,A,4,139,17,landing,3676.2220750365154,3866.2220750365154,190.0,1970.8202415893925
S2,continuous,A,9,140,71,takeoff,3199.21637868346,3229.21637868346,30.0,1799.2163786834599
S2,continuous,A,4,140,71,landing,3866.2220750365154,4056.2220750365154,190.0,656.3877446457518
S2,continuous,A,2,141,42,takeoff,2483.8487309970487,2513.8487309970487,30.0,1073.8487309970487
S2,continuous,A,4,141,42,landing,4056.2220750365154,4246.222075036516,190.00000000000045,1537.6109448537068
S2,continuous,A,1,142,99,takeoff,2522.2612633984686,2552.2612633984686,30.0,1102.2612633984686
S2,continuous,A,11,142,99,landing,2563.8775268997865,2753.8775268997865,190.0,0.0
S2,continuous,A,9,143,61,takeoff,3229.21637868346,3259.21637868346,30.0,1799.2163786834599
S2,continuous,A,0,143,61,landing,3286.39400781777,3476.39400781777,190.0,0.0
S2,continuous,A,7,144,12,takeoff,2976.483410368296,3006.483410368296,30.0,1536.483410368296
S2,continuous,A,3,144,12,landing,2998.2184167772343,3188.2184167772343,190.0,0.0
S2,continuous,A,2,145,31,takeoff,2513.8487309970487,2543.8487309970487,30.0,1063.8487309970487
S2,continuous,A,6,145,31,landing,3023.7849373916665,3213.7849373916665,190.0,450.0
S2,continuous,A,9,146,8,takeoff,3259.21637868346,3289.21637868346,30.0,1799.2163786834599
S2,continuous,A,10,146,8,landing,3317.5082744999045,3507.5082744999045,190.0,0.0
S2,continuous,A,8,147,63,takeoff,2177.2673876174613,2207.2673876174613,30.0,707.2673876174613
S2,continuous,A,6,147,63,landing,3213.7849373916665,3403.7849373916665,190.0,942.8887638803194
S2,continuous,A,10,148,55,takeoff,1522.5190381604566,1552.5190381604566,30.0,42.5190381604566
S2,continuous,A,11,148,55,landing,2753.8775268997865,2943.8775268997865,190.0,1165.8814471579408
S2,continuous,A,8,149,86,takeoff,2207.2673876174613,2237.2673876174613,30.0,717.2673876174613
