scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,C,13,41,62,landing,469.73771849234765,659.7377184923477,190.0,0.0
S4,continuous,C,24,42,27,takeoff,961.4344843522963,991.4344843522963,30.0,541.4344843522963
S4,continuous,C,5,42,27,landing,1072.4148830199524,1262.4148830199524,190.0,0.0
S4,continuous,C,9,43,110,takeoff,430.0,460.0,30.0,0.0
S4,continuous,C,17,43,110,landing,581.3667193475214,771.3667193475214,190.0,6.984069838994628
S4,continuous,C,31,44,28,takeoff,736.2768587547232,766.2768587547232,30.0,296.2768587547232
S4,continuous,C,23,44,28,landing,808.2140583092465,998.2140583092465,190.0,0.0
S4,continuous,C,25,45,78,takeoff,647.4774222570134,677.4774222570134,30.0,197.47742225701336
S4,continuous,C,19,45,78,landing,697.6729836727292,887.6729836727292,190.0,0.0
S4,continuous,C,20,46,154,takeoff,460.0,490.0,30.0,0.0
S4,continuous,C,0,46,154,landing,561.7733977696959,751.7733977696959,190.0,0.0
S4,continuous,C,12,47,92,takeoff,544.5555740234181,574.5555740234181,30.0,74.5555740234181
S4,continuous,C,13,47,92,landing,659.7377184923477,849.7377184923477,190.0,64.22795439044944
S4,continuous,C,4,48,140,takeoff,480.0,510.0,30.0,0.0
S4,continuous,C,30,48,140,landing,820.202593416721,1010.202593416721,190.0,259.39707513684573
S4,continuous,C,18,49,176,takeoff,638.2067885602527,668.2067885602527,30.0,148.20678856025268
S4,continuous,C,22,49,176,landing,700.6405136188656,890.6405136188656,190.0,0.0
S4,continuous,C,21,50,102,takeoff,500.0,530.0,30.0,0.0
S4,continuous,C,2,50,102,landing,652.6024717576784,842.6024717576784,190.0,32.07154053022623
S4,continuous,C,3,51,128,takeoff,573.3339349988602,603.3339349988602,30.0,63.33393499886017
S4,continuous,C,22,51,128,landing,890.6405136188656,1080.6405136188655,189.9999999999999,228.8256543369538
S4,continuous,C,11,52,76,takeoff,580.0,610.0,30.0,0.0
S4,continuous,C,28,52,76,landing,658.3606188473415,848.3606188473415,190.0,0.0
S4,continuous,C,18,53,73,takeoff,668.2067885602527,698.2067885602527,30.0,138.20678856025268
S4,continuous,C,31,53,73,landing,766.2768587547232,956.2768587547232,190.0,43.938688220760014
S4,continuous,C,20,54,127,takeoff,540.0,570.0,30.0,0.0
S4,continuous,C,21,54,127,landing,846.7681620609854,1036.7681620609856,190.0000000000001,222.37631335378626
S4,continuous,C,23,55,118,takeoff,711.1253027087605,741.1253027087605,30.0,161.1253027087605
S4,continuous,C,29,55,118,landing,936.3630698241384,1126.3630698241384,190.0,121.08950351019189
S4,continuous,C,24,56,171,takeoff,991.4344843522963,1021.4344843522963,30.0,431.4344843522963
S4,continuous,C,26,56,171,landing,1079.100290035307,1269.100290035307,190.0,0.0
S4,continuous,C,21,57,87,takeoff,570.0,600.0,30.0,0.0
S4,continuous,C,8,57,87,landing,755.1129006927017,945.1129006927017,190.0,59.88316873429335
S4,continuous,C,6,58,75,takeoff,734.8610406946366,764.8610406946366,30.0,154.86104069463659
S4,continuous,C,13,58,75,landing,849.7377184923477,1039.7377184923475,189.9999999999999,79.77107677288905
S4,continuous,C,2,59,133,takeoff,842.6024717576784,872.6024717576784,30.0,252.60247175767836
S4,continuous,C,3,59,133,landing,946.7650583145293,1136.7650583145291,189.9999999999999,0.0
S4,continuous,C,6,60,155,takeoff,764.8610406946366,794.8610406946366,30.0,164.86104069463659
S4,continuous,C,25,60,155,landing,802.9030314969336,992.9030314969336,190.0,0.0
S4,continuous,C,3,61,67,takeoff,610.0,640.0,30.0,0.0
S4,continuous,C,25,61,67,landing,992.9030314969336,1182.9030314969336,190.0,330.3606960975309
S4,continuous,C,18,62,62,takeoff,698.2067885602527,728.2067885602527,30.0,78.20678856025268
S4,continuous,C,13,62,62,landing,1039.7377184923475,1229.7377184923475,190.0,268.55144091403474
S4,continuous,C,17,63,65,takeoff,771.3667193475214,801.3667193475214,30.0,141.36671934752144
S4,continuous,C,31,63,65,landing,956.2768587547232,1146.2768587547232,190.0,85.56552291880155
S4,continuous,C,17,64,59,takeoff,801.3667193475214,831.3667193475214,30.0,161.36671934752144
S4,continuous,C,5,64,59,landing,1262.4148830199524,1452.4148830199524,190.0,317.81653103759254
S4,continuous,C,20,65,159,takeoff,650.0,680.0,30.0,0.0
S4,continuous,C,28,65,159,landing,848.3606188473415,1038.3606188473414,189.9999999999999,132.45249199828493
S4,continuous,C,10,66,143,takeoff,660.0,690.0,30.0,0.0
S4,continuous,C,4,66,143,landing,748.1167974620188,938.1167974620188,190.0,0.0
S4,continuous,C,2,67,163,takeoff,872.6024717576784,902.6024717576784,30.0,202.60247175767836
S4,continuous,C,19,67,163,landing,930.3239522672537,1120.3239522672538,190.0000000000001,0.0
S4,continuous,C,28,68,189,takeoff,1038.3606188473414,1068.3606188473414,30.0,358.36061884734136
S4,continuous,C,2,68,189,landing,1146.5964649069876,1336.5964649069876,190.0,0.0
S4,continuous,C,8,69,164,takeoff,945.1129006927017,975.1129006927017,30.0,255.11290069270171
S4,continuous,C,27,69,164,landing,1068.1660059988972,1258.1660059988972,190.0,0.0
S4,continuous,C,28,70,157,takeoff,1068.3606188473414,1098.3606188473414,30.0,368.36061884734136
S4,continuous,C,3,70,157,landing,1145.9190237655228,1335.9190237655228,190.0,0.0
S4,continuous,C,10,71,104,takeoff,710.0,740.0,30.0,0.0
S4,continuous,C,26,71,104,landing,774.3360031425607,964.3360031425607,190.0,0.0
S4,continuous,C,8,72,12,takeoff,975.1129006927017,1005.1129006927017,30.0,255.11290069270171
S4,continuous,C,18,72,12,landing,1071.2362089363023,1261.2362089363023,190.0,0.0
S4,continuous,C,19,73,102,takeoff,887.6729836727292,917.6729836727292,30.0,157.67298367272917
S4,continuous,C,0,73,102,landing,924.8751898402844,1114.8751898402843,189.9999999999999,0.0
S4,continuous,C,2,74,192,takeoff,902.6024717576784,932.6024717576784,30.0,162.60247175767836
S4,continuous,C,16,74,192,landing,997.0083790250703,1187.0083790250703,190.0,0.0
S4,continuous,C,24,75,154,takeoff,1021.4344843522963,1051.4344843522963,30.0,271.4344843522963
S4,continuous,C,2,75,154,landing,1336.5964649069876,1526.5964649069876,190.0,172.06901444227128
S4,continuous,C,12,76,129,takeoff,760.0,790.0,30.0,0.0
S4,continuous,C,13,76,129,landing,1229.7377184923475,1419.7377184923475,190.0,378.78352841386743
S4,continuous,C,6,77,19,takeoff,794.8610406946366,824.8610406946366,30.0,24.861040694636586
S4,continuous,C,13,77,19,landing,1419.7377184923475,1609.7377184923475,190.0,529.7710767728889
S4,continuous,C,11,78,23,takeoff,780.0,810.0,30.0,0.0
S4,continuous,C,15,78,23,landing,845.0462116693375,1035.0462116693375,190.0,0.0
S4,continuous,C,12,79,2,takeoff,790.0,820.0,30.0,0.0
S4,continuous,C,21,79,2,landing,1036.7681620609856,1226.7681620609856,190.0,165.1584692586166
S4,continuous,C,14,80,107,takeoff,974.2603121660536,1004.2603121660536,30.0,174.2603121660536
S4,continuous,C,31,80,107,landing,1146.2768587547232,1336.2768587547232,190.0,105.24712795847768
S4,continuous,C,26,81,113,takeoff,964.3360031425607,994.3360031425607,30.0,154.33600314256068
S4,continuous,C,19,81,113,landing,1120.3239522672538,1310.3239522672538,190.0,87.68467477247782
S4,continuous,C,29,82,47,takeoff,1126.3630698241384,1156.3630698241384,30.0,306.3630698241384
S4,continuous,C,8,82,47,landing,1202.063023292206,1392.063023292206,190.0,0.0
S4,continuous,C,8,83,153,takeoff,1005.1129006927017,1035.1129006927017,30.0,175.11290069270171
S4,continuous,C,30,83,153,landing,1115.3494965717723,1305.3494965717723,190.0,0.0
S4,continuous,C,30,84,68,takeoff,1010.202593416721,1040.202593416721,29.999999999999886,170.20259341672102
S4,continuous,C,8,84,68,landing,1392.063023292206,1582.063023292206,190.0,251.62383399641453
S4,continuous,C,2,85,56,takeoff,932.6024717576784,962.6024717576784,30.0,82.60247175767836
S4,continuous,C,11,85,56,landing,1034.2595640655013,1224.2595640655013,190.0,0.0
S4,continuous,C,19,86,7,takeoff,1310.3239522672538,1340.3239522672538,30.0,450.32395226725384
S4,continuous,C,8,86,7,landing,1582.063023292206,1772.063023292206,190.0,176.62617033225024
S4,continuous,C,15,87,194,takeoff,1035.0462116693375,1065.0462116693375,30.0,165.04621166933748
S4,continuous,C,18,87,194,landing,1261.2362089363023,1451.2362089363023,190.0,162.39954007129904
S4,continuous,C,2,88,85,takeoff,962.6024717576784,992.6024717576784,30.0,82.60247175767836
S4,continuous,C,22,88,85,landing,1080.6405136188655,1270.6405136188655,190.0,31.05500597266314
S4,continuous,C,6,89,116,takeoff,890.0,920.0,30.0,0.0
S4,continuous,C,30,89,116,landing,1305.3494965717723,1495.3494965717723,190.0,318.88225181057794
S4,continuous,C,24,90,20,takeoff,1051.4344843522963,1081.4344843522963,30.0,151.4344843522963
S4,continuous,C,2,90,20,landing,1526.5964649069876,1716.5964649069876,190.0,312.0690144422713
S4,continuous,C,20,91,36,takeoff,910.0,940.0,30.0,0.0
S4,continuous,C,11,91,36,landing,1224.2595640655013,1414.2595640655013,190.0,231.23417707482201
S4,continuous,C,9,92,81,takeoff,920.0,950.0,30.0,0.0
S4,continuous,C,7,92,81,landing,1033.8031613676224,1223.8031613676224,190.0,0.0
S4,continuous,C,18,93,179,takeoff,930.0,960.0,30.0,0.0
S4,continuous,C,8,93,179,landing,1772.063023292206,1962.063023292206,190.0,692.6582665696674
S4,continuous,C,16,94,64,takeoff,940.0,970.0,30.0,0.0
S4,continuous,C,3,94,64,landing,1335.9190237655228,1525.9190237655228,190.0,300.0444666675994
S4,continuous,C,2,95,15,takeoff,992.6024717576784,1022.6024717576784,30.0,42.60247175767836
S4,continuous,C,18,95,15,landing,1451.2362089363023,1641.2362089363023,190.0,360.28447790259656
S4,continuous,C,20,96,80,takeoff,960.0,990.0,30.0,0.0
S4,continuous,C,0,96,80,landing,1114.8751898402843,1304.8751898402843,190.0,73.10179207058854
S4,continuous,C,15,97,161,takeoff,1065.0462116693375,1095.0462116693375,30.0,95.04621166933748
S4,continuous,C,26,97,161,landing,1269.100290035307,1459.100290035307,190.0,139.75024233599993
S4,continuous,C,19,98,139,takeoff,1340.3239522672538,1370.3239522672538,30.0,360.32395226725384
S4,continuous,C,6,98,139,landing,1353.6542573665786,1543.6542573665786,190.0,0.0
S4,continuous,C,3,99,111,takeoff,1525.9190237655228,1555.9190237655228,30.0,535.9190237655228
S4,continuous,C,16,99,111,landing,1605.4831811338456,1795.4831811338456,190.0,0.0
S4,continuous,C,3,100,169,takeoff,1555.9190237655228,1585.9190237655228,30.0,555.9190237655228
S4,continuous,C,17,100,169,landing,1626.274993049278,1816.274993049278,190.0,0.0
S4,continuous,C,14,101,166,takeoff,1010.0,1040.0,30.0,0.0
S4,continuous,C,2,101,166,landing,1716.5964649069876,1906.5964649069876,190.0,537.8108272235913
S4,continuous,C,4,102,14,takeoff,1020.0,1050.0,30.0,0.0
S4,continuous,C,9,102,14,landing,1117.524408874916,1307.524408874916,190.0,0.0
S4,continuous,C,8,103,41,takeoff,1962.063023292206,1992.063023292206,30.0,752.063023292206
S4,continuous,C,11,103,41,landing,2068.667694613218,2258.667694613218,190.0,0.0
S4,continuous,C,24,104,177,takeoff,1081.4344843522963,1111.4344843522963,30.0,41.434484352296295
S4,continuous,C,22,104,177,landing,1270.6405136188655,1460.6405136188655,190.0,81.75692546814753
S4,continuous,C,1,105,175,takeoff,1050.0,1080.0,30.0,0.0
S4,continuous,C,9,105,175,landing,1307.524408874916,1497.524408874916,190.0,170.82460856002353
S4,continuous,C,10,106,92,takeoff,1060.0,1090.0,30.0,0.0
S4,continuous,C,21,106,92,landing,1226.7681620609856,1416.7681620609856,190.0,74.36585611819737
S4,continuous,C,25,107,146,takeoff,1182.9030314969336,1212.9030314969336,30.0,112.90303149693364
S4,continuous,C,14,107,146,landing,1269.597917112791,1459.597917112791,190.0,0.0
S4,continuous,C,16,108,162,takeoff,1187.0083790250703,1217.0083790250703,30.0,107.00837902507033
S4,continuous,C,9,108,162,landing,1497.524408874916,1687.524408874916,190.0,231.36970205952707
S4,continuous,C,30,109,16,takeoff,1495.3494965717723,1525.3494965717723,30.0,405.3494965717723
S4,continuous,C,2,109,16,landing,1906.5964649069876,2096.5964649069874,189.99999999999977,235.73475494536024
S4,continuous,C,18,110,58,takeoff,1641.2362089363023,1671.2362089363023,30.0,541.2362089363023
S4,continuous,C,10,110,58,landing,1730.7527594514802,1920.7527594514802,190.0,0.0
S4,continuous,C,1,111,22,takeoff,1110.0,1140.0,30.0,0.0
S4,continuous,C,6,111,22,landing,1154.7988848123728,1344.7988848123728,190.0,0.0
S4,continuous,C,15,112,24,takeoff,1120.0,1150.0,30.0,0.0
S4,continuous,C,4,112,24,landing,1179.6344921254806,1369.6344921254806,190.0,0.0
S4,continuous,C,25,113,82,takeoff,1430.0,1460.0,30.0,0.0
S4,continuous,C,3,113,82,landing,1597.2780861233443,1787.2780861233443,190.0,0.0
S4,continuous,C,24,114,135,takeoff,1140.0,1170.0,30.0,0.0
S4,continuous,C,11,114,135,landing,1414.2595640655013,1604.2595640655013,190.0,153.9884119775313
S4,continuous,C,18,115,150,takeoff,1671.2362089363023,1701.2362089363023,30.0,521.2362089363023
S4,continuous,C,1,115,150,landing,1728.0848945906978,1918.0848945906978,190.0,0.0
S4,continuous,C,8,116,13,takeoff,1160.0,1190.0,30.0,0.0
S4,continuous,C,1,116,13,landing,1229.7861993682973,1419.7861993682973,190.0,0.0
S4,continuous,C,27,117,94,takeoff,1258.1660059988972,1288.1660059988972,30.0,88.16600599889716
S4,continuous,C,20,117,94,landing,1362.8397387989419,1552.8397387989419,190.0,0.0
S4,continuous,C,31,118,105,takeoff,1336.2768587547232,1366.2768587547232,30.0,156.2768587547232
S4,continuous,C,14,118,105,landing,1459.597917112791,1649.597917112791,190.0,56.55163972787591
S4,continuous,C,22,119,14,takeoff,1460.6405136188655,1490.6405136188655,30.0,270.6405136188655
S4,continuous,C,25,119,14,landing,1540.4887704776022,1730.4887704776022,190.0,0.0
S4,continuous,C,14,120,182,takeoff,1649.597917112791,1679.597917112791,30.0,389.59791711279104
S4,continuous,C,30,120,182,landing,1731.2559871822975,1921.2559871822975,190.0,0.0
S4,continuous,C,24,121,29,takeoff,1210.0,1240.0,30.0,0.0
S4,continuous,C,28,121,29,landing,1311.858258666214,1501.858258666214,190.0,0.0
S4,continuous,C,15,122,61,takeoff,1340.0,1370.0,30.0,0.0
S4,continuous,C,19,122,61,landing,1372.2651918458466,1562.2651918458466,190.0,0.0
S4,continuous,C,7,123,199,takeoff,1230.0,1260.0,30.0,0.0
S4,continuous,C,24,123,199,landing,1323.27520739192,1513.27520739192,190.0,0.0
S4,continuous,C,31,124,130,takeoff,1366.2768587547232,1396.2768587547232,30.0,126.27685875472321
S4,continuous,C,15,124,130,landing,1404.2697366020168,1594.2697366020168,190.0,0.0
S4,continuous,C,8,125,140,takeoff,1992.063023292206,2022.063023292206,30.0,742.063023292206
S4,continuous,C,15,125,140,landing,2051.1257832346673,2241.1257832346673,190.0,0.0
S4,continuous,C,1,126,27,takeoff,1500.0,1530.0,30.0,0.0
S4,continuous,C,14,126,27,landing,1701.9961698252273,1891.9961698252273,190.0,0.0
S4,continuous,C,0,127,171,takeoff,1304.8751898402843,1334.8751898402843,30.0,34.87518984028429
S4,continuous,C,31,127,171,landing,1396.2768587547232,1586.2768587547232,190.0,23.86457465073636
S4,continuous,C,28,128,83,takeoff,1501.858258666214,1531.858258666214,30.0,161.85825866621394
S4,continuous,C,12,128,83,landing,1545.7302388778085,1735.7302388778085,190.0,0.0
S4,continuous,C,3,129,44,takeoff,1787.2780861233443,1817.2780861233443,30.0,497.27808612334434
S4,continuous,C,1,129,44,landing,1918.0848945906978,2108.084894590698,190.0,36.90940781080235
S4,continuous,C,29,130,43,takeoff,1420.0,1450.0,30.0,0.0
S4,continuous,C,1,130,43,landing,2108.084894590698,2298.084894590698,190.0,513.7928075898822
S4,continuous,C,26,131,85,takeoff,1459.100290035307,1489.100290035307,30.0,149.1002900353069
S4,continuous,C,3,131,85,landing,1817.2780861233443,2007.2780861233443,190.0,194.84386108917715
S4,continuous,C,29,132,72,takeoff,1320.0,1350.0,30.0,0.0
S4,continuous,C,0,132,72,landing,1385.0199578062143,1575.0199578062143,190.0,0.0
S4,continuous,C,4,133,50,takeoff,1369.6344921254806,1399.6344921254806,30.0,39.63449212548062
S4,continuous,C,18,133,50,landing,1701.2362089363023,1891.2362089363023,190.0,272.3100074427034
S4,continuous,C,28,134,49,takeoff,1531.858258666214,1561.858258666214,30.0,191.85825866621394
S4,continuous,C,13,134,49,landing,1623.694894334067,1813.694894334067,190.0,0.0
S4,continuous,C,31,135,67,takeoff,1586.2768587547232,1616.2768587547232,30.0,236.2768587547232
S4,continuous,C,22,135,67,landing,1624.978251765877,1814.978251765877,190.0,0.0
S4,continuous,C,13,136,142,takeoff,1813.694894334067,1843.694894334067,30.0,453.69489433406693
S4,continuous,C,22,136,142,landing,1846.452531991563,2036.452531991563,190.0,0.0
S4,continuous,C,15,137,187,takeoff,1370.0,1400.0,30.0,0.0
S4,continuous,C,8,137,187,landing,2022.063023292206,2212.063023292206,189.99999999999977,518.8280763465575
S4,continuous,C,5,138,138,takeoff,1452.4148830199524,1482.4148830199524,30.0,72.41488301995241
S4,continuous,C,23,138,138,landing,1544.5096095094034,1734.5096095094034,190.0,0.0
S4,continuous,C,7,139,151,takeoff,1390.0,1420.0,30.0,0.0
S4,continuous,C,18,139,151,landing,1891.2362089363023,2081.2362089363023,190.0,376.66927733209513
S4,continuous,C,22,140,78,takeoff,1490.6405136188655,1520.6405136188655,30.0,90.6405136188655
S4,continuous,C,4,140,78,landing,1553.2992442381749,1743.2992442381749,190.0,0.0
S4,continuous,C,25,141,80,takeoff,1460.0,1490.0,30.0,50.0
S4,continuous,C,16,141,80,landing,1795.4831811338456,1985.4831811338456,190.0,230.217142734876
S4,continuous,C,22,142,147,takeoff,1520.6405136188655,1550.6405136188655,30.0,100.6405136188655
S4,continuous,C,31,142,147,landing,1616.2768587547232,1806.2768587547232,190.0,39.47947373838133
S4,continuous,C,30,143,170,takeoff,1525.3494965717723,1555.3494965717723,30.0,95.3494965717723
S4,continuous,C,14,143,170,landing,1891.9961698252273,2081.9961698252273,190.0,184.9886031839485
S4,continuous,C,28,144,136,takeoff,1561.858258666214,1591.858258666214,30.0,121.85825866621394
S4,continuous,C,12,144,136,landing,1735.7302388778085,1925.7302388778085,190.0,130.0
S4,continuous,C,9,145,48,takeoff,1687.524408874916,1717.524408874916,30.0,237.52440887491593
S4,continuous,C,6,145,48,landing,1774.4574713224636,1964.4574713224636,190.0,0.0
S4,continuous,C,20,146,13,takeoff,1552.8397387989419,1582.8397387989419,30.0,92.83973879894188
S4,continuous,C,11,146,13,landing,1615.865125789621,1805.865125789621,190.0,0.0
S4,continuous,C,30,147,2,takeoff,1555.3494965717723,1585.3494965717723,30.0,85.3494965717723
S4,continuous,C,16,147,2,landing,1985.4831811338456,2175.4831811338454,189.99999999999977,312.0214149776368
S4,continuous,C,29,148,125,takeoff,1480.0,1510.0,30.0,0.0
S4,continuous,C,24,148,125,landing,1587.563029734129,1777.563029734129,190.0,0.0
S4,continuous,C,21,149,61,takeoff,1490.0,1520.0,30.0,0.0
S4,continuous,C,10,149,61,landing,1920.7527594514802,2110.7527594514804,190.00000000000023,338.350453508692
S4,continuous,C,28,150,137,takeoff,1591.858258666214,1621.858258666214,30.0,91.85825866621394
S4,continuous,C,21,150,137,landing,1676.9298538161117,1866.9298538161117,190.0,0.0
S4,continuous,C,25,151,162,takeoff,1510.0,1540.0,30.0,0.0
S4,continuous,C,1,151,162,landing,2298.084894590698,2488.084894590698,190.0,696.2139686395672
S4,continuous,C,26,152,81,takeoff,1520.0,1550.0,30.0,0.0
S4,continuous,C,2,152,81,landing,2096.5964649069874,2286.5964649069874,190.0,380.1822937311399
S4,continuous,C,0,153,1,takeoff,1575.0199578062143,1605.0199578062143,30.0,45.01995780621428
S4,continuous,C,2,153,1,landing,2286.5964649069874,2476.5964649069874,190.0,510.9904629947996
S4,continuous,C,29,154,101,takeoff,1540.0,1570.0,30.0,0.0
S4,continuous,C,2,154,101,landing,2476.5964649069874,2666.5964649069874,190.0,747.6386175625464
S4,continuous,C,1,155,163,takeoff,1550.0,1580.0,30.0,0.0
S4,continuous,C,11,155,163,landing,1805.865125789621,1995.865125789621,190.0,164.63021602209142
S4,continuous,C,21,156,192,takeoff,1560.0,1590.0,30.0,0.0
S4,continuous,C,0,156,192,landing,1659.0151849713998,1849.0151849713998,190.0,0.0
