scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,E,19,14,53,takeoff,296.6504166941551,326.6504166941551,30.0,156.65041669415513
S4,continuous,E,0,14,53,landing,363.25650436506317,553.2565043650632,190.0,0.0
S4,continuous,E,25,15,141,takeoff,150.0,180.0,30.0,0.0
S4,continuous,E,17,15,141,landing,311.94483971165016,501.94483971165016,190.0,79.322793858561
S4,continuous,E,7,16,160,takeoff,306.6865088121473,336.6865088121473,30.0,146.68650881214728
S4,continuous,E,23,16,160,landing,397.96040661509323,587.9604066150932,190.0,0.0
S4,continuous,E,24,17,144,takeoff,316.0641132255808,346.0641132255808,30.0,146.0641132255808
S4,continuous,E,8,17,144,landing,464.5440122543282,654.5440122543282,190.0,0.0
S4,continuous,E,18,18,14,takeoff,180.0,210.0,30.0,0.0
S4,continuous,E,13,18,14,landing,291.44228441670714,481.44228441670714,190.0,0.0
S4,continuous,E,31,19,161,takeoff,190.0,220.0,30.0,0.0
S4,continuous,E,9,19,161,landing,239.92731131071733,429.9273113107173,189.99999999999997,0.0
S4,continuous,E,19,20,33,takeoff,326.6504166941551,356.6504166941551,30.0,126.65041669415513
S4,continuous,E,24,20,33,landing,422.7806949199547,612.7806949199547,190.0,0.0
S4,continuous,E,12,21,130,takeoff,375.67849885050055,405.67849885050055,30.0,165.67849885050055
S4,continuous,E,15,21,130,landing,439.91942447040327,629.9194244704033,190.00000000000006,0.0
S4,continuous,E,2,22,171,takeoff,412.25514555976747,442.25514555976747,30.0,192.25514555976747
S4,continuous,E,23,22,171,landing,587.9604066150932,777.9604066150932,190.0,85.72514524132322
S4,continuous,E,15,23,167,takeoff,230.0,260.0,30.0,0.0
S4,continuous,E,19,23,167,landing,356.6504166941551,546.6504166941552,190.00000000000006,10.525168005858859
S4,continuous,E,23,24,133,takeoff,240.0,270.0,30.0,0.0
S4,continuous,E,3,24,133,landing,378.4582374793849,568.4582374793849,190.00000000000006,0.0
S4,continuous,E,20,25,67,takeoff,250.0,280.0,30.0,0.0
S4,continuous,E,30,25,67,landing,376.787455632321,566.787455632321,190.0,0.0
S4,continuous,E,18,26,4,takeoff,260.0,290.0,30.0,0.0
S4,continuous,E,16,26,4,landing,289.97982671252987,479.97982671252987,190.0,0.0
S4,continuous,E,9,27,42,takeoff,429.9273113107173,459.9273113107173,30.0,159.9273113107173
S4,continuous,E,28,27,42,landing,559.8987832034134,749.8987832034134,190.0,0.0
S4,continuous,E,14,28,46,takeoff,280.0,310.0,30.0,0.0
S4,continuous,E,0,28,46,landing,553.2565043650632,743.2565043650632,190.0,160.9741919726476
S4,continuous,E,17,29,34,takeoff,501.94483971165016,531.9448397116502,30.0,211.94483971165016
S4,continuous,E,26,29,34,landing,586.253785446004,776.253785446004,190.0,0.0
S4,continuous,E,22,30,127,takeoff,300.0,330.0,30.0,0.0
S4,continuous,E,27,30,127,landing,359.4477268884467,549.4477268884467,190.0,0.0
S4,continuous,E,28,31,52,takeoff,424.03980446822277,454.03980446822277,30.0,114.03980446822277
S4,continuous,E,15,31,52,landing,629.9194244704033,819.9194244704033,190.0,139.89306595415064
S4,continuous,E,16,32,180,takeoff,479.97982671252987,509.97982671252987,30.0,159.97982671252987
S4,continuous,E,0,32,180,landing,743.2565043650632,933.2565043650632,190.0,173.35683387635265
S4,continuous,E,25,33,164,takeoff,330.0,360.0,30.0,0.0
S4,continuous,E,21,33,164,landing,410.04248359146845,600.0424835914685,190.0,0.0
S4,continuous,E,15,34,143,takeoff,340.0,370.0,30.0,0.0
S4,continuous,E,14,34,143,landing,482.2372022444521,672.2372022444521,190.0,0.0
S4,continuous,E,15,35,148,takeoff,370.0,400.0,30.0,20.0
S4,continuous,E,10,35,148,landing,494.3684227466403,684.3684227466404,190.00000000000006,0.0
S4,continuous,E,30,36,126,takeoff,566.787455632321,596.787455632321,30.0,206.78745563232098
S4,continuous,E,29,36,126,landing,667.01045292228,857.01045292228,190.0,0.0
S4,continuous,E,18,37,38,takeoff,370.0,400.0,30.0,0.0
S4,continuous,E,31,37,38,landing,407.4226783888102,597.4226783888103,190.00000000000006,0.0
S4,continuous,E,17,38,12,takeoff,531.9448397116502,561.9448397116502,30.0,151.94483971165016
S4,continuous,E,14,38,12,landing,672.2372022444521,862.2372022444521,190.0,82.5286956109187
S4,continuous,E,0,39,174,takeoff,933.2565043650632,963.2565043650632,30.0,543.2565043650632
S4,continuous,E,25,39,174,landing,1052.4917711071025,1242.4917711071025,190.0,0.0
S4,continuous,E,13,40,152,takeoff,481.44228441670714,511.44228441670714,30.0,81.44228441670714
S4,continuous,E,28,40,152,landing,749.8987832034134,939.8987832034134,190.0,229.09929304415596
S4,continuous,E,17,41,137,takeoff,561.9448397116502,591.9448397116502,30.0,151.94483971165016
S4,continuous,E,30,41,137,landing,668.0167945178893,858.0167945178893,190.0,0.0
S4,continuous,E,23,42,115,takeoff,777.9604066150932,807.9604066150932,30.0,357.96040661509323
S4,continuous,E,2,42,115,landing,867.9405224290958,1057.9405224290958,190.0,0.0
S4,continuous,E,15,43,31,takeoff,819.9194244704033,849.9194244704033,30.0,389.9194244704033
S4,continuous,E,12,43,31,landing,884.1603500903061,1074.160350090306,190.0,0.0
S4,continuous,E,28,44,93,takeoff,454.03980446822277,484.03980446822277,30.0,14.03980446822277
S4,continuous,E,6,44,93,landing,547.0879940933082,737.0879940933082,190.0,0.0
S4,continuous,E,14,45,23,takeoff,450.0,480.0,30.0,0.0
S4,continuous,E,25,45,23,landing,648.8667532593518,838.8667532593518,190.0,0.0
S4,continuous,E,15,46,80,takeoff,849.9194244704033,879.9194244704033,30.0,389.9194244704033
S4,continuous,E,5,46,80,landing,965.5958232411685,1155.5958232411685,190.0,0.0
S4,continuous,E,27,47,178,takeoff,549.4477268884467,579.4477268884467,30.0,79.44772688844671
S4,continuous,E,0,47,178,landing,963.2565043650632,1153.2565043650632,190.0,375.6534344204466
S4,continuous,E,18,48,68,takeoff,480.0,510.0,30.0,0.0
S4,continuous,E,19,48,68,landing,584.7148076109393,774.7148076109393,190.0,0.0
S4,continuous,E,7,49,56,takeoff,490.0,520.0,30.0,0.0
S4,continuous,E,2,49,56,landing,571.7166882264078,761.7166882264078,190.0,0.0
S4,continuous,E,12,50,124,takeoff,500.0,530.0,30.0,0.0
S4,continuous,E,11,50,124,landing,539.2710897981781,729.2710897981781,190.0,0.0
S4,continuous,E,20,51,165,takeoff,510.0,540.0,30.0,0.0
S4,continuous,E,19,51,165,landing,774.7148076109393,964.7148076109393,190.0,155.81773096199743
S4,continuous,E,28,52,184,takeoff,520.0,550.0,30.0,0.0
S4,continuous,E,2,52,184,landing,1057.9405224290958,1247.9405224290958,190.0,412.3480677851255
S4,continuous,E,4,53,166,takeoff,530.0,560.0,30.0,0.0
S4,continuous,E,10,53,166,landing,684.3684227466404,874.3684227466404,190.0,89.0300766692344
S4,continuous,E,14,54,27,takeoff,862.2372022444521,892.2372022444521,30.0,322.2372022444521
S4,continuous,E,23,54,27,landing,956.3951493425009,1146.3951493425009,190.0,0.0
S4,continuous,E,28,55,170,takeoff,939.8987832034134,969.8987832034134,30.0,389.89878320341336
S4,continuous,E,24,55,170,landing,1042.850365753054,1232.850365753054,190.0,0.0
S4,continuous,E,30,56,191,takeoff,620.0,650.0,30.0,0.0
S4,continuous,E,6,56,191,landing,761.8354270043443,951.8354270043443,190.0,0.0
S4,continuous,E,22,57,133,takeoff,570.0,600.0,30.0,0.0
S4,continuous,E,18,57,133,landing,663.5049579871048,853.5049579871048,190.0,0.0
S4,continuous,E,27,58,84,takeoff,580.0,610.0,30.0,0.0
S4,continuous,E,11,58,84,landing,729.2710897981781,919.2710897981781,190.0,131.1707675593466
S4,continuous,E,20,59,90,takeoff,590.0,620.0,30.0,0.0
S4,continuous,E,3,59,90,landing,727.9434471515733,917.9434471515733,190.0,0.0
S4,continuous,E,27,60,162,takeoff,610.0,640.0,30.0,10.0
S4,continuous,E,8,60,162,landing,667.3044044900984,857.3044044900984,190.0,0.0
S4,continuous,E,5,61,130,takeoff,610.0,640.0,30.0,0.0
S4,continuous,E,9,61,130,landing,706.6997425578909,896.6997425578909,190.0,0.0
S4,continuous,E,0,62,69,takeoff,1153.2565043650632,1183.2565043650632,30.0,533.2565043650632
S4,continuous,E,20,62,69,landing,1230.6822874706356,1420.6822874706356,190.0,0.0
S4,continuous,E,19,63,125,takeoff,964.7148076109393,994.7148076109393,30.0,334.71480761093926
S4,continuous,E,10,63,125,landing,1094.6035181503692,1284.6035181503692,190.0,0.0
S4,continuous,E,19,64,68,takeoff,994.7148076109393,1024.7148076109393,30.0,354.71480761093926
S4,continuous,E,25,64,68,landing,1242.4917711071025,1432.4917711071025,190.0,135.6798250158331
S4,continuous,E,9,65,24,takeoff,650.0,680.0,30.0,0.0
S4,continuous,E,6,65,24,landing,951.8354270043443,1141.8354270043442,189.9999999999999,170.40512161050356
S4,continuous,E,20,66,127,takeoff,660.0,690.0,30.0,0.0
S4,continuous,E,5,66,127,landing,743.5724708208799,933.5724708208799,190.0,0.0
S4,continuous,E,14,67,171,takeoff,892.2372022444521,922.2372022444521,30.0,222.23720224445208
S4,continuous,E,18,67,171,landing,989.5198011014772,1179.5198011014772,190.0,0.0
S4,continuous,E,20,68,136,takeoff,690.0,720.0,30.0,10.0
S4,continuous,E,29,68,136,landing,857.01045292228,1047.01045292228,189.9999999999999,73.40688885061707
S4,continuous,E,29,69,86,takeoff,1047.01045292228,1077.01045292228,30.0,357.0104529222799
S4,continuous,E,20,69,86,landing,1420.6822874706356,1610.6822874706356,190.0,260.06827047669276
S4,continuous,E,20,70,185,takeoff,720.0,750.0,30.0,20.0
S4,continuous,E,13,70,185,landing,808.2044233821289,998.2044233821289,190.0,0.0
S4,continuous,E,20,71,78,takeoff,750.0,780.0,30.0,40.0
S4,continuous,E,5,71,78,landing,1155.5958232411685,1345.5958232411685,190.0,282.0233524202887
S4,continuous,E,23,72,117,takeoff,807.9604066150932,837.9604066150932,30.0,87.96040661509323
S4,continuous,E,2,72,117,landing,1247.9405224290958,1437.9405224290958,190.0,310.0
S4,continuous,E,13,73,120,takeoff,730.0,760.0,30.0,0.0
S4,continuous,E,22,73,120,landing,807.1775558813745,997.1775558813745,190.0,0.0
S4,continuous,E,15,74,36,takeoff,879.9194244704033,909.9194244704033,30.0,139.91942447040333
S4,continuous,E,6,74,36,landing,1141.8354270043442,1331.8354270043442,190.0,145.41873742725716
S4,continuous,E,20,75,10,takeoff,780.0,810.0,30.0,30.0
S4,continuous,E,3,75,10,landing,917.9434471515733,1107.9434471515733,190.0,0.0
S4,continuous,E,25,76,62,takeoff,838.8667532593518,868.8667532593518,30.0,78.86675325935175
S4,continuous,E,13,76,62,landing,998.2044233821289,1188.2044233821289,190.0,45.47666271746448
S4,continuous,E,18,77,32,takeoff,853.5049579871048,883.5049579871048,30.0,83.50495798710483
S4,continuous,E,11,77,32,landing,950.2434403099335,1140.2434403099335,190.0,0.0
S4,continuous,E,21,78,147,takeoff,780.0,810.0,30.0,0.0
S4,continuous,E,15,78,147,landing,924.3438723646857,1114.3438723646857,190.0,0.0
S4,continuous,E,14,79,29,takeoff,922.2372022444521,952.2372022444521,30.0,132.23720224445208
S4,continuous,E,24,79,29,landing,1232.850365753054,1422.850365753054,190.0,197.1988332325127
S4,continuous,E,19,80,113,takeoff,1024.7148076109393,1054.7148076109393,30.0,224.71480761093926
S4,continuous,E,14,80,113,landing,1196.5205333215602,1386.5205333215602,190.0,0.0
S4,continuous,E,29,81,23,takeoff,1077.01045292228,1107.01045292228,30.0,267.0104529222799
S4,continuous,E,11,81,23,landing,1164.4365406664367,1354.4365406664367,190.0,0.0
S4,continuous,E,5,82,140,takeoff,1345.5958232411685,1375.5958232411685,30.0,405.59582324116855
S4,continuous,E,16,82,140,landing,1410.3974660970796,1600.3974660970796,190.0,0.0
S4,continuous,E,12,83,176,takeoff,830.0,860.0,30.0,0.0
S4,continuous,E,16,83,176,landing,928.9863149719077,1118.9863149719076,189.9999999999999,0.0
S4,continuous,E,15,84,88,takeoff,1114.3438723646857,1144.3438723646857,30.0,274.3438723646857
S4,continuous,E,8,84,88,landing,1175.1845614602557,1365.1845614602557,190.0,0.0
S4,continuous,E,19,85,4,takeoff,1054.7148076109393,1084.7148076109393,30.0,204.71480761093926
S4,continuous,E,3,85,4,landing,1134.84605613091,1324.84605613091,190.0,0.0
S4,continuous,E,25,86,90,takeoff,868.8667532593518,898.8667532593518,30.0,8.866753259351754
S4,continuous,E,8,86,90,landing,1365.1845614602557,1555.1845614602557,190.0,338.81383040623564
S4,continuous,E,8,87,96,takeoff,870.0,900.0,30.0,0.0
S4,continuous,E,28,87,96,landing,978.4199891959962,1168.419989195996,189.9999999999999,0.0
S4,continuous,E,18,88,75,takeoff,883.5049579871048,913.5049579871048,30.0,3.504957987104831
S4,continuous,E,26,88,75,landing,1016.0120176625182,1206.0120176625182,190.0,0.0
S4,continuous,E,9,89,30,takeoff,896.6997425578909,926.6997425578909,30.0,6.699742557890886
S4,continuous,E,20,89,30,landing,1006.4881512519092,1196.4881512519091,189.9999999999999,0.0
S4,continuous,E,16,90,35,takeoff,1118.9863149719076,1148.9863149719076,30.0,218.98631497190763
S4,continuous,E,30,90,35,landing,1204.3592376581457,1394.3592376581457,190.0,0.0
S4,continuous,E,10,91,28,takeoff,910.0,940.0,30.0,0.0
S4,continuous,E,9,91,28,landing,1022.9172408276738,1212.9172408276738,190.0,0.0
S4,continuous,E,6,92,93,takeoff,1331.8354270043442,1361.8354270043442,30.0,411.8354270043442
S4,continuous,E,18,92,93,landing,1446.470095343213,1636.470095343213,190.0,0.0
S4,continuous,E,31,93,197,takeoff,930.0,960.0,30.0,0.0
S4,continuous,E,1,93,197,landing,995.4226084839293,1185.4226084839293,190.0,0.0
S4,continuous,E,0,94,6,takeoff,1183.2565043650632,1213.2565043650632,30.0,243.25650436506317
S4,continuous,E,16,94,6,landing,1600.3974660970796,1790.3974660970796,190.0,327.22111795583555
S4,continuous,E,30,95,71,takeoff,950.0,980.0,30.0,0.0
S4,continuous,E,10,95,71,landing,1284.6035181503692,1474.6035181503692,190.0,169.8854749278039
S4,continuous,E,11,96,183,takeoff,1354.4365406664367,1384.4365406664367,30.0,394.4365406664367
S4,continuous,E,2,96,183,landing,1449.0133046002668,1639.0133046002668,190.0,0.0
S4,continuous,E,7,97,124,takeoff,970.0,1000.0,30.0,0.0
S4,continuous,E,17,97,124,landing,1011.6372843171632,1201.6372843171632,190.0,0.0
S4,continuous,E,10,98,52,takeoff,980.0,1010.0,30.0,0.0
S4,continuous,E,23,98,52,landing,1146.3951493425009,1336.3951493425009,190.0,65.55905537210629
S4,continuous,E,18,99,175,takeoff,1179.5198011014772,1209.5198011014772,30.0,189.51980110147724
S4,continuous,E,5,99,175,landing,1375.5958232411685,1565.5958232411685,190.0,113.15400666043433
S4,continuous,E,31,100,14,takeoff,1000.0,1030.0,30.0,0.0
S4,continuous,E,18,100,14,landing,1209.5198011014772,1399.5198011014772,190.0,139.72563136286067
S4,continuous,E,14,101,24,takeoff,1010.0,1040.0,30.0,0.0
S4,continuous,E,13,101,24,landing,1188.2044233821289,1378.2044233821289,190.0,53.19133908844515
S4,continuous,E,18,102,173,takeoff,1399.5198011014772,1429.5198011014772,30.0,379.51980110147724
S4,continuous,E,25,102,173,landing,1470.7441899359198,1660.7441899359198,190.0,0.0
S4,continuous,E,11,103,194,takeoff,1384.4365406664367,1414.4365406664367,30.0,354.4365406664367
S4,continuous,E,1,103,194,landing,1448.5710399674938,1638.5710399674938,190.0,0.0
S4,continuous,E,26,104,139,takeoff,1220.0,1250.0,30.0,0.0
S4,continuous,E,11,104,139,landing,1414.4365406664367,1604.4365406664367,190.0,127.85512432943233
S4,continuous,E,26,105,104,takeoff,1250.0,1280.0,30.0,200.0
S4,continuous,E,11,105,104,landing,1604.4365406664367,1794.4365406664367,190.0,267.85512432943233
S4,continuous,E,31,106,92,takeoff,1060.0,1090.0,30.0,0.0
S4,continuous,E,30,106,92,landing,1394.3592376581457,1584.3592376581457,190.0,239.70749966129983
S4,continuous,E,1,107,181,takeoff,1185.4226084839293,1215.4226084839293,30.0,115.42260848392925
S4,continuous,E,11,107,181,landing,1794.4365406664367,1984.4365406664367,190.0,484.8794328814504
S4,continuous,E,26,108,46,takeoff,1280.0,1310.0,30.0,200.0
S4,continuous,E,9,108,46,landing,1407.8020526412706,1597.8020526412706,190.0,0.0
S4,continuous,E,7,109,11,takeoff,1090.0,1120.0,30.0,0.0
S4,continuous,E,2,109,11,landing,1639.0133046002668,1829.0133046002668,190.0,427.296616373859
S4,continuous,E,19,110,83,takeoff,1100.0,1130.0,30.0,0.0
S4,continuous,E,22,110,83,landing,1159.5030694570155,1349.5030694570155,190.0,0.0
S4,continuous,E,24,111,172,takeoff,1422.850365753054,1452.850365753054,30.0,312.8503657530539
S4,continuous,E,7,111,172,landing,1513.4620097169638,1703.4620097169638,190.0,0.0
S4,continuous,E,23,112,73,takeoff,1336.3951493425009,1366.3951493425009,30.0,216.39514934250087
S4,continuous,E,1,112,73,landing,1638.5710399674938,1828.5710399674938,190.0,195.4349307829002
S4,continuous,E,6,113,128,takeoff,1361.8354270043442,1391.8354270043442,30.0,231.83542700434418
S4,continuous,E,21,113,128,landing,1428.6952257394048,1618.6952257394048,190.0,0.0
S4,continuous,E,30,114,49,takeoff,1584.3592376581457,1614.3592376581457,30.0,384.35923765814573
S4,continuous,E,8,114,49,landing,1706.3778552146937,1896.3778552146937,190.0,0.0
S4,continuous,E,30,115,4,takeoff,1614.3592376581457,1644.3592376581457,30.0,404.35923765814573
S4,continuous,E,28,115,4,landing,1697.4053060150877,1887.4053060150877,190.0,0.0
S4,continuous,E,28,116,22,takeoff,1168.419989195996,1198.419989195996,30.0,8.419989195996095
S4,continuous,E,29,116,22,landing,1270.0115680840443,1460.0115680840443,190.0,0.0
S4,continuous,E,27,117,150,takeoff,1170.0,1200.0,30.0,0.0
S4,continuous,E,25,117,150,landing,1660.7441899359198,1850.7441899359198,190.0,397.42332955140455
S4,continuous,E,21,118,174,takeoff,1180.0,1210.0,30.0,0.0
S4,continuous,E,11,118,174,landing,1984.4365406664367,2174.4365406664365,189.99999999999977,655.9141629504711
S4,continuous,E,15,119,165,takeoff,1190.0,1220.0,30.0,0.0
S4,continuous,E,1,119,165,landing,1828.5710399674938,2018.5710399674938,190.0,510.80371493991447
S4,continuous,E,20,120,182,takeoff,1610.6822874706356,1640.6822874706356,30.0,350.68228747063563
S4,continuous,E,1,120,182,landing,2018.5710399674938,2208.5710399674936,189.99999999999977,288.566740843881
S4,continuous,E,15,121,77,takeoff,1220.0,1250.0,30.0,10.0
S4,continuous,E,22,121,77,landing,1349.5030694570155,1539.5030694570155,190.0,23.32273210549056
S4,continuous,E,10,122,59,takeoff,1474.6035181503692,1504.6035181503692,30.0,254.60351815036915
S4,continuous,E,20,122,59,landing,1640.6822874706356,1830.6822874706356,190.0,89.97346518922973
S4,continuous,E,28,123,199,takeoff,1230.0,1260.0,30.0,0.0
S4,continuous,E,21,123,199,landing,1618.6952257394048,1808.6952257394048,190.0,328.7324666109987
S4,continuous,E,12,124,31,takeoff,1300.0,1330.0,30.0,0.0
S4,continuous,E,1,124,31,landing,2208.5710399674936,2398.5710399674936,190.0,737.2397571501524
S4,continuous,E,23,125,108,takeoff,1366.3951493425009,1396.3951493425009,30.0,116.39514934250087
S4,continuous,E,31,125,108,landing,1393.3265283804974,1583.3265283804974,190.0,0.0
S4,continuous,E,21,126,95,takeoff,1260.0,1290.0,30.0,0.0
S4,continuous,E,19,126,95,landing,1318.210415509228,1508.210415509228,190.0,0.0
S4,continuous,E,30,127,32,takeoff,1644.3592376581457,1674.3592376581457,30.0,374.35923765814573
S4,continuous,E,24,127,32,landing,1725.3234278130058,1915.3234278130058,190.0,0.0
S4,continuous,E,11,128,155,takeoff,2174.4365406664365,2204.4365406664365,30.0,894.4365406664365
S4,continuous,E,0,128,155,landing,2206.9558837757263,2396.9558837757263,190.0,0.0
S4,continuous,E,18,129,82,takeoff,1636.470095343213,1666.470095343213,30.0,346.47009534321296
S4,continuous,E,2,129,82,landing,1829.0133046002668,2019.0133046002668,190.0,99.5733526255865
S4,continuous,E,5,130,119,takeoff,1565.5958232411685,1595.5958232411685,30.0,265.59582324116855
S4,continuous,E,27,130,119,landing,1621.576296381924,1811.576296381924,190.0,0.0
S4,continuous,E,31,131,52,takeoff,1310.0,1340.0,30.0,0.0
S4,continuous,E,13,131,52,landing,1388.1530685475416,1578.1530685475416,190.0,0.0
S4,continuous,E,27,132,83,takeoff,1320.0,1350.0,30.0,0.0
S4,continuous,E,26,132,83,landing,1413.9981167926728,1603.9981167926728,190.0,0.0
S4,continuous,E,4,133,10,takeoff,1510.0,1540.0,30.0,0.0
S4,continuous,E,30,133,10,landing,1705.0453303254842,1895.0453303254842,190.0,0.0
S4,continuous,E,9,134,72,takeoff,1597.8020526412706,1627.8020526412706,30.0,197.80205264127062
S4,continuous,E,20,134,72,landing,1830.6822874706356,2020.6822874706356,190.0,123.09182613534676
S4,continuous,E,25,135,130,takeoff,1850.7441899359198,1880.7441899359198,30.0,380.74418993591985
S4,continuous,E,29,135,130,landing,1919.7452948748198,2109.7452948748196,189.99999999999977,0.0
S4,continuous,E,14,136,101,takeoff,1386.5205333215602,1416.5205333215602,30.0,26.52053332156015
S4,continuous,E,0,136,101,landing,1498.8028457139756,1688.8028457139756,190.0,0.0
S4,continuous,E,23,137,74,takeoff,1396.3951493425009,1426.3951493425009,30.0,26.395149342500872
S4,continuous,E,9,137,74,landing,1627.8020526412706,1817.8020526412706,190.0,108.61732724819967
S4,continuous,E,22,138,87,takeoff,1539.5030694570155,1569.5030694570155,30.0,159.5030694570155
S4,continuous,E,7,138,87,landing,1703.4620097169638,1893.4620097169638,190.0,77.27243144780095
S4,continuous,E,6,139,54,takeoff,1391.8354270043442,1421.8354270043442,30.0,1.835427004344183
S4,continuous,E,11,139,54,landing,2204.4365406664365,2394.4365406664365,190.0,633.9467085972242
S4,continuous,E,3,140,35,takeoff,1400.0,1430.0,30.0,0.0
S4,continuous,E,10,140,35,landing,1580.1104398115265,1770.1104398115265,190.0,0.0
S4,continuous,E,2,141,146,takeoff,2019.0133046002668,2049.0133046002666,29.999999999999773,609.0133046002668
S4,continuous,E,21,141,146,landing,2136.2416071170946,2326.2416071170946,190.0,0.0
S4,continuous,E,11,142,178,takeoff,2394.4365406664365,2424.4365406664365,30.0,974.4365406664365
S4,continuous,E,8,142,178,landing,2443.9097036146004,2633.9097036146004,190.0,0.0
S4,continuous,E,8,143,145,takeoff,1896.3778552146937,1926.3778552146937,30.0,166.37785521469368
S4,continuous,E,2,143,145,landing,2063.7412071743206,2253.7412071743206,190.0,0.0
S4,continuous,E,7,144,116,takeoff,1440.0,1470.0,30.0,0.0
S4,continuous,E,29,144,116,landing,1529.7226231824277,1719.7226231824277,190.0,0.0
S4,continuous,E,12,145,97,takeoff,1450.0,1480.0,30.0,0.0
S4,continuous,E,30,145,97,landing,1895.0453303254842,2085.0453303254844,190.00000000000023,235.14036570382723
S4,continuous,E,11,146,85,takeoff,2424.4365406664365,2454.4365406664365,30.0,964.4365406664365
S4,continuous,E,1,146,85,landing,2488.571039967493,2678.571039967493,190.0,0.0
S4,continuous,E,2,147,55,takeoff,2253.7412071743206,2283.7412071743206,30.0,783.7412071743206
S4,continuous,E,17,147,55,landing,2293.682711636192,2483.682711636192,190.0,0.0
S4,continuous,E,11,148,198,takeoff,2454.4365406664365,2484.4365406664365,30.0,974.4365406664365
S4,continuous,E,25,148,198,landing,2533.0965292365613,2723.0965292365613,190.0,0.0
S4,continuous,E,0,149,168,takeoff,1688.8028457139756,1718.8028457139756,30.0,198.80284571397556
S4,continuous,E,5,149,168,landing,1789.6718758616637,1979.6718758616637,190.0,0.0
S4,continuous,E,3,150,3,takeoff,1500.0,1530.0,30.0,0.0
S4,continuous,E,24,150,3,landing,1915.3234278130058,2105.3234278130058,190.0,270.10554402621347
S4,continuous,E,31,151,113,takeoff,1583.3265283804974,1613.3265283804974,30.0,73.3265283804974
S4,continuous,E,15,151,113,landing,1685.24087229529,1875.24087229529,190.0,0.0
S4,continuous,E,30,152,126,takeoff,2085.0453303254844,2115.0453303254844,30.0,385.04533032548443
S4,continuous,E,10,152,126,landing,2229.7633735480495,2419.7633735480495,190.0,0.0
S4,continuous,E,30,153,185,takeoff,2115.0453303254844,2145.0453303254844,30.0,405.04533032548443
S4,continuous,E,18,153,185,landing,2204.7603254603446,2394.7603254603446,190.0,0.0
S4,continuous,E,5,154,127,takeoff,1595.5958232411685,1625.5958232411685,30.0,55.595823241168546
S4,continuous,E,19,154,127,landing,1694.0612170685376,1884.0612170685376,190.0,0.0
S4,continuous,E,15,155,103,takeoff,1550.0,1580.0,30.0,0.0
S4,continuous,E,9,155,103,landing,1817.8020526412706,2007.8020526412706,190.0,119.80411594606971
S4,continuous,E,22,156,66,takeoff,1569.5030694570155,1599.5030694570155,30.0,9.5030694570155
S4,continuous,E,28,156,66,landing,1887.4053060150877,2077.4053060150877,190.0,245.41293986749133
S4,continuous,E,1,157,133,takeoff,2398.5710399674936,2428.5710399674936,30.0,828.5710399674936
S4,continuous,E,14,157,133,landing,2465.1618536038554,2655.1618536038554,190.0,0.0
