scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,A,37,16,54,takeoff,160.0,190.0,30.0,0.0
S5,continuous,A,10,16,54,landing,250.37815587242468,440.3781558724247,190.00000000000003,0.0
S5,continuous,A,19,17,51,takeoff,170.0,200.0,30.0,0.0
S5,continuous,A,2,17,51,landing,261.0359429129926,451.0359429129926,190.0,0.0
S5,continuous,A,9,18,47,takeoff,337.39907921766246,367.39907921766246,30.0,157.39907921766246
S5,continuous,A,38,18,47,landing,429.50470062973375,619.5047006297337,190.0,0.0
S5,continuous,A,9,19,8,takeoff,367.39907921766246,397.39907921766246,30.0,177.39907921766246
S5,continuous,A,28,19,8,landing,433.4128840930891,623.4128840930891,190.00000000000006,0.0
S5,continuous,A,16,20,35,takeoff,273.2616410211298,303.2616410211298,30.0,73.26164102112978
S5,continuous,A,30,20,35,landing,382.04194359028685,572.0419435902868,189.99999999999994,0.0
S5,continuous,A,18,21,16,takeoff,210.0,240.0,30.0,0.0
S5,continuous,A,4,21,16,landing,298.6450090011554,488.6450090011554,190.0,0.0
S5,continuous,A,2,22,95,takeoff,220.0,250.0,30.0,0.0
S5,continuous,A,22,22,95,landing,335.5633371378544,525.5633371378544,190.00000000000006,0.0
S5,continuous,A,9,23,239,takeoff,397.39907921766246,427.39907921766246,30.0,167.39907921766246
S5,continuous,A,29,23,239,landing,475.69658652609814,665.6965865260981,190.0,0.0
S5,continuous,A,13,24,108,takeoff,240.0,270.0,30.0,0.0
S5,continuous,A,36,24,108,landing,387.7859863358365,577.7859863358365,189.99999999999994,52.51954766429418
S5,continuous,A,9,25,168,takeoff,427.39907921766246,457.39907921766246,30.0,177.39907921766246
S5,continuous,A,32,25,168,landing,570.2520830814378,760.2520830814378,190.0,89.44009932971818
S5,continuous,A,13,26,123,takeoff,270.0,300.0,30.0,10.0
S5,continuous,A,32,26,123,landing,760.2520830814378,950.2520830814378,190.0,426.3066100504435
S5,continuous,A,17,27,298,takeoff,270.0,300.0,30.0,0.0
S5,continuous,A,12,27,298,landing,345.29980267458876,535.2998026745888,190.00000000000006,0.0
S5,continuous,A,39,28,266,takeoff,280.0,310.0,30.0,0.0
S5,continuous,A,21,28,266,landing,370.1521150810379,560.1521150810379,190.0,0.0
S5,continuous,A,12,29,82,takeoff,290.0,320.0,30.0,0.0
S5,continuous,A,10,29,82,landing,440.3781558724247,630.3781558724247,190.0,69.34878831399561
S5,continuous,A,15,30,199,takeoff,300.0,330.0,30.0,0.0
S5,continuous,A,10,30,199,landing,630.3781558724247,820.3781558724247,190.0,250.25682669085484
S5,continuous,A,26,31,83,takeoff,310.0,340.0,30.0,0.0
S5,continuous,A,39,31,83,landing,428.1423200119176,618.1423200119176,190.0,0.0
S5,continuous,A,35,32,214,takeoff,320.0,350.0,30.0,0.0
S5,continuous,A,18,32,214,landing,380.0263994036239,570.0263994036238,189.99999999999994,0.0
S5,continuous,A,6,33,97,takeoff,330.0,360.0,30.0,0.0
S5,continuous,A,31,33,97,landing,618.1077449912553,808.1077449912553,190.0,168.21863700148424
S5,continuous,A,31,34,15,takeoff,808.1077449912553,838.1077449912553,30.0,468.10774499125534
S5,continuous,A,34,34,15,landing,914.2885939501119,1104.288593950112,190.0000000000001,0.0
S5,continuous,A,9,35,111,takeoff,457.39907921766246,487.39907921766246,30.0,107.39907921766246
S5,continuous,A,13,35,111,landing,504.57948132069697,694.5794813206969,189.99999999999994,0.0
S5,continuous,A,36,36,232,takeoff,577.7859863358365,607.7859863358365,30.0,217.78598633583647
S5,continuous,A,7,36,232,landing,652.8479148510997,842.8479148510997,190.0,0.0
S5,continuous,A,14,37,5,takeoff,417.9735594863737,447.9735594863737,30.0,47.97355948637369
S5,continuous,A,31,37,5,landing,838.1077449912553,1028.1077449912555,190.0000000000001,286.27820399169775
S5,continuous,A,27,38,136,takeoff,380.0,410.0,30.0,0.0
S5,continuous,A,26,38,136,landing,499.8769423580114,689.8769423580113,189.99999999999994,0.0
S5,continuous,A,30,39,250,takeoff,572.0419435902868,602.0419435902868,30.0,182.0419435902868
S5,continuous,A,12,39,250,landing,640.1963534321251,830.1963534321251,190.0,0.0
S5,continuous,A,3,40,290,takeoff,400.0,430.0,30.0,0.0
S5,continuous,A,2,40,290,landing,511.60578910890075,701.6057891089008,190.00000000000006,0.0
S5,continuous,A,37,41,193,takeoff,410.0,440.0,30.0,0.0
S5,continuous,A,7,41,193,landing,443.869850010671,633.8698500106709,189.99999999999994,0.0
S5,continuous,A,36,42,289,takeoff,607.7859863358365,637.7859863358365,30.0,187.78598633583647
S5,continuous,A,3,42,289,landing,733.9767652326923,923.9767652326923,190.0,0.0
S5,continuous,A,20,43,197,takeoff,430.0,460.0,30.0,0.0
S5,continuous,A,0,43,197,landing,593.1224505987333,783.1224505987333,190.0,0.0
S5,continuous,A,34,44,4,takeoff,440.0,470.0,30.0,0.0
S5,continuous,A,8,44,4,landing,527.6032081664281,717.6032081664281,190.0,0.0
S5,continuous,A,20,45,247,takeoff,460.0,490.0,30.0,10.0
S5,continuous,A,33,45,247,landing,609.4506663763882,799.4506663763882,190.0,0.0
S5,continuous,A,9,46,213,takeoff,487.39907921766246,517.3990792176625,30.0,27.39907921766246
S5,continuous,A,3,46,213,landing,923.9767652326923,1113.9767652326923,190.0,367.78936267827237
S5,continuous,A,29,47,80,takeoff,665.6965865260981,695.6965865260981,30.0,195.69658652609814
S5,continuous,A,8,47,80,landing,762.7270965283082,952.7270965283082,190.0,0.0
S5,continuous,A,3,48,120,takeoff,480.0,510.0,30.0,0.0
S5,continuous,A,17,48,120,landing,605.6802749021693,795.6802749021693,190.0,0.0
S5,continuous,A,32,49,220,takeoff,950.2520830814378,980.2520830814378,30.0,460.25208308143783
S5,continuous,A,30,49,220,landing,1017.4957793755522,1207.495779375552,189.9999999999999,0.0
S5,continuous,A,36,50,69,takeoff,637.7859863358365,667.7859863358365,30.0,137.78598633583647
S5,continuous,A,19,50,69,landing,729.3165368992057,919.3165368992057,190.0,0.0
S5,continuous,A,9,51,165,takeoff,517.3990792176625,547.3990792176625,30.0,7.399079217662461
S5,continuous,A,39,51,165,landing,618.1423200119176,808.1423200119176,190.0,30.793946468571676
S5,continuous,A,1,52,82,takeoff,520.0,550.0,30.0,0.0
S5,continuous,A,39,52,82,landing,808.1423200119176,998.1423200119176,190.0,193.0750162745569
S5,continuous,A,32,53,90,takeoff,980.2520830814378,1010.2520830814378,30.0,450.25208308143783
S5,continuous,A,17,53,90,landing,1091.187336907637,1281.187336907637,190.0,0.0
S5,continuous,A,9,54,203,takeoff,547.3990792176625,577.3990792176625,30.0,7.399079217662461
S5,continuous,A,18,54,203,landing,601.0395249604004,791.0395249604004,190.0,0.0
S5,continuous,A,23,55,95,takeoff,550.0,580.0,30.0,0.0
S5,continuous,A,4,55,95,landing,622.8166057754272,812.8166057754272,190.0,0.0
S5,continuous,A,26,56,115,takeoff,689.8769423580113,719.8769423580113,30.0,129.87694235801132
S5,continuous,A,20,56,115,landing,837.5090722009513,1027.5090722009513,190.0,0.0
S5,continuous,A,4,57,9,takeoff,570.0,600.0,30.0,0.0
S5,continuous,A,29,57,9,landing,695.6965865260981,885.6965865260981,190.0,0.1742174715651572
S5,continuous,A,32,58,283,takeoff,1010.2520830814378,1040.2520830814378,30.0,430.25208308143783
S5,continuous,A,36,58,283,landing,1129.6405826481482,1319.6405826481482,190.0,0.0
S5,continuous,A,38,59,290,takeoff,619.5047006297337,649.5047006297337,30.0,29.504700629733748
S5,continuous,A,9,59,290,landing,711.610322041805,901.610322041805,190.0,0.0
S5,continuous,A,6,60,112,takeoff,600.0,630.0,30.0,0.0
S5,continuous,A,7,60,112,landing,842.8479148510997,1032.8479148510996,189.9999999999999,169.15992078342833
S5,continuous,A,14,61,135,takeoff,610.0,640.0,30.0,0.0
S5,continuous,A,21,61,135,landing,735.289259011259,925.289259011259,190.0,0.0
S5,continuous,A,36,62,129,takeoff,667.7859863358365,697.7859863358365,30.0,47.78598633583647
S5,continuous,A,22,62,129,landing,745.4457982031043,935.4457982031043,190.0,0.0
S5,continuous,A,35,63,21,takeoff,630.0,660.0,30.0,0.0
S5,continuous,A,13,63,21,landing,723.1786204506051,913.1786204506051,190.0,0.0
S5,continuous,A,29,64,132,takeoff,885.6965865260981,915.6965865260981,30.0,245.69658652609814
S5,continuous,A,25,64,132,landing,959.7821601268416,1149.7821601268415,189.9999999999999,0.0
S5,continuous,A,5,65,25,takeoff,650.0,680.0,30.0,0.0
S5,continuous,A,26,65,25,landing,742.4250784256135,932.4250784256135,190.0,0.0
S5,continuous,A,38,66,122,takeoff,660.0,690.0,30.0,0.0
S5,continuous,A,19,66,122,landing,919.3165368992057,1109.3165368992059,190.0000000000001,148.24576020916334
S5,continuous,A,39,67,44,takeoff,998.1423200119176,1028.1423200119175,29.999999999999886,328.1423200119176
S5,continuous,A,0,67,44,landing,1151.0066557500618,1341.0066557500618,190.0,0.0
S5,continuous,A,2,68,84,takeoff,701.6057891089008,731.6057891089008,30.0,21.605789108900808
S5,continuous,A,33,68,84,landing,799.4506663763882,989.4506663763882,190.0,24.353895124348696
S5,continuous,A,25,69,184,takeoff,690.0,720.0,30.0,0.0
S5,continuous,A,24,69,184,landing,830.6832387313918,1020.6832387313918,190.0,0.0
S5,continuous,A,35,70,216,takeoff,700.0,730.0,30.0,0.0
S5,continuous,A,1,70,216,landing,789.3330527055746,979.3330527055746,190.0,0.0
S5,continuous,A,23,71,77,takeoff,710.0,740.0,30.0,0.0
S5,continuous,A,12,71,77,landing,830.1963534321251,1020.1963534321251,190.0,31.773814389963036
S5,continuous,A,9,72,105,takeoff,901.610322041805,931.610322041805,30.0,181.61032204180503
S5,continuous,A,13,72,105,landing,948.7907241448395,1138.7907241448395,190.0,0.0
S5,continuous,A,4,73,247,takeoff,812.8166057754272,842.8166057754272,30.0,82.8166057754272
S5,continuous,A,39,73,247,landing,1028.1423200119175,1218.1423200119175,190.0,108.19615490591048
S5,continuous,A,1,74,141,takeoff,740.0,770.0,30.0,0.0
S5,continuous,A,21,74,141,landing,925.289259011259,1115.289259011259,190.0,130.61389773572114
S5,continuous,A,28,75,75,takeoff,750.0,780.0,30.0,0.0
S5,continuous,A,7,75,75,landing,1032.8479148510996,1222.8479148510996,190.0,223.52087233982797
S5,continuous,A,21,76,37,takeoff,1115.289259011259,1145.289259011259,30.0,355.289259011259
S5,continuous,A,38,76,37,landing,1233.601334213732,1423.601334213732,190.0,0.0
S5,continuous,A,21,77,165,takeoff,1145.289259011259,1175.289259011259,30.0,375.289259011259
S5,continuous,A,28,77,165,landing,1236.0469784336883,1426.0469784336883,190.0,0.0
S5,continuous,A,27,78,74,takeoff,780.0,810.0,30.0,0.0
S5,continuous,A,0,78,74,landing,913.5488551887181,1103.548855188718,190.0,0.0
S5,continuous,A,36,79,182,takeoff,790.0,820.0,30.0,0.0
S5,continuous,A,30,79,182,landing,1207.495779375552,1397.495779375552,190.0,339.8447937953266
S5,continuous,A,6,80,65,takeoff,800.0,830.0,30.0,0.0
S5,continuous,A,9,80,65,landing,931.610322041805,1121.610322041805,189.9999999999999,53.58207885541276
S5,continuous,A,3,81,246,takeoff,1113.9767652326923,1143.9767652326923,30.0,303.9767652326923
S5,continuous,A,38,81,246,landing,1423.601334213732,1613.601334213732,190.0,172.2391968969216
S5,continuous,A,21,82,113,takeoff,1175.289259011259,1205.289259011259,30.0,355.289259011259
S5,continuous,A,38,82,113,landing,1613.601334213732,1803.601334213732,190.0,320.0
S5,continuous,A,36,83,47,takeoff,830.0,860.0,30.0,0.0
S5,continuous,A,24,83,47,landing,1020.6832387313918,1210.6832387313918,190.0,67.90215099753755
S5,continuous,A,33,84,102,takeoff,989.4506663763882,1019.4506663763882,30.0,149.4506663763882
S5,continuous,A,39,84,102,landing,1218.1423200119175,1408.1423200119175,190.0,131.13565789715994
S5,continuous,A,21,85,118,takeoff,1205.289259011259,1235.289259011259,30.0,355.289259011259
S5,continuous,A,34,85,118,landing,1302.1997130386403,1492.1997130386403,190.0,0.0
S5,continuous,A,28,86,78,takeoff,860.0,890.0,30.0,0.0
S5,continuous,A,18,86,78,landing,892.0851565131394,1082.0851565131393,189.9999999999999,0.0
S5,continuous,A,19,87,148,takeoff,1109.3165368992059,1139.3165368992059,30.0,239.31653689920586
S5,continuous,A,29,87,148,landing,1172.5633513811435,1362.5633513811435,190.0,0.0
S5,continuous,A,15,88,73,takeoff,880.0,910.0,30.0,0.0
S5,continuous,A,4,88,73,landing,1003.3426632823913,1193.3426632823912,189.9999999999999,0.0
S5,continuous,A,22,89,154,takeoff,935.4457982031043,965.4457982031043,30.0,45.445798203104346
S5,continuous,A,38,89,154,landing,1803.601334213732,1993.601334213732,190.0,753.0734352597399
S5,continuous,A,11,90,235,takeoff,900.0,930.0,30.0,0.0
S5,continuous,A,1,90,235,landing,999.4963222570004,1189.4963222570004,190.0,0.0
S5,continuous,A,15,91,241,takeoff,910.0,940.0,30.0,0.0
S5,continuous,A,2,91,241,landing,992.5777416314072,1182.5777416314072,190.0,0.0
S5,continuous,A,14,92,107,takeoff,920.0,950.0,30.0,0.0
S5,continuous,A,19,92,107,landing,1139.3165368992059,1329.3165368992059,190.0,84.60707736594895
S5,continuous,A,16,93,116,takeoff,930.0,960.0,30.0,0.0
S5,continuous,A,29,93,116,landing,1362.5633513811435,1552.5633513811435,190.0,309.72340743788527
S5,continuous,A,34,94,62,takeoff,1104.288593950112,1134.288593950112,30.0,164.28859395011204
S5,continuous,A,29,94,62,landing,1552.5633513811435,1742.5633513811435,190.0,344.5139655569517
S5,continuous,A,18,95,0,takeoff,1082.0851565131393,1112.0851565131393,30.0,132.08515651313928
S5,continuous,A,21,95,0,landing,1235.289259011259,1425.289259011259,190.0,80.5676889784877
S5,continuous,A,30,96,200,takeoff,960.0,990.0,30.0,0.0
S5,continuous,A,31,96,200,landing,1042.5998444122467,1232.5998444122467,190.0,0.0
S5,continuous,A,17,97,292,takeoff,970.0,1000.0,30.0,0.0
S5,continuous,A,26,97,292,landing,1057.6722966076318,1247.6722966076318,190.0,0.0
S5,continuous,A,16,98,230,takeoff,980.0,1010.0,30.0,0.0
S5,continuous,A,32,98,230,landing,1110.8191016936062,1300.8191016936062,190.0,0.0
S5,continuous,A,11,99,166,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,A,5,99,166,landing,1119.9299851631747,1309.9299851631747,190.0,0.0
S5,continuous,A,32,100,52,takeoff,1040.2520830814378,1070.2520830814378,30.0,40.25208308143783
S5,continuous,A,29,100,52,landing,1742.5633513811435,1932.5633513811435,190.0,600.7349112066988
S5,continuous,A,26,101,19,takeoff,1010.0,1040.0,30.0,0.0
S5,continuous,A,27,101,19,landing,1129.8769423580115,1319.8769423580115,190.0,0.0
S5,continuous,A,24,102,245,takeoff,1210.6832387313918,1240.6832387313918,30.0,190.68323873139184
S5,continuous,A,29,102,245,landing,1932.5633513811435,2122.5633513811435,190.0,625.9016762036497
S5,continuous,A,34,103,14,takeoff,1134.288593950112,1164.288593950112,30.0,104.28859395011204
S5,continuous,A,31,103,14,landing,1240.4694429089686,1430.4694429089686,190.0,0.0
S5,continuous,A,37,104,185,takeoff,1040.0,1070.0,30.0,0.0
S5,continuous,A,19,104,185,landing,1329.3165368992059,1519.3165368992059,190.0,218.58408108973163
S5,continuous,A,39,105,229,takeoff,1408.1423200119175,1438.1423200119175,30.0,358.1423200119175
S5,continuous,A,36,105,229,landing,1539.1461666448083,1729.1461666448083,190.0,0.0
S5,continuous,A,20,106,177,takeoff,1060.0,1090.0,30.0,0.0
S5,continuous,A,22,106,177,landing,1196.8560512544634,1386.8560512544634,190.0,0.0
S5,continuous,A,7,107,140,takeoff,1222.8479148510996,1252.8479148510996,30.0,152.84791485109963
S5,continuous,A,1,107,140,landing,1286.830273781668,1476.830273781668,190.0,0.0
S5,continuous,A,18,108,130,takeoff,1112.0851565131393,1142.0851565131393,30.0,32.08515651313928
S5,continuous,A,17,108,130,landing,1281.187336907637,1471.187336907637,190.0,123.8882293924953
S5,continuous,A,9,109,176,takeoff,1121.610322041805,1151.610322041805,30.0,31.61032204180492
S5,continuous,A,22,109,176,landing,1386.8560512544634,1576.8560512544634,190.0,148.7064676401235
S5,continuous,A,22,110,244,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,A,24,110,244,landing,1242.7386005152482,1432.7386005152482,190.0,0.0
S5,continuous,A,3,111,73,takeoff,1143.9767652326923,1173.9767652326923,30.0,33.97676523269229
S5,continuous,A,8,111,73,landing,1263.0758180397559,1453.0758180397559,190.0,0.0
S5,continuous,A,10,112,26,takeoff,1120.0,1150.0,30.0,0.0
S5,continuous,A,8,112,26,landing,1453.0758180397559,1643.0758180397559,190.0,219.63982034429955
S5,continuous,A,11,113,186,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,A,0,113,186,landing,1341.0066557500618,1531.0066557500618,190.0,129.3527958674374
S5,continuous,A,33,114,25,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,A,28,114,25,landing,1426.0469784336883,1616.0469784336883,190.0,216.22002137654454
S5,continuous,A,5,115,233,takeoff,1309.9299851631747,1339.9299851631747,30.0,159.9299851631747
S5,continuous,A,14,115,233,landing,1411.3567085936809,1601.3567085936809,190.0,0.0
S5,continuous,A,39,116,219,takeoff,1438.1423200119175,1468.1423200119175,30.0,278.1423200119175
S5,continuous,A,32,116,219,landing,1517.3237365308491,1707.3237365308491,190.0,0.0
S5,continuous,A,22,117,16,takeoff,1576.8560512544634,1606.8560512544634,30.0,406.8560512544634
S5,continuous,A,1,117,16,landing,1712.8677455992156,1902.8677455992156,190.0,0.0
S5,continuous,A,3,118,2,takeoff,1180.0,1210.0,30.0,0.0
S5,continuous,A,25,118,2,landing,1328.003861324562,1518.003861324562,190.0,0.0
S5,continuous,A,36,119,292,takeoff,1319.6405826481482,1349.6405826481482,30.0,129.6405826481482
S5,continuous,A,32,119,292,landing,1707.3237365308491,1897.3237365308491,190.0,275.49477877227946
S5,continuous,A,13,120,171,takeoff,1200.0,1230.0,30.0,0.0
S5,continuous,A,15,120,171,landing,1299.1346302000823,1489.1346302000823,190.0,0.0
S5,continuous,A,23,121,189,takeoff,1210.0,1240.0,30.0,0.0
S5,continuous,A,34,121,189,landing,1492.1997130386403,1682.1997130386403,190.0,227.23396175877406
S5,continuous,A,26,122,133,takeoff,1247.6722966076318,1277.6722966076318,30.0,27.67229660763178
S5,continuous,A,17,122,133,landing,1471.187336907637,1661.187336907637,190.0,135.84274369237346
S5,continuous,A,33,123,27,takeoff,1230.0,1260.0,30.0,0.0
S5,continuous,A,24,123,27,landing,1432.7386005152482,1622.7386005152482,190.0,108.19837766088222
S5,continuous,A,1,124,222,takeoff,1240.0,1270.0,30.0,0.0
S5,continuous,A,14,124,222,landing,1601.3567085936809,1791.3567085936809,190.0,230.7175475476049
S5,continuous,A,36,125,91,takeoff,1349.6405826481482,1379.6405826481482,30.0,99.64058264814821
S5,continuous,A,27,125,91,landing,1378.8947448130705,1568.8947448130705,190.0,0.0
S5,continuous,A,34,126,268,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,A,21,126,268,landing,1425.289259011259,1615.289259011259,190.0,68.37880498387767
S5,continuous,A,0,127,257,takeoff,1531.0066557500618,1561.0066557500618,30.0,261.0066557500618
S5,continuous,A,2,127,257,landing,1650.4094793732174,1840.4094793732174,190.0,0.0
S5,continuous,A,23,128,136,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,A,25,128,136,landing,1518.003861324562,1708.003861324562,190.0,133.0415876576567
S5,continuous,A,2,129,179,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,A,30,129,179,landing,1397.495779375552,1587.495779375552,190.0,40.975170662244636
S5,continuous,A,11,130,34,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,A,20,130,34,landing,1439.0786573410687,1629.0786573410687,190.0,0.0
S5,continuous,A,25,131,175,takeoff,1708.003861324562,1738.003861324562,30.0,398.00386132456197
S5,continuous,A,14,131,175,landing,1838.0701599413665,2028.0701599413665,190.0,0.0
S5,continuous,A,0,132,227,takeoff,1561.0066557500618,1591.0066557500618,30.0,241.00665575006178
S5,continuous,A,21,132,227,landing,1678.043211470284,1868.043211470284,190.0,0.0
S5,continuous,A,20,133,215,takeoff,1330.0,1360.0,30.0,0.0
S5,continuous,A,2,133,215,landing,1840.4094793732174,2030.4094793732174,190.0,375.57418231925385
S5,continuous,A,31,134,82,takeoff,1430.4694429089686,1460.4694429089686,30.0,90.46944290896863
S5,continuous,A,20,134,82,landing,1629.0786573410687,1819.0786573410687,190.0,10.020908356857262
S5,continuous,A,0,135,144,takeoff,1591.0066557500618,1621.0066557500618,30.0,241.00665575006178
S5,continuous,A,20,135,144,landing,1819.0786573410687,2009.0786573410687,190.0,64.94955099227354
S5,continuous,A,26,136,238,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,A,10,136,238,landing,1478.0676453033223,1668.0676453033223,190.0,0.0
S5,continuous,A,17,137,24,takeoff,1661.187336907637,1691.187336907637,30.0,291.187336907637
S5,continuous,A,34,137,24,landing,1735.1873967224028,1925.1873967224028,190.0,0.0
S5,continuous,A,36,138,156,takeoff,1380.0,1410.0,30.0,0.0
S5,continuous,A,27,138,156,landing,1568.8947448130705,1758.8947448130705,190.0,159.6405826481482
S5,continuous,A,37,139,132,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,A,23,139,132,landing,1426.7584339387954,1616.7584339387954,190.0,0.0
S5,continuous,A,4,140,221,takeoff,1400.0,1430.0,30.0,0.0
S5,continuous,A,27,140,221,landing,1758.8947448130705,1948.8947448130705,190.0,220.41345347840706
S5,continuous,A,15,141,49,takeoff,1489.1346302000823,1519.1346302000823,30.0,79.13463020008226
S5,continuous,A,13,141,49,landing,1588.2692604001647,1778.2692604001647,190.0,0.0
S5,continuous,A,24,142,20,takeoff,1622.7386005152482,1652.7386005152482,30.0,202.7386005152482
S5,continuous,A,1,142,20,landing,1902.8677455992156,2092.8677455992156,190.0,190.95131994782946
S5,continuous,A,15,143,92,takeoff,1519.1346302000823,1549.1346302000823,30.0,89.13463020008226
S5,continuous,A,39,143,92,landing,1647.214251202878,1837.214251202878,190.0,0.0
S5,continuous,A,11,144,185,takeoff,1440.0,1470.0,30.0,0.0
S5,continuous,A,36,144,185,landing,1729.1461666448083,1919.1461666448083,190.0,205.1818469391785
S5,continuous,A,23,145,38,takeoff,1616.7584339387954,1646.7584339387954,30.0,166.7584339387954
S5,continuous,A,7,145,38,landing,1670.705275515966,1860.705275515966,190.0,0.0
S5,continuous,A,25,146,268,takeoff,1738.003861324562,1768.003861324562,30.0,278.00386132456197
S5,continuous,A,30,146,268,landing,1836.5216935854473,2026.5216935854473,190.0,0.0
S5,continuous,A,4,147,58,takeoff,1470.0,1500.0,30.0,0.0
S5,continuous,A,39,147,58,landing,1837.214251202878,2027.214251202878,190.0,260.0846918722982
S5,continuous,A,31,148,173,takeoff,1480.0,1510.0,30.0,0.0
S5,continuous,A,34,148,173,landing,1925.1873967224028,2115.187396722403,190.0,339.0065477635462
S5,continuous,A,0,149,193,takeoff,1621.0066557500618,1651.0066557500618,30.0,131.00665575006178
S5,continuous,A,14,149,193,landing,2028.0701599413665,2218.0701599413665,190.0,243.33339379317977
S5,continuous,A,11,150,228,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,A,4,150,228,landing,1630.5117431106528,1820.5117431106528,190.0,0.0
S5,continuous,A,19,151,133,takeoff,1519.3165368992059,1549.3165368992059,30.0,9.316536899205857
S5,continuous,A,39,151,133,landing,2027.214251202878,2217.2142512028777,189.99999999999977,393.2950948657108
S5,continuous,A,37,152,73,takeoff,1520.0,1550.0,30.0,0.0
S5,continuous,A,8,152,73,landing,1643.0758180397559,1833.0758180397559,190.0,63.7776051809617
S5,continuous,A,31,153,23,takeoff,1530.0,1560.0,30.0,0.0
S5,continuous,A,28,153,23,landing,1638.4252582454296,1828.4252582454296,190.0,0.0
S5,continuous,A,33,154,275,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,A,38,154,275,landing,1993.601334213732,2183.601334213732,190.00000000000023,355.51002035061856
S5,continuous,A,10,155,253,takeoff,1668.0676453033223,1698.0676453033223,30.0,118.06764530332225
S5,continuous,A,6,155,253,landing,1787.7890535774995,1977.7890535774995,190.0,0.0
S5,continuous,A,25,156,229,takeoff,1768.003861324562,1798.003861324562,30.0,208.00386132456197
S5,continuous,A,11,156,229,landing,1860.9097286385427,2050.9097286385427,190.0,0.0
S5,continuous,A,20,157,183,takeoff,2009.0786573410687,2039.0786573410687,30.0,439.0786573410687
S5,continuous,A,3,157,183,landing,2199.695439474344,2389.695439474344,190.0,0.0
S5,continuous,A,28,158,95,takeoff,1828.4252582454296,1858.4252582454296,30.0,248.42525824542963
S5,continuous,A,25,158,95,landing,1901.1424312368713,2091.1424312368713,190.0,0.0
S5,continuous,A,17,159,65,takeoff,1691.187336907637,1721.187336907637,30.0,101.18733690763702
