scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S3,continuous,D,17,20,101,takeoff,619.7819046251709,649.7819046251709,30.0,179.7819046251709
S3,continuous,D,19,20,101,landing,706.5349390498952,896.5349390498952,190.0,0.0
S3,continuous,D,19,21,58,takeoff,624.7266934912873,654.7266934912873,30.0,414.7266934912873
S3,continuous,D,16,21,58,landing,772.9210242193632,962.9210242193632,190.0,0.0
S3,continuous,D,1,22,136,takeoff,341.751569097794,371.751569097794,30.0,121.751569097794
S3,continuous,D,13,22,136,landing,439.5288128109477,629.5288128109478,190.00000000000006,0.0
S3,continuous,D,19,23,27,takeoff,654.7266934912873,684.7266934912873,30.0,424.7266934912873
S3,continuous,D,6,23,27,landing,759.6686242371338,949.6686242371338,190.0,0.0
S3,continuous,D,8,24,111,takeoff,240.0,270.0,30.0,0.0
S3,continuous,D,18,24,111,landing,351.322778019815,541.322778019815,190.0,0.0
S3,continuous,D,1,25,1,takeoff,371.751569097794,401.751569097794,30.0,121.751569097794
S3,continuous,D,12,25,1,landing,632.0587754276261,822.0587754276261,190.0,184.8360707867351
S3,continuous,D,19,26,63,takeoff,896.5349390498952,926.5349390498952,30.0,636.5349390498952
S3,continuous,D,13,26,63,landing,996.5640669729532,1186.5640669729532,190.0,0.0
S3,continuous,D,8,27,34,takeoff,270.0,300.0,30.0,0.0
S3,continuous,D,17,27,34,landing,649.7819046251709,839.7819046251709,190.0,198.9048298122475
S3,continuous,D,13,28,20,takeoff,280.0,310.0,30.0,0.0
S3,continuous,D,11,28,20,landing,681.8528020330211,871.8528020330211,190.0,285.9342797442116
S3,continuous,D,6,29,138,takeoff,348.18537371235715,378.18537371235715,30.0,58.18537371235715
S3,continuous,D,12,29,138,landing,822.0587754276261,1012.0587754276261,190.0,351.14619394699093
S3,continuous,D,6,30,140,takeoff,378.18537371235715,408.18537371235715,30.0,78.18537371235715
S3,continuous,D,14,30,140,landing,496.8656779183258,686.8656779183258,190.0,48.55153178048573
S3,continuous,D,7,31,33,takeoff,422.2923801639506,452.2923801639506,30.0,112.29238016395061
S3,continuous,D,16,31,33,landing,472.4660933508736,662.4660933508736,190.0,0.0
S3,continuous,D,14,32,41,takeoff,686.8656779183258,716.8656779183258,30.0,366.8656779183258
S3,continuous,D,6,32,41,landing,949.6686242371338,1139.6686242371338,190.0,202.21421691954856
S3,continuous,D,12,33,42,takeoff,330.0,360.0,30.0,0.0
S3,continuous,D,9,33,42,landing,413.34756313317206,603.3475631331721,190.00000000000006,0.0
S3,continuous,D,11,34,81,takeoff,340.0,370.0,30.0,0.0
S3,continuous,D,18,34,81,landing,541.322778019815,731.322778019815,190.0,150.13235095699764
S3,continuous,D,19,35,25,takeoff,926.5349390498952,956.5349390498952,30.0,576.5349390498952
S3,continuous,D,7,35,25,landing,1020.0526884925259,1210.052688492526,190.0,0.0
S3,continuous,D,9,36,146,takeoff,360.0,390.0,30.0,0.0
S3,continuous,D,3,36,146,landing,531.9079164940151,721.9079164940151,190.0,77.27657218324674
S3,continuous,D,13,37,64,takeoff,370.0,400.0,30.0,0.0
S3,continuous,D,0,37,64,landing,498.9105345602423,688.9105345602422,189.99999999999994,0.0
S3,continuous,D,1,38,79,takeoff,401.751569097794,431.751569097794,30.0,21.751569097794004
S3,continuous,D,2,38,79,landing,603.1913553972191,793.1913553972191,190.0,98.49346682492774
S3,continuous,D,15,39,96,takeoff,510.0,540.0,30.0,0.0
S3,continuous,D,5,39,96,landing,559.2651973844437,749.2651973844437,190.0,0.0
S3,continuous,D,11,40,77,takeoff,400.0,430.0,30.0,0.0
S3,continuous,D,10,40,77,landing,443.73175021143913,633.7317502114391,190.0,0.0
S3,continuous,D,6,41,17,takeoff,410.0,440.0,30.0,0.0
S3,continuous,D,8,41,17,landing,505.9570344110612,695.9570344110612,189.99999999999994,0.0
S3,continuous,D,7,42,55,takeoff,452.2923801639506,482.2923801639506,30.0,32.29238016395061
S3,continuous,D,17,42,55,landing,839.7819046251709,1029.781904625171,190.0,220.08048606872296
S3,continuous,D,3,43,74,takeoff,721.9079164940151,751.9079164940151,30.0,291.9079164940151
S3,continuous,D,7,43,74,landing,769.0376282426212,959.0376282426212,190.0,0.0
S3,continuous,D,0,44,121,takeoff,688.9105345602422,718.9105345602422,30.0,188.91053456024224
S3,continuous,D,2,44,121,landing,793.1913553972191,983.1913553972191,190.0,5.775761780186258
S3,continuous,D,2,45,23,takeoff,983.1913553972191,1013.1913553972191,30.0,533.1913553972191
S3,continuous,D,19,45,23,landing,1068.8808324237793,1258.8808324237793,190.0,0.0
S3,continuous,D,14,46,73,takeoff,716.8656779183258,746.8656779183258,30.0,256.8656779183258
S3,continuous,D,18,46,73,landing,761.2055833544861,951.2055833544861,190.0,0.0
S3,continuous,D,3,47,130,takeoff,751.9079164940151,781.9079164940151,30.0,281.9079164940151
S3,continuous,D,19,47,130,landing,1258.8808324237793,1448.8808324237793,190.0,376.51831999774686
S3,continuous,D,4,48,61,takeoff,572.768345920786,602.768345920786,30.0,92.76834592078603
S3,continuous,D,10,48,61,landing,686.8655570588325,876.8655570588325,190.0,0.0
S3,continuous,D,13,49,148,takeoff,629.5288128109478,659.5288128109478,30.0,139.52881281094778
S3,continuous,D,18,49,148,landing,951.2055833544861,1141.205583354486,189.9999999999999,218.98064705354352
S3,continuous,D,15,50,13,takeoff,540.0,570.0,30.0,40.0
S3,continuous,D,2,50,13,landing,1013.1913553972191,1203.191355397219,189.9999999999999,377.67493775084654
S3,continuous,D,13,51,99,takeoff,659.5288128109478,689.5288128109478,30.0,149.52881281094778
S3,continuous,D,14,51,99,landing,746.8656779183258,936.8656779183258,190.0,14.709781912043013
S3,continuous,D,16,52,124,takeoff,662.4660933508736,692.4660933508736,30.0,142.46609335087362
S3,continuous,D,12,52,124,landing,1012.0587754276261,1202.0587754276262,190.0000000000001,219.66160045362926
S3,continuous,D,1,53,137,takeoff,530.0,560.0,30.0,0.0
S3,continuous,D,13,53,137,landing,747.7155978069073,937.7155978069073,190.0,0.0
S3,continuous,D,18,54,97,takeoff,1141.205583354486,1171.205583354486,30.0,601.205583354486
S3,continuous,D,7,54,97,landing,1210.052688492526,1400.052688492526,190.0,42.132165949870114
S3,continuous,D,9,55,139,takeoff,603.3475631331721,633.3475631331721,30.0,53.347563133172116
S3,continuous,D,2,55,139,landing,1203.191355397219,1393.191355397219,190.0,487.40464303650526
S3,continuous,D,8,56,105,takeoff,695.9570344110612,725.9570344110612,30.0,135.95703441106116
S3,continuous,D,6,56,105,landing,1139.6686242371338,1329.6686242371338,190.0,327.7545554150115
S3,continuous,D,12,57,78,takeoff,1202.0587754276262,1232.0587754276262,30.0,632.0587754276262
S3,continuous,D,11,57,78,landing,1280.4713668120119,1470.4713668120119,190.0,0.0
S3,continuous,D,7,58,8,takeoff,580.0,610.0,30.0,0.0
S3,continuous,D,10,58,8,landing,876.8655570588325,1066.8655570588326,190.0000000000001,204.57317689488184
S3,continuous,D,10,59,93,takeoff,633.7317502114391,663.7317502114391,30.0,43.731750211439135
S3,continuous,D,4,59,93,landing,747.8289613494856,937.8289613494856,190.0,0.0
S3,continuous,D,19,60,131,takeoff,956.5349390498952,986.5349390498952,30.0,356.53493904989523
S3,continuous,D,18,60,131,landing,1171.205583354486,1361.205583354486,190.0,132.27616089588082
S3,continuous,D,13,61,109,takeoff,689.5288128109478,719.5288128109478,30.0,79.52881281094778
S3,continuous,D,18,61,109,landing,1361.205583354486,1551.205583354486,190.0,548.9806470535434
S3,continuous,D,14,62,129,takeoff,936.8656779183258,966.8656779183258,30.0,316.8656779183258
S3,continuous,D,18,62,129,landing,1551.205583354486,1741.205583354486,190.0,529.9999999999999
S3,continuous,D,7,63,134,takeoff,630.0,660.0,30.0,0.0
S3,continuous,D,8,63,134,landing,772.4791391730344,962.4791391730344,190.0,0.0
S3,continuous,D,17,64,66,takeoff,1029.781904625171,1059.781904625171,30.0,389.7819046251709
S3,continuous,D,12,64,66,landing,1232.0587754276262,1422.0587754276262,190.0,128.9497908195235
S3,continuous,D,5,65,140,takeoff,749.2651973844437,779.2651973844437,30.0,99.2651973844437
S3,continuous,D,19,65,140,landing,1448.8808324237793,1638.8808324237793,190.0,599.5770765503643
S3,continuous,D,4,66,6,takeoff,660.0,690.0,30.0,0.0
S3,continuous,D,9,66,6,landing,700.6725507778807,890.6725507778807,190.0,0.0
S3,continuous,D,5,67,16,takeoff,779.2651973844437,809.2651973844437,30.0,109.2651973844437
S3,continuous,D,12,67,16,landing,1422.0587754276262,1612.0587754276262,190.0,515.6922051668595
S3,continuous,D,1,68,44,takeoff,680.0,710.0,30.0,0.0
S3,continuous,D,0,68,44,landing,780.1563087891494,970.1563087891494,190.0,0.0
S3,continuous,D,7,69,28,takeoff,690.0,720.0,30.0,0.0
S3,continuous,D,0,69,28,landing,970.1563087891494,1160.1563087891495,190.0000000000001,174.5020242471411
S3,continuous,D,16,70,12,takeoff,700.0,730.0,30.0,0.0
S3,continuous,D,11,70,12,landing,871.8528020330211,1061.8528020330211,190.0,125.13953154781996
S3,continuous,D,7,71,106,takeoff,720.0,750.0,30.0,10.0
S3,continuous,D,9,71,106,landing,890.6725507778807,1080.6725507778806,189.9999999999999,112.31702685451421
S3,continuous,D,9,72,34,takeoff,1080.6725507778806,1110.6725507778806,30.0,360.6725507778806
S3,continuous,D,8,72,34,landing,1174.4936314638219,1364.4936314638219,190.0,0.0
S3,continuous,D,6,73,18,takeoff,1329.6686242371338,1359.6686242371338,30.0,599.6686242371338
S3,continuous,D,17,73,18,landing,1442.351187175695,1632.351187175695,190.0,0.0
S3,continuous,D,4,74,19,takeoff,937.8289613494856,967.8289613494856,30.0,197.82896134948555
S3,continuous,D,5,74,19,landing,1022.5170963518016,1212.5170963518017,190.0000000000001,0.0
S3,continuous,D,10,75,10,takeoff,1066.8655570588326,1096.8655570588326,30.0,316.86555705883256
S3,continuous,D,12,75,10,landing,1612.0587754276262,1802.0587754276262,190.0,376.104295416073
S3,continuous,D,16,76,80,takeoff,962.9210242193632,992.9210242193632,30.0,202.92102421936318
S3,continuous,D,4,76,80,landing,1085.5494901077889,1275.5494901077889,190.0,0.0
S3,continuous,D,5,77,100,takeoff,809.2651973844437,839.2651973844437,30.0,39.265197384443695
S3,continuous,D,12,77,100,landing,1802.0587754276262,1992.0587754276262,190.0,825.6922051668595
S3,continuous,D,19,78,1,takeoff,1638.8808324237793,1668.8808324237793,30.0,558.8808324237793
S3,continuous,D,13,78,1,landing,1738.9099603468374,1928.9099603468374,190.0,0.0
S3,continuous,D,10,79,108,takeoff,1096.8655570588326,1126.8655570588326,30.0,306.86555705883256
S3,continuous,D,16,79,108,landing,1178.5801971607555,1368.5801971607555,190.0,0.0
S3,continuous,D,8,80,119,takeoff,962.4791391730344,992.4791391730344,30.0,162.47913917303435
S3,continuous,D,7,80,119,landing,1400.052688492526,1590.052688492526,190.0,355.0944101464572
S3,continuous,D,12,81,82,takeoff,1992.0587754276262,2022.0587754276262,30.0,1182.0587754276262
S3,continuous,D,10,81,82,landing,2101.147698380347,2291.147698380347,190.0,0.0
S3,continuous,D,17,82,29,takeoff,1059.781904625171,1089.781904625171,30.0,239.7819046251709
S3,continuous,D,15,82,29,landing,1132.090074153454,1322.090074153454,190.0,0.0
S3,continuous,D,12,83,52,takeoff,2022.0587754276262,2052.058775427626,30.0,1192.0587754276262
S3,continuous,D,17,83,52,landing,2095.3858554105586,2285.3858554105586,190.0,0.0
S3,continuous,D,19,84,145,takeoff,1668.8808324237793,1698.8808324237793,30.0,588.8808324237793
S3,continuous,D,10,84,145,landing,1756.2918762828176,1946.2918762828176,190.0,0.0
S3,continuous,D,17,85,102,takeoff,1150.0,1180.0,30.0,0.0
S3,continuous,D,3,85,102,landing,1254.7294116247306,1444.7294116247306,190.0,0.0
S3,continuous,D,17,86,77,takeoff,1089.781904625171,1119.781904625171,30.0,229.7819046251709
S3,continuous,D,0,86,77,landing,1160.1563087891495,1350.1563087891495,190.0,11.28967275885907
S3,continuous,D,0,87,33,takeoff,1350.1563087891495,1380.1563087891495,30.0,480.15630878914953
S3,continuous,D,5,87,33,landing,1438.3990531461204,1628.3990531461204,190.0,0.0
S3,continuous,D,8,88,24,takeoff,992.4791391730344,1022.4791391730344,30.0,112.47913917303435
S3,continuous,D,14,88,24,landing,1052.5927851890967,1242.5927851890967,190.0,0.0
S3,continuous,D,14,89,127,takeoff,966.8656779183258,996.8656779183258,30.0,76.86567791832579
S3,continuous,D,8,89,127,landing,1364.4936314638219,1554.4936314638219,190.0,307.05435055565727
S3,continuous,D,19,90,67,takeoff,1698.8808324237793,1728.8808324237793,30.0,618.8808324237793
S3,continuous,D,16,90,67,landing,1827.0751631518553,2017.0751631518553,190.0,0.0
S3,continuous,D,19,91,114,takeoff,1728.8808324237793,1758.8808324237793,30.0,638.8808324237793
S3,continuous,D,9,91,114,landing,1828.4937572142603,2018.4937572142603,190.0,0.0
S3,continuous,D,11,92,57,takeoff,1220.0,1250.0,30.0,0.0
S3,continuous,D,6,92,57,landing,1380.7122567733713,1570.7122567733713,190.0,0.0
S3,continuous,D,13,93,143,takeoff,1186.5640669729532,1216.5640669729532,30.0,196.56406697295324
S3,continuous,D,16,93,143,landing,1368.5801971607555,1558.5801971607555,190.0,50.671097894889044
S3,continuous,D,10,94,71,takeoff,1126.8655570588326,1156.8655570588326,30.0,186.86555705883256
S3,continuous,D,12,94,71,landing,2052.058775427626,2242.058775427626,190.0,716.104295416073
S3,continuous,D,2,95,117,takeoff,1393.191355397219,1423.191355397219,30.0,443.191355397219
S3,continuous,D,10,95,117,landing,1492.8149149942035,1682.8149149942035,190.0,0.0
S3,continuous,D,2,96,128,takeoff,1423.191355397219,1453.191355397219,30.0,463.191355397219
S3,continuous,D,10,96,128,landing,2291.147698380347,2481.147698380347,190.0,748.3327833861433
S3,continuous,D,19,97,5,takeoff,1758.8808324237793,1788.8808324237793,30.0,668.8808324237793
S3,continuous,D,5,97,5,landing,1818.9193909127507,2008.9193909127507,190.0,0.0
S3,continuous,D,14,98,125,takeoff,1242.5927851890967,1272.5927851890967,30.0,202.59278518909673
S3,continuous,D,17,98,125,landing,1632.351187175695,1822.351187175695,190.0,324.4221067667131
S3,continuous,D,14,99,60,takeoff,1272.5927851890967,1302.5927851890967,30.0,222.59278518909673
S3,continuous,D,17,99,60,landing,1822.351187175695,2012.351187175695,190.0,464.4221067667131
S3,continuous,D,8,100,147,takeoff,1554.4936314638219,1584.4936314638219,30.0,374.4936314638219
S3,continuous,D,17,100,147,landing,2285.3858554105586,2475.3858554105586,190.0,570.0151491338133
S3,continuous,D,6,101,112,takeoff,1570.7122567733713,1600.7122567733713,30.0,560.7122567733713
S3,continuous,D,3,101,112,landing,1691.7287414545367,1881.7287414545367,190.0,0.0
S3,continuous,D,11,102,89,takeoff,1061.8528020330211,1091.8528020330211,30.0,41.852802033021135
S3,continuous,D,13,102,89,landing,1216.5640669729532,1406.5640669729532,190.0,58.79274265112258
S3,continuous,D,15,103,4,takeoff,1030.0,1060.0,30.0,0.0
S3,continuous,D,2,103,4,landing,1453.191355397219,1643.191355397219,190.0,367.5669218365538
S3,continuous,D,15,104,79,takeoff,1100.0,1130.0,30.0,0.0
S3,continuous,D,18,104,79,landing,1741.205583354486,1931.205583354486,190.0,527.5896088091285
S3,continuous,D,9,105,126,takeoff,1110.6725507778806,1140.6725507778806,30.0,60.67255077788059
S3,continuous,D,19,105,126,landing,1788.8808324237793,1978.8808324237793,190.0,538.5953568554178
S3,continuous,D,14,106,59,takeoff,1302.5927851890967,1332.5927851890967,30.0,242.59278518909673
S3,continuous,D,5,106,59,landing,1628.3990531461204,1818.3990531461204,190.0,265.23009796497877
S3,continuous,D,15,107,95,takeoff,1070.0,1100.0,30.0,0.0
S3,continuous,D,1,107,95,landing,1173.6915435896187,1363.6915435896187,190.0,0.0
S3,continuous,D,6,108,11,takeoff,1600.7122567733713,1630.7122567733713,30.0,520.7122567733713
S3,continuous,D,16,108,11,landing,2017.0751631518553,2207.075163151855,189.99999999999977,278.3504040395371
S3,continuous,D,12,109,36,takeoff,2242.058775427626,2272.058775427626,30.0,1152.0587754276262
S3,continuous,D,0,109,36,landing,2352.603644339877,2542.603644339877,190.0,0.0
S3,continuous,D,14,110,14,takeoff,1332.5927851890967,1362.5927851890967,30.0,232.59278518909673
S3,continuous,D,1,110,14,landing,1370.220555164949,1560.220555164949,190.0,0.0
S3,continuous,D,7,111,48,takeoff,1590.052688492526,1620.052688492526,30.0,480.05268849252593
S3,continuous,D,8,111,48,landing,1652.5318276655605,1842.5318276655605,190.0,0.0
S3,continuous,D,7,112,17,takeoff,1620.052688492526,1650.052688492526,30.0,500.05268849252593
S3,continuous,D,13,112,17,landing,1928.9099603468374,2118.9099603468376,190.00000000000023,215.83409453441277
S3,continuous,D,2,113,135,takeoff,1643.191355397219,1673.191355397219,30.0,513.191355397219
S3,continuous,D,0,113,135,landing,1741.6964144540098,1931.6964144540098,190.0,0.0
S3,continuous,D,10,114,20,takeoff,1156.8655570588326,1186.8655570588326,30.0,16.865557058832565
S3,continuous,D,18,114,20,landing,1931.205583354486,2121.205583354486,190.0,612.4520874360483
S3,continuous,D,4,115,93,takeoff,1275.5494901077889,1305.5494901077889,30.0,125.54949010778887
S3,continuous,D,16,115,93,landing,1558.5801971607555,1748.5801971607555,190.0,160.40224116454078
S3,continuous,D,2,116,96,takeoff,1673.191355397219,1703.191355397219,30.0,513.191355397219
S3,continuous,D,5,116,96,landing,2008.9193909127507,2198.9193909127507,190.0,267.132487231853
S3,continuous,D,8,117,146,takeoff,1584.4936314638219,1614.4936314638219,30.0,414.4936314638219
S3,continuous,D,10,117,146,landing,2481.147698380347,2671.147698380347,190.0,755.6774678635804
S3,continuous,D,4,118,6,takeoff,1305.5494901077889,1335.5494901077889,30.0,125.54949010778887
S3,continuous,D,14,118,6,landing,1362.5927851890967,1552.5927851890967,190.0,7.809420533403909
S3,continuous,D,17,119,115,takeoff,1190.0,1220.0,30.0,0.0
S3,continuous,D,16,119,115,landing,2207.075163151855,2397.075163151855,190.0,868.8074708669722
S3,continuous,D,1,120,39,takeoff,1560.220555164949,1590.220555164949,30.0,360.220555164949
S3,continuous,D,14,120,39,landing,1607.3883681670247,1797.3883681670247,190.0,0.0
S3,continuous,D,10,121,134,takeoff,1210.0,1240.0,30.0,0.0
S3,continuous,D,8,121,134,landing,1842.5318276655605,2032.5318276655605,190.0,451.555228612616
S3,continuous,D,9,122,116,takeoff,1220.0,1250.0,30.0,0.0
S3,continuous,D,1,122,116,landing,1590.220555164949,1780.220555164949,190.0,276.6866884284266
S3,continuous,D,3,123,84,takeoff,1444.7294116247306,1474.7294116247306,30.0,214.72941162473057
S3,continuous,D,14,123,84,landing,1797.3883681670247,1987.3883681670247,190.0,281.9251152582658
S3,continuous,D,15,124,41,takeoff,1420.0,1450.0,30.0,0.0
S3,continuous,D,14,124,41,landing,1987.3883681670247,2177.388368167025,190.00000000000023,538.262185466119
S3,continuous,D,6,125,38,takeoff,1630.7122567733713,1660.7122567733713,30.0,380.71225677337134
S3,continuous,D,18,125,38,landing,2121.205583354486,2311.205583354486,190.0,294.7089022226205
S3,continuous,D,19,126,72,takeoff,1978.8808324237793,2008.8808324237793,30.0,718.8808324237793
S3,continuous,D,14,126,72,landing,2177.388368167025,2367.388368167025,190.0,118.99531134360495
S3,continuous,D,19,127,139,takeoff,2008.8808324237793,2038.8808324237793,30.0,738.8808324237793
S3,continuous,D,3,127,139,landing,2139.3354283557965,2329.3354283557965,190.0,0.0
S3,continuous,D,12,128,15,takeoff,2272.058775427626,2302.058775427626,30.0,992.0587754276262
S3,continuous,D,17,128,15,landing,2475.3858554105586,2665.3858554105586,190.0,130.0
S3,continuous,D,7,129,58,takeoff,1650.052688492526,1680.052688492526,30.0,360.05268849252593
S3,continuous,D,16,129,58,landing,2397.075163151855,2587.075163151855,190.0,616.8487614724061
S3,continuous,D,3,130,130,takeoff,1474.7294116247306,1504.7294116247306,30.0,174.72941162473057
S3,continuous,D,1,130,130,landing,1780.220555164949,1970.220555164949,190.0,161.1653957729252
S3,continuous,D,16,131,70,takeoff,1748.5801971607555,1778.5801971607555,30.0,438.58019716075546
S3,continuous,D,12,131,70,landing,2302.058775427626,2492.058775427626,190.0,443.54749664374754
S3,continuous,D,11,132,104,takeoff,1470.4713668120119,1500.4713668120119,30.0,150.47136681201187
S3,continuous,D,7,132,104,landing,1680.052688492526,1870.052688492526,190.0,150.37566288386665
S3,continuous,D,6,133,46,takeoff,1660.7122567733713,1690.7122567733713,30.0,330.71225677337134
S3,continuous,D,19,133,46,landing,2038.8808324237793,2228.8808324237793,190.0,233.22664490456145
S3,continuous,D,17,134,37,takeoff,2012.351187175695,2042.351187175695,30.0,552.351187175695
S3,continuous,D,8,134,37,landing,2113.228261988618,2303.228261988618,190.0,0.0
S3,continuous,D,10,135,12,takeoff,1350.0,1380.0,30.0,0.0
S3,continuous,D,12,135,12,landing,2492.058775427626,2682.058775427626,190.0,932.9698524749056
S3,continuous,D,17,136,61,takeoff,2042.351187175695,2072.351187175695,30.0,622.351187175695
S3,continuous,D,16,136,61,landing,2587.075163151855,2777.075163151855,190.0,356.45628369127735
S3,continuous,D,17,137,3,takeoff,2665.3858554105586,2695.3858554105586,30.0,1235.3858554105586
S3,continuous,D,14,137,3,landing,2700.2621936566675,2890.2621936566675,190.0,0.0
S3,continuous,D,8,138,0,takeoff,1614.4936314638219,1644.4936314638219,30.0,234.49363146382188
S3,continuous,D,3,138,0,landing,1881.7287414545367,2071.7287414545367,190.0,147.72908069047344
S3,continuous,D,13,139,83,takeoff,1406.5640669729532,1436.5640669729532,30.0,16.564066972953242
S3,continuous,D,7,139,83,landing,1870.052688492526,2060.0526884925257,189.99999999999977,290.46544419967404
S3,continuous,D,12,140,102,takeoff,2682.058775427626,2712.058775427626,30.0,1282.0587754276262
S3,continuous,D,4,140,102,landing,2788.494139772714,2978.494139772714,190.0,0.0
S3,continuous,D,7,141,108,takeoff,2060.0526884925257,2090.0526884925257,30.0,650.0526884925257
S3,continuous,D,15,141,108,landing,2104.2311978174585,2294.2311978174585,190.0,0.0
S3,continuous,D,9,142,25,takeoff,1420.0,1450.0,30.0,0.0
S3,continuous,D,13,142,25,landing,1523.8048238311937,1713.8048238311937,190.0,0.0
S3,continuous,D,10,143,97,takeoff,1430.0,1460.0,30.0,0.0
S3,continuous,D,1,143,97,landing,1970.220555164949,2160.220555164949,190.0,368.46898606715513
S3,continuous,D,13,144,90,takeoff,1440.0,1470.0,30.0,0.0
S3,continuous,D,9,144,90,landing,1523.8048238311937,1713.8048238311937,190.0,0.0
S3,continuous,D,12,145,76,takeoff,2712.058775427626,2742.058775427626,30.0,1262.0587754276262
S3,continuous,D,14,145,76,landing,2890.2621936566675,3080.2621936566675,190.0,128.67829651421607
S3,continuous,D,17,146,92,takeoff,2695.3858554105586,2725.3858554105586,30.0,1235.3858554105586
S3,continuous,D,7,146,92,landing,2762.7948938030563,2952.7948938030563,190.0,0.0
S3,continuous,D,4,147,133,takeoff,1650.0,1680.0,30.0,0.0
S3,continuous,D,12,147,133,landing,2742.058775427626,2932.058775427626,190.0,925.6234110825385
S3,continuous,D,16,148,86,takeoff,1778.5801971607555,1808.5801971607555,30.0,298.58019716075546
S3,continuous,D,9,148,86,landing,2018.4937572142603,2208.4937572142603,190.0,140.05372755275312
S3,continuous,D,16,149,22,takeoff,2777.075163151855,2807.075163151855,30.0,1287.0751631518551
S3,continuous,D,8,149,22,landing,2894.6987637943303,3084.6987637943303,190.0,0.0
S3,continuous,D,5,150,98,takeoff,2198.9193909127507,2228.9193909127507,30.0,698.9193909127507
S3,continuous,D,2,150,98,landing,2247.514939196429,2437.514939196429,190.0,0.0
S3,continuous,D,15,151,9,takeoff,1510.0,1540.0,30.0,0.0
S3,continuous,D,7,151,9,landing,2090.0526884925257,2280.0526884925257,190.0,435.8741791675925
S3,continuous,D,14,152,124,takeoff,2367.388368167025,2397.388368167025,30.0,787.388368167025
S3,continuous,D,19,152,124,landing,2446.9005925666656,2636.9005925666656,190.0,0.0
S3,continuous,D,8,153,55,takeoff,2032.5318276655605,2062.5318276655607,30.000000000000227,502.5318276655605
