scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,E,1,103,97,takeoff,1030.0,1060.0,30.0,0.0
S4,continuous,E,7,103,97,landing,1927.1432943208415,2117.1432943208415,190.0,628.3047035200161
S4,continuous,E,18,104,50,takeoff,1040.0,1070.0,30.0,0.0
S4,continuous,E,22,104,50,landing,1129.0603753474866,1319.0603753474866,190.0,0.0
S4,continuous,E,19,105,107,takeoff,2005.4928158421033,2035.4928158421033,30.0,955.4928158421033
S4,continuous,E,13,105,107,landing,2098.8683245419297,2288.8683245419297,190.0,0.0
S4,continuous,E,21,106,122,takeoff,1663.7298537921768,1693.7298537921768,30.0,543.7298537921768
S4,continuous,E,10,106,122,landing,1770.3713553711946,1960.3713553711946,190.0,50.79814956662949
S4,continuous,E,24,107,133,takeoff,1070.0,1100.0,30.0,0.0
S4,continuous,E,8,107,133,landing,1187.1089172866148,1377.1089172866148,190.0,0.0
S4,continuous,E,5,108,150,takeoff,1117.9203201662303,1147.9203201662303,30.0,37.92032016623034
S4,continuous,E,14,108,150,landing,1367.3056613018705,1557.3056613018705,190.0,156.33901416239883
S4,continuous,E,22,109,195,takeoff,1090.0,1120.0,30.0,0.0
S4,continuous,E,9,109,195,landing,1113.2554172410662,1303.2554172410662,190.0,0.0
S4,continuous,E,30,110,27,takeoff,1100.0,1130.0,30.0,0.0
S4,continuous,E,23,110,27,landing,1173.237870391683,1363.237870391683,190.0,0.0
S4,continuous,E,16,111,74,takeoff,1110.0,1140.0,30.0,0.0
S4,continuous,E,2,111,74,landing,1376.048356694422,1566.048356694422,190.0,133.85066740470666
S4,continuous,E,3,112,173,takeoff,1120.0,1150.0,30.0,0.0
S4,continuous,E,11,112,173,landing,1152.1714664738565,1342.1714664738565,190.0,7.038145577125306
S4,continuous,E,30,113,15,takeoff,1130.0,1160.0,30.0,0.0
S4,continuous,E,18,113,15,landing,1221.5590109154577,1411.5590109154577,190.0,0.0
S4,continuous,E,16,114,69,takeoff,1596.3729364549406,1626.3729364549406,30.0,396.3729364549406
S4,continuous,E,15,114,69,landing,1754.0618265459868,1944.0618265459868,190.0,0.0
S4,continuous,E,12,115,11,takeoff,1346.7111875747482,1376.7111875747482,30.0,196.71118757474824
S4,continuous,E,7,115,11,landing,2117.1432943208415,2307.1432943208415,190.0,501.00977017884475
S4,continuous,E,13,116,10,takeoff,1160.0,1190.0,30.0,0.0
S4,continuous,E,30,116,10,landing,1238.6718557183535,1428.6718557183535,190.0,0.0
S4,continuous,E,30,117,176,takeoff,1170.0,1200.0,30.0,0.0
S4,continuous,E,22,117,176,landing,1319.0603753474866,1509.0603753474866,190.0,65.22952932019416
S4,continuous,E,29,118,92,takeoff,1331.459881306444,1361.459881306444,30.0,151.459881306444
S4,continuous,E,11,118,92,landing,1406.6443433684447,1596.6443433684447,190.0,0.0
S4,continuous,E,13,119,190,takeoff,1190.0,1220.0,30.0,0.0
S4,continuous,E,15,119,190,landing,1273.1945072063834,1463.1945072063834,190.0,0.0
S4,continuous,E,2,120,139,takeoff,1566.048356694422,1596.048356694422,30.0,366.04835669442195
S4,continuous,E,26,120,139,landing,1667.4894440888731,1857.4894440888731,190.0,0.0
S4,continuous,E,26,121,2,takeoff,1210.0,1240.0,30.0,0.0
S4,continuous,E,29,121,2,landing,1361.459881306444,1551.459881306444,190.0,26.323718898736843
S4,continuous,E,15,122,174,takeoff,1463.1945072063834,1493.1945072063834,30.0,243.19450720638338
S4,continuous,E,10,122,174,landing,1960.3713553711946,2150.3713553711946,190.0,393.1082093369714
S4,continuous,E,8,123,55,takeoff,1377.1089172866148,1407.1089172866148,30.0,147.10891728661477
S4,continuous,E,28,123,55,landing,1455.5346036313383,1645.5346036313383,190.0,8.516459968672507
S4,continuous,E,27,124,154,takeoff,1580.7192241221042,1610.7192241221042,30.0,340.71922412210415
S4,continuous,E,20,124,154,landing,1632.2052496086062,1822.2052496086062,190.0,0.0
S4,continuous,E,30,125,47,takeoff,1630.4101774952344,1660.4101774952344,30.0,380.4101774952344
S4,continuous,E,13,125,47,landing,1709.082033213588,1899.082033213588,190.0,0.0
S4,continuous,E,26,126,103,takeoff,1260.0,1290.0,30.0,0.0
S4,continuous,E,22,126,103,landing,1509.0603753474866,1699.0603753474866,190.0,138.3395646073193
S4,continuous,E,14,127,63,takeoff,1557.3056613018705,1587.3056613018705,30.0,287.3056613018705
S4,continuous,E,23,127,63,landing,1652.2248192678849,1842.2248192678849,190.0,0.0
S4,continuous,E,29,128,23,takeoff,1551.459881306444,1581.459881306444,30.0,271.459881306444
S4,continuous,E,27,128,23,landing,1627.4917591738156,1817.4917591738156,190.0,0.0
S4,continuous,E,14,129,184,takeoff,1587.3056613018705,1617.3056613018705,30.0,297.3056613018705
S4,continuous,E,8,129,184,landing,1697.2440319515563,1887.2440319515563,190.0,0.0
S4,continuous,E,11,130,105,takeoff,1342.1714664738565,1372.1714664738565,30.0,42.171466473856526
S4,continuous,E,19,130,105,landing,2035.4928158421033,2225.4928158421035,190.00000000000023,538.1855971019997
S4,continuous,E,15,131,186,takeoff,1493.1945072063834,1523.1945072063834,30.0,183.19450720638338
S4,continuous,E,5,131,186,landing,1547.957961841852,1737.957961841852,190.0,0.0
S4,continuous,E,22,132,71,takeoff,1699.0603753474866,1729.0603753474866,30.0,379.06037534748657
S4,continuous,E,13,132,71,landing,1899.082033213588,2089.082033213588,190.00000000000023,128.6169007660535
S4,continuous,E,1,133,16,takeoff,1330.0,1360.0,30.0,0.0
S4,continuous,E,2,133,16,landing,1596.048356694422,1786.048356694422,190.0,115.99757837895436
S4,continuous,E,14,134,195,takeoff,1617.3056613018705,1647.3056613018705,30.0,277.3056613018705
S4,continuous,E,25,134,195,landing,1692.43647883634,1882.43647883634,190.0,0.0
S4,continuous,E,31,135,22,takeoff,1384.8543476443115,1414.8543476443115,30.0,34.854347644311474
S4,continuous,E,4,135,22,landing,1471.6968662880242,1661.6968662880242,190.0,0.0
S4,continuous,E,14,136,145,takeoff,1647.3056613018705,1677.3056613018705,30.0,287.3056613018705
S4,continuous,E,11,136,145,landing,1794.0561649248298,1984.0561649248298,190.0,43.98836489295854
S4,continuous,E,1,137,191,takeoff,1370.0,1400.0,30.0,0.0
S4,continuous,E,29,137,191,landing,1581.459881306444,1771.459881306444,190.0,120.72843256181113
S4,continuous,E,20,138,143,takeoff,1380.0,1410.0,30.0,0.0
S4,continuous,E,4,138,143,landing,1661.6968662880242,1851.6968662880242,190.0,245.16577232251484
S4,continuous,E,3,139,118,takeoff,1390.0,1420.0,30.0,0.0
S4,continuous,E,17,139,118,landing,1822.8821122423872,2012.8821122423872,190.0,352.32368408453226
S4,continuous,E,21,140,96,takeoff,1693.7298537921768,1723.7298537921768,30.0,293.72985379217675
S4,continuous,E,10,140,96,landing,2150.3713553711946,2340.3713553711946,190.0,340.7981495666295
S4,continuous,E,10,141,106,takeoff,1410.0,1440.0,30.0,0.0
S4,continuous,E,29,141,106,landing,1771.459881306444,1961.459881306444,190.0,287.00182123375225
S4,continuous,E,2,142,198,takeoff,1786.048356694422,1816.048356694422,30.0,366.04835669442195
S4,continuous,E,24,142,198,landing,1883.8149161651606,2073.814916165161,190.00000000000023,0.0
S4,continuous,E,9,143,116,takeoff,1430.0,1460.0,30.0,0.0
S4,continuous,E,0,143,116,landing,1501.9835821041504,1691.9835821041504,190.0,0.0
S4,continuous,E,28,144,41,takeoff,1645.5346036313383,1675.5346036313383,30.0,205.5346036313383
S4,continuous,E,19,144,41,landing,2225.4928158421035,2415.4928158421035,190.0,521.4356748042283
S4,continuous,E,18,145,5,takeoff,1570.0,1600.0,30.0,0.0
S4,continuous,E,21,145,5,landing,1792.2555633497789,1982.2555633497789,190.0,0.0
S4,continuous,E,14,146,102,takeoff,1677.3056613018705,1707.3056613018705,30.0,217.3056613018705
S4,continuous,E,12,146,102,landing,1723.649749806439,1913.649749806439,190.0,0.0
S4,continuous,E,5,147,148,takeoff,1470.0,1500.0,30.0,0.0
S4,continuous,E,17,147,148,landing,2012.8821122423872,2202.882112242387,189.99999999999977,417.9240696591837
S4,continuous,E,3,148,74,takeoff,1480.0,1510.0,30.0,0.0
S4,continuous,E,1,148,74,landing,1611.6502120292039,1801.6502120292039,190.0,0.0
S4,continuous,E,20,149,66,takeoff,1490.0,1520.0,30.0,0.0
S4,continuous,E,23,149,66,landing,1842.2248192678849,2032.2248192678849,190.0,232.1945645330179
S4,continuous,E,17,150,0,takeoff,2202.882112242387,2232.882112242387,30.0,702.8821122423869
S4,continuous,E,4,150,0,landing,2246.135987362377,2436.135987362377,190.0,0.0
S4,continuous,E,25,151,84,takeoff,1548.0270473425803,1578.0270473425803,30.0,38.02704734258032
S4,continuous,E,2,151,84,landing,1816.048356694422,2006.048356694422,190.0,174.2288665137794
S4,continuous,E,19,152,38,takeoff,2415.4928158421035,2445.4928158421035,30.0,895.4928158421035
S4,continuous,E,1,152,38,landing,2562.5586365344707,2752.5586365344707,190.0,0.0
S4,continuous,E,24,153,77,takeoff,1530.0,1560.0,30.0,0.0
S4,continuous,E,25,153,77,landing,1882.43647883634,2072.43647883634,190.0,256.1474514243621
S4,continuous,E,16,154,86,takeoff,1626.3729364549406,1656.3729364549406,30.0,86.3729364549406
S4,continuous,E,5,154,86,landing,1738.9379884795085,1928.9379884795085,190.0,0.0
S4,continuous,E,8,155,177,takeoff,1550.0,1580.0,30.0,0.0
S4,continuous,E,9,155,177,landing,1595.3821064194299,1785.3821064194299,190.0,0.0
S4,continuous,E,24,156,4,takeoff,1560.0,1590.0,30.0,0.0
S4,continuous,E,8,156,4,landing,1887.2440319515563,2077.2440319515563,190.0,210.1351146649415
S4,continuous,E,21,157,168,takeoff,1723.7298537921768,1753.7298537921768,30.0,153.72985379217675
