scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,79,46,790.0,790.0,862.6968003468795,862.6968003468795,913.3541515289376,0.0,0.0,0.0,0.0,790.0,790.0,903.3541515289376,903.3541515289376,350.0,3032.059848259726,0.0,0,0,0,1
S5,continuous,D,80,212,800.0,800.0,861.4114070702325,861.4114070702325,874.285921722261,0.0,0.0,0.0,0.0,800.0,800.0,864.285921722261,864.285921722261,300.0,2303.1560792739556,0.0,0,0,0,0
S5,continuous,D,81,12,810.0,810.0,894.502538290443,894.502538290443,905.0383707243682,0.0,0.0,0.0,0.0,810.0,810.0,895.0383707243682,895.0383707243682,350.0,2839.869312859966,0.0,0,0,0,1
S5,continuous,D,82,280,820.0,820.0,935.0593477080362,935.0593477080362,1002.5138708909462,0.0,0.0,0.0,0.0,820.0,820.0,992.5138708909462,992.5138708909462,450.0,3650.692473556714,0.0,0,0,0,1
S5,continuous,D,83,241,830.0,830.0,881.7864977435912,881.7864977435912,929.2410209265013,0.0,0.0,0.0,0.0,830.0,830.0,919.2410209265013,919.2410209265013,350.0,1622.025534711431,0.0,0,0,0,1
S5,continuous,D,84,182,840.0,840.0,926.9833282263739,926.9833282263739,977.640679408432,0.0,0.0,0.0,0.0,840.0,840.0,967.640679408432,967.640679408432,350.0,2940.157913322177,0.0,0,0,0,1
S5,continuous,D,85,63,850.0,850.0,936.026523571545,936.026523571545,985.384798361648,0.0,0.0,0.0,0.0,850.0,850.0,975.384798361648,975.384798361648,350.0,2819.8194422283523,0.0,0,0,0,1
S5,continuous,D,86,117,860.0,920.0,983.7834602248909,983.7834602248909,984.319292658816,60.0,0.0,0.0,0.0,920.0,920.0,983.7834602248909,983.7834602248909,300.0,1709.5030073371804,0.0,0,0,0,0
S5,continuous,D,87,289,870.0,930.0,1012.263591167419,1012.263591167419,1027.9629623797987,60.0,0.0,0.0,0.0,930.0,930.0,1017.9629623797987,1017.9629623797987,350.0,3474.250636580336,0.0,0,0,0,1
S5,continuous,D,88,41,880.0,940.0,1005.6152736953882,1005.6152736953882,1053.5961920606312,60.0,0.0,0.0,0.0,940.0,940.0,1043.5961920606312,1043.5961920606312,350.0,3203.6611013103325,0.0,0,0,0,1
