scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,C,17,20,48,takeoff,328.06909427159496,358.06909427159496,30.0,128.06909427159496
S5,continuous,C,34,20,48,landing,441.81920804793043,631.8192080479305,190.00000000000006,0.0
S5,continuous,C,17,21,169,takeoff,358.06909427159496,388.06909427159496,30.0,148.06909427159496
S5,continuous,C,16,21,169,landing,513.2782895374205,703.2782895374205,190.0,0.0
S5,continuous,C,3,22,185,takeoff,220.0,250.0,30.0,0.0
S5,continuous,C,4,22,185,landing,350.4839541503708,540.4839541503708,190.0,0.0
S5,continuous,C,12,23,221,takeoff,230.0,260.0,30.0,0.0
S5,continuous,C,8,23,221,landing,302.2426370664757,492.2426370664757,190.0,0.0
S5,continuous,C,28,24,104,takeoff,240.0,270.0,30.0,0.0
S5,continuous,C,5,24,104,landing,336.47387151180925,526.4738715118092,189.99999999999994,0.0
S5,continuous,C,31,25,56,takeoff,250.0,280.0,30.0,0.0
S5,continuous,C,26,25,56,landing,324.20953071364,514.20953071364,190.0,0.0
S5,continuous,C,26,26,291,takeoff,289.77747378881963,319.77747378881963,30.0,29.777473788819634
S5,continuous,C,11,26,291,landing,386.7293275461287,576.7293275461286,189.99999999999994,0.0
S5,continuous,C,21,27,200,takeoff,270.0,300.0,30.0,0.0
S5,continuous,C,15,27,200,landing,758.9182370778369,948.9182370778369,190.0,431.262042021886
S5,continuous,C,3,28,289,takeoff,280.0,310.0,30.0,0.0
S5,continuous,C,18,28,289,landing,523.6400239610391,713.6400239610391,190.0,124.00566403045411
S5,continuous,C,24,29,52,takeoff,290.0,320.0,30.0,0.0
S5,continuous,C,3,29,52,landing,345.4696638579125,535.4696638579126,190.00000000000006,0.0
S5,continuous,C,9,30,192,takeoff,300.0,330.0,30.0,0.0
S5,continuous,C,35,30,192,landing,393.9988264342758,583.9988264342758,189.99999999999994,0.0
S5,continuous,C,7,31,193,takeoff,310.0,340.0,30.0,0.0
S5,continuous,C,33,31,193,landing,370.51222326080267,560.5122232608027,190.0,0.0
S5,continuous,C,34,32,268,takeoff,320.0,350.0,30.0,0.0
S5,continuous,C,22,32,268,landing,429.7459630479179,619.7459630479179,190.00000000000006,0.0
S5,continuous,C,22,33,181,takeoff,330.0,360.0,30.0,0.0
S5,continuous,C,30,33,181,landing,377.6015931743627,567.6015931743627,190.00000000000006,0.0
S5,continuous,C,22,34,8,takeoff,360.0,390.0,30.0,20.0
S5,continuous,C,3,34,8,landing,535.4696638579126,725.4696638579126,190.0,48.129258765568636
S5,continuous,C,17,35,76,takeoff,388.06909427159496,418.06909427159496,30.0,38.06909427159496
S5,continuous,C,28,35,76,landing,514.4583213301047,704.4583213301047,190.0,0.0
S5,continuous,C,15,36,255,takeoff,948.9182370778369,978.9182370778369,30.0,588.9182370778369
S5,continuous,C,12,36,255,landing,1034.4944330322041,1224.4944330322041,190.0,0.0
S5,continuous,C,1,37,226,takeoff,370.0,400.0,30.0,0.0
S5,continuous,C,2,37,226,landing,460.6253966190494,650.6253966190494,190.0,0.0
S5,continuous,C,23,38,270,takeoff,487.0754650858448,517.0754650858448,30.0,107.07546508584483
S5,continuous,C,2,38,270,landing,650.6253966190494,840.6253966190494,190.0,55.562154297691336
S5,continuous,C,21,39,73,takeoff,390.0,420.0,30.0,0.0
S5,continuous,C,4,39,73,landing,540.4839541503708,730.4839541503708,190.0,79.51533777120108
S5,continuous,C,33,40,205,takeoff,560.5122232608027,590.5122232608027,30.0,160.51222326080267
S5,continuous,C,21,40,205,landing,630.305612963252,820.305612963252,190.0,0.0
S5,continuous,C,35,41,170,takeoff,583.9988264342758,613.9988264342758,30.0,173.99882643427577
S5,continuous,C,34,41,170,landing,674.904525419645,864.904525419645,190.0,0.0
S5,continuous,C,7,42,86,takeoff,420.0,450.0,30.0,0.0
S5,continuous,C,17,42,86,landing,571.0377735993146,761.0377735993146,190.0,0.0
S5,continuous,C,34,43,130,takeoff,864.904525419645,894.904525419645,30.0,194.90452541964498
S5,continuous,C,20,43,130,landing,941.5573119668475,1131.5573119668475,190.0,0.0
S5,continuous,C,39,44,22,takeoff,440.0,470.0,30.0,0.0
S5,continuous,C,24,44,22,landing,538.4607291510944,728.4607291510944,190.0,0.0
S5,continuous,C,27,45,251,takeoff,450.0,480.0,30.0,0.0
S5,continuous,C,36,45,251,landing,492.6725638093836,682.6725638093835,189.99999999999994,0.0
S5,continuous,C,6,46,220,takeoff,460.0,490.0,30.0,0.0
S5,continuous,C,37,46,220,landing,560.5134871652058,750.5134871652058,190.0,0.0
S5,continuous,C,15,47,49,takeoff,978.9182370778369,1008.9182370778369,30.0,508.9182370778369
S5,continuous,C,30,47,49,landing,1058.3677634572477,1248.3677634572477,190.0,0.0
S5,continuous,C,26,48,127,takeoff,514.20953071364,544.20953071364,30.0,34.20953071363999
S5,continuous,C,30,48,127,landing,599.0757817275193,789.0757817275193,190.0,0.0
S5,continuous,C,27,49,0,takeoff,490.0,520.0,30.0,0.0
S5,continuous,C,1,49,0,landing,570.3492541500771,760.3492541500771,190.0,0.0
S5,continuous,C,24,50,269,takeoff,500.0,530.0,30.0,0.0
S5,continuous,C,27,50,269,landing,596.6152993619872,786.6152993619872,190.0,0.0
S5,continuous,C,15,51,277,takeoff,1008.9182370778369,1038.918237077837,30.0,498.9182370778369
S5,continuous,C,9,51,277,landing,1053.9216848470053,1243.9216848470053,190.0,0.0
S5,continuous,C,13,52,264,takeoff,520.0,550.0,30.0,0.0
S5,continuous,C,30,52,264,landing,789.0757817275193,979.0757817275193,190.0,128.24280314219232
S5,continuous,C,15,53,57,takeoff,1038.918237077837,1068.918237077837,30.0,508.9182370778369
S5,continuous,C,23,53,57,landing,1095.5031982034216,1285.5031982034216,190.0,0.0
S5,continuous,C,39,54,34,takeoff,540.0,570.0,30.0,0.0
S5,continuous,C,21,54,34,landing,820.305612963252,1010.305612963252,190.0,182.64666243064323
S5,continuous,C,9,55,62,takeoff,550.0,580.0,30.0,0.0
S5,continuous,C,10,55,62,landing,604.9235406668699,794.9235406668699,190.0,0.0
S5,continuous,C,3,56,292,takeoff,725.4696638579126,755.4696638579126,30.0,165.46966385791256
S5,continuous,C,8,56,292,landing,807.5200966839492,997.5200966839492,190.0,0.0
S5,continuous,C,9,57,262,takeoff,580.0,610.0,30.0,10.0
S5,continuous,C,18,57,262,landing,713.6400239610391,903.6400239610391,190.0,5.840607876945342
S5,continuous,C,8,58,61,takeoff,580.0,610.0,30.0,0.0
S5,continuous,C,11,58,61,landing,692.9190474921515,882.9190474921515,190.0,0.0
S5,continuous,C,37,59,243,takeoff,750.5134871652058,780.5134871652058,30.0,160.5134871652058
S5,continuous,C,27,59,243,landing,836.4155946154241,1026.4155946154242,190.0000000000001,0.0
S5,continuous,C,7,60,13,takeoff,600.0,630.0,30.0,0.0
S5,continuous,C,18,60,13,landing,903.6400239610391,1093.640023961039,190.0,147.29133390570087
S5,continuous,C,0,61,89,takeoff,610.0,640.0,30.0,0.0
S5,continuous,C,37,61,89,landing,780.5134871652058,970.5134871652058,190.0,37.076071365111034
S5,continuous,C,25,62,114,takeoff,620.0,650.0,30.0,0.0
S5,continuous,C,33,62,114,landing,686.0699840656582,876.0699840656582,190.0,0.0
S5,continuous,C,0,63,280,takeoff,640.0,670.0,30.0,10.0
S5,continuous,C,38,63,280,landing,769.6735145739464,959.6735145739464,190.0,0.0
S5,continuous,C,15,64,53,takeoff,1068.918237077837,1098.918237077837,30.0,428.9182370778369
S5,continuous,C,4,64,53,landing,1154.8588530857714,1344.8588530857714,190.0,0.0
S5,continuous,C,33,65,150,takeoff,650.0,680.0,30.0,0.0
S5,continuous,C,10,65,150,landing,794.9235406668699,984.9235406668699,190.0,77.6936539739338
S5,continuous,C,31,66,205,takeoff,660.0,690.0,30.0,0.0
S5,continuous,C,39,66,205,landing,729.2300133571669,919.2300133571669,190.0,0.0
S5,continuous,C,26,67,212,takeoff,670.0,700.0,30.0,0.0
S5,continuous,C,19,67,212,landing,740.2620626215717,930.2620626215717,190.0,0.0
S5,continuous,C,14,68,80,takeoff,680.0,710.0,30.0,0.0
S5,continuous,C,8,68,80,landing,997.5200966839492,1187.5200966839493,190.0000000000001,227.73274527067701
S5,continuous,C,14,69,18,takeoff,710.0,740.0,30.0,20.0
S5,continuous,C,1,69,18,landing,779.5629351268766,969.5629351268766,190.0,0.0
S5,continuous,C,2,70,244,takeoff,840.6253966190494,870.6253966190494,30.0,140.6253966190494
S5,continuous,C,20,70,244,landing,1131.5573119668475,1321.5573119668475,190.0,174.41083914472654
S5,continuous,C,33,71,201,takeoff,876.0699840656582,906.0699840656582,30.0,166.06998406565822
S5,continuous,C,24,71,201,landing,907.1939365121086,1097.1939365121086,190.0,0.0
S5,continuous,C,32,72,24,takeoff,720.0,750.0,30.0,0.0
S5,continuous,C,23,72,24,landing,825.3427244801024,1015.3427244801024,190.0,0.0
S5,continuous,C,30,73,296,takeoff,979.0757817275193,1009.0757817275193,30.0,249.07578172751926
S5,continuous,C,14,73,296,landing,1018.2811661304964,1208.2811661304963,189.9999999999999,0.0
S5,continuous,C,18,74,21,takeoff,1093.640023961039,1123.640023961039,30.0,353.6400239610391
S5,continuous,C,17,74,21,landing,1204.2746991323856,1394.2746991323856,190.0,0.0
S5,continuous,C,17,75,110,takeoff,761.0377735993146,791.0377735993146,30.0,11.037773599314619
S5,continuous,C,7,75,110,landing,912.0755471986291,1102.075547198629,189.9999999999999,0.0
S5,continuous,C,25,76,272,takeoff,760.0,790.0,30.0,0.0
S5,continuous,C,31,76,272,landing,884.1557168246683,1074.1557168246682,189.9999999999999,0.0
S5,continuous,C,10,77,63,takeoff,984.9235406668699,1014.9235406668699,30.0,214.92354066686994
S5,continuous,C,11,77,63,landing,1097.747193211336,1287.747193211336,190.0,0.0
S5,continuous,C,6,78,172,takeoff,780.0,810.0,30.0,0.0
S5,continuous,C,14,78,172,landing,1208.2811661304963,1398.2811661304963,190.0,312.59807908280663
S5,continuous,C,33,79,79,takeoff,906.0699840656582,936.0699840656582,30.0,116.06998406565822
S5,continuous,C,2,79,79,landing,1003.8608632381727,1193.8608632381727,190.0,0.0
S5,continuous,C,35,80,94,takeoff,800.0,830.0,30.0,0.0
S5,continuous,C,32,80,94,landing,900.203782395306,1090.203782395306,190.0,0.0
S5,continuous,C,24,81,276,takeoff,810.0,840.0,30.0,0.0
S5,continuous,C,31,81,276,landing,1074.1557168246682,1264.1557168246682,190.0,181.5738355327345
S5,continuous,C,17,82,87,takeoff,820.0,850.0,30.0,0.0
S5,continuous,C,26,82,87,landing,909.1156965398077,1099.1156965398077,190.0,0.0
S5,continuous,C,32,83,100,takeoff,830.0,860.0,30.0,0.0
S5,continuous,C,39,83,100,landing,951.3445860453838,1141.344586045384,190.0000000000001,0.0
S5,continuous,C,10,84,192,takeoff,1014.9235406668699,1044.92354066687,30.0,174.92354066686994
S5,continuous,C,3,84,192,landing,1117.2031678185135,1307.2031678185135,190.0,0.0
S5,continuous,C,8,85,15,takeoff,1187.5200966839493,1217.5200966839493,30.0,337.5200966839493
S5,continuous,C,0,85,15,landing,1279.3295263805219,1469.3295263805219,190.0,0.0
S5,continuous,C,35,86,108,takeoff,860.0,890.0,30.0,0.0
S5,continuous,C,23,86,108,landing,1285.5031982034216,1475.5031982034216,190.0,321.6869317790763
S5,continuous,C,30,87,31,takeoff,1009.0757817275193,1039.0757817275194,30.000000000000114,139.07578172751926
S5,continuous,C,26,87,31,landing,1099.1156965398077,1289.1156965398077,190.0,5.1736637984092795
S5,continuous,C,33,88,280,takeoff,936.0699840656582,966.0699840656582,30.0,56.06998406565822
S5,continuous,C,27,88,280,landing,1039.5317933872793,1229.5317933872793,190.0,0.0
S5,continuous,C,29,89,42,takeoff,890.0,920.0,30.0,0.0
S5,continuous,C,28,89,42,landing,1012.3259924879114,1202.3259924879114,190.0,0.0
S5,continuous,C,36,90,168,takeoff,900.0,930.0,30.0,0.0
S5,continuous,C,7,90,168,landing,1102.075547198629,1292.075547198629,190.0,95.32945320099873
S5,continuous,C,25,91,293,takeoff,910.0,940.0,30.0,0.0
S5,continuous,C,17,91,293,landing,1394.2746991323856,1584.2746991323856,190.0,339.18186952921815
S5,continuous,C,0,92,171,takeoff,920.0,950.0,30.0,0.0
S5,continuous,C,29,92,171,landing,1005.4469087871915,1195.4469087871917,190.0000000000001,0.0
S5,continuous,C,37,93,9,takeoff,970.5134871652058,1000.5134871652058,30.0,40.51348716520579
S5,continuous,C,15,93,9,landing,1098.918237077837,1288.918237077837,190.0,50.65114581531748
S5,continuous,C,2,94,217,takeoff,940.0,970.0,30.0,0.0
S5,continuous,C,13,94,217,landing,1034.3563071832186,1224.3563071832186,190.0,0.0
S5,continuous,C,3,95,117,takeoff,950.0,980.0,30.0,0.0
S5,continuous,C,26,95,117,landing,1289.1156965398077,1479.1156965398077,190.0,251.12894803674544
S5,continuous,C,3,96,91,takeoff,980.0,1010.0,30.0,20.0
S5,continuous,C,13,96,91,landing,1224.3563071832186,1414.3563071832186,190.0,169.42347425043863
S5,continuous,C,26,97,112,takeoff,1479.1156965398077,1509.1156965398077,30.0,509.1156965398077
S5,continuous,C,8,97,112,landing,1518.893170328627,1708.893170328627,190.0,0.0
S5,continuous,C,19,98,97,takeoff,980.0,1010.0,30.0,0.0
S5,continuous,C,38,98,97,landing,1076.4827398152747,1266.4827398152747,190.0,0.0
S5,continuous,C,1,99,64,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,C,26,99,64,landing,1509.1156965398077,1699.1156965398077,190.0,443.96196917311477
S5,continuous,C,38,100,187,takeoff,1000.0,1030.0,30.0,0.0
S5,continuous,C,29,100,187,landing,1195.4469087871917,1385.4469087871917,190.0,67.69087599093609
S5,continuous,C,37,101,26,takeoff,1010.0,1040.0,30.0,0.0
S5,continuous,C,17,101,26,landing,1584.2746991323856,1774.2746991323856,190.0,416.8856538147634
S5,continuous,C,32,102,81,takeoff,1090.203782395306,1120.203782395306,30.0,70.203782395306
S5,continuous,C,3,102,81,landing,1307.2031678185135,1497.2031678185135,190.0,128.98656872896777
S5,continuous,C,20,103,184,takeoff,1321.5573119668475,1351.5573119668475,30.0,291.55731196684746
S5,continuous,C,30,103,184,landing,1408.749315829642,1598.749315829642,190.0,0.0
S5,continuous,C,13,104,203,takeoff,1414.3563071832186,1444.3563071832186,30.0,374.35630718321863
S5,continuous,C,14,104,203,landing,1531.147679340346,1721.147679340346,190.0,0.0
S5,continuous,C,5,105,217,takeoff,1050.0,1080.0,30.0,0.0
S5,continuous,C,34,105,217,landing,1127.4839472314056,1317.4839472314056,190.0,0.0
S5,continuous,C,36,106,70,takeoff,1060.0,1090.0,30.0,0.0
S5,continuous,C,26,106,70,landing,1699.1156965398077,1889.1156965398077,190.0,534.565463782701
S5,continuous,C,35,107,186,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,C,17,107,186,landing,1774.2746991323856,1964.2746991323856,190.0,553.8394548873525
S5,continuous,C,27,108,39,takeoff,1229.5317933872793,1259.5317933872793,30.0,149.53179338727932
S5,continuous,C,7,108,39,landing,1349.3678683353326,1539.3678683353326,190.0,0.0
S5,continuous,C,20,109,234,takeoff,1351.5573119668475,1381.5573119668475,30.0,261.55731196684746
S5,continuous,C,21,109,234,landing,1402.220199277423,1592.220199277423,190.0,0.0
S5,continuous,C,24,110,90,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,C,26,110,90,landing,1889.1156965398077,2079.1156965398077,190.0,676.0444955599787
S5,continuous,C,31,111,248,takeoff,1264.1557168246682,1294.1557168246682,30.0,154.15571682466816
S5,continuous,C,10,111,248,landing,1376.912520525746,1566.912520525746,190.0,0.0
S5,continuous,C,11,112,213,takeoff,1287.747193211336,1317.747193211336,30.0,167.74719321133603
S5,continuous,C,1,112,213,landing,1399.1528661076231,1589.1528661076231,190.0,0.0
S5,continuous,C,24,113,8,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,C,22,113,8,landing,1234.5846024597784,1424.5846024597784,190.0,0.0
S5,continuous,C,18,114,5,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,C,32,114,5,landing,1277.1225826434152,1467.1225826434152,190.0,0.0
S5,continuous,C,12,115,274,takeoff,1224.4944330322041,1254.4944330322041,30.0,74.49443303220414
S5,continuous,C,6,115,274,landing,1330.6000134241006,1520.6000134241006,190.0,0.0
S5,continuous,C,38,116,182,takeoff,1266.4827398152747,1296.4827398152747,30.0,106.48273981527473
S5,continuous,C,20,116,182,landing,1381.5573119668475,1571.5573119668475,190.0,14.09859718407165
S5,continuous,C,38,117,267,takeoff,1296.4827398152747,1326.4827398152747,30.0,126.48273981527473
S5,continuous,C,4,117,267,landing,1427.4876191865899,1617.4876191865899,190.0,0.0
S5,continuous,C,21,118,45,takeoff,1180.0,1210.0,30.0,0.0
S5,continuous,C,20,118,45,landing,1571.5573119668475,1761.5573119668475,190.0,329.68715070671874
S5,continuous,C,16,119,156,takeoff,1190.0,1220.0,30.0,0.0
S5,continuous,C,19,119,156,landing,1345.8015338527061,1535.8015338527061,190.0,0.0
S5,continuous,C,18,120,126,takeoff,1200.0,1230.0,30.0,0.0
S5,continuous,C,20,120,126,landing,1761.5573119668475,1951.5573119668475,190.0,401.316407572308
S5,continuous,C,5,121,165,takeoff,1210.0,1240.0,30.0,0.0
S5,continuous,C,22,121,165,landing,1424.5846024597784,1614.5846024597784,190.0,135.88570155762227
S5,continuous,C,26,122,129,takeoff,2079.1156965398077,2109.1156965398077,30.0,859.1156965398077
S5,continuous,C,7,122,129,landing,2155.6889774744545,2345.6889774744545,190.0,0.0
S5,continuous,C,17,123,191,takeoff,1964.2746991323856,1994.2746991323856,30.0,734.2746991323856
S5,continuous,C,3,123,191,landing,2096.404649617919,2286.404649617919,190.0,0.0
S5,continuous,C,4,124,183,takeoff,1344.8588530857714,1374.8588530857714,30.0,104.85885308577144
S5,continuous,C,8,124,183,landing,1708.893170328627,1898.893170328627,190.0,229.46000425291118
S5,continuous,C,22,125,13,takeoff,1614.5846024597784,1644.5846024597784,30.0,364.58460245977835
S5,continuous,C,14,125,13,landing,1721.147679340346,1911.147679340346,190.0,68.67145659555763
S5,continuous,C,10,126,145,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,C,12,126,145,landing,1353.9863387826185,1543.9863387826185,190.0,0.0
S5,continuous,C,25,127,219,takeoff,1270.0,1300.0,30.0,0.0
S5,continuous,C,6,127,219,landing,1520.6000134241006,1710.6000134241006,190.0,84.97512689120822
S5,continuous,C,33,128,33,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,C,9,128,33,landing,1354.2467369363835,1544.2467369363835,190.0,0.0
S5,continuous,C,0,129,150,takeoff,1469.3295263805219,1499.3295263805219,30.0,179.32952638052188
S5,continuous,C,39,129,150,landing,1627.884660795968,1817.884660795968,190.0,0.0
S5,continuous,C,31,130,257,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,C,7,130,257,landing,1539.3678683353326,1729.3678683353326,190.0,109.68711926783453
S5,continuous,C,8,131,141,takeoff,1310.0,1340.0,30.0,0.0
S5,continuous,C,18,131,141,landing,1431.1377208222184,1621.1377208222184,190.0,0.0
S5,continuous,C,9,132,209,takeoff,1320.0,1350.0,30.0,0.0
S5,continuous,C,30,132,209,landing,1598.749315829642,1788.749315829642,190.0,167.0446835863279
S5,continuous,C,11,133,206,takeoff,1330.0,1360.0,30.0,0.0
S5,continuous,C,34,133,206,landing,1447.8215270809162,1637.8215270809162,190.0,0.0
S5,continuous,C,17,134,249,takeoff,1994.2746991323856,2024.2746991323856,30.0,654.2746991323856
S5,continuous,C,1,134,249,landing,2104.0468183981093,2294.0468183981093,190.0,0.0
S5,continuous,C,10,135,8,takeoff,1566.912520525746,1596.912520525746,30.0,216.912520525746
S5,continuous,C,32,135,8,landing,1629.6635227309314,1819.6635227309314,190.0,0.0
S5,continuous,C,34,136,114,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,C,23,136,114,landing,1475.5031982034216,1665.5031982034216,190.0,26.85102336136788
S5,continuous,C,26,137,264,takeoff,2109.1156965398077,2139.1156965398077,30.0,739.1156965398077
S5,continuous,C,1,137,264,landing,2294.0468183981093,2484.0468183981093,190.0,142.76018962828584
S5,continuous,C,9,138,78,takeoff,1544.2467369363835,1574.2467369363835,30.0,164.2467369363835
S5,continuous,C,20,138,78,landing,1951.5573119668475,2141.5573119668475,190.0,273.57158932329753
S5,continuous,C,35,139,274,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,C,5,139,274,landing,1486.7259240600342,1676.7259240600342,190.0,0.0
S5,continuous,C,5,140,61,takeoff,1400.0,1430.0,30.0,0.0
S5,continuous,C,37,140,61,landing,1489.7895102218015,1679.7895102218015,190.0,0.0
S5,continuous,C,22,141,58,takeoff,1644.5846024597784,1674.5846024597784,30.0,234.58460245977835
S5,continuous,C,24,141,58,landing,1756.0055757621428,1946.0055757621428,190.0,0.0
S5,continuous,C,3,142,172,takeoff,1497.2031678185135,1527.2031678185135,30.0,77.20316781851352
S5,continuous,C,21,142,172,landing,1592.220199277423,1782.220199277423,190.0,17.339797697414724
S5,continuous,C,32,143,76,takeoff,1467.1225826434152,1497.1225826434152,30.0,37.12258264341517
S5,continuous,C,2,143,76,landing,1570.8598165243995,1760.8598165243995,190.0,0.0
S5,continuous,C,15,144,188,takeoff,1440.0,1470.0,30.0,0.0
S5,continuous,C,7,144,188,landing,1729.3678683353326,1919.3678683353326,190.0,184.5355510064221
S5,continuous,C,27,145,181,takeoff,1450.0,1480.0,30.0,0.0
S5,continuous,C,23,145,181,landing,1665.5031982034216,1855.5031982034216,190.0,150.68062034130662
S5,continuous,C,0,146,236,takeoff,1499.3295263805219,1529.3295263805219,30.0,39.329526380521884
S5,continuous,C,13,146,236,landing,1652.3190400236724,1842.3190400236724,190.0,0.0
S5,continuous,C,10,147,269,takeoff,1596.912520525746,1626.912520525746,30.0,126.912520525746
S5,continuous,C,33,147,269,landing,1664.142407218682,1854.142407218682,190.0,0.0
S5,continuous,C,23,148,59,takeoff,1855.5031982034216,1885.5031982034216,30.0,375.50319820342156
S5,continuous,C,34,148,59,landing,1944.1553730454752,2134.1553730454752,190.0,0.0
S5,continuous,C,30,149,165,takeoff,1788.749315829642,1818.749315829642,30.0,298.749315829642
S5,continuous,C,8,149,165,landing,1898.893170328627,2088.893170328627,190.0,2.987557562107213
S5,continuous,C,5,150,146,takeoff,1676.7259240600342,1706.7259240600342,30.0,176.72592406003423
S5,continuous,C,32,150,146,landing,1819.6635227309314,2009.6635227309314,190.0,53.283826958511554
S5,continuous,C,4,151,22,takeoff,1617.4876191865899,1647.4876191865899,30.0,107.48761918658988
S5,continuous,C,17,151,22,landing,2024.2746991323856,2214.2746991323856,190.0,241.14312664938825
S5,continuous,C,10,152,226,takeoff,1626.912520525746,1656.912520525746,30.0,106.912520525746
S5,continuous,C,9,152,226,landing,1681.836061192616,1871.836061192616,190.0,0.0
S5,continuous,C,38,153,43,takeoff,1530.0,1560.0,30.0,0.0
S5,continuous,C,6,153,43,landing,1710.6000134241006,1900.6000134241006,190.0,66.60094617816935
S5,continuous,C,0,154,55,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,C,14,154,55,landing,1911.147679340346,2101.1476793403463,190.00000000000023,267.16246333805
S5,continuous,C,36,155,243,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,C,35,155,243,landing,1595.2875812956638,1785.2875812956638,190.0,0.0
S5,continuous,C,13,156,214,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,C,28,156,214,landing,1669.1988349956346,1859.1988349956346,190.0,0.0
S5,continuous,C,36,157,151,takeoff,1580.0,1610.0,30.0,10.0
S5,continuous,C,19,157,151,landing,1675.766082788292,1865.766082788292,190.0,0.0
S5,continuous,C,24,158,202,takeoff,1580.0,1610.0,30.0,0.0
S5,continuous,C,36,158,202,landing,1649.0382824326707,1839.0382824326707,190.0,0.0
S5,continuous,C,24,159,261,takeoff,1610.0,1640.0,30.0,20.0
S5,continuous,C,8,159,261,landing,2088.893170328627,2278.893170328627,190.0,411.54869694878175
S5,continuous,C,19,160,34,takeoff,1600.0,1630.0,30.0,0.0
S5,continuous,C,6,160,34,landing,1900.6000134241006,2090.6000134241003,189.99999999999977,149.04708805708378
S5,continuous,C,15,161,206,takeoff,1610.0,1640.0,30.0,0.0
