scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,E,874,70,8740.0,8740.0,8831.046586730301,8878.236290494431,8914.384711072315,0.0,0.0,47.18970376413017,47.18970376413017,8740.0,8770.0,8904.384711072315,9094.384711072315,350.0,3527.438082935527,0.0,0,0,0,1
S5,continuous,E,875,12,8750.0,8878.634570310234,9000.003718929638,9138.952351907737,9173.5324866913,128.63457031023427,128.63457031023427,138.94863297809934,267.5832032883336,8878.634570310234,8908.634570310234,9163.5324866913,9353.5324866913,400.0,3839.8963823664276,0.0,0,0,0,1
S5,continuous,E,876,230,8760.0,8935.936260248862,9029.360334757617,9029.360334757617,9067.35453142563,175.9362602488618,175.9362602488618,0.0,175.9362602488618,8935.936260248862,8965.936260248862,9057.35453142563,9247.35453142563,350.0,5314.298441775382,0.0,0,0,0,1
S5,continuous,E,877,97,8770.0,8770.0,8861.429943730054,8861.429943730054,8883.818805137636,0.0,0.0,0.0,0.0,8770.0,8800.0,8873.818805137636,9063.818805137636,350.0,3912.6038535470184,0.0,0,0,0,1
S5,continuous,E,878,235,8780.0,9720.279486648216,9773.535133771604,9773.535133771604,9817.69313056037,940.2794866482163,940.2794866482163,0.0,940.2794866482163,9720.279486648216,9750.279486648216,9807.69313056037,9997.69313056037,350.0,2547.952777746138,0.0,0,0,0,1
S5,continuous,E,879,84,8790.0,8811.102528311128,8841.295979686456,9009.967640782152,9030.012058910213,21.10252831112848,21.10252831112848,168.67166109569553,189.774189406824,8811.102528311128,8841.102528311128,9020.012058910213,9210.012058910213,300.0,1930.2300600510953,0.6330909070732105,1,0,1,0
S5,continuous,E,880,4,8800.0,9030.063126649527,9112.309055335203,9112.309055335203,9126.69698711325,230.06312664952748,230.06312664952748,0.0,230.06312664952748,9030.063126649527,9060.063126649527,9116.69698711325,9306.69698711325,350.0,3769.16750355295,0.0,0,0,0,1
S5,continuous,E,881,138,8810.0,8936.077598284723,9088.128705098126,9088.128705098126,9106.03050253837,126.07759828472263,126.07759828472263,0.0,126.07759828472263,8936.077598284723,8966.077598284723,9096.03050253837,9286.03050253837,350.0,6921.8922421239,0.0,0,0,0,1
S5,continuous,E,882,225,8820.0,9000.0,9059.820366175369,9059.820366175369,9099.164836055133,180.0,0.0,0.0,0.0,9000.0,9030.0,9089.164836055133,9279.164836055133,300.0,2078.3369591161686,0.0,0,0,0,0
S5,continuous,E,883,175,8830.0,8830.0,8857.426008266179,9037.928673017443,9064.7605700604,0.0,0.0,180.5026647512641,180.5026647512641,8830.0,8860.0,9054.7605700604,9244.7605700604,400.0,681.9840579679029,0.0,0,0,0,1
S5,continuous,E,884,62,8840.0,8893.41118320718,9021.885432465262,9134.164460607188,9146.375018175682,53.41118320717942,53.41118320717942,112.27902814192566,165.69021134910508,8893.41118320718,8923.41118320718,9136.375018175682,9326.375018175682,350.0,5504.986474493011,0.0,0,0,0,1
S5,continuous,E,885,36,8850.0,9244.7605700604,9366.295193767888,9520.932939089245,9570.877256386462,394.7605700603999,394.7605700603999,154.63774532135722,549.3983153817571,9244.7605700604,9274.7605700604,9560.877256386462,9750.877256386462,500.0,5464.062849336227,0.0,0,0,0,1
S5,continuous,E,886,297,8860.0,9078.2153583826,9121.082440594098,9121.082440594098,9155.240437382865,218.21535838260024,218.21535838260024,0.0,218.21535838260024,9078.2153583826,9108.2153583826,9145.240437382865,9335.240437382865,300.0,2149.1029320249404,0.0,0,0,0,0
S5,continuous,E,887,268,8870.0,9008.143790598286,9070.0321741622,9199.967640782152,9220.012058910213,138.1437905982857,138.1437905982857,129.93546661995242,268.0792572182381,9008.143790598286,9038.143790598286,9210.012058910213,9400.012058910213,300.0,3455.454772460248,0.0,0,0,0,0
S5,continuous,E,888,37,8880.0,8978.200070553623,9021.976149771868,9021.976149771868,9062.587224321409,98.20007055362294,98.20007055362294,0.0,98.20007055362294,8978.200070553623,9008.200070553623,9052.587224321409,9242.587224321409,300.0,2748.062033079256,0.0,0,0,0,0
S5,continuous,E,889,180,8890.0,8890.0,8962.381419017694,8962.381419017694,9008.289970607557,0.0,0.0,0.0,0.0,8890.0,8920.0,8998.289970607557,9188.289970607557,350.0,1828.9256281847813,0.0,0,0,0,1
S5,continuous,E,890,125,8900.0,8901.821672511596,8955.461150330319,8955.461150330319,8992.67201577077,1.8216725115962618,1.8216725115962618,0.0,1.8216725115962618,8901.821672511596,8931.821672511596,8982.67201577077,9172.67201577077,350.0,2553.419763888126,0.0,0,0,0,1
S5,continuous,E,891,248,8910.0,8910.0,8954.280569744276,8954.280569744276,8975.906146907404,0.0,0.0,0.0,0.0,8910.0,8940.0,8965.906146907404,9155.906146907404,300.0,2352.9795497695513,0.0,0,0,0,0
S5,continuous,E,892,218,8920.0,9038.143790598286,9139.916924309528,9314.164460607188,9336.375018175682,118.1437905982857,118.1437905982857,174.2475362976602,292.3913268959459,9038.143790598286,9068.143790598286,9326.375018175682,9516.375018175682,400.0,4891.935479484321,0.0,0,0,0,1
S5,continuous,E,893,129,8930.0,9094.384711072315,9201.934382144482,9302.309055335203,9316.69698711325,164.38471107231453,164.38471107231453,100.3746731907213,264.7593842630358,9094.384711072315,9124.384711072315,9306.69698711325,9496.69698711325,350.0,5012.765128065243,0.0,0,0,0,1
S5,continuous,E,894,234,8940.0,8940.0,9029.479080014304,9482.309055335203,9506.69698711325,0.0,0.0,452.8299753208994,452.8299753208994,8940.0,8970.0,9496.69698711325,9686.69698711325,400.0,4386.325384975617,0.0,0,0,0,1
S5,continuous,E,895,115,8950.0,8950.0,8982.882044796981,8982.882044796981,8994.349931051,0.0,0.0,0.0,0.0,8950.0,8980.0,8984.349931051,9174.349931051,300.0,2202.233106076739,0.0,0,0,0,0
S5,continuous,E,896,222,8960.0,9008.200070553623,9049.8912155358,9049.8912155358,9060.657312481617,48.200070553622936,48.200070553622936,0.0,48.200070553622936,9008.200070553623,9038.200070553623,9050.657312481617,9240.657312481617,350.0,1843.1748626561216,0.0,0,0,0,1
S5,continuous,E,897,194,8970.0,8970.0,9030.749557003071,9079.523480294467,9092.822801528948,0.0,0.0,48.77392329139548,48.77392329139548,8970.0,9000.0,9082.822801528948,9272.822801528948,300.0,1507.088675433066,0.0,0,0,0,0
S5,continuous,E,898,135,8980.0,9151.48060000871,9212.790251450888,9249.820366175369,9289.164836055133,171.4806000087101,171.4806000087101,37.03011472448088,208.51071473319098,9151.48060000871,9181.48060000871,9279.164836055133,9469.164836055133,300.0,1093.084912698983,0.0,0,0,0,0
S5,continuous,E,899,113,8990.0,8990.967835152864,9045.09290381448,9045.09290381448,9049.05768213308,0.9678351528636995,0.9678351528636995,0.0,0.9678351528636995,8990.967835152864,9020.967835152864,9045.09290381448,9235.09290381448,300.0,1419.1379908656945,0.0,0,0,0,0
S5,continuous,E,900,118,9000.0,9235.09290381448,9340.689860835942,9690.932939089245,9760.877256386462,235.09290381448045,175.09290381448045,350.2430782533029,525.3359820677833,9235.09290381448,9265.09290381448,9750.877256386462,9940.877256386462,600.0,3445.0240582699575,0.0,0,0,0,1
S5,continuous,E,901,40,9010.0,9223.098812646273,9310.4268634108,9310.4268634108,9325.485215751589,213.09881264627256,213.09881264627256,0.0,213.09881264627256,9223.098812646273,9253.098812646273,9315.485215751589,9505.485215751589,350.0,5097.606357061275,0.0,0,0,0,1
S5,continuous,E,902,52,9020.0,9181.48060000871,9294.46631119544,9294.46631119544,9325.28488857697,161.4806000087101,161.4806000087101,0.0,161.4806000087101,9181.48060000871,9211.48060000871,9315.28488857697,9505.28488857697,300.0,4495.526099844591,0.0,0,0,0,0
S5,continuous,E,903,287,9030.0,9174.349931051,9242.903478006447,9257.928673017443,9284.7605700604,144.34993105099966,144.34993105099966,15.025195010995958,159.37512606199562,9174.349931051,9204.349931051,9274.7605700604,9464.7605700604,400.0,2763.8762965801643,0.0,0,0,0,1
S5,continuous,E,904,98,9040.0,9155.906146907404,9238.372872598966,9238.372872598966,9284.281424188828,115.90614690740404,115.90614690740404,0.0,115.90614690740404,9155.906146907404,9185.906146907404,9274.281424188828,9464.281424188828,350.0,3777.0805456605704,0.0,0,0,0,1
S5,continuous,E,905,216,9050.0,9335.240437382865,9416.457519958747,9416.457519958747,9437.925406212766,285.2404373828649,165.2404373828649,0.0,165.2404373828649,9335.240437382865,9365.240437382865,9427.925406212766,9617.925406212766,350.0,2798.735134354986,0.0,0,0,0,1
S5,continuous,E,906,38,9060.0,9365.240437382865,9401.653663273932,9401.653663273932,9421.698081401993,305.2404373828649,245.2404373828649,0.0,245.2404373828649,9365.240437382865,9395.240437382865,9411.698081401993,9601.698081401993,300.0,421.3606814041616,0.0,0,0,0,0
S5,continuous,E,907,50,9070.0,9253.098812646273,9304.009989676937,9304.009989676937,9320.065102448041,183.09881264627256,183.09881264627256,0.0,183.09881264627256,9253.098812646273,9283.098812646273,9310.065102448041,9500.065102448041,350.0,2674.798576955419,0.0,0,0,0,1
S5,continuous,E,908,74,9080.0,9286.03050253837,9351.216909314348,9351.216909314348,9377.36532989223,206.03050253836955,206.03050253836955,0.0,206.03050253836955,9286.03050253837,9316.03050253837,9367.36532989223,9557.36532989223,300.0,3989.2250458063263,0.03684280689139996,1,0,1,0
S5,continuous,E,909,200,9090.0,9090.0,9178.096855315689,9417.928673017443,9474.7605700604,0.0,0.0,239.8318177017536,239.8318177017536,9090.0,9120.0,9464.7605700604,9654.7605700604,550.0,2289.5074096112976,0.0,0,0,0,1
S5,continuous,E,910,128,9100.0,9910.017897488204,9979.965466377756,9979.965466377756,9987.547405970214,810.0178974882037,810.0178974882037,0.0,810.0178974882037,9910.017897488204,9940.017897488204,9979.965466377756,10169.965466377756,300.0,2881.3418819607305,0.0,0,0,0,0
S5,continuous,E,911,18,9110.0,9172.67201577077,9232.515197616227,9232.515197616227,9240.097137208684,62.672015770769576,62.672015770769576,0.0,62.672015770769576,9172.67201577077,9202.67201577077,9232.515197616227,9422.515197616227,300.0,2349.451785498296,0.0,0,0,0,0
S5,continuous,E,912,168,9120.0,9120.0,9151.357234386092,9151.357234386092,9174.077922439867,0.0,0.0,0.0,0.0,9120.0,9150.0,9164.077922439867,9354.077922439867,350.0,995.485981446011,0.0,0,0,0,1
S5,continuous,E,913,142,9130.0,9464.281424188828,9549.150700099028,9549.150700099028,9571.871388152802,334.28142418882817,214.28142418882817,0.0,214.28142418882817,9464.281424188828,9494.281424188828,9561.871388152802,9751.871388152802,350.0,2940.5278195739475,0.0,0,0,0,1
S5,continuous,E,914,175,9140.0,9140.0,9230.158005864232,9230.158005864232,9301.903100991449,0.0,0.0,0.0,0.0,9140.0,9170.0,9291.903100991449,9481.903100991449,400.0,3351.8539516590427,0.0,0,0,0,1
S5,continuous,E,915,94,9150.0,9150.0,9289.329795077869,9597.928673017443,9664.7605700604,0.0,0.0,308.59887793957387,308.59887793957387,9150.0,9180.0,9654.7605700604,9844.7605700604,600.0,3897.7920928315307,0.0,0,0,0,1
S5,continuous,E,916,21,9160.0,9247.35453142563,9319.297750112566,9319.297750112566,9323.262528431165,87.35453142562983,87.35453142562983,0.0,87.35453142562983,9247.35453142563,9277.35453142563,9319.297750112566,9509.297750112566,300.0,3089.7296761946322,0.0,0,0,0,0
S5,continuous,E,917,198,9170.0,9242.587224321409,9364.652332424404,9364.652332424404,9409.48397840917,72.58722432140894,72.58722432140894,0.0,72.58722432140894,9242.587224321409,9272.587224321409,9399.48397840917,9589.48397840917,350.0,5240.815839568572,0.0,0,0,0,1
S5,continuous,E,918,48,9180.0,9240.0,9387.740447865448,9474.164460607188,9526.375018175682,60.0,0.0,86.42401274173972,86.42401274173972,9240.0,9270.0,9516.375018175682,9706.375018175682,550.0,3836.1351126939226,0.0,0,0,0,1
S5,continuous,E,919,108,9190.0,9353.5324866913,9412.53804161856,9412.53804161856,9456.696038407326,163.5324866912997,163.5324866912997,0.0,163.5324866912997,9353.5324866913,9383.5324866913,9446.696038407326,9636.696038407326,350.0,2638.7186674414543,0.0,0,0,0,1
S5,continuous,E,920,290,9200.0,9750.279486648216,9802.710351789214,9802.710351789214,9840.704548457226,550.2794866482163,550.2794866482163,0.0,550.2794866482163,9750.279486648216,9780.279486648216,9830.704548457226,10020.704548457226,350.0,2462.1483116496825,0.0,0,0,0,1
S5,continuous,E,921,68,9210.0,9210.0,9243.733639394002,9243.733639394002,9244.49973633982,0.0,0.0,0.0,0.0,9210.0,9240.0,9243.733639394002,9433.733639394002,300.0,919.1625192696426,0.0,0,0,0,0
S5,continuous,E,922,292,9220.0,9686.69698711325,9768.933883648522,9940.877256386462,9950.82157368368,466.69698711324963,466.69698711324963,171.94337273794008,638.6403598511897,9686.69698711325,9716.69698711325,9940.877256386462,10130.877256386462,300.0,5261.5922291913275,0.0,0,0,0,0
S5,continuous,E,923,254,9230.0,9230.0,9313.28076817305,9313.28076817305,9332.879683057845,0.0,0.0,0.0,0.0,9230.0,9260.0,9322.879683057845,9512.879683057845,350.0,3864.2117182449765,0.0,0,0,0,1
S5,continuous,E,924,147,9240.0,9240.0,9329.139184174635,9329.139184174635,9356.350049615086,0.0,0.0,0.0,0.0,9240.0,9270.0,9346.350049615086,9536.350049615086,300.0,3390.976072873783,0.0,0,0,0,0
S5,continuous,E,925,67,9250.0,9270.0,9366.662545770045,9432.967542448185,9443.733639394002,20.0,20.0,66.30499667814001,86.30499667814001,9270.0,9300.0,9433.733639394002,9623.733639394002,350.0,3193.6430034278214,0.0,0,0,0,1
S5,continuous,E,926,6,9260.0,9354.077922439867,9414.224481599023,9414.224481599023,9466.538725884604,94.0779224398666,94.0779224398666,0.0,94.0779224398666,9354.077922439867,9384.077922439867,9456.538725884604,9646.538725884604,350.0,2870.232735388995,0.0,0,0,0,1
S5,continuous,E,927,174,9270.0,9270.0,9313.583834105182,9623.733639394002,9624.49973633982,0.0,0.0,310.14980528882006,310.14980528882006,9270.0,9300.0,9623.733639394002,9813.733639394002,300.0,2202.233106076739,0.0,0,0,0,0
S5,continuous,E,928,95,9280.0,9716.69698711325,9774.13317420714,9774.13317420714,9835.878269334356,436.69698711324963,436.69698711324963,0.0,436.69698711324963,9716.69698711325,9746.69698711325,9825.878269334356,10015.878269334356,350.0,3250.5488222491967,0.0,0,0,0,1
S5,continuous,E,929,32,9290.0,9290.0,9362.765878815559,9362.765878815559,9406.350049615086,0.0,0.0,0.0,0.0,9290.0,9320.0,9396.350049615086,9586.350049615086,300.0,3390.976072873783,0.0,0,0,0,0
S5,continuous,E,930,33,9300.0,9316.03050253837,9339.201533673386,9339.201533673386,9351.698715658915,16.030502538369547,16.030502538369547,0.0,16.030502538369547,9316.03050253837,9346.03050253837,9341.698715658915,9531.698715658915,300.0,1119.9438101137143,0.0,0,0,0,0
S5,continuous,E,931,123,9310.0,9505.485215751589,9566.751459186531,9566.751459186531,9592.899879764414,195.48521575158884,195.48521575158884,0.0,195.48521575158884,9505.485215751589,9535.485215751589,9582.899879764414,9772.899879764414,300.0,3903.22660420364,0.1758882917133633,1,0,1,0
S5,continuous,E,932,253,9320.0,9536.350049615086,9580.50893928847,9580.50893928847,9619.853409168234,216.3500496150864,216.3500496150864,0.0,216.3500496150864,9536.350049615086,9566.350049615086,9609.853409168234,9799.853409168234,300.0,1462.644958796585,0.0,0,0,0,0
S5,continuous,E,933,176,9330.0,9330.0,9385.3438255061,9385.3438255061,9417.626325946414,0.0,0.0,0.0,0.0,9330.0,9360.0,9407.626325946414,9597.626325946414,350.0,1508.0254080807726,0.0,0,0,0,1
S5,continuous,E,934,53,9340.0,9940.017897488204,10016.573339881916,10016.573339881916,10061.40498586668,600.0178974882037,600.0178974882037,0.0,600.0178974882037,9940.017897488204,9970.017897488204,10051.40498586668,10241.40498586668,350.0,2891.44864753287,0.0,0,0,0,1
S5,continuous,E,935,259,9350.0,9772.899879764414,9855.25619143645,9855.25619143645,9860.31454377724,422.89987976441444,422.89987976441444,0.0,422.89987976441444,9772.899879764414,9802.899879764414,9855.25619143645,10045.25619143645,300.0,3903.22660420364,0.1758882917133633,1,0,1,0
S5,continuous,E,936,28,9360.0,9780.279486648216,9858.043599086184,9858.043599086184,9907.388068965949,420.27948664821633,420.27948664821633,0.0,420.27948664821633,9780.279486648216,9810.279486648216,9897.388068965949,10087.388068965949,350.0,4207.782830839831,0.0,0,0,0,1
S5,continuous,E,937,170,9370.0,9844.7605700604,9926.262688759629,9926.262688759629,9948.759870745158,474.7605700603999,474.7605700603999,0.0,474.7605700603999,9844.7605700604,9874.7605700604,9938.759870745158,10128.759870745158,350.0,4507.993505560524,0.0,0,0,0,1
