scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,D,7,39,53,takeoff,1048.2304765186682,1078.2304765186682,30.0,658.2304765186682
S1,continuous,D,4,39,53,landing,1085.1413942385677,1275.1413942385677,190.0,0.0
S1,continuous,D,1,40,15,takeoff,1221.5824894267207,1251.5824894267207,30.0,581.5824894267207
S1,continuous,D,3,40,15,landing,1348.4557558087508,1538.4557558087508,190.0,0.0
S1,continuous,D,7,41,64,takeoff,1078.2304765186682,1108.2304765186682,30.0,668.2304765186682
S1,continuous,D,4,41,64,landing,1275.1413942385677,1465.1413942385677,190.0,160.0
S1,continuous,D,3,42,51,takeoff,480.0,510.0,30.0,0.0
S1,continuous,D,0,42,51,landing,1549.4917994887214,1739.4917994887214,190.0,851.5113007397637
S1,continuous,D,6,43,0,takeoff,712.2576690794657,742.2576690794657,30.0,222.2576690794657
S1,continuous,D,2,43,0,landing,1251.6230406793302,1441.6230406793302,190.0,456.1162371345431
S1,continuous,D,0,44,33,takeoff,707.7903362021939,737.7903362021939,30.0,267.7903362021939
S1,continuous,D,5,44,33,landing,1745.5806724043878,1935.5806724043878,190.0,919.9999999999999
S1,continuous,D,6,45,70,takeoff,938.0893126308489,968.0893126308489,30.0,428.0893126308489
S1,continuous,D,3,45,70,landing,1538.4557558087508,1728.4557558087508,190.0,490.5845297001015
S1,continuous,D,6,46,54,takeoff,968.0893126308489,998.0893126308489,30.0,508.0893126308489
S1,continuous,D,7,46,54,landing,1580.1817319035806,1770.1817319035806,190.0,563.8541146132345
S1,continuous,D,2,47,57,takeoff,1441.6230406793302,1471.6230406793302,30.0,971.6230406793302
S1,continuous,D,6,47,57,landing,1504.8721751446517,1694.8721751446517,190.0,0.0
S1,continuous,D,4,48,13,takeoff,1020.3117099935562,1050.3117099935562,30.0,540.3117099935562
S1,continuous,D,5,48,13,landing,1935.5806724043878,2125.5806724043878,190.0,782.7177485656173
S1,continuous,D,0,49,3,takeoff,1739.4917994887214,1769.4917994887214,30.0,949.4917994887214
S1,continuous,D,7,49,3,landing,1819.9319398051957,2009.9319398051957,190.0,0.0
S1,continuous,D,6,50,60,takeoff,1214.5589381155053,1244.5589381155053,30.0,714.5589381155053
S1,continuous,D,0,50,60,landing,1769.4917994887214,1959.4917994887214,190.0,424.63388494456126
S1,continuous,D,7,51,49,takeoff,1108.2304765186682,1138.2304765186682,30.0,598.2304765186682
S1,continuous,D,2,51,49,landing,1471.6230406793302,1661.6230406793302,190.0,229.99999999999977
S1,continuous,D,4,52,23,takeoff,1050.3117099935562,1080.3117099935562,30.0,530.3117099935562
S1,continuous,D,5,52,23,landing,2125.5806724043878,2315.5806724043878,190.0,922.7177485656173
S1,continuous,D,3,53,17,takeoff,530.0,560.0,30.0,0.0
S1,continuous,D,5,53,17,landing,2315.5806724043878,2505.5806724043878,190.0,1593.9170900220156
S1,continuous,D,3,54,8,takeoff,560.0,590.0,30.0,20.0
S1,continuous,D,2,54,8,landing,1661.6230406793302,1851.6230406793302,190.0,890.6477850883012
S1,continuous,D,2,55,66,takeoff,1851.6230406793302,1881.6230406793302,30.0,1301.6230406793302
S1,continuous,D,0,55,66,landing,1959.4917994887214,2149.4917994887214,190.0,29.686762970853806
S1,continuous,D,7,56,36,takeoff,1138.2304765186682,1168.2304765186682,30.0,578.2304765186682
S1,continuous,D,2,56,36,landing,1881.6230406793302,2071.62304067933,190.0,649.9999999999998
S1,continuous,D,1,57,62,takeoff,1251.5824894267207,1281.5824894267207,30.0,621.5824894267207
S1,continuous,D,0,57,62,landing,2149.4917994887214,2339.4917994887214,190.0,724.1171568374739
S1,continuous,D,3,58,50,takeoff,590.0,620.0,30.0,10.0
S1,continuous,D,2,58,50,landing,2071.62304067933,2261.62304067933,190.0,1290.6477850883011
S1,continuous,D,3,59,14,takeoff,620.0,650.0,30.0,30.0
S1,continuous,D,1,59,14,landing,1281.5824894267207,1471.5824894267207,190.0,534.7092230446904
S1,continuous,D,2,60,40,takeoff,2261.62304067933,2291.62304067933,30.0,1661.6230406793302
S1,continuous,D,0,60,40,landing,2339.8050365178674,2529.8050365178674,190.0,0.0
S1,continuous,D,5,61,31,takeoff,2505.5806724043878,2535.5806724043878,30.0,1895.5806724043878
S1,continuous,D,3,61,31,landing,2597.2442547867595,2787.2442547867595,190.0,0.0
S1,continuous,D,7,62,5,takeoff,1168.2304765186682,1198.2304765186682,30.0,548.2304765186682
S1,continuous,D,2,62,5,landing,2291.62304067933,2481.62304067933,190.0,969.9999999999998
S1,continuous,D,3,63,68,takeoff,955.7708349511516,985.7708349511516,30.0,205.77083495115164
S1,continuous,D,7,63,68,landing,2009.9319398051957,2199.9319398051957,190.0,873.9392116650849
S1,continuous,D,4,64,12,takeoff,1465.1413942385677,1495.1413942385677,30.0,825.1413942385677
S1,continuous,D,3,64,12,landing,1728.4557558087508,1918.4557558087508,190.0,163.00265157662716
S1,continuous,D,4,65,44,takeoff,1495.1413942385677,1525.1413942385677,30.0,845.1413942385677
S1,continuous,D,6,65,44,landing,1694.8721751446517,1884.8721751446517,190.0,129.7682535508584
S1,continuous,D,2,66,47,takeoff,2481.62304067933,2511.62304067933,30.0,1821.6230406793302
S1,continuous,D,4,66,47,landing,2550.666601846987,2740.666601846987,190.0,0.0
S1,continuous,D,6,67,34,takeoff,1244.5589381155053,1274.5589381155053,30.0,574.5589381155053
S1,continuous,D,7,67,34,landing,2199.9319398051957,2389.9319398051957,190.0,827.1346970301931
S1,continuous,D,7,68,43,takeoff,1770.1817319035806,1800.1817319035806,30.0,1090.1817319035806
S1,continuous,D,4,68,43,landing,1807.0926496234802,1997.0926496234802,190.0,0.0
S1,continuous,D,2,69,32,takeoff,2511.62304067933,2541.62304067933,30.0,1821.6230406793302
S1,continuous,D,1,69,32,landing,2580.7741198046933,2770.7741198046933,190.0,0.0
S1,continuous,D,5,70,58,takeoff,2535.5806724043878,2565.5806724043878,30.0,1835.5806724043878
S1,continuous,D,4,70,58,landing,2740.666601846987,2930.666601846987,190.0,132.53471559738455
S1,continuous,D,7,71,72,takeoff,2389.9319398051957,2419.9319398051957,30.0,1679.9319398051957
S1,continuous,D,1,71,72,landing,2770.7741198046933,2960.7741198046933,190.0,312.9249405099763
S1,continuous,D,5,72,37,takeoff,2565.5806724043878,2595.5806724043878,30.0,1845.5806724043878
S1,continuous,D,1,72,37,landing,2960.7741198046933,3150.7741198046933,190.0,302.34223935157434
S1,continuous,D,7,73,11,takeoff,2419.9319398051957,2449.9319398051957,30.0,1689.9319398051957
S1,continuous,D,4,73,11,landing,2930.666601846987,3120.666601846987,190.0,433.8670579026557
S1,continuous,D,3,74,24,takeoff,985.7708349511516,1015.7708349511516,30.0,245.77083495115164
S1,continuous,D,0,74,24,landing,2529.8050365178674,2719.8050365178674,190.0,1326.053702817758
S1,continuous,D,0,75,27,takeoff,2719.8050365178674,2749.8050365178674,30.0,1909.8050365178674
S1,continuous,D,2,75,27,landing,2797.9870323564046,2987.9870323564046,190.0,0.0
S1,continuous,D,1,76,16,takeoff,1471.5824894267207,1501.5824894267207,30.0,711.5824894267207
S1,continuous,D,7,76,16,landing,2449.9319398051957,2639.9319398051957,190.0,850.4322108889533
S1,continuous,D,5,77,73,takeoff,2595.5806724043878,2625.5806724043878,30.0,1825.5806724043878
S1,continuous,D,7,77,73,landing,2650.1817319035804,2840.1817319035804,190.0,0.0
S1,continuous,D,2,78,69,takeoff,2541.62304067933,2571.62304067933,30.0,1761.6230406793302
S1,continuous,D,1,78,69,landing,3150.7741198046933,3340.7741198046933,190.0,480.0
S1,continuous,D,0,79,22,takeoff,2749.8050365178674,2779.8050365178674,30.0,1959.8050365178674
S1,continuous,D,2,79,22,landing,2987.9870323564046,3177.9870323564046,190.0,160.0
S1,continuous,D,0,80,25,takeoff,2779.8050365178674,2809.8050365178674,30.0,1979.8050365178674
S1,continuous,D,2,80,25,landing,3177.9870323564046,3367.9870323564046,190.0,300.0
S1,continuous,D,3,81,63,takeoff,1015.7708349511516,1045.7708349511518,30.000000000000114,205.77083495115164
S1,continuous,D,7,81,63,landing,2840.1817319035804,3030.1817319035804,190.0,1644.1890037634696
S1,continuous,D,2,82,10,takeoff,2571.62304067933,2601.62304067933,30.0,1751.6230406793302
S1,continuous,D,1,82,10,landing,3340.7741198046933,3530.7741198046933,190.0,620.0
S1,continuous,D,3,83,35,takeoff,1070.0,1100.0,30.0,0.0
S1,continuous,D,0,83,35,landing,2809.8050365178674,2999.8050365178674,190.0,1521.8245377689097
S1,continuous,D,7,84,6,takeoff,3030.1817319035804,3060.1817319035804,30.0,2190.1817319035804
S1,continuous,D,4,84,6,landing,3120.666601846987,3310.666601846987,190.0,53.573952223506694
S1,continuous,D,6,85,21,takeoff,1474.8721751446517,1504.8721751446517,30.0,624.8721751446517
S1,continuous,D,3,85,21,landing,1918.4557558087508,2108.455755808751,190.0,333.8016671862986
S1,continuous,D,7,86,42,takeoff,3060.1817319035804,3090.1817319035804,30.0,2200.1817319035804
S1,continuous,D,2,86,42,landing,3367.9870323564046,3557.9870323564046,190.0,214.4127362921622
S1,continuous,D,4,87,26,takeoff,1525.1413942385677,1555.1413942385677,30.0,655.1413942385677
S1,continuous,D,7,87,26,landing,3090.1817319035804,3280.1817319035804,190.0,1428.172733525877
S1,continuous,D,0,88,1,takeoff,2999.8050365178674,3029.8050365178674,30.0,2119.8050365178674
S1,continuous,D,3,88,1,landing,3117.785535266825,3307.785535266825,190.0,0.0
S1,continuous,D,0,89,52,takeoff,3029.8050365178674,3059.8050365178674,30.0,2139.8050365178674
S1,continuous,D,7,89,52,landing,3280.1817319035804,3470.1817319035804,190.0,169.93655506923915
S1,continuous,D,0,90,2,takeoff,3059.8050365178674,3089.8050365178674,30.0,2159.8050365178674
S1,continuous,D,4,90,2,landing,3310.666601846987,3500.666601846987,190.0,155.51110762252847
S1,continuous,D,4,91,9,takeoff,1555.1413942385677,1585.1413942385677,30.0,645.1413942385677
S1,continuous,D,7,91,9,landing,3470.1817319035804,3660.1817319035804,190.0,1758.172733525877
S1,continuous,D,1,92,55,takeoff,1501.5824894267207,1531.5824894267207,30.0,581.5824894267207
S1,continuous,D,5,92,55,landing,2625.5806724043878,2815.5806724043878,190.0,951.1469749289361
S1,continuous,D,6,93,4,takeoff,1884.8721751446517,1914.8721751446517,30.0,954.8721751446517
S1,continuous,D,3,93,4,landing,2108.455755808751,2298.455755808751,190.0,173.80166718629857
S1,continuous,D,3,94,39,takeoff,1292.2850592412128,1322.2850592412128,30.0,352.2850592412128
S1,continuous,D,7,94,39,landing,3660.1817319035804,3850.1817319035804,190.0,2187.6747794734083
S1,continuous,D,7,95,18,takeoff,3850.1817319035804,3880.1817319035804,30.0,2900.1817319035804
S1,continuous,D,0,95,18,landing,3930.6218722200542,4120.621872220054,189.99999999999955,0.0
S1,continuous,D,1,96,67,takeoff,1531.5824894267207,1561.5824894267207,30.0,571.5824894267207
S1,continuous,D,6,96,67,landing,1914.8721751446517,2104.872175144652,190.00000000000023,264.7705475578732
S1,continuous,D,3,97,74,takeoff,2298.455755808751,2328.455755808751,30.0,1328.4557558087508
S1,continuous,D,2,97,74,landing,2601.62304067933,2791.62304067933,190.0,192.19202927955075
S1,continuous,D,0,98,71,takeoff,3089.8050365178674,3119.8050365178674,30.0,2109.8050365178674
S1,continuous,D,6,98,71,landing,3160.1040129465223,3350.1040129465223,190.0,0.0
S1,continuous,D,3,99,65,takeoff,2328.455755808751,2358.455755808751,30.0,1338.4557558087508
S1,continuous,D,0,99,65,landing,3119.8050365178674,3309.8050365178674,190.0,573.3687819601591
S1,continuous,D,4,100,7,takeoff,1585.1413942385677,1615.1413942385677,30.0,585.1413942385677
S1,continuous,D,0,100,7,landing,3309.8050365178674,3499.8050365178674,190.0,1529.3131845727087
S1,continuous,D,6,101,59,takeoff,2104.872175144652,2134.872175144652,30.0,1094.872175144652
S1,continuous,D,4,101,59,landing,2134.834702499878,2324.834702499878,190.0,0.0
S1,continuous,D,5,102,20,takeoff,2815.5806724043878,2845.5806724043878,30.0,1781.0217342888825
S1,continuous,D,2,102,20,landing,3557.9870323564046,3747.9870323564046,190.0,627.3575998323181
S1,continuous,D,7,103,29,takeoff,3880.1817319035804,3910.1817319035804,30.0,2838.5992424768597
S1,continuous,D,3,103,29,landing,3960.403625092539,4150.403625092539,190.0,0.0
S1,continuous,D,6,104,56,takeoff,2134.872175144652,2164.872175144652,30.0,1093.2491344653217
S1,continuous,D,1,104,56,landing,2193.3913133047095,2383.3913133047095,190.0,0.0
S1,continuous,D,7,105,53,takeoff,3910.1817319035804,3940.1817319035804,30.0,2815.040337665013
S1,continuous,D,1,105,53,landing,3978.0989713931017,4168.098971393101,189.99999999999955,0.0
S1,continuous,D,0,106,28,takeoff,3499.8050365178674,3529.8050365178674,30.0,2387.5199772766546
S1,continuous,D,2,106,28,landing,3747.9870323564046,3937.9870323564046,190.0,170.0
S1,continuous,D,7,107,45,takeoff,3940.1817319035804,3970.1817319035804,30.0,2760.689932414859
S1,continuous,D,1,107,45,landing,4168.098971393101,4358.098971393101,190.0,159.99999999999955
S1,continuous,D,5,108,30,takeoff,2845.5806724043878,2875.5806724043878,30.0,1660.0
S1,continuous,D,7,108,30,landing,3970.1817319035804,4160.18173190358,189.99999999999955,970.0
S1,continuous,D,4,109,61,takeoff,1615.1413942385677,1645.1413942385677,30.0,404.9596623349871
S1,continuous,D,5,109,61,landing,2875.5806724043878,3065.5806724043878,190.0,1087.8880643206057
S1,continuous,D,0,110,0,takeoff,3529.8050365178674,3559.8050365178674,30.0,2268.181995838537
S1,continuous,D,7,110,0,landing,4160.18173190358,4350.18173190358,190.0,489.9365550692387
S1,continuous,D,3,111,64,takeoff,2358.455755808751,2388.455755808751,30.0,1073.314361570183
S1,continuous,D,2,111,64,landing,3937.9870323564046,4127.987032356405,190.0,1388.5560209566252
S1,continuous,D,6,112,14,takeoff,2164.872175144652,2194.872175144652,30.0,873.2896857179312
S1,continuous,D,2,112,14,landing,4127.987032356405,4317.987032356405,190.0,1799.8657227464314
S1,continuous,D,6,113,48,takeoff,2194.872175144652,2224.872175144652,30.0,900.0000000000002
S1,continuous,D,7,113,48,landing,4350.18173190358,4540.18173190358,190.0,2027.0712520994311
S1,continuous,D,2,114,15,takeoff,4317.987032356405,4347.987032356405,30.0,2959.5312765476538
S1,continuous,D,4,114,15,landing,4387.03059352406,4577.03059352406,190.0,0.0
S1,continuous,D,7,115,41,takeoff,4540.18173190358,4570.18173190358,30.0,3170.6899324148585
S1,continuous,D,2,115,41,landing,4613.574296064243,4803.574296064243,190.0,0.0
S1,continuous,D,6,116,38,takeoff,2224.872175144652,2254.872175144652,30.0,849.2915027402641
S1,continuous,D,5,116,38,landing,3065.5806724043878,3255.5806724043878,190.0,736.5414504287137
S1,continuous,D,4,117,19,takeoff,1645.1413942385677,1675.1413942385677,30.0,244.95966233498712
S1,continuous,D,1,117,19,landing,1726.2722138356276,1916.2722138356276,190.0,0.0
S1,continuous,D,3,118,49,takeoff,2388.455755808751,2418.455755808751,30.0,906.8327151294206
S1,continuous,D,6,118,49,landing,2444.339794216998,2634.339794216998,190.0,0.0
S1,continuous,D,7,119,57,takeoff,4570.18173190358,4600.18173190358,30.0,3055.309556758928
S1,continuous,D,0,119,57,landing,4650.621872220054,4840.621872220054,190.0,0.0
S1,continuous,D,5,120,70,takeoff,3255.5806724043878,3285.5806724043878,30.0,1707.124916595637
S1,continuous,D,1,120,70,landing,3530.7741198046933,3720.7741198046933,190.0,182.34223935157434
S1,continuous,D,2,121,51,takeoff,4347.987032356405,4377.987032356405,30.0,2788.495232867683
S1,continuous,D,0,121,51,landing,4426.169028194941,4616.169028194941,190.0,0.0
S1,continuous,D,1,122,46,takeoff,1565.5806724043878,1595.5806724043878,30.0,0.0
S1,continuous,D,6,122,46,landing,2634.339794216998,2824.339794216998,190.0,910.2399836525526
S1,continuous,D,7,123,54,takeoff,4600.18173190358,4630.18173190358,30.0,3009.999999999999
S1,continuous,D,0,123,54,landing,4840.621872220054,5030.621872220054,190.0,160.0
S1,continuous,D,0,124,8,takeoff,3559.8050365178674,3589.8050365178674,30.0,1888.1819958385372
S1,continuous,D,6,124,8,landing,3630.1040129465223,3820.1040129465223,190.0,0.0
S1,continuous,D,5,125,44,takeoff,3285.5806724043878,3315.5806724043878,30.0,1580.708497259736
S1,continuous,D,6,125,44,landing,3350.1040129465223,3540.1040129465223,190.0,20.356293711112357
S1,continuous,D,1,126,19,takeoff,1916.2722138356276,1946.2722138356276,30.0,180.0
S1,continuous,D,0,126,19,landing,3589.8050365178674,3779.8050365178674,190.0,1479.740669457713
S1,continuous,D,4,127,12,takeoff,1738.4557558087508,1768.4557558087508,30.0,0.0
S1,continuous,D,0,127,12,landing,4120.621872220054,4310.621872220054,190.0,2186.815658704712
S1,continuous,D,2,128,33,takeoff,4377.987032356405,4407.987032356405,30.0,2622.406359952017
S1,continuous,D,3,128,33,landing,4488.962287947434,4678.962287947434,190.0,0.0
S1,continuous,D,5,129,60,takeoff,3315.5806724043878,3345.5806724043878,30.0,1536.0888729156663
S1,continuous,D,2,129,60,landing,4407.987032356405,4597.987032356405,190.0,917.3575998323181
S1,continuous,D,3,130,43,takeoff,2418.455755808751,2448.455755808751,30.0,601.3631061852707
S1,continuous,D,6,130,43,landing,2824.339794216998,3014.339794216998,190.0,316.10212493044673
S1,continuous,D,3,131,3,takeoff,2448.455755808751,2478.455755808751,30.0,618.5238160035551
S1,continuous,D,2,131,3,landing,4803.574296064243,4993.574296064243,190.0,2164.1432846644634
S1,continuous,D,5,132,36,takeoff,3345.5806724043878,3375.5806724043878,30.0,1453.9576317250576
S1,continuous,D,0,132,36,landing,5030.621872220054,5220.621872220054,190.0,1527.2508636134721
S1,continuous,D,4,133,67,takeoff,1997.0926496234802,2027.0926496234802,30.0,72.22047447882846
S1,continuous,D,2,133,67,landing,4993.574296064243,5183.574296064243,190.0,2807.438085273106
S1,continuous,D,7,134,21,takeoff,4630.18173190358,4660.18173190358,30.0,2701.725976094829
S1,continuous,D,6,134,21,landing,4644.522161493524,4834.522161493524,190.0,0.0
S1,continuous,D,7,135,13,takeoff,4660.18173190358,4690.18173190358,30.0,2714.601059499192
S1,continuous,D,1,135,13,landing,4728.098971393102,4918.098971393102,190.0,0.0
S1,continuous,D,1,136,66,takeoff,2029.4917994887214,2059.4917994887214,30.0,0.0
S1,continuous,D,4,136,66,landing,2324.834702499878,2514.834702499878,190.0,214.21208341409647
S1,continuous,D,4,137,68,takeoff,2027.0926496234802,2057.09264962348,30.0,7.160709818284431
S1,continuous,D,0,137,68,landing,5220.621872220054,5410.621872220054,190.0,2998.1787648899826
S1,continuous,D,2,138,50,takeoff,5183.574296064243,5213.574296064243,30.0,3101.9512553849127
S1,continuous,D,6,138,50,landing,5246.823430529565,5436.823430529565,190.0,0.0
S1,continuous,D,6,139,4,takeoff,2254.872175144652,2284.872175144652,30.0,136.41641933590108
S1,continuous,D,1,139,4,landing,2383.3913133047095,2573.3913133047095,190.0,70.0
S1,continuous,D,7,140,23,takeoff,4690.18173190358,4720.18173190358,30.0,2554.601059499192
S1,continuous,D,3,140,23,landing,4770.403625092539,4960.403625092539,190.0,0.0
S1,continuous,D,5,141,59,takeoff,3375.5806724043878,3405.5806724043878,30.0,1230.7459699045098
S1,continuous,D,1,141,59,landing,3720.7741198046933,3910.7741198046933,190.0,232.34223935157434
S1,continuous,D,5,142,62,takeoff,3405.5806724043878,3435.5806724043878,30.0,1246.0888729156668
S1,continuous,D,3,142,62,landing,3497.2442547867595,3687.2442547867595,190.0,0.0
S1,continuous,D,0,143,56,takeoff,3779.8050365178674,3809.8050365178674,30.0,1576.413723213158
S1,continuous,D,1,143,56,landing,4358.098971393101,4548.098971393101,190.0,464.50178165070747
S1,continuous,D,1,144,34,takeoff,3910.7741198046933,3940.7741198046933,30.0,1700.842179999498
S1,continuous,D,0,144,34,landing,5410.621872220054,5600.621872220054,190.0,1306.055599190834
S1,continuous,D,5,145,5,takeoff,3435.5806724043878,3465.5806724043878,30.0,1133.9576317250576
S1,continuous,D,1,145,5,landing,4918.098971393102,5108.098971393102,190.0,1349.6670909399832
S1,continuous,D,1,146,17,takeoff,3940.7741198046933,3970.7741198046933,30.0,1615.1934474003056
S1,continuous,D,2,146,17,landing,5213.574296064243,5403.574296064243,190.0,1183.6490971341864
S1,continuous,D,5,147,66,takeoff,3465.5806724043878,3495.5806724043878,30.0,1130.7459699045098
S1,continuous,D,2,147,66,landing,5403.574296064243,5593.574296064243,190.0,1762.9448635401563
S1,continuous,D,1,148,40,takeoff,4548.098971393101,4578.098971393101,30.0,2198.293934875234
