scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,D,7,24,43,takeoff,1255.2011504187853,1285.2011504187853,30.0,1015.2011504187853
S1,continuous,D,5,24,43,landing,1340.6855325062122,1530.6855325062122,190.0,0.0
S1,continuous,D,6,25,68,takeoff,250.0,280.0,30.0,0.0
S1,continuous,D,7,25,68,landing,1285.2011504187853,1475.2011504187853,190.0,870.0
S1,continuous,D,6,26,38,takeoff,560.0,590.0,30.0,0.0
S1,continuous,D,0,26,38,landing,616.9050558033338,806.9050558033338,190.0,15.678571906201796
S1,continuous,D,3,27,30,takeoff,746.7352344412759,776.7352344412759,30.0,476.7352344412759
S1,continuous,D,1,27,30,landing,982.3298020170816,1172.3298020170816,190.0,178.85933313452983
S1,continuous,D,3,28,46,takeoff,776.7352344412759,806.7352344412759,30.0,496.7352344412759
S1,continuous,D,1,28,46,landing,1172.3298020170816,1362.3298020170816,190.0,318.85933313452983
S1,continuous,D,7,29,60,takeoff,1475.2011504187853,1505.2011504187853,30.0,1185.2011504187853
S1,continuous,D,0,29,60,landing,1573.4973219430535,1763.4973219430535,190.0,0.0
S1,continuous,D,2,30,62,takeoff,600.0,630.0,30.0,0.0
S1,continuous,D,5,30,62,landing,1530.6855325062122,1720.6855325062122,190.0,782.6852626272416
S1,continuous,D,2,31,27,takeoff,1035.9632243708452,1065.9632243708452,30.0,725.9632243708452
S1,continuous,D,1,31,27,landing,1362.3298020170816,1552.3298020170816,190.0,200.20167663769575
S1,continuous,D,4,32,16,takeoff,531.9097815863795,561.9097815863795,30.0,211.9097815863795
S1,continuous,D,2,32,16,landing,1065.9632243708452,1255.9632243708452,190.0,375.476775329622
S1,continuous,D,2,33,14,takeoff,1255.9632243708452,1285.9632243708452,30.0,925.9632243708452
S1,continuous,D,3,33,14,landing,1317.3625761307444,1507.3625761307444,190.0,0.0
S1,continuous,D,2,34,64,takeoff,1285.9632243708452,1315.9632243708452,30.0,945.9632243708452
S1,continuous,D,6,34,64,landing,1369.6205801163403,1559.6205801163403,190.0,0.0
S1,continuous,D,7,35,21,takeoff,1505.2011504187853,1535.2011504187853,30.0,1155.2011504187853
S1,continuous,D,6,35,21,landing,1590.402300837571,1780.402300837571,190.0,0.0
S1,continuous,D,2,36,19,takeoff,1315.9632243708452,1345.9632243708452,30.0,955.9632243708452
S1,continuous,D,3,36,19,landing,1507.3625761307444,1697.3625761307444,190.0,130.0
S1,continuous,D,5,37,51,takeoff,460.0,490.0,30.0,30.0
S1,continuous,D,4,37,51,landing,579.3447062206017,769.3447062206017,190.0,0.0
S1,continuous,D,1,38,73,takeoff,474.5772455446588,504.5772455446588,30.0,94.57724554465881
S1,continuous,D,4,38,73,landing,769.3447062206017,959.3447062206017,190.0,148.94527216519248
S1,continuous,D,5,39,7,takeoff,490.0,520.0,30.0,100.0
S1,continuous,D,2,39,7,landing,1543.1920286452741,1733.1920286452741,190.0,865.1917587663036
S1,continuous,D,3,40,67,takeoff,806.7352344412759,836.7352344412759,30.0,406.7352344412759
S1,continuous,D,0,40,67,landing,857.2806520409858,1047.2806520409858,190.0,0.0
S1,continuous,D,2,41,10,takeoff,1733.1920286452741,1763.1920286452741,30.0,1323.1920286452741
S1,continuous,D,5,41,10,landing,1841.192298524245,2031.192298524245,190.0,0.0
S1,continuous,D,5,42,53,takeoff,520.0,550.0,30.0,100.0
S1,continuous,D,1,42,53,landing,1552.3298020170816,1742.3298020170816,190.0,900.776304122446
S1,continuous,D,3,43,50,takeoff,836.7352344412759,866.7352344412759,30.0,406.7352344412759
S1,continuous,D,4,43,50,landing,959.3447062206017,1149.3447062206017,190.0,53.41400098352801
S1,continuous,D,7,44,20,takeoff,1535.2011504187853,1565.2011504187853,30.0,1095.2011504187853
S1,continuous,D,5,44,20,landing,2031.192298524245,2221.192298524245,190.0,370.50676601803275
S1,continuous,D,4,45,29,takeoff,1149.3447062206017,1179.3447062206017,30.0,699.3447062206017
S1,continuous,D,3,45,29,landing,1697.3625761307444,1887.3625761307444,190.0,478.822399114345
S1,continuous,D,0,46,0,takeoff,806.9050558033338,836.9050558033338,30.0,346.90505580333377
S1,continuous,D,1,46,0,landing,1742.3298020170816,1932.3298020170816,190.0,790.8475006690891
S1,continuous,D,3,47,42,takeoff,866.7352344412759,896.7352344412759,30.0,396.7352344412759
S1,continuous,D,4,47,42,landing,1179.3447062206017,1369.3447062206017,190.0,223.414000983528
S1,continuous,D,3,48,17,takeoff,896.7352344412759,926.7352344412759,30.0,416.7352344412759
S1,continuous,D,7,48,17,landing,1565.2011504187853,1755.2011504187853,190.0,469.09740521313074
S1,continuous,D,3,49,33,takeoff,926.7352344412759,956.7352344412759,30.0,436.7352344412759
S1,continuous,D,4,49,33,landing,1369.3447062206017,1559.3447062206017,190.0,333.414000983528
S1,continuous,D,6,50,6,takeoff,500.0,530.0,30.0,0.0
S1,continuous,D,5,50,6,landing,2221.192298524245,2411.192298524245,190.0,1553.4246149685832
S1,continuous,D,4,51,39,takeoff,1559.3447062206017,1589.3447062206017,30.0,1049.3447062206017
S1,continuous,D,1,51,39,landing,1932.3298020170816,2122.3298020170814,189.99999999999977,327.1629072857297
S1,continuous,D,6,52,26,takeoff,640.0,670.0,30.0,0.0
S1,continuous,D,4,52,26,landing,1589.3447062206017,1779.3447062206017,190.0,807.4349246342223
S1,continuous,D,0,53,12,takeoff,1047.2806520409858,1077.2806520409858,30.0,517.2806520409858
S1,continuous,D,3,53,12,landing,1097.826069640696,1287.826069640696,190.0,0.0
S1,continuous,D,0,54,18,takeoff,1077.2806520409858,1107.2806520409858,30.0,537.2806520409858
S1,continuous,D,2,54,18,landing,1763.1920286452741,1953.1920286452741,190.0,566.8532080367768
S1,continuous,D,3,55,34,takeoff,956.7352344412759,986.7352344412759,30.0,406.7352344412759
S1,continuous,D,1,55,34,landing,2122.3298020170814,2312.3298020170814,190.0,1008.8593331345296
S1,continuous,D,3,56,70,takeoff,986.7352344412759,1016.7352344412759,30.0,426.7352344412759
S1,continuous,D,4,56,70,landing,1779.3447062206017,1969.3447062206017,190.0,623.414000983528
S1,continuous,D,2,57,71,takeoff,1953.1920286452741,1983.1920286452741,30.0,1383.1920286452741
S1,continuous,D,7,57,71,landing,2081.182906871763,2271.182906871763,190.0,0.0
S1,continuous,D,1,58,3,takeoff,2312.3298020170814,2342.3298020170814,30.0,1732.3298020170814
S1,continuous,D,6,58,3,landing,2334.257297402639,2524.257297402639,190.0,0.0
S1,continuous,D,2,59,55,takeoff,1983.1920286452741,2013.1920286452741,30.0,1393.1920286452741
S1,continuous,D,5,59,55,landing,2411.192298524245,2601.192298524245,190.0,320.0
S1,continuous,D,6,60,57,takeoff,600.0,630.0,30.0,0.0
S1,continuous,D,2,60,57,landing,2013.1920286452741,2203.192028645274,190.0,1229.5346728997793
S1,continuous,D,6,61,74,takeoff,910.0,940.0,30.0,0.0
S1,continuous,D,3,61,74,landing,1887.3625761307444,2077.3625761307444,190.0,903.6187510716571
S1,continuous,D,2,62,28,takeoff,2203.192028645274,2233.192028645274,30.0,1583.1920286452741
S1,continuous,D,7,62,28,landing,2331.1829068717625,2521.1829068717625,190.0,0.0
S1,continuous,D,7,63,69,takeoff,1755.2011504187853,1785.2011504187853,30.0,1125.2011504187853
S1,continuous,D,6,63,69,landing,1840.402300837571,2030.402300837571,190.0,0.0
S1,continuous,D,0,64,61,takeoff,1107.2806520409858,1137.2806520409858,30.0,467.28065204098584
S1,continuous,D,1,64,61,landing,2342.3298020170814,2532.3298020170814,190.0,1090.4719044314368
S1,continuous,D,6,65,49,takeoff,670.0,700.0,30.0,20.0
S1,continuous,D,5,65,49,landing,2601.192298524245,2791.192298524245,190.0,1763.4246149685832
S1,continuous,D,6,66,63,takeoff,700.0,730.0,30.0,40.0
S1,continuous,D,5,66,63,landing,2791.192298524245,2981.192298524245,190.0,1923.4246149685832
S1,continuous,D,4,67,72,takeoff,1969.3447062206017,1999.3447062206017,30.0,1299.3447062206017
S1,continuous,D,0,67,72,landing,2040.0522853531302,2230.05228535313,190.0,0.0
S1,continuous,D,7,68,25,takeoff,1785.2011504187853,1815.2011504187853,30.0,1105.2011504187853
S1,continuous,D,0,68,25,landing,2230.05228535313,2420.05228535313,190.0,306.55496341007665
S1,continuous,D,5,69,38,takeoff,1215.809841727697,1245.809841727697,30.0,525.809841727697
S1,continuous,D,0,69,38,landing,1274.7146276520602,1464.7146276520602,190.0,0.0
S1,continuous,D,0,70,44,takeoff,1137.2806520409858,1167.2806520409858,30.0,437.28065204098584
S1,continuous,D,4,70,44,landing,1999.3447062206017,2189.3447062206014,189.99999999999977,791.3564750470873
S1,continuous,D,4,71,9,takeoff,2189.3447062206014,2219.3447062206014,30.0,1479.3447062206014
S1,continuous,D,5,71,9,landing,2981.192298524245,3171.192298524245,190.0,692.5028860830421
S1,continuous,D,5,72,58,takeoff,1245.809841727697,1275.809841727697,30.0,525.809841727697
S1,continuous,D,7,72,58,landing,1815.2011504187853,2005.2011504187853,190.0,443.90692660366153
S1,continuous,D,2,73,47,takeoff,2233.192028645274,2263.192028645274,30.0,1503.1920286452741
S1,continuous,D,7,73,47,landing,2521.1829068717625,2711.1829068717625,190.0,160.0
S1,continuous,D,3,74,48,takeoff,1016.7352344412759,1046.735234441276,30.0,276.7352344412759
S1,continuous,D,7,74,48,landing,2711.1829068717625,2901.1829068717625,190.0,1495.079161666108
S1,continuous,D,1,75,32,takeoff,2532.3298020170814,2562.3298020170814,30.0,1782.3298020170814
S1,continuous,D,2,75,32,landing,2618.494703025622,2808.494703025622,190.0,0.0
S1,continuous,D,7,76,41,takeoff,2005.2011504187853,2035.2011504187853,30.0,1245.2011504187853
S1,continuous,D,3,76,41,landing,2104.569661183164,2294.569661183164,190.0,0.0
S1,continuous,D,4,77,31,takeoff,2219.3447062206014,2249.3447062206014,30.0,1449.3447062206014
S1,continuous,D,6,77,31,landing,2524.257297402639,2714.257297402639,190.0,243.00280959565816
S1,continuous,D,6,78,23,takeoff,780.0,810.0,30.0,0.0
S1,continuous,D,5,78,23,landing,3171.192298524245,3361.192298524245,190.0,2223.4246149685832
S1,continuous,D,2,79,13,takeoff,2263.192028645274,2293.192028645274,30.0,1473.1920286452741
S1,continuous,D,0,79,13,landing,2420.05228535313,2610.05228535313,190.0,57.80208814034495
S1,continuous,D,4,80,5,takeoff,2249.3447062206014,2279.3447062206014,30.0,1449.3447062206014
S1,continuous,D,7,80,5,landing,2901.1829068717625,3091.1829068717625,190.0,480.729843029781
S1,continuous,D,6,81,54,takeoff,940.0,970.0,30.0,10.0
S1,continuous,D,4,81,54,landing,2279.3447062206014,2469.3447062206014,190.0,1177.434924634222
S1,continuous,D,7,82,52,takeoff,2035.2011504187853,2065.2011504187853,30.0,1215.2011504187853
S1,continuous,D,2,82,52,landing,2293.192028645274,2483.192028645274,190.0,130.00000000000045
S1,continuous,D,1,83,1,takeoff,2562.3298020170814,2592.3298020170814,30.0,1732.3298020170814
S1,continuous,D,4,83,1,landing,2608.1519905278315,2798.1519905278315,190.0,0.0
S1,continuous,D,2,84,4,takeoff,2483.192028645274,2513.192028645274,30.0,1643.1920286452741
S1,continuous,D,6,84,4,landing,2714.257297402639,2904.257297402639,190.0,147.40791301187028
S1,continuous,D,5,85,15,takeoff,1275.809841727697,1305.809841727697,30.0,425.80984172769695
S1,continuous,D,1,85,15,landing,2592.3298020170814,2782.3298020170814,190.0,1224.966462394749
S1,continuous,D,2,86,22,takeoff,2513.192028645274,2543.192028645274,30.0,1653.1920286452741
S1,continuous,D,5,86,22,landing,3361.192298524245,3551.192298524245,190.0,700.0000000000005
S1,continuous,D,0,87,8,takeoff,1167.2806520409858,1197.2806520409858,30.0,297.28065204098584
S1,continuous,D,1,87,8,landing,2782.3298020170814,2972.3298020170814,190.0,1470.4719044314368
S1,continuous,D,5,88,11,takeoff,1305.809841727697,1335.809841727697,30.0,425.80984172769695
S1,continuous,D,7,88,11,landing,3091.1829068717625,3281.1829068717625,190.0,1619.8886830566387
S1,continuous,D,0,89,51,takeoff,1197.2806520409858,1227.2806520409858,30.0,307.28065204098584
S1,continuous,D,1,89,51,landing,2972.3298020170814,3162.3298020170814,190.0,1630.4719044314368
S1,continuous,D,2,90,24,takeoff,2543.192028645274,2573.192028645274,30.0,1643.1920286452741
S1,continuous,D,0,90,24,landing,2642.250197212785,2832.250197212785,190.0,0.0
S1,continuous,D,6,91,66,takeoff,970.0,1000.0,30.0,60.0
S1,continuous,D,2,91,66,landing,2808.494703025622,2998.494703025622,190.0,1654.837347280127
S1,continuous,D,6,92,59,takeoff,1000.0,1030.0,30.0,80.0
S1,continuous,D,3,92,59,landing,2294.569661183164,2484.569661183164,190.0,1200.8258361240767
S1,continuous,D,5,93,37,takeoff,1720.6855325062122,1750.6855325062122,30.0,790.6855325062122
S1,continuous,D,6,93,37,landing,2030.402300837571,2220.4023008375707,189.99999999999977,241.94908477569697
S1,continuous,D,3,94,36,takeoff,1046.735234441276,1076.735234441276,30.0,106.7352344412759
S1,continuous,D,6,94,36,landing,1100.4790595003633,1290.4790595003633,190.0,0.0
S1,continuous,D,0,95,56,takeoff,1464.7146276520602,1494.7146276520602,30.0,214.71462765206024
S1,continuous,D,5,95,56,landing,3551.192298524245,3741.192298524245,190.0,1947.5728849478214
S1,continuous,D,7,96,73,takeoff,2271.182906871763,2301.182906871763,30.0,1311.182906871763
S1,continuous,D,5,96,73,landing,3741.192298524245,3931.192298524245,190.0,1324.5250095650554
S1,continuous,D,4,97,2,takeoff,2469.3447062206014,2499.3447062206014,30.0,1499.3447062206014
S1,continuous,D,0,97,2,landing,2832.250197212785,3022.250197212785,190.0,312.1979118596555
S1,continuous,D,2,98,50,takeoff,2573.192028645274,2603.192028645274,30.0,1593.1920286452741
S1,continuous,D,6,98,50,landing,2904.257297402639,3094.257297402639,190.0,227.40791301187028
S1,continuous,D,2,99,67,takeoff,2998.494703025622,3028.494703025622,30.0,2008.4947030256221
S1,continuous,D,6,99,67,landing,3094.257297402639,3284.257297402639,190.0,12.105238631522298
S1,continuous,D,0,100,30,takeoff,1227.2806520409858,1257.2806520409858,30.0,227.28065204098584
S1,continuous,D,3,100,30,landing,2484.569661183164,2674.569661183164,190.0,1126.743591542468
S1,continuous,D,5,101,40,takeoff,1750.6855325062122,1780.6855325062122,30.0,740.6855325062122
S1,continuous,D,4,101,40,landing,2798.1519905278315,2988.1519905278315,190.0,928.1217518010174
S1,continuous,D,4,102,35,takeoff,2499.3447062206014,2529.3447062206014,30.0,1463.5348644929045
S1,continuous,D,6,102,35,landing,3284.257297402639,3474.257297402639,190.0,683.0028095956582
S1,continuous,D,5,103,65,takeoff,1780.6855325062122,1810.6855325062122,30.0,735.4843820874269
S1,continuous,D,0,103,65,landing,1839.5903184305755,2029.5903184305755,190.0,0.0
S1,continuous,D,1,104,16,takeoff,3162.3298020170814,3192.3298020170814,30.0,2086.3665776462362
S1,continuous,D,4,104,16,landing,3208.1519905278315,3398.1519905278315,190.0,0.0
S1,continuous,D,6,105,12,takeoff,1290.4790595003633,1320.4790595003633,30.0,182.6529898596673
S1,continuous,D,3,105,12,landing,2674.569661183164,2864.569661183164,190.0,1250.3467766237134
S1,continuous,D,5,106,36,takeoff,1810.6855325062122,1840.6855325062122,30.0,700.2064730058489
S1,continuous,D,4,106,36,landing,2988.1519905278315,3178.1519905278315,190.0,1078.1217518010174
S1,continuous,D,2,107,46,takeoff,3028.494703025622,3058.494703025622,30.0,1846.1649010085407
S1,continuous,D,3,107,46,landing,3089.8940547855213,3279.8940547855213,190.0,0.0
S1,continuous,D,0,108,42,takeoff,1494.7146276520602,1524.7146276520602,30.0,305.3699214314586
S1,continuous,D,5,108,42,landing,3931.192298524245,4121.192298524245,190.00000000000045,2297.5728849478214
S1,continuous,D,0,109,38,takeoff,1763.4973219430535,1793.4973219430535,30.0,178.78269429099328
S1,continuous,D,1,109,38,landing,3192.3298020170814,3382.3298020170814,190.0,1324.255234529369
S1,continuous,D,7,110,68,takeoff,3281.1829068717625,3311.1829068717625,30.0,1985.9817564529772
S1,continuous,D,1,110,68,landing,3382.3298020170814,3572.3298020170814,190.0,10.310399956729725
S1,continuous,D,3,111,14,takeoff,2864.569661183164,2894.569661183164,30.0,1537.2070850524196
S1,continuous,D,7,111,14,landing,3311.1829068717625,3501.1829068717625,190.0,267.24473492421976
S1,continuous,D,6,112,43,takeoff,1559.6205801163403,1589.6205801163403,30.0,208.9350476101281
S1,continuous,D,2,112,43,landing,3058.494703025622,3248.494703025622,190.0,1355.2167671637867
S1,continuous,D,7,113,45,takeoff,3501.1829068717625,3531.1829068717625,30.0,2137.9908782264883
S1,continuous,D,2,113,45,landing,3629.173785098251,3819.173785098251,190.0,0.0
S1,continuous,D,7,114,27,takeoff,3531.1829068717625,3561.1829068717625,30.0,2158.853104854681
S1,continuous,D,6,114,27,landing,3616.3840572905474,3806.3840572905474,190.0,0.0
S1,continuous,D,2,115,33,takeoff,3248.494703025622,3278.494703025622,30.0,1869.1499968050205
S1,continuous,D,1,115,33,landing,3572.3298020170814,3762.3298020170814,190.0,217.67019798291858
S1,continuous,D,6,116,64,takeoff,1780.402300837571,1810.402300837571,30.0,400.7817207212306
S1,continuous,D,0,116,64,landing,3022.250197212785,3212.250197212785,190.0,1140.6337030980412
S1,continuous,D,0,117,19,takeoff,1524.7146276520602,1554.7146276520602,30.0,7.352051521315843
S1,continuous,D,2,117,19,landing,3278.494703025622,3468.494703025622,190.0,1614.7219068060504
S1,continuous,D,3,118,62,takeoff,2894.569661183164,2924.569661183164,30.0,1353.8841286769518
S1,continuous,D,0,118,62,landing,3212.250197212785,3402.250197212785,190.0,227.13511842991147
S1,continuous,D,0,119,7,takeoff,2610.05228535313,2640.05228535313,30.0,756.8602567078558
S1,continuous,D,4,119,7,landing,3398.1519905278315,3588.1519905278315,190.0,717.392126042173
S1,continuous,D,7,120,53,takeoff,3561.1829068717625,3591.1829068717625,30.0,1998.853104854681
S1,continuous,D,1,120,53,landing,3762.3298020170814,3952.3298020170814,190.0,110.31039995672973
S1,continuous,D,4,121,17,takeoff,2529.3447062206014,2559.3447062206014,30.0,954.1435558018161
S1,continuous,D,7,121,17,landing,3591.1829068717625,3781.1829068717625,190.0,870.729843029781
S1,continuous,D,7,122,60,takeoff,3781.1829068717625,3811.1829068717625,30.0,2197.685584928709
S1,continuous,D,2,122,60,landing,3909.173785098251,4099.173785098251,190.0,0.0
S1,continuous,D,6,123,26,takeoff,2220.4023008375707,2250.4023008375707,30.0,381.057594616969
S1,continuous,D,1,123,26,landing,3952.3298020170814,4142.329802017081,190.0,1594.117709266095
S1,continuous,D,4,124,21,takeoff,2559.3447062206014,2589.3447062206014,30.0,958.9424053830305
S1,continuous,D,2,124,21,landing,4099.173785098251,4289.173785098251,190.0,1341.2524114228058
S1,continuous,D,3,125,29,takeoff,2924.569661183164,2954.569661183164,30.0,1217.2070850524196
S1,continuous,D,2,125,29,landing,4289.173785098251,4479.173785098251,190.0,1223.2047721551876
S1,continuous,D,2,126,0,takeoff,3468.494703025622,3498.494703025622,30.0,1716.1649010085407
S1,continuous,D,5,126,0,landing,4121.192298524245,4311.192298524245,190.0,464.69732561965293
S1,continuous,D,7,127,18,takeoff,3811.1829068717625,3841.1829068717625,30.0,2037.9908782264883
S1,continuous,D,3,127,18,landing,3910.551417636141,4100.551417636141,190.0,0.0
S1,continuous,D,5,128,70,takeoff,4311.192298524245,4341.192298524245,30.0,2521.847592303644
S1,continuous,D,0,128,70,landing,4370.097084448609,4560.097084448609,190.0,0.0
S1,continuous,D,7,129,58,takeoff,3841.1829068717625,3871.1829068717625,30.0,2015.9817564529772
S1,continuous,D,3,129,58,landing,4100.551417636141,4290.551417636141,190.0,160.0
S1,continuous,D,4,130,65,takeoff,3178.1519905278315,3208.1519905278315,30.0,1328.561672097256
S1,continuous,D,6,130,65,landing,3806.3840572905474,3996.3840572905474,190.0,506.32228517633666
S1,continuous,D,0,131,69,takeoff,3402.250197212785,3432.250197212785,30.0,1551.8478963752143
S1,continuous,D,5,131,69,landing,4341.192298524245,4531.192298524245,190.0,760.0373153870974
S1,continuous,D,0,132,10,takeoff,3432.250197212785,3462.250197212785,30.0,1581.0578986885403
S1,continuous,D,5,132,10,landing,4531.192298524245,4721.192298524245,190.0,920.0373153870974
S1,continuous,D,3,133,74,takeoff,2954.569661183164,2984.569661183164,30.0,1057.2070850524196
S1,continuous,D,1,133,74,landing,4142.329802017081,4332.329802017081,190.0,1071.0249063926417
S1,continuous,D,5,134,39,takeoff,4721.192298524245,4751.192298524245,30.0,2778.862496507164
S1,continuous,D,7,134,39,landing,4806.676680611672,4996.676680611672,190.0,0.0
S1,continuous,D,6,135,44,takeoff,2250.4023008375707,2280.4023008375707,30.0,241.05759461696903
S1,continuous,D,2,135,44,landing,4479.173785098251,4669.173785098251,190.0,2045.1141285151857
S1,continuous,D,4,136,57,takeoff,3588.1519905278315,3618.1519905278315,30.0,1564.959961882557
S1,continuous,D,3,136,57,landing,3657.3474613236294,3847.3474613236294,190.0,0.0
S1,continuous,D,6,137,37,takeoff,3474.257297402639,3504.257297402639,30.0,1133.8549965650682
S1,continuous,D,4,137,37,landing,3618.1519905278315,3808.1519905278315,190.0,81.98491153881332
S1,continuous,D,4,138,20,takeoff,3808.1519905278315,3838.1519905278315,30.0,1766.9596920035865
S1,continuous,D,1,138,20,landing,4332.329802017081,4522.329802017081,190.0,358.3556229784999
S1,continuous,D,0,139,72,takeoff,3462.250197212785,3492.250197212785,30.0,1412.197911859655
S1,continuous,D,4,139,72,landing,3838.1519905278315,4028.1519905278315,190.0,285.19421418251795
S1,continuous,D,1,140,71,takeoff,4522.329802017081,4552.329802017081,30.0,2431.1468951453185
S1,continuous,D,5,140,71,landing,4751.192298524245,4941.192298524245,190.0,177.30899861252783
S1,continuous,D,3,141,41,takeoff,2984.569661183164,3014.569661183164,30.0,870.0
S1,continuous,D,4,141,41,landing,4028.1519905278315,4218.151990527831,189.99999999999955,894.3868585488694
S1,continuous,D,7,142,34,takeoff,3871.1829068717625,3901.1829068717625,30.0,1738.853104854681
S1,continuous,D,6,142,34,landing,3996.3840572905474,4186.384057290547,190.0,40.0
S1,continuous,D,6,143,6,takeoff,3504.257297402639,3534.257297402639,30.0,1153.0649988783944
S1,continuous,D,5,143,6,landing,4941.192298524245,5131.192298524245,190.0,1269.1673175659453
S1,continuous,D,1,144,25,takeoff,4552.329802017081,4582.329802017081,30.0,2312.2775166639517
S1,continuous,D,7,144,25,landing,4996.676680611672,5186.676680611672,190.0,353.510383406001
S1,continuous,D,7,145,54,takeoff,3901.1829068717625,3931.1829068717625,30.0,1611.838200651161
S1,continuous,D,2,145,54,landing,4669.173785098251,4859.173785098251,190.0,560.0
S1,continuous,D,1,146,52,takeoff,4582.329802017081,4612.329802017081,30.0,2279.1377733718073
S1,continuous,D,2,146,52,landing,4859.173785098251,5049.173785098251,190.0,190.67908207262826
S1,continuous,D,2,147,59,takeoff,3498.494703025622,3528.494703025622,30.0,1193.925041842458
S1,continuous,D,1,147,59,landing,4612.329802017081,4802.329802017081,190.0,1007.6701979829186
S1,continuous,D,6,148,3,takeoff,3534.257297402639,3564.257297402639,30.0,1194.1177034721418
S1,continuous,D,2,148,3,landing,5049.173785098251,5239.173785098251,190.0,1331.2591319501175
S1,continuous,D,7,149,28,takeoff,3931.1829068717625,3961.1829068717625,30.0,1590.0
S1,continuous,D,1,149,28,landing,4802.329802017081,4992.329802017081,190.0,700.3103999567293
