scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,B,6,29,17,takeoff,939.0311342906716,969.0311342906716,30.0,649.0311342906716
S1,continuous,B,7,29,17,landing,1004.8774626372808,1194.8774626372808,190.0,0.0
S1,continuous,B,3,30,0,takeoff,370.3314241594581,400.3314241594581,30.0,70.3314241594581
S1,continuous,B,7,30,0,landing,478.9559937291352,668.9559937291351,189.99999999999994,0.0
S1,continuous,B,4,31,54,takeoff,832.5444599879736,862.5444599879736,30.0,522.5444599879736
S1,continuous,B,2,31,54,landing,1442.6849437001722,1632.6849437001722,190.0,526.9369355830582
S1,continuous,B,3,32,58,takeoff,795.3972636475485,825.3972636475485,30.0,475.39726364754847
S1,continuous,B,7,32,58,landing,1194.8774626372808,1384.8774626372808,190.0,290.85562942005527
S1,continuous,B,0,33,64,takeoff,330.0,360.0,30.0,0.0
S1,continuous,B,5,33,64,landing,1371.6950560343098,1561.6950560343098,190.0,941.385847226371
S1,continuous,B,7,34,60,takeoff,340.0,370.0,30.0,0.0
S1,continuous,B,3,34,60,landing,825.3972636475485,1015.3972636475485,190.0,376.7726940778714
S1,continuous,B,2,35,71,takeoff,1632.6849437001722,1662.6849437001722,30.0,1282.6849437001722
S1,continuous,B,4,35,71,landing,1715.8884918293124,1905.8884918293124,190.0,0.0
S1,continuous,B,1,36,12,takeoff,432.16973661063844,462.16973661063844,30.0,72.16973661063844
S1,continuous,B,5,36,12,landing,1561.6950560343098,1751.6950560343098,190.0,1035.3718286333533
S1,continuous,B,6,37,62,takeoff,969.0311342906716,999.0311342906716,30.0,599.0311342906716
S1,continuous,B,5,37,62,landing,1751.6950560343098,1941.6950560343098,190.0,735.954049695886
S1,continuous,B,5,38,67,takeoff,1941.6950560343098,1971.6950560343098,30.0,1561.6950560343098
S1,continuous,B,0,38,67,landing,2042.0042648422486,2232.0042648422486,190.0,0.0
S1,continuous,B,3,39,68,takeoff,1015.3972636475485,1045.3972636475485,30.0,625.3972636475485
S1,continuous,B,5,39,68,landing,1971.6950560343098,2161.69505603431,190.0,864.6027363524518
S1,continuous,B,0,40,20,takeoff,400.0,430.0,30.0,0.0
S1,continuous,B,2,40,20,landing,1662.6849437001722,1852.6849437001722,190.0,1180.0
S1,continuous,B,0,41,9,takeoff,430.0,460.0,30.0,20.0
S1,continuous,B,4,41,9,landing,862.5444599879736,1052.5444599879736,190.0,315.5555461386559
S1,continuous,B,4,42,72,takeoff,1052.5444599879736,1082.5444599879736,30.0,632.5444599879736
S1,continuous,B,6,42,72,landing,1136.0577856852756,1326.0577856852756,190.0,0.0
S1,continuous,B,5,43,10,takeoff,2161.69505603431,2191.69505603431,30.0,1731.6950560343098
S1,continuous,B,1,43,10,landing,2255.8485468246276,2445.8485468246276,190.0,0.0
S1,continuous,B,5,44,42,takeoff,2191.69505603431,2221.69505603431,30.0,1751.6950560343098
S1,continuous,B,0,44,42,landing,2292.004264842248,2482.004264842248,190.0,0.0
S1,continuous,B,0,45,43,takeoff,460.0,490.0,30.0,10.0
S1,continuous,B,1,45,43,landing,1435.8485468246279,1625.8485468246279,190.0,883.6788102139894
S1,continuous,B,6,46,6,takeoff,999.0311342906716,1029.0311342906716,30.0,539.0311342906716
S1,continuous,B,2,46,6,landing,1852.6849437001722,2042.6849437001722,190.0,824.622675118829
S1,continuous,B,5,47,37,takeoff,2221.69505603431,2251.69505603431,30.0,1751.6950560343098
S1,continuous,B,0,47,37,landing,2482.004264842248,2672.004264842248,190.0,160.0
S1,continuous,B,6,48,53,takeoff,1029.0311342906716,1059.0311342906716,30.0,549.0311342906716
S1,continuous,B,7,48,53,landing,1384.8774626372808,1574.8774626372808,190.0,290.0
S1,continuous,B,0,49,14,takeoff,490.0,520.0,30.0,0.0
S1,continuous,B,1,49,14,landing,1625.8485468246279,1815.8485468246279,190.0,1043.6788102139894
S1,continuous,B,4,50,16,takeoff,1082.5444599879736,1112.5444599879736,30.0,582.5444599879736
S1,continuous,B,0,50,16,landing,1199.5333738372913,1389.5333738372913,190.0,0.0
S1,continuous,B,7,51,19,takeoff,668.9559937291351,698.9559937291351,30.0,158.95599372913512
S1,continuous,B,4,51,19,landing,1112.5444599879736,1302.5444599879736,190.0,320.9586453040745
S1,continuous,B,5,52,39,takeoff,2251.69505603431,2281.69505603431,30.0,1731.6950560343098
S1,continuous,B,6,52,39,landing,2298.4049280820623,2488.4049280820623,190.0,0.0
S1,continuous,B,1,53,45,takeoff,530.0,560.0,30.0,0.0
S1,continuous,B,4,53,45,landing,1302.5444599879736,1492.5444599879736,190.0,661.9030437325
S1,continuous,B,7,54,22,takeoff,698.9559937291351,728.9559937291351,30.0,158.95599372913512
S1,continuous,B,4,54,22,landing,1492.5444599879736,1682.5444599879736,190.0,670.9586453040745
S1,continuous,B,3,55,23,takeoff,1045.3972636475485,1075.3972636475485,30.0,495.39726364754847
S1,continuous,B,5,55,23,landing,2281.69505603431,2471.69505603431,190.0,1144.6027363524518
S1,continuous,B,6,56,1,takeoff,1059.0311342906716,1089.0311342906716,30.0,499.0311342906716
S1,continuous,B,1,56,1,landing,1815.8485468246279,2005.8485468246279,190.0,691.439636779628
S1,continuous,B,7,57,34,takeoff,728.9559937291351,758.9559937291351,30.0,158.95599372913512
S1,continuous,B,4,57,34,landing,1905.8884918293124,2095.8884918293124,190.0,1054.3026771454133
S1,continuous,B,0,58,25,takeoff,1002.0042648422484,1032.0042648422484,30.0,422.0042648422484
S1,continuous,B,7,58,25,landing,1574.8774626372808,1764.8774626372808,190.0,455.7564339373607
S1,continuous,B,7,59,3,takeoff,758.9559937291351,788.9559937291351,30.0,168.95599372913512
S1,continuous,B,0,59,3,landing,1389.5333738372913,1579.5333738372913,190.0,513.4606162504845
S1,continuous,B,5,60,56,takeoff,2471.69505603431,2501.69505603431,30.0,1871.6950560343098
S1,continuous,B,1,60,56,landing,2565.8485468246276,2755.8485468246276,190.0,0.0
S1,continuous,B,6,61,63,takeoff,1089.0311342906716,1119.0311342906716,30.0,479.0311342906716
S1,continuous,B,3,61,63,landing,1150.7121163816346,1340.7121163816346,190.0,0.0
S1,continuous,B,6,62,29,takeoff,1326.0577856852756,1356.0577856852756,30.0,706.0577856852756
S1,continuous,B,0,62,29,landing,1579.5333738372913,1769.5333738372913,190.0,183.1513259965368
S1,continuous,B,2,63,52,takeoff,2042.6849437001722,2072.684943700172,29.999999999999773,1412.6849437001722
S1,continuous,B,3,63,52,landing,2116.7307424981273,2306.7307424981273,190.0,0.0
S1,continuous,B,6,64,61,takeoff,1356.0577856852756,1386.0577856852756,30.0,716.0577856852756
S1,continuous,B,1,64,61,landing,2005.8485468246279,2195.848546824628,190.00000000000023,584.4129853850241
S1,continuous,B,1,65,35,takeoff,754.4089100449999,784.4089100449999,30.0,104.40891004499986
S1,continuous,B,7,65,35,landing,1764.8774626372808,1954.8774626372808,190.0,895.9783350062348
S1,continuous,B,0,66,55,takeoff,1032.0042648422484,1062.0042648422484,30.0,372.0042648422484
S1,continuous,B,5,66,55,landing,2501.69505603431,2691.69505603431,190.0,1369.3815823841226
S1,continuous,B,7,67,70,takeoff,788.9559937291351,818.9559937291351,30.0,118.95599372913512
S1,continuous,B,4,67,70,landing,2095.8884918293124,2285.8884918293124,190.0,1184.3026771454133
S1,continuous,B,6,68,33,takeoff,1386.0577856852756,1416.0577856852756,30.0,706.0577856852756
S1,continuous,B,1,68,33,landing,2755.8485468246276,2945.8485468246276,190.0,1304.4129853850238
S1,continuous,B,0,69,31,takeoff,1062.0042648422484,1092.0042648422484,30.0,372.0042648422484
S1,continuous,B,7,69,31,landing,1954.8774626372808,2144.8774626372806,189.99999999999977,775.7564339373607
S1,continuous,B,7,70,28,takeoff,818.9559937291351,848.9559937291351,30.0,118.95599372913512
S1,continuous,B,5,70,28,landing,2691.69505603431,2881.69505603431,190.0,1768.3497425494575
S1,continuous,B,4,71,44,takeoff,1682.5444599879736,1712.5444599879736,30.0,972.5444599879736
S1,continuous,B,6,71,44,landing,1766.0577856852756,1956.0577856852756,190.0,0.0
S1,continuous,B,5,72,7,takeoff,2881.69505603431,2911.69505603431,30.0,2161.69505603431
S1,continuous,B,6,72,7,landing,2928.4049280820623,3118.4049280820623,190.0,0.0
S1,continuous,B,2,73,27,takeoff,2072.684943700172,2102.684943700172,30.0,1342.684943700172
S1,continuous,B,3,73,27,landing,2306.7307424981273,2496.7307424981273,190.0,160.0
S1,continuous,B,2,74,21,takeoff,2102.684943700172,2132.684943700172,30.0,1362.684943700172
S1,continuous,B,3,74,21,landing,2496.7307424981273,2686.7307424981273,190.0,320.0
S1,continuous,B,4,75,5,takeoff,2285.8884918293124,2315.8884918293124,30.0,1535.8884918293124
S1,continuous,B,5,75,5,landing,2911.69505603431,3101.69505603431,190.0,554.5163139737783
S1,continuous,B,3,76,57,takeoff,1075.3972636475485,1105.3972636475485,30.0,315.39726364754847
S1,continuous,B,5,76,57,landing,3101.69505603431,3291.69505603431,190.0,1934.6027363524518
S1,continuous,B,0,77,69,takeoff,1092.0042648422484,1122.0042648422484,30.0,322.0042648422484
S1,continuous,B,2,77,69,landing,2132.684943700172,2322.684943700172,190.0,957.9957351577514
S1,continuous,B,7,78,8,takeoff,848.9559937291351,878.9559937291351,30.0,68.95599372913512
S1,continuous,B,0,78,8,landing,1769.5333738372913,1959.5333738372913,190.0,803.4606162504845
S1,continuous,B,7,79,24,takeoff,878.9559937291351,908.9559937291351,30.0,88.95599372913512
S1,continuous,B,5,79,24,landing,3291.69505603431,3481.69505603431,190.0,2308.3497425494575
S1,continuous,B,6,80,36,takeoff,1416.0577856852756,1446.0577856852756,30.0,616.0577856852756
S1,continuous,B,3,80,36,landing,1477.7387677762385,1667.7387677762385,190.0,0.0
S1,continuous,B,3,81,46,takeoff,1105.3972636475485,1135.3972636475485,30.0,295.39726364754847
S1,continuous,B,7,81,46,landing,2144.8774626372806,2334.8774626372806,190.0,930.8556294200553
S1,continuous,B,0,82,26,takeoff,1122.0042648422484,1152.0042648422484,30.0,302.0042648422484
S1,continuous,B,2,82,26,landing,2322.684943700172,2512.684943700172,190.0,1117.9957351577514
S1,continuous,B,7,83,2,takeoff,908.9559937291351,938.9559937291351,30.0,78.95599372913512
S1,continuous,B,6,83,2,landing,1446.0577856852756,1636.0577856852756,190.0,471.25546360953126
S1,continuous,B,7,84,48,takeoff,938.9559937291351,968.9559937291351,30.0,98.95599372913512
S1,continuous,B,3,84,48,landing,1667.7387677762385,1857.7387677762385,190.0,620.1582044774266
S1,continuous,B,0,85,66,takeoff,1152.0042648422484,1182.0042648422484,30.0,302.0042648422484
S1,continuous,B,1,85,66,landing,2945.8485468246276,3135.8485468246276,190.0,1701.6745453717408
S1,continuous,B,2,86,51,takeoff,2512.684943700172,2542.684943700172,30.0,1652.684943700172
S1,continuous,B,4,86,51,landing,2595.8884918293124,2785.8884918293124,190.0,0.0
S1,continuous,B,5,87,11,takeoff,3481.69505603431,3511.69505603431,30.0,2611.69505603431
S1,continuous,B,1,87,11,landing,3575.8485468246276,3765.8485468246276,190.0,0.0
S1,continuous,B,3,88,60,takeoff,1340.7121163816346,1370.7121163816346,30.0,460.7121163816346
S1,continuous,B,2,88,60,landing,2542.684943700172,2732.684943700172,190.0,1127.9270285205823
S1,continuous,B,3,89,41,takeoff,1370.7121163816346,1400.7121163816346,30.0,480.7121163816346
S1,continuous,B,5,89,41,landing,3511.69505603431,3701.69505603431,190.0,2049.2878836183654
S1,continuous,B,7,90,13,takeoff,968.9559937291351,998.9559937291351,30.0,68.95599372913512
S1,continuous,B,1,90,13,landing,3135.8485468246276,3325.8485468246276,190.0,2052.4023355094464
S1,continuous,B,7,91,50,takeoff,2334.8774626372806,2364.8774626372806,30.0,1424.8774626372806
S1,continuous,B,1,91,50,landing,3325.8485468246276,3515.8485468246276,190.0,876.4808666013009
S1,continuous,B,5,92,0,takeoff,3701.69505603431,3731.69505603431,30.0,2781.69505603431
S1,continuous,B,2,92,0,landing,3747.8278733465368,3937.8278733465368,190.0,0.0
S1,continuous,B,1,93,15,takeoff,1073.1858762434472,1103.1858762434472,30.0,143.18587624344718
S1,continuous,B,0,93,15,landing,2672.004264842248,2862.004264842248,190.0,1506.6486519881626
S1,continuous,B,6,94,49,takeoff,1636.0577856852756,1666.0577856852756,30.0,696.0577856852756
S1,continuous,B,5,94,49,landing,3731.69505603431,3921.69505603431,190.0,2048.927398301282
S1,continuous,B,0,95,40,takeoff,1959.5333738372913,1989.5333738372913,30.0,1009.5333738372913
S1,continuous,B,5,95,40,landing,3921.69505603431,4111.69505603431,190.00000000000045,1861.8524733890795
S1,continuous,B,5,96,9,takeoff,4111.69505603431,4141.69505603431,30.0,3151.6950560343103
S1,continuous,B,7,96,9,landing,4216.0843757900275,4406.0843757900275,190.0,0.0
S1,continuous,B,5,97,32,takeoff,4141.69505603431,4171.69505603431,30.0,3171.6950560343103
S1,continuous,B,0,97,32,landing,4242.0042648422495,4432.0042648422495,190.0,0.0
S1,continuous,B,2,98,4,takeoff,2732.684943700172,2762.684943700172,30.0,1752.684943700172
S1,continuous,B,7,98,4,landing,2802.518304842972,2992.518304842972,190.0,0.0
S1,continuous,B,6,99,65,takeoff,1666.0577856852756,1696.0577856852756,30.0,676.0577856852756
S1,continuous,B,7,99,65,landing,2364.8774626372806,2554.8774626372806,190.0,632.9733486053958
S1,continuous,B,5,100,74,takeoff,4171.69505603431,4201.69505603431,30.0,3171.6950560343103
S1,continuous,B,2,100,74,landing,4217.827873346537,4407.827873346537,190.0,0.0
S1,continuous,B,4,101,47,takeoff,2315.8884918293124,2345.8884918293124,30.0,1305.8884918293124
S1,continuous,B,1,101,47,landing,3765.8485468246276,3955.8485468246276,190.0,1339.3186387398418
S1,continuous,B,6,102,17,takeoff,1696.0577856852756,1726.0577856852756,30.0,676.0577856852756
S1,continuous,B,1,102,17,landing,3955.8485468246276,4145.848546824627,189.99999999999955,2194.4129853850236
S1,continuous,B,6,103,59,takeoff,1726.0577856852756,1756.0577856852756,30.0,696.0577856852756
S1,continuous,B,3,103,59,landing,1857.7387677762385,2047.7387677762385,190.0,70.0
S1,continuous,B,0,104,30,takeoff,1989.5333738372913,2019.5333738372913,30.0,916.8484301371191
S1,continuous,B,1,104,30,landing,4145.848546824627,4335.848546824627,190.0,2064.1454363766975
S1,continuous,B,7,105,19,takeoff,2554.8774626372806,2584.8774626372806,30.0,1432.333002649307
S1,continuous,B,5,105,19,landing,4201.69505603431,4391.69505603431,190.0,1542.4282736413124
S1,continuous,B,6,106,72,takeoff,1956.0577856852756,1986.0577856852756,30.0,810.0
S1,continuous,B,0,106,72,landing,2862.004264842248,3052.004264842248,190.0,835.6222170014937
S1,continuous,B,5,107,63,takeoff,4391.69505603431,4421.69505603431,30.0,3230.9829396526757
S1,continuous,B,0,107,63,landing,4492.0042648422495,4682.0042648422495,190.0,0.0
S1,continuous,B,1,108,73,takeoff,1191.6950560343098,1221.6950560343098,30.0,0.0
S1,continuous,B,6,108,73,landing,1986.0577856852756,2176.0577856852756,190.0,728.9849538966375
S1,continuous,B,0,109,58,takeoff,2232.0042648422486,2262.0042648422486,30.0,1027.1268022049678
S1,continuous,B,7,109,58,landing,2584.8774626372806,2774.8774626372806,190.0,235.75643393736027
S1,continuous,B,7,110,16,takeoff,2992.518304842972,3022.518304842972,30.0,1782.984931005681
S1,continuous,B,6,110,16,landing,3118.4049280820623,3308.4049280820623,190.0,60.04029489248069
S1,continuous,B,5,111,38,takeoff,4421.69505603431,4451.69505603431,30.0,3165.846509209682
S1,continuous,B,4,111,38,landing,4492.985306265529,4682.985306265529,190.0,0.0
S1,continuous,B,2,112,18,takeoff,2762.684943700172,2792.684943700172,30.0,1499.9999999999995
S1,continuous,B,3,112,18,landing,2836.7307424981273,3026.7307424981273,190.0,0.0
S1,continuous,B,4,113,45,takeoff,2345.8884918293124,2375.8884918293124,30.0,1033.3440318413388
S1,continuous,B,3,113,45,landing,3026.7307424981273,3216.7307424981273,190.0,572.4339008705838
S1,continuous,B,5,114,64,takeoff,4451.69505603431,4481.69505603431,30.0,3070.0000000000005
S1,continuous,B,4,114,64,landing,4682.985306265529,4872.985306265529,190.0,160.0
S1,continuous,B,2,115,53,takeoff,2792.684943700172,2822.684943700172,30.0,1397.8074810628912
S1,continuous,B,3,115,53,landing,3216.7307424981273,3406.7307424981273,190.0,350.0
S1,continuous,B,3,116,3,takeoff,1400.7121163816346,1430.7121163816346,30.0,1.1787425443433222
S1,continuous,B,1,116,3,landing,4335.848546824627,4525.848546824627,190.0,2851.204991315458
S1,continuous,B,7,117,43,takeoff,3022.518304842972,3052.518304842972,30.0,1576.6697580183443
S1,continuous,B,1,117,43,landing,4525.848546824627,4715.848546824627,190.0,1388.840024395609
S1,continuous,B,1,118,54,takeoff,2195.848546824628,2225.848546824628,30.0,743.1636031244557
S1,continuous,B,3,118,54,landing,3406.7307424981273,3596.7307424981273,190.0,1126.9507565459644
S1,continuous,B,7,119,2,takeoff,3052.518304842972,3082.518304842972,30.0,1596.4605191576966
S1,continuous,B,4,119,2,landing,3175.1481257977366,3365.1481257977366,190.0,0.0
S1,continuous,B,6,120,36,takeoff,2176.0577856852756,2206.0577856852756,30.0,688.319017909037
S1,continuous,B,4,120,36,landing,2375.8884918293124,2565.8884918293124,190.0,116.3173804467342
S1,continuous,B,4,121,22,takeoff,2565.8884918293124,2595.8884918293124,30.0,1063.3440318413388
S1,continuous,B,7,121,22,landing,3082.518304842972,3272.518304842972,190.0,393.99999205889526
S1,continuous,B,6,122,12,takeoff,2206.0577856852756,2236.0577856852756,30.0,634.3627296509658
S1,continuous,B,1,122,12,landing,4715.848546824627,4905.848546824627,190.0,2444.412985385023
S1,continuous,B,3,123,25,takeoff,2047.7387677762385,2077.7387677762385,30.0,462.86130513895773
S1,continuous,B,4,123,25,landing,2785.8884918293124,2975.8884918293124,190.0,629.7413742548429
S1,continuous,B,1,124,29,takeoff,2445.8485468246276,2475.8485468246276,30.0,856.3151729873364
S1,continuous,B,7,124,29,landing,3272.518304842972,3462.518304842972,190.0,712.1795404322984
S1,continuous,B,7,125,14,takeoff,3462.518304842972,3492.518304842972,30.0,1826.6697580183443
S1,continuous,B,4,125,14,landing,3585.1481257977366,3775.1481257977366,190.0,0.0
S1,continuous,B,3,126,20,takeoff,2077.7387677762385,2107.7387677762385,30.0,405.05382407606635
S1,continuous,B,4,126,20,landing,2975.8884918293124,3165.8884918293124,190.0,789.7413742548429
S1,continuous,B,6,127,48,takeoff,2236.0577856852756,2266.0577856852756,30.0,558.319017909037
S1,continuous,B,7,127,48,landing,3492.518304842972,3682.518304842972,190.0,1190.6141908110872
S1,continuous,B,2,128,71,takeoff,2822.684943700172,2852.684943700172,30.0,1096.7964518708595
S1,continuous,B,0,128,71,landing,3052.004264842248,3242.004264842248,190.0,146.63437744190423
S1,continuous,B,0,129,62,takeoff,3242.004264842248,3272.004264842248,30.0,1480.3092088079384
S1,continuous,B,1,129,62,landing,4905.848546824627,5095.848546824627,190.0,1571.6745453717408
S1,continuous,B,5,130,35,takeoff,4481.69505603431,4511.69505603431,30.0,2706.8175933970297
S1,continuous,B,7,130,35,landing,4586.0843757900275,4776.0843757900275,190.0,0.0
S1,continuous,B,3,131,44,takeoff,2686.7307424981273,2716.7307424981273,30.0,910.6729568128517
S1,continuous,B,2,131,44,landing,2852.684943700172,3042.684943700172,190.0,91.90840240408943
S1,continuous,B,5,132,8,takeoff,4511.69505603431,4541.69505603431,30.0,2732.161682197019
S1,continuous,B,2,132,8,landing,4557.827873346537,4747.827873346537,190.0,0.0
S1,continuous,B,2,133,1,takeoff,3042.684943700172,3072.684943700172,30.0,1216.836396875544
S1,continuous,B,4,133,1,landing,3365.1481257977366,3555.1481257977366,190.0,239.25963396842417
S1,continuous,B,6,134,6,takeoff,2266.0577856852756,2296.0577856852756,30.0,403.37284198510315
S1,continuous,B,7,134,6,landing,3682.518304842972,3872.518304842972,190.0,1350.6141908110872
S1,continuous,B,0,135,59,takeoff,3272.004264842248,3302.004264842248,30.0,1404.2654970660096
S1,continuous,B,4,135,59,landing,3775.1481257977366,3965.1481257977366,190.0,386.15494710617077
S1,continuous,B,2,136,34,takeoff,3072.684943700172,3102.684943700172,30.0,1156.7964518708598
S1,continuous,B,4,136,34,landing,3965.1481257977366,4155.148125797737,190.0,809.2596339684242
S1,continuous,B,1,137,31,takeoff,2475.8485468246276,2505.8485468246276,30.0,510.97108418734683
S1,continuous,B,5,137,31,landing,4541.69505603431,4731.69505603431,190.0,1971.6930184193648
S1,continuous,B,3,138,68,takeoff,2716.7307424981273,2746.7307424981273,30.0,735.0356864638175
S1,continuous,B,5,138,68,landing,4731.69505603431,4921.69505603431,190.0,1923.2692575018732
S1,continuous,B,3,139,73,takeoff,2746.7307424981273,2776.7307424981273,30.0,750.6729568128517
S1,continuous,B,1,139,73,landing,5095.848546824627,5285.848546824627,190.0,2265.186365198965
S1,continuous,B,6,140,61,takeoff,2488.4049280820623,2518.4049280820623,30.0,472.5563812574344
S1,continuous,B,2,140,61,landing,3102.684943700172,3292.684943700172,190.0,585.2488813274376
S1,continuous,B,5,141,67,takeoff,4921.69505603431,4951.69505603431,30.0,2869.6907911920616
S1,continuous,B,7,141,67,landing,5026.0843757900275,5216.0843757900275,190.0,0.0
S1,continuous,B,4,142,70,takeoff,3555.1481257977366,3585.1481257977366,30.0,1449.2596339684242
S1,continuous,B,7,142,70,landing,3872.518304842972,4062.518304842972,190.0,194.7403580904711
S1,continuous,B,0,143,52,takeoff,3302.004264842248,3332.004264842248,30.0,1175.273522344121
S1,continuous,B,1,143,52,landing,5285.848546824627,5475.848546824627,190.0,1891.6745453717408
S1,continuous,B,1,144,69,takeoff,2505.8485468246276,2535.8485468246276,30.0,363.1636031244557
S1,continuous,B,5,144,69,landing,4951.69505603431,5141.69505603431,190.0,2351.6930184193648
S1,continuous,B,4,145,46,takeoff,4155.148125797737,4185.148125797737,30.0,2000.270663160456
S1,continuous,B,3,145,46,landing,4263.556475595968,4453.556475595968,190.0,0.0
S1,continuous,B,6,146,10,takeoff,2518.4049280820623,2548.4049280820623,30.0,252.55638125743462
S1,continuous,B,4,146,10,landing,4185.148125797737,4375.148125797737,190.0,1583.2298720183717
S1,continuous,B,0,147,23,takeoff,3332.004264842248,3362.004264842248,30.0,1040.3092088079384
S1,continuous,B,3,147,23,landing,3596.7307424981273,3786.7307424981273,190.0,204.39505349642104
S1,continuous,B,3,148,42,takeoff,2776.7307424981273,2806.7307424981273,30.0,474.7264776558791
