scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,A,4,32,12,takeoff,1196.294918258337,1226.294918258337,30.0,876.294918258337
S1,continuous,A,3,32,12,landing,1258.1857094487768,1448.1857094487768,190.0,0.0
S1,continuous,A,7,33,9,takeoff,744.9918843773504,774.9918843773504,30.0,414.9918843773504
S1,continuous,A,3,33,9,landing,1038.1857094487768,1228.1857094487768,190.0,237.06073306342364
S1,continuous,A,1,34,22,takeoff,777.1677743874018,807.1677743874018,30.0,437.1677743874018
S1,continuous,A,3,34,22,landing,1448.1857094487768,1638.1857094487768,190.0,632.6414074748518
S1,continuous,A,4,35,25,takeoff,1226.294918258337,1256.294918258337,30.0,876.294918258337
S1,continuous,A,2,35,25,landing,1341.2471775037388,1531.2471775037388,190.0,58.142394476981735
S1,continuous,A,3,36,38,takeoff,360.0,390.0,30.0,0.0
S1,continuous,A,6,36,38,landing,593.142308810427,783.142308810427,190.0,187.31918048465946
S1,continuous,A,7,37,3,takeoff,774.9918843773504,804.9918843773504,30.0,404.9918843773504
S1,continuous,A,4,37,3,landing,1256.294918258337,1446.294918258337,190.0,396.17233772963766
S1,continuous,A,7,38,19,takeoff,994.9918843773504,1024.9918843773503,29.999999999999886,614.9918843773504
S1,continuous,A,6,38,19,landing,1534.1470261101206,1724.1470261101206,190.0,473.79204708872
S1,continuous,A,0,39,74,takeoff,708.5911731852283,738.5911731852283,30.0,318.5911731852283
S1,continuous,A,7,39,74,landing,1024.9918843773503,1214.9918843773503,190.0,256.99265720949336
S1,continuous,A,2,40,1,takeoff,1531.2471775037388,1561.2471775037388,30.0,1131.2471775037388
S1,continuous,A,0,40,1,landing,1559.838350688967,1749.838350688967,190.0,0.0
S1,continuous,A,6,41,31,takeoff,783.142308810427,813.142308810427,30.0,373.14230881042704
S1,continuous,A,7,41,31,landing,1214.9918843773503,1404.9918843773503,190.0,366.48648092287317
S1,continuous,A,0,42,33,takeoff,738.5911731852283,768.5911731852283,30.0,318.5911731852283
S1,continuous,A,2,42,33,landing,1561.2471775037388,1751.2471775037388,190.0,794.0648311332823
S1,continuous,A,2,43,8,takeoff,1751.2471775037388,1781.2471775037388,30.0,1321.2471775037388
S1,continuous,A,6,43,8,landing,1784.1470261101206,1974.1470261101206,190.0,0.0
S1,continuous,A,1,44,28,takeoff,807.1677743874018,837.1677743874018,30.0,367.1677743874018
S1,continuous,A,5,44,28,landing,914.4660925901812,1104.4660925901812,190.0,50.13054381537768
S1,continuous,A,0,45,37,takeoff,768.5911731852283,798.5911731852283,30.0,318.5911731852283
S1,continuous,A,1,45,37,landing,1291.633866977583,1481.633866977583,190.0,492.3333815045064
S1,continuous,A,5,46,27,takeoff,1104.4660925901812,1134.4660925901812,30.0,644.4660925901812
S1,continuous,A,3,46,27,landing,1638.1857094487768,1828.1857094487768,190.0,489.25352426841437
S1,continuous,A,6,47,10,takeoff,1017.8660726635505,1047.8660726635505,30.0,547.8660726635505
S1,continuous,A,5,47,10,landing,1134.4660925901812,1324.4660925901812,190.0,51.76507170807872
S1,continuous,A,7,48,30,takeoff,1404.9918843773503,1434.9918843773503,30.0,924.9918843773503
S1,continuous,A,2,48,30,landing,1781.2471775037388,1971.2471775037388,190.0,326.7702396364716
S1,continuous,A,3,49,61,takeoff,678.9321851803625,708.9321851803625,30.0,188.93218518036247
S1,continuous,A,2,49,61,landing,1971.2471775037388,2161.247177503739,190.0,1263.5592242482312
S1,continuous,A,3,50,51,takeoff,708.9321851803625,738.9321851803625,30.0,208.93218518036247
S1,continuous,A,4,50,51,landing,1446.294918258337,1636.294918258337,190.0,675.4719418875347
S1,continuous,A,3,51,0,takeoff,738.9321851803625,768.9321851803625,30.0,228.93218518036247
S1,continuous,A,6,51,0,landing,1974.1470261101206,2164.1470261101204,189.99999999999977,1189.3917126039905
S1,continuous,A,7,52,23,takeoff,1434.9918843773503,1464.9918843773503,30.0,914.9918843773503
S1,continuous,A,4,52,23,landing,1636.294918258337,1826.294918258337,190.0,116.17233772963777
S1,continuous,A,0,53,48,takeoff,798.5911731852283,828.5911731852283,30.0,268.5911731852283
S1,continuous,A,7,53,48,landing,1464.9918843773503,1654.9918843773503,190.0,606.9926572094934
S1,continuous,A,1,54,54,takeoff,837.1677743874018,867.1677743874018,30.0,297.1677743874018
S1,continuous,A,2,54,54,landing,2161.247177503739,2351.247177503739,190.0,1301.5449660057702
S1,continuous,A,4,55,45,takeoff,1826.294918258337,1856.294918258337,30.0,1276.294918258337
S1,continuous,A,7,55,45,landing,1911.425614409686,2101.425614409686,190.00000000000023,0.0
S1,continuous,A,4,56,69,takeoff,1856.294918258337,1886.294918258337,30.0,1296.294918258337
S1,continuous,A,3,56,69,landing,1918.1857094487768,2108.185709448777,190.0,0.0
S1,continuous,A,3,57,58,takeoff,768.9321851803625,798.9321851803625,30.0,198.93218518036247
S1,continuous,A,6,57,58,landing,2164.1470261101204,2354.1470261101204,190.0,1349.3917126039903
S1,continuous,A,7,58,16,takeoff,1654.9918843773503,1684.9918843773503,30.0,1074.9918843773503
S1,continuous,A,2,58,16,landing,2351.247177503739,2541.247177503739,190.0,646.7702396364716
S1,continuous,A,4,59,64,takeoff,1886.294918258337,1916.294918258337,30.0,1296.294918258337
S1,continuous,A,6,59,64,landing,2354.1470261101204,2544.1470261101204,190.0,396.2809534465698
S1,continuous,A,3,60,62,takeoff,798.9321851803625,828.9321851803625,30.0,198.93218518036247
S1,continuous,A,7,60,62,landing,1684.9918843773503,1874.9918843773503,190.0,829.926607188985
S1,continuous,A,5,61,29,takeoff,1324.4660925901812,1354.4660925901812,30.0,714.4660925901812
S1,continuous,A,6,61,29,landing,2544.1470261101204,2734.1470261101204,190.0,1154.8459853013871
S1,continuous,A,6,62,21,takeoff,1047.8660726635505,1077.8660726635505,30.0,427.86607266355054
S1,continuous,A,5,62,21,landing,1354.4660925901812,1544.4660925901812,190.0,241.76507170807872
S1,continuous,A,1,63,35,takeoff,867.1677743874018,897.1677743874018,30.0,237.16777438740178
S1,continuous,A,7,63,35,landing,2101.425614409686,2291.425614409686,190.0,1176.433730032336
S1,continuous,A,7,64,6,takeoff,1874.9918843773503,1904.9918843773503,30.0,1234.9918843773503
S1,continuous,A,4,64,6,landing,1960.1225805286992,2150.1225805286995,190.00000000000023,0.0
S1,continuous,A,0,65,11,takeoff,828.5911731852283,858.5911731852283,30.0,178.59117318522829
S1,continuous,A,7,65,11,landing,2291.425614409686,2481.425614409686,190.0,1403.4263872418292
S1,continuous,A,7,66,63,takeoff,2481.425614409686,2511.425614409686,30.0,1821.4256144096862
S1,continuous,A,4,66,63,landing,2566.5563105610354,2756.5563105610354,190.0,0.0
S1,continuous,A,6,67,49,takeoff,1077.8660726635505,1107.8660726635505,30.0,407.86607266355054
S1,continuous,A,5,67,49,landing,1544.4660925901812,1734.4660925901812,190.0,401.7650717080787
S1,continuous,A,4,68,32,takeoff,1916.294918258337,1946.294918258337,30.0,1236.294918258337
S1,continuous,A,5,68,32,landing,2000.8977186708642,2190.8977186708644,190.00000000000023,0.0
S1,continuous,A,2,69,66,takeoff,2541.247177503739,2571.247177503739,30.0,1851.2471775037388
S1,continuous,A,0,69,66,landing,2569.8383506889672,2759.8383506889672,190.0,0.0
S1,continuous,A,1,70,44,takeoff,1481.633866977583,1511.633866977583,30.0,781.633866977583
S1,continuous,A,0,70,44,landing,1749.838350688967,1939.838350688967,190.0,237.4951714235358
S1,continuous,A,2,71,4,takeoff,2571.247177503739,2601.247177503739,30.0,1861.2471775037388
S1,continuous,A,0,71,4,landing,2759.8383506889672,2949.8383506889672,190.0,160.0
S1,continuous,A,7,72,7,takeoff,2511.425614409686,2541.425614409686,30.0,1791.4256144096862
S1,continuous,A,4,72,7,landing,2756.5563105610354,2946.5563105610354,190.0,160.0
S1,continuous,A,1,73,20,takeoff,1511.633866977583,1541.633866977583,30.0,781.633866977583
S1,continuous,A,2,73,20,landing,2601.247177503739,2791.247177503739,190.0,1067.0788734155892
S1,continuous,A,5,74,2,takeoff,1734.4660925901812,1764.4660925901812,30.0,994.4660925901812
S1,continuous,A,4,74,2,landing,2150.1225805286995,2340.1225805286995,190.0,331.0536875259911
S1,continuous,A,3,75,46,takeoff,1228.1857094487768,1258.1857094487768,30.0,478.18570944877683
S1,continuous,A,1,75,46,landing,1541.633866977583,1731.633866977583,190.0,275.07162994228315
S1,continuous,A,2,76,67,takeoff,2791.247177503739,2821.247177503739,30.0,2031.2471775037388
S1,continuous,A,1,76,67,landing,2813.7816146143055,3003.7816146143055,190.0,0.0
S1,continuous,A,4,77,40,takeoff,2340.1225805286995,2370.1225805286995,30.0,1570.1225805286995
S1,continuous,A,0,77,40,landing,2949.8383506889672,3139.8383506889672,190.0,551.318796465464
S1,continuous,A,4,78,24,takeoff,2370.1225805286995,2400.1225805286995,30.0,1590.1225805286995
S1,continuous,A,1,78,24,landing,2428.5641383394627,2618.5641383394627,190.0,0.0
S1,continuous,A,3,79,34,takeoff,1828.1857094487768,1858.1857094487768,30.0,1038.1857094487768
S1,continuous,A,0,79,34,landing,1939.838350688967,2129.838350688967,189.99999999999977,72.0661318867028
S1,continuous,A,6,80,38,takeoff,1107.8660726635505,1137.8660726635505,30.0,307.86607266355054
S1,continuous,A,1,80,38,landing,1731.633866977583,1921.633866977583,190.0,583.5830320886648
S1,continuous,A,3,81,52,takeoff,1858.1857094487768,1888.1857094487768,30.0,1048.1857094487768
S1,continuous,A,2,81,52,landing,2821.247177503739,3011.247177503739,190.0,934.3056999798171
S1,continuous,A,1,82,26,takeoff,1921.633866977583,1951.633866977583,30.0,1101.633866977583
S1,continuous,A,6,82,26,landing,2734.1470261101204,2924.1470261101204,190.0,772.3283969071697
S1,continuous,A,5,83,17,takeoff,1764.4660925901812,1794.4660925901812,30.0,934.4660925901812
S1,continuous,A,6,83,17,landing,2924.1470261101204,3114.1470261101204,190.0,1094.8459853013871
S1,continuous,A,2,84,39,takeoff,3011.247177503739,3041.247177503739,30.0,2171.247177503739
S1,continuous,A,7,84,39,landing,3060.732230993656,3250.732230993656,190.0,0.0
S1,continuous,A,7,85,72,takeoff,2541.425614409686,2571.425614409686,30.0,1691.4256144096862
S1,continuous,A,3,85,72,landing,2597.5587064176893,2787.5587064176893,190.0,0.0
S1,continuous,A,3,86,60,takeoff,1888.1857094487768,1918.1857094487768,30.0,1028.1857094487768
S1,continuous,A,2,86,60,landing,3041.247177503739,3231.247177503739,190.0,1124.305699979817
S1,continuous,A,6,87,47,takeoff,1724.1470261101206,1754.1470261101206,30.0,854.1470261101206
S1,continuous,A,7,87,47,landing,2571.425614409686,2761.425614409686,190.0,781.9154936555155
S1,continuous,A,6,88,36,takeoff,1754.1470261101206,1784.1470261101206,30.0,874.1470261101206
S1,continuous,A,4,88,36,landing,2946.5563105610354,3136.5563105610354,190.0,1120.8381300457013
S1,continuous,A,1,89,41,takeoff,1951.633866977583,1981.633866977583,30.0,1061.633866977583
S1,continuous,A,7,89,41,landing,2761.425614409686,2951.425614409686,190.0,751.9676374421547
S1,continuous,A,6,90,70,takeoff,3114.1470261101204,3144.1470261101204,30.0,2214.1470261101204
S1,continuous,A,1,90,70,landing,3154.3317883354885,3344.3317883354885,190.0,0.0
S1,continuous,A,3,91,71,takeoff,2108.185709448777,2138.185709448777,30.0,1198.1857094487768
S1,continuous,A,5,91,71,landing,2190.8977186708644,2380.8977186708644,190.0,38.24591663190631
S1,continuous,A,6,92,5,takeoff,3144.1470261101204,3174.1470261101204,30.0,2224.1470261101204
S1,continuous,A,3,92,5,landing,3189.9701544358877,3379.9701544358877,190.0,0.0
S1,continuous,A,0,93,43,takeoff,930.0,960.0,30.0,0.0
S1,continuous,A,5,93,43,landing,1794.4660925901812,1984.4660925901812,190.0,804.6316112994385
S1,continuous,A,4,94,59,takeoff,2400.1225805286995,2430.1225805286995,30.0,1460.1225805286995
S1,continuous,A,0,94,59,landing,3139.8383506889672,3329.8383506889672,190.0,681.318796465464
S1,continuous,A,0,95,18,takeoff,960.0,990.0,30.0,10.0
S1,continuous,A,1,95,18,landing,1981.633866977583,2171.6338669775832,190.00000000000023,990.9245546897347
S1,continuous,A,2,96,42,takeoff,3231.247177503739,3261.247177503739,30.0,2271.247177503739
S1,continuous,A,7,96,42,landing,3280.732230993656,3470.732230993656,190.0,0.0
S1,continuous,A,0,97,14,takeoff,990.0,1020.0,30.0,20.0
S1,continuous,A,6,97,14,landing,3174.1470261101204,3364.1470261101204,190.0,2140.495841881697
S1,continuous,A,1,98,57,takeoff,2171.6338669775832,2201.6338669775832,30.0,1191.6338669775832
S1,continuous,A,7,98,57,landing,3470.732230993656,3660.732230993656,190.0,1241.2742540261233
S1,continuous,A,3,99,73,takeoff,2138.185709448777,2168.185709448777,30.0,1148.1857094487768
S1,continuous,A,2,99,73,landing,3261.247177503739,3451.247177503739,190.0,1094.3056999798168
S1,continuous,A,0,100,15,takeoff,1020.0,1050.0,30.0,20.0
S1,continuous,A,6,100,15,landing,3364.1470261101204,3554.1470261101204,190.0,2300.495841881697
S1,continuous,A,1,101,55,takeoff,2201.6338669775832,2231.6338669775832,30.0,1191.6338669775832
S1,continuous,A,3,101,55,landing,2240.0103945641067,2430.0103945641067,190.0,0.0
S1,continuous,A,6,102,13,takeoff,3554.1470261101204,3584.1470261101204,30.0,2534.1470261101204
S1,continuous,A,1,102,13,landing,3594.3317883354885,3784.3317883354885,190.0,0.0
S1,continuous,A,7,103,28,takeoff,2951.425614409686,2981.425614409686,30.0,1921.4256144096862
S1,continuous,A,0,103,28,landing,3329.8383506889672,3519.8383506889672,190.0,319.00468229665194
S1,continuous,A,7,104,74,takeoff,2981.425614409686,3011.425614409686,30.0,1941.4256144096862
S1,continuous,A,6,104,74,landing,3584.1470261101204,3774.1470261101204,190.0,537.3583170563838
S1,continuous,A,7,105,9,takeoff,3011.425614409686,3041.425614409686,30.0,1961.4256144096862
S1,continuous,A,0,105,9,landing,3519.8383506889672,3709.8383506889672,190.0,449.00468229665194
S1,continuous,A,0,106,68,takeoff,1060.0,1090.0,30.0,0.0
S1,continuous,A,4,106,68,landing,3136.5563105610354,3326.5563105610354,190.0,2018.1593368662313
S1,continuous,A,2,107,53,takeoff,3451.247177503739,3481.247177503739,30.0,2339.613310526156
S1,continuous,A,1,107,53,landing,3784.3317883354885,3974.3317883354885,190.0,310.550173721183
S1,continuous,A,2,108,10,takeoff,3481.247177503739,3511.247177503739,30.0,2336.7810849135576
S1,continuous,A,3,108,10,landing,3510.002945578884,3700.002945578884,190.0,0.0
S1,continuous,A,0,109,56,takeoff,1161.2471775037388,1191.2471775037388,30.0,0.0
S1,continuous,A,7,109,56,landing,3660.732230993656,3850.732230993656,190.0,2440.0769995072883
S1,continuous,A,0,110,65,takeoff,1191.2471775037388,1221.2471775037388,30.0,27.100151393618262
S1,continuous,A,5,110,65,landing,2380.8977186708644,2570.8977186708644,190.0,1129.8160598763827
S1,continuous,A,2,111,31,takeoff,3511.247177503739,3541.247177503739,30.0,2286.2552931263886
S1,continuous,A,7,111,31,landing,3850.732230993656,4040.732230993656,190.0,290.0
S1,continuous,A,2,112,3,takeoff,3541.247177503739,3571.247177503739,30.0,2274.952259245402
S1,continuous,A,7,112,3,landing,4040.732230993656,4230.732230993655,189.99999999999955,450.0
S1,continuous,A,7,113,12,takeoff,3250.732230993656,3280.732230993656,30.0,1982.546521544879
S1,continuous,A,1,113,12,landing,3344.3317883354885,3534.3317883354885,190.0,35.775447351883486
S1,continuous,A,6,114,37,takeoff,3774.1470261101204,3804.1470261101204,30.0,2472.513159132537
S1,continuous,A,0,114,37,landing,3817.7982103385434,4007.7982103385434,190.0,0.0
S1,continuous,A,7,115,25,takeoff,4230.732230993655,4260.732230993655,30.0,2879.4850534899165
S1,continuous,A,4,115,25,landing,4315.8629271450045,4505.8629271450045,190.0,0.0
S1,continuous,A,4,116,50,takeoff,2430.1225805286995,2460.1225805286995,30.0,1075.975554418579
S1,continuous,A,6,116,50,landing,3804.1470261101204,3994.1470261101204,190.0,1302.4532911762076
S1,continuous,A,7,117,21,takeoff,4260.732230993655,4290.732230993655,30.0,2896.266138403474
S1,continuous,A,3,117,21,landing,4316.865323001657,4506.865323001657,190.0,0.0
S1,continuous,A,3,118,51,takeoff,2168.185709448777,2198.185709448777,30.0,711.8907911904398
S1,continuous,A,7,118,51,landing,4290.732230993655,4480.732230993655,190.0,2066.4134295368754
S1,continuous,A,7,119,22,takeoff,4480.732230993655,4510.732230993655,30.0,3022.5465215448785
S1,continuous,A,1,119,22,landing,4538.556340983604,4728.556340983604,190.0,0.0
S1,continuous,A,3,120,48,takeoff,2198.185709448777,2228.185709448777,30.0,723.1938250714265
S1,continuous,A,0,120,48,landing,2237.7722188022644,2427.7722188022644,190.0,0.0
S1,continuous,A,0,121,19,takeoff,2129.838350688967,2159.838350688967,30.0,585.6913245788462
S1,continuous,A,6,121,19,landing,3994.1470261101204,4184.14702611012,190.0,1820.6574911927305
S1,continuous,A,0,122,46,takeoff,2159.838350688967,2189.838350688967,30.0,608.2044837113838
S1,continuous,A,1,122,46,landing,2231.6338669775832,2421.6338669775832,190.0,41.08620400076779
S1,continuous,A,4,123,49,takeoff,2460.1225805286995,2490.1225805286995,30.0,905.6564879385182
S1,continuous,A,5,123,49,landing,2570.8977186708644,2760.8977186708644,190.0,26.172337729638002
S1,continuous,A,3,124,1,takeoff,2430.0103945641067,2460.0103945641067,30.0,860.1720438751397
S1,continuous,A,5,124,1,landing,2760.8977186708644,2950.8977186708644,190.0,286.4212315165764
S1,continuous,A,0,125,33,takeoff,2189.838350688967,2219.838350688967,30.0,618.591173185228
S1,continuous,A,1,125,33,landing,2618.5641383394627,2808.5641383394627,190.0,398.01647536264727
S1,continuous,A,1,126,23,takeoff,3003.7816146143055,3033.7816146143055,30.0,1357.4866963559684
S1,continuous,A,6,126,23,landing,4184.14702611012,4374.14702611012,190.0,1140.1806492704468
S1,continuous,A,5,127,27,takeoff,2950.8977186708644,2980.8977186708644,30.0,1302.7120092220875
S1,continuous,A,2,127,27,landing,3571.247177503739,3761.247177503739,190.0,573.5683739193169
S1,continuous,A,1,128,62,takeoff,3033.7816146143055,3063.7816146143055,30.0,1338.7897302369552
S1,continuous,A,0,128,62,landing,4007.7982103385434,4197.798210338544,190.00000000000045,943.3072834363893
S1,continuous,A,3,129,38,takeoff,2460.0103945641067,2490.0103945641067,30.0,718.3765275865237
S1,continuous,A,7,129,38,landing,4510.732230993655,4700.732230993655,190.0,1994.5887444215455
S1,continuous,A,4,130,44,takeoff,2490.1225805286995,2520.1225805286995,30.0,730.2842298397325
S1,continuous,A,1,130,44,landing,3974.3317883354885,4164.331788335488,190.0,1425.7676499960257
S1,continuous,A,0,131,30,takeoff,2427.7722188022644,2457.7722188022644,30.0,636.5250412985256
S1,continuous,A,3,131,30,landing,2787.5587064176893,2977.5587064176893,190.0,320.1999782619373
S1,continuous,A,3,132,8,takeoff,2490.0103945641067,2520.0103945641067,30.0,695.8633684539861
S1,continuous,A,2,132,8,landing,3761.247177503739,3951.247177503739,190.0,1242.481014864487
S1,continuous,A,7,133,43,takeoff,4700.732230993655,4730.732230993655,30.0,2896.266138403474
S1,continuous,A,6,133,43,landing,4766.095325637705,4956.095325637705,190.0,0.0
S1,continuous,A,7,134,45,takeoff,4730.732230993655,4760.732230993655,30.0,2809.306616583969
S1,continuous,A,2,134,45,landing,4780.217284483571,4970.217284483571,190.0,0.0
S1,continuous,A,2,135,69,takeoff,3951.247177503739,3981.247177503739,30.0,2023.061468054962
S1,continuous,A,4,135,69,landing,4008.057042272159,4198.057042272159,190.00000000000045,0.0
S1,continuous,A,7,136,34,takeoff,4760.732230993655,4790.732230993655,30.0,2810.8938803046885
S1,continuous,A,4,136,34,landing,4845.8629271450045,5035.8629271450045,190.0,0.0
S1,continuous,A,2,137,6,takeoff,3981.247177503739,4011.247177503739,30.0,2011.1245969750396
S1,continuous,A,3,137,6,landing,4010.002945578884,4200.0029455788845,190.00000000000045,0.0
S1,continuous,A,3,138,61,takeoff,2520.0103945641067,2550.0103945641067,30.0,538.7632170603679
S1,continuous,A,0,138,61,landing,4197.798210338544,4387.798210338544,190.0,1638.2013064209495
S1,continuous,A,6,139,0,takeoff,4374.14702611012,4404.14702611012,30.0,2390.0
S1,continuous,A,0,139,0,landing,4417.798210338544,4607.798210338544,190.0,0.0
S1,continuous,A,5,140,18,takeoff,2980.8977186708644,3010.8977186708644,30.0,989.2638516932814
S1,continuous,A,2,140,18,landing,4011.247177503739,4201.247177503739,190.00000000000045,983.5683739193169
S1,continuous,A,5,141,32,takeoff,3010.8977186708644,3040.8977186708644,30.0,1000.0000000000002
S1,continuous,A,6,141,32,landing,4404.14702611012,4594.14702611012,190.0,1328.4143592207038
S1,continuous,A,7,142,35,takeoff,4790.732230993655,4820.732230993655,30.0,2679.3066165839687
S1,continuous,A,4,142,35,landing,5035.8629271450045,5225.8629271450045,190.0,160.0
S1,continuous,A,7,143,2,takeoff,4820.732230993655,4850.732230993655,30.0,2660.609650464956
S1,continuous,A,5,143,2,landing,4896.690633374882,5086.690633374882,190.0,0.0
S1,continuous,A,7,144,54,takeoff,4850.732230993655,4880.732230993655,30.0,2679.4850534899165
S1,continuous,A,1,144,54,landing,4908.556340983604,5098.556340983604,190.0,0.0
S1,continuous,A,0,145,58,takeoff,2457.7722188022644,2487.7722188022644,30.0,283.6251926921441
S1,continuous,A,3,145,58,landing,2977.5587064176893,3167.5587064176893,190.0,480.1999782619373
S1,continuous,A,1,146,71,takeoff,3063.7816146143055,3093.7816146143055,30.0,862.8838959434411
S1,continuous,A,6,146,71,landing,4956.095325637705,5146.095325637705,190.0,1852.1289487980316
S1,continuous,A,3,147,46,takeoff,2550.0103945641067,2580.0103945641067,30.0,308.3765275865235
S1,continuous,A,2,147,46,landing,4201.247177503739,4391.247177503739,190.0,1622.4810148644874
S1,continuous,A,3,148,48,takeoff,3379.9701544358877,3409.9701544358877,30.0,1132.1979356336233
S1,continuous,A,7,148,48,landing,4880.732230993655,5070.732230993655,190.0,1444.6289845497645
