scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,A,11,73,110.0,110.0,141.96803896770408,283.7196037297871,289.08992983733253,0.0,0.0,141.751564762083,141.751564762083,110.0,140.0,283.7196037297871,473.7196037297871,300.0,1969.1068349858779,0.0,0,0,0,0
S4,continuous,A,12,36,120.0,120.0,182.99502319005163,333.4028863687081,365.88338680065925,0.0,0.0,150.40786317865647,150.40786317865647,120.0,150.0,355.88338680065925,545.8833868006593,300.0,2980.1059597711196,0.0,0,0,0,0
S4,continuous,A,13,56,130.0,130.0,182.02761160460324,182.02761160460324,194.5605426886793,0.0,0.0,0.0,0.0,130.0,160.0,184.5605426886793,374.56054268867933,300.0,2779.6307469267613,0.0,2,2,0,0
S4,continuous,A,14,6,140.0,140.0,189.27275542411232,189.27275542411232,201.45991243168802,0.0,0.0,0.0,0.0,140.0,170.0,191.45991243168802,381.45991243168805,300.0,1988.3327994543959,0.0,0,0,0,0
S4,continuous,A,15,110,150.0,150.0,183.4696562133039,183.4696562133039,205.87989548452677,0.0,0.0,0.0,0.0,150.0,180.0,195.87989548452677,385.87989548452674,300.0,1024.851476581906,0.0,0,0,0,0
S4,continuous,A,16,43,160.0,160.0,236.37302672251377,311.318057270363,315.7077109345112,0.0,0.0,74.94503054784923,74.94503054784923,160.0,190.0,311.318057270363,501.318057270363,300.0,4924.535989756205,0.0,3,3,0,0
S4,continuous,A,17,126,170.0,170.0,265.4544170655205,372.0276116046033,384.56054268867933,0.0,0.0,106.5731945390828,106.5731945390828,170.0,200.0,374.56054268867933,564.5605426886793,300.0,4332.9291322361,0.0,6,6,0,0
S4,continuous,A,18,72,180.0,180.0,245.1058385169141,323.3114468257309,348.60506905148395,0.0,0.0,78.2056083088168,78.2056083088168,180.0,210.0,338.60506905148395,528.605069051484,300.0,3109.4039983987345,0.0,2,2,0,0
S4,continuous,A,19,109,190.0,190.0,270.7160231241541,270.7160231241541,285.2730010012061,0.0,0.0,0.0,0.0,190.0,220.0,275.2730010012061,465.2730010012061,300.0,3894.620012702603,0.0,1,1,0,0
S4,continuous,A,20,165,200.0,385.87989548452674,448.8749186745784,523.4028863687081,555.8833868006593,185.87989548452674,185.87989548452674,74.52796769412976,260.4078631786565,385.87989548452674,415.87989548452674,545.8833868006593,735.8833868006593,300.0,2980.1059597711196,0.0,0,0,0,0
S4,continuous,A,21,70,210.0,210.0,308.46344727241836,501.318057270363,505.7077109345112,0.0,0.0,192.85460999794464,192.85460999794464,210.0,240.0,501.318057270363,691.3180572703629,300.0,4492.814758929654,0.0,3,3,0,0
S4,continuous,A,22,182,220.0,220.0,264.5634229646332,353.8268848483769,382.4351586059173,0.0,0.0,89.26346188374367,89.26346188374367,220.0,250.0,372.4351586059173,562.4351586059173,300.0,2924.988839697796,0.0,4,4,0,0
S4,continuous,A,23,80,230.0,235.73899774125636,248.16030626708496,248.16030626708496,267.98728543416985,5.738997741256355,5.738997741256355,0.0,5.738997741256355,235.73899774125636,265.73899774125636,257.98728543416985,447.98728543416985,300.0,413.2072812576775,0.0,0,0,0,0
S4,continuous,A,24,40,240.0,240.0,333.9006799533636,691.3180572703629,695.7077109345112,0.0,0.0,357.41737731699936,357.41737731699936,240.0,270.0,691.3180572703629,881.3180572703629,300.0,4963.483464550509,0.0,1,1,0,0
S4,continuous,A,25,138,250.0,250.0,315.34601765849084,562.0276116046033,574.5605426886793,0.0,0.0,246.68159394611246,246.68159394611246,250.0,280.0,564.5605426886793,754.5605426886793,300.0,4299.402652074078,0.0,3,3,0,0
S4,continuous,A,26,160,260.0,270.0,332.10505341716106,543.826884848377,572.4351586059174,10.0,10.0,211.72183143121583,221.72183143121583,270.0,300.0,562.4351586059173,752.4351586059173,300.0,2964.8681292706365,0.0,1,1,0,0
S4,continuous,A,27,133,270.0,270.0,344.65599902716383,460.7160231241541,475.2730010012061,0.0,0.0,116.06002409699028,116.06002409699028,270.0,300.0,465.2730010012061,655.2730010012061,300.0,4351.07063606906,0.0,2,2,0,0
S4,continuous,A,28,91,280.0,447.98728543416985,539.1569556822925,539.1569556822925,544.2896364173212,167.98728543416985,167.98728543416985,0.0,167.98728543416985,447.98728543416985,477.98728543416985,539.1569556822925,729.1569556822925,300.0,4880.977704913087,0.0,2,2,0,0
S4,continuous,A,29,67,290.0,735.8833868006593,794.1507007214077,794.1507007214077,822.7589744789482,445.8833868006593,445.8833868006593,0.0,445.8833868006593,735.8833868006593,765.8833868006593,812.7589744789482,1002.7589744789482,300.0,2024.5647702006002,0.0,1,1,0,0
S4,continuous,A,30,145,300.0,476.8302129365919,504.5741718341952,504.5741718341952,526.2654906591248,176.83021293659192,176.83021293659192,0.0,176.83021293659192,476.8302129365919,506.8302129365919,516.2654906591248,706.2654906591248,300.0,1297.4570216878,0.0,3,3,0,0
S4,continuous,A,31,31,310.0,655.2730010012061,710.244605610023,710.244605610023,732.2573625914981,345.2730010012061,345.2730010012061,0.0,345.2730010012061,655.2730010012061,685.2730010012061,722.2573625914981,912.2573625914981,300.0,2877.157123076962,0.0,2,2,0,0
S4,continuous,A,32,5,320.0,320.0,380.71391379732023,729.1569556822925,734.2896364173212,0.0,0.0,348.4430418849723,348.4430418849723,320.0,350.0,729.1569556822925,919.1569556822925,300.0,1717.6374824965867,0.0,2,2,0,0
S4,continuous,A,33,55,330.0,881.3180572703629,909.3349118187192,909.3349118187192,945.4776775576722,551.3180572703629,551.3180572703629,0.0,551.3180572703629,881.3180572703629,911.3180572703629,935.4776775576722,1125.4776775576722,300.0,1777.808822629377,0.0,1,1,0,0
S4,continuous,A,34,169,340.0,340.0,404.85399409094333,506.11783187263944,516.8302129365919,0.0,0.0,101.26383778169611,101.26383778169611,340.0,370.0,506.8302129365919,696.8302129365919,300.0,3019.7081641916816,0.0,1,1,0,0
S4,continuous,A,35,117,350.0,381.45991243168805,426.8857906486317,426.8857906486317,466.7409480831426,31.459912431688053,31.459912431688053,0.0,31.459912431688053,381.45991243168805,411.45991243168805,456.7409480831426,646.7409480831426,300.0,2476.126319501629,0.0,1,1,0,0
S4,continuous,A,36,108,360.0,360.0,447.52627496431927,680.7160231241542,695.2730010012061,0.0,0.0,233.18974815983483,233.18974815983483,360.0,390.0,685.2730010012061,875.2730010012061,300.0,4570.238559469225,0.0,5,5,0,0
S4,continuous,A,37,121,370.0,411.45991243168805,459.0737682323754,459.0737682323754,470.40534966686926,41.45991243168805,41.45991243168805,0.0,41.45991243168805,411.45991243168805,441.45991243168805,460.40534966686926,650.4053496668693,300.0,2479.373611751126,0.0,0,0,0,0
S4,continuous,A,38,7,380.0,380.0,427.38895848165595,427.38895848165595,435.7243344216503,0.0,0.0,0.0,0.0,380.0,410.0,427.38895848165595,617.3889584816559,300.0,2502.159923349915,0.0,3,3,0,0
S4,continuous,A,39,183,390.0,410.0,458.0774850395266,468.160306267085,487.98728543416985,20.0,20.0,10.082821227558384,30.082821227558384,410.0,440.0,477.98728543416985,667.9872854341698,300.0,2605.5197100100772,0.0,2,2,0,0
S4,continuous,A,40,128,400.0,400.0,445.8232338348978,445.8232338348978,495.76033113530826,0.0,0.0,0.0,0.0,400.0,430.0,485.76033113530826,675.7603311353082,300.0,2456.9866026666573,0.0,0,0,0,0
S4,continuous,A,41,49,410.0,410.0,443.64771914845386,443.64771914845386,484.7751076446936,0.0,0.0,0.0,0.0,410.0,440.0,474.7751076446936,664.7751076446937,300.0,1458.74908149665,0.0,2,2,0,0
S4,continuous,A,42,21,420.0,420.0,432.7812205153488,635.8232338348978,685.7603311353083,0.0,0.0,203.04201331954891,203.04201331954891,420.0,450.0,675.7603311353082,865.7603311353082,300.0,912.819460793186,0.0,0,0,0,0
S4,continuous,A,43,188,430.0,754.5605426886793,804.2888104655142,804.2888104655142,845.4161989617539,324.56054268867933,324.56054268867933,0.0,324.56054268867933,754.5605426886793,784.5605426886793,835.4161989617539,1025.416198961754,300.0,2747.9907107521653,0.0,0,0,0,0
S4,continuous,A,44,84,440.0,784.5605426886793,827.424472492312,900.244605610023,922.2573625914981,344.56054268867933,344.56054268867933,72.82013311771095,417.3806758063903,784.5605426886793,814.5605426886793,912.2573625914981,1102.2573625914981,300.0,2194.7950216315307,0.0,1,1,0,0
S4,continuous,A,45,88,450.0,450.0,530.5316611619953,530.5316611619953,555.816521999178,0.0,0.0,0.0,0.0,450.0,480.0,545.816521999178,735.816521999178,300.0,4505.132577437458,0.0,1,1,0,0
S4,continuous,A,46,38,460.0,460.0,522.8692359062741,696.1178318726394,706.8302129365918,0.0,0.0,173.24859596636531,173.24859596636531,460.0,490.0,696.8302129365919,886.8302129365919,300.0,2016.0404118359384,0.0,2,2,0,0
S4,continuous,A,47,113,470.0,650.4053496668693,697.3291962176197,697.3291962176197,731.2756285563058,180.40534966686926,180.40534966686926,0.0,180.40534966686926,650.4053496668693,680.4053496668693,721.2756285563058,911.2756285563058,300.0,2599.20774328301,0.0,1,1,0,0
S4,continuous,A,48,185,480.0,664.7751076446937,757.6231916138432,757.6231916138432,782.9080524510259,184.77510764469366,184.77510764469366,0.0,184.77510764469366,664.7751076446937,694.7751076446937,772.9080524510259,962.9080524510259,300.0,3780.107611527771,0.0,2,2,0,0
S4,continuous,A,49,193,490.0,490.0,564.8573132514365,564.8573132514365,607.3128964850664,0.0,0.0,0.0,0.0,490.0,520.0,597.3128964850664,787.3128964850664,300.0,2847.1452919306817,0.0,0,0,0,0
S4,continuous,A,50,54,500.0,875.2730010012061,936.070138122044,936.070138122044,961.363760347797,375.2730010012061,375.2730010012061,0.0,375.2730010012061,875.2730010012061,905.2730010012061,951.363760347797,1141.3637603477969,300.0,3281.930283433083,0.0,0,0,0,0
S4,continuous,A,51,148,510.0,510.0,566.0687832777687,616.8857906486317,656.7409480831426,0.0,0.0,50.81700737086294,50.81700737086294,510.0,540.0,646.7409480831426,836.7409480831426,300.0,3748.247278958348,0.0,3,3,0,0
S4,continuous,A,52,120,520.0,694.7751076446937,761.9323918003278,761.9323918003278,783.6237106252573,174.77510764469366,174.77510764469366,0.0,174.77510764469366,694.7751076446937,724.7751076446937,773.6237106252573,963.6237106252573,300.0,2049.419913898804,0.0,2,2,0,0
S4,continuous,A,53,25,530.0,735.816521999178,833.6316066786643,1099.3349118187193,1135.4776775576722,205.816521999178,205.816521999178,265.7033051400549,471.5198271392329,735.816521999178,765.816521999178,1125.4776775576722,1315.4776775576722,300.0,5142.486389034249,0.0,2,2,0,0
S4,continuous,A,54,124,540.0,886.8302129365919,943.4382789251391,943.4382789251391,946.5022907099843,346.8302129365919,346.8302129365919,0.0,346.8302129365919,886.8302129365919,916.8302129365919,943.4382789251391,1133.438278925139,300.0,3128.594292550306,0.0,2,2,0,0
S4,continuous,A,55,117,550.0,919.1569556822925,946.8043041443726,946.8043041443726,985.0035502146413,369.1569556822925,369.1569556822925,0.0,369.1569556822925,919.1569556822925,949.1569556822925,975.0035502146413,1165.0035502146413,300.0,1717.6374824965865,0.0,2,2,0,0
S4,continuous,A,56,125,560.0,560.0,660.2891350706234,660.2891350706234,698.4883811408921,0.0,0.0,0.0,0.0,560.0,590.0,688.4883811408921,878.4883811408921,300.0,4642.548432776001,0.0,2,2,0,0
S4,continuous,A,57,37,570.0,949.1569556822925,1003.3042738072419,1126.0701381220438,1151.3637603477969,379.1569556822925,379.1569556822925,122.765864314802,501.9228199970945,949.1569556822925,979.1569556822925,1141.3637603477969,1331.3637603477969,300.0,3419.7740074652897,0.0,1,1,0,0
S4,continuous,A,58,2,580.0,979.1569556822925,1003.6338912559776,1003.6338912559776,1032.242165013518,399.1569556822925,399.1569556822925,0.0,399.1569556822925,979.1569556822925,1009.1569556822925,1022.242165013518,1212.242165013518,300.0,1458.3217617066057,0.0,0,0,0,0
S4,continuous,A,59,197,590.0,617.3889584816559,674.1583856619937,674.1583856619937,680.1085601425331,27.38895848165589,27.38895848165589,0.0,27.38895848165589,617.3889584816559,647.3889584816559,674.1583856619937,864.1583856619937,300.0,3300.3645014588974,0.0,2,2,0,0
S4,continuous,A,60,189,600.0,600.0,680.8861076515846,911.3180572703629,915.7077109345112,0.0,0.0,230.4319496187784,230.4319496187784,600.0,630.0,911.3180572703629,1101.318057270363,300.0,5047.428018793119,0.0,4,4,0,0
S4,continuous,A,61,105,610.0,610.0,648.3680433804836,648.3680433804836,660.5552003880593,0.0,0.0,0.0,0.0,610.0,640.0,650.5552003880593,840.5552003880593,300.0,1628.7362061886442,0.0,2,2,0,0
S4,continuous,A,62,48,620.0,962.9080524510259,1049.416557693285,1049.416557693285,1069.2435368603699,342.9080524510259,342.9080524510259,0.0,342.9080524510259,962.9080524510259,992.9080524510259,1059.2435368603699,1249.2435368603699,300.0,4307.135493693103,0.0,0,0,0,0
S4,continuous,A,63,165,630.0,630.0,712.0824909580986,754.8573132514365,797.3128964850664,0.0,0.0,42.774822293337934,42.774822293337934,630.0,660.0,787.3128964850664,977.3128964850664,300.0,3455.640092805948,0.0,0,0,0,0
S4,continuous,A,64,136,640.0,992.9080524510259,1079.119024732903,1193.6338912559775,1222.242165013518,352.9080524510259,352.9080524510259,114.51486652307449,467.4229189741004,992.9080524510259,1022.9080524510259,1212.242165013518,1402.242165013518,300.0,4331.206435953241,0.0,1,1,0,0
S4,continuous,A,65,13,650.0,765.8833868006593,821.3834670823899,1316.0701381220438,1341.3637603477969,115.88338680065931,115.88338680065931,494.686671039654,610.5700578403133,765.8833868006593,795.8833868006593,1331.3637603477969,1521.3637603477969,300.0,1823.509269940474,0.0,0,0,0,0
S4,continuous,A,66,112,660.0,1009.1569556822925,1081.5195391017853,1081.5195391017853,1103.9297783730083,349.1569556822925,349.1569556822925,0.0,349.1569556822925,1009.1569556822925,1039.1569556822924,1093.9297783730083,1283.9297783730083,300.0,4619.708112328864,0.0,1,1,0,0
S4,continuous,A,67,11,670.0,1101.318057270363,1180.5637194993058,1180.5637194993058,1230.5008167997162,431.31805727036294,431.31805727036294,0.0,431.31805727036294,1101.318057270363,1131.318057270363,1220.5008167997162,1410.5008167997162,300.0,5262.0343258091,0.0,2,2,0,0
S4,continuous,A,68,154,680.0,680.0,775.4544170655205,812.0276116046033,824.5605426886793,0.0,0.0,36.573194539082806,36.573194539082806,680.0,710.0,814.5605426886793,1004.5605426886793,300.0,4332.9291322361,0.0,6,6,0,0
S4,continuous,A,69,23,690.0,724.7751076446937,788.0865544704245,1506.0701381220438,1531.3637603477969,34.77510764469366,34.77510764469366,717.9835836516194,752.758691296313,724.7751076446937,754.7751076446937,1521.3637603477969,1711.3637603477969,300.0,1811.0422755760412,0.0,1,1,0,0
S4,continuous,A,70,169,700.0,700.0,793.4887720079148,793.4887720079148,815.8990112791377,0.0,0.0,0.0,0.0,700.0,730.0,805.8990112791377,995.8990112791377,300.0,4115.832109648329,0.0,4,4,0,0
S4,continuous,A,71,94,710.0,710.0,794.3740117958436,794.3740117958436,802.7093877358379,0.0,0.0,0.0,0.0,710.0,740.0,794.3740117958436,984.3740117958436,300.0,4819.029859927627,0.0,2,2,0,0
S4,continuous,A,72,96,720.0,1131.318057270363,1143.2805038706806,1143.2805038706806,1155.8134349547568,411.31805727036294,411.31805727036294,0.0,411.31805727036294,1131.318057270363,1161.318057270363,1145.8134349547568,1335.8134349547568,300.0,589.4657861524156,0.0,0,0,0,0
S4,continuous,A,73,32,730.0,911.2756285563058,985.6526209372042,985.6526209372042,996.3650020011567,181.27562855630583,181.27562855630583,0.0,181.27562855630583,911.2756285563058,941.2756285563058,986.3650020011567,1176.3650020011567,300.0,2918.6647364940086,0.0,1,1,0,0
S4,continuous,A,74,76,740.0,1161.318057270363,1205.312814336444,1205.312814336444,1221.3679895399275,421.31805727036294,421.31805727036294,0.0,421.31805727036294,1161.318057270363,1191.318057270363,1211.3679895399275,1401.3679895399275,300.0,2742.5643711336797,0.0,1,1,0,0
S4,continuous,A,75,190,750.0,750.0,775.8883132638069,864.1583856619937,870.1085601425331,0.0,0.0,88.27007239818681,88.27007239818681,750.0,780.0,864.1583856619937,1054.1583856619936,300.0,1635.9752427441324,0.0,0,0,0,0
S4,continuous,A,76,100,760.0,760.0,804.4723613455731,804.4723613455731,830.6133570989408,0.0,0.0,0.0,0.0,760.0,790.0,820.6133570989408,1010.6133570989408,300.0,1331.3521867567158,0.0,0,0,0,0
S4,continuous,A,77,178,770.0,770.0,836.5526571324275,984.3740117958436,992.7093877358379,0.0,0.0,147.82135466341606,147.82135466341606,770.0,800.0,984.3740117958436,1174.3740117958437,300.0,2918.74731794037,0.0,1,1,0,0
S4,continuous,A,78,193,780.0,836.7409480831426,920.5678329315195,1383.6338912559775,1412.242165013518,56.7409480831426,56.7409480831426,463.0660583244579,519.8070064076005,836.7409480831426,866.7409480831426,1402.242165013518,1592.242165013518,300.0,3273.7656502179925,0.0,1,1,0,0
S4,continuous,A,79,61,790.0,941.2756285563058,1008.9047510491304,1271.5195391017855,1293.9297783730085,151.27562855630583,151.27562855630583,262.61478805265506,413.8904166089609,941.2756285563058,971.2756285563058,1283.9297783730083,1473.9297783730083,300.0,2527.2960349921077,0.0,1,1,0,0
S4,continuous,A,80,130,800.0,1039.1569556822924,1115.6323274983588,1239.416557693285,1259.2435368603699,239.1569556822924,239.1569556822924,123.7842301949263,362.9411858772187,1039.1569556822924,1069.1569556822924,1249.2435368603699,1439.2435368603699,300.0,4880.977704913087,0.0,2,2,0,0
S4,continuous,A,81,143,810.0,810.0,861.856588563158,994.2888104655142,1035.416198961754,0.0,0.0,132.43222190235622,132.43222190235622,810.0,840.0,1025.416198961754,1215.416198961754,300.0,2344.232712697262,0.0,1,1,0,0
S4,continuous,A,82,44,820.0,820.0,850.9696379030696,1090.244605610023,1112.2573625914981,0.0,0.0,239.27496770695336,239.27496770695336,820.0,850.0,1102.2573625914981,1292.2573625914981,300.0,1843.5362018133803,0.0,0,0,0,0
S4,continuous,A,83,133,830.0,971.2756285563058,1014.045853455732,1133.438278925139,1136.5022907099842,141.27562855630583,141.27562855630583,119.39242546940704,260.6680540257129,971.2756285563058,1001.2756285563058,1133.438278925139,1323.438278925139,300.0,773.3050580003226,0.0,0,0,0,0
S4,continuous,A,84,156,840.0,1022.9080524510259,1067.8862241454733,1370.5637194993058,1420.5008167997162,182.90805245102592,182.90805245102592,302.67749535383246,485.5855478048584,1022.9080524510259,1052.908052451026,1410.5008167997162,1600.5008167997162,300.0,1688.9971811722867,0.0,0,0,0,0
S4,continuous,A,85,78,850.0,963.6237106252573,1028.438849250183,1289.3349118187193,1325.4776775576722,113.62371062525733,113.62371062525733,260.8960625685363,374.51977319379364,963.6237106252573,993.6237106252573,1315.4776775576722,1505.4776775576722,300.0,3164.091742819147,0.0,3,3,0,0
S4,continuous,A,86,27,860.0,860.0,904.1186299737328,1573.6338912559775,1602.242165013518,0.0,0.0,669.5152612822446,669.5152612822446,860.0,890.0,1592.242165013518,1782.242165013518,300.0,2964.620186457535,0.0,1,1,0,0
S4,continuous,A,87,1,870.0,1069.1569556822924,1145.6323274983588,1429.416557693285,1449.2435368603699,199.1569556822924,199.1569556822924,283.7842301949263,482.9411858772187,1069.1569556822924,1099.1569556822924,1439.2435368603699,1629.2435368603699,300.0,4880.977704913087,0.0,2,2,0,0
S4,continuous,A,88,99,880.0,880.0,954.8694074892702,954.8694074892702,991.1027610398146,0.0,0.0,0.0,0.0,880.0,910.0,981.1027610398146,1171.1027610398146,300.0,4324.87946087549,0.0,2,2,0,0
S4,continuous,A,89,122,890.0,890.0,963.9279748117351,981.9323918003278,1003.6237106252573,0.0,0.0,18.004416988592652,18.004416988592652,890.0,920.0,993.6237106252573,1183.6237106252574,300.0,3034.024054936661,0.0,3,3,0,0
S4,continuous,A,90,179,900.0,900.0,961.569031796777,961.569031796777,977.6242070002604,0.0,0.0,0.0,0.0,900.0,930.0,967.6242070002604,1157.6242070002604,300.0,2625.1046252144542,0.0,0,0,0,0
S4,continuous,A,91,128,910.0,1010.6133570989408,1105.2380096589889,1619.416557693285,1639.2435368603699,100.61335709894081,100.61335709894081,514.1785480342962,614.791905133237,1010.6133570989408,1040.613357098941,1629.2435368603699,1819.2435368603699,300.0,4795.41699504761,0.0,2,2,0,0
S4,continuous,A,92,119,920.0,1215.416198961754,1277.3544679631227,1479.3349118187193,1515.4776775576722,295.41619896175393,295.41619896175393,201.9804438555966,497.39664281735054,1215.416198961754,1245.416198961754,1505.4776775576722,1695.4776775576722,300.0,1773.7428048512354,0.0,0,0,0,0
S4,continuous,A,93,82,930.0,1052.908052451026,1099.4329665976368,1461.5195391017853,1483.9297783730083,122.90805245102592,122.90805245102592,362.08657250414853,484.99462495517446,1052.908052451026,1082.908052451026,1473.9297783730083,1663.9297783730083,300.0,1654.4790545039168,0.0,0,0,0,0
S4,continuous,A,94,28,940.0,940.0,993.3127178460558,993.3127178460558,1025.7932182780069,0.0,0.0,0.0,0.0,940.0,970.0,1015.7932182780069,1205.7932182780069,300.0,3017.8028367696843,0.0,1,1,0,0
S4,continuous,A,95,148,950.0,1040.613357098941,1092.2458837007473,1183.3127178460556,1215.7932182780069,90.61335709894092,90.61335709894092,91.06683414530835,181.68019124424927,1040.613357098941,1070.613357098941,1205.7932182780069,1395.7932182780069,300.0,1992.542870822499,0.0,1,1,0,0
S4,continuous,A,96,149,960.0,1099.1569556822924,1137.435192615822,1214.2888104655142,1255.416198961754,139.1569556822924,139.1569556822924,76.85361784969223,216.01057353198462,1099.1569556822924,1129.1569556822924,1245.416198961754,1435.416198961754,300.0,2441.0040927230707,0.0,0,0,0,0
S4,continuous,A,97,89,970.0,1323.438278925139,1350.7219254046756,1350.7219254046756,1364.4664844235176,353.438278925139,353.438278925139,0.0,353.438278925139,1323.438278925139,1353.438278925139,1354.4664844235176,1544.4664844235176,300.0,1698.6851669978578,0.0,0,0,0,0
S4,continuous,A,98,93,980.0,1001.2756285563058,1045.483733106419,1045.483733106419,1087.939316340049,21.275628556305833,21.275628556305833,0.0,21.275628556305833,1001.2756285563058,1031.275628556306,1077.939316340049,1267.939316340049,300.0,1066.1215586233955,0.0,0,0,0,0
S4,continuous,A,99,137,990.0,1054.1583856619936,1130.3796311250294,1333.2805038706806,1345.8134349547568,64.15838566199363,64.15838566199363,202.9008727456512,267.05925840764485,1054.1583856619936,1084.1583856619936,1335.8134349547568,1525.8134349547568,300.0,4777.153593322835,0.0,4,4,0,0
S4,continuous,A,100,108,1000.0,1183.6237106252574,1232.1921651072012,1232.1921651072012,1244.3793221147769,183.62371062525744,183.62371062525744,0.0,183.62371062525744,1183.6237106252574,1213.6237106252574,1234.3793221147769,1424.3793221147769,300.0,1961.2014229634642,0.0,1,1,0,0
S4,continuous,A,101,16,1010.0,1176.3650020011567,1239.6235112805314,1239.6235112805314,1244.9938373880768,166.36500200115665,166.36500200115665,0.0,166.36500200115665,1176.3650020011567,1206.3650020011567,1239.6235112805314,1429.6235112805314,300.0,3583.4887502189717,0.0,2,2,0,0
S4,continuous,A,102,179,1020.0,1020.0,1058.2763208156848,1058.2763208156848,1084.4173165690527,0.0,0.0,0.0,0.0,1020.0,1050.0,1074.4173165690527,1264.4173165690527,300.0,1834.8785603172378,0.0,1,1,0,0
S4,continuous,A,103,131,1030.0,1695.4776775576722,1748.3038542339664,1748.3038542339664,1764.3590294374499,665.4776775576722,665.4776775576722,0.0,665.4776775576722,1695.4776775576722,1725.4776775576722,1754.3590294374499,1944.3590294374499,300.0,1373.2171005349282,0.0,0,0,0,0
S4,continuous,A,104,73,1040.0,1395.7932182780069,1478.5260063555847,1478.5260063555847,1514.7593599061292,355.79321827800686,355.79321827800686,0.0,355.79321827800686,1395.7932182780069,1425.7932182780069,1504.7593599061292,1694.7593599061292,300.0,3693.721779620917,0.0,4,4,0,0
S4,continuous,A,105,122,1050.0,1165.0035502146413,1225.6896323768976,1225.6896323768976,1240.2466102539497,115.00355021464134,115.00355021464134,0.0,115.00355021464134,1165.0035502146413,1195.0035502146413,1230.2466102539497,1420.2466102539497,300.0,1762.9035258690958,0.0,2,2,0,0
S4,continuous,A,106,132,1060.0,1195.0035502146413,1266.8020424500191,1422.1921651072012,1434.3793221147769,135.00355021464134,135.00355021464134,155.39012265718202,290.39367287182336,1195.0035502146413,1225.0035502146413,1424.3793221147769,1614.3793221147769,300.0,2491.8817597298257,0.0,0,0,0,0
S4,continuous,A,107,166,1070.0,1663.9297783730083,1723.6623624664728,1723.6623624664728,1764.7897509627126,593.9297783730083,593.9297783730083,0.0,593.9297783730083,1663.9297783730083,1693.9297783730083,1754.7897509627126,1944.7897509627126,300.0,2805.844460320091,0.0,2,2,0,0
