scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,C,32,36,16,landing,1010.8830553178359,1200.883055317836,190.0,464.41277436405494
S5,continuous,C,9,37,190,takeoff,390.0,420.0,30.0,20.0
S5,continuous,C,20,37,190,landing,469.56962763543675,659.5696276354367,190.0,0.0
S5,continuous,C,36,38,280,takeoff,576.3805243882123,606.3805243882123,30.0,196.38052438821228
S5,continuous,C,0,38,280,landing,692.4538813641152,882.4538813641152,190.0,0.0
S5,continuous,C,13,39,191,takeoff,695.9228682639298,725.9228682639298,30.0,305.9228682639298
S5,continuous,C,0,39,191,landing,882.4538813641152,1072.4538813641152,190.0,98.44585897424292
S5,continuous,C,13,40,45,takeoff,725.9228682639298,755.9228682639298,30.0,325.9228682639298
S5,continuous,C,12,40,45,landing,824.4108254234789,1014.4108254234789,190.0,0.0
S5,continuous,C,30,41,138,takeoff,410.0,440.0,30.0,0.0
S5,continuous,C,19,41,138,landing,519.3284793461472,709.3284793461472,190.0,0.0
S5,continuous,C,16,42,217,takeoff,498.56248825215994,528.5624882521599,30.0,78.56248825215994
S5,continuous,C,6,42,217,landing,532.4643800015704,722.4643800015704,190.0,0.0
S5,continuous,C,39,43,130,takeoff,1204.425415758275,1234.425415758275,30.0,774.425415758275
S5,continuous,C,34,43,130,landing,1283.4634343420837,1473.4634343420837,190.0,0.0
S5,continuous,C,1,44,94,takeoff,440.0,470.0,30.0,0.0
S5,continuous,C,9,44,94,landing,571.6949683269955,761.6949683269955,190.0,0.0
S5,continuous,C,17,45,246,takeoff,591.9503372757212,621.9503372757212,30.0,141.95033727572115
S5,continuous,C,3,45,246,landing,689.045289306709,879.045289306709,190.0,0.0
S5,continuous,C,18,46,237,takeoff,460.0,490.0,30.0,0.0
S5,continuous,C,16,46,237,landing,530.9618320969978,720.9618320969978,190.0,0.0
S5,continuous,C,32,47,253,takeoff,470.0,500.0,30.0,0.0
S5,continuous,C,37,47,253,landing,630.6891441573241,820.6891441573241,190.0,33.313461543997505
S5,continuous,C,31,48,23,takeoff,480.0,510.0,30.0,0.0
S5,continuous,C,12,48,23,landing,557.5821804962927,747.5821804962927,190.0,0.0
S5,continuous,C,1,49,223,takeoff,490.0,520.0,30.0,0.0
S5,continuous,C,39,49,223,landing,1234.425415758275,1424.425415758275,190.0,578.9802575308864
S5,continuous,C,29,50,221,takeoff,500.0,530.0,30.0,0.0
S5,continuous,C,0,50,221,landing,1072.4538813641152,1262.4538813641152,190.0,407.641571458288
S5,continuous,C,33,51,78,takeoff,804.5625205151789,834.5625205151789,30.0,294.5625205151789
S5,continuous,C,37,51,78,landing,885.1159940763623,1075.1159940763623,190.0,0.0
S5,continuous,C,37,52,51,takeoff,820.6891441573241,850.6891441573241,30.0,300.6891441573241
S5,continuous,C,25,52,51,landing,940.7492794371311,1130.749279437131,189.9999999999999,0.0
S5,continuous,C,24,53,93,takeoff,530.0,560.0,30.0,0.0
S5,continuous,C,23,53,93,landing,673.7723741977682,863.7723741977682,190.0,0.0
S5,continuous,C,2,54,56,takeoff,540.0,570.0,30.0,0.0
S5,continuous,C,12,54,56,landing,1014.4108254234789,1204.4108254234789,190.0,353.26257666499487
S5,continuous,C,14,55,279,takeoff,550.0,580.0,30.0,0.0
S5,continuous,C,39,55,279,landing,1424.425415758275,1614.425415758275,190.0,745.3200750393459
S5,continuous,C,28,56,184,takeoff,560.0,590.0,30.0,0.0
S5,continuous,C,32,56,184,landing,1200.883055317836,1390.883055317836,190.0,406.83231414390457
S5,continuous,C,14,57,203,takeoff,580.0,610.0,30.0,10.0
S5,continuous,C,9,57,203,landing,761.6949683269955,951.6949683269955,190.0,59.83328568454522
S5,continuous,C,5,58,105,takeoff,681.132417736744,711.132417736744,30.0,101.13241773674395
S5,continuous,C,31,58,105,landing,793.4740265131545,983.4740265131545,190.0,0.0
S5,continuous,C,20,59,136,takeoff,659.5696276354367,689.5696276354367,30.0,69.56962763543675
S5,continuous,C,36,59,136,landing,708.2801925671916,898.2801925671916,190.0,0.0
S5,continuous,C,35,60,99,takeoff,600.0,630.0,30.0,0.0
S5,continuous,C,3,60,99,landing,879.045289306709,1069.045289306709,190.0,170.04526950240893
S5,continuous,C,17,61,147,takeoff,621.9503372757212,651.9503372757212,30.0,11.950337275721154
S5,continuous,C,6,61,147,landing,722.4643800015704,912.4643800015704,190.0,26.475541729680344
S5,continuous,C,28,62,217,takeoff,620.0,650.0,30.0,0.0
S5,continuous,C,0,62,217,landing,1262.4538813641152,1452.4538813641152,190.0,427.373729281594
S5,continuous,C,33,63,81,takeoff,834.5625205151789,864.5625205151789,30.0,204.5625205151789
S5,continuous,C,21,63,81,landing,926.3115604483689,1116.311560448369,190.0,0.0
S5,continuous,C,1,64,166,takeoff,640.0,670.0,30.0,0.0
S5,continuous,C,9,64,166,landing,951.6949683269955,1141.6949683269954,189.9999999999999,160.0000000000001
S5,continuous,C,26,65,68,takeoff,650.0,680.0,30.0,0.0
S5,continuous,C,1,65,68,landing,735.9510164551195,925.9510164551195,190.0,0.0
S5,continuous,C,31,66,153,takeoff,660.0,690.0,30.0,0.0
S5,continuous,C,30,66,153,landing,771.9185219121313,961.9185219121313,190.0,0.0
S5,continuous,C,27,67,10,takeoff,670.0,700.0,30.0,0.0
S5,continuous,C,8,67,10,landing,732.7574244514402,922.7574244514402,190.0,0.0
S5,continuous,C,19,68,36,takeoff,709.3284793461472,739.3284793461472,30.0,29.32847934614722
S5,continuous,C,31,68,36,landing,983.4740265131545,1173.4740265131545,190.0,161.69848897856764
S5,continuous,C,2,69,18,takeoff,690.0,720.0,30.0,0.0
S5,continuous,C,14,69,18,landing,751.0009394804486,941.0009394804486,190.0,0.0
S5,continuous,C,1,70,193,takeoff,925.9510164551195,955.9510164551195,30.0,165.95101645511954
S5,continuous,C,38,70,193,landing,1027.5471925255135,1217.5471925255135,190.0,0.0
S5,continuous,C,26,71,62,takeoff,710.0,740.0,30.0,0.0
S5,continuous,C,15,71,62,landing,895.9675263977474,1085.9675263977474,190.0,0.0
S5,continuous,C,36,72,267,takeoff,898.2801925671916,928.2801925671916,30.0,178.28019256719165
S5,continuous,C,13,72,267,landing,1020.3858543163288,1210.3858543163287,189.9999999999999,0.0
S5,continuous,C,33,73,89,takeoff,864.5625205151789,894.5625205151789,30.0,134.5625205151789
S5,continuous,C,30,73,89,landing,961.9185219121313,1151.9185219121314,190.0000000000001,29.130509737619377
S5,continuous,C,34,74,281,takeoff,740.0,770.0,30.0,0.0
S5,continuous,C,20,74,281,landing,789.0085239626817,979.0085239626817,190.0,0.0
S5,continuous,C,6,75,233,takeoff,912.4643800015704,942.4643800015704,30.0,162.46438000157036
S5,continuous,C,21,75,233,landing,1116.311560448369,1306.311560448369,190.0,145.51478940715833
S5,continuous,C,30,76,268,takeoff,1151.9185219121314,1181.9185219121314,30.0,391.9185219121314
S5,continuous,C,3,76,268,landing,1289.9834969331043,1479.9834969331043,190.0,0.0
S5,continuous,C,25,77,98,takeoff,770.0,800.0,30.0,0.0
S5,continuous,C,10,77,98,landing,824.966227832504,1014.966227832504,190.0,0.0
S5,continuous,C,16,78,30,takeoff,780.0,810.0,30.0,0.0
S5,continuous,C,31,78,30,landing,1173.4740265131545,1363.4740265131545,190.0,317.68684551869694
S5,continuous,C,9,79,255,takeoff,1141.6949683269954,1171.6949683269954,30.0,351.6949683269954
S5,continuous,C,12,79,255,landing,1285.6015457081785,1475.6015457081785,190.0,0.0
S5,continuous,C,39,80,4,takeoff,1614.425415758275,1644.425415758275,30.0,814.425415758275
S5,continuous,C,19,80,4,landing,1710.8622282307888,1900.8622282307888,190.0,0.0
S5,continuous,C,31,81,245,takeoff,1363.4740265131545,1393.4740265131545,30.0,553.4740265131545
S5,continuous,C,34,81,245,landing,1473.4634343420837,1663.4634343420837,190.0,14.989207965546484
S5,continuous,C,24,82,200,takeoff,820.0,850.0,30.0,0.0
S5,continuous,C,19,82,200,landing,855.7665147880352,1045.7665147880352,190.0,0.0
S5,continuous,C,17,83,179,takeoff,830.0,860.0,30.0,0.0
S5,continuous,C,35,83,179,landing,912.6589676036859,1102.658967603686,190.0000000000001,0.0
S5,continuous,C,6,84,241,takeoff,942.4643800015704,972.4643800015704,30.0,102.46438000157036
S5,continuous,C,18,84,241,landing,1014.8578442030142,1204.8578442030143,190.0000000000001,0.0
S5,continuous,C,11,85,169,takeoff,850.0,880.0,30.0,0.0
S5,continuous,C,13,85,169,landing,1210.3858543163287,1400.3858543163287,190.0,211.7749138126013
S5,continuous,C,22,86,76,takeoff,860.0,890.0,30.0,0.0
S5,continuous,C,3,86,76,landing,1069.045289306709,1259.045289306709,190.0,59.27539510589395
S5,continuous,C,21,87,45,takeoff,870.0,900.0,30.0,0.0
S5,continuous,C,31,87,45,landing,1393.4740265131545,1583.4740265131545,190.0,414.74497677416855
S5,continuous,C,15,88,162,takeoff,1085.9675263977474,1115.9675263977474,30.0,205.9675263977474
S5,continuous,C,11,88,162,landing,1216.2072053748511,1406.2072053748511,190.0,0.0
S5,continuous,C,37,89,296,takeoff,1075.1159940763623,1105.1159940763623,30.0,185.1159940763623
S5,continuous,C,2,89,296,landing,1140.6360090743542,1330.6360090743542,190.0,0.0
S5,continuous,C,4,90,212,takeoff,900.0,930.0,30.0,0.0
S5,continuous,C,8,90,212,landing,990.2335714265488,1180.2335714265487,189.9999999999999,0.0
S5,continuous,C,22,91,26,takeoff,910.0,940.0,30.0,0.0
S5,continuous,C,31,91,26,landing,1583.4740265131545,1773.4740265131545,190.0,499.912847779754
S5,continuous,C,6,92,154,takeoff,972.4643800015704,1002.4643800015704,30.0,52.46438000157036
S5,continuous,C,8,92,154,landing,1180.2335714265487,1370.2335714265487,190.0,172.12078102790974
S5,continuous,C,14,93,216,takeoff,941.0009394804486,971.0009394804486,30.0,11.000939480448551
S5,continuous,C,22,93,216,landing,1033.7930958591824,1223.7930958591824,190.0,0.0
S5,continuous,C,21,94,33,takeoff,1306.311560448369,1336.311560448369,30.0,366.31156044836894
S5,continuous,C,35,94,33,landing,1380.6802872184878,1570.6802872184878,190.0,0.0
S5,continuous,C,34,95,228,takeoff,950.0,980.0,30.0,0.0
S5,continuous,C,17,95,228,landing,1031.839188769773,1221.839188769773,190.0,0.0
S5,continuous,C,20,96,66,takeoff,979.0085239626817,1009.0085239626817,30.0,19.008523962681693
S5,continuous,C,11,96,66,landing,1406.2072053748511,1596.2072053748511,190.0,354.78508138382676
S5,continuous,C,12,97,276,takeoff,1204.4108254234789,1234.4108254234789,30.0,234.41082542347885
S5,continuous,C,32,97,276,landing,1390.883055317836,1580.883055317836,190.0,91.87303266364484
S5,continuous,C,29,98,39,takeoff,980.0,1010.0,30.0,0.0
S5,continuous,C,36,98,39,landing,1041.8798602941106,1231.8798602941106,190.0,0.0
S5,continuous,C,35,99,264,takeoff,1102.658967603686,1132.658967603686,30.0,112.65896760368605
S5,continuous,C,16,99,264,landing,1156.6526132198107,1346.6526132198107,190.0,0.0
S5,continuous,C,37,100,69,takeoff,1105.1159940763623,1135.1159940763623,30.0,105.11599407636231
S5,continuous,C,1,100,69,landing,1183.1882191004906,1373.1882191004906,190.0,0.0
S5,continuous,C,37,101,197,takeoff,1135.1159940763623,1165.1159940763623,30.0,125.11599407636231
S5,continuous,C,35,101,197,landing,1570.6802872184878,1760.6802872184878,190.0,350.37361434603304
S5,continuous,C,21,102,269,takeoff,1336.311560448369,1366.311560448369,30.0,316.31156044836894
S5,continuous,C,39,102,269,landing,1644.425415758275,1834.425415758275,190.0,175.5333331021368
S5,continuous,C,28,103,48,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,C,25,103,48,landing,1190.3037525692716,1380.3037525692716,190.0,0.0
S5,continuous,C,31,104,85,takeoff,1773.4740265131545,1803.4740265131545,30.0,733.4740265131545
S5,continuous,C,26,104,85,landing,1894.0646774122001,2084.0646774122,190.0,0.0
S5,continuous,C,6,105,13,takeoff,1050.0,1080.0,30.0,0.0
S5,continuous,C,22,105,13,landing,1223.7930958591824,1413.7930958591824,190.0,89.66556030429274
S5,continuous,C,32,106,285,takeoff,1580.883055317836,1610.883055317836,30.0,520.8830553178359
S5,continuous,C,29,106,285,landing,1724.1985541719594,1914.1985541719594,190.0,0.0
S5,continuous,C,17,107,118,takeoff,1221.839188769773,1251.839188769773,30.0,151.83918876977305
S5,continuous,C,33,107,118,landing,1318.4844651011936,1508.4844651011936,190.0,0.0
S5,continuous,C,5,108,20,takeoff,1080.0,1110.0,30.0,0.0
S5,continuous,C,10,108,20,landing,1144.8239602034257,1334.8239602034257,190.0,0.0
S5,continuous,C,17,109,15,takeoff,1251.839188769773,1281.839188769773,30.0,161.83918876977305
S5,continuous,C,21,109,15,landing,1380.1329744125833,1570.1329744125833,190.0,0.0
S5,continuous,C,25,110,100,takeoff,1130.749279437131,1160.749279437131,30.0,30.74927943713101
S5,continuous,C,18,110,100,landing,1237.0866551179795,1427.0866551179795,190.0,0.0
S5,continuous,C,36,111,149,takeoff,1231.8798602941106,1261.8798602941106,30.0,121.87986029411059
S5,continuous,C,19,111,149,landing,1263.6487291643773,1453.6487291643773,190.0,0.0
S5,continuous,C,12,112,64,takeoff,1234.4108254234789,1264.4108254234789,30.0,114.41082542347885
S5,continuous,C,23,112,64,landing,1334.4049512851275,1524.4049512851275,190.0,0.0
S5,continuous,C,36,113,10,takeoff,1261.8798602941106,1291.8798602941106,30.0,131.87986029411059
S5,continuous,C,4,113,10,landing,1387.944897737133,1577.944897737133,190.0,0.0
S5,continuous,C,23,114,131,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,C,39,114,131,landing,1834.425415758275,2024.425415758275,190.0,455.1125269490258
S5,continuous,C,6,115,106,takeoff,1150.0,1180.0,30.0,0.0
S5,continuous,C,15,115,106,landing,1264.2325991519413,1454.2325991519413,190.0,0.0
S5,continuous,C,8,116,281,takeoff,1370.2335714265487,1400.2335714265487,30.0,210.23357142654868
S5,continuous,C,25,116,281,landing,1467.2662358419275,1657.2662358419275,190.0,0.0
S5,continuous,C,3,117,124,takeoff,1479.9834969331043,1509.9834969331043,30.0,189.98349693310433
S5,continuous,C,24,117,124,landing,1584.3279104108155,1774.3279104108155,190.0,0.0
S5,continuous,C,33,118,59,takeoff,1180.0,1210.0,30.0,0.0
S5,continuous,C,18,118,59,landing,1427.0866551179795,1617.0866551179795,190.0,155.88583090324823
S5,continuous,C,7,119,20,takeoff,1190.0,1220.0,30.0,0.0
S5,continuous,C,38,119,20,landing,1263.784081988594,1453.784081988594,190.0,0.0
S5,continuous,C,18,120,128,takeoff,1617.0866551179795,1647.0866551179795,30.0,357.0866551179795
S5,continuous,C,10,120,128,landing,1709.3764871786593,1899.3764871786593,190.0,0.0
S5,continuous,C,17,121,266,takeoff,1281.839188769773,1311.839188769773,30.0,71.83918876977305
S5,continuous,C,7,121,266,landing,1426.1447795795355,1616.1447795795355,190.0,0.0
S5,continuous,C,3,122,38,takeoff,1509.9834969331043,1539.9834969331043,30.0,229.98349693310433
S5,continuous,C,5,122,38,landing,1668.7183382591252,1858.7183382591252,190.0,0.0
S5,continuous,C,36,123,27,takeoff,1291.8798602941106,1321.8798602941106,30.0,61.879860294110586
S5,continuous,C,20,123,27,landing,1347.938907377743,1537.938907377743,190.0,0.0
S5,continuous,C,22,124,25,takeoff,1413.7930958591824,1443.7930958591824,30.0,173.79309585918236
S5,continuous,C,30,124,25,landing,1521.5286188693647,1711.5286188693647,190.0,0.0
S5,continuous,C,18,125,23,takeoff,1647.0866551179795,1677.0866551179795,30.0,397.0866551179795
S5,continuous,C,31,125,23,landing,1835.5236300701044,2025.5236300701044,190.0,0.0
S5,continuous,C,27,126,194,takeoff,1320.0,1350.0,30.0,0.0
S5,continuous,C,12,126,194,landing,1475.6015457081785,1665.6015457081785,190.0,116.60186496583037
S5,continuous,C,38,127,63,takeoff,1453.784081988594,1483.784081988594,30.0,183.78408198859393
S5,continuous,C,22,127,63,landing,1523.601017469213,1713.601017469213,190.0,0.0
S5,continuous,C,24,128,166,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,C,13,128,166,landing,1476.276400410402,1666.276400410402,190.0,0.0
S5,continuous,C,16,129,24,takeoff,1346.6526132198107,1376.6526132198107,30.0,56.652613219810746
S5,continuous,C,2,129,24,landing,1420.0822810682737,1610.0822810682737,190.0,0.0
S5,continuous,C,9,130,137,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,C,37,130,137,landing,1434.0615304820526,1624.0615304820526,190.0,0.0
S5,continuous,C,22,131,51,takeoff,1443.7930958591824,1473.7930958591824,30.0,133.79309585918236
S5,continuous,C,1,131,51,landing,1582.010440463103,1772.010440463103,190.0,0.0
S5,continuous,C,25,132,80,takeoff,1380.3037525692716,1410.3037525692716,30.0,60.30375256927164
S5,continuous,C,26,132,80,landing,1534.4691061058484,1724.4691061058484,190.0,0.0
S5,continuous,C,7,133,36,takeoff,1330.0,1360.0,30.0,0.0
S5,continuous,C,33,133,36,landing,1508.4844651011936,1698.4844651011936,190.0,82.15295830580521
S5,continuous,C,14,134,68,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,C,4,134,68,landing,1577.944897737133,1767.944897737133,190.0,146.08855784352204
S5,continuous,C,26,135,229,takeoff,1350.0,1380.0,30.0,0.0
S5,continuous,C,8,135,229,landing,1452.6067600011372,1642.6067600011372,190.0,0.0
S5,continuous,C,18,136,224,takeoff,1677.0866551179795,1707.0866551179795,30.0,317.0866551179795
S5,continuous,C,34,136,224,landing,1739.8528087930256,1929.8528087930256,190.0,0.0
S5,continuous,C,33,137,200,takeoff,1698.4844651011936,1728.4844651011936,30.0,328.48446510119356
S5,continuous,C,14,137,200,landing,1756.7149238584736,1946.7149238584736,190.0,0.0
S5,continuous,C,36,138,120,takeoff,1380.0,1410.0,30.0,0.0
S5,continuous,C,35,138,120,landing,1760.6802872184878,1950.6802872184878,190.0,258.3944943139277
S5,continuous,C,39,139,87,takeoff,2024.425415758275,2054.425415758275,30.0,634.425415758275
S5,continuous,C,25,139,87,landing,2129.1993072935256,2319.1993072935256,190.0,0.0
S5,continuous,C,24,140,47,takeoff,1400.0,1430.0,30.0,0.0
S5,continuous,C,22,140,47,landing,1713.601017469213,1903.601017469213,190.0,177.67850613886458
S5,continuous,C,33,141,273,takeoff,1728.4844651011936,1758.4844651011936,30.0,318.48446510119356
S5,continuous,C,26,141,273,landing,2084.0646774122,2274.0646774122,190.0,214.9948696511417
S5,continuous,C,34,142,72,takeoff,1663.4634343420837,1693.4634343420837,30.0,243.4634343420837
S5,continuous,C,22,142,72,landing,1903.601017469213,2093.601017469213,189.99999999999977,143.38718557152902
S5,continuous,C,18,143,96,takeoff,1707.0866551179795,1737.0866551179795,30.0,277.0866551179795
S5,continuous,C,38,143,96,landing,1784.064286112012,1974.064286112012,190.0,0.0
S5,continuous,C,37,144,182,takeoff,1624.0615304820526,1654.0615304820526,30.0,184.0615304820526
S5,continuous,C,18,144,182,landing,1757.1025761795813,1947.1025761795813,190.0,0.0
S5,continuous,C,25,145,78,takeoff,1657.2662358419275,1687.2662358419275,30.0,207.26623584192748
S5,continuous,C,6,145,78,landing,1754.6472156669304,1944.6472156669304,190.0,0.0
S5,continuous,C,34,146,49,takeoff,1693.4634343420837,1723.4634343420837,30.0,233.4634343420837
S5,continuous,C,15,146,49,landing,1811.491043335162,2001.491043335162,190.0,0.0
S5,continuous,C,22,147,191,takeoff,1473.7930958591824,1503.7930958591824,30.0,3.7930958591823583
S5,continuous,C,37,147,191,landing,1654.0615304820526,1844.0615304820526,190.0,62.34941003099698
S5,continuous,C,2,148,242,takeoff,1610.0822810682737,1640.0822810682737,30.0,130.0822810682737
S5,continuous,C,36,148,242,landing,1655.4006592085552,1845.4006592085552,190.0,0.0
S5,continuous,C,10,149,22,takeoff,1490.0,1520.0,30.0,0.0
S5,continuous,C,18,149,22,landing,1947.1025761795813,2137.1025761795813,190.0,245.01173896048658
S5,continuous,C,11,150,259,takeoff,1596.2072053748511,1626.2072053748511,30.0,96.20720537485113
S5,continuous,C,38,150,259,landing,1974.064286112012,2164.0642861120123,190.00000000000023,295.21021835234546
S5,continuous,C,30,151,254,takeoff,1711.5286188693647,1741.5286188693647,30.0,201.52861886936466
S5,continuous,C,23,151,254,landing,1846.583910975355,2036.583910975355,190.0,0.0
S5,continuous,C,13,152,39,takeoff,1666.276400410402,1696.276400410402,30.0,146.27640041040195
S5,continuous,C,16,152,39,landing,1776.1393041002043,1966.1393041002043,190.0,0.0
S5,continuous,C,5,153,296,takeoff,1530.0,1560.0,30.0,0.0
S5,continuous,C,2,153,296,landing,1655.6080581352467,1845.6080581352467,190.0,0.0
S5,continuous,C,15,154,133,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,C,31,154,133,landing,2025.5236300701044,2215.5236300701044,190.0,322.4031130315866
S5,continuous,C,28,155,262,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,C,38,155,262,landing,2164.0642861120123,2354.0642861120123,190.0,443.98935824107184
S5,continuous,C,35,156,153,takeoff,1950.6802872184878,1980.6802872184878,30.0,390.6802872184878
S5,continuous,C,17,156,153,landing,2033.3392548221736,2223.3392548221736,190.0,0.0
S5,continuous,C,27,157,172,takeoff,1570.0,1600.0,30.0,0.0
S5,continuous,C,4,157,172,landing,1767.944897737133,1957.944897737133,190.0,145.9635422234487
S5,continuous,C,11,158,291,takeoff,1626.2072053748511,1656.2072053748511,30.0,46.20720537485113
S5,continuous,C,20,158,291,landing,1687.6956166768039,1877.6956166768039,190.0,0.0
S5,continuous,C,36,159,198,takeoff,1590.0,1620.0,30.0,0.0
