scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,118,193,3540.0,3540.0,3619.5935001684575,3619.5935001684575,3672.5273834599648,0.0,0.0,0.0,0.0,3540.0,3570.0,3662.5273834599648,3852.5273834599648,350.0,2429.0522088451307,0.0,0,0,0,1
S4,continuous,D,119,143,3570.0,3570.0,3659.8249735493223,3809.5935001684575,3862.5273834599648,0.0,0.0,149.76852661913517,149.76852661913517,3570.0,3600.0,3852.5273834599648,4042.5273834599648,350.0,2429.1676714510477,0.0,0,0,0,1
S4,continuous,D,120,194,3600.0,3600.0,3696.6864522801525,3696.6864522801525,3748.7876431603427,0.0,0.0,0.0,0.0,3600.0,3630.0,3738.7876431603427,3928.7876431603427,350.0,4860.155069572293,0.0,0,0,0,1
S4,continuous,D,121,111,3630.0,3756.682208368186,3810.192498064208,3810.192498064208,3836.556106482744,126.68220836818591,126.68220836818591,0.0,126.68220836818591,3756.682208368186,3786.682208368186,3826.556106482744,4016.556106482744,350.0,2409.212520618693,0.0,0,0,0,1
S4,continuous,D,122,147,3660.0,3660.0,3715.134882087404,3990.192498064208,4026.556106482744,0.0,0.0,275.05761597680385,275.05761597680385,3660.0,3690.0,4016.556106482744,4206.556106482743,400.0,2617.2094620569897,0.0,0,0,0,1
S4,continuous,D,123,177,3690.0,3743.5129358053823,3776.478205621512,3776.478205621512,3801.1353432551105,53.51293580538231,53.51293580538231,0.0,53.51293580538231,3743.5129358053823,3773.5129358053823,3791.1353432551105,3981.1353432551105,300.0,626.2209364641128,0.0,0,0,0,0
S4,continuous,D,124,136,3720.0,3720.0,3794.140692072162,3794.140692072162,3835.08961994529,0.0,0.0,0.0,0.0,3720.0,3750.0,3825.08961994529,4015.08961994529,300.0,3774.134100641781,0.0,0,0,0,0
S4,continuous,D,125,152,3750.0,3750.0,3831.4463800150484,3831.4463800150484,3865.881650633358,0.0,0.0,0.0,0.0,3750.0,3780.0,3855.881650633358,4045.881650633358,300.0,2937.8126609994433,0.0,0,0,0,0
S4,continuous,D,126,54,3780.0,3786.682208368186,3857.7579320061664,3857.7579320061664,3909.528431175381,6.682208368185911,6.682208368185911,0.0,6.682208368185911,3786.682208368186,3816.682208368186,3899.528431175381,4089.528431175381,350.0,3707.2759038359836,0.0,0,0,0,1
S4,continuous,D,127,75,3810.0,3810.0,3906.1919496884425,3906.1919496884425,3929.954204004252,0.0,0.0,0.0,0.0,3810.0,3840.0,3919.954204004252,4109.9542040042525,350.0,5004.98669587415,0.0,0,0,0,1
S4,continuous,D,128,16,3840.0,3840.0,3924.684051929431,3924.684051929431,3944.6210417160064,0.0,0.0,0.0,0.0,3840.0,3870.0,3934.6210417160064,4124.621041716006,300.0,4213.721205749573,0.0,0,0,0,0
S4,continuous,D,129,156,3870.0,3870.0,3931.9127519193657,3999.5935001684575,4052.5273834599648,0.0,0.0,67.68074824909172,67.68074824909172,3870.0,3900.0,4042.5273834599648,4232.527383459965,350.0,2598.5139212680942,0.0,0,0,0,1
S4,continuous,D,130,129,3900.0,3900.0,3938.2629666642283,3938.2629666642283,4001.245356727828,0.0,0.0,0.0,0.0,3900.0,3930.0,3991.245356727828,4181.245356727828,350.0,2225.697173140319,0.0,0,0,0,1
S4,continuous,D,131,56,3930.0,3930.0,4048.267158068094,4048.267158068094,4106.623464057032,0.0,0.0,0.0,0.0,3930.0,3960.0,4096.623464057032,4286.623464057032,400.0,4785.337252984421,0.0,0,0,0,1
S4,continuous,D,132,95,3960.0,3960.0,4036.8214928501825,4036.8214928501825,4055.8259999947363,0.0,0.0,0.0,0.0,3960.0,3990.0,4045.8259999947363,4235.825999994737,350.0,2812.9005641984936,0.0,0,0,0,1
S4,continuous,D,133,35,3990.0,3990.0,4086.348474893061,4189.5935001684575,4242.527383459965,0.0,0.0,103.24502527539698,103.24502527539698,3990.0,4020.0,4232.527383459965,4422.527383459965,350.0,3474.9943050498578,0.0,0,0,0,1
S4,continuous,D,134,174,4020.0,4089.528431175381,4184.4827167162475,4184.4827167162475,4246.490824526431,69.52843117538077,69.52843117538077,0.0,69.52843117538077,4089.528431175381,4119.52843117538,4236.490824526431,4426.490824526431,350.0,3447.812126340451,0.0,0,0,0,1
S4,continuous,D,135,96,4050.0,4050.0,4122.274265376858,4122.274265376858,4147.030285186605,0.0,0.0,0.0,0.0,4050.0,4080.0,4137.030285186605,4327.030285186605,350.0,3923.7202727384156,0.0,0,0,0,1
S4,continuous,D,136,10,4080.0,4080.0,4153.724789665827,4153.724789665827,4168.48758748781,0.0,0.0,0.0,0.0,4080.0,4110.0,4158.48758748781,4348.48758748781,300.0,2865.2916120360287,0.0,0,0,0,0
S4,continuous,D,137,89,4110.0,4110.0,4179.142224448026,4179.142224448026,4221.2434153282165,0.0,0.0,0.0,0.0,4110.0,4140.0,4211.2434153282165,4401.2434153282165,300.0,1612.8209359746747,0.0,0,0,0,0
S4,continuous,D,138,24,4140.0,4140.0,4183.66676954279,4183.66676954279,4215.936877816325,0.0,0.0,0.0,0.0,4140.0,4170.0,4205.936877816325,4395.936877816325,350.0,1607.1294947454078,0.0,0,0,0,1
S4,continuous,D,139,22,4170.0,4348.48758748781,4389.744999241658,4389.744999241658,4428.101305230595,178.48758748780983,178.48758748780983,0.0,178.48758748780983,4348.48758748781,4378.48758748781,4418.101305230595,4608.101305230595,300.0,2031.9031145123004,0.06914928271453391,1,0,1,0
S4,continuous,D,140,128,4200.0,4422.527383459965,4523.728493842582,4523.728493842582,4548.484513652329,222.52738345996477,222.52738345996477,0.0,222.52738345996477,4422.527383459965,4452.527383459965,4538.484513652329,4728.484513652329,350.0,3606.2646549136234,0.0,0,0,0,1
