scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,A,22,20,266,takeoff,200.0,230.0,30.0,0.0
S5,continuous,A,33,20,266,landing,292.22639543602196,482.22639543602196,190.0,11.279129948846105
S5,continuous,A,26,21,15,takeoff,210.0,240.0,30.0,0.0
S5,continuous,A,3,21,15,landing,341.7368305422174,531.7368305422174,190.0,0.0
S5,continuous,A,7,22,172,takeoff,373.2703830325752,403.2703830325752,30.0,153.27038303257518
S5,continuous,A,34,22,172,landing,434.4958836620744,624.4958836620744,190.00000000000006,0.0
S5,continuous,A,6,23,267,takeoff,435.6150993330258,465.6150993330258,30.0,205.6150993330258
S5,continuous,A,2,23,267,landing,525.9289437075341,715.9289437075341,190.0,0.0
S5,continuous,A,16,24,157,takeoff,457.469417451505,487.469417451505,30.0,217.46941745150502
S5,continuous,A,22,24,157,landing,515.3205086969432,705.3205086969432,190.0,0.0
S5,continuous,A,35,25,233,takeoff,250.0,280.0,30.0,0.0
S5,continuous,A,21,25,233,landing,353.6647592852492,543.6647592852491,189.99999999999994,0.0
S5,continuous,A,19,26,272,takeoff,260.0,290.0,30.0,0.0
S5,continuous,A,23,26,272,landing,345.04699495483817,535.0469949548382,190.0,0.0
S5,continuous,A,17,27,129,takeoff,371.9951670367261,401.9951670367261,30.0,101.99516703672612
S5,continuous,A,13,27,129,landing,425.97704069721846,615.9770406972184,189.99999999999994,0.0
S5,continuous,A,26,28,100,takeoff,280.0,310.0,30.0,0.0
S5,continuous,A,7,28,100,landing,403.2703830325752,593.2703830325752,190.0,34.47077598505041
S5,continuous,A,31,29,158,takeoff,398.4183386001872,428.4183386001872,30.0,108.41833860018721
S5,continuous,A,29,29,158,landing,433.1835748111088,623.1835748111089,190.00000000000006,0.0
S5,continuous,A,9,30,86,takeoff,300.0,330.0,30.0,0.0
S5,continuous,A,10,30,86,landing,374.91779772588245,564.9177977258825,190.0,0.0
S5,continuous,A,16,31,183,takeoff,487.469417451505,517.469417451505,30.0,177.46941745150502
S5,continuous,A,18,31,183,landing,590.5065753495123,780.5065753495123,190.0,0.0
S5,continuous,A,21,32,116,takeoff,320.0,350.0,30.0,0.0
S5,continuous,A,19,32,116,landing,417.7500397077496,607.7500397077496,190.0,0.0
S5,continuous,A,26,33,127,takeoff,330.0,360.0,30.0,0.0
S5,continuous,A,5,33,127,landing,462.9417793140108,652.9417793140108,190.0,0.0
S5,continuous,A,14,34,207,takeoff,422.22996633467676,452.22996633467676,30.0,82.22996633467676
S5,continuous,A,0,34,207,landing,589.389626326361,779.389626326361,190.0,0.0
S5,continuous,A,30,35,171,takeoff,363.0075901388426,393.0075901388426,30.0,13.007590138842602
S5,continuous,A,17,35,171,landing,447.1828231060359,637.1828231060359,190.0,0.0
S5,continuous,A,19,36,187,takeoff,360.0,390.0,30.0,0.0
S5,continuous,A,5,36,187,landing,652.9417793140108,842.9417793140108,190.0,211.76715586964275
S5,continuous,A,24,37,147,takeoff,370.0,400.0,30.0,0.0
S5,continuous,A,30,37,147,landing,455.32251528930345,645.3225152893035,190.00000000000006,0.0
S5,continuous,A,20,38,222,takeoff,397.48566874521725,427.48566874521725,30.0,17.485668745217254
S5,continuous,A,22,38,222,landing,705.3205086969432,895.3205086969432,190.0,251.06544110221608
S5,continuous,A,18,39,258,takeoff,390.0,420.0,30.0,0.0
S5,continuous,A,22,39,258,landing,895.3205086969432,1085.3205086969433,190.0000000000001,433.7527247592529
S5,continuous,A,14,40,224,takeoff,452.22996633467676,482.22996633467676,30.0,52.22996633467676
S5,continuous,A,30,40,224,landing,645.3225152893035,835.3225152893035,190.0,64.89996077438377
S5,continuous,A,13,41,36,takeoff,615.9770406972184,645.9770406972184,30.0,205.9770406972184
S5,continuous,A,5,41,36,landing,842.9417793140108,1032.9417793140108,190.0,139.28061246056257
S5,continuous,A,6,42,175,takeoff,465.6150993330258,495.6150993330258,30.0,45.615099333025796
S5,continuous,A,22,42,175,landing,1085.3205086969433,1275.3205086969433,190.0,543.8114743965433
S5,continuous,A,19,43,148,takeoff,607.7500397077496,637.7500397077496,30.0,177.75003970774958
S5,continuous,A,10,43,148,landing,671.7122272537798,861.7122272537798,190.0,0.0
S5,continuous,A,0,44,106,takeoff,440.0,470.0,30.0,0.0
S5,continuous,A,24,44,106,landing,572.1025305278783,762.1025305278783,190.0,0.0
S5,continuous,A,34,45,211,takeoff,624.4958836620744,654.4958836620744,30.0,174.49588366207445
S5,continuous,A,1,45,211,landing,695.113478842487,885.113478842487,190.0,0.0
S5,continuous,A,16,46,0,takeoff,517.469417451505,547.469417451505,30.0,57.469417451505024
S5,continuous,A,17,46,0,landing,653.6036756592725,843.6036756592725,190.0,0.0
S5,continuous,A,16,47,193,takeoff,547.469417451505,577.469417451505,30.0,77.46941745150502
S5,continuous,A,29,47,193,landing,623.1835748111089,813.1835748111089,190.0,5.273765210961187
S5,continuous,A,22,48,205,takeoff,480.0,510.0,30.0,0.0
S5,continuous,A,29,48,205,landing,813.1835748111089,1003.1835748111089,190.0,295.24021280931595
S5,continuous,A,17,49,50,takeoff,843.6036756592725,873.6036756592725,30.0,353.60367565927254
S5,continuous,A,38,49,50,landing,958.4082165108088,1148.4082165108089,190.0000000000001,0.0
S5,continuous,A,14,50,181,takeoff,500.0,530.0,30.0,0.0
S5,continuous,A,38,50,181,landing,637.3062081336362,827.3062081336362,190.0,0.0
S5,continuous,A,20,51,165,takeoff,510.0,540.0,30.0,0.0
S5,continuous,A,34,51,165,landing,654.4958836620744,844.4958836620744,190.0,83.07790143048646
S5,continuous,A,26,52,70,takeoff,520.0,550.0,30.0,0.0
S5,continuous,A,28,52,70,landing,647.9627357276324,837.9627357276324,190.0,0.0
S5,continuous,A,14,53,61,takeoff,530.0,560.0,30.0,0.0
S5,continuous,A,35,53,61,landing,682.5677194173148,872.5677194173148,190.0,0.0
S5,continuous,A,27,54,162,takeoff,540.0,570.0,30.0,0.0
S5,continuous,A,9,54,162,landing,644.9049957080066,834.9049957080066,190.0,0.0
S5,continuous,A,3,55,195,takeoff,550.0,580.0,30.0,0.0
S5,continuous,A,19,55,195,landing,637.7500397077496,827.7500397077496,190.0,4.211167578155141
S5,continuous,A,4,56,189,takeoff,560.0,590.0,30.0,0.0
S5,continuous,A,11,56,189,landing,683.3754269679758,873.3754269679758,190.0,0.0
S5,continuous,A,27,57,242,takeoff,570.0,600.0,30.0,0.0
S5,continuous,A,32,57,242,landing,662.8081875868697,852.8081875868697,190.0,0.0
S5,continuous,A,17,58,26,takeoff,873.6036756592725,903.6036756592725,30.0,293.60367565927254
S5,continuous,A,5,58,26,landing,1032.9417793140108,1222.9417793140108,190.0,28.55507318727507
S5,continuous,A,1,59,28,takeoff,590.0,620.0,30.0,0.0
S5,continuous,A,20,59,28,landing,666.05757776767,856.05757776767,190.0,0.0
S5,continuous,A,3,60,174,takeoff,600.0,630.0,30.0,0.0
S5,continuous,A,21,60,174,landing,665.8765721177573,855.8765721177573,190.0,0.0
S5,continuous,A,27,61,247,takeoff,610.0,640.0,30.0,0.0
S5,continuous,A,26,61,247,landing,735.4321148235215,925.4321148235215,190.0,0.0
S5,continuous,A,32,62,74,takeoff,620.0,650.0,30.0,0.0
S5,continuous,A,38,62,74,landing,1148.4082165108089,1338.4082165108089,190.0,440.83619174117746
S5,continuous,A,6,63,56,takeoff,630.0,660.0,30.0,0.0
S5,continuous,A,34,63,56,landing,844.4958836620744,1034.4958836620744,190.0,171.66658494369858
S5,continuous,A,24,64,227,takeoff,762.1025305278783,792.1025305278783,30.0,122.10253052787834
S5,continuous,A,27,64,227,landing,865.3638794777471,1055.363879477747,190.0,0.0
S5,continuous,A,21,65,239,takeoff,855.8765721177573,885.8765721177573,30.0,205.8765721177573
S5,continuous,A,33,65,239,landing,980.7232973056864,1170.7232973056864,190.0,0.0
S5,continuous,A,21,66,155,takeoff,885.8765721177573,915.8765721177573,30.0,225.8765721177573
S5,continuous,A,38,66,155,landing,1338.4082165108089,1528.4082165108089,190.0,330.27821558820153
S5,continuous,A,22,67,277,takeoff,1275.3205086969433,1305.3205086969433,30.0,605.3205086969433
S5,continuous,A,20,67,277,landing,1329.4171537862808,1519.4171537862808,190.0,0.0
S5,continuous,A,5,68,22,takeoff,1222.9417793140108,1252.9417793140108,30.0,542.9417793140108
S5,continuous,A,20,68,22,landing,1519.4171537862808,1709.4171537862808,190.0,222.9934886600422
S5,continuous,A,22,69,9,takeoff,1305.3205086969433,1335.3205086969433,30.0,615.3205086969433
S5,continuous,A,1,69,9,landing,1376.3812819383113,1566.3812819383113,190.0,0.0
S5,continuous,A,2,70,142,takeoff,715.9289437075341,745.9289437075341,30.0,15.928943707534131
S5,continuous,A,27,70,142,landing,1055.363879477747,1245.363879477747,190.0,270.92719161262664
S5,continuous,A,9,71,203,takeoff,834.9049957080066,864.9049957080066,30.0,124.9049957080066
S5,continuous,A,16,71,203,landing,935.4746982501446,1125.4746982501447,190.0000000000001,0.0
S5,continuous,A,0,72,242,takeoff,779.389626326361,809.389626326361,30.0,59.38962632636105
S5,continuous,A,39,72,242,landing,867.1672479660723,1057.1672479660724,190.0000000000001,0.0
S5,continuous,A,26,73,271,takeoff,925.4321148235215,955.4321148235215,30.0,195.4321148235215
S5,continuous,A,33,73,271,landing,1170.7232973056864,1360.7232973056864,190.0,164.0624231816929
S5,continuous,A,11,74,250,takeoff,873.3754269679758,903.3754269679758,30.0,133.37542696797584
S5,continuous,A,31,74,250,landing,963.3865795465608,1153.3865795465608,190.0,0.0
S5,continuous,A,31,75,249,takeoff,750.0,780.0,30.0,0.0
S5,continuous,A,38,75,249,landing,1528.4082165108089,1718.4082165108089,190.0,687.5280117833246
S5,continuous,A,37,76,198,takeoff,760.0,790.0,30.0,0.0
S5,continuous,A,3,76,198,landing,820.9594293957337,1010.9594293957337,190.0,0.0
S5,continuous,A,37,77,42,takeoff,790.0,820.0,30.0,20.0
S5,continuous,A,24,77,42,landing,858.3524027041145,1048.3524027041144,189.9999999999999,0.0
S5,continuous,A,26,78,64,takeoff,955.4321148235215,985.4321148235215,30.0,175.4321148235215
S5,continuous,A,20,78,64,landing,1082.013617256673,1272.013617256673,190.0,0.0
S5,continuous,A,28,79,103,takeoff,837.9627357276324,867.9627357276324,30.0,47.962735727632435
S5,continuous,A,32,79,103,landing,951.606333418054,1141.606333418054,190.0,0.0
S5,continuous,A,10,80,228,takeoff,861.7122272537798,891.7122272537798,30.0,61.712227253779815
S5,continuous,A,35,80,228,landing,962.2976080591561,1152.2976080591561,190.0,0.0
S5,continuous,A,11,81,121,takeoff,903.3754269679758,933.3754269679758,30.0,93.37542696797584
S5,continuous,A,24,81,121,landing,1048.3524027041144,1238.3524027041144,190.0,40.70448611466361
S5,continuous,A,23,82,59,takeoff,820.0,850.0,30.0,0.0
S5,continuous,A,13,82,59,landing,916.5345701632499,1106.53457016325,190.0000000000001,0.0
S5,continuous,A,21,83,112,takeoff,915.8765721177573,945.8765721177573,30.0,85.87657211775729
S5,continuous,A,16,83,112,landing,1125.4746982501447,1315.4746982501447,190.0,108.0697242131431
S5,continuous,A,34,84,20,takeoff,1034.4958836620744,1064.4958836620744,30.0,194.49588366207445
S5,continuous,A,23,84,20,landing,1108.0642124092687,1298.0642124092687,190.0,0.0
S5,continuous,A,6,85,5,takeoff,850.0,880.0,30.0,0.0
S5,continuous,A,37,85,5,landing,900.3481210561213,1090.3481210561213,190.0,0.0
S5,continuous,A,36,86,198,takeoff,860.0,890.0,30.0,0.0
S5,continuous,A,23,86,198,landing,1298.0642124092687,1488.0642124092687,190.0,375.2053897438366
S5,continuous,A,1,87,102,takeoff,885.113478842487,915.113478842487,30.0,15.113478842486984
S5,continuous,A,12,87,102,landing,995.9792278502566,1185.9792278502566,190.0,0.0
S5,continuous,A,27,88,97,takeoff,1245.363879477747,1275.363879477747,30.0,365.3638794777471
S5,continuous,A,39,88,97,landing,1355.0700656844315,1545.0700656844315,190.0,0.0
S5,continuous,A,22,89,67,takeoff,1335.3205086969433,1365.3205086969433,30.0,445.3205086969433
S5,continuous,A,13,89,67,landing,1389.3833151215588,1579.3833151215588,190.0,0.0
S5,continuous,A,32,90,24,takeoff,900.0,930.0,30.0,0.0
S5,continuous,A,1,90,24,landing,1002.4970905477802,1192.4970905477803,190.0000000000001,0.0
S5,continuous,A,30,91,209,takeoff,910.0,940.0,30.0,0.0
S5,continuous,A,32,91,209,landing,1141.606333418054,1331.606333418054,190.0,154.36768581270417
S5,continuous,A,28,92,148,takeoff,920.0,950.0,30.0,0.0
S5,continuous,A,21,92,148,landing,1043.5493450075185,1233.5493450075185,190.0,0.0
S5,continuous,A,32,93,223,takeoff,1331.606333418054,1361.606333418054,30.0,401.60633341805396
S5,continuous,A,0,93,223,landing,1425.340828500903,1615.340828500903,190.0,0.0
S5,continuous,A,22,94,68,takeoff,1365.3205086969433,1395.3205086969433,30.0,425.3205086969433
S5,continuous,A,8,94,68,landing,1401.1774988114294,1591.1774988114294,190.0,0.0
S5,continuous,A,1,95,34,takeoff,950.0,980.0,30.0,0.0
S5,continuous,A,29,95,34,landing,1003.1835748111089,1193.1835748111089,190.0,0.8972178206904573
S5,continuous,A,38,96,205,takeoff,1718.4082165108089,1748.4082165108089,30.0,758.4082165108089
S5,continuous,A,9,96,205,landing,1813.9985836289948,2003.9985836289948,190.0,0.0
S5,continuous,A,12,97,226,takeoff,1185.9792278502566,1215.9792278502566,30.0,215.97922785025662
S5,continuous,A,23,97,226,landing,1488.0642124092687,1678.0642124092687,190.0,192.4876565317586
S5,continuous,A,26,98,214,takeoff,985.4321148235215,1015.4321148235215,30.0,5.432114823521488
S5,continuous,A,15,98,214,landing,1068.0070634290003,1258.0070634290003,190.0,0.0
S5,continuous,A,4,99,100,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,A,1,99,100,landing,1566.3812819383113,1756.3812819383113,190.0,450.68782824981236
S5,continuous,A,25,100,215,takeoff,1000.0,1030.0,30.0,0.0
S5,continuous,A,15,100,215,landing,1258.0070634290003,1448.0070634290003,190.0,143.78130815688087
S5,continuous,A,2,101,275,takeoff,1010.0,1040.0,30.0,0.0
S5,continuous,A,14,101,275,landing,1152.2076609564747,1342.2076609564747,190.0,0.0
S5,continuous,A,30,102,159,takeoff,1020.0,1050.0,30.0,0.0
S5,continuous,A,23,102,159,landing,1678.0642124092687,1868.0642124092687,190.0,533.3505985621136
S5,continuous,A,7,103,24,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,A,16,103,24,landing,1315.4746982501447,1505.4746982501447,190.0,161.4062893744872
S5,continuous,A,24,104,174,takeoff,1238.3524027041144,1268.3524027041144,30.0,198.3524027041144
S5,continuous,A,39,104,174,landing,1545.0700656844315,1735.0700656844315,190.0,196.28665093154905
S5,continuous,A,24,105,208,takeoff,1268.3524027041144,1298.3524027041144,30.0,218.3524027041144
S5,continuous,A,10,105,208,landing,1372.1355236625375,1562.1355236625375,190.0,0.0
S5,continuous,A,35,106,162,takeoff,1152.2976080591561,1182.2976080591561,30.0,92.29760805915612
S5,continuous,A,30,106,162,landing,1294.7347339210621,1484.7347339210621,190.0,0.0
S5,continuous,A,20,107,167,takeoff,1272.013617256673,1302.013617256673,30.0,202.0136172566729
S5,continuous,A,26,107,167,landing,1398.595119689824,1588.595119689824,190.0,0.0
S5,continuous,A,30,108,200,takeoff,1080.0,1110.0,30.0,0.0
S5,continuous,A,38,108,200,landing,1748.4082165108089,1938.4082165108089,190.0,571.4229200225486
S5,continuous,A,10,109,62,takeoff,1090.0,1120.0,30.0,0.0
S5,continuous,A,13,109,62,landing,1159.1436988176051,1349.1436988176051,190.0,0.0
S5,continuous,A,11,110,83,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,A,5,110,83,landing,1252.9417793140108,1442.9417793140108,190.0,86.12696493292651
S5,continuous,A,25,111,88,takeoff,1110.0,1140.0,30.0,0.0
S5,continuous,A,8,111,88,landing,1192.0318845944298,1382.0318845944298,190.0,0.0
S5,continuous,A,20,112,98,takeoff,1709.4171537862808,1739.4171537862808,30.0,589.4171537862808
S5,continuous,A,31,112,98,landing,1759.9817524727926,1949.9817524727926,190.0,0.0
S5,continuous,A,15,113,296,takeoff,1448.0070634290003,1478.0070634290003,30.0,318.00706342900025
S5,continuous,A,6,113,296,landing,1505.6679910151072,1695.6679910151072,190.0,0.0
S5,continuous,A,31,114,115,takeoff,1153.3865795465608,1183.3865795465608,30.0,13.386579546560824
S5,continuous,A,30,114,115,landing,1484.7347339210621,1674.7347339210621,190.0,238.2035557042925
S5,continuous,A,18,115,142,takeoff,1150.0,1180.0,30.0,0.0
S5,continuous,A,29,115,142,landing,1203.3887787694555,1393.3887787694555,190.0,0.0
S5,continuous,A,28,116,299,takeoff,1160.0,1190.0,30.0,0.0
S5,continuous,A,31,116,299,landing,1246.4840433016773,1436.4840433016773,190.0,0.0
S5,continuous,A,29,117,287,takeoff,1393.3887787694555,1423.3887787694555,30.0,223.38877876945548
S5,continuous,A,28,117,287,landing,1454.6859412016422,1644.6859412016422,190.0,0.0
S5,continuous,A,26,118,48,takeoff,1180.0,1210.0,30.0,0.0
S5,continuous,A,23,118,48,landing,1868.0642124092687,2058.0642124092687,190.0,550.5983395753497
S5,continuous,A,9,119,95,takeoff,1190.0,1220.0,30.0,0.0
S5,continuous,A,11,119,95,landing,1320.5290729910243,1510.5290729910243,190.0,0.0
S5,continuous,A,38,120,256,takeoff,1938.4082165108089,1968.4082165108089,30.0,738.4082165108089
S5,continuous,A,6,120,256,landing,2026.200557031626,2216.200557031626,190.0,0.0
S5,continuous,A,15,121,96,takeoff,1478.0070634290003,1508.0070634290003,30.0,268.00706342900025
S5,continuous,A,28,121,96,landing,1644.6859412016422,1834.6859412016422,190.0,91.09168910553535
S5,continuous,A,10,122,25,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,A,35,122,25,landing,1320.5853808053764,1510.5853808053764,190.0,0.0
S5,continuous,A,6,123,232,takeoff,1230.0,1260.0,30.0,0.0
S5,continuous,A,19,123,232,landing,1277.9182175872709,1467.9182175872709,190.0,0.0
S5,continuous,A,37,124,228,takeoff,1240.0,1270.0,30.0,0.0
S5,continuous,A,12,124,228,landing,1305.3418146349559,1495.3418146349559,190.0,0.0
S5,continuous,A,10,125,269,takeoff,1250.0,1280.0,30.0,0.0
S5,continuous,A,25,125,269,landing,1312.278050687167,1502.278050687167,190.0,0.0
S5,continuous,A,11,126,293,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,A,4,126,293,landing,1383.375426967976,1573.375426967976,190.0,0.0
S5,continuous,A,22,127,247,takeoff,1395.3205086969433,1425.3205086969433,30.0,125.3205086969433
S5,continuous,A,14,127,247,landing,1519.8198692692908,1709.8198692692908,190.0,0.0
S5,continuous,A,26,128,61,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,A,23,128,61,landing,2058.0642124092687,2248.0642124092687,190.0,640.5983395753497
S5,continuous,A,23,129,124,takeoff,2248.0642124092687,2278.0642124092687,30.0,958.0642124092687
S5,continuous,A,0,129,124,landing,2377.302958556144,2567.302958556144,190.0,0.0
S5,continuous,A,1,130,59,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,A,31,130,59,landing,1436.4840433016773,1626.4840433016773,190.0,85.37029776941449
S5,continuous,A,20,131,131,takeoff,1739.4171537862808,1769.4171537862808,30.0,429.4171537862808
S5,continuous,A,24,131,131,landing,1850.7546442514436,2040.7546442514436,190.0,0.0
S5,continuous,A,20,132,139,takeoff,1769.4171537862808,1799.4171537862808,30.0,449.4171537862808
S5,continuous,A,7,132,139,landing,1880.9775200387344,2070.9775200387344,190.0,0.0
S5,continuous,A,2,133,212,takeoff,1330.0,1360.0,30.0,0.0
S5,continuous,A,0,133,212,landing,1615.340828500903,1805.340828500903,190.0,211.20739093382304
S5,continuous,A,13,134,207,takeoff,1349.1436988176051,1379.1436988176051,30.0,9.143698817605127
S5,continuous,A,1,134,207,landing,1756.3812819383113,1946.3812819383113,190.0,317.9587430038755
S5,continuous,A,25,135,27,takeoff,1502.278050687167,1532.278050687167,30.0,152.27805068716702
S5,continuous,A,5,135,27,landing,1600.3568679257996,1790.3568679257996,190.0,0.0
S5,continuous,A,4,136,232,takeoff,1573.375426967976,1603.375426967976,30.0,213.37542696797595
S5,continuous,A,26,136,232,landing,1637.182235342693,1827.182235342693,190.0,0.0
S5,continuous,A,25,137,76,takeoff,1532.278050687167,1562.278050687167,30.0,162.27805068716702
S5,continuous,A,2,137,76,landing,1602.3926385253426,1792.3926385253426,190.0,0.0
S5,continuous,A,4,138,253,takeoff,1603.375426967976,1633.375426967976,30.0,223.37542696797595
S5,continuous,A,15,138,253,landing,1676.4132737268558,1866.4132737268558,190.0,0.0
S5,continuous,A,9,139,182,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,A,13,139,182,landing,1579.3833151215588,1769.3833151215588,190.0,136.45973112396496
S5,continuous,A,1,140,136,takeoff,1946.3812819383113,1976.3812819383113,30.0,546.3812819383113
S5,continuous,A,16,140,136,landing,2051.230237250613,2241.230237250613,190.0,0.0
S5,continuous,A,17,141,103,takeoff,1410.0,1440.0,30.0,0.0
S5,continuous,A,7,141,103,landing,1496.7086432311705,1686.7086432311705,190.0,0.0
S5,continuous,A,1,142,80,takeoff,1976.3812819383113,2006.3812819383113,30.0,556.3812819383113
S5,continuous,A,34,142,80,landing,2046.9988771187238,2236.9988771187236,189.99999999999977,0.0
S5,continuous,A,28,143,237,takeoff,1834.6859412016422,1864.6859412016422,30.0,404.6859412016422
S5,continuous,A,39,143,237,landing,1966.7826184613928,2156.7826184613928,190.0,0.0
S5,continuous,A,30,144,223,takeoff,1674.7347339210621,1704.7347339210621,30.0,234.73473392106212
S5,continuous,A,35,144,223,landing,1817.171859782968,2007.171859782968,190.0,0.0
S5,continuous,A,17,145,141,takeoff,1450.0,1480.0,30.0,0.0
S5,continuous,A,39,145,141,landing,1735.0700656844315,1925.0700656844315,190.0,172.712090544356
S5,continuous,A,30,146,206,takeoff,1704.7347339210621,1734.7347339210621,30.0,244.73473392106212
S5,continuous,A,18,146,206,landing,1822.0865210689437,2012.0865210689437,190.0,0.0
S5,continuous,A,31,147,134,takeoff,1626.4840433016773,1656.4840433016773,30.0,156.48404330167727
S5,continuous,A,1,147,134,landing,2006.3812819383113,2196.381281938311,189.99999999999977,328.78349310437125
S5,continuous,A,26,148,39,takeoff,1588.595119689824,1618.595119689824,30.0,108.59511968982406
S5,continuous,A,6,148,39,landing,1695.6679910151072,1885.6679910151072,190.0,10.318709303434161
S5,continuous,A,1,149,276,takeoff,2196.381281938311,2226.381281938311,30.0,706.3812819383111
S5,continuous,A,37,149,276,landing,2261.448528441498,2451.448528441498,190.0,0.0
S5,continuous,A,17,150,112,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,A,15,150,112,landing,1866.4132737268558,2056.4132737268556,189.99999999999977,281.55229915642644
S5,continuous,A,8,151,31,takeoff,1591.1774988114294,1621.1774988114294,30.0,81.17749881142936
S5,continuous,A,23,151,31,landing,2278.0642124092687,2468.0642124092687,190.0,571.4417509064006
S5,continuous,A,35,152,178,takeoff,1520.0,1550.0,30.0,0.0
S5,continuous,A,30,152,178,landing,1734.7347339210621,1924.7347339210621,190.0,72.29760805915612
S5,continuous,A,16,153,240,takeoff,1530.0,1560.0,30.0,0.0
S5,continuous,A,28,153,240,landing,1864.6859412016422,2054.685941201642,189.99999999999977,207.25320969095856
S5,continuous,A,9,154,6,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,A,13,154,6,landing,1769.3833151215588,1959.3833151215588,190.0,176.45973112396496
S5,continuous,A,28,155,128,takeoff,2054.685941201642,2084.685941201642,30.0,504.685941201642
S5,continuous,A,15,155,128,landing,2137.636926423404,2327.636926423404,190.0,0.0
S5,continuous,A,11,156,47,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,A,37,156,47,landing,1641.7779978708882,1831.7779978708882,190.0,0.0
S5,continuous,A,8,157,290,takeoff,1621.1774988114294,1651.1774988114294,30.0,51.17749881142936
S5,continuous,A,25,157,290,landing,1703.2093834058592,1893.2093834058592,190.0,0.0
S5,continuous,A,29,158,148,takeoff,1580.0,1610.0,30.0,0.0
S5,continuous,A,27,158,148,landing,1615.8206593682266,1805.8206593682266,190.0,0.0
S5,continuous,A,37,159,110,takeoff,1590.0,1620.0,30.0,0.0
