scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S1,continuous,B,5,19,120.108,430.854,829.33,118.982,descend,300.0,50.0,83.905,83.905,129.159,1,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,5,19,129.159,430.854,829.33,73.728,descend,300.0,50.0,83.905,83.905,129.159,1,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,60.0,430.854,829.33,73.728,climb,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,69.209,430.854,829.33,119.773,climb,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,78.418,430.854,829.33,165.819,climb,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,87.627,430.854,829.33,211.864,climb,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,96.836,430.854,829.33,257.909,climb,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,106.045,430.854,829.33,303.955,climb,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,115.254,430.854,829.33,350.0,climb,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,115.254,430.854,829.33,350.0,cruise,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,123.781,927.097,552.119,350.0,cruise,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,132.307,1423.34,274.907,350.0,cruise,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,132.307,1423.34,274.907,350.0,descend,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,142.301,1423.34,274.907,300.032,descend,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,152.294,1423.34,274.907,250.063,descend,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,162.288,1423.34,274.907,200.095,descend,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,172.282,1423.34,274.907,150.126,descend,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,6,8,182.276,1423.34,274.907,100.158,descend,350.0,60.0,132.307,132.307,182.276,7,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,43,70.0,425.991,669.771,207.707,climb,300.0,70.0,90.853,90.853,136.107,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,43,79.229,425.991,669.771,253.854,climb,300.0,70.0,90.853,90.853,136.107,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,43,88.459,425.991,669.771,300.0,climb,300.0,70.0,90.853,90.853,136.107,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,43,88.459,425.991,669.771,300.0,cruise,300.0,70.0,90.853,90.853,136.107,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,43,90.853,430.854,829.33,300.0,cruise,300.0,70.0,90.853,90.853,136.107,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,43,90.853,430.854,829.33,300.0,descend,300.0,70.0,90.853,90.853,136.107,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,43,99.904,430.854,829.33,254.746,descend,300.0,70.0,90.853,90.853,136.107,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,43,108.955,430.854,829.33,209.491,descend,300.0,70.0,90.853,90.853,136.107,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,43,118.006,430.854,829.33,164.237,descend,300.0,70.0,90.853,90.853,136.107,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,43,127.057,430.854,829.33,118.982,descend,300.0,70.0,90.853,90.853,136.107,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,7,43,136.107,430.854,829.33,73.728,descend,300.0,70.0,90.853,90.853,136.107,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,80.0,276.281,1169.941,92.941,climb,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,88.282,276.281,1169.941,134.353,climb,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,96.565,276.281,1169.941,175.764,climb,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,104.847,276.281,1169.941,217.176,climb,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,113.129,276.281,1169.941,258.588,climb,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,121.412,276.281,1169.941,300.0,climb,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,121.412,276.281,1169.941,300.0,cruise,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,129.527,777.07,1374.557,300.0,cruise,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,129.527,777.07,1374.557,300.0,descend,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,137.975,777.07,1374.557,257.757,descend,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,146.424,777.07,1374.557,215.514,descend,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,154.872,777.07,1374.557,173.272,descend,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,163.321,777.07,1374.557,131.029,descend,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,8,30,171.769,777.07,1374.557,88.786,descend,300.0,80.0,129.527,129.527,171.769,5,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,90.0,1478.181,923.255,170.793,climb,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,98.96,1478.181,923.255,215.594,climb,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,107.921,1478.181,923.255,260.396,climb,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,116.881,1478.181,923.255,305.198,climb,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,125.841,1478.181,923.255,350.0,climb,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,125.841,1478.181,923.255,350.0,cruise,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,135.601,1423.34,274.907,350.0,cruise,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,135.601,1423.34,274.907,350.0,descend,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,145.595,1423.34,274.907,300.032,descend,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,155.589,1423.34,274.907,250.063,descend,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,165.582,1423.34,274.907,200.095,descend,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,175.576,1423.34,274.907,150.126,descend,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,9,63,185.57,1423.34,274.907,100.158,descend,350.0,90.0,135.601,135.601,185.57,2,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,100.0,523.945,423.462,278.4,climb,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,107.16,523.945,423.462,314.2,climb,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,114.32,523.945,423.462,350.0,climb,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,114.32,523.945,423.462,350.0,cruise,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,121.157,973.643,349.185,350.0,cruise,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,127.994,1423.34,274.907,350.0,cruise,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,127.994,1423.34,274.907,350.0,descend,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,137.987,1423.34,274.907,300.032,descend,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,147.981,1423.34,274.907,250.063,descend,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,157.975,1423.34,274.907,200.095,descend,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,167.969,1423.34,274.907,150.126,descend,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,10,35,177.962,1423.34,274.907,100.158,descend,350.0,100.0,127.994,127.994,177.962,0,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,110.0,777.07,1374.557,88.786,climb,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,118.449,777.07,1374.557,131.029,climb,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,126.897,777.07,1374.557,173.272,climb,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,135.346,777.07,1374.557,215.514,climb,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,143.794,777.07,1374.557,257.757,climb,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,152.243,777.07,1374.557,300.0,climb,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,152.243,777.07,1374.557,300.0,cruise,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,158.496,1127.626,1148.906,300.0,cruise,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,164.75,1478.181,923.255,300.0,cruise,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,164.75,1478.181,923.255,300.0,descend,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,173.364,1478.181,923.255,256.931,descend,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,181.978,1478.181,923.255,213.862,descend,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,11,49,190.591,1478.181,923.255,170.793,descend,300.0,110.0,164.75,164.75,190.591,4,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,21,120.0,523.945,423.462,278.4,climb,350.0,120.0,150.478,150.478,186.32,0,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,21,127.16,523.945,423.462,314.2,climb,350.0,120.0,150.478,150.478,186.32,0,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,21,134.32,523.945,423.462,350.0,climb,350.0,120.0,150.478,150.478,186.32,0,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,21,134.32,523.945,423.462,350.0,cruise,350.0,120.0,150.478,150.478,186.32,0,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,21,142.399,1001.063,673.358,350.0,cruise,350.0,120.0,150.478,150.478,186.32,0,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,21,150.478,1478.181,923.255,350.0,cruise,350.0,120.0,150.478,150.478,186.32,0,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,21,150.478,1478.181,923.255,350.0,descend,350.0,120.0,150.478,150.478,186.32,0,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,21,159.438,1478.181,923.255,305.198,descend,350.0,120.0,150.478,150.478,186.32,0,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,21,168.399,1478.181,923.255,260.396,descend,350.0,120.0,150.478,150.478,186.32,0,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,21,177.359,1478.181,923.255,215.594,descend,350.0,120.0,150.478,150.478,186.32,0,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,12,21,186.32,1478.181,923.255,170.793,descend,350.0,120.0,150.478,150.478,186.32,0,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,12,130.0,523.945,423.462,278.4,climb,300.0,130.0,138.296,138.296,156.755,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,12,134.32,523.945,423.462,300.0,climb,300.0,130.0,138.296,138.296,156.755,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,12,134.32,523.945,423.462,300.0,cruise,300.0,130.0,138.296,138.296,156.755,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,12,138.296,425.991,669.771,300.0,cruise,300.0,130.0,138.296,138.296,156.755,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,12,138.296,425.991,669.771,300.0,descend,300.0,130.0,138.296,138.296,156.755,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,12,147.525,425.991,669.771,253.854,descend,300.0,130.0,138.296,138.296,156.755,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,13,12,156.755,425.991,669.771,207.707,descend,300.0,130.0,138.296,138.296,156.755,0,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,27,140.0,276.281,1169.941,92.941,climb,350.0,140.0,203.209,203.209,217.529,5,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,27,148.569,276.281,1169.941,135.784,climb,350.0,140.0,203.209,203.209,217.529,5,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,27,157.137,276.281,1169.941,178.627,climb,350.0,140.0,203.209,203.209,217.529,5,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,27,165.706,276.281,1169.941,221.47,climb,350.0,140.0,203.209,203.209,217.529,5,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,27,174.275,276.281,1169.941,264.314,climb,350.0,140.0,203.209,203.209,217.529,5,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,B,14,27,182.843,276.281,1169.941,307.157,climb,350.0,140.0,203.209,203.209,217.529,5,0,240.0,152.4,0.0,0.0,0.0
