scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,B,2,117,94,takeoff,1170.0,1200.0,30.0,0.0
S4,continuous,B,3,117,94,landing,1551.8197694360324,1741.8197694360324,190.0,307.4898341239925
S4,continuous,B,9,118,0,takeoff,1180.0,1210.0,30.0,0.0
S4,continuous,B,23,118,0,landing,1287.3812001719564,1477.3812001719564,190.0,0.0
S4,continuous,B,16,119,4,takeoff,1667.6263586865111,1697.6263586865111,30.0,477.62635868651114
S4,continuous,B,10,119,4,landing,1990.5262219526808,2180.5262219526808,190.0,238.38868192853806
S4,continuous,B,5,120,40,takeoff,1280.0552954631385,1310.0552954631385,30.0,80.05529546313846
S4,continuous,B,20,120,40,landing,1358.3882135831193,1548.3882135831193,190.0,0.0
S4,continuous,B,13,121,109,takeoff,1575.0743546691488,1605.0743546691488,30.0,365.07435466914876
S4,continuous,B,8,121,109,landing,1651.2907888590828,1841.2907888590828,190.0,0.0
S4,continuous,B,13,122,92,takeoff,1605.0743546691488,1635.0743546691488,30.0,385.07435466914876
S4,continuous,B,7,122,92,landing,1698.9573278162748,1888.9573278162748,190.0,0.0
S4,continuous,B,15,123,33,takeoff,1230.0,1260.0,30.0,0.0
S4,continuous,B,16,123,33,landing,1697.6263586865111,1887.6263586865111,190.0,387.9635975639608
S4,continuous,B,23,124,174,takeoff,1240.0,1270.0,30.0,0.0
S4,continuous,B,5,124,174,landing,1538.5909320058431,1728.5909320058431,190.0,244.40361800423057
S4,continuous,B,20,125,73,takeoff,1250.0,1280.0,30.0,0.0
S4,continuous,B,28,125,73,landing,1347.705448718178,1537.705448718178,190.0,0.0
S4,continuous,B,5,126,1,takeoff,1310.0552954631385,1340.0552954631385,30.0,50.055295463138464
S4,continuous,B,26,126,1,landing,1403.8076988614532,1593.8076988614532,190.0,0.0
S4,continuous,B,24,127,143,takeoff,1805.7825773653353,1835.7825773653353,30.0,535.7825773653353
S4,continuous,B,18,127,143,landing,1901.1078651937626,2091.1078651937623,189.99999999999977,0.0
S4,continuous,B,6,128,76,takeoff,1397.704234007524,1427.704234007524,30.0,117.70423400752406
S4,continuous,B,25,128,76,landing,1495.644951529624,1685.644951529624,190.0,0.0
S4,continuous,B,7,129,192,takeoff,1546.5318088120052,1576.5318088120052,30.0,256.53180881200524
S4,continuous,B,1,129,192,landing,1775.533891358944,1965.533891358944,190.0,96.45408830047745
S4,continuous,B,10,130,125,takeoff,2180.5262219526808,2210.5262219526808,30.0,880.5262219526808
S4,continuous,B,29,130,125,landing,2310.7276693110466,2500.7276693110466,190.0,0.0
S4,continuous,B,3,131,120,takeoff,1310.0,1340.0,30.0,0.0
S4,continuous,B,19,131,120,landing,1599.998307730031,1789.998307730031,190.0,144.9717915081369
S4,continuous,B,23,132,96,takeoff,1477.3812001719564,1507.3812001719564,30.0,157.38120017195638
S4,continuous,B,5,132,96,landing,1728.5909320058431,1918.5909320058431,190.0,197.0224178322742
S4,continuous,B,19,133,104,takeoff,1789.998307730031,1819.998307730031,30.0,459.998307730031
S4,continuous,B,4,133,104,landing,1940.2412093391636,2130.2412093391636,190.0,0.0
S4,continuous,B,27,134,65,takeoff,1372.5852897170807,1402.5852897170807,30.0,32.58528971708074
S4,continuous,B,15,134,65,landing,1473.1585325073381,1663.1585325073381,190.0,0.0
S4,continuous,B,2,135,41,takeoff,1350.0,1380.0,30.0,0.0
S4,continuous,B,16,135,41,landing,1887.6263586865111,2077.626358686511,190.0,441.5542758955846
S4,continuous,B,9,136,147,takeoff,1360.0,1390.0,30.0,0.0
S4,continuous,B,18,136,147,landing,1702.888907271135,1892.888907271135,190.0,255.56713936344113
S4,continuous,B,13,137,167,takeoff,1635.0743546691488,1665.0743546691488,30.0,265.07435466914876
S4,continuous,B,8,137,167,landing,1841.2907888590828,2031.2907888590828,190.0,130.0
S4,continuous,B,21,138,189,takeoff,1380.0,1410.0,30.0,0.0
S4,continuous,B,2,138,189,landing,1624.8152922388524,1814.8152922388524,190.0,167.61819551736403
S4,continuous,B,29,139,185,takeoff,1390.0,1420.0,30.0,0.0
S4,continuous,B,10,139,185,landing,2210.5262219526808,2400.5262219526808,190.0,690.3247745943147
S4,continuous,B,16,140,89,takeoff,2077.626358686511,2107.626358686511,30.0,677.6263586865111
S4,continuous,B,20,140,89,landing,2169.131441841412,2359.131441841412,190.0,0.0
S4,continuous,B,28,141,111,takeoff,1537.705448718178,1567.705448718178,30.0,127.7054487181781
S4,continuous,B,19,141,111,landing,1819.998307730031,2009.998307730031,190.0,136.27594328529585
S4,continuous,B,13,142,47,takeoff,1665.0743546691488,1695.0743546691488,30.0,245.07435466914876
S4,continuous,B,25,142,47,landing,1760.4320083415064,1950.4320083415064,190.0,0.0
S4,continuous,B,3,143,55,takeoff,1741.8197694360324,1771.8197694360324,30.0,311.8197694360324
S4,continuous,B,14,143,55,landing,1808.458684138687,1998.458684138687,190.0,0.0
S4,continuous,B,15,144,173,takeoff,1440.0,1470.0,30.0,0.0
S4,continuous,B,9,144,173,landing,1486.4348827618269,1676.4348827618269,190.0,0.0
S4,continuous,B,16,145,75,takeoff,2107.626358686511,2137.626358686511,30.0,657.6263586865111
S4,continuous,B,7,145,75,landing,2206.5318088120052,2396.5318088120052,190.0,0.0
S4,continuous,B,7,146,110,takeoff,1576.5318088120052,1606.5318088120052,30.0,116.53180881200524
S4,continuous,B,22,146,110,landing,1735.8979344218108,1925.8979344218108,190.0,0.0
S4,continuous,B,16,147,6,takeoff,2137.626358686511,2167.626358686511,30.0,667.6263586865111
S4,continuous,B,9,147,6,landing,2242.2764134244394,2432.2764134244394,190.0,0.0
S4,continuous,B,3,148,49,takeoff,1771.8197694360324,1801.8197694360324,30.0,291.8197694360324
S4,continuous,B,13,148,49,landing,1834.2039519899117,2024.2039519899117,190.0,0.0
S4,continuous,B,29,149,15,takeoff,1490.0,1520.0,30.0,0.0
S4,continuous,B,19,149,15,landing,2009.998307730031,2199.9983077300312,190.00000000000023,376.4893455932631
S4,continuous,B,9,150,45,takeoff,1676.4348827618269,1706.4348827618269,30.0,176.43488276182688
S4,continuous,B,7,150,45,landing,1888.9573278162748,2078.9573278162748,190.0,82.6382536510389
S4,continuous,B,28,151,17,takeoff,1567.705448718178,1597.705448718178,30.0,57.705448718178104
S4,continuous,B,7,151,17,landing,2396.5318088120052,2586.5318088120052,190.0,690.8833624979025
S4,continuous,B,5,152,193,takeoff,1918.5909320058431,1948.5909320058431,30.0,398.5909320058431
S4,continuous,B,31,152,193,landing,1976.199891025691,2166.1998910256907,189.99999999999977,0.0
S4,continuous,B,11,153,39,takeoff,1682.4104799675201,1712.4104799675201,30.0,152.41047996752013
S4,continuous,B,25,153,39,landing,1950.4320083415064,2140.4320083415064,190.0,150.88362938133673
S4,continuous,B,27,154,97,takeoff,1540.0,1570.0,30.0,0.0
S4,continuous,B,3,154,97,landing,1801.8197694360324,1991.8197694360324,190.0,182.30847240460184
S4,continuous,B,8,155,65,takeoff,1550.0,1580.0,30.0,0.0
S4,continuous,B,11,155,65,landing,1712.4104799675201,1902.4104799675201,190.0,85.58391801578136
S4,continuous,B,12,156,62,takeoff,1903.576408703274,1933.576408703274,30.0,343.57640870327396
S4,continuous,B,23,156,62,landing,2007.9749682903664,2197.9749682903666,190.00000000000023,0.0
S4,continuous,B,21,157,12,takeoff,1570.0,1600.0,30.0,0.0
S4,continuous,B,20,157,12,landing,1681.6776069185591,1871.6776069185591,190.0,0.0
S4,continuous,B,9,158,43,takeoff,1706.4348827618269,1736.4348827618269,30.0,126.43488276182688
S4,continuous,B,3,158,43,landing,1991.8197694360324,2181.8197694360324,190.0,183.61959558068588
S4,continuous,B,4,159,137,takeoff,1879.8798876717979,1909.8798876717979,30.0,289.87988767179786
