scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,B,4,44,70,landing,1548.5539976433142,1738.5539976433142,190.0,555.0189534063509
S1,continuous,B,1,45,8,takeoff,927.6555643627673,957.6555643627673,30.0,477.65556436276734
S1,continuous,B,6,45,8,landing,1356.5203156777009,1546.5203156777009,190.0,361.6850529752644
S1,continuous,B,3,46,62,takeoff,460.0,490.0,30.0,0.0
S1,continuous,B,6,46,62,landing,1546.5203156777009,1736.5203156777009,190.0,1064.4751620564089
S1,continuous,B,5,47,43,takeoff,1391.6726850052141,1421.6726850052141,30.0,921.6726850052141
S1,continuous,B,6,47,43,landing,1736.5203156777009,1926.5203156777009,190.0,296.3738868869307
S1,continuous,B,7,48,39,takeoff,1259.9493850855513,1289.9493850855513,30.0,779.9493850855513
S1,continuous,B,0,48,39,landing,1816.9097097399222,2006.9097097399222,190.0,496.7693805605304
S1,continuous,B,6,49,53,takeoff,1926.5203156777009,1956.5203156777009,30.0,1436.5203156777009
S1,continuous,B,3,49,53,landing,1954.5516945756306,2144.551694575631,190.00000000000023,0.0
S1,continuous,B,3,50,68,takeoff,500.0,530.0,30.0,0.0
S1,continuous,B,7,50,68,landing,1289.9493850855513,1479.9493850855513,190.0,775.5013464064391
S1,continuous,B,6,51,45,takeoff,1956.5203156777009,1986.5203156777009,30.0,1446.5203156777009
S1,continuous,B,4,51,45,landing,2036.9294866949742,2226.929486694974,189.99999999999977,0.0
S1,continuous,B,1,52,15,takeoff,957.6555643627673,987.6555643627673,30.0,437.65556436276734
S1,continuous,B,2,52,15,landing,2124.508600734811,2314.508600734811,190.0,1106.6726103289693
S1,continuous,B,2,53,20,takeoff,530.0,560.0,30.0,0.0
S1,continuous,B,3,53,20,landing,942.1916465935561,1132.191646593556,189.9999999999999,363.11762401922863
S1,continuous,B,6,54,63,takeoff,1986.5203156777009,2016.5203156777009,30.0,1446.5203156777009
S1,continuous,B,2,54,63,landing,2314.508600734811,2504.508600734811,190.0,279.9123619599527
S1,continuous,B,0,55,57,takeoff,622.3044032324547,652.3044032324547,30.0,72.30440323245466
S1,continuous,B,6,55,57,landing,2016.5203156777009,2206.5203156777006,189.99999999999977,1324.863924743142
S1,continuous,B,7,56,61,takeoff,1479.9493850855513,1509.9493850855513,30.0,919.9493850855513
S1,continuous,B,1,56,61,landing,1787.7954031287024,1977.7954031287024,190.0,249.7721244487384
S1,continuous,B,7,57,30,takeoff,1509.9493850855513,1539.9493850855513,30.0,939.9493850855513
S1,continuous,B,0,57,30,landing,2006.9097097399222,2196.909709739922,190.0,436.7693805605304
S1,continuous,B,1,58,26,takeoff,987.6555643627673,1017.6555643627673,30.0,407.65556436276734
S1,continuous,B,3,58,26,landing,1410.3836490413012,1600.3836490413012,190.0,369.0862950391288
S1,continuous,B,1,59,21,takeoff,1977.7954031287024,2007.7954031287024,30.0,1387.7954031287024
S1,continuous,B,4,59,21,landing,2226.929486694974,2416.929486694974,190.0,153.2546036920753
S1,continuous,B,7,60,9,takeoff,1539.9493850855513,1569.9493850855513,30.0,939.9493850855513
S1,continuous,B,2,60,9,landing,2504.508600734811,2694.508600734811,190.0,924.6098305637083
S1,continuous,B,4,61,13,takeoff,1738.5539976433142,1768.5539976433142,30.0,1128.5539976433142
S1,continuous,B,5,61,13,landing,1787.1504265999984,1977.1504265999984,190.0,0.0
S1,continuous,B,0,62,50,takeoff,652.3044032324547,682.3044032324547,30.0,32.30440323245466
S1,continuous,B,4,62,50,landing,1768.5539976433142,1958.5539976433142,190.0,1020.0000000000001
S1,continuous,B,1,63,54,takeoff,2007.7954031287024,2037.7954031287024,30.0,1377.7954031287024
S1,continuous,B,2,63,54,landing,2694.508600734811,2884.508600734811,190.0,626.5327715630337
S1,continuous,B,2,64,58,takeoff,640.0,670.0,30.0,0.0
S1,continuous,B,4,64,58,landing,2416.929486694974,2606.929486694974,190.0,1717.456408589243
S1,continuous,B,4,65,29,takeoff,1958.5539976433142,1988.5539976433142,30.0,1308.5539976433142
S1,continuous,B,3,65,29,landing,2144.551694575631,2334.551694575631,190.0,136.27048928474755
S1,continuous,B,1,66,44,takeoff,2037.7954031287024,2067.7954031287027,30.000000000000227,1377.7954031287024
S1,continuous,B,2,66,44,landing,2884.508600734811,3074.508600734811,190.0,786.5327715630342
S1,continuous,B,3,67,4,takeoff,1132.191646593556,1162.191646593556,30.0,462.191646593556
S1,continuous,B,5,67,4,landing,1421.6726850052141,1611.6726850052141,190.0,238.96207682331624
S1,continuous,B,0,68,42,takeoff,682.3044032324547,712.3044032324547,30.0,2.3044032324546606
S1,continuous,B,5,68,42,landing,1977.1504265999984,2167.1504265999984,190.0,1219.6089986328357
S1,continuous,B,4,69,40,takeoff,1988.5539976433142,2018.5539976433142,30.0,1298.5539976433142
S1,continuous,B,5,69,40,landing,2167.1504265999984,2357.1504265999984,190.0,130.0
S1,continuous,B,7,70,0,takeoff,1569.9493850855513,1599.9493850855513,30.0,869.9493850855513
S1,continuous,B,4,70,0,landing,2606.929486694974,2796.929486694974,190.0,960.6314353968323
S1,continuous,B,3,71,18,takeoff,1162.191646593556,1192.191646593556,30.0,452.191646593556
S1,continuous,B,7,71,18,landing,1599.9493850855513,1789.9493850855513,190.0,423.3096998128831
S1,continuous,B,6,72,33,takeoff,2206.5203156777006,2236.5203156777006,30.0,1486.5203156777006
S1,continuous,B,0,72,33,landing,2275.8723033798046,2465.8723033798046,190.0,0.0
S1,continuous,B,5,73,16,takeoff,1611.6726850052141,1641.6726850052141,30.0,881.6726850052141
S1,continuous,B,4,73,16,landing,2796.929486694974,2986.929486694974,190.0,1136.6603727330757
S1,continuous,B,3,74,71,takeoff,1600.3836490413012,1630.3836490413012,30.0,860.3836490413012
S1,continuous,B,5,74,71,landing,2357.1504265999984,2547.1504265999984,190.0,706.2478159703553
S1,continuous,B,1,75,74,takeoff,2067.7954031287027,2097.7954031287027,30.0,1317.7954031287027
S1,continuous,B,2,75,74,landing,3074.508600734811,3264.508600734811,190.0,946.5327715630337
S1,continuous,B,0,76,36,takeoff,760.0,790.0,30.0,0.0
S1,continuous,B,1,76,36,landing,2097.7954031287027,2287.7954031287027,190.0,1265.6790770925631
S1,continuous,B,1,77,49,takeoff,2287.7954031287027,2317.7954031287027,30.0,1517.7954031287027
S1,continuous,B,5,77,49,landing,2547.1504265999984,2737.1504265999984,190.0,183.2323053478076
S1,continuous,B,2,78,14,takeoff,899.8987701711026,929.8987701711026,30.0,119.89877017110257
S1,continuous,B,4,78,14,landing,2986.929486694974,3176.929486694974,190.0,2027.5576384181404
S1,continuous,B,7,79,5,takeoff,1789.9493850855513,1819.9493850855513,30.0,999.9493850855513
S1,continuous,B,3,79,5,landing,2334.551694575631,2524.551694575631,190.0,524.1680455343296
S1,continuous,B,2,80,67,takeoff,929.8987701711026,959.8987701711026,30.0,129.89877017110257
S1,continuous,B,1,80,67,landing,2317.7954031287027,2507.7954031287027,190.0,1327.716206914526
S1,continuous,B,4,81,64,takeoff,3176.929486694974,3206.929486694974,30.0,2366.929486694974
S1,continuous,B,2,81,64,landing,3264.508600734811,3454.508600734811,190.0,28.106035934105876
S1,continuous,B,3,82,51,takeoff,1630.3836490413012,1660.3836490413012,30.0,810.3836490413012
S1,continuous,B,7,82,51,landing,1819.9493850855513,2009.9493850855513,190.0,175.11769736513793
S1,continuous,B,3,83,11,takeoff,1660.3836490413012,1690.3836490413012,30.0,830.3836490413012
S1,continuous,B,6,83,11,landing,2236.5203156777006,2426.5203156777006,190.0,554.0915130151075
S1,continuous,B,2,84,69,takeoff,3454.508600734811,3484.508600734811,30.0,2614.508600734811
S1,continuous,B,0,84,69,landing,3516.8130039672656,3706.8130039672656,190.0,0.0
S1,continuous,B,7,85,41,takeoff,2009.9493850855513,2039.9493850855513,30.0,1159.9493850855513
S1,continuous,B,0,85,41,landing,2465.8723033798046,2655.8723033798046,190.0,395.7319742004129
S1,continuous,B,3,86,60,takeoff,1690.3836490413012,1720.3836490413012,30.0,830.3836490413012
S1,continuous,B,7,86,60,landing,2039.9493850855513,2229.9493850855515,190.00000000000023,335.11769736513793
S1,continuous,B,3,87,2,takeoff,1720.3836490413012,1750.3836490413012,30.0,850.3836490413012
S1,continuous,B,1,87,2,landing,2507.7954031287027,2697.7954031287027,190.0,739.7561897246342
S1,continuous,B,2,88,7,takeoff,3484.508600734811,3514.508600734811,30.0,2604.508600734811
S1,continuous,B,0,88,7,landing,3706.8130039672656,3896.8130039672656,190.0,160.0
S1,continuous,B,2,89,23,takeoff,3514.508600734811,3544.508600734811,30.0,2624.508600734811
S1,continuous,B,4,89,23,landing,3573.981678840542,3763.981678840542,190.0,0.0
S1,continuous,B,6,90,1,takeoff,2426.5203156777006,2456.5203156777006,30.0,1526.5203156777006
S1,continuous,B,5,90,1,landing,2737.1504265999984,2927.1504265999984,190.0,262.1563671367412
S1,continuous,B,5,91,34,takeoff,1641.6726850052141,1671.6726850052141,30.0,731.6726850052141
S1,continuous,B,7,91,34,landing,2229.9493850855515,2419.9493850855515,190.0,526.5534001606745
S1,continuous,B,2,92,27,takeoff,3544.508600734811,3574.508600734811,30.0,2624.508600734811
S1,continuous,B,7,92,27,landing,3584.457985820362,3774.457985820362,190.0,0.0
S1,continuous,B,7,93,46,takeoff,2419.9493850855515,2449.9493850855515,30.0,1489.9493850855515
S1,continuous,B,3,93,46,landing,2524.551694575631,2714.551694575631,190.0,84.1680455343294
S1,continuous,B,1,94,6,takeoff,2697.7954031287027,2727.7954031287027,30.0,1757.7954031287027
S1,continuous,B,3,94,6,landing,2751.4371927681077,2941.4371927681077,190.0,0.0
S1,continuous,B,0,95,72,takeoff,950.0,980.0,30.0,0.0
S1,continuous,B,6,95,72,landing,2456.5203156777006,2646.5203156777006,190.0,1437.1683279755966
S1,continuous,B,5,96,35,takeoff,1671.6726850052141,1701.6726850052141,30.0,711.6726850052141
S1,continuous,B,0,96,35,landing,2655.8723033798046,2845.8723033798046,190.0,908.9625936398825
S1,continuous,B,1,97,24,takeoff,2727.7954031287027,2757.7954031287027,30.0,1757.7954031287027
S1,continuous,B,5,97,24,landing,2927.1504265999984,3117.1504265999984,190.0,123.2323053478076
S1,continuous,B,4,98,25,takeoff,3206.929486694974,3236.929486694974,30.0,2226.929486694974
S1,continuous,B,2,98,25,landing,3574.508600734811,3764.508600734811,190.0,308.1060359341059
S1,continuous,B,1,99,73,takeoff,2757.7954031287027,2787.7954031287027,30.0,1767.7954031287027
S1,continuous,B,3,99,73,landing,2941.4371927681077,3131.4371927681077,190.0,130.0
S1,continuous,B,2,100,20,takeoff,3764.508600734811,3794.508600734811,30.0,2764.508600734811
S1,continuous,B,3,100,20,landing,3813.582623309139,4003.582623309139,190.0,0.0
S1,continuous,B,7,101,65,takeoff,2449.9493850855515,2479.9493850855515,30.0,1439.9493850855515
S1,continuous,B,4,101,65,landing,3236.929486694974,3426.929486694974,190.0,710.6314353968328
S1,continuous,B,6,102,22,takeoff,2646.5203156777006,2676.5203156777006,30.0,1626.5203156777006
S1,continuous,B,5,102,22,landing,3117.1504265999984,3307.1504265999984,190.0,422.1563671367412
S1,continuous,B,6,103,38,takeoff,2676.5203156777006,2706.5203156777006,30.0,1646.5203156777006
S1,continuous,B,3,103,38,landing,3131.4371927681077,3321.4371927681077,190.0,426.88549819247737
S1,continuous,B,2,104,47,takeoff,3794.508600734811,3824.508600734811,30.0,2754.508600734811
S1,continuous,B,5,104,47,landing,3857.344516464408,4047.344516464408,190.0,0.0
S1,continuous,B,7,105,12,takeoff,2479.9493850855515,2509.9493850855515,30.0,1303.4290694078506
S1,continuous,B,0,105,12,landing,2845.8723033798046,3035.8723033798046,190.0,305.73197420041333
S1,continuous,B,7,106,32,takeoff,2509.9493850855515,2539.9493850855515,30.0,1331.395387442237
S1,continuous,B,3,106,32,landing,3321.4371927681077,3511.4371927681077,190.0,791.0535437268063
S1,continuous,B,2,107,52,takeoff,3824.508600734811,3854.508600734811,30.0,2642.8359157295968
S1,continuous,B,4,107,52,landing,3883.981678840542,4073.981678840542,190.0,0.0
S1,continuous,B,3,108,56,takeoff,1750.3836490413012,1780.3836490413012,30.0,565.87504830649
S1,continuous,B,7,108,56,landing,2539.9493850855515,2729.9493850855515,190.0,775.1176973651382
S1,continuous,B,1,109,48,takeoff,2787.7954031287027,2817.7954031287027,30.0,1563.3979793640392
S1,continuous,B,2,109,48,landing,3854.508600734811,4044.508600734811,190.0,1006.5327715630337
S1,continuous,B,4,110,59,takeoff,3426.929486694974,3456.929486694974,30.0,2199.1340835662713
S1,continuous,B,1,110,59,landing,3522.80896656917,3712.80896656917,190.0,0.0
S1,continuous,B,4,111,68,takeoff,3456.929486694974,3486.929486694974,30.0,2156.9801016094225
S1,continuous,B,6,111,68,landing,3537.3386577122474,3727.3386577122474,190.0,0.0
S1,continuous,B,4,112,8,takeoff,3486.929486694974,3516.929486694974,30.0,2120.4091710172734
S1,continuous,B,5,112,8,landing,3535.525915651658,3725.525915651658,190.0,0.0
S1,continuous,B,2,113,66,takeoff,4044.508600734811,4074.508600734811,30.0,2675.9546030914967
S1,continuous,B,3,113,66,landing,4093.582623309139,4283.582623309139,190.00000000000045,0.0
S1,continuous,B,2,114,37,takeoff,4074.508600734811,4104.508600734811,30.0,2700.0
S1,continuous,B,5,114,37,landing,4137.344516464408,4327.344516464408,190.0,0.0
S1,continuous,B,5,115,26,takeoff,1701.6726850052141,1731.6726850052141,30.0,287.27526124055066
S1,continuous,B,3,115,26,landing,3511.4371927681077,3701.4371927681077,190.0,1759.2455461745517
S1,continuous,B,1,116,31,takeoff,2817.7954031287027,2847.7954031287027,30.0,1400.0000000000002
S1,continuous,B,6,116,31,landing,2884.975101468372,3074.975101468372,190.0,0.0
S1,continuous,B,1,117,4,takeoff,2847.7954031287027,2877.7954031287027,30.0,1416.1227181234885
S1,continuous,B,4,117,4,landing,4073.981678840542,4263.981678840542,190.00000000000045,1130.3067958376432
S1,continuous,B,5,118,19,takeoff,1731.6726850052141,1761.6726850052141,30.0,284.76297526529197
S1,continuous,B,1,118,19,landing,2877.7954031287027,3067.7954031287027,190.0,1070.0000000000002
S1,continuous,B,4,119,62,takeoff,3516.929486694974,3546.929486694974,30.0,1960.4091710172731
S1,continuous,B,5,119,62,landing,4327.344516464408,4517.344516464408,190.0,761.81860081275
S1,continuous,B,3,120,70,takeoff,1780.3836490413012,1810.3836490413012,30.0,221.8296513979867
S1,continuous,B,4,120,70,landing,4263.981678840542,4453.981678840542,190.0,2439.8570474283097
S1,continuous,B,6,121,10,takeoff,2706.5203156777006,2736.5203156777006,30.0,1142.0117149428895
S1,continuous,B,3,121,10,landing,4283.582623309139,4473.582623309139,190.0,1549.030928733509
S1,continuous,B,1,122,55,takeoff,3067.7954031287027,3097.7954031287027,30.0,1460.0
S1,continuous,B,6,122,55,landing,3134.975101468372,3324.975101468372,190.0,0.0
S1,continuous,B,4,123,18,takeoff,3763.981678840542,3793.981678840542,30.0,2154.032293754991
S1,continuous,B,6,123,18,landing,3844.3908498578153,4034.3908498578153,190.0,0.0
S1,continuous,B,4,124,17,takeoff,3793.981678840542,3823.981678840542,30.0,2157.0719691006198
S1,continuous,B,2,124,17,landing,4104.508600734811,4294.508600734811,190.0,251.05384378853796
S1,continuous,B,7,125,43,takeoff,2729.9493850855515,2759.9493850855515,30.0,983.4290694078506
S1,continuous,B,3,125,43,landing,4473.582623309139,4663.582623309139,190.0,1723.198974267838
S1,continuous,B,4,126,28,takeoff,3823.981678840542,3853.981678840542,30.0,2069.4730781057306
S1,continuous,B,1,126,28,landing,3919.861158714738,4109.861158714738,190.0,0.0
S1,continuous,B,0,127,50,takeoff,2196.909709739922,2226.909709739922,30.0,418.3557120966077
S1,continuous,B,6,127,50,landing,3324.975101468372,3514.975101468372,190.0,1058.7134040263459
S1,continuous,B,7,128,13,takeoff,2759.9493850855515,2789.9493850855515,30.0,962.7989584855532
S1,continuous,B,1,128,13,landing,3097.7954031287027,3287.7954031287027,190.0,279.77212444873885
S1,continuous,B,5,129,61,takeoff,3307.1504265999984,3337.1504265999984,30.0,1509.355023471296
S1,continuous,B,7,129,61,landing,3368.873726519661,3558.873726519661,190.0,0.0
S1,continuous,B,7,130,39,takeoff,2789.9493850855515,2819.9493850855515,30.0,963.0396753456293
S1,continuous,B,0,130,39,landing,3035.8723033798046,3225.8723033798046,190.0,185.73197420041333
S1,continuous,B,6,131,51,takeoff,2736.5203156777006,2766.5203156777006,30.0,906.5709305921494
S1,continuous,B,1,131,51,landing,3287.7954031287027,3477.7954031287027,190.0,484.0953891113327
S1,continuous,B,4,132,3,takeoff,3853.981678840542,3883.981678840542,30.0,1909.4730781057308
S1,continuous,B,7,132,3,landing,3930.3303450531316,4120.330345053131,189.99999999999955,0.0
S1,continuous,B,3,133,53,takeoff,2714.551694575631,2744.551694575631,30.0,755.9862252766379
S1,continuous,B,1,133,53,landing,3712.80896656917,3902.80896656917,190.0,950.6017076307717
S1,continuous,B,1,134,42,takeoff,3477.7954031287027,3507.7954031287027,30.0,1490.6449765287043
S1,continuous,B,4,134,42,landing,4453.981678840542,4643.981678840542,190.0,880.3067958376437
S1,continuous,B,3,135,30,takeoff,3701.4371927681077,3731.4371927681077,30.0,1684.5274830281855
S1,continuous,B,0,135,30,landing,3896.8130039672656,4086.8130039672656,190.0,145.57063744317065
S1,continuous,B,7,136,57,takeoff,2819.9493850855515,2849.9493850855515,30.0,793.4290694078509
S1,continuous,B,1,136,57,landing,4109.861158714738,4299.861158714738,190.0,1231.8378800347741
S1,continuous,B,2,137,45,takeoff,4294.508600734811,4324.508600734811,30.0,2247.579114039837
S1,continuous,B,3,137,45,landing,4663.582623309139,4853.582623309139,190.0,320.0000000000009
S1,continuous,B,2,138,60,takeoff,4324.508600734811,4354.508600734811,30.0,2274.55921564926
S1,continuous,B,4,138,60,landing,4643.981678840542,4833.981678840542,190.0,260.0
S1,continuous,B,0,139,36,takeoff,2226.909709739922,2256.909709739922,30.0,119.11430661121949
S1,continuous,B,2,139,36,landing,4354.508600734811,4544.508600734811,190.0,2065.294487762434
S1,continuous,B,5,140,15,takeoff,3337.1504265999984,3367.1504265999984,30.0,1202.6418258651875
S1,continuous,B,1,140,15,landing,4299.861158714738,4489.861158714738,190.0,886.5880139912515
S1,continuous,B,7,141,29,takeoff,2849.9493850855515,2879.9493850855515,30.0,701.3839157865582
S1,continuous,B,6,141,29,landing,4034.3908498578153,4224.390849857815,189.99999999999955,1127.8705341801142
S1,continuous,B,0,142,40,takeoff,3225.8723033798046,3255.8723033798046,30.0,1048.7218767798063
S1,continuous,B,4,142,40,landing,4833.981678840542,5023.981678840542,190.0,1511.8597810498786
S1,continuous,B,0,143,21,takeoff,3255.8723033798046,3285.8723033798046,30.0,1018.9428166848306
S1,continuous,B,2,143,21,landing,4544.508600734811,4734.508600734811,190.0,1226.3318941225516
S1,continuous,B,4,144,34,takeoff,5023.981678840542,5053.981678840542,30.0,2784.0322937549913
S1,continuous,B,5,144,34,landing,5072.578107797226,5262.578107797226,190.0,0.0
S1,continuous,B,7,145,11,takeoff,2879.9493850855515,2909.9493850855515,30.0,633.4290694078509
S1,continuous,B,3,145,11,landing,4853.582623309139,5043.582623309139,190.0,1953.198974267838
S1,continuous,B,1,146,33,takeoff,4489.861158714738,4519.861158714738,30.0,2203.9888553349333
S1,continuous,B,2,146,33,landing,4734.508600734811,4924.508600734811,190.0,184.46701597699848
S1,continuous,B,5,147,63,takeoff,3367.1504265999984,3397.1504265999984,30.0,1042.6418258651875
S1,continuous,B,4,147,63,landing,5053.981678840542,5243.981678840542,190.0,1638.23482328386
S1,continuous,B,3,148,67,takeoff,3731.4371927681077,3761.4371927681077,30.0,1403.641789639405
