scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,A,28,16,75,takeoff,160.0,190.0,30.0,0.0
S4,continuous,A,24,16,75,landing,378.8142869445644,568.8142869445644,190.0,94.80416570065262
S4,continuous,A,24,17,155,takeoff,568.8142869445644,598.8142869445644,30.0,398.8142869445644
S4,continuous,A,13,17,155,landing,621.0732477915292,811.0732477915292,190.0,0.0
S4,continuous,A,26,18,172,takeoff,180.0,210.0,30.0,0.0
S4,continuous,A,12,18,172,landing,315.9927136410118,505.9927136410118,190.0,0.0
S4,continuous,A,10,19,109,takeoff,190.0,220.0,30.0,0.0
S4,continuous,A,22,19,109,landing,253.15229201389792,443.1522920138979,190.0,0.0
S4,continuous,A,25,20,132,takeoff,507.8678230533294,537.8678230533294,30.0,307.8678230533294
S4,continuous,A,11,20,132,landing,614.9373122110019,804.9373122110019,190.0,0.0
S4,continuous,A,14,21,178,takeoff,377.3507821681479,407.3507821681479,30.0,167.35078216814787
S4,continuous,A,19,21,178,landing,487.3757423884646,677.3757423884646,190.0,0.0
S4,continuous,A,9,22,0,takeoff,220.0,250.0,30.0,0.0
S4,continuous,A,0,22,0,landing,291.6001611607591,481.6001611607591,190.0,0.0
S4,continuous,A,20,23,49,takeoff,230.0,260.0,30.0,0.0
S4,continuous,A,4,23,49,landing,348.34870723616956,538.3487072361695,189.99999999999994,0.0
S4,continuous,A,17,24,54,takeoff,240.0,270.0,30.0,0.0
S4,continuous,A,3,24,54,landing,321.8825818667169,511.8825818667169,190.0,0.0
S4,continuous,A,11,25,196,takeoff,250.0,280.0,30.0,0.0
S4,continuous,A,3,25,196,landing,511.8825818667169,701.8825818667169,190.0,141.35431267866085
S4,continuous,A,31,26,128,takeoff,484.098697652459,514.098697652459,30.0,224.098697652459
S4,continuous,A,11,26,128,landing,804.9373122110019,994.9373122110019,190.0,227.02535008064683
S4,continuous,A,23,27,18,takeoff,345.45508976962304,375.45508976962304,30.0,75.45508976962304
S4,continuous,A,17,27,18,landing,430.6434220303975,620.6434220303975,189.99999999999994,0.0
S4,continuous,A,29,28,34,takeoff,280.0,310.0,30.0,0.0
S4,continuous,A,1,28,34,landing,410.0488823246584,600.0488823246584,190.0,0.0
S4,continuous,A,25,29,192,takeoff,537.8678230533294,567.8678230533294,30.0,247.8678230533294
S4,continuous,A,23,29,192,landing,665.2192733889315,855.2192733889315,190.0,0.0
S4,continuous,A,20,30,29,takeoff,300.0,330.0,30.0,0.0
S4,continuous,A,9,30,29,landing,419.8425039544033,609.8425039544034,190.00000000000006,0.0
S4,continuous,A,30,31,191,takeoff,310.0,340.0,30.0,0.0
S4,continuous,A,15,31,191,landing,376.6242504068331,566.6242504068331,190.0,0.0
S4,continuous,A,10,32,131,takeoff,320.0,350.0,30.0,0.0
S4,continuous,A,11,32,131,landing,375.70651682529507,565.706516825295,189.99999999999994,0.0
S4,continuous,A,12,33,70,takeoff,505.9927136410118,535.9927136410117,29.999999999999943,175.9927136410118
S4,continuous,A,1,33,70,landing,648.8031382327149,838.8031382327149,190.0,0.0
S4,continuous,A,12,34,13,takeoff,535.9927136410117,565.9927136410117,30.0,195.99271364101173
S4,continuous,A,15,34,13,landing,651.9518084417282,841.9518084417282,190.0,0.0
S4,continuous,A,7,35,93,takeoff,350.0,380.0,30.0,0.0
S4,continuous,A,30,35,93,landing,424.8060624141768,614.8060624141767,189.99999999999994,0.0
S4,continuous,A,7,36,118,takeoff,380.0,410.0,30.0,20.0
S4,continuous,A,28,36,118,landing,498.3561583643986,688.3561583643987,190.00000000000006,0.0
S4,continuous,A,13,37,139,takeoff,370.0,400.0,30.0,0.0
S4,continuous,A,26,37,139,landing,436.54863182227126,626.5486318222713,190.00000000000006,0.0
S4,continuous,A,14,38,127,takeoff,407.3507821681479,437.3507821681479,30.0,27.350782168147873
S4,continuous,A,30,38,127,landing,614.8060624141767,804.8060624141767,190.0,140.8602064636989
S4,continuous,A,2,39,80,takeoff,390.0,420.0,30.0,0.0
S4,continuous,A,10,39,80,landing,434.78308479502635,624.7830847950263,189.99999999999994,0.0
S4,continuous,A,9,40,39,takeoff,609.8425039544034,639.8425039544034,30.0,209.84250395440336
S4,continuous,A,19,40,39,landing,720.4364888921115,910.4364888921115,190.0,0.0
S4,continuous,A,24,41,61,takeoff,598.8142869445644,628.8142869445644,30.0,188.8142869445644
S4,continuous,A,11,41,61,landing,994.9373122110019,1184.9373122110019,190.0,287.0676081423642
S4,continuous,A,12,42,59,takeoff,565.9927136410117,595.9927136410117,30.0,145.99271364101173
S4,continuous,A,2,42,59,landing,678.9797465164997,868.9797465164997,190.0,0.0
S4,continuous,A,30,43,103,takeoff,804.8060624141767,834.8060624141767,30.0,374.8060624141767
S4,continuous,A,19,43,103,landing,910.4364888921115,1100.4364888921114,189.9999999999999,20.015664055799903
S4,continuous,A,25,44,98,takeoff,567.8678230533294,597.8678230533294,30.0,127.8678230533294
S4,continuous,A,9,44,98,landing,657.2639676045434,847.2639676045434,190.0,0.0
S4,continuous,A,10,45,131,takeoff,624.7830847950263,654.7830847950263,30.0,174.7830847950263
S4,continuous,A,20,45,131,landing,688.2507077097125,878.2507077097125,190.0,0.0
S4,continuous,A,20,46,189,takeoff,460.0,490.0,30.0,0.0
S4,continuous,A,6,46,189,landing,518.3273166281801,708.3273166281801,190.0,0.0
S4,continuous,A,5,47,16,takeoff,470.0,500.0,30.0,0.0
S4,continuous,A,0,47,16,landing,525.8689616212389,715.8689616212389,190.0,0.0
S4,continuous,A,30,48,106,takeoff,834.8060624141767,864.8060624141767,30.0,354.8060624141767
S4,continuous,A,1,48,106,landing,899.7076483136736,1089.7076483136736,190.0,0.0
S4,continuous,A,26,49,76,takeoff,626.5486318222713,656.5486318222713,30.0,136.54863182227132
S4,continuous,A,8,49,76,landing,703.4319104109501,893.4319104109501,190.0,0.0
S4,continuous,A,24,50,1,takeoff,628.8142869445644,658.8142869445644,30.0,128.8142869445644
S4,continuous,A,12,50,1,landing,735.725693370866,925.725693370866,190.0,0.0
S4,continuous,A,11,51,133,takeoff,565.706516825295,595.706516825295,30.0,55.70651682529501
S4,continuous,A,1,51,133,landing,1089.7076483136736,1279.7076483136736,190.0,401.7665268186023
S4,continuous,A,8,52,40,takeoff,520.0,550.0,30.0,0.0
S4,continuous,A,26,52,40,landing,656.5486318222713,846.5486318222713,190.0,69.30014932601
S4,continuous,A,13,53,42,takeoff,530.0,560.0,30.0,0.0
S4,continuous,A,0,53,42,landing,715.8689616212389,905.8689616212389,190.0,139.05519606650978
S4,continuous,A,9,54,53,takeoff,847.2639676045434,877.2639676045434,30.0,307.2639676045434
S4,continuous,A,4,54,53,landing,951.8280048436773,1141.8280048436773,190.0,0.0
S4,continuous,A,13,55,138,takeoff,560.0,590.0,30.0,10.0
S4,continuous,A,8,55,138,landing,893.4319104109501,1083.43191041095,189.9999999999999,277.19705469608687
S4,continuous,A,9,56,18,takeoff,877.2639676045434,907.2639676045434,30.0,317.2639676045434
S4,continuous,A,20,56,18,landing,990.5519052624778,1180.5519052624777,189.9999999999999,0.0
S4,continuous,A,13,57,118,takeoff,590.0,620.0,30.0,20.0
S4,continuous,A,16,57,118,landing,646.2798274721982,836.2798274721982,190.0,0.0
S4,continuous,A,8,58,87,takeoff,580.0,610.0,30.0,0.0
S4,continuous,A,17,58,87,landing,625.8660305928443,815.8660305928443,190.0,0.0
S4,continuous,A,28,59,88,takeoff,688.3561583643987,718.3561583643987,30.0,98.35615836439865
S4,continuous,A,23,59,88,landing,855.2192733889315,1045.2192733889315,190.0,33.90899953953112
S4,continuous,A,2,60,9,takeoff,600.0,630.0,30.0,0.0
S4,continuous,A,0,60,9,landing,905.8689616212389,1095.868961621239,190.0,247.83892365716883
S4,continuous,A,16,61,49,takeoff,610.0,640.0,30.0,0.0
S4,continuous,A,23,61,49,landing,1045.2192733889315,1235.2192733889315,190.0,324.01194259328406
S4,continuous,A,18,62,160,takeoff,620.0,650.0,30.0,0.0
S4,continuous,A,11,62,160,landing,1184.9373122110019,1374.9373122110019,190.0,465.3192235373451
S4,continuous,A,28,63,14,takeoff,718.3561583643987,748.3561583643987,30.0,88.35615836439865
S4,continuous,A,29,63,14,landing,839.7056639144976,1029.7056639144976,190.0,0.0
S4,continuous,A,28,64,117,takeoff,748.3561583643987,778.3561583643987,30.0,108.35615836439865
S4,continuous,A,7,64,117,landing,866.7123167287973,1056.7123167287973,190.0,0.0
S4,continuous,A,25,65,196,takeoff,650.0,680.0,30.0,0.0
S4,continuous,A,15,65,196,landing,841.9518084417282,1031.9518084417282,190.0,135.63489169570596
S4,continuous,A,3,66,34,takeoff,701.8825818667169,731.8825818667169,30.0,41.88258186671692
S4,continuous,A,14,66,34,landing,745.5632759996885,935.5632759996885,190.0,0.0
S4,continuous,A,27,67,91,takeoff,670.0,700.0,30.0,0.0
S4,continuous,A,11,67,91,landing,1374.9373122110019,1564.9373122110019,190.0,584.8925145123901
S4,continuous,A,16,68,21,takeoff,836.2798274721982,866.2798274721982,30.0,156.27982747219824
S4,continuous,A,27,68,21,landing,953.9544197825708,1143.9544197825708,190.0,0.0
S4,continuous,A,17,69,8,takeoff,815.8660305928443,845.8660305928443,30.0,125.86603059284425
S4,continuous,A,11,69,8,landing,1564.9373122110019,1754.9373122110019,190.0,676.6785189429688
S4,continuous,A,11,70,20,takeoff,1754.9373122110019,1784.9373122110019,30.0,1054.9373122110019
S4,continuous,A,1,70,20,landing,1877.171916880778,2067.171916880778,190.0,0.0
S4,continuous,A,1,71,0,takeoff,838.8031382327149,868.8031382327149,30.0,128.8031382327149
S4,continuous,A,3,71,0,landing,897.8480176125179,1087.8480176125179,190.0,0.0
S4,continuous,A,6,72,11,takeoff,720.0,750.0,30.0,0.0
S4,continuous,A,18,72,11,landing,807.9772955604475,997.9772955604475,190.0,0.0
S4,continuous,A,24,73,83,takeoff,730.0,760.0,30.0,0.0
S4,continuous,A,4,73,83,landing,1141.8280048436773,1331.8280048436773,190.0,309.17517664405386
S4,continuous,A,11,74,43,takeoff,1784.9373122110019,1814.9373122110019,30.0,1044.9373122110019
S4,continuous,A,20,74,43,landing,1892.9371156901184,2082.9371156901184,190.0,0.0
S4,continuous,A,23,75,56,takeoff,1235.2192733889315,1265.2192733889315,30.0,485.21927338893147
S4,continuous,A,27,75,56,landing,1383.8798016728558,1573.8798016728558,190.0,0.0
S4,continuous,A,30,76,123,takeoff,864.8060624141767,894.8060624141767,30.0,104.80606241417672
S4,continuous,A,12,76,123,landing,987.0270166418774,1177.0270166418773,189.9999999999999,0.0
S4,continuous,A,13,77,155,takeoff,811.0732477915292,841.0732477915292,30.0,41.073247791529184
S4,continuous,A,17,77,155,landing,845.8660305928443,1035.8660305928443,190.0,10.191944005763503
S4,continuous,A,8,78,167,takeoff,1083.43191041095,1113.43191041095,30.0,303.43191041094997
S4,continuous,A,7,78,167,landing,1109.6213756432392,1299.6213756432392,190.0,0.0
S4,continuous,A,21,79,171,takeoff,790.0,820.0,30.0,0.0
S4,continuous,A,2,79,171,landing,868.9797465164997,1058.9797465164997,190.0,64.87714405742554
S4,continuous,A,24,80,60,takeoff,800.0,830.0,30.0,0.0
S4,continuous,A,26,80,60,landing,910.5483018974787,1100.5483018974787,190.0,0.0
S4,continuous,A,18,81,51,takeoff,997.9772955604475,1027.9772955604476,30.000000000000114,187.9772955604475
S4,continuous,A,19,81,51,landing,1100.4364888921114,1290.4364888921114,190.0,2.8478592837495853
S4,continuous,A,22,82,94,takeoff,820.0,850.0,30.0,0.0
S4,continuous,A,9,82,94,landing,911.4797434426603,1101.4797434426603,190.0,0.0
S4,continuous,A,14,83,115,takeoff,935.5632759996885,965.5632759996885,30.0,105.56327599968847
S4,continuous,A,24,83,115,landing,1050.3037375746735,1240.3037375746735,190.0,0.0
S4,continuous,A,20,84,30,takeoff,878.2507077097125,908.2507077097125,30.0,38.250707709712515
S4,continuous,A,25,84,30,landing,958.2713582205103,1148.2713582205101,189.9999999999999,0.0
S4,continuous,A,25,85,190,takeoff,850.0,880.0,30.0,0.0
S4,continuous,A,28,85,190,landing,935.3135721363509,1125.313572136351,190.0000000000001,0.0
S4,continuous,A,12,86,120,takeoff,925.725693370866,955.725693370866,30.0,65.725693370866
S4,continuous,A,9,86,120,landing,1101.4797434426603,1291.4797434426603,190.0,53.45526592284
S4,continuous,A,6,87,116,takeoff,870.0,900.0,30.0,0.0
S4,continuous,A,13,87,116,landing,948.1545326200244,1138.1545326200244,190.0,0.0
S4,continuous,A,26,88,35,takeoff,880.0,910.0,30.0,0.0
S4,continuous,A,10,88,35,landing,946.8414040468659,1136.841404046866,190.0000000000001,0.0
S4,continuous,A,4,89,193,takeoff,890.0,920.0,30.0,0.0
S4,continuous,A,19,89,193,landing,1290.4364888921114,1480.4364888921114,190.0,292.7244077756758
S4,continuous,A,1,90,17,takeoff,1279.7076483136736,1309.7076483136736,30.0,379.70764831367364
S4,continuous,A,26,90,17,landing,1363.0056187667726,1553.0056187667726,190.0,0.0
S4,continuous,A,9,91,176,takeoff,1291.4797434426603,1321.4797434426603,30.0,381.47974344266026
S4,continuous,A,30,91,176,landing,1382.9850763806935,1572.9850763806935,190.0,0.0
S4,continuous,A,2,92,192,takeoff,1058.9797465164997,1088.9797465164997,30.0,138.97974651649974
S4,continuous,A,5,92,192,landing,1116.4266790947242,1306.4266790947242,190.0,0.0
S4,continuous,A,6,93,38,takeoff,930.0,960.0,30.0,0.0
S4,continuous,A,18,93,38,landing,1027.9772955604476,1217.9772955604476,190.0,10.000000000000114
S4,continuous,A,18,94,101,takeoff,1217.9772955604476,1247.9772955604476,30.0,277.9772955604476
S4,continuous,A,11,94,101,landing,1814.9373122110019,2004.9373122110019,190.0,497.34192797689775
S4,continuous,A,26,95,75,takeoff,1100.5483018974787,1130.5483018974787,30.0,150.54830189747872
S4,continuous,A,24,95,75,landing,1240.3037375746735,1430.3037375746735,190.0,29.20713377971606
S4,continuous,A,13,96,107,takeoff,1138.1545326200244,1168.1545326200244,30.0,178.15453262002438
S4,continuous,A,19,96,107,landing,1480.4364888921114,1670.4364888921114,190.0,256.1770358691499
S4,continuous,A,14,97,113,takeoff,970.0,1000.0,30.0,0.0
S4,continuous,A,20,97,113,landing,1180.5519052624777,1370.5519052624777,190.0,113.20112309432989
S4,continuous,A,6,98,77,takeoff,980.0,1010.0,30.0,0.0
S4,continuous,A,25,98,77,landing,1148.2713582205101,1338.2713582205101,190.0,115.54032423051672
S4,continuous,A,12,99,30,takeoff,1177.0270166418773,1207.0270166418773,30.0,187.02701664187725
S4,continuous,A,10,99,30,landing,1256.2001107197757,1446.2001107197757,190.0,0.0
S4,continuous,A,0,100,117,takeoff,1095.868961621239,1125.868961621239,30.0,95.8689616212389
S4,continuous,A,22,100,117,landing,1171.908578984794,1361.908578984794,190.0,0.0
S4,continuous,A,8,101,1,takeoff,1113.43191041095,1143.43191041095,30.0,103.43191041094997
S4,continuous,A,29,101,1,landing,1225.7722263822707,1415.7722263822707,190.0,0.0
S4,continuous,A,22,102,34,takeoff,1020.0,1050.0,30.0,0.0
S4,continuous,A,7,102,34,landing,1299.6213756432392,1489.6213756432392,190.0,184.00544701563035
S4,continuous,A,28,103,66,takeoff,1125.313572136351,1155.313572136351,30.0,95.31357213635101
S4,continuous,A,6,103,66,landing,1224.6440496433202,1414.6440496433202,190.0,0.0
S4,continuous,A,4,104,161,takeoff,1331.8280048436773,1361.8280048436773,30.0,291.82800484367726
S4,continuous,A,16,104,161,landing,1428.9295891929457,1618.9295891929457,190.0,0.0
S4,continuous,A,17,105,100,takeoff,1050.0,1080.0,30.0,0.0
S4,continuous,A,5,105,100,landing,1306.4266790947242,1496.4266790947242,190.0,194.66109005376507
S4,continuous,A,4,106,144,takeoff,1361.8280048436773,1391.8280048436773,30.0,301.82800484367726
S4,continuous,A,22,106,144,landing,1484.829607900526,1674.829607900526,190.0,0.0
S4,continuous,A,24,107,109,takeoff,1430.3037375746735,1460.3037375746735,30.0,360.3037375746735
S4,continuous,A,30,107,109,landing,1572.9850763806935,1762.9850763806935,190.0,32.31441694327464
S4,continuous,A,6,108,89,takeoff,1080.0,1110.0,30.0,0.0
S4,continuous,A,20,108,89,landing,1370.5519052624777,1560.5519052624777,190.0,232.22458863429756
S4,continuous,A,18,109,99,takeoff,1247.9772955604476,1277.9772955604476,30.0,157.9772955604476
S4,continuous,A,24,109,99,landing,1460.3037375746735,1650.3037375746735,190.0,129.9621737588668
S4,continuous,A,30,110,174,takeoff,1100.0,1130.0,30.0,0.0
S4,continuous,A,27,110,174,landing,1573.8798016728558,1763.8798016728558,190.0,337.14020593691816
S4,continuous,A,21,111,18,takeoff,1110.0,1140.0,30.0,0.0
S4,continuous,A,28,111,18,landing,1191.7237296882463,1381.7237296882463,190.0,0.0
S4,continuous,A,5,112,180,takeoff,1496.4266790947242,1526.4266790947242,30.0,376.42667909472425
S4,continuous,A,27,112,180,landing,1763.8798016728558,1953.8798016728558,190.0,137.90457491749407
S4,continuous,A,16,113,85,takeoff,1130.0,1160.0,30.0,0.0
S4,continuous,A,10,113,85,landing,1446.2001107197757,1636.2001107197757,190.0,277.88443168194726
S4,continuous,A,9,114,155,takeoff,1321.4797434426603,1351.4797434426603,30.0,181.47974344266026
S4,continuous,A,18,114,155,landing,1395.504406764537,1585.504406764537,190.0,0.0
S4,continuous,A,31,115,181,takeoff,1150.0,1180.0,30.0,0.0
S4,continuous,A,28,115,181,landing,1381.7237296882463,1571.7237296882463,190.0,125.90475930763432
S4,continuous,A,19,116,126,takeoff,1670.4364888921114,1700.4364888921114,30.0,510.43648889211136
S4,continuous,A,5,116,126,landing,1757.06193883947,1947.06193883947,190.0,0.0
S4,continuous,A,31,117,77,takeoff,1180.0,1210.0,30.0,10.0
S4,continuous,A,11,117,77,landing,2004.9373122110019,2194.937312211002,190.0,731.124047733106
S4,continuous,A,5,118,191,takeoff,1526.4266790947242,1556.4266790947242,30.0,346.42667909472425
S4,continuous,A,17,118,191,landing,1595.2023001037755,1785.2023001037755,190.0,0.0
S4,continuous,A,16,119,128,takeoff,1190.0,1220.0,30.0,0.0
S4,continuous,A,12,119,128,landing,1294.1561585133854,1484.1561585133854,190.0,0.0
S4,continuous,A,6,120,141,takeoff,1414.6440496433202,1444.6440496433202,30.0,214.64404964332016
S4,continuous,A,9,120,141,landing,1513.2699884428384,1703.2699884428384,190.0,0.0
S4,continuous,A,21,121,199,takeoff,1210.0,1240.0,30.0,0.0
S4,continuous,A,27,121,199,landing,1953.8798016728558,2143.879801672856,190.00000000000023,651.0054269249049
S4,continuous,A,31,122,5,takeoff,1220.0,1250.0,30.0,0.0
S4,continuous,A,24,122,5,landing,1650.3037375746735,1840.3037375746735,190.0,390.0356788847396
S4,continuous,A,27,123,2,takeoff,1230.0,1260.0,30.0,0.0
S4,continuous,A,0,123,2,landing,1320.8579107117325,1510.8579107117325,190.0,0.0
S4,continuous,A,20,124,182,takeoff,1560.5519052624777,1590.5519052624777,30.0,320.5519052624777
S4,continuous,A,11,124,182,landing,2194.937312211002,2384.937312211002,190.0,526.3856034694077
S4,continuous,A,7,125,82,takeoff,1489.6213756432392,1519.6213756432392,30.0,239.62137564323916
S4,continuous,A,27,125,82,landing,2143.879801672856,2333.879801672856,190.0,569.0091714951204
S4,continuous,A,26,126,11,takeoff,1260.0,1290.0,30.0,0.0
S4,continuous,A,27,126,11,landing,2333.879801672856,2523.879801672856,190.0,928.7219111379509
S4,continuous,A,0,127,37,takeoff,1270.0,1300.0,30.0,0.0
S4,continuous,A,31,127,37,landing,1326.9372507887163,1516.9372507887163,190.0,0.0
S4,continuous,A,26,128,171,takeoff,1290.0,1320.0,30.0,10.0
S4,continuous,A,21,128,171,landing,1373.7228455980978,1563.7228455980978,190.0,0.0
S4,continuous,A,30,129,76,takeoff,1290.0,1320.0,30.0,0.0
S4,continuous,A,25,129,76,landing,1340.0561152794412,1530.0561152794412,190.0,0.0
S4,continuous,A,17,130,26,takeoff,1300.0,1330.0,30.0,0.0
S4,continuous,A,5,130,26,landing,1556.4266790947242,1746.4266790947242,190.0,194.66109005376507
S4,continuous,A,1,131,130,takeoff,1310.0,1340.0,30.0,0.0
S4,continuous,A,9,131,130,landing,1703.2699884428384,1893.2699884428384,190.0,293.50629004833763
S4,continuous,A,27,132,9,takeoff,1320.0,1350.0,30.0,0.0
S4,continuous,A,14,132,9,landing,1471.4008223469905,1661.4008223469905,190.0,0.0
S4,continuous,A,4,133,55,takeoff,1391.8280048436773,1421.8280048436773,30.0,61.82800484367726
S4,continuous,A,31,133,55,landing,1516.9372507887163,1706.9372507887163,190.0,38.06900791389967
S4,continuous,A,23,134,47,takeoff,1340.0,1370.0,30.0,0.0
S4,continuous,A,31,134,47,landing,1706.9372507887163,1896.9372507887163,190.0,282.8650686374756
S4,continuous,A,0,135,61,takeoff,1510.8579107117325,1540.8579107117325,30.0,160.85791071173253
S4,continuous,A,15,135,61,landing,1570.6906726565057,1760.6906726565057,190.0,0.0
S4,continuous,A,26,136,71,takeoff,1553.0056187667726,1583.0056187667726,30.0,193.0056187667726
S4,continuous,A,25,136,71,landing,1623.8478537563192,1813.8478537563192,190.0,0.0
S4,continuous,A,26,137,58,takeoff,1583.0056187667726,1613.0056187667726,30.0,213.0056187667726
S4,continuous,A,18,137,58,landing,1675.213674932865,1865.213674932865,190.0,0.0
S4,continuous,A,23,138,34,takeoff,1380.0,1410.0,30.0,0.0
S4,continuous,A,11,138,34,landing,2384.937312211002,2574.937312211002,190.0,853.9164848206124
S4,continuous,A,13,139,37,takeoff,1390.0,1420.0,30.0,0.0
S4,continuous,A,7,139,37,landing,1519.6213756432392,1709.6213756432392,190.0,70.26318406124824
S4,continuous,A,8,140,184,takeoff,1400.0,1430.0,30.0,0.0
S4,continuous,A,2,140,184,landing,1464.0695206016035,1654.0695206016035,190.0,0.0
S4,continuous,A,0,141,125,takeoff,1540.8579107117325,1570.8579107117325,30.0,130.85791071173253
S4,continuous,A,22,141,125,landing,1674.829607900526,1864.829607900526,190.0,57.93207982523836
S4,continuous,A,14,142,143,takeoff,1420.0,1450.0,30.0,0.0
S4,continuous,A,18,142,143,landing,1865.213674932865,2055.2136749328647,189.99999999999977,347.0303987762236
S4,continuous,A,10,143,76,takeoff,1636.2001107197757,1666.2001107197757,30.0,206.2001107197757
S4,continuous,A,2,143,76,landing,1679.7243032596336,1869.7243032596336,190.0,0.0
S4,continuous,A,17,144,64,takeoff,1440.0,1470.0,30.0,0.0
S4,continuous,A,7,144,64,landing,1709.6213756432392,1899.6213756432392,190.0,226.62411123960055
S4,continuous,A,30,145,31,takeoff,1762.9850763806935,1792.9850763806935,30.0,312.9850763806935
S4,continuous,A,8,145,31,landing,1812.8451635531612,2002.8451635531612,190.0,0.0
S4,continuous,A,14,146,22,takeoff,1661.4008223469905,1691.4008223469905,30.0,201.40082234699048
S4,continuous,A,3,146,22,landing,1705.081516479962,1895.081516479962,190.0,0.0
S4,continuous,A,30,147,169,takeoff,1792.9850763806935,1822.9850763806935,30.0,322.9850763806935
S4,continuous,A,9,147,169,landing,1893.2699884428384,2083.2699884428384,190.0,2.2250128276430132
S4,continuous,A,14,148,25,takeoff,1691.4008223469905,1721.4008223469905,30.0,211.40082234699048
S4,continuous,A,29,148,25,landing,1808.8900710532532,1998.8900710532532,190.0,0.0
S4,continuous,A,17,149,108,takeoff,1490.0,1520.0,30.0,0.0
S4,continuous,A,30,149,108,landing,1822.9850763806935,2012.9850763806935,190.0,259.0436326336401
S4,continuous,A,26,150,54,takeoff,1613.0056187667726,1643.0056187667726,30.0,113.00561876677261
S4,continuous,A,27,150,54,landing,2523.879801672856,2713.879801672856,190.0,765.7162923711783
S4,continuous,A,19,151,6,takeoff,1700.4364888921114,1730.4364888921114,30.0,190.43648889211136
S4,continuous,A,28,151,6,landing,1833.0586502452686,2023.0586502452686,190.0,0.0
S4,continuous,A,17,152,127,takeoff,1520.0,1550.0,30.0,0.0
S4,continuous,A,9,152,127,landing,2083.2699884428384,2273.2699884428384,190.0,518.0260606782563
S4,continuous,A,23,153,73,takeoff,1530.0,1560.0,30.0,0.0
S4,continuous,A,21,153,73,landing,1589.1189767921953,1779.1189767921953,190.0,0.0
S4,continuous,A,18,154,92,takeoff,1585.504406764537,1615.504406764537,30.0,45.50440676453695
S4,continuous,A,4,154,92,landing,1679.8044140555469,1869.8044140555469,190.0,0.0
S4,continuous,A,28,155,167,takeoff,1571.7237296882463,1601.7237296882463,30.0,21.723729688246294
S4,continuous,A,5,155,167,landing,1947.06193883947,2137.06193883947,189.99999999999977,296.0229151930632
S4,continuous,A,18,156,65,takeoff,1615.504406764537,1645.504406764537,30.0,55.50440676453695
S4,continuous,A,27,156,65,landing,2713.879801672856,2903.879801672856,190.0,982.89399617157
S4,continuous,A,1,157,55,takeoff,1570.0,1600.0,30.0,0.0
S4,continuous,A,7,157,55,landing,1899.6213756432392,2089.621375643239,189.99999999999977,231.37635853527445
