scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,C,24,44,97,takeoff,1134.0616104031665,1164.0616104031665,30.0,694.0616104031665
S4,continuous,C,7,44,97,landing,1228.9284020356636,1418.9284020356636,190.0,0.0
S4,continuous,C,7,45,173,takeoff,450.0,480.0,30.0,0.0
S4,continuous,C,15,45,173,landing,831.4933650241333,1021.4933650241333,190.0,264.25841542204296
S4,continuous,C,31,46,75,takeoff,460.0,490.0,30.0,0.0
S4,continuous,C,17,46,75,landing,727.8378321910685,917.8378321910685,190.0,166.66266597887022
S4,continuous,C,1,47,195,takeoff,802.3991100882376,832.3991100882376,30.0,332.39911008823765
S4,continuous,C,27,47,195,landing,870.5607703403184,1060.5607703403184,190.0,0.0
S4,continuous,C,7,48,96,takeoff,480.0,510.0,30.0,0.0
S4,continuous,C,8,48,96,landing,567.5202544009643,757.5202544009643,190.0,0.0
S4,continuous,C,18,49,157,takeoff,736.6876447376035,766.6876447376035,30.0,246.68764473760348
S4,continuous,C,28,49,157,landing,842.0135768869757,1032.0135768869757,190.0,0.0
S4,continuous,C,27,50,178,takeoff,620.0,650.0,30.0,0.0
S4,continuous,C,20,50,178,landing,718.9369092691319,908.9369092691319,190.0,0.0
S4,continuous,C,17,51,47,takeoff,917.8378321910685,947.8378321910685,30.0,407.8378321910685
S4,continuous,C,20,51,47,landing,1035.675664382137,1225.675664382137,190.0,0.0
S4,continuous,C,5,52,118,takeoff,595.8156920411143,625.8156920411143,30.0,75.81569204111429
S4,continuous,C,6,52,118,landing,794.3114053865219,984.3114053865219,190.0,131.78432863520356
S4,continuous,C,20,53,175,takeoff,530.0,560.0,30.0,0.0
S4,continuous,C,2,53,175,landing,618.8881623627997,808.8881623627997,190.0,0.0
S4,continuous,C,14,54,141,takeoff,540.0,570.0,30.0,0.0
S4,continuous,C,26,54,141,landing,612.4279493185268,802.4279493185268,190.0,0.0
S4,continuous,C,4,55,37,takeoff,550.0,580.0,30.0,0.0
S4,continuous,C,28,55,37,landing,1032.0135768869757,1222.0135768869757,190.0,324.26219300889863
S4,continuous,C,1,56,179,takeoff,860.0,890.0,30.0,0.0
S4,continuous,C,10,56,179,landing,895.046397433942,1085.046397433942,190.0,0.0
S4,continuous,C,17,57,134,takeoff,947.8378321910685,977.8378321910685,30.0,377.8378321910685
S4,continuous,C,23,57,134,landing,1014.1372455729,1204.1372455729002,190.0000000000001,0.0
S4,continuous,C,25,58,183,takeoff,749.7450887732406,779.7450887732406,30.0,169.74508877324058
S4,continuous,C,5,58,183,landing,848.8466960983752,1038.846696098375,189.9999999999999,0.0
S4,continuous,C,29,59,85,takeoff,650.0,680.0,30.0,0.0
S4,continuous,C,25,59,85,landing,811.0401456935228,1001.0401456935228,190.0,0.0
S4,continuous,C,19,60,186,takeoff,612.5217762837515,642.5217762837515,30.0,12.521776283751478
S4,continuous,C,12,60,186,landing,710.1708933639011,900.1708933639011,190.0,0.0
S4,continuous,C,8,61,126,takeoff,757.5202544009643,787.5202544009643,30.0,147.5202544009643
S4,continuous,C,7,61,126,landing,845.0405088019287,1035.0405088019288,190.0000000000001,0.0
S4,continuous,C,25,62,199,takeoff,779.7450887732406,809.7450887732406,30.0,159.74508877324058
S4,continuous,C,27,62,199,landing,1060.5607703403184,1250.5607703403184,190.0,219.53629330394153
S4,continuous,C,28,63,110,takeoff,778.160983143193,808.160983143193,30.0,148.160983143193
S4,continuous,C,19,63,110,landing,874.585233006898,1064.5852330068979,189.9999999999999,0.0
S4,continuous,C,24,64,131,takeoff,1164.0616104031665,1194.0616104031665,30.0,524.0616104031665
S4,continuous,C,7,64,131,landing,1418.9284020356636,1608.9284020356636,190.0,160.0
S4,continuous,C,3,65,72,takeoff,753.8847845138256,783.8847845138256,30.0,103.8847845138256
S4,continuous,C,4,65,72,landing,849.5567252223474,1039.5567252223473,189.9999999999999,0.0
S4,continuous,C,21,66,62,takeoff,660.0,690.0,30.0,0.0
S4,continuous,C,18,66,62,landing,771.4009048444428,961.4009048444428,190.0,0.0
S4,continuous,C,16,67,164,takeoff,723.436102488068,753.436102488068,30.0,53.436102488067945
S4,continuous,C,5,67,164,landing,1388.8195808317412,1578.8195808317412,190.0,511.73043100406176
S4,continuous,C,16,68,111,takeoff,753.436102488068,783.436102488068,30.0,73.43610248806795
S4,continuous,C,23,68,111,landing,1204.1372455729002,1394.1372455729002,190.0,322.7170668884121
S4,continuous,C,4,69,151,takeoff,690.0,720.0,30.0,0.0
S4,continuous,C,22,69,151,landing,825.1623779241834,1015.1623779241834,190.0,0.0
S4,continuous,C,16,70,23,takeoff,783.436102488068,813.436102488068,30.0,83.43610248806795
S4,continuous,C,14,70,23,landing,871.4462472832379,1061.4462472832379,190.0,0.0
S4,continuous,C,0,71,5,takeoff,710.0,740.0,30.0,0.0
S4,continuous,C,12,71,5,landing,900.1708933639011,1090.170893363901,190.0,84.26792403751506
S4,continuous,C,26,72,53,takeoff,802.4279493185268,832.4279493185268,30.0,82.42794931852677
S4,continuous,C,22,72,53,landing,1015.1623779241834,1205.1623779241834,190.0,88.92896325408515
S4,continuous,C,27,73,116,takeoff,730.0,760.0,30.0,0.0
S4,continuous,C,18,73,116,landing,961.4009048444428,1151.4009048444427,189.9999999999999,159.2593097649128
S4,continuous,C,18,74,50,takeoff,1151.4009048444427,1181.4009048444427,30.0,411.4009048444427
S4,continuous,C,8,74,50,landing,1234.0406196576896,1424.0406196576896,190.0,0.0
S4,continuous,C,8,75,163,takeoff,787.5202544009643,817.5202544009643,30.0,37.52025440096429
S4,continuous,C,3,75,163,landing,902.9470293329277,1092.9470293329277,190.0,0.0
S4,continuous,C,7,76,194,takeoff,760.0,790.0,30.0,0.0
S4,continuous,C,31,76,194,landing,895.5838202785047,1085.5838202785048,190.0000000000001,0.0
S4,continuous,C,19,77,74,takeoff,770.0,800.0,30.0,0.0
S4,continuous,C,12,77,74,landing,1090.170893363901,1280.170893363901,190.0,202.52177628375148
S4,continuous,C,8,78,156,takeoff,817.5202544009643,847.5202544009643,30.0,37.52025440096429
S4,continuous,C,15,78,156,landing,1021.4933650241333,1211.4933650241333,190.0,94.99429126730229
S4,continuous,C,9,79,4,takeoff,944.74406330451,974.74406330451,30.0,154.74406330450995
S4,continuous,C,24,79,4,landing,1194.0616104031665,1384.0616104031665,190.0,169.17806125676793
S4,continuous,C,10,80,28,takeoff,800.0,830.0,30.0,0.0
S4,continuous,C,7,80,28,landing,1035.0405088019288,1225.0405088019288,190.0,173.7024274548719
S4,continuous,C,22,81,77,takeoff,1205.1623779241834,1235.1623779241834,30.0,395.1623779241834
S4,continuous,C,24,81,77,landing,1384.0616104031665,1574.0616104031665,190.0,83.25826758550193
S4,continuous,C,31,82,186,takeoff,820.0,850.0,30.0,0.0
S4,continuous,C,25,82,186,landing,1001.0401456935228,1191.0401456935228,190.0,98.88486844046474
S4,continuous,C,3,83,2,takeoff,1092.9470293329277,1122.9470293329277,30.0,202.94702933292774
S4,continuous,C,9,83,2,landing,1171.3213537681377,1361.3213537681377,190.0,0.0
S4,continuous,C,27,84,13,takeoff,1250.5607703403184,1280.5607703403184,30.0,350.5607703403184
S4,continuous,C,1,84,13,landing,1318.7224305923992,1508.7224305923992,190.0,0.0
S4,continuous,C,10,85,191,takeoff,850.0,880.0,30.0,0.0
S4,continuous,C,12,85,191,landing,1280.170893363901,1470.170893363901,190.0,285.96431620254907
S4,continuous,C,26,86,113,takeoff,860.0,890.0,30.0,0.0
S4,continuous,C,28,86,113,landing,1222.0135768869757,1412.0135768869757,190.0,190.49914271538705
S4,continuous,C,26,87,143,takeoff,890.0,920.0,30.0,20.0
S4,continuous,C,22,87,143,landing,1235.1623779241834,1425.1623779241834,190.0,201.35691257261192
S4,continuous,C,21,88,70,takeoff,1157.961551237348,1187.961551237348,30.0,217.96155123734798
S4,continuous,C,3,88,70,landing,1284.8453944966539,1474.8453944966539,190.0,0.0
S4,continuous,C,23,89,11,takeoff,950.0,980.0,30.0,0.0
S4,continuous,C,26,89,11,landing,982.1370078688046,1172.1370078688046,190.0,0.0
S4,continuous,C,4,90,158,takeoff,1039.5567252223473,1069.5567252223473,30.0,139.55672522234727
S4,continuous,C,31,90,158,landing,1180.2327549321647,1370.2327549321647,190.0,0.0
S4,continuous,C,17,91,49,takeoff,977.8378321910685,1007.8378321910685,30.0,67.83783219106851
S4,continuous,C,2,91,49,landing,1076.547263043002,1266.547263043002,190.0,0.0
S4,continuous,C,10,92,193,takeoff,1085.046397433942,1115.046397433942,30.0,165.04639743394205
S4,continuous,C,21,92,193,landing,1231.8924447185775,1421.8924447185775,190.0,0.0
S4,continuous,C,11,93,108,takeoff,930.0,960.0,30.0,0.0
S4,continuous,C,19,93,108,landing,1064.5852330068979,1254.5852330068979,190.0,58.67856405238433
S4,continuous,C,13,94,166,takeoff,940.0,970.0,30.0,0.0
S4,continuous,C,26,94,166,landing,1172.1370078688046,1362.1370078688046,190.0,144.91516485594934
S4,continuous,C,17,95,195,takeoff,1007.8378321910685,1037.8378321910686,30.000000000000114,57.837832191068514
S4,continuous,C,24,95,195,landing,1574.0616104031665,1764.0616104031665,190.0,478.17005723311377
S4,continuous,C,17,96,172,takeoff,1037.8378321910686,1067.8378321910686,30.0,77.83783219106863
S4,continuous,C,20,96,172,landing,1225.675664382137,1415.675664382137,190.0,70.0
S4,continuous,C,20,97,14,takeoff,970.0,1000.0,30.0,0.0
S4,continuous,C,13,97,14,landing,1094.4379599610465,1284.4379599610465,190.0,0.0
S4,continuous,C,2,98,7,takeoff,980.0,1010.0,30.0,0.0
S4,continuous,C,29,98,7,landing,1079.5870881203596,1269.5870881203596,190.0,0.0
S4,continuous,C,17,99,84,takeoff,1067.8378321910686,1097.8378321910686,30.0,77.83783219106863
S4,continuous,C,6,99,84,landing,1163.9831610460574,1353.9831610460574,190.0,0.0
S4,continuous,C,10,100,181,takeoff,1115.046397433942,1145.046397433942,30.0,115.04639743394205
S4,continuous,C,29,100,181,landing,1269.5870881203596,1459.5870881203596,190.0,64.55035012781832
S4,continuous,C,11,101,173,takeoff,1010.0,1040.0,30.0,0.0
S4,continuous,C,24,101,173,landing,1764.0616104031665,1954.0616104031665,190.0,634.9455202462925
S4,continuous,C,13,102,31,takeoff,1284.4379599610465,1314.4379599610465,30.0,204.43795996104654
S4,continuous,C,22,102,31,landing,1425.1623779241834,1615.1623779241834,190.0,14.826006628648884
S4,continuous,C,28,103,60,takeoff,1412.0135768869757,1442.0135768869757,30.0,382.01357688697567
S4,continuous,C,24,103,60,landing,1954.0616104031665,2144.0616104031665,190.0,361.24953130581343
S4,continuous,C,19,104,1,takeoff,1254.5852330068979,1284.5852330068979,30.0,214.58523300689785
S4,continuous,C,11,104,1,landing,1330.4919019614115,1520.4919019614115,190.0,0.0
S4,continuous,C,8,105,17,takeoff,1050.0,1080.0,30.0,0.0
S4,continuous,C,10,105,17,landing,1145.046397433942,1335.046397433942,190.0,10.416482252331434
S4,continuous,C,6,106,101,takeoff,1060.0,1090.0,30.0,0.0
S4,continuous,C,27,106,101,landing,1280.5607703403184,1470.5607703403184,190.0,104.36958866543773
S4,continuous,C,13,107,152,takeoff,1314.4379599610465,1344.4379599610465,30.0,244.43795996104654
S4,continuous,C,17,107,152,landing,1415.7645148790652,1605.7645148790652,190.0,0.0
S4,continuous,C,4,108,82,takeoff,1080.0,1110.0,30.0,0.0
S4,continuous,C,10,108,82,landing,1335.046397433942,1525.046397433942,190.0,129.33476112784524
S4,continuous,C,26,109,46,takeoff,1362.1370078688046,1392.1370078688046,30.0,272.13700786880463
S4,continuous,C,27,109,46,landing,1470.5607703403184,1660.5607703403184,190.0,58.53924520949636
S4,continuous,C,27,110,34,takeoff,1660.5607703403184,1690.5607703403184,30.0,560.5607703403184
S4,continuous,C,24,110,34,landing,2144.0616104031665,2334.0616104031665,190.0,358.113784076048
S4,continuous,C,10,111,137,takeoff,1525.046397433942,1555.046397433942,30.0,415.04639743394205
S4,continuous,C,2,111,137,landing,1587.5048231205396,1777.5048231205396,190.0,0.0
S4,continuous,C,30,112,165,takeoff,1120.0,1150.0,30.0,0.0
S4,continuous,C,25,112,165,landing,1225.168424502145,1415.168424502145,190.0,0.0
S4,continuous,C,10,113,29,takeoff,1555.046397433942,1585.046397433942,30.0,425.04639743394205
S4,continuous,C,5,113,29,landing,1620.7808407172674,1810.7808407172674,190.0,0.0
S4,continuous,C,27,114,25,takeoff,1690.5607703403184,1720.5607703403184,30.0,550.5607703403184
S4,continuous,C,20,114,25,landing,1789.4976796094502,1979.4976796094502,190.0,0.0
S4,continuous,C,7,115,118,takeoff,1608.9284020356636,1638.9284020356636,30.0,458.92840203566357
S4,continuous,C,5,115,118,landing,1810.7808407172674,2000.7808407172674,190.0,127.81865555809122
S4,continuous,C,12,116,133,takeoff,1470.170893363901,1500.170893363901,30.0,310.1708933639011
S4,continuous,C,28,116,133,landing,1624.2622203146293,1814.2622203146293,190.0,0.0
S4,continuous,C,11,117,28,takeoff,1170.0,1200.0,30.0,0.0
S4,continuous,C,15,117,28,landing,1265.2610877417544,1455.2610877417544,190.0,0.0
S4,continuous,C,11,118,157,takeoff,1200.0,1230.0,30.0,20.0
S4,continuous,C,31,118,157,landing,1370.2327549321647,1560.2327549321647,190.0,72.74579698354182
S4,continuous,C,2,119,187,takeoff,1266.547263043002,1296.547263043002,30.0,76.54726304300198
S4,continuous,C,30,119,187,landing,1358.0263152906073,1548.0263152906073,190.0,0.0
S4,continuous,C,4,120,183,takeoff,1200.0,1230.0,30.0,0.0
S4,continuous,C,28,120,183,landing,1814.2622203146293,2004.2622203146293,190.0,376.51083643655215
S4,continuous,C,3,121,49,takeoff,1210.0,1240.0,30.0,0.0
S4,continuous,C,31,121,49,landing,1560.2327549321647,1750.2327549321647,190.0,230.66875756287982
S4,continuous,C,17,122,177,takeoff,1220.0,1250.0,30.0,0.0
S4,continuous,C,27,122,177,landing,1720.5607703403184,1910.5607703403184,190.0,413.1960402346433
S4,continuous,C,21,123,186,takeoff,1421.8924447185775,1451.8924447185775,30.0,191.8924447185775
S4,continuous,C,8,123,186,landing,1568.8601073082468,1758.8601073082468,190.0,0.0
S4,continuous,C,1,124,83,takeoff,1240.0,1270.0,30.0,0.0
S4,continuous,C,9,124,83,landing,1361.3213537681377,1551.3213537681377,190.0,78.23709714056736
S4,continuous,C,22,125,22,takeoff,1615.1623779241834,1645.1623779241834,30.0,365.1623779241834
S4,continuous,C,27,125,22,landing,1910.5607703403184,2100.5607703403184,190.0,156.22948212119854
S4,continuous,C,30,126,123,takeoff,1260.0,1290.0,30.0,0.0
S4,continuous,C,15,126,123,landing,1455.2610877417544,1645.2610877417544,190.0,111.89334367965284
S4,continuous,C,13,127,64,takeoff,1344.4379599610465,1374.4379599610465,30.0,74.43795996104654
S4,continuous,C,15,127,64,landing,1645.2610877417544,1835.2610877417544,190.0,168.7252778863608
S4,continuous,C,0,128,138,takeoff,1280.0,1310.0,30.0,0.0
S4,continuous,C,17,128,138,landing,1605.7645148790652,1795.7645148790652,190.0,207.3752358716565
S4,continuous,C,13,129,59,takeoff,1374.4379599610465,1404.4379599610465,30.0,84.43795996104654
S4,continuous,C,27,129,59,landing,2100.5607703403184,2290.5607703403184,190.0,542.527852936498
S4,continuous,C,26,130,73,takeoff,1392.1370078688046,1422.1370078688046,30.0,92.13700786880463
S4,continuous,C,19,130,73,landing,1489.0855201010725,1679.0855201010725,190.0,0.0
S4,continuous,C,21,131,26,takeoff,1451.8924447185775,1481.8924447185775,30.0,141.8924447185775
S4,continuous,C,3,131,26,landing,1558.7762879778834,1748.7762879778834,190.0,0.0
S4,continuous,C,28,132,8,takeoff,1442.0135768869757,1472.0135768869757,30.0,122.01357688697567
S4,continuous,C,6,132,8,landing,1521.3669562946748,1711.3669562946748,190.0,0.0
S4,continuous,C,22,133,122,takeoff,1645.1623779241834,1675.1623779241834,30.0,315.1623779241834
S4,continuous,C,26,133,122,landing,1768.9678432757548,1958.9678432757548,190.0,0.0
S4,continuous,C,25,134,6,takeoff,1415.168424502145,1445.168424502145,30.0,75.16842450214494
S4,continuous,C,2,134,6,landing,1777.5048231205396,1967.5048231205396,190.0,257.1859277086455
S4,continuous,C,6,135,58,takeoff,1353.9831610460574,1383.9831610460574,30.0,3.9831610460573756
S4,continuous,C,8,135,58,landing,1758.8601073082468,1948.8601073082468,190.0,302.8607315669026
S4,continuous,C,10,136,87,takeoff,1585.046397433942,1615.046397433942,30.0,225.04639743394205
S4,continuous,C,9,136,87,landing,1608.7761582730006,1798.7761582730006,190.0,0.0
S4,continuous,C,12,137,144,takeoff,1500.170893363901,1530.170893363901,30.0,130.1708933639011
S4,continuous,C,11,137,144,landing,1598.653181686942,1788.653181686942,190.0,0.0
S4,continuous,C,27,138,79,takeoff,2290.5607703403184,2320.5607703403184,30.0,910.5607703403184
S4,continuous,C,10,138,79,landing,2374.523958255572,2564.523958255572,190.0,0.0
S4,continuous,C,0,139,20,takeoff,1390.0,1420.0,30.0,0.0
S4,continuous,C,20,139,20,landing,1456.5690627316812,1646.5690627316812,190.0,0.0
S4,continuous,C,4,140,2,takeoff,1400.0,1430.0,30.0,0.0
S4,continuous,C,0,140,2,landing,1500.95899943343,1690.95899943343,190.0,0.0
S4,continuous,C,20,141,117,takeoff,1415.675664382137,1445.675664382137,30.0,5.675664382137029
S4,continuous,C,19,141,117,landing,1679.0855201010725,1869.0855201010725,190.0,158.58839964829554
S4,continuous,C,26,142,92,takeoff,1422.1370078688046,1452.1370078688046,30.0,2.1370078688046306
S4,continuous,C,16,142,92,landing,1570.017871282392,1760.017871282392,190.0,0.0
S4,continuous,C,17,143,62,takeoff,1795.7645148790652,1825.7645148790652,30.0,365.76451487906525
S4,continuous,C,11,143,62,landing,1875.2014398185254,2065.2014398185256,190.00000000000023,0.0
S4,continuous,C,21,144,132,takeoff,1481.8924447185775,1511.8924447185775,30.0,41.89244471857751
S4,continuous,C,15,144,132,landing,1835.2610877417544,2025.2610877417544,190.0,223.2496007948139
S4,continuous,C,9,145,5,takeoff,1551.3213537681377,1581.3213537681377,30.0,101.32135376813767
S4,continuous,C,6,145,5,landing,1711.3669562946748,1901.3669562946748,190.0,123.40058006179015
S4,continuous,C,3,146,61,takeoff,1748.7762879778834,1778.7762879778834,30.0,168.77628797788338
S4,continuous,C,19,146,61,landing,1869.0855201010725,2059.0855201010727,190.00000000000023,36.094220245898214
S4,continuous,C,23,147,105,takeoff,1470.0,1500.0,30.0,0.0
S4,continuous,C,6,147,105,landing,1901.3669562946748,2091.3669562946748,190.0,353.26897079354194
S4,continuous,C,8,148,115,takeoff,1948.8601073082468,1978.8601073082468,30.0,408.8601073082468
S4,continuous,C,22,148,115,landing,2077.5489188534493,2267.5489188534493,190.0,0.0
S4,continuous,C,1,149,78,takeoff,1610.0,1640.0,30.0,0.0
S4,continuous,C,10,149,78,landing,1645.0463974339418,1835.0463974339418,190.0,0.0
S4,continuous,C,25,150,16,takeoff,1500.0,1530.0,30.0,0.0
S4,continuous,C,23,150,16,landing,1538.4783027233975,1728.4783027233975,190.0,0.0
S4,continuous,C,6,151,65,takeoff,2091.3669562946748,2121.3669562946748,30.0,581.3669562946748
S4,continuous,C,22,151,65,landing,2267.5489188534493,2457.5489188534493,190.0,89.20215672534687
S4,continuous,C,21,152,193,takeoff,1520.0,1550.0,30.0,0.0
S4,continuous,C,9,152,193,landing,1798.7761582730006,1988.7761582730006,190.0,177.0369519761773
S4,continuous,C,12,153,2,takeoff,1530.170893363901,1560.170893363901,30.0,0.17089336390108656
S4,continuous,C,5,153,2,landing,2000.7808407172674,2190.7808407172674,190.0,337.2519912758412
S4,continuous,C,23,154,110,takeoff,1728.4783027233975,1758.4783027233975,30.0,188.47830272339752
S4,continuous,C,3,154,110,landing,1778.7762879778834,1968.7762879778834,190.0,25.018550724671968
S4,continuous,C,8,155,139,takeoff,1978.8601073082468,2008.8601073082468,30.0,428.8601073082468
S4,continuous,C,12,155,139,landing,2097.5020544363706,2287.5020544363706,190.0,0.0
S4,continuous,C,9,156,112,takeoff,1988.7761582730006,2018.7761582730006,30.0,428.77615827300065
S4,continuous,C,11,156,112,landing,2067.7831294415205,2257.7831294415205,190.0,0.0
S4,continuous,C,10,157,111,takeoff,1835.0463974339418,1865.0463974339418,30.0,265.0463974339418
