scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,C,5,16,68,takeoff,939.3499605077836,969.3499605077836,30.0,779.3499605077836
S1,continuous,C,4,16,68,landing,1318.6999210155673,1508.6999210155673,190.0,300.0
S1,continuous,C,6,17,43,takeoff,315.7859141249187,345.7859141249187,30.0,145.7859141249187
S1,continuous,C,0,17,43,landing,740.6598918749418,930.6598918749418,190.0,349.04805989355606
S1,continuous,C,7,18,65,takeoff,293.4370902397542,323.4370902397542,30.0,113.43709023975418
S1,continuous,C,6,18,65,landing,401.7931761928495,591.7931761928495,190.0,0.0
S1,continuous,C,7,19,11,takeoff,323.4370902397542,353.4370902397542,30.0,133.43709023975418
S1,continuous,C,6,19,11,landing,591.7931761928495,781.7931761928495,190.0,180.0
S1,continuous,C,0,20,9,takeoff,264.1000856128828,294.1000856128828,30.0,64.10008561288282
S1,continuous,C,6,20,9,landing,781.7931761928495,971.7931761928495,190.0,421.86717272349966
S1,continuous,C,6,21,57,takeoff,971.7931761928495,1001.7931761928495,30.0,581.7931761928495
S1,continuous,C,4,21,57,landing,1508.6999210155673,1698.6999210155673,190.0,441.1208306977992
S1,continuous,C,2,22,71,takeoff,400.0,430.0,30.0,0.0
S1,continuous,C,1,22,71,landing,582.2210475799917,772.2210475799917,190.0,0.0
S1,continuous,C,7,23,56,takeoff,353.4370902397542,383.4370902397542,30.0,123.43709023975418
S1,continuous,C,0,23,56,landing,930.6598918749418,1120.6598918749419,190.0000000000001,493.78571139543334
S1,continuous,C,5,24,44,takeoff,969.3499605077836,999.3499605077836,30.0,729.3499605077836
S1,continuous,C,1,24,44,landing,1055.9156953408801,1245.9156953408801,190.0,0.0
S1,continuous,C,0,25,2,takeoff,1120.6598918749419,1150.6598918749419,30.0,570.6598918749419
S1,continuous,C,4,25,2,landing,1698.6999210155673,1888.6999210155673,190.0,504.8148938810293
S1,continuous,C,4,26,41,takeoff,315.5775323381893,345.5775323381893,30.0,55.577532338189314
S1,continuous,C,2,26,41,landing,757.6649224851695,947.6649224851695,190.0,269.3787111929151
S1,continuous,C,2,27,58,takeoff,270.0,300.0,30.0,0.0
S1,continuous,C,0,27,58,landing,1150.6598918749419,1340.6598918749419,190.0,741.3812627914222
S1,continuous,C,2,28,26,takeoff,300.0,330.0,30.0,20.0
S1,continuous,C,3,28,26,landing,341.4219367744573,531.4219367744573,190.0,0.0
S1,continuous,C,0,29,51,takeoff,505.14834823592423,535.1483482359242,30.0,215.14834823592423
S1,continuous,C,3,29,51,landing,531.4219367744573,721.4219367744573,190.0,11.401301195412088
S1,continuous,C,4,30,34,takeoff,345.5775323381893,375.5775323381893,30.0,45.577532338189314
S1,continuous,C,6,30,34,landing,1001.7931761928495,1191.7931761928494,189.9999999999999,540.4297297297414
S1,continuous,C,1,31,42,takeoff,772.2210475799917,802.2210475799917,30.0,462.2210475799917
S1,continuous,C,4,31,42,landing,1888.6999210155673,2078.6999210155673,190.0,989.9182284697627
S1,continuous,C,4,32,66,takeoff,375.5775323381893,405.5775323381893,30.0,55.577532338189314
S1,continuous,C,3,32,66,landing,721.4219367744573,911.4219367744573,190.0,300.2668720980787
S1,continuous,C,2,33,69,takeoff,330.0,360.0,30.0,0.0
S1,continuous,C,3,33,69,landing,911.4219367744573,1101.4219367744572,189.9999999999999,500.0
S1,continuous,C,1,34,38,takeoff,802.2210475799917,832.2210475799917,30.0,462.2210475799917
S1,continuous,C,2,34,38,landing,947.6649224851695,1137.6649224851694,189.9999999999999,63.22282732518613
S1,continuous,C,7,35,63,takeoff,383.4370902397542,413.4370902397542,30.0,33.437090239754184
S1,continuous,C,5,35,63,landing,999.3499605077836,1189.3499605077836,190.0,466.80021979847993
S1,continuous,C,0,36,8,takeoff,1340.6598918749419,1370.6598918749419,30.0,980.6598918749419
S1,continuous,C,7,36,8,landing,1384.096982114696,1574.096982114696,190.0,0.0
S1,continuous,C,0,37,49,takeoff,1370.6598918749419,1400.6598918749419,30.0,1000.6598918749419
S1,continuous,C,2,37,49,landing,1409.9385209584614,1599.9385209584614,190.0,0.0
S1,continuous,C,2,38,5,takeoff,430.0,460.0,30.0,50.0
S1,continuous,C,5,38,5,landing,1189.3499605077836,1379.3499605077836,190.0,581.0349985303977
S1,continuous,C,0,39,50,takeoff,1400.6598918749419,1430.6598918749419,30.0,1010.6598918749419
S1,continuous,C,5,39,50,landing,1459.715058816642,1649.715058816642,190.0,0.0
S1,continuous,C,5,40,61,takeoff,1379.3499605077836,1409.3499605077836,30.0,979.3499605077836
S1,continuous,C,1,40,61,landing,1465.9156953408801,1655.9156953408801,190.0,0.0
S1,continuous,C,5,41,23,takeoff,1409.3499605077836,1439.3499605077836,30.0,999.3499605077836
S1,continuous,C,6,41,23,landing,1506.7782052208147,1696.7782052208147,190.0,0.0
S1,continuous,C,6,42,7,takeoff,1191.7931761928494,1221.7931761928494,30.0,771.7931761928494
S1,continuous,C,5,42,7,landing,1649.715058816642,1839.715058816642,190.0,340.49363791076166
S1,continuous,C,0,43,32,takeoff,1430.6598918749419,1460.6598918749419,30.0,1000.6598918749419
S1,continuous,C,3,43,32,landing,1445.5321792180628,1635.5321792180628,190.0,0.0
S1,continuous,C,5,44,47,takeoff,1839.715058816642,1869.715058816642,30.0,1399.715058816642
S1,continuous,C,0,44,47,landing,1918.7702257583423,2108.7702257583423,190.0,0.0
S1,continuous,C,2,45,13,takeoff,460.0,490.0,30.0,10.0
S1,continuous,C,4,45,13,landing,2078.6999210155673,2268.6999210155673,190.0,1465.9912420615021
S1,continuous,C,3,46,52,takeoff,1101.4219367744572,1131.4219367744572,30.0,641.4219367744572
S1,continuous,C,0,46,52,landing,1460.6598918749419,1650.6598918749419,190.0,304.3656677573638
S1,continuous,C,4,47,54,takeoff,470.0,500.0,30.0,0.0
S1,continuous,C,7,47,54,landing,518.262277981603,708.262277981603,190.0,0.0
S1,continuous,C,7,48,67,takeoff,480.0,510.0,30.0,0.0
S1,continuous,C,2,48,67,landing,1137.6649224851694,1327.6649224851694,190.0,484.32091966277824
S1,continuous,C,4,49,48,takeoff,763.1066241776043,793.1066241776043,30.0,213.10662417760432
S1,continuous,C,2,49,48,landing,1599.9385209584614,1789.9385209584614,190.0,724.1232178267919
S1,continuous,C,1,50,46,takeoff,832.2210475799917,862.2210475799917,30.0,332.2210475799917
S1,continuous,C,2,50,46,landing,1789.9385209584614,1979.9385209584614,190.0,755.496425798478
S1,continuous,C,5,51,59,takeoff,1869.715058816642,1899.715058816642,30.0,1359.715058816642
S1,continuous,C,6,51,59,landing,1967.1433035296732,2157.143303529673,190.0,0.0
S1,continuous,C,2,52,60,takeoff,520.0,550.0,30.0,0.0
S1,continuous,C,5,52,60,landing,1899.715058816642,2089.7150588166423,190.00000000000023,1181.400096839256
S1,continuous,C,4,53,24,takeoff,530.0,560.0,30.0,0.0
S1,continuous,C,7,53,24,landing,708.262277981603,898.262277981603,190.0,130.0000000000001
S1,continuous,C,6,54,64,takeoff,1221.7931761928494,1251.7931761928494,30.0,681.7931761928494
S1,continuous,C,2,54,64,landing,1979.9385209584614,2169.9385209584616,190.00000000000023,583.3853171225762
S1,continuous,C,0,55,70,takeoff,1650.6598918749419,1680.6598918749419,30.0,1100.6598918749419
S1,continuous,C,5,55,70,landing,2089.7150588166423,2279.7150588166423,190.0,260.0000000000002
S1,continuous,C,4,56,21,takeoff,793.1066241776043,823.1066241776043,30.0,233.10662417760432
S1,continuous,C,3,56,21,landing,1131.4219367744572,1321.4219367744572,190.0,232.73778025866363
S1,continuous,C,5,57,73,takeoff,2279.7150588166423,2309.7150588166423,30.0,1709.7150588166423
S1,continuous,C,7,57,73,landing,2368.8277092861917,2558.8277092861917,190.0,0.0
S1,continuous,C,6,58,53,takeoff,1251.7931761928494,1281.7931761928494,30.0,671.7931761928494
S1,continuous,C,3,58,53,landing,1635.5321792180628,1825.5321792180628,190.0,296.57089857302367
S1,continuous,C,7,59,65,takeoff,898.262277981603,928.262277981603,30.0,308.262277981603
S1,continuous,C,3,59,65,landing,1825.5321792180628,2015.5321792180628,190.0,824.5788365875462
S1,continuous,C,0,60,31,takeoff,1680.6598918749419,1710.6598918749419,30.0,1080.6598918749419
S1,continuous,C,3,60,31,landing,2015.5321792180628,2205.532179218063,190.00000000000023,320.0
S1,continuous,C,0,61,16,takeoff,1710.6598918749419,1740.6598918749419,30.0,1100.6598918749419
S1,continuous,C,1,61,16,landing,1756.4996367816764,1946.4996367816764,190.0,0.0
S1,continuous,C,7,62,15,takeoff,928.262277981603,958.262277981603,30.0,308.262277981603
S1,continuous,C,0,62,15,landing,2108.7702257583423,2298.7702257583423,190.0,1017.0708575369852
S1,continuous,C,1,63,20,takeoff,862.2210475799917,892.2210475799917,30.0,232.2210475799917
S1,continuous,C,3,63,20,landing,2205.532179218063,2395.532179218063,190.0,1189.580027712319
S1,continuous,C,1,64,4,takeoff,892.2210475799917,922.2210475799917,30.0,252.2210475799917
S1,continuous,C,5,64,4,landing,2309.7150588166423,2499.7150588166423,190.0,1210.9282764035543
S1,continuous,C,1,65,40,takeoff,922.2210475799917,952.2210475799917,30.0,272.2210475799917
S1,continuous,C,2,65,40,landing,2169.9385209584616,2359.9385209584616,190.0,1045.4964257984782
S1,continuous,C,7,66,6,takeoff,958.262277981603,988.262277981603,30.0,298.262277981603
S1,continuous,C,1,66,6,landing,1245.9156953408801,1435.9156953408801,190.0,194.54452838723978
S1,continuous,C,4,67,33,takeoff,2268.6999210155673,2298.6999210155673,30.0,1358.6999210155673
S1,continuous,C,0,67,33,landing,2298.7702257583423,2488.7702257583423,190.0,8.57100172676337
S1,continuous,C,7,68,27,takeoff,988.262277981603,1018.262277981603,30.0,308.262277981603
S1,continuous,C,6,68,27,landing,1281.7931761928494,1471.7931761928494,190.0,145.17481225815095
S1,continuous,C,4,69,14,takeoff,2298.6999210155673,2328.6999210155673,30.0,1368.6999210155673
S1,continuous,C,1,69,14,landing,2345.2605659813803,2535.2605659813803,190.0,0.0
S1,continuous,C,7,70,19,takeoff,1018.262277981603,1048.262277981603,29.999999999999886,318.262277981603
S1,continuous,C,3,70,19,landing,2395.532179218063,2585.532179218063,190.0,1214.5788365875464
S1,continuous,C,3,71,62,takeoff,1321.4219367744572,1351.4219367744572,30.0,611.4219367744572
S1,continuous,C,2,71,62,landing,2359.9385209584616,2549.9385209584616,190.0,897.0946474095472
S1,continuous,C,6,72,37,takeoff,1471.7931761928494,1501.7931761928494,30.0,751.7931761928494
S1,continuous,C,1,72,37,landing,1946.4996367816764,2136.4996367816766,190.00000000000023,369.2029788518462
S1,continuous,C,1,73,51,takeoff,952.2210475799917,982.2210475799917,30.0,222.2210475799917
S1,continuous,C,7,73,51,landing,1048.262277981603,1238.262277981603,190.0,2.9323414295740804
S1,continuous,C,4,74,17,takeoff,2328.6999210155673,2358.6999210155673,30.0,1408.6999210155673
S1,continuous,C,6,74,17,landing,2384.485835140486,2574.485835140486,190.0,0.0
S1,continuous,C,5,75,36,takeoff,2499.7150588166423,2529.7150588166423,30.0,1749.7150588166423
S1,continuous,C,3,75,36,landing,2585.532179218063,2775.532179218063,190.0,15.540345797488499
S1,continuous,C,0,76,11,takeoff,1740.6598918749419,1770.6598918749419,30.0,980.6598918749419
S1,continuous,C,4,76,11,landing,2358.6999210155673,2548.6999210155673,190.0,504.8148938810293
S1,continuous,C,0,77,54,takeoff,1770.6598918749419,1800.6598918749419,30.0,1000.6598918749419
S1,continuous,C,4,77,54,landing,2548.6999210155673,2738.6999210155673,190.0,644.8148938810293
S1,continuous,C,4,78,45,takeoff,2738.6999210155673,2768.6999210155673,30.0,1778.6999210155673
S1,continuous,C,6,78,45,landing,2794.485835140486,2984.485835140486,190.0,0.0
S1,continuous,C,5,79,24,takeoff,2529.7150588166423,2559.7150588166423,30.0,1739.7150588166423
S1,continuous,C,0,79,24,landing,2597.0443935147587,2787.0443935147587,190.0,0.0
S1,continuous,C,4,80,10,takeoff,2768.6999210155673,2798.6999210155673,30.0,1848.6999210155673
S1,continuous,C,5,80,10,landing,2828.049881523351,3018.049881523351,190.0,0.0
S1,continuous,C,1,81,26,takeoff,982.2210475799917,1012.2210475799917,30.0,172.2210475799917
S1,continuous,C,6,81,26,landing,1696.7782052208147,1886.7782052208147,190.0,529.0536759038421
S1,continuous,C,0,82,22,takeoff,1800.6598918749419,1830.6598918749419,30.0,980.6598918749419
S1,continuous,C,7,82,22,landing,1844.096982114696,2034.096982114696,190.0,0.0
S1,continuous,C,1,83,28,takeoff,1435.9156953408801,1465.9156953408801,30.0,365.9156953408801
S1,continuous,C,0,83,28,landing,2787.0443935147587,2977.0443935147587,190.0,1285.288953267144
S1,continuous,C,4,84,9,takeoff,2798.6999210155673,2828.6999210155673,30.0,1838.6999210155673
S1,continuous,C,2,84,9,landing,2851.4085999696326,3041.4085999696326,190.0,0.0
S1,continuous,C,2,85,18,takeoff,1327.6649224851694,1357.6649224851694,30.0,477.6649224851694
S1,continuous,C,6,85,18,landing,2157.143303529673,2347.143303529673,190.0,694.718353401468
S1,continuous,C,2,86,39,takeoff,1357.6649224851694,1387.6649224851694,30.0,497.6649224851694
S1,continuous,C,5,86,39,landing,2559.7150588166423,2749.7150588166423,190.0,1063.7351743540871
S1,continuous,C,3,87,66,takeoff,1351.4219367744572,1381.4219367744572,30.0,481.4219367744572
S1,continuous,C,4,87,66,landing,2828.6999210155673,3018.6999210155673,190.0,1331.7004519029208
S1,continuous,C,4,88,12,takeoff,3018.6999210155673,3048.6999210155673,30.0,2078.6999210155673
S1,continuous,C,6,88,12,landing,3074.485835140486,3264.485835140486,190.0,0.0
S1,continuous,C,4,89,55,takeoff,3048.6999210155673,3078.6999210155673,30.0,2098.6999210155673
S1,continuous,C,6,89,55,landing,3264.485835140486,3454.485835140486,190.0,160.0
S1,continuous,C,6,90,74,takeoff,1886.7782052208147,1916.7782052208147,30.0,986.7782052208147
S1,continuous,C,2,90,74,landing,2549.9385209584616,2739.9385209584616,190.0,548.4002880946111
S1,continuous,C,2,91,25,takeoff,2739.9385209584616,2769.9385209584616,30.0,1829.9385209584616
S1,continuous,C,1,91,25,landing,2822.1595685384536,3012.1595685384536,190.0,0.0
S1,continuous,C,0,92,43,takeoff,1830.6598918749419,1860.6598918749419,30.0,910.6598918749419
S1,continuous,C,1,92,43,landing,2136.4996367816766,2326.4996367816766,190.0,220.00000000000023
S1,continuous,C,3,93,3,takeoff,1381.4219367744572,1411.4219367744572,30.0,451.4219367744572
S1,continuous,C,0,93,3,landing,2977.0443935147587,3167.0443935147587,190.0,1560.7501693971806
S1,continuous,C,6,94,41,takeoff,1916.7782052208147,1946.7782052208147,30.0,976.7782052208147
S1,continuous,C,2,94,41,landing,3041.4085999696326,3231.4085999696326,190.0,989.870367105782
S1,continuous,C,5,95,35,takeoff,2749.7150588166423,2779.7150588166423,30.0,1799.7150588166423
S1,continuous,C,0,95,35,landing,3167.0443935147587,3357.0443935147587,190.0,318.27416775641586
S1,continuous,C,3,96,0,takeoff,1411.4219367744572,1441.4219367744572,30.0,451.4219367744572
S1,continuous,C,0,96,0,landing,3357.0443935147587,3547.0443935147587,190.0,1910.7501693971806
S1,continuous,C,5,97,69,takeoff,2779.7150588166423,2809.7150588166423,30.0,1809.7150588166423
S1,continuous,C,1,97,69,landing,3012.1595685384536,3202.1595685384536,190.0,145.87877488871482
S1,continuous,C,0,98,38,takeoff,1860.6598918749419,1890.6598918749419,30.0,880.6598918749419
S1,continuous,C,2,98,38,landing,3231.4085999696326,3421.4085999696326,190.0,1231.4700790111713
S1,continuous,C,7,99,56,takeoff,1238.262277981603,1268.262277981603,30.0,248.2622779816029
S1,continuous,C,3,99,56,landing,2775.532179218063,2965.532179218063,190.0,1374.5788365875467
S1,continuous,C,3,100,71,takeoff,2965.532179218063,2995.532179218063,30.0,1965.532179218063
S1,continuous,C,4,100,71,landing,3078.6999210155673,3268.6999210155673,190.0,67.59020945931525
S1,continuous,C,4,101,30,takeoff,3268.6999210155673,3298.6999210155673,30.0,2258.6999210155673
S1,continuous,C,5,101,30,landing,3328.049881523351,3518.049881523351,190.0,0.0
S1,continuous,C,1,102,34,takeoff,1655.9156953408801,1685.9156953408801,30.0,575.9156953408801
S1,continuous,C,5,102,34,landing,3018.049881523351,3208.049881523351,190.0,1155.5684513493743
S1,continuous,C,4,103,72,takeoff,3298.6999210155673,3328.6999210155673,30.0,2268.6999210155673
S1,continuous,C,2,103,72,landing,3421.4085999696326,3611.4085999696326,190.0,70.0
S1,continuous,C,0,104,29,takeoff,2488.7702257583423,2518.7702257583423,30.0,1448.7702257583423
S1,continuous,C,4,104,29,landing,3328.6999210155673,3518.6999210155673,190.0,766.7045599976291
S1,continuous,C,4,105,63,takeoff,3518.6999210155673,3548.6999210155673,30.0,2468.6999210155673
S1,continuous,C,1,105,63,landing,3565.2605659813803,3755.2605659813803,190.0,0.0
S1,continuous,C,0,106,51,takeoff,2518.7702257583423,2548.7702257583423,30.0,1458.7702257583423
S1,continuous,C,5,106,51,landing,3518.049881523351,3708.049881523351,190.0,880.2244888233081
S1,continuous,C,5,107,44,takeoff,3208.049881523351,3238.049881523351,30.0,2138.049881523351
S1,continuous,C,4,107,44,landing,3548.6999210155673,3738.6999210155673,190.0,261.30007898443273
S1,continuous,C,6,108,1,takeoff,2347.143303529673,2377.143303529673,30.0,1208.443382514106
S1,continuous,C,4,108,1,landing,3738.6999210155673,3928.6999210155673,190.0,1255.7707033609754
S1,continuous,C,2,109,21,takeoff,2769.9385209584616,2799.9385209584616,30.0,1628.5165841840044
S1,continuous,C,7,109,21,landing,2843.282523780853,3033.282523780853,190.0,0.0
S1,continuous,C,7,110,67,takeoff,1268.262277981603,1298.262277981603,30.0,120.59735549643369
S1,continuous,C,2,110,67,landing,3611.4085999696326,3801.4085999696326,190.0,2149.8023191656384
S1,continuous,C,1,111,58,takeoff,1685.9156953408801,1715.9156953408801,30.0,525.2558034659382
S1,continuous,C,7,111,58,landing,2034.096982114696,2224.096982114696,190.0,275.07239780177883
S1,continuous,C,3,112,5,takeoff,2995.532179218063,3025.532179218063,30.0,1796.1822187102794
S1,continuous,C,7,112,5,landing,3038.2232438669766,3228.2232438669766,190.0,0.0
S1,continuous,C,3,113,6,takeoff,3025.532179218063,3055.532179218063,30.0,1769.6164838771829
S1,continuous,C,1,113,6,landing,3202.1595685384536,3392.1595685384536,190.0,122.89628539463865
S1,continuous,C,6,114,27,takeoff,2574.485835140486,2604.485835140486,30.0,1282.6926589476366
S1,continuous,C,1,114,27,landing,3755.2605659813803,3945.2605659813803,190.0,1075.2712491039138
S1,continuous,C,1,115,68,takeoff,1715.9156953408801,1745.9156953408801,30.0,387.21577432531285
S1,continuous,C,6,115,68,landing,2604.485835140486,2794.485835140486,190.0,743.066658062625
S1,continuous,C,0,116,8,takeoff,2548.7702257583423,2578.7702257583423,30.0,1154.6732436436464
S1,continuous,C,5,116,8,landing,3708.049881523351,3898.049881523351,190.0,1020.2244888233081
S1,continuous,C,4,117,49,takeoff,3928.6999210155673,3958.6999210155673,30.0,2508.7614000571057
S1,continuous,C,2,117,49,landing,3981.4085999696326,4171.408599969633,190.0,0.0
S1,continuous,C,5,118,32,takeoff,3238.049881523351,3268.049881523351,30.0,1782.5177023052881
S1,continuous,C,2,118,32,landing,4171.408599969633,4361.408599969633,190.0,815.0437564688955
S1,continuous,C,1,119,50,takeoff,2535.2605659813803,2565.2605659813803,30.0,1065.5455071647382
S1,continuous,C,6,119,50,landing,3454.485835140486,3644.485835140486,190.0,793.7217874221251
S1,continuous,C,0,120,52,takeoff,3547.0443935147587,3577.0443935147587,30.0,2076.384501639817
S1,continuous,C,4,120,52,landing,3958.6999210155673,4148.699921015567,190.0,298.43039224121276
S1,continuous,C,7,121,61,takeoff,1655.9156953408801,1685.9156953408801,30.0,0.0
S1,continuous,C,0,121,61,landing,3577.0443935147587,3767.0443935147587,190.0,1757.6916079341245
S1,continuous,C,5,122,23,takeoff,3268.049881523351,3298.049881523351,30.0,1751.2716763025362
S1,continuous,C,6,122,23,landing,3644.485835140486,3834.485835140486,190.0,279.0077089041042
S1,continuous,C,3,123,57,takeoff,3055.532179218063,3085.532179218063,30.0,1536.8322582024957
S1,continuous,C,5,123,57,landing,3898.049881523351,4088.049881523351,190.0,672.2409277013558
S1,continuous,C,6,124,48,takeoff,2984.485835140486,3014.485835140486,30.0,1374.5473141820246
S1,continuous,C,0,124,48,landing,3767.0443935147587,3957.0443935147587,190.0,606.7326405178055
S1,continuous,C,2,125,53,takeoff,2799.9385209584616,2829.9385209584616,30.0,1154.4063417403988
S1,continuous,C,4,125,53,landing,4148.699921015567,4338.699921015567,190.0,1216.0527211030403
S1,continuous,C,4,126,7,takeoff,4338.699921015567,4368.699921015567,30.0,2678.984862198925
S1,continuous,C,5,126,7,landing,4398.04988152335,4588.04988152335,190.0,0.0
S1,continuous,C,7,127,26,takeoff,2224.096982114696,2254.096982114696,30.0,397.31877689388125
S1,continuous,C,4,127,26,landing,4368.699921015567,4558.699921015567,190.0,1976.3406609192684
S1,continuous,C,2,128,2,takeoff,3801.4085999696326,3831.4085999696326,30.0,2092.7086789540654
S1,continuous,C,6,128,2,landing,3896.1686276126684,4086.1686276126684,190.0,0.0
S1,continuous,C,5,129,16,takeoff,3298.049881523351,3328.049881523351,30.0,1531.5502447416745
S1,continuous,C,6,129,16,landing,4086.1686276126684,4276.168627612668,190.0,670.6905013762866
S1,continuous,C,4,130,46,takeoff,4558.699921015567,4588.699921015567,30.0,2758.7614000571057
S1,continuous,C,7,130,46,landing,4606.96219899717,4796.96219899717,190.0,0.0
S1,continuous,C,4,131,65,takeoff,4588.699921015567,4618.699921015567,30.0,2753.1677417975043
S1,continuous,C,7,131,65,landing,4796.96219899717,4986.96219899717,190.0,160.0
S1,continuous,C,5,132,22,takeoff,4088.049881523351,4118.049881523351,30.000000000000455,2233.952899408655
S1,continuous,C,4,132,22,landing,4618.699921015567,4808.699921015567,190.0,451.30007898443273
S1,continuous,C,1,133,42,takeoff,2565.2605659813803,2595.2605659813803,30.0,666.560644965813
S1,continuous,C,0,133,42,landing,3957.0443935147587,4147.044393514759,190.0,1225.9440826266436
S1,continuous,C,0,134,60,takeoff,4147.044393514759,4177.044393514759,30.0,2237.329334698117
S1,continuous,C,3,134,60,landing,4161.91668085788,4351.91668085788,190.0,0.0
S1,continuous,C,4,135,47,takeoff,4808.699921015567,4838.699921015567,30.0,2879.929695257225
S1,continuous,C,1,135,47,landing,4855.260565981381,5045.260565981381,190.0,0.0
S1,continuous,C,6,136,37,takeoff,3014.485835140486,3044.485835140486,30.0,1057.9861983588096
S1,continuous,C,3,136,37,landing,3085.532179218063,3275.532179218063,190.0,3.878239625387778
S1,continuous,C,0,137,59,takeoff,4177.044393514759,4207.044393514759,30.0,2199.9010899850855
S1,continuous,C,7,137,59,landing,4220.481483754514,4410.481483754514,190.0,0.0
S1,continuous,C,5,138,64,takeoff,4118.049881523351,4148.049881523351,30.0,2128.1113605648898
S1,continuous,C,2,138,64,landing,4361.408599969633,4551.408599969633,190.0,145.04375646889548
S1,continuous,C,7,139,31,takeoff,2254.096982114696,2284.096982114696,30.0,228.56480289663318
S1,continuous,C,1,139,31,landing,2595.2605659813803,2785.2605659813803,190.0,268.0546948946471
S1,continuous,C,1,140,58,takeoff,2785.2605659813803,2815.2605659813803,30.0,741.1635838666843
S1,continuous,C,2,140,58,landing,4551.408599969633,4741.408599969633,190.0,1563.9269864082603
S1,continuous,C,0,141,13,takeoff,4207.044393514759,4237.044393514759,30.0,2118.3444724991914
S1,continuous,C,5,141,13,landing,4588.04988152335,4778.04988152335,190.0,321.95032106689087
S1,continuous,C,6,142,70,takeoff,3044.485835140486,3074.485835140486,30.0,944.7707763238436
S1,continuous,C,7,142,70,landing,3228.2232438669766,3418.2232438669766,190.0,95.38132277339537
S1,continuous,C,1,143,15,takeoff,3392.1595685384536,3422.1595685384536,30.0,1273.3893427801113
S1,continuous,C,0,143,15,landing,4237.044393514759,4427.044393514759,190.0,759.0450800695703
S1,continuous,C,7,144,43,takeoff,2284.096982114696,2314.096982114696,30.0,137.59734533301935
S1,continuous,C,6,144,43,landing,4276.168627612668,4466.168627612668,190.0,1803.7155595448771
S1,continuous,C,5,145,18,takeoff,4148.049881523351,4178.049881523351,30.0,1980.9065779936782
S1,continuous,C,0,145,18,landing,4427.044393514759,4617.044393514759,190.0,211.66517729329098
S1,continuous,C,5,146,40,takeoff,4178.049881523351,4208.049881523351,30.0,1998.1113605648893
S1,continuous,C,1,146,40,landing,4264.615616356448,4454.615616356448,190.0,0.0
S1,continuous,C,1,147,20,takeoff,3422.1595685384536,3452.1595685384536,30.0,1206.6273893203906
S1,continuous,C,7,147,20,landing,3495.268457510491,3685.268457510491,190.0,0.0
S1,continuous,C,5,148,33,takeoff,4208.049881523351,4238.049881523351,30.0,1907.5538235214249
