scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,C,8,19,97,takeoff,288.5336916447359,318.5336916447359,30.0,98.53369164473588
S2,continuous,C,3,19,97,landing,312.6063960201476,502.6063960201476,190.0,0.0
S2,continuous,C,9,20,62,takeoff,840.0,870.0,30.0,640.0
S2,continuous,C,1,20,62,landing,885.5481493993495,1075.5481493993495,190.0,0.0
S2,continuous,C,2,21,63,takeoff,210.0,240.0,30.0,0.0
S2,continuous,C,10,21,63,landing,299.7103376450288,489.7103376450288,190.0,0.0
S2,continuous,C,4,22,66,takeoff,220.0,250.0,30.0,0.0
S2,continuous,C,8,22,66,landing,604.1604689874598,794.1604689874598,190.0,324.51064679594003
S2,continuous,C,3,23,36,takeoff,230.0,260.0,30.0,0.0
S2,continuous,C,1,23,36,landing,311.5341945575111,501.5341945575111,190.0,17.233119050756102
S2,continuous,C,2,24,34,takeoff,240.0,270.0,30.0,0.0
S2,continuous,C,5,24,34,landing,557.693071283994,747.693071283994,190.0,253.40007157267945
S2,continuous,C,10,25,55,takeoff,489.7103376450288,519.7103376450289,30.000000000000057,179.7103376450288
S2,continuous,C,2,25,55,landing,579.4206752900575,769.4206752900575,190.0,0.0
S2,continuous,C,3,26,9,takeoff,260.0,290.0,30.0,0.0
S2,continuous,C,8,26,9,landing,794.1604689874598,984.1604689874598,190.0,470.0877646120481
S2,continuous,C,4,27,46,takeoff,270.0,300.0,30.0,0.0
S2,continuous,C,7,27,46,landing,1289.0622216061843,1479.0622216061843,190.0,880.9346501757248
S2,continuous,C,7,28,64,takeoff,1479.0622216061843,1509.0622216061843,30.0,1199.0622216061843
S2,continuous,C,1,28,64,landing,1555.1758180158188,1745.1758180158188,190.0,0.0
S2,continuous,C,1,29,22,takeoff,501.5341945575111,531.5341945575111,30.0,211.5341945575111
S2,continuous,C,4,29,22,landing,713.6980144747982,903.6980144747982,190.0,128.75866321708838
S2,continuous,C,2,30,78,takeoff,300.0,330.0,30.0,0.0
S2,continuous,C,10,30,78,landing,519.7103376450289,709.7103376450289,190.0,130.00000000000006
S2,continuous,C,1,31,20,takeoff,531.5341945575111,561.5341945575111,30.0,221.5341945575111
S2,continuous,C,2,31,20,landing,769.4206752900575,959.4206752900575,190.0,181.26566515224624
S2,continuous,C,2,32,83,takeoff,330.0,360.0,30.0,10.0
S2,continuous,C,3,32,83,landing,502.6063960201476,692.6063960201476,190.0,95.80225897853177
S2,continuous,C,7,33,51,takeoff,1509.0622216061843,1539.0622216061843,30.0,1179.0622216061843
S2,continuous,C,5,33,51,landing,1539.658106697451,1729.658106697451,190.0,0.0
S2,continuous,C,5,34,32,takeoff,747.693071283994,777.693071283994,30.0,407.69307128399396
S2,continuous,C,11,34,32,landing,775.1855062806461,965.1855062806461,190.0,0.0
S2,continuous,C,9,35,72,takeoff,870.0,900.0,30.0,520.0
S2,continuous,C,3,35,72,landing,888.2908347597602,1078.2908347597602,190.0,0.0
S2,continuous,C,10,36,40,takeoff,709.7103376450289,739.7103376450289,30.0,349.71033764502886
S2,continuous,C,8,36,40,landing,984.1604689874598,1174.1604689874598,190.0,193.91559215441737
S2,continuous,C,1,37,74,takeoff,561.5341945575111,591.5341945575111,30.0,191.5341945575111
S2,continuous,C,3,37,74,landing,692.6063960201476,882.6063960201476,190.0,6.771125955881416
S2,continuous,C,10,38,1,takeoff,739.7103376450289,769.7103376450289,30.0,359.71033764502886
S2,continuous,C,7,38,1,landing,1539.0622216061843,1729.0622216061843,190.0,618.0528820337719
S2,continuous,C,5,39,5,takeoff,777.693071283994,807.693071283994,30.0,387.69307128399396
S2,continuous,C,7,39,5,landing,1729.0622216061843,1919.0622216061843,190.0,805.1720404693368
S2,continuous,C,8,40,95,takeoff,1174.1604689874598,1204.1604689874598,30.0,774.1604689874598
S2,continuous,C,7,40,95,landing,1919.0622216061843,2109.0622216061843,190.0,590.0239900065321
S2,continuous,C,9,41,86,takeoff,900.0,930.0,30.0,490.0
S2,continuous,C,3,41,86,landing,1078.2908347597602,1268.2908347597602,190.0,160.0
S2,continuous,C,3,42,96,takeoff,1268.2908347597602,1298.2908347597602,30.0,848.2908347597602
S2,continuous,C,1,42,96,landing,1332.5919102665152,1522.5919102665152,190.0,0.0
S2,continuous,C,0,43,38,takeoff,430.0,460.0,30.0,0.0
S2,continuous,C,9,43,38,landing,930.0,1120.0,190.0,355.9734214487801
S2,continuous,C,6,44,31,takeoff,544.3477119635072,574.3477119635072,30.0,104.34771196350721
S2,continuous,C,3,44,31,landing,1298.2908347597602,1488.2908347597602,190.0,604.9818162267935
S2,continuous,C,0,45,87,takeoff,460.0,490.0,30.0,10.0
S2,continuous,C,8,45,87,landing,1204.1604689874598,1394.1604689874598,190.0,633.1493803921932
S2,continuous,C,7,46,61,takeoff,2109.0622216061843,2139.0622216061843,30.0,1649.0622216061843
S2,continuous,C,4,46,61,landing,2167.1897930366436,2357.1897930366436,190.0,0.0
S2,continuous,C,10,47,12,takeoff,769.7103376450289,799.7103376450289,30.0,299.71033764502886
S2,continuous,C,9,47,12,landing,1120.0,1310.0,190.0,258.9763538105051
S2,continuous,C,7,48,24,takeoff,2139.0622216061843,2169.0622216061843,30.0,1659.0622216061843
S2,continuous,C,2,48,24,landing,2188.0422848784538,2378.0422848784538,190.0,0.0
S2,continuous,C,4,49,89,takeoff,490.0,520.0,30.0,0.0
S2,continuous,C,8,49,89,landing,1394.1604689874598,1584.1604689874598,190.0,804.5106467959399
S2,continuous,C,11,50,84,takeoff,506.8490072373991,536.8490072373991,29.999999999999943,6.849007237399121
S2,continuous,C,3,50,84,landing,1488.2908347597602,1678.2908347597602,190.0,817.7365563636014
S2,continuous,C,7,51,13,takeoff,2169.0622216061843,2199.0622216061843,30.0,1659.0622216061843
S2,continuous,C,1,51,13,landing,2245.1758180158185,2435.1758180158185,190.0,0.0
S2,continuous,C,5,52,36,takeoff,807.693071283994,837.693071283994,30.0,287.69307128399396
S2,continuous,C,1,52,36,landing,1075.5481493993495,1265.5481493993495,190.0,196.0949766272861
S2,continuous,C,0,53,76,takeoff,530.0,560.0,30.0,0.0
S2,continuous,C,2,53,76,landing,959.4206752900575,1149.4206752900575,190.0,345.45706803211954
S2,continuous,C,8,54,25,takeoff,1584.1604689874598,1614.1604689874598,30.0,1044.1604689874598
S2,continuous,C,11,54,25,landing,1604.0765410251404,1794.0765410251404,190.0,0.0
S2,continuous,C,2,55,68,takeoff,1149.4206752900575,1179.4206752900575,30.0,599.4206752900575
S2,continuous,C,11,55,68,landing,1189.5801290829181,1379.5801290829181,190.0,0.0
S2,continuous,C,5,56,29,takeoff,837.693071283994,867.693071283994,30.0,277.69307128399396
S2,continuous,C,11,56,29,landing,965.1855062806461,1155.1855062806462,190.0000000000001,100.0
S2,continuous,C,3,57,69,takeoff,1678.2908347597602,1708.2908347597602,30.0,1108.2908347597602
S2,continuous,C,4,57,69,landing,1740.4396728757683,1930.4396728757683,190.0,0.0
S2,continuous,C,8,58,63,takeoff,1614.1604689874598,1644.1604689874598,30.0,1034.1604689874598
S2,continuous,C,1,58,63,landing,1745.1758180158188,1935.1758180158188,190.0,94.21698820249208
S2,continuous,C,11,59,78,takeoff,650.0,680.0,30.0,0.0
S2,continuous,C,10,59,78,landing,828.9281434533112,1018.9281434533112,190.0,0.0
S2,continuous,C,7,60,93,takeoff,2199.0622216061843,2229.0622216061843,30.0,1599.0622216061843
S2,continuous,C,8,60,93,landing,2242.8238536715926,2432.8238536715926,190.0,0.0
S2,continuous,C,0,61,77,takeoff,610.0,640.0,30.0,0.0
S2,continuous,C,6,61,77,landing,670.3211334122874,860.3211334122874,190.0,0.0
S2,continuous,C,6,62,90,takeoff,620.0,650.0,30.0,0.0
S2,continuous,C,0,62,90,landing,673.4885430237615,863.4885430237615,190.0,0.0
S2,continuous,C,1,63,50,takeoff,630.0,660.0,30.0,0.0
S2,continuous,C,4,63,50,landing,903.6980144747982,1093.6980144747981,189.9999999999999,170.2928577745996
S2,continuous,C,2,64,7,takeoff,1179.4206752900575,1209.4206752900575,30.0,539.4206752900575
S2,continuous,C,10,64,7,landing,1269.1310129350861,1459.1310129350861,190.0,0.0
S2,continuous,C,9,65,2,takeoff,1310.0,1340.0,30.0,660.0
S2,continuous,C,3,65,2,landing,1708.2908347597602,1898.2908347597602,190.0,340.0
S2,continuous,C,0,66,45,takeoff,863.4885430237615,893.4885430237615,30.0,203.4885430237615
S2,continuous,C,8,66,45,landing,1644.1604689874598,1834.1604689874598,190.0,649.6608373684317
S2,continuous,C,1,67,91,takeoff,730.0,760.0,30.0,0.0
S2,continuous,C,5,67,91,landing,867.693071283994,1057.693071283994,190.0,45.932969795924464
S2,continuous,C,10,68,48,takeoff,1018.9281434533112,1048.9281434533113,30.000000000000114,338.92814345331124
S2,continuous,C,5,68,48,landing,1093.828190892619,1283.828190892619,190.0,0.0
S2,continuous,C,6,69,57,takeoff,860.3211334122874,890.3211334122874,30.0,170.3211334122874
S2,continuous,C,7,69,57,landing,2229.0622216061843,2419.0622216061843,190.0,1212.9059661212063
S2,continuous,C,8,70,30,takeoff,1834.1604689874598,1864.1604689874598,30.0,1134.1604689874598
S2,continuous,C,1,70,30,landing,1935.1758180158188,2125.1758180158185,189.99999999999977,64.21698820249208
S2,continuous,C,8,71,8,takeoff,1864.1604689874598,1894.1604689874598,30.0,1154.1604689874598
S2,continuous,C,5,71,8,landing,1879.7561173027568,2069.756117302757,190.00000000000023,0.0
S2,continuous,C,2,72,52,takeoff,1209.4206752900575,1239.4206752900575,30.0,489.4206752900575
S2,continuous,C,5,72,52,landing,1283.828190892619,1473.828190892619,190.0,45.7157406528338
S2,continuous,C,10,73,0,takeoff,1048.9281434533113,1078.9281434533113,30.0,318.92814345331135
S2,continuous,C,1,73,0,landing,2435.1758180158185,2625.1758180158185,190.0,1251.4579062900089
S2,continuous,C,7,74,60,takeoff,2419.0622216061843,2449.0622216061843,30.0,1679.0622216061843
S2,continuous,C,5,74,60,landing,2449.658106697451,2639.658106697451,190.0,0.0
S2,continuous,C,11,75,44,takeoff,1155.1855062806462,1185.1855062806462,30.0,405.1855062806462
S2,continuous,C,9,75,44,landing,1340.0,1530.0,190.0,140.42739608697525
S2,continuous,C,9,76,92,takeoff,1530.0,1560.0,30.0,770.0
S2,continuous,C,8,76,92,landing,1894.1604689874598,2084.16046898746,190.0,338.8838694532162
S2,continuous,C,2,77,53,takeoff,1239.4206752900575,1269.4206752900575,30.0,469.4206752900575
S2,continuous,C,4,77,53,landing,1299.0070562116,1489.0070562116,190.0,0.0
S2,continuous,C,6,78,34,takeoff,890.3211334122874,920.3211334122874,30.0,110.3211334122874
S2,continuous,C,11,78,34,landing,1379.5801290829181,1569.5801290829181,190.0,432.72537066641144
S2,continuous,C,6,79,20,takeoff,920.3211334122874,950.3211334122874,30.0,130.3211334122874
S2,continuous,C,3,79,20,landing,1898.2908347597602,2088.2908347597604,190.00000000000023,889.0083947780133
S2,continuous,C,0,80,19,takeoff,893.4885430237615,923.4885430237615,30.0,93.48854302376151
S2,continuous,C,1,80,19,landing,2625.1758180158185,2815.1758180158185,190.0,1600.153080434546
S2,continuous,C,1,81,28,takeoff,1265.5481493993495,1295.5481493993495,30.0,395.54814939934954
S2,continuous,C,11,81,28,landing,1794.0765410251404,1984.0765410251404,190.0,464.9624227127565
S2,continuous,C,6,82,22,takeoff,950.3211334122874,980.3211334122874,30.0,130.3211334122874
S2,continuous,C,2,82,22,landing,1269.4206752900575,1459.4206752900575,190.0,275.24440496614113
S2,continuous,C,11,83,35,takeoff,1569.5801290829181,1599.5801290829181,30.0,739.5801290829181
S2,continuous,C,9,83,35,landing,1599.9469665908293,1789.9469665908293,190.0,0.0
S2,continuous,C,6,84,18,takeoff,980.3211334122874,1010.3211334122874,30.0,140.3211334122874
S2,continuous,C,8,84,18,landing,2432.8238536715926,2622.8238536715926,190.0,1351.3274454122234
S2,continuous,C,5,85,78,takeoff,1057.693071283994,1087.693071283994,30.0,207.69307128399396
S2,continuous,C,0,85,78,landing,1098.7219604961674,1288.7219604961674,190.0,0.0
S2,continuous,C,2,86,21,takeoff,1459.4206752900575,1489.4206752900575,30.0,599.4206752900575
S2,continuous,C,6,86,21,landing,1490.1084025902123,1680.1084025902123,190.0,0.0
S2,continuous,C,4,87,83,takeoff,1093.6980144747981,1123.6980144747981,30.0,223.69801447479813
S2,continuous,C,11,87,83,landing,1984.0765410251404,2174.0765410251406,190.00000000000023,783.5295193129432
S2,continuous,C,2,88,66,takeoff,1489.4206752900575,1519.4206752900575,30.0,609.4206752900575
S2,continuous,C,7,88,66,landing,2449.0622216061843,2639.0622216061843,190.0,870.6614830438568
S2,continuous,C,6,89,56,takeoff,1010.3211334122874,1040.3211334122875,30.000000000000114,120.3211334122874
S2,continuous,C,5,89,56,landing,2069.756117302757,2259.756117302757,190.0,1025.0099042460786
S2,continuous,C,4,90,67,takeoff,1123.6980144747981,1153.6980144747981,30.0,223.69801447479813
S2,continuous,C,6,90,67,landing,1165.8042437978347,1355.8042437978347,190.0,0.0
S2,continuous,C,6,91,75,takeoff,1040.3211334122875,1070.3211334122875,30.0,130.3211334122875
S2,continuous,C,1,91,75,landing,2815.1758180158185,3005.1758180158185,190.0,1669.3575106183691
S2,continuous,C,2,92,70,takeoff,1519.4206752900575,1549.4206752900575,30.0,599.4206752900575
S2,continuous,C,9,92,70,landing,1789.9469665908293,1979.9469665908293,190.0,232.48559176239155
S2,continuous,C,6,93,37,takeoff,1070.3211334122875,1100.3211334122875,30.0,140.3211334122875
S2,continuous,C,0,93,37,landing,1288.7219604961674,1478.7219604961674,190.0,164.9122840601185
S2,continuous,C,6,94,27,takeoff,1355.8042437978347,1385.8042437978347,30.0,175.80424379783472
S2,continuous,C,9,94,27,landing,1979.9469665908293,2169.946966590829,189.99999999999977,494.23184909375163
S2,continuous,C,4,95,99,takeoff,1153.6980144747981,1183.6980144747981,30.0,203.69801447479813
S2,continuous,C,7,95,99,landing,2639.0622216061843,2829.0622216061843,190.0,1307.2366357009264
S2,continuous,C,1,96,23,takeoff,1295.5481493993495,1325.5481493993495,30.0,335.54814939934954
S2,continuous,C,10,96,23,landing,1459.1310129350861,1649.1310129350861,190.0,48.79309526323823
S2,continuous,C,1,97,41,takeoff,1522.5919102665152,1552.5919102665152,30.0,552.5919102665152
S2,continuous,C,0,97,41,landing,1614.1261048240265,1804.1261048240265,190.0,0.0
S2,continuous,C,11,98,88,takeoff,2174.0765410251406,2204.0765410251406,30.0,1194.0765410251406
S2,continuous,C,6,98,88,landing,2197.442756417886,2387.442756417886,190.0,0.0
S2,continuous,C,2,99,91,takeoff,1549.4206752900575,1579.4206752900575,30.0,559.4206752900575
S2,continuous,C,0,99,91,landing,1804.1261048240265,1994.1261048240265,190.0,170.74182227603114
S2,continuous,C,11,100,3,takeoff,2204.0765410251406,2234.0765410251406,30.0,1204.0765410251406
S2,continuous,C,1,100,3,landing,3005.1758180158185,3195.1758180158185,190.0,657.5333080776436
S2,continuous,C,8,101,26,takeoff,2084.16046898746,2114.16046898746,30.0,1074.1604689874598
S2,continuous,C,2,101,26,landing,2378.0422848784538,2568.0422848784538,190.0,256.8123410921089
S2,continuous,C,8,102,59,takeoff,2114.16046898746,2144.16046898746,30.0,1094.1604689874598
S2,continuous,C,2,102,59,landing,2568.0422848784538,2758.0422848784538,190.0,396.8123410921089
S2,continuous,C,2,103,98,takeoff,1579.4206752900575,1609.4206752900575,30.0,549.4206752900575
S2,continuous,C,3,103,98,landing,2088.2908347597604,2278.2908347597604,190.0,392.0660224280873
S2,continuous,C,0,104,94,takeoff,1478.7219604961674,1508.7219604961674,30.0,378.7219604961674
S2,continuous,C,1,104,94,landing,3195.1758180158185,3385.1758180158185,190.0,1524.91966296214
S2,continuous,C,8,105,74,takeoff,2144.16046898746,2174.16046898746,30.0,1094.1604689874598
S2,continuous,C,7,105,74,landing,2829.0622216061843,3019.0622216061843,190.0,570.0239900065321
S2,continuous,C,3,106,54,takeoff,2278.2908347597604,2308.2908347597604,30.0,1218.2908347597604
S2,continuous,C,0,106,54,landing,2342.5672840373986,2532.5672840373986,190.0,0.0
S2,continuous,C,8,107,42,takeoff,2174.16046898746,2204.16046898746,30.0,1104.1604689874598
S2,continuous,C,4,107,42,landing,2357.1897930366436,2547.1897930366436,190.0,143.37950185766385
S2,continuous,C,1,108,80,takeoff,2125.1758180158185,2155.1758180158185,30.0,1045.1758180158185
S2,continuous,C,7,108,80,landing,3019.0622216061843,3209.0622216061843,190.0,757.7728071807314
S2,continuous,C,11,109,15,takeoff,2234.0765410251406,2264.0765410251406,30.0,1144.0765410251406
S2,continuous,C,9,109,15,landing,2264.443378533052,2454.443378533052,190.0,0.0
S2,continuous,C,9,110,36,takeoff,1560.0,1590.0,30.0,460.0
S2,continuous,C,3,110,36,landing,2308.2908347597604,2498.2908347597604,190.0,630.0000000000002
S2,continuous,C,8,111,78,takeoff,2204.16046898746,2234.16046898746,30.0,1094.1604689874598
S2,continuous,C,6,111,78,landing,2387.442756417886,2577.442756417886,190.0,175.27442219481827
S2,continuous,C,2,112,58,takeoff,1609.4206752900575,1639.4206752900575,30.0,489.4206752900575
S2,continuous,C,9,112,58,landing,2454.443378533052,2644.443378533052,190.0,706.9820037046143
S2,continuous,C,4,113,48,takeoff,1489.0070562116,1519.0070562116,30.0,179.0070562116
S2,continuous,C,9,113,48,landing,2644.443378533052,2834.443378533052,190.0,992.8785278675527
S2,continuous,C,1,114,55,takeoff,2155.1758180158185,2185.1758180158185,30.0,1015.1758180158185
S2,continuous,C,4,114,55,landing,2547.1897930366436,2737.1897930366436,190.0,288.60881832062614
S2,continuous,C,10,115,40,takeoff,1649.1310129350861,1679.1310129350861,30.0,379.1310129350861
S2,continuous,C,7,115,40,landing,3209.0622216061843,3399.0622216061843,190.0,1378.6322067437145
S2,continuous,C,6,116,4,takeoff,1385.8042437978347,1415.8042437978347,30.0,225.80424379783472
S2,continuous,C,5,116,4,landing,2639.658106697451,2829.658106697451,190.0,1179.4287832552252
S2,continuous,C,3,117,90,takeoff,2498.2908347597604,2528.2908347597604,30.0,1328.2908347597604
S2,continuous,C,11,117,90,landing,2541.99610591852,2731.99610591852,190.0,0.0
S2,continuous,C,2,118,77,takeoff,1639.4206752900575,1669.4206752900575,30.0,459.4206752900575
S2,continuous,C,9,118,77,landing,2834.443378533052,3024.443378533052,190.0,1076.9820037046143
S2,continuous,C,6,119,33,takeoff,1415.8042437978347,1445.8042437978347,30.0,225.80424379783472
S2,continuous,C,0,119,33,landing,1994.1261048240265,2184.1261048240267,190.00000000000023,404.83331800243036
S2,continuous,C,7,120,43,takeoff,3399.0622216061843,3429.0622216061843,30.0,2199.0622216061843
S2,continuous,C,1,120,43,landing,3475.1758180158185,3665.1758180158185,190.0,0.0
S2,continuous,C,10,121,17,takeoff,1679.1310129350861,1709.1310129350861,30.0,409.1310129350861
S2,continuous,C,4,121,17,landing,1930.4396728757683,2120.4396728757683,190.0,174.8393924990321
S2,continuous,C,2,122,79,takeoff,1669.4206752900575,1699.4206752900575,30.0,449.4206752900575
S2,continuous,C,0,122,79,landing,2532.5672840373986,2722.5672840373986,190.0,759.1830014894033
S2,continuous,C,3,123,87,takeoff,2528.2908347597604,2558.2908347597604,30.0,1298.2908347597604
S2,continuous,C,10,123,87,landing,2619.46286462473,2809.46286462473,190.0,0.0
S2,continuous,C,5,124,49,takeoff,1473.828190892619,1503.828190892619,30.0,233.82819089261898
S2,continuous,C,9,124,49,landing,3024.443378533052,3214.443378533052,190.0,1426.3212872736538
S2,continuous,C,5,125,72,takeoff,1503.828190892619,1533.828190892619,30.0,253.82819089261898
S2,continuous,C,4,125,72,landing,1547.3758032114658,1737.3758032114658,190.0,0.0
S2,continuous,C,8,126,9,takeoff,2622.8238536715926,2652.8238536715926,30.0,1362.8238536715926
S2,continuous,C,11,126,9,landing,2731.99610591852,2921.99610591852,190.0,89.2561802092464
S2,continuous,C,3,127,65,takeoff,2558.2908347597604,2588.2908347597604,30.0,1288.2908347597604
S2,continuous,C,8,127,65,landing,2652.8238536715926,2842.8238536715926,190.0,50.460314536420356
S2,continuous,C,0,128,39,takeoff,1508.7219604961674,1538.7219604961674,30.0,228.7219604961674
S2,continuous,C,8,128,39,landing,2842.8238536715926,3032.8238536715926,190.0,1183.0908045801586
S2,continuous,C,2,129,52,takeoff,1699.4206752900575,1729.4206752900575,30.0,409.4206752900575
S2,continuous,C,10,129,52,landing,1789.1310129350861,1979.1310129350861,190.0,0.0
S2,continuous,C,3,130,97,takeoff,2588.2908347597604,2618.2908347597604,30.0,1288.2908347597604
S2,continuous,C,6,130,97,landing,2624.0847317177454,2814.0847317177454,190.0,0.0
S2,continuous,C,9,131,16,takeoff,2169.946966590829,2199.946966590829,30.0,859.9469665908291
S2,continuous,C,6,131,16,landing,2814.0847317177454,3004.0847317177454,190.0,614.2268914276733
S2,continuous,C,10,132,46,takeoff,1709.1310129350861,1739.1310129350861,30.0,389.1310129350861
S2,continuous,C,8,132,46,landing,3032.8238536715926,3222.8238536715926,190.0,1132.0421710017092
S2,continuous,C,1,133,12,takeoff,2185.1758180158185,2215.1758180158185,30.0,855.1758180158185
S2,continuous,C,10,133,12,landing,2299.965586288317,2489.965586288317,190.0,0.0
S2,continuous,C,5,134,82,takeoff,1729.658106697451,1759.658106697451,30.0,389.6581066974511
S2,continuous,C,11,134,82,landing,2264.0765410251406,2454.0765410251406,190.0,386.9259993310375
S2,continuous,C,1,135,29,takeoff,2215.1758180158185,2245.1758180158185,30.0,865.1758180158185
S2,continuous,C,9,135,29,landing,3214.443378533052,3404.443378533052,190.0,913.7194111178842
S2,continuous,C,7,136,47,takeoff,3429.0622216061843,3459.0622216061843,30.0,2069.0622216061843
S2,continuous,C,8,136,47,landing,3472.8238536715926,3662.8238536715926,190.0,0.0
S2,continuous,C,8,137,86,takeoff,3222.8238536715926,3252.8238536715926,30.0,1852.8238536715926
S2,continuous,C,2,137,86,landing,3239.8933284704776,3429.8933284704776,190.0,0.0
S2,continuous,C,11,138,32,takeoff,2454.0765410251406,2484.0765410251406,30.0,1074.0765410251406
S2,continuous,C,7,138,32,landing,3459.0622216061843,3649.0622216061843,190.0,837.7605251983105
S2,continuous,C,0,139,31,takeoff,1538.7219604961674,1568.7219604961674,30.0,148.7219604961674
S2,continuous,C,6,139,31,landing,1680.1084025902123,1870.1084025902123,190.0,67.89789907028353
S2,continuous,C,9,140,81,takeoff,2199.946966590829,2229.946966590829,30.0,799.9469665908291
S2,continuous,C,2,140,81,landing,2758.0422848784538,2948.0422848784538,190.0,480.0546187492446
S2,continuous,C,7,141,11,takeoff,3649.0622216061843,3679.0622216061843,30.0,2239.0622216061843
S2,continuous,C,3,141,11,landing,3698.324484518703,3888.324484518703,190.0,0.0
S2,continuous,C,8,142,14,takeoff,3252.8238536715926,3282.8238536715926,30.0,1832.8238536715926
S2,continuous,C,5,142,14,landing,3268.41950198689,3458.41950198689,190.0,0.0
S2,continuous,C,7,143,44,takeoff,3679.0622216061843,3709.0622216061843,30.0,2249.0622216061843
S2,continuous,C,3,143,44,landing,3888.324484518703,4078.324484518703,190.0,160.0
S2,continuous,C,2,144,38,takeoff,1729.4206752900575,1759.4206752900575,30.0,289.4206752900575
S2,continuous,C,9,144,38,landing,3404.443378533052,3594.443378533052,190.0,1556.9820037046143
S2,continuous,C,5,145,50,takeoff,1759.658106697451,1789.658106697451,30.0,309.6581066974511
S2,continuous,C,4,145,50,landing,2737.1897930366436,2927.1897930366436,190.0,893.9840740203456
S2,continuous,C,3,146,67,takeoff,2618.2908347597604,2648.2908347597604,30.0,1158.2908347597604
S2,continuous,C,6,146,67,landing,3004.0847317177454,3194.0847317177454,190.0,350.0
S2,continuous,C,7,147,85,takeoff,3709.0622216061843,3739.0622216061843,30.0,2239.0622216061843
S2,continuous,C,1,147,85,landing,3785.1758180158185,3975.1758180158185,190.0,0.0
S2,continuous,C,1,148,71,takeoff,3385.1758180158185,3415.1758180158185,30.0,1905.1758180158185
S2,continuous,C,9,148,71,landing,3594.443378533052,3784.443378533052,190.0,157.7396712423515
S2,continuous,C,5,149,73,takeoff,1790.0,1820.0,30.0,0.0
S2,continuous,C,1,149,73,landing,3975.1758180158185,4165.175818015819,190.0,2013.415716527749
S2,continuous,C,6,150,34,takeoff,1870.1084025902123,1900.1084025902123,30.0,370.10840259021234
