scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S3,continuous,C,0,69,51,takeoff,1280.88864380216,1310.88864380216,30.0,590.88864380216
S3,continuous,C,1,69,51,landing,1344.4525377637362,1534.4525377637362,190.0,0.0
S3,continuous,C,6,70,13,takeoff,1533.93705362542,1563.93705362542,30.0,833.93705362542
S3,continuous,C,9,70,13,landing,1620.718724004282,1810.718724004282,190.0,0.0
S3,continuous,C,3,71,147,takeoff,941.2135994546204,971.2135994546204,30.0,171.2135994546204
S3,continuous,C,6,71,147,landing,1563.93705362542,1753.93705362542,190.0,428.78102488458603
S3,continuous,C,2,72,30,takeoff,849.7307516250198,879.7307516250198,30.0,129.73075162501982
S3,continuous,C,8,72,30,landing,938.1143321938031,1128.114332193803,189.9999999999999,0.0
S3,continuous,C,18,73,34,takeoff,949.3410783180418,979.3410783180418,30.0,219.3410783180418
S3,continuous,C,13,73,34,landing,1171.4351436912075,1361.4351436912075,190.0,179.20969769824273
S3,continuous,C,19,74,0,takeoff,1861.721500779652,1891.721500779652,30.0,1121.721500779652
S3,continuous,C,5,74,0,landing,1948.8681457500159,2138.868145750016,190.00000000000023,0.0
S3,continuous,C,3,75,66,takeoff,971.2135994546204,1001.2135994546204,30.0,221.2135994546204
S3,continuous,C,15,75,66,landing,1084.3919732294664,1274.3919732294664,190.0,10.476630093924769
S3,continuous,C,14,76,60,takeoff,818.1215245817598,848.1215245817598,30.0,58.121524581759786
S3,continuous,C,8,76,60,landing,1128.114332193803,1318.114332193803,190.0,197.8638205901848
S3,continuous,C,16,77,22,takeoff,1276.233705394831,1306.233705394831,30.0,506.2337053948311
S3,continuous,C,1,77,22,landing,1534.4525377637362,1724.4525377637362,190.0,220.21578038805342
S3,continuous,C,15,78,124,takeoff,780.0,810.0,30.0,0.0
S3,continuous,C,7,78,124,landing,961.1425165201515,1151.1425165201515,190.0,119.3902460063349
S3,continuous,C,3,79,141,takeoff,1001.2135994546204,1031.2135994546204,30.0,211.2135994546204
S3,continuous,C,1,79,141,landing,1076.5264665332031,1266.5264665332031,190.0,0.0
S3,continuous,C,7,80,37,takeoff,1151.1425165201515,1181.1425165201515,30.0,351.1425165201515
S3,continuous,C,9,80,37,landing,1395.8857181875,1585.8857181875,190.0,202.01309719012602
S3,continuous,C,19,81,135,takeoff,1891.721500779652,1921.721500779652,30.0,1081.721500779652
S3,continuous,C,3,81,135,landing,1989.0863893649814,2179.086389364981,189.99999999999977,0.0
S3,continuous,C,13,82,122,takeoff,1361.4351436912075,1391.4351436912075,30.0,361.4351436912075
S3,continuous,C,16,82,122,landing,1385.855866917803,1575.855866917803,190.0,0.0
S3,continuous,C,2,83,76,takeoff,879.7307516250198,909.7307516250198,30.0,49.73075162501982
S3,continuous,C,4,83,76,landing,966.4134062439409,1156.413406243941,190.0,0.0
S3,continuous,C,2,84,133,takeoff,909.7307516250198,939.7307516250198,30.0,69.73075162501982
S3,continuous,C,13,84,133,landing,1391.4351436912075,1581.4351436912075,190.0,380.7152950350538
S3,continuous,C,13,85,47,takeoff,850.0,880.0,30.0,0.0
S3,continuous,C,2,85,47,landing,1010.9890970311338,1200.989097031134,190.0000000000001,0.0
S3,continuous,C,18,86,2,takeoff,979.3410783180418,1009.3410783180418,30.0,119.34107831804181
S3,continuous,C,9,86,2,landing,1810.718724004282,2000.718724004282,190.0,734.7666718454207
S3,continuous,C,12,87,107,takeoff,990.0,1020.0,30.0,0.0
S3,continuous,C,17,87,107,landing,1203.8757298925163,1393.8757298925163,190.0,0.0
S3,continuous,C,17,88,59,takeoff,1393.8757298925163,1423.8757298925163,30.0,513.8757298925163
S3,continuous,C,14,88,59,landing,1491.7009685647977,1681.7009685647977,190.0,0.0
S3,continuous,C,14,89,42,takeoff,1130.0,1160.0,30.0,0.0
S3,continuous,C,19,89,42,landing,1921.721500779652,2111.721500779652,190.00000000000023,588.1215245817598
S3,continuous,C,7,90,97,takeoff,1181.1425165201515,1211.1425165201515,30.0,281.1425165201515
S3,continuous,C,15,90,97,landing,1274.3919732294664,1464.3919732294664,190.0,31.497186195498216
S3,continuous,C,15,91,86,takeoff,1464.3919732294664,1494.3919732294664,30.0,554.3919732294664
S3,continuous,C,8,91,86,landing,1520.7203938355074,1710.7203938355074,190.0,0.0
S3,continuous,C,2,92,3,takeoff,939.7307516250198,969.7307516250198,30.0,19.73075162501982
S3,continuous,C,7,92,3,landing,1211.1425165201515,1401.1425165201515,190.0,168.89612735031073
S3,continuous,C,5,93,25,takeoff,1108.1504403975264,1138.1504403975264,30.0,178.15044039752638
S3,continuous,C,15,93,25,landing,1494.3919732294664,1684.3919732294664,190.0,292.35664279549906
S3,continuous,C,19,94,127,takeoff,2111.721500779652,2141.721500779652,30.0,1171.7215007796522
S3,continuous,C,17,94,127,landing,2205.189422641168,2395.189422641168,190.0,0.0
S3,continuous,C,18,95,54,takeoff,1009.3410783180418,1039.3410783180418,30.0,59.34107831804181
S3,continuous,C,9,95,54,landing,2000.718724004282,2190.718724004282,190.00000000000023,874.7666718454207
S3,continuous,C,7,96,109,takeoff,1401.1425165201515,1431.1425165201515,30.0,441.1425165201515
S3,continuous,C,15,96,109,landing,1684.3919732294664,1874.3919732294664,190.0,181.49718619549822
S3,continuous,C,4,97,112,takeoff,1156.413406243941,1186.413406243941,30.0,186.41340624394093
S3,continuous,C,1,97,112,landing,1724.4525377637362,1914.4525377637362,190.0,497.80559559406356
S3,continuous,C,8,98,28,takeoff,1318.114332193803,1348.114332193803,30.0,338.11433219380297
S3,continuous,C,14,98,28,landing,1681.7009685647977,1871.7009685647977,190.0,251.45764934913632
S3,continuous,C,3,99,98,takeoff,1031.2135994546204,1061.2135994546204,30.0,41.21359945462041
S3,continuous,C,18,99,98,landing,1140.4638380817014,1330.4638380817014,190.0,0.0
S3,continuous,C,6,100,83,takeoff,1753.93705362542,1783.93705362542,30.0,753.93705362542
S3,continuous,C,19,100,83,landing,2141.721500779652,2331.721500779652,190.0,207.79999662846762
S3,continuous,C,6,101,77,takeoff,1783.93705362542,1813.93705362542,30.0,773.93705362542
S3,continuous,C,10,101,77,landing,1838.732382056994,2028.732382056994,190.0,0.0
S3,continuous,C,16,102,105,takeoff,1320.0,1350.0,30.0,0.0
S3,continuous,C,15,102,105,landing,1874.3919732294664,2064.391973229466,189.99999999999977,448.69754822685627
S3,continuous,C,19,103,78,takeoff,2331.721500779652,2361.721500779652,30.0,1301.7215007796522
S3,continuous,C,7,103,78,landing,2409.543196636975,2599.543196636975,190.0,0.0
S3,continuous,C,11,104,104,takeoff,1135.8241549494253,1165.8241549494253,30.0,95.82415494942529
S3,continuous,C,13,104,104,landing,1581.4351436912075,1771.4351436912075,190.0,339.7911292619667
S3,continuous,C,6,105,63,takeoff,1813.93705362542,1843.93705362542,30.0,763.93705362542
S3,continuous,C,13,105,63,landing,1863.7721951024096,2053.7721951024096,190.0,0.0
S3,continuous,C,19,106,74,takeoff,2361.721500779652,2391.721500779652,30.0,1301.7215007796522
S3,continuous,C,5,106,74,landing,2448.868145750016,2638.868145750016,190.0,0.0
S3,continuous,C,1,107,82,takeoff,1914.4525377637362,1944.4525377637362,30.0,544.4525377637362
S3,continuous,C,15,107,82,landing,2064.391973229466,2254.391973229466,190.0,95.9741550007559
S3,continuous,C,17,108,92,takeoff,1423.8757298925163,1453.8757298925163,30.0,343.87572989251635
S3,continuous,C,13,108,92,landing,2053.7721951024096,2243.7721951024096,190.0,502.24113213043825
S3,continuous,C,19,109,16,takeoff,2391.721500779652,2421.721500779652,30.0,1301.7215007796522
S3,continuous,C,17,109,16,landing,2485.189422641168,2675.189422641168,190.0,0.0
S3,continuous,C,9,110,102,takeoff,1585.8857181875,1615.8857181875,30.0,485.88571818750006
S3,continuous,C,1,110,102,landing,1944.4525377637362,2134.4525377637365,190.00000000000023,287.69659265768655
S3,continuous,C,7,111,94,takeoff,1431.1425165201515,1461.1425165201515,30.0,321.1425165201515
S3,continuous,C,12,111,94,landing,1495.1556332191522,1685.1556332191522,190.0,0.0
S3,continuous,C,15,112,144,takeoff,2254.391973229466,2284.391973229466,30.0,1134.3919732294662
S3,continuous,C,17,112,144,landing,2675.189422641168,2865.189422641168,190.0,332.0668581050213
S3,continuous,C,14,113,69,takeoff,1430.0,1460.0,30.0,0.0
S3,continuous,C,17,113,69,landing,1527.8252386722813,1717.8252386722813,190.0,0.0
S3,continuous,C,14,114,117,takeoff,1160.0,1190.0,30.0,20.0
S3,continuous,C,19,114,117,landing,2421.721500779652,2611.721500779652,190.0,1018.12152458176
S3,continuous,C,0,115,139,takeoff,1310.88864380216,1340.88864380216,30.0,160.88864380216
S3,continuous,C,10,115,139,landing,1363.466568175912,1553.466568175912,190.0,0.0
S3,continuous,C,6,116,7,takeoff,1843.93705362542,1873.93705362542,30.0,683.93705362542
S3,continuous,C,9,116,7,landing,2190.718724004282,2380.718724004282,190.0,200.00000000000023
S3,continuous,C,11,117,33,takeoff,1170.0,1200.0,30.0,0.0
S3,continuous,C,13,117,33,landing,2243.7721951024096,2433.7721951024096,190.0,927.9523356225941
S3,continuous,C,17,118,23,takeoff,1453.8757298925163,1483.8757298925163,30.0,273.87572989251635
S3,continuous,C,10,118,23,landing,1553.466568175912,1743.466568175912,190.0,30.660950440150827
S3,continuous,C,7,119,90,takeoff,1461.1425165201515,1491.1425165201515,30.0,271.1425165201515
S3,continuous,C,0,119,90,landing,1504.2750943260241,1694.2750943260241,190.0,0.0
S3,continuous,C,18,120,80,takeoff,1330.4638380817014,1360.4638380817014,30.0,130.4638380817014
S3,continuous,C,7,120,80,landing,1491.1425165201515,1681.1425165201515,190.0,45.1686336654127
S3,continuous,C,4,121,85,takeoff,1412.581966818711,1442.581966818711,30.0,202.58196681871095
S3,continuous,C,17,121,85,landing,1717.8252386722813,1907.8252386722813,190.0,161.4862358440571
S3,continuous,C,13,122,30,takeoff,1771.4351436912075,1801.4351436912075,30.0,551.4351436912075
S3,continuous,C,7,122,30,landing,1821.7277708622637,2011.7277708622637,190.0,0.0
S3,continuous,C,8,123,40,takeoff,1348.114332193803,1378.114332193803,30.0,118.11433219380297
S3,continuous,C,14,123,40,landing,1871.7009685647977,2061.7009685647977,190.0,391.4576493491363
S3,continuous,C,13,124,1,takeoff,1801.4351436912075,1831.4351436912075,30.0,561.4351436912075
S3,continuous,C,2,124,1,landing,1882.4242407223414,2072.4242407223414,190.0,0.0
S3,continuous,C,13,125,11,takeoff,1831.4351436912075,1861.4351436912075,30.0,581.4351436912075
S3,continuous,C,15,125,11,landing,2284.391973229466,2474.391973229466,190.0,375.9213349018976
S3,continuous,C,13,126,145,takeoff,2433.7721951024096,2463.7721951024096,30.0,1173.7721951024096
S3,continuous,C,6,126,145,landing,2483.6073365793986,2673.6073365793986,190.0,0.0
S3,continuous,C,7,127,56,takeoff,1681.1425165201515,1711.1425165201515,30.0,411.1425165201515
S3,continuous,C,9,127,56,landing,2380.718724004282,2570.718724004282,190.0,576.8461030069082
S3,continuous,C,13,128,36,takeoff,2463.7721951024096,2493.7721951024096,30.0,1183.7721951024096
S3,continuous,C,15,128,36,landing,2520.80768973877,2710.80768973877,190.0,0.0
S3,continuous,C,4,129,97,takeoff,1442.581966818711,1472.581966818711,30.0,152.58196681871095
S3,continuous,C,3,129,97,landing,1524.7203469018668,1714.7203469018668,190.0,0.0
S3,continuous,C,13,130,126,takeoff,2493.7721951024096,2523.7721951024096,30.0,1193.7721951024096
S3,continuous,C,0,130,126,landing,2553.2673394918043,2743.2673394918043,190.0,0.0
S3,continuous,C,8,131,61,takeoff,1378.114332193803,1408.114332193803,30.0,68.11433219380297
S3,continuous,C,6,131,61,landing,1873.93705362542,2063.93705362542,190.0,317.9279824638104
S3,continuous,C,16,132,125,takeoff,1575.855866917803,1605.855866917803,30.0,195.85586691780304
S3,continuous,C,5,132,125,landing,1627.642396931852,1817.642396931852,190.0,0.0
S3,continuous,C,16,133,68,takeoff,1605.855866917803,1635.855866917803,30.0,215.85586691780304
S3,continuous,C,12,133,68,landing,1685.1556332191522,1875.1556332191522,190.0,28.071671750017686
S3,continuous,C,0,134,108,takeoff,1340.88864380216,1370.88864380216,30.0,0.8886438021600043
S3,continuous,C,5,134,108,landing,1389.5392380514943,1579.5392380514943,190.0,0.0
S3,continuous,C,12,135,91,takeoff,1350.0,1380.0,30.0,0.0
S3,continuous,C,0,135,91,landing,1694.2750943260241,1884.2750943260241,190.0,242.19538172381635
S3,continuous,C,0,136,67,takeoff,1370.88864380216,1400.88864380216,30.0,10.888643802160004
S3,continuous,C,3,136,67,landing,1714.7203469018668,1904.7203469018668,190.0,198.2902370625609
S3,continuous,C,7,137,98,takeoff,1711.1425165201515,1741.1425165201515,30.0,341.1425165201515
S3,continuous,C,1,137,98,landing,2134.4525377637365,2324.4525377637365,190.0,356.2711403367423
S3,continuous,C,13,138,43,takeoff,2523.7721951024096,2553.7721951024096,30.0,1143.7721951024096
S3,continuous,C,7,138,43,landing,2599.543196636975,2789.543196636975,190.0,25.478374363509374
S3,continuous,C,0,139,49,takeoff,1400.88864380216,1430.88864380216,30.0,10.888643802160004
S3,continuous,C,4,139,49,landing,1472.581966818711,1662.581966818711,190.0,18.128068064058198
S3,continuous,C,18,140,129,takeoff,1400.0,1430.0,30.0,0.0
S3,continuous,C,15,140,129,landing,2710.80768973877,2900.80768973877,190.0,1164.1919833948896
S3,continuous,C,15,141,17,takeoff,2474.391973229466,2504.391973229466,30.0,1064.3919732294662
S3,continuous,C,10,141,17,landing,2529.946434496515,2719.946434496515,190.0,0.0
S3,continuous,C,13,142,6,takeoff,2553.7721951024096,2583.7721951024096,30.0,1133.7721951024096
S3,continuous,C,19,142,6,landing,2611.721500779652,2801.721500779652,190.0,6.4137191887425615
S3,continuous,C,0,143,24,takeoff,1884.2750943260241,1914.2750943260241,30.0,394.27509432602415
S3,continuous,C,8,143,24,landing,1943.2193883197274,2133.2193883197274,190.0,0.0
S3,continuous,C,16,144,89,takeoff,1635.855866917803,1665.855866917803,30.0,195.85586691780304
S3,continuous,C,4,144,89,landing,1664.606987587065,1854.606987587065,190.0,0.0
S3,continuous,C,10,145,31,takeoff,1743.466568175912,1773.466568175912,30.0,293.466568175912
S3,continuous,C,12,145,31,landing,1875.1556332191522,2065.155633219152,190.0,79.29752763410897
S3,continuous,C,15,146,120,takeoff,2900.80768973877,2930.80768973877,30.0,1440.80768973877
S3,continuous,C,10,146,120,landing,2956.3621510058188,3146.3621510058188,190.0,0.0
S3,continuous,C,16,147,9,takeoff,1665.855866917803,1695.855866917803,30.0,195.85586691780304
S3,continuous,C,4,147,9,landing,1854.606987587065,2044.606987587065,190.0,160.0
S3,continuous,C,7,148,116,takeoff,1741.1425165201515,1771.1425165201515,30.0,261.1425165201515
S3,continuous,C,19,148,116,landing,2801.721500779652,2991.721500779652,190.0,862.7572884021777
S3,continuous,C,2,149,76,takeoff,1490.0,1520.0,30.0,0.0
S3,continuous,C,18,149,76,landing,1615.9003172681942,1805.9003172681942,190.0,0.0
S3,continuous,C,7,150,26,takeoff,1771.1425165201515,1801.1425165201515,30.0,271.1425165201515
S3,continuous,C,9,150,26,landing,2570.718724004282,2760.718724004282,190.0,656.8461030069082
S3,continuous,C,6,151,122,takeoff,2063.93705362542,2093.93705362542,30.0,553.93705362542
S3,continuous,C,7,151,122,landing,2127.140188888866,2317.140188888866,190.0,0.0
S3,continuous,C,10,152,48,takeoff,1773.466568175912,1803.466568175912,30.0,253.46656817591202
S3,continuous,C,1,152,48,landing,2324.4525377637365,2514.4525377637365,190.0,477.8530768845176
S3,continuous,C,12,153,94,takeoff,2065.155633219152,2095.155633219152,30.0,535.1556332191522
S3,continuous,C,5,153,94,landing,2142.2729626832347,2332.2729626832347,190.0,0.0
