scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,C,19,18,137,landing,271.7115917568467,461.7115917568467,190.0,0.0
S5,continuous,C,15,19,109,takeoff,190.0,220.0,30.0,0.0
S5,continuous,C,23,19,109,landing,364.65612305137114,554.6561230513712,190.00000000000006,0.0
S5,continuous,C,19,20,241,takeoff,461.7115917568467,491.7115917568467,30.0,201.7115917568467
S5,continuous,C,11,20,241,landing,548.8440132322079,738.8440132322079,190.0,0.0
S5,continuous,C,14,21,237,takeoff,210.0,240.0,30.0,0.0
S5,continuous,C,9,21,237,landing,325.05901174026013,515.0590117402601,189.99999999999994,0.0
S5,continuous,C,15,22,25,takeoff,412.837290842116,442.837290842116,30.0,192.83729084211598
S5,continuous,C,26,22,25,landing,444.75392534079174,634.7539253407917,190.0,0.0
S5,continuous,C,24,23,112,takeoff,230.0,260.0,30.0,0.0
S5,continuous,C,30,23,112,landing,561.1694118704995,751.1694118704995,190.0,269.73869550888696
S5,continuous,C,39,24,133,takeoff,393.28167122551554,423.28167122551554,30.0,153.28167122551554
S5,continuous,C,28,24,133,landing,459.1102887426,649.1102887426,190.0,0.0
S5,continuous,C,5,25,199,takeoff,397.3952667125535,427.3952667125535,30.0,147.3952667125535
S5,continuous,C,36,25,199,landing,463.1417658942134,653.1417658942134,190.00000000000006,0.0
S5,continuous,C,23,26,121,takeoff,260.0,290.0,30.0,0.0
S5,continuous,C,11,26,121,landing,345.42525622719927,535.4252562271993,190.0,0.0
S5,continuous,C,4,27,225,takeoff,330.4826225499313,360.4826225499313,30.0,60.48262254993131
S5,continuous,C,0,27,225,landing,411.5119259810823,601.5119259810823,190.0,0.0
S5,continuous,C,33,28,79,takeoff,280.0,310.0,30.0,0.0
S5,continuous,C,18,28,79,landing,384.38654155755694,574.3865415575569,190.0,0.0
S5,continuous,C,32,29,234,takeoff,290.0,320.0,30.0,0.0
S5,continuous,C,39,29,234,landing,453.590855472967,643.590855472967,189.99999999999994,0.0
S5,continuous,C,10,30,11,takeoff,300.0,330.0,30.0,0.0
S5,continuous,C,13,30,11,landing,393.82772192753185,583.8277219275319,190.00000000000006,0.0
S5,continuous,C,25,31,278,takeoff,435.1387779020277,465.1387779020277,30.0,125.1387779020277
S5,continuous,C,14,31,278,landing,540.2775558040554,730.2775558040554,190.0,0.0
S5,continuous,C,22,32,224,takeoff,320.0,350.0,30.0,0.0
S5,continuous,C,12,32,224,landing,411.4136609579005,601.4136609579004,189.99999999999994,0.0
S5,continuous,C,6,33,118,takeoff,330.0,360.0,30.0,0.0
S5,continuous,C,2,33,118,landing,440.46416069477823,630.4641606947782,190.0,0.0
S5,continuous,C,22,34,140,takeoff,553.2559309321805,583.2559309321805,30.0,213.2559309321805
S5,continuous,C,18,34,140,landing,653.8285942383415,843.8285942383415,190.0,0.0
S5,continuous,C,10,35,9,takeoff,350.0,380.0,30.0,0.0
S5,continuous,C,8,35,9,landing,449.8611607196352,639.8611607196352,190.0,0.0
S5,continuous,C,18,36,65,takeoff,574.3865415575569,604.3865415575569,30.0,214.38654155755694
S5,continuous,C,16,36,65,landing,688.3733764576549,878.3733764576549,190.0,0.0
S5,continuous,C,36,37,296,takeoff,370.0,400.0,30.0,0.0
S5,continuous,C,2,37,296,landing,630.4641606947782,820.4641606947782,190.0,181.10254369579803
S5,continuous,C,27,38,54,takeoff,380.0,410.0,30.0,0.0
S5,continuous,C,24,38,54,landing,422.74700627862717,612.7470062786272,190.0,0.0
S5,continuous,C,4,39,196,takeoff,390.0,420.0,30.0,0.0
S5,continuous,C,7,39,196,landing,472.98431456034007,662.9843145603401,190.0,0.0
S5,continuous,C,14,40,12,takeoff,400.0,430.0,30.0,0.0
S5,continuous,C,31,40,12,landing,458.1661517088275,648.1661517088276,190.00000000000006,0.0
S5,continuous,C,9,41,281,takeoff,515.0590117402601,545.0590117402601,30.0,105.05901174026008
S5,continuous,C,6,41,281,landing,649.6129926406268,839.6129926406268,190.0,0.0
S5,continuous,C,12,42,237,takeoff,601.4136609579004,631.4136609579004,30.0,181.41366095790045
S5,continuous,C,36,42,237,landing,656.1246524725119,846.1246524725119,190.0,0.0
S5,continuous,C,32,43,167,takeoff,430.0,460.0,30.0,0.0
S5,continuous,C,2,43,167,landing,820.4641606947782,1010.4641606947782,190.0,261.2875947847622
S5,continuous,C,11,44,255,takeoff,738.8440132322079,768.8440132322079,30.0,298.8440132322079
S5,continuous,C,31,44,255,landing,775.5163058258504,965.5163058258504,190.0,0.0
S5,continuous,C,5,45,119,takeoff,450.0,480.0,30.0,0.0
S5,continuous,C,34,45,119,landing,547.6257143782286,737.6257143782286,190.0,0.0
S5,continuous,C,16,46,95,takeoff,460.0,490.0,30.0,0.0
S5,continuous,C,29,46,95,landing,572.0183152664816,762.0183152664816,190.0,0.0
S5,continuous,C,8,47,129,takeoff,639.8611607196352,669.8611607196352,30.0,169.86116071963522
S5,continuous,C,30,47,129,landing,761.2343152826516,951.2343152826516,190.0,0.0
S5,continuous,C,20,48,21,takeoff,480.0,510.0,30.0,0.0
S5,continuous,C,36,48,21,landing,846.1246524725119,1036.124652472512,190.0000000000001,219.9504796410605
S5,continuous,C,33,49,57,takeoff,490.0,520.0,30.0,0.0
S5,continuous,C,24,49,57,landing,612.7470062786272,802.7470062786272,190.0,28.86452158358111
S5,continuous,C,21,50,159,takeoff,702.2141497590308,732.2141497590308,30.0,202.21414975903076
S5,continuous,C,7,50,159,landing,762.0592960691768,952.0592960691768,190.0,0.0
S5,continuous,C,23,51,153,takeoff,554.6561230513712,584.6561230513712,30.0,44.656123051371196
S5,continuous,C,27,51,153,landing,634.0128824793173,824.0128824793173,190.0,0.0
S5,continuous,C,17,52,143,takeoff,520.0,550.0,30.0,0.0
S5,continuous,C,6,52,143,landing,839.6129926406268,1029.6129926406268,190.0,220.51964313713484
S5,continuous,C,27,53,37,takeoff,530.0,560.0,30.0,0.0
S5,continuous,C,29,53,37,landing,762.0183152664816,952.0183152664816,190.0,141.55591582503553
S5,continuous,C,25,54,234,takeoff,540.0,570.0,30.0,0.0
S5,continuous,C,1,54,234,landing,605.2345266601519,795.2345266601519,190.0,0.0
S5,continuous,C,10,55,162,takeoff,550.0,580.0,30.0,0.0
S5,continuous,C,35,55,162,landing,609.4775579919612,799.4775579919612,190.0,0.0
S5,continuous,C,14,56,163,takeoff,730.2775558040554,760.2775558040554,30.0,170.2775558040554
S5,continuous,C,6,56,163,landing,1029.6129926406268,1219.6129926406268,190.0,155.57704639071642
S5,continuous,C,30,57,9,takeoff,951.2343152826516,981.2343152826516,30.0,381.23431528265155
S5,continuous,C,2,57,9,landing,1050.2481722575774,1240.2481722575774,190.0,0.0
S5,continuous,C,13,58,183,takeoff,583.8277219275319,613.8277219275319,30.0,3.827721927531911
S5,continuous,C,31,58,183,landing,965.5163058258504,1155.5163058258504,190.0,302.4868959947255
S5,continuous,C,31,59,45,takeoff,648.1661517088276,678.1661517088276,30.0,58.166151708827556
S5,continuous,C,16,59,45,landing,878.3733764576549,1068.373376457655,190.0000000000001,126.83844994591311
S5,continuous,C,12,60,156,takeoff,631.4136609579004,661.4136609579004,30.0,31.413660957900447
S5,continuous,C,0,60,156,landing,700.1314358991804,890.1314358991804,190.0,0.0
S5,continuous,C,24,61,244,takeoff,802.7470062786272,832.7470062786272,30.0,192.74700627862717
S5,continuous,C,15,61,244,landing,874.2772603564317,1064.2772603564317,190.0,0.0
S5,continuous,C,16,62,119,takeoff,1068.373376457655,1098.373376457655,30.0,388.373376457655
S5,continuous,C,39,62,119,landing,1214.2809829408823,1404.2809829408823,190.0,0.0
S5,continuous,C,36,63,126,takeoff,1036.124652472512,1066.124652472512,30.0,406.124652472512
S5,continuous,C,2,63,126,landing,1240.2481722575774,1430.2481722575774,190.0,144.7619027860851
S5,continuous,C,26,64,155,takeoff,640.0,670.0,30.0,0.0
S5,continuous,C,28,64,155,landing,714.923761855048,904.923761855048,190.0,0.0
S5,continuous,C,31,65,197,takeoff,678.1661517088276,708.1661517088276,30.0,28.166151708827556
S5,continuous,C,19,65,197,landing,748.6652258741814,938.6652258741814,190.0,0.0
S5,continuous,C,12,66,235,takeoff,661.4136609579004,691.4136609579004,30.0,1.413660957900447
S5,continuous,C,35,66,235,landing,799.4775579919612,989.4775579919612,190.0,78.79081699603967
S5,continuous,C,37,67,248,takeoff,670.0,700.0,30.0,0.0
S5,continuous,C,38,67,248,landing,767.2085006762707,957.2085006762707,190.0,0.0
S5,continuous,C,3,68,203,takeoff,680.0,710.0,30.0,0.0
S5,continuous,C,37,68,203,landing,779.4236814928533,969.4236814928533,190.0,0.0
S5,continuous,C,1,69,177,takeoff,795.2345266601519,825.2345266601519,30.0,105.23452666015191
S5,continuous,C,27,69,177,landing,847.5990551672107,1037.5990551672107,190.0,0.0
S5,continuous,C,26,70,108,takeoff,700.0,730.0,30.0,0.0
S5,continuous,C,12,70,108,landing,781.0281788709176,971.0281788709176,190.0,0.0
S5,continuous,C,33,71,43,takeoff,710.0,740.0,30.0,0.0
S5,continuous,C,16,71,43,landing,1098.373376457655,1288.373376457655,190.0,264.28077371526274
S5,continuous,C,13,72,28,takeoff,720.0,750.0,30.0,0.0
S5,continuous,C,32,72,28,landing,815.1344803576407,1005.1344803576407,190.0,0.0
S5,continuous,C,2,73,201,takeoff,1430.2481722575774,1460.2481722575774,30.0,400.2481722575774
S5,continuous,C,26,73,201,landing,1528.1116853526316,1718.1116853526316,190.0,0.0
S5,continuous,C,1,74,8,takeoff,825.2345266601519,855.2345266601519,30.0,85.23452666015191
S5,continuous,C,35,74,8,landing,989.4775579919612,1179.4775579919612,190.0,108.09981393660985
S5,continuous,C,13,75,199,takeoff,750.0,780.0,30.0,0.0
S5,continuous,C,24,75,199,landing,832.7470062786272,1022.7470062786272,190.0,30.514132108339595
S5,continuous,C,9,76,82,takeoff,760.0,790.0,30.0,0.0
S5,continuous,C,3,76,82,landing,865.2139558346358,1055.2139558346357,189.9999999999999,0.0
S5,continuous,C,13,77,239,takeoff,780.0,810.0,30.0,10.0
S5,continuous,C,20,77,239,landing,909.5838455999361,1099.583845599936,189.9999999999999,0.0
S5,continuous,C,34,78,171,takeoff,780.0,810.0,30.0,0.0
S5,continuous,C,33,78,171,landing,900.4625784554378,1090.4625784554378,190.0,0.0
S5,continuous,C,39,79,184,takeoff,790.0,820.0,30.0,0.0
S5,continuous,C,31,79,184,landing,1155.5163058258504,1345.5163058258504,190.0,282.5582525412269
S5,continuous,C,37,80,191,takeoff,969.4236814928533,999.4236814928533,30.0,169.42368149285335
S5,continuous,C,9,80,191,landing,1078.188772089855,1268.188772089855,190.0,0.0
S5,continuous,C,17,81,275,takeoff,810.0,840.0,30.0,0.0
S5,continuous,C,26,81,275,landing,891.8236959033791,1081.823695903379,190.0,0.0
S5,continuous,C,16,82,37,takeoff,1288.373376457655,1318.373376457655,30.0,468.373376457655
S5,continuous,C,22,82,37,landing,1385.8831005562738,1575.8831005562738,190.0,0.0
S5,continuous,C,22,83,179,takeoff,830.0,860.0,30.0,0.0
S5,continuous,C,7,83,179,landing,952.0592960691768,1142.0592960691768,190.0,28.80576947252223
S5,continuous,C,34,84,203,takeoff,840.0,870.0,30.0,0.0
S5,continuous,C,7,84,203,landing,1142.0592960691768,1332.0592960691768,190.0,192.11707535776281
S5,continuous,C,19,85,131,takeoff,938.6652258741814,968.6652258741814,30.0,88.66522587418137
S5,continuous,C,20,85,131,landing,1099.583845599936,1289.583845599936,190.0,20.207236025085194
S5,continuous,C,15,86,277,takeoff,1064.2772603564317,1094.2772603564317,30.0,204.27726035643173
S5,continuous,C,25,86,277,landing,1168.7464135184673,1358.7464135184673,190.0,0.0
S5,continuous,C,38,87,234,takeoff,957.2085006762707,987.2085006762707,30.0,87.20850067627066
S5,continuous,C,35,87,234,landing,1179.4775579919612,1369.4775579919612,190.0,178.08861551346217
S5,continuous,C,33,88,88,takeoff,1090.4625784554378,1120.4625784554378,30.0,210.46257845543778
S5,continuous,C,15,88,88,landing,1148.410846811928,1338.410846811928,190.0,0.0
S5,continuous,C,9,89,194,takeoff,890.0,920.0,30.0,0.0
S5,continuous,C,21,89,194,landing,991.5553223410194,1181.5553223410193,189.9999999999999,0.0
S5,continuous,C,38,90,18,takeoff,987.2085006762707,1017.2085006762707,30.0,87.20850067627066
S5,continuous,C,8,90,18,landing,1057.24744394773,1247.24744394773,190.0,0.0
S5,continuous,C,0,91,159,takeoff,910.0,940.0,30.0,0.0
S5,continuous,C,37,91,159,landing,999.4236814928533,1189.4236814928533,190.0,17.8434442112366
S5,continuous,C,32,92,212,takeoff,1005.1344803576407,1035.1344803576408,30.000000000000114,85.13448035764065
S5,continuous,C,24,92,212,landing,1062.796699347437,1252.796699347437,190.0,0.0
S5,continuous,C,36,93,260,takeoff,1066.124652472512,1096.124652472512,30.0,136.12465247251203
S5,continuous,C,18,93,260,landing,1168.9249980916534,1358.9249980916534,190.0,0.0
S5,continuous,C,19,94,38,takeoff,968.6652258741814,998.6652258741814,30.0,28.665225874181374
S5,continuous,C,21,94,38,landing,1181.5553223410193,1371.5553223410193,190.0,129.01745612748118
S5,continuous,C,25,95,93,takeoff,950.0,980.0,30.0,0.0
S5,continuous,C,12,95,93,landing,1013.3699471708414,1203.3699471708414,190.0,0.0
S5,continuous,C,26,96,132,takeoff,1081.823695903379,1111.823695903379,30.0,121.82369590337908
S5,continuous,C,36,96,132,landing,1157.381313078804,1347.381313078804,190.0,0.0
S5,continuous,C,30,97,219,takeoff,981.2343152826516,1011.2343152826516,30.0,11.23431528265155
S5,continuous,C,25,97,219,landing,1358.7464135184673,1548.7464135184673,190.0,281.42183377282527
S5,continuous,C,35,98,243,takeoff,1369.4775579919612,1399.4775579919612,30.0,389.47755799196125
S5,continuous,C,15,98,243,landing,1441.6276092410321,1631.6276092410321,190.0,0.0
S5,continuous,C,27,99,100,takeoff,1037.5990551672107,1067.5990551672107,30.0,47.599055167210736
S5,continuous,C,6,99,100,landing,1219.6129926406268,1409.6129926406268,190.0,109.1352561082233
S5,continuous,C,13,100,1,takeoff,1000.0,1030.0,30.0,0.0
S5,continuous,C,5,100,1,landing,1082.4830728272466,1272.4830728272466,190.0,0.0
S5,continuous,C,37,101,253,takeoff,1189.4236814928533,1219.4236814928533,30.0,179.42368149285335
S5,continuous,C,6,101,253,landing,1409.6129926406268,1599.6129926406268,190.0,166.65038858161756
S5,continuous,C,24,102,134,takeoff,1022.7470062786272,1052.7470062786272,30.0,2.7470062786271683
S5,continuous,C,17,102,134,landing,1045.5189775503268,1235.5189775503268,190.0,0.0
S5,continuous,C,10,103,30,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,C,21,103,30,landing,1371.5553223410193,1561.5553223410193,190.0,262.6115375990137
S5,continuous,C,29,104,298,takeoff,1040.0,1070.0,30.0,0.0
S5,continuous,C,9,104,298,landing,1268.188772089855,1458.188772089855,190.0,75.4732147403879
S5,continuous,C,8,105,63,takeoff,1247.24744394773,1277.24744394773,30.0,197.24744394773006
S5,continuous,C,16,105,63,landing,1380.6910526009858,1570.6910526009858,190.0,0.0
S5,continuous,C,9,106,34,takeoff,1458.188772089855,1488.188772089855,30.0,398.1887720898551
S5,continuous,C,5,106,34,landing,1569.4174115492187,1759.4174115492187,190.0,0.0
S5,continuous,C,37,107,87,takeoff,1219.4236814928533,1249.4236814928533,30.0,149.42368149285335
S5,continuous,C,1,107,87,landing,1272.4108724251168,1462.4108724251168,190.0,0.0
S5,continuous,C,25,108,98,takeoff,1548.7464135184673,1578.7464135184673,30.0,408.7464135184673
S5,continuous,C,15,108,98,landing,1653.215566680503,1843.215566680503,190.0,0.0
S5,continuous,C,37,109,150,takeoff,1249.4236814928533,1279.4236814928533,30.0,159.42368149285335
S5,continuous,C,28,109,150,landing,1289.8079522460623,1479.8079522460623,190.0,0.0
S5,continuous,C,29,110,47,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,C,9,110,47,landing,1492.7155573494672,1682.7155573494672,190.0,0.0
S5,continuous,C,35,111,274,takeoff,1399.4775579919612,1429.4775579919612,30.0,289.47755799196125
S5,continuous,C,18,111,274,landing,1491.3233396404173,1681.3233396404173,190.0,0.0
S5,continuous,C,2,112,45,takeoff,1460.2481722575774,1490.2481722575774,30.0,340.2481722575774
S5,continuous,C,36,112,45,landing,1519.6097892565576,1709.6097892565576,190.0,0.0
S5,continuous,C,11,113,6,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,C,10,113,6,landing,1170.8231903673968,1360.8231903673968,190.0,0.0
S5,continuous,C,16,114,188,takeoff,1570.6910526009858,1600.6910526009858,30.0,190.6910526009858
S5,continuous,C,7,114,188,landing,1674.9322576959667,1864.9322576959667,190.0,0.0
S5,continuous,C,9,115,258,takeoff,1682.7155573494672,1712.7155573494672,30.0,532.7155573494672
S5,continuous,C,12,115,258,landing,1780.0544124772011,1970.0544124772011,190.0,0.0
S5,continuous,C,8,116,241,takeoff,1277.24744394773,1307.24744394773,30.0,117.24744394773006
S5,continuous,C,28,116,241,landing,1479.8079522460623,1669.8079522460623,190.0,97.88653937735467
S5,continuous,C,35,117,107,takeoff,1429.4775579919612,1459.4775579919612,30.0,259.47755799196125
S5,continuous,C,27,117,107,landing,1494.0684118688896,1684.0684118688896,190.0,0.0
S5,continuous,C,16,118,43,takeoff,1600.6910526009858,1630.6910526009858,30.0,240.6910526009858
S5,continuous,C,15,118,43,landing,1843.215566680503,2033.215566680503,190.0,152.62144692852848
S5,continuous,C,33,119,122,takeoff,1190.0,1220.0,30.0,0.0
S5,continuous,C,3,119,122,landing,1327.7304717395716,1517.7304717395716,190.0,0.0
S5,continuous,C,35,120,85,takeoff,1459.4775579919612,1489.4775579919612,30.0,259.47755799196125
S5,continuous,C,21,120,85,landing,1561.5553223410193,1751.5553223410193,190.0,41.12283235166069
S5,continuous,C,14,121,170,takeoff,1210.0,1240.0,30.0,0.0
S5,continuous,C,36,121,170,landing,1709.6097892565576,1899.6097892565576,190.0,387.8456923916806
S5,continuous,C,24,122,105,takeoff,1252.796699347437,1282.796699347437,30.0,32.79669934743697
S5,continuous,C,5,122,105,landing,1283.7569794138274,1473.7569794138274,190.0,0.0
S5,continuous,C,1,123,114,takeoff,1462.4108724251168,1492.4108724251168,30.0,172.41087242511685
S5,continuous,C,10,123,114,landing,1526.4683657949986,1716.4683657949986,190.0,0.0
S5,continuous,C,24,124,117,takeoff,1282.796699347437,1312.796699347437,30.0,42.79669934743697
S5,continuous,C,15,124,117,landing,2033.215566680503,2223.215566680503,190.0,658.8886132552614
S5,continuous,C,23,125,4,takeoff,1250.0,1280.0,30.0,0.0
S5,continuous,C,35,125,4,landing,1489.4775579919612,1679.4775579919612,190.0,148.57559569936552
S5,continuous,C,22,126,148,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,C,18,126,148,landing,1681.3233396404173,1871.3233396404173,190.0,300.75067633425624
S5,continuous,C,7,127,60,takeoff,1332.0592960691768,1362.0592960691768,30.0,62.05929606917675
S5,continuous,C,34,127,60,landing,1422.0015167805905,1612.0015167805905,190.0,0.0
S5,continuous,C,29,128,172,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,C,0,128,172,landing,1393.1928119358224,1583.1928119358224,190.0,0.0
S5,continuous,C,31,129,76,takeoff,1345.5163058258504,1375.5163058258504,30.0,55.516305825850395
S5,continuous,C,39,129,76,landing,1404.2809829408823,1594.2809829408823,190.0,15.806623830408398
S5,continuous,C,29,130,212,takeoff,1310.0,1340.0,30.0,10.0
S5,continuous,C,14,130,212,landing,1450.8838985475045,1640.8838985475045,190.0,0.0
S5,continuous,C,32,131,167,takeoff,1310.0,1340.0,30.0,0.0
S5,continuous,C,12,131,167,landing,1392.4356793966112,1582.4356793966112,190.0,0.0
S5,continuous,C,32,132,82,takeoff,1340.0,1370.0,30.0,20.0
S5,continuous,C,21,132,82,landing,1751.5553223410193,1941.5553223410193,190.0,326.0053437363197
S5,continuous,C,17,133,195,takeoff,1330.0,1360.0,30.0,0.0
S5,continuous,C,35,133,195,landing,1679.4775579919612,1869.4775579919612,190.0,258.19179504129625
S5,continuous,C,22,134,62,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,C,7,134,62,landing,1433.2535265966546,1623.2535265966546,190.0,0.0
S5,continuous,C,24,135,116,takeoff,1350.0,1380.0,30.0,0.0
S5,continuous,C,9,135,116,landing,1712.7155573494672,1902.7155573494672,190.0,191.11886211362162
S5,continuous,C,32,136,13,takeoff,1370.0,1400.0,30.0,10.0
S5,continuous,C,27,136,13,landing,1684.0684118688896,1874.0684118688896,190.0,214.58760310480602
S5,continuous,C,27,137,221,takeoff,1370.0,1400.0,30.0,0.0
S5,continuous,C,24,137,221,landing,1412.7470062786272,1602.7470062786272,190.0,0.0
S5,continuous,C,36,138,213,takeoff,1380.0,1410.0,30.0,0.0
S5,continuous,C,29,138,213,landing,1487.0889918352261,1677.0889918352261,190.0,0.0
S5,continuous,C,8,139,294,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,C,21,139,294,landing,1941.5553223410193,2131.5553223410193,190.0,408.03628982997975
S5,continuous,C,11,140,115,takeoff,1400.0,1430.0,30.0,0.0
S5,continuous,C,15,140,115,landing,2223.215566680503,2413.215566680503,190.0,717.9602181344221
S5,continuous,C,13,141,126,takeoff,1650.0,1680.0,30.0,0.0
S5,continuous,C,9,141,126,landing,1902.7155573494672,2092.7155573494674,190.00000000000023,131.6947466625204
S5,continuous,C,26,142,298,takeoff,1420.0,1450.0,30.0,0.0
S5,continuous,C,7,142,298,landing,1864.9322576959667,2054.9322576959667,190.0,366.6682392001271
S5,continuous,C,12,143,105,takeoff,1582.4356793966112,1612.4356793966112,30.0,152.43567939661125
S5,continuous,C,24,143,105,landing,1617.4782900382015,1807.4782900382015,190.0,0.0
S5,continuous,C,16,144,152,takeoff,1630.6910526009858,1660.6910526009858,30.0,190.6910526009858
S5,continuous,C,39,144,152,landing,1776.598659084213,1966.598659084213,190.0,0.0
S5,continuous,C,24,145,40,takeoff,1807.4782900382015,1837.4782900382015,30.0,357.4782900382015
S5,continuous,C,1,145,40,landing,1831.1451387650804,2021.1451387650804,190.0,0.0
S5,continuous,C,9,146,128,takeoff,2092.7155573494674,2122.7155573494674,30.0,632.7155573494674
S5,continuous,C,23,146,128,landing,2148.2520081150137,2338.2520081150137,190.0,0.0
S5,continuous,C,1,147,285,takeoff,1492.4108724251168,1522.4108724251168,30.0,22.41087242511685
S5,continuous,C,33,147,285,landing,1597.8926387184022,1787.8926387184022,190.0,0.0
S5,continuous,C,24,148,253,takeoff,1837.4782900382015,1867.4782900382015,30.0,357.4782900382015
S5,continuous,C,7,148,253,landing,2054.9322576959667,2244.9322576959667,190.0,170.24959478994242
S5,continuous,C,19,149,181,takeoff,1490.0,1520.0,30.0,0.0
S5,continuous,C,4,149,181,landing,1586.6269019904867,1776.6269019904867,190.0,0.0
S5,continuous,C,16,150,222,takeoff,1660.6910526009858,1690.6910526009858,30.0,160.6910526009858
S5,continuous,C,24,150,222,landing,1867.4782900382015,2057.4782900382015,190.0,115.18758411546423
S5,continuous,C,9,151,1,takeoff,2122.7155573494674,2152.7155573494674,30.0,612.7155573494674
S5,continuous,C,38,151,1,landing,2243.433939042939,2433.433939042939,190.0,0.0
S5,continuous,C,25,152,112,takeoff,1578.7464135184673,1608.7464135184673,30.0,58.74641351846731
S5,continuous,C,20,152,112,landing,1714.9951712672184,1904.9951712672184,190.0,0.0
S5,continuous,C,39,153,187,takeoff,1594.2809829408823,1624.2809829408823,30.0,64.28098294088227
S5,continuous,C,5,153,187,landing,1759.4174115492187,1949.4174115492187,190.0,69.16569684757678
S5,continuous,C,38,154,169,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,C,27,154,169,landing,1874.0684118688896,2064.0684118688896,190.0,193.44559086348158
S5,continuous,C,13,155,22,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,C,26,155,22,landing,1718.1116853526316,1908.1116853526316,190.0,64.61270005343704
S5,continuous,C,0,156,197,takeoff,1583.1928119358224,1613.1928119358224,30.0,23.19281193582242
S5,continuous,C,7,156,197,landing,2244.9322576959667,2434.9322576959667,190.0,551.5357784332618
S5,continuous,C,4,157,171,takeoff,1776.6269019904867,1806.6269019904867,30.0,206.62690199048666
S5,continuous,C,6,157,171,landing,1907.5493307368229,2097.549330736823,190.0,0.0
S5,continuous,C,28,158,89,takeoff,1669.8079522460623,1699.8079522460623,30.0,89.80795224606231
S5,continuous,C,29,158,89,landing,1762.1310909199321,1952.1310909199321,190.0,0.0
