scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,E,3,31,21,takeoff,874.301842538828,904.301842538828,30.0,564.301842538828
S1,continuous,E,6,31,21,landing,1412.1667553811346,1602.1667553811346,190.0,448.373625402897
S1,continuous,E,0,32,7,takeoff,343.0941490062313,373.0941490062313,30.0,23.094149006231305
S1,continuous,E,6,32,7,landing,1602.1667553811346,1792.1667553811346,190.0,1120.7279938898002
S1,continuous,E,5,33,10,takeoff,430.0,460.0,30.0,100.0
S1,continuous,E,1,33,10,landing,940.563138826634,1130.563138826634,190.0,361.96655034023297
S1,continuous,E,6,34,39,takeoff,701.6036165545007,731.6036165545007,30.0,361.6036165545007
S1,continuous,E,3,34,39,landing,1101.4541876322992,1291.4541876322992,190.0,330.3592836383889
S1,continuous,E,1,35,30,takeoff,1130.563138826634,1160.563138826634,30.0,780.563138826634
S1,continuous,E,3,35,30,landing,1291.4541876322992,1481.4541876322992,190.0,100.0
S1,continuous,E,2,36,34,takeoff,687.483966703673,717.483966703673,30.0,327.483966703673
S1,continuous,E,5,36,34,landing,1049.3090734163748,1239.3090734163748,190.0,294.3411400090288
S1,continuous,E,4,37,73,takeoff,771.798015360171,801.798015360171,30.0,401.798015360171
S1,continuous,E,2,37,73,landing,1277.2671828701068,1467.2671828701068,190.0,396.1817639550842
S1,continuous,E,2,38,25,takeoff,717.483966703673,747.483966703673,30.0,337.483966703673
S1,continuous,E,0,38,25,landing,739.8796087146612,929.8796087146612,190.0,0.0
S1,continuous,E,2,39,37,takeoff,747.483966703673,777.483966703673,30.0,357.483966703673
S1,continuous,E,6,39,37,landing,1792.1667553811346,1982.1667553811346,190.0,926.0061669474404
S1,continuous,E,2,40,17,takeoff,777.483966703673,807.483966703673,30.0,377.483966703673
S1,continuous,E,7,40,17,landing,1346.9289192313777,1536.9289192313777,190.0,424.85828084872514
S1,continuous,E,0,41,55,takeoff,410.0,440.0,30.0,0.0
S1,continuous,E,3,41,55,landing,1481.4541876322992,1671.4541876322992,190.0,967.1523450934711
S1,continuous,E,5,42,19,takeoff,460.0,490.0,30.0,40.0
S1,continuous,E,0,42,19,landing,508.7616798907205,698.7616798907204,189.99999999999994,0.0
S1,continuous,E,1,43,18,takeoff,1160.563138826634,1190.563138826634,30.0,730.563138826634
S1,continuous,E,7,43,18,landing,1536.9289192313777,1726.9289192313777,190.0,289.9999999999998
S1,continuous,E,1,44,45,takeoff,1190.563138826634,1220.563138826634,30.0,750.563138826634
S1,continuous,E,0,44,45,landing,1258.0321286470369,1448.0321286470369,190.0,0.0
S1,continuous,E,1,45,35,takeoff,1220.563138826634,1250.563138826634,30.0,770.563138826634
S1,continuous,E,2,45,35,landing,1467.2671828701068,1657.2671828701068,190.0,169.99999999999977
S1,continuous,E,2,46,68,takeoff,807.483966703673,837.483966703673,30.0,347.483966703673
S1,continuous,E,4,46,68,landing,856.7713702585246,1046.7713702585247,190.0000000000001,0.0
S1,continuous,E,2,47,66,takeoff,837.483966703673,867.483966703673,30.0,367.483966703673
S1,continuous,E,4,47,66,landing,1046.7713702585247,1236.7713702585247,190.0,160.0000000000001
S1,continuous,E,6,48,63,takeoff,780.0,810.0,30.0,0.0
S1,continuous,E,2,48,63,landing,1657.2671828701068,1847.2671828701068,190.0,778.5905611400856
S1,continuous,E,3,49,16,takeoff,1671.4541876322992,1701.4541876322992,30.0,1181.4541876322992
S1,continuous,E,7,49,16,landing,1726.9289192313777,1916.9289192313777,190.0,15.264822263834503
S1,continuous,E,7,50,48,takeoff,1916.9289192313777,1946.9289192313777,30.0,1416.9289192313777
S1,continuous,E,1,50,48,landing,2003.2946996361215,2193.2946996361215,190.0,0.0
S1,continuous,E,6,51,74,takeoff,731.6036165545007,761.6036165545007,30.0,221.60361655450072
S1,continuous,E,0,51,74,landing,929.8796087146612,1119.8796087146611,189.9999999999999,159.93137967505743
S1,continuous,E,3,52,6,takeoff,1701.4541876322992,1731.4541876322992,30.0,1181.4541876322992
S1,continuous,E,1,52,6,landing,1753.943359106559,1943.943359106559,190.0,0.0
S1,continuous,E,6,53,13,takeoff,1982.1667553811346,2012.1667553811346,30.0,1152.1667553811346
S1,continuous,E,2,53,13,landing,2000.843377111156,2190.843377111156,189.99999999999977,0.0
S1,continuous,E,7,54,14,takeoff,1946.9289192313777,1976.9289192313777,30.0,1406.9289192313777
S1,continuous,E,0,54,14,landing,2000.023068237609,2190.023068237609,190.0,0.0
S1,continuous,E,3,55,42,takeoff,1731.4541876322992,1761.4541876322992,30.0,1181.4541876322992
S1,continuous,E,1,55,42,landing,2193.2946996361215,2383.2946996361215,190.0,389.35134052956255
S1,continuous,E,1,56,20,takeoff,1250.563138826634,1280.563138826634,30.0,690.563138826634
S1,continuous,E,0,56,20,landing,1448.0321286470369,1638.0321286470369,190.0,130.0
S1,continuous,E,0,57,29,takeoff,1119.8796087146611,1149.8796087146611,30.0,369.8796087146611
S1,continuous,E,5,57,29,landing,1239.3090734163748,1429.3090734163748,190.0,70.667784810993
S1,continuous,E,0,58,31,takeoff,698.7616798907204,728.7616798907204,30.0,118.76167989072042
S1,continuous,E,7,58,31,landing,1976.9289192313777,2166.9289192313777,190.0,1112.0344900788145
S1,continuous,E,4,59,50,takeoff,1236.7713702585247,1266.7713702585247,30.0,406.7713702585247
S1,continuous,E,6,59,50,landing,2012.1667553811346,2202.166755381135,190.00000000000023,609.6722418214524
S1,continuous,E,1,60,49,takeoff,1280.563138826634,1310.563138826634,30.0,680.563138826634
S1,continuous,E,6,60,49,landing,2202.166755381135,2392.166755381135,190.0,740.0
S1,continuous,E,3,61,72,takeoff,1761.4541876322992,1791.4541876322992,30.0,1151.4541876322992
S1,continuous,E,5,61,72,landing,1808.0417242258077,1998.0417242258077,190.0,0.0
S1,continuous,E,2,62,58,takeoff,1847.2671828701068,1877.2671828701068,30.0,1227.2671828701068
S1,continuous,E,7,62,58,landing,2166.9289192313777,2356.9289192313777,190.0,175.0750646822912
S1,continuous,E,2,63,38,takeoff,1877.2671828701068,1907.2671828701068,30.0,1247.2671828701068
S1,continuous,E,6,63,38,landing,2392.166755381135,2582.166755381135,190.0,376.2229507810066
S1,continuous,E,5,64,19,takeoff,694.7771584019732,724.7771584019732,30.0,54.777158401973224
S1,continuous,E,6,64,19,landing,2582.166755381135,2772.166755381135,190.0,1736.8926456618792
S1,continuous,E,3,65,28,takeoff,1791.4541876322992,1821.4541876322992,30.0,1141.4541876322992
S1,continuous,E,2,65,28,landing,2190.843377111156,2380.843377111156,190.0,266.42930798167595
S1,continuous,E,7,66,60,takeoff,2356.9289192313777,2386.9289192313777,30.0,1696.9289192313777
S1,continuous,E,3,66,60,landing,2405.5407058980268,2595.5407058980268,190.0,0.0
S1,continuous,E,5,67,53,takeoff,1429.3090734163748,1459.3090734163748,30.0,579.3090734163748
S1,continuous,E,1,67,53,landing,1498.0550080061157,1688.0550080061157,190.0,0.0
S1,continuous,E,3,68,36,takeoff,1821.4541876322992,1851.4541876322992,30.0,1141.4541876322992
S1,continuous,E,0,68,36,landing,2190.023068237609,2380.023068237609,190.0,344.26703806648175
S1,continuous,E,6,69,2,takeoff,2772.166755381135,2802.166755381135,30.0,1902.1667553811349
S1,continuous,E,1,69,2,landing,2853.770371935635,3043.770371935635,190.0,0.0
S1,continuous,E,7,70,24,takeoff,2386.9289192313777,2416.9289192313777,30.0,1686.9289192313777
S1,continuous,E,2,70,24,landing,2451.5155909103573,2641.5155909103573,190.0,0.0
S1,continuous,E,7,71,32,takeoff,2416.9289192313777,2446.9289192313777,30.0,1706.9289192313777
S1,continuous,E,1,71,32,landing,2503.294699636121,2693.294699636121,190.0,0.0
S1,continuous,E,5,72,56,takeoff,1459.3090734163748,1489.3090734163748,30.0,619.3090734163748
S1,continuous,E,1,72,56,landing,3043.770371935635,3233.770371935635,190.0,1475.8647100328592
S1,continuous,E,3,73,0,takeoff,1851.4541876322992,1881.4541876322992,30.0,1121.4541876322992
S1,continuous,E,4,73,0,landing,1896.3777124188186,2086.3777124188186,190.0,0.0
S1,continuous,E,3,74,65,takeoff,1881.4541876322992,1911.4541876322992,30.0,1141.4541876322992
S1,continuous,E,6,74,65,landing,2802.166755381135,2992.166755381135,190.0,891.2212803094262
S1,continuous,E,5,75,71,takeoff,1489.3090734163748,1519.3090734163748,30.0,619.3090734163748
S1,continuous,E,0,75,71,landing,1638.0321286470369,1828.0321286470369,190.0,99.96137533994147
S1,continuous,E,5,76,25,takeoff,1519.3090734163748,1549.3090734163748,30.0,639.3090734163748
S1,continuous,E,0,76,25,landing,2380.023068237609,2570.023068237609,190.0,791.9523149305137
S1,continuous,E,6,77,11,takeoff,2992.166755381135,3022.166755381135,30.0,2162.166755381135
S1,continuous,E,2,77,11,landing,3010.843377111156,3200.843377111156,190.0,0.0
S1,continuous,E,7,78,12,takeoff,2446.9289192313777,2476.9289192313777,30.0,1666.9289192313777
S1,continuous,E,2,78,12,landing,2641.5155909103573,2831.5155909103573,190.0,130.0
S1,continuous,E,4,79,40,takeoff,1266.7713702585247,1296.7713702585247,30.0,416.7713702585247
S1,continuous,E,6,79,40,landing,3022.166755381135,3212.166755381135,190.0,1589.6722418214526
S1,continuous,E,5,80,62,takeoff,1549.3090734163748,1579.3090734163748,30.0,689.3090734163748
S1,continuous,E,1,80,62,landing,3233.770371935635,3423.770371935635,190.0,1555.8647100328592
S1,continuous,E,6,81,27,takeoff,3212.166755381135,3242.166755381135,30.0,2342.166755381135
S1,continuous,E,2,81,27,landing,3230.843377111156,3420.843377111156,190.0,0.0
S1,continuous,E,3,82,33,takeoff,1911.4541876322992,1941.4541876322992,30.0,1091.4541876322992
S1,continuous,E,2,82,33,landing,3420.843377111156,3610.843377111156,190.0,1456.429307981676
S1,continuous,E,0,83,64,takeoff,1149.8796087146611,1179.8796087146611,30.0,319.8796087146611
S1,continuous,E,1,83,64,landing,3423.770371935635,3613.770371935635,190.0,2146.421773400571
S1,continuous,E,4,84,61,takeoff,1296.7713702585247,1326.7713702585247,30.0,456.7713702585247
S1,continuous,E,0,84,61,landing,2570.023068237609,2760.023068237609,190.0,1162.8586924843703
S1,continuous,E,3,85,5,takeoff,1941.4541876322992,1971.4541876322992,30.0,1091.4541876322992
S1,continuous,E,2,85,5,landing,3610.843377111156,3800.843377111156,190.0,1596.429307981676
S1,continuous,E,5,86,59,takeoff,1579.3090734163748,1609.3090734163748,30.0,719.3090734163748
S1,continuous,E,4,86,59,landing,1640.20808109646,1830.20808109646,190.0,0.0
S1,continuous,E,6,87,47,takeoff,3242.166755381135,3272.166755381135,30.0,2372.166755381135
S1,continuous,E,4,87,47,landing,3307.889898682292,3497.889898682292,190.0,0.0
S1,continuous,E,7,88,57,takeoff,2476.9289192313777,2506.9289192313777,30.0,1596.9289192313777
S1,continuous,E,0,88,57,landing,2760.023068237609,2950.023068237609,190.0,176.96139974438847
S1,continuous,E,6,89,52,takeoff,3272.166755381135,3302.166755381135,30.0,2382.166755381135
S1,continuous,E,7,89,52,landing,3326.676390256266,3516.676390256266,190.0,0.0
S1,continuous,E,1,90,51,takeoff,1310.563138826634,1340.563138826634,30.0,410.56313882663403
S1,continuous,E,4,90,51,landing,1422.652916887206,1612.652916887206,190.0,0.0
S1,continuous,E,4,91,68,takeoff,1326.7713702585247,1356.7713702585247,30.0,416.7713702585247
S1,continuous,E,7,91,68,landing,2506.9289192313777,2696.9289192313777,190.0,988.1944725449448
S1,continuous,E,1,92,9,takeoff,1340.563138826634,1370.563138826634,30.0,420.56313882663403
S1,continuous,E,4,92,9,landing,2086.3777124188186,2276.3777124188186,190.0,633.7247955316127
S1,continuous,E,3,93,41,takeoff,1971.4541876322992,2001.4541876322992,30.0,1041.4541876322992
S1,continuous,E,6,93,41,landing,3302.166755381135,3492.166755381135,190.0,1281.2212803094262
S1,continuous,E,1,94,43,takeoff,1370.563138826634,1400.563138826634,30.0,430.56313882663403
S1,continuous,E,4,94,43,landing,2276.3777124188186,2466.3777124188186,190.0,773.7247955316127
S1,continuous,E,7,95,15,takeoff,2696.9289192313777,2726.9289192313777,30.0,1746.9289192313777
S1,continuous,E,2,95,15,landing,3800.843377111156,3990.843377111156,190.0,979.3277862007985
S1,continuous,E,7,96,69,takeoff,2726.9289192313777,2756.9289192313777,30.0,1766.9289192313777
S1,continuous,E,0,96,69,landing,2950.023068237609,3140.023068237609,190.0,170.0
S1,continuous,E,7,97,3,takeoff,2756.9289192313777,2786.9289192313777,30.0,1786.9289192313777
S1,continuous,E,6,97,3,landing,3492.166755381135,3682.166755381135,190.0,640.7282012746259
S1,continuous,E,1,98,26,takeoff,1400.563138826634,1430.563138826634,30.0,420.56313882663403
S1,continuous,E,0,98,26,landing,3140.023068237609,3330.023068237609,190.0,1611.9909395905722
S1,continuous,E,2,99,10,takeoff,1907.2671828701068,1937.2671828701068,30.0,917.2671828701068
S1,continuous,E,3,99,10,landing,2020.2270643672875,2210.2270643672873,189.99999999999977,0.0
S1,continuous,E,0,100,54,takeoff,1179.8796087146611,1209.8796087146611,30.0,179.87960871466112
S1,continuous,E,7,100,54,landing,2786.9289192313777,2976.9289192313777,190.0,1440.9165612548736
S1,continuous,E,2,101,4,takeoff,1937.2671828701068,1967.2671828701068,30.0,927.2671828701068
S1,continuous,E,4,101,4,landing,2466.3777124188186,2656.3777124188186,190.0,379.82312599386023
S1,continuous,E,4,102,74,takeoff,1356.7713702585247,1386.7713702585247,30.0,336.7713702585247
S1,continuous,E,6,102,74,landing,3682.166755381135,3872.166755381135,190.0,2159.6722418214526
S1,continuous,E,4,103,22,takeoff,1386.7713702585247,1416.7713702585247,30.0,356.7713702585247
S1,continuous,E,0,103,22,landing,3330.023068237609,3520.023068237609,190.0,1792.8586924843703
S1,continuous,E,4,104,23,takeoff,1830.20808109646,1860.20808109646,30.0,790.2080810964601
S1,continuous,E,3,104,23,landing,2210.2270643672873,2400.2270643672873,190.0,255.09545848430776
S1,continuous,E,0,105,1,takeoff,1209.8796087146611,1239.8796087146611,30.0,159.87960871466112
S1,continuous,E,2,105,1,landing,3990.843377111156,4180.843377111156,190.0,2645.5295261298947
S1,continuous,E,5,106,66,takeoff,1609.3090734163748,1639.3090734163748,30.0,549.3090734163748
S1,continuous,E,7,106,66,landing,2976.9289192313777,3166.9289192313777,190.0,1232.451163545376
S1,continuous,E,0,107,34,takeoff,1828.0321286470369,1858.0321286470369,30.0,758.0321286470369
S1,continuous,E,1,107,34,landing,3613.770371935635,3803.770371935635,190.0,1698.2692534681953
S1,continuous,E,1,108,46,takeoff,1430.563138826634,1460.563138826634,30.0,350.56313882663403
S1,continuous,E,2,108,46,landing,4180.843377111156,4370.843377111156,190.0,2573.576194241049
S1,continuous,E,2,109,67,takeoff,1967.2671828701068,1997.2671828701068,30.0,877.2671828701068
S1,continuous,E,1,109,67,landing,3803.770371935635,3993.770371935635,190.0,1679.7991450220552
S1,continuous,E,7,110,70,takeoff,3166.9289192313777,3196.9289192313777,30.0,2066.9289192313777
S1,continuous,E,1,110,70,landing,3993.770371935635,4183.770371935635,190.0,620.4756722995139
S1,continuous,E,6,111,39,takeoff,3872.166755381135,3902.166755381135,30.0,2760.7125677488357
S1,continuous,E,1,111,39,landing,4183.770371935635,4373.770371935635,190.0,170.0
S1,continuous,E,4,112,44,takeoff,1860.20808109646,1890.20808109646,30.0,693.2791618650824
S1,continuous,E,1,112,44,landing,4373.770371935635,4563.770371935635,190.0,2321.4725127786032
S1,continuous,E,7,113,8,takeoff,3196.9289192313777,3226.9289192313777,30.0,1964.762163850243
S1,continuous,E,5,113,8,landing,3252.1109144246516,3442.1109144246516,190.0,0.0
S1,continuous,E,1,114,29,takeoff,1460.563138826634,1490.563138826634,30.0,211.25406541025927
S1,continuous,E,7,114,29,landing,3516.676390256266,3706.676390256266,190.0,1869.7474710248882
S1,continuous,E,3,115,45,takeoff,2595.5407058980268,2625.5407058980268,30.0,1327.50857725099
S1,continuous,E,0,115,45,landing,3520.023068237609,3710.023068237609,190.0,800.1805198007542
S1,continuous,E,0,116,73,takeoff,1858.0321286470369,1888.0321286470369,30.0,570.7649457769298
S1,continuous,E,1,116,73,landing,4563.770371935635,4753.770371935635,190.0,2538.2692534681955
S1,continuous,E,1,117,30,takeoff,1688.0550080061157,1718.0550080061157,30.0,395.00269770522186
S1,continuous,E,2,117,30,landing,4370.843377111156,4560.843377111156,190.0,2506.084325061567
S1,continuous,E,5,118,17,takeoff,1656.9289192313777,1686.9289192313777,30.0,0.0
S1,continuous,E,4,118,17,landing,2656.3777124188186,2846.3777124188186,190.0,878.5497855073556
S1,continuous,E,4,119,21,takeoff,2846.3777124188186,2876.3777124188186,30.0,1424.210957037684
S1,continuous,E,5,119,21,landing,2907.276720098904,3097.276720098904,190.0,0.0
S1,continuous,E,0,120,51,takeoff,1888.0321286470369,1918.0321286470369,30.0,455.3792117598309
S1,continuous,E,1,120,51,landing,4753.770371935635,4943.770371935635,190.0,2698.2692534681955
S1,continuous,E,1,121,20,takeoff,1943.943359106559,1973.943359106559,30.0,185.91123045952213
S1,continuous,E,6,121,20,landing,3902.166755381135,4092.166755381135,190.0,1856.619779720075
S1,continuous,E,2,122,35,takeoff,2380.843377111156,2410.843377111156,30.0,903.576194241049
S1,continuous,E,4,122,35,landing,2876.3777124188186,3066.3777124188186,190.0,446.24693175281163
S1,continuous,E,0,123,55,takeoff,1918.0321286470369,1948.0321286470369,30.0,426.5779410147377
S1,continuous,E,7,123,55,landing,3706.676390256266,3896.676390256266,190.0,1622.5115123473865
S1,continuous,E,7,124,53,takeoff,3226.9289192313777,3256.9289192313777,30.0,1718.873911225262
S1,continuous,E,6,124,53,landing,4092.166755381135,4282.166755381135,190.0,730.7282012746259
S1,continuous,E,3,125,18,takeoff,2625.5407058980268,2655.5407058980268,30.0,1078.611786666649
S1,continuous,E,4,125,18,landing,3066.3777124188186,3256.3777124188186,190.0,355.91348173427195
S1,continuous,E,4,126,7,takeoff,3256.3777124188186,3286.3777124188186,30.0,1644.210957037684
S1,continuous,E,2,126,7,landing,4560.843377111156,4750.843377111156,190.0,1155.178261137486
S1,continuous,E,1,127,71,takeoff,2383.2946996361215,2413.2946996361215,30.0,615.2625709890847
S1,continuous,E,2,127,71,landing,4750.843377111156,4940.843377111156,190.0,2270.8446334315618
S1,continuous,E,3,128,59,takeoff,2655.5407058980268,2685.5407058980268,30.0,1005.3326248015667
S1,continuous,E,0,128,59,landing,3710.023068237609,3900.023068237609,190.0,930.1805198007542
S1,continuous,E,0,129,63,takeoff,1967.267182870107,1997.267182870107,30.0,0.0
S1,continuous,E,3,129,63,landing,2685.5407058980268,2875.5407058980268,190.0,705.4909400451202
S1,continuous,E,0,130,16,takeoff,3900.023068237609,3930.023068237609,30.0,2163.0941490062314
S1,continuous,E,2,130,16,landing,4940.843377111156,5130.843377111156,190.0,905.3860666069472
S1,continuous,E,6,131,6,takeoff,4282.166755381135,4312.166755381135,30.0,2518.223396274576
S1,continuous,E,0,131,6,landing,4320.511367866237,4510.511367866237,190.0,0.0
S1,continuous,E,1,132,37,takeoff,2413.2946996361215,2443.2946996361215,30.0,611.1279442549869
S1,continuous,E,0,132,37,landing,3930.023068237609,4120.02306823761,190.00000000000045,1449.2593787810847
S1,continuous,E,6,133,72,takeoff,4312.166755381135,4342.166755381135,30.0,2494.125031155327
S1,continuous,E,1,133,72,landing,4943.770371935635,5133.770371935635,190.0,550.0
S1,continuous,E,0,134,0,takeoff,4120.02306823761,4150.02306823761,30.0,2213.645355818791
S1,continuous,E,2,134,0,landing,5130.843377111156,5320.843377111156,190.0,875.3860666069459
S1,continuous,E,7,135,31,takeoff,3256.9289192313777,3286.9289192313777,30.0,1270.0
S1,continuous,E,5,135,31,landing,3442.1109144246516,3632.1109144246516,190.0,130.0
S1,continuous,E,5,136,14,takeoff,2123.0616684932206,2153.0616684932206,30.0,0.0
S1,continuous,E,0,136,14,landing,4510.511367866237,4700.511367866237,190.0,2258.688019482296
S1,continuous,E,3,137,13,takeoff,2875.5407058980268,2905.5407058980268,30.0,864.6973287868707
S1,continuous,E,4,137,13,landing,3497.889898682292,3687.889898682292,190.0,477.4256679977452
S1,continuous,E,2,138,48,takeoff,2410.843377111156,2440.843377111156,30.0,397.5486774750343
S1,continuous,E,4,138,48,landing,3687.889898682292,3877.889898682292,190.0,1127.759118016285
S1,continuous,E,3,139,50,takeoff,2905.5407058980268,2935.5407058980268,30.0,883.3739505168921
S1,continuous,E,4,139,50,landing,3877.889898682292,4067.889898682292,190.0,807.4256679977452
S1,continuous,E,0,140,10,takeoff,4150.02306823761,4180.02306823761,30.0,2119.7960038703222
S1,continuous,E,2,140,10,landing,5320.843377111156,5510.843377111156,190.0,1095.3860666069459
S1,continuous,E,0,141,9,takeoff,4180.02306823761,4210.02306823761,30.0,2083.645355818791
S1,continuous,E,1,141,9,landing,5133.770371935635,5323.770371935635,190.0,866.2783138776231
S1,continuous,E,7,142,58,takeoff,3286.9289192313777,3316.9289192313777,30.0,1110.0
S1,continuous,E,0,142,58,landing,4700.511367866237,4890.511367866237,190.0,1287.4496993730168
S1,continuous,E,2,143,36,takeoff,2831.5155909103573,2861.5155909103573,30.0,631.4925226727482
S1,continuous,E,5,143,36,landing,3632.1109144246516,3822.1109144246516,190.0,753.1113568106216
S1,continuous,E,2,144,28,takeoff,2861.5155909103573,2891.5155909103573,30.0,660.6722137992019
S1,continuous,E,4,144,28,landing,4067.889898682292,4257.8898986822915,189.99999999999955,1157.0869042170834
S1,continuous,E,7,145,42,takeoff,3896.676390256266,3926.676390256266,30.0,1693.3816906201446
S1,continuous,E,1,145,42,landing,5323.770371935635,5513.770371935635,190.0,1220.7282012746255
S1,continuous,E,2,146,49,takeoff,2891.5155909103573,2921.5155909103573,30.0,679.3488355292225
S1,continuous,E,0,146,49,landing,4890.511367866237,5080.511367866237,190.0,1963.5615346892805
S1,continuous,E,3,147,23,takeoff,2935.5407058980268,2965.5407058980268,30.0,715.313641530739
S1,continuous,E,0,147,23,landing,5080.511367866237,5270.511367866237,190.0,2020.6688194293824
S1,continuous,E,2,148,43,takeoff,2921.5155909103573,2951.5155909103573,30.0,635.1378784915387
S1,continuous,E,5,148,43,landing,3822.1109144246516,4012.1109144246516,190.0,853.1113568106216
S1,continuous,E,4,149,25,takeoff,4257.8898986822915,4287.8898986822915,30.0,1867.8668304446824
