scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,A,23,16,102,landing,233.67609134420803,423.67609134420803,190.0,0.0
S4,continuous,A,26,17,130,takeoff,170.0,200.0,30.0,0.0
S4,continuous,A,19,17,130,landing,230.11326580001617,420.11326580001617,190.0,0.0
S4,continuous,A,31,18,167,takeoff,180.0,210.0,30.0,0.0
S4,continuous,A,21,18,167,landing,253.33538578676124,443.3353857867612,189.99999999999997,0.0
S4,continuous,A,19,19,34,takeoff,190.0,220.0,30.0,0.0
S4,continuous,A,1,19,34,landing,296.1351290329376,486.1351290329376,190.0,0.0
S4,continuous,A,13,20,92,takeoff,200.0,230.0,30.0,0.0
S4,continuous,A,6,20,92,landing,302.4848623694435,492.4848623694435,190.0,0.0
S4,continuous,A,31,21,152,takeoff,210.0,240.0,30.0,0.0
S4,continuous,A,1,21,152,landing,486.1351290329376,676.1351290329376,190.0,184.32411582890637
S4,continuous,A,0,22,121,takeoff,392.30920878574943,422.30920878574943,30.0,172.30920878574943
S4,continuous,A,26,22,121,landing,440.11635725130276,630.1163572513028,190.00000000000006,0.0
S4,continuous,A,10,23,7,takeoff,230.0,260.0,30.0,0.0
S4,continuous,A,19,23,7,landing,420.11326580001617,610.1132658000162,190.0,63.26217831177769
S4,continuous,A,12,24,79,takeoff,240.0,270.0,30.0,0.0
S4,continuous,A,3,24,79,landing,336.34615378842796,526.346153788428,190.0,0.0
S4,continuous,A,18,25,198,takeoff,250.0,280.0,30.0,0.0
S4,continuous,A,27,25,198,landing,311.8281271704383,501.8281271704383,190.0,0.0
S4,continuous,A,26,26,115,takeoff,260.0,290.0,30.0,0.0
S4,continuous,A,30,26,115,landing,622.4610062897763,812.4610062897763,190.0,316.53203382952057
S4,continuous,A,26,27,187,takeoff,290.0,320.0,30.0,20.0
S4,continuous,A,12,27,187,landing,390.9914228230365,580.9914228230365,190.0,0.0
S4,continuous,A,22,28,78,takeoff,280.0,310.0,30.0,0.0
S4,continuous,A,20,28,78,landing,322.3172395657327,512.3172395657327,190.00000000000006,0.0
S4,continuous,A,16,29,13,takeoff,290.0,320.0,30.0,0.0
S4,continuous,A,4,29,13,landing,365.42282206534924,555.4228220653492,190.0,0.0
S4,continuous,A,7,30,148,takeoff,513.7097315739861,543.7097315739861,30.0,213.70973157398612
S4,continuous,A,20,30,148,landing,564.3231212901845,754.3231212901845,190.0,0.0
S4,continuous,A,14,31,5,takeoff,310.0,340.0,30.0,0.0
S4,continuous,A,12,31,5,landing,580.9914228230365,770.9914228230365,190.0,205.2335420367262
S4,continuous,A,24,32,124,takeoff,320.0,350.0,30.0,0.0
S4,continuous,A,22,32,124,landing,378.0256418428971,568.0256418428971,190.00000000000006,0.0
S4,continuous,A,5,33,178,takeoff,362.65842210208496,392.65842210208496,30.0,32.658422102084955
S4,continuous,A,30,33,178,landing,812.4610062897763,1002.4610062897763,190.0,368.10013040156787
S4,continuous,A,30,34,10,takeoff,340.0,370.0,30.0,0.0
S4,continuous,A,5,34,10,landing,412.0821389980554,602.0821389980554,189.99999999999994,0.0
S4,continuous,A,26,35,11,takeoff,350.0,380.0,30.0,0.0
S4,continuous,A,12,35,11,landing,770.9914228230365,960.9914228230365,190.0,320.0
S4,continuous,A,0,36,71,takeoff,422.30920878574943,452.30920878574943,30.0,62.30920878574943
S4,continuous,A,13,36,71,landing,493.54250647493416,683.5425064749342,190.0,0.0
S4,continuous,A,4,37,111,takeoff,555.4228220653492,585.4228220653492,30.0,185.42282206534924
S4,continuous,A,18,37,111,landing,656.416988226521,846.416988226521,190.0,0.0
S4,continuous,A,26,38,104,takeoff,380.0,410.0,30.0,0.0
S4,continuous,A,31,38,104,landing,478.21016105076336,668.2101610507634,190.00000000000006,0.0
S4,continuous,A,12,39,30,takeoff,960.9914228230365,990.9914228230365,30.0,570.9914228230365
S4,continuous,A,25,39,30,landing,1043.3506819199072,1233.3506819199072,190.0,0.0
S4,continuous,A,24,40,51,takeoff,400.0,430.0,30.0,0.0
S4,continuous,A,3,40,51,landing,526.346153788428,716.346153788428,190.0,40.19154403743278
S4,continuous,A,27,41,55,takeoff,501.8281271704383,531.8281271704383,30.0,91.82812717043828
S4,continuous,A,19,41,55,landing,610.1132658000162,800.1132658000162,190.0,31.37013739266058
S4,continuous,A,25,42,29,takeoff,420.0,450.0,30.0,0.0
S4,continuous,A,14,42,29,landing,463.3502522993768,653.3502522993767,189.99999999999994,0.0
S4,continuous,A,28,43,36,takeoff,430.0,460.0,30.0,0.0
S4,continuous,A,7,43,36,landing,543.7097315739861,733.7097315739861,190.0,76.18272759434126
S4,continuous,A,26,44,125,takeoff,630.1163572513028,660.1163572513028,30.0,190.11635725130282
S4,continuous,A,27,44,125,landing,647.1344123772645,837.1344123772645,190.0,0.0
S4,continuous,A,2,45,114,takeoff,450.0,480.0,30.0,0.0
S4,continuous,A,11,45,114,landing,534.0113706878652,724.0113706878652,190.0,0.0
S4,continuous,A,16,46,165,takeoff,460.0,490.0,30.0,0.0
S4,continuous,A,25,46,165,landing,529.1174792853019,719.1174792853019,190.0,0.0
S4,continuous,A,5,47,60,takeoff,602.0821389980554,632.0821389980554,30.0,132.08213899805537
S4,continuous,A,21,47,60,landing,714.3428185321386,904.3428185321386,190.0,0.0
S4,continuous,A,31,48,14,takeoff,668.2101610507634,698.2101610507634,30.0,188.21016105076342
S4,continuous,A,14,48,14,landing,752.4848082320877,942.4848082320877,190.0,0.0
S4,continuous,A,21,49,170,takeoff,490.0,520.0,30.0,0.0
S4,continuous,A,4,49,170,landing,585.4228220653492,775.4228220653492,190.0,12.013555940996525
S4,continuous,A,1,50,124,takeoff,676.1351290329376,706.1351290329376,30.0,176.13512903293758
S4,continuous,A,27,50,124,landing,837.1344123772645,1027.1344123772647,190.0000000000001,73.96582337566315
S4,continuous,A,6,51,47,takeoff,510.0,540.0,30.0,0.0
S4,continuous,A,18,51,47,landing,846.416988226521,1036.416988226521,190.0,251.80250839249504
S4,continuous,A,26,52,19,takeoff,660.1163572513028,690.1163572513028,30.0,140.11635725130282
S4,continuous,A,1,52,19,landing,730.8851628290249,920.8851628290249,190.0,0.0
S4,continuous,A,25,53,198,takeoff,719.1174792853019,749.1174792853019,30.0,189.1174792853019
S4,continuous,A,14,53,198,landing,942.4848082320877,1132.4848082320877,190.0,180.0170766474091
S4,continuous,A,11,54,121,takeoff,724.0113706878652,754.0113706878652,30.0,184.01137068786522
S4,continuous,A,12,54,121,landing,990.9914228230365,1180.9914228230364,189.9999999999999,191.88791475479377
S4,continuous,A,31,55,106,takeoff,698.2101610507634,728.2101610507634,30.0,148.21016105076342
S4,continuous,A,22,55,106,landing,785.3672665813491,975.3672665813491,190.0,0.0
S4,continuous,A,14,56,147,takeoff,653.3502522993767,683.3502522993767,30.0,93.35025229937673
S4,continuous,A,22,56,147,landing,975.3672665813491,1165.3672665813492,190.0000000000001,280.36341414274136
S4,continuous,A,19,57,193,takeoff,800.1132658000162,830.1132658000162,30.0,230.11326580001617
S4,continuous,A,24,57,193,landing,905.9700582796366,1095.9700582796368,190.0000000000001,0.0
S4,continuous,A,31,58,165,takeoff,728.2101610507634,758.2101610507634,30.0,148.21016105076342
S4,continuous,A,24,58,165,landing,1095.9700582796368,1285.9700582796368,190.0,303.4464651101114
S4,continuous,A,3,59,169,takeoff,716.346153788428,746.346153788428,30.0,126.34615378842796
S4,continuous,A,10,59,169,landing,830.5922357787033,1020.5922357787033,190.0,0.0
S4,continuous,A,9,60,15,takeoff,600.0,630.0,30.0,0.0
S4,continuous,A,22,60,15,landing,1165.3672665813492,1355.3672665813492,190.0,507.06810257728216
S4,continuous,A,29,61,52,takeoff,610.0,640.0,30.0,0.0
S4,continuous,A,10,61,52,landing,1020.5922357787033,1210.5922357787033,190.0,330.62593049295583
S4,continuous,A,11,62,51,takeoff,754.0113706878652,784.0113706878652,30.0,134.01137068786522
S4,continuous,A,9,62,51,landing,836.2565652250328,1026.2565652250328,190.0,0.0
S4,continuous,A,29,63,88,takeoff,640.0,670.0,30.0,10.0
S4,continuous,A,7,63,88,landing,733.7097315739861,923.7097315739861,190.0,59.96630528574758
S4,continuous,A,7,64,46,takeoff,923.7097315739861,953.7097315739861,30.0,283.7097315739861
S4,continuous,A,18,64,46,landing,1036.416988226521,1226.416988226521,190.0,22.479203531377607
S4,continuous,A,19,65,160,takeoff,830.1132658000162,860.1132658000162,30.0,180.11326580001617
S4,continuous,A,4,65,160,landing,940.0876891532911,1130.0876891532912,190.0000000000001,0.0
S4,continuous,A,10,66,109,takeoff,660.0,690.0,30.0,0.0
S4,continuous,A,27,66,109,landing,1027.1344123772647,1217.1344123772647,190.0,274.53337432437104
S4,continuous,A,22,67,182,takeoff,670.0,700.0,30.0,0.0
S4,continuous,A,25,67,182,landing,749.1174792853019,939.1174792853019,190.0,20.18534045331353
S4,continuous,A,13,68,3,takeoff,683.5425064749342,713.5425064749342,30.0,3.5425064749341573
S4,continuous,A,9,68,3,landing,1026.2565652250328,1216.2565652250328,190.0,240.3758906217205
S4,continuous,A,1,69,187,takeoff,920.8851628290249,950.8851628290249,30.0,230.88516282902492
S4,continuous,A,25,69,187,landing,1233.3506819199072,1423.3506819199072,190.0,260.8067515312366
S4,continuous,A,22,70,120,takeoff,700.0,730.0,30.0,0.0
S4,continuous,A,10,70,120,landing,1210.5922357787033,1400.5922357787033,190.0,412.33602093991385
S4,continuous,A,3,71,179,takeoff,746.346153788428,776.346153788428,30.0,36.346153788427955
S4,continuous,A,4,71,179,landing,1130.0876891532912,1320.0876891532912,190.0,308.18938605194603
S4,continuous,A,13,72,86,takeoff,720.0,750.0,30.0,0.0
S4,continuous,A,16,72,86,landing,766.5416905952685,956.5416905952685,190.0,0.0
S4,continuous,A,29,73,190,takeoff,730.0,760.0,30.0,0.0
S4,continuous,A,3,73,190,landing,777.568282588171,967.568282588171,190.0,0.0
S4,continuous,A,15,74,94,takeoff,740.0,770.0,30.0,0.0
S4,continuous,A,30,74,94,landing,1002.4610062897763,1192.4610062897764,190.0000000000001,193.28041259354427
S4,continuous,A,19,75,110,takeoff,860.1132658000162,890.1132658000162,30.0,110.11326580001617
S4,continuous,A,26,75,110,landing,929.5192131573025,1119.5192131573026,190.0000000000001,0.0
S4,continuous,A,7,76,2,takeoff,953.7097315739861,983.7097315739861,30.0,193.70973157398612
S4,continuous,A,21,76,2,landing,1024.3742379675055,1214.3742379675055,190.0,0.0
S4,continuous,A,8,77,132,takeoff,770.0,800.0,30.0,0.0
S4,continuous,A,17,77,132,landing,818.2089897483221,1008.2089897483221,190.0,29.117942341176672
S4,continuous,A,9,78,27,takeoff,780.0,810.0,30.0,0.0
S4,continuous,A,16,78,27,landing,956.5416905952685,1146.5416905952684,189.9999999999999,104.4932658605021
S4,continuous,A,0,79,116,takeoff,790.0,820.0,30.0,0.0
S4,continuous,A,26,79,116,landing,1119.5192131573026,1309.5192131573026,190.0,281.71206469174933
S4,continuous,A,9,80,133,takeoff,1216.2565652250328,1246.2565652250328,30.0,416.2565652250328
S4,continuous,A,20,80,133,landing,1277.0933462040996,1467.0933462040996,190.0,0.0
S4,continuous,A,5,81,192,takeoff,810.0,840.0,30.0,0.0
S4,continuous,A,6,81,192,landing,884.0520407134024,1074.0520407134024,190.0,0.0
S4,continuous,A,10,82,172,takeoff,1400.5922357787033,1430.5922357787033,30.0,580.5922357787033
S4,continuous,A,31,82,172,landing,1515.98696301288,1705.98696301288,190.0,0.0
S4,continuous,A,8,83,162,takeoff,830.0,860.0,30.0,0.0
S4,continuous,A,20,83,162,landing,854.7230674193922,1044.7230674193922,190.0,0.0
S4,continuous,A,23,84,175,takeoff,840.0,870.0,30.0,0.0
S4,continuous,A,0,84,175,landing,901.2068180568702,1091.2068180568704,190.0000000000001,0.0
S4,continuous,A,19,85,189,takeoff,890.1132658000162,920.1132658000162,30.0,40.113265800016165
S4,continuous,A,28,85,189,landing,987.4300801036362,1177.430080103636,189.9999999999999,0.0
S4,continuous,A,9,86,92,takeoff,1246.2565652250328,1276.2565652250328,30.0,386.2565652250328
S4,continuous,A,3,86,92,landing,1332.1406471288778,1522.1406471288778,190.0,0.0
S4,continuous,A,6,87,42,takeoff,1074.0520407134024,1104.0520407134024,30.0,204.05204071340245
S4,continuous,A,26,87,42,landing,1309.5192131573026,1499.5192131573026,190.0,167.7203171814217
S4,continuous,A,21,88,170,takeoff,904.3428185321386,934.3428185321386,30.0,24.342818532138608
S4,continuous,A,11,88,170,landing,996.1475393511831,1186.1475393511832,190.0000000000001,0.0
S4,continuous,A,22,89,141,takeoff,1355.3672665813492,1385.3672665813492,30.0,465.3672665813492
S4,continuous,A,29,89,141,landing,1409.3816653792157,1599.3816653792157,190.0,0.0
S4,continuous,A,15,90,64,takeoff,900.0,930.0,30.0,0.0
S4,continuous,A,6,90,64,landing,1104.0520407134024,1294.0520407134024,190.0,112.29544740924007
S4,continuous,A,26,91,25,takeoff,1499.5192131573026,1529.5192131573026,30.0,589.5192131573026
S4,continuous,A,22,91,25,landing,1578.198543958609,1768.198543958609,190.0,0.0
S4,continuous,A,21,92,112,takeoff,934.3428185321386,964.3428185321386,30.0,14.342818532138608
S4,continuous,A,5,92,112,landing,1046.6034980662218,1236.6034980662218,190.0,0.0
S4,continuous,A,8,93,32,takeoff,930.0,960.0,30.0,0.0
S4,continuous,A,15,93,32,landing,1014.9422919944484,1204.9422919944484,190.0,0.0
S4,continuous,A,22,94,47,takeoff,1385.3672665813492,1415.3672665813492,30.0,445.3672665813492
S4,continuous,A,31,94,47,landing,1705.98696301288,1895.98696301288,190.0,233.46259090094532
S4,continuous,A,21,95,23,takeoff,964.3428185321386,994.3428185321386,30.0,14.342818532138608
S4,continuous,A,22,95,23,landing,1768.198543958609,1958.198543958609,190.0,735.9953942278751
S4,continuous,A,20,96,14,takeoff,1044.7230674193922,1074.7230674193922,30.0,84.72306741939224
S4,continuous,A,6,96,14,landing,1294.0520407134024,1484.0520407134024,190.0,216.26809269055093
S4,continuous,A,18,97,182,takeoff,1226.416988226521,1256.416988226521,30.0,256.41698822652097
S4,continuous,A,1,97,182,landing,1323.7281350719647,1513.7281350719647,190.0,0.0
S4,continuous,A,17,98,126,takeoff,1008.2089897483221,1038.208989748322,29.999999999999886,28.208989748322097
S4,continuous,A,27,98,126,landing,1217.1344123772647,1407.1344123772647,190.0,126.03472252963502
S4,continuous,A,18,99,148,takeoff,1256.416988226521,1286.416988226521,30.0,266.41698822652097
S4,continuous,A,6,99,148,landing,1484.0520407134024,1674.0520407134024,190.0,133.80731330170238
S4,continuous,A,11,100,115,takeoff,1186.1475393511832,1216.1475393511832,30.0,186.14753935118324
S4,continuous,A,4,100,115,landing,1320.0876891532912,1510.0876891532912,190.0,43.6067511992635
S4,continuous,A,0,101,54,takeoff,1091.2068180568704,1121.2068180568704,30.0,81.20681805687036
S4,continuous,A,15,101,54,landing,1204.9422919944484,1394.9422919944484,190.0,13.22734660827814
S4,continuous,A,4,102,77,takeoff,1510.0876891532912,1540.0876891532912,30.0,490.0876891532912
S4,continuous,A,0,102,77,landing,1591.2040456803393,1781.2040456803393,190.0,0.0
S4,continuous,A,29,103,56,takeoff,1030.0,1060.0,30.0,0.0
S4,continuous,A,2,103,56,landing,1106.5476290007923,1296.5476290007923,190.0,0.0
S4,continuous,A,26,104,36,takeoff,1529.5192131573026,1559.5192131573026,30.0,489.5192131573026
S4,continuous,A,0,104,36,landing,1781.2040456803393,1971.2040456803393,190.0,213.1703656147538
S4,continuous,A,25,105,138,takeoff,1423.3506819199072,1453.3506819199072,30.0,373.3506819199072
S4,continuous,A,14,105,138,landing,1466.7009342192841,1656.7009342192841,190.0,0.0
S4,continuous,A,11,106,131,takeoff,1216.1475393511832,1246.1475393511832,30.0,156.14753935118324
S4,continuous,A,29,106,131,landing,1599.3816653792157,1789.3816653792157,190.0,311.12112179573387
S4,continuous,A,9,107,186,takeoff,1276.2565652250328,1306.2565652250328,30.0,206.25656522503277
S4,continuous,A,18,107,186,landing,1368.3525495756876,1558.3525495756876,190.0,0.0
S4,continuous,A,26,108,198,takeoff,1559.5192131573026,1589.5192131573026,30.0,479.5192131573026
S4,continuous,A,18,108,198,landing,1603.7978939375025,1793.7978939375025,190.0,0.0
S4,continuous,A,26,109,106,takeoff,1589.5192131573026,1619.5192131573026,30.0,499.5192131573026
S4,continuous,A,4,109,106,landing,1663.6235564821204,1853.6235564821204,190.0,0.0
S4,continuous,A,27,110,6,takeoff,1407.1344123772647,1437.1344123772647,30.0,307.13441237726465
S4,continuous,A,1,110,6,landing,1513.7281350719647,1703.7281350719647,190.0,19.560262726036626
S4,continuous,A,23,111,164,takeoff,1110.0,1140.0,30.0,0.0
S4,continuous,A,20,111,164,landing,1467.0933462040996,1657.0933462040996,190.0,286.03693442305325
S4,continuous,A,28,112,89,takeoff,1177.430080103636,1207.430080103636,30.0,57.4300801036361
S4,continuous,A,22,112,89,landing,1958.198543958609,2148.1985439586088,189.99999999999977,748.4232092782268
S4,continuous,A,8,113,13,takeoff,1130.0,1160.0,30.0,0.0
S4,continuous,A,6,113,13,landing,1674.0520407134024,1864.0520407134024,190.0,540.8251837458565
S4,continuous,A,21,114,69,takeoff,1214.3742379675055,1244.3742379675055,30.0,74.37423796750545
S4,continuous,A,19,114,69,landing,1329.5310496302689,1519.5310496302689,190.0,0.0
S4,continuous,A,21,115,10,takeoff,1244.3742379675055,1274.3742379675055,30.0,94.37423796750545
S4,continuous,A,9,115,10,landing,1306.2565652250328,1496.2565652250328,190.0,9.497625146644168
S4,continuous,A,11,116,173,takeoff,1246.1475393511832,1276.1475393511832,30.0,86.14753935118324
S4,continuous,A,4,116,173,landing,1853.6235564821204,2043.6235564821204,190.0,517.1426185280927
S4,continuous,A,15,117,151,takeoff,1394.9422919944484,1424.9422919944484,30.0,224.9422919944484
S4,continuous,A,14,117,151,landing,1656.7009342192841,1846.7009342192841,190.0,170.47326287919464
S4,continuous,A,7,118,142,takeoff,1180.0,1210.0,30.0,0.0
S4,continuous,A,21,118,142,landing,1274.3742379675055,1464.3742379675055,190.0,23.70973157398612
S4,continuous,A,7,119,32,takeoff,1210.0,1240.0,30.0,20.0
S4,continuous,A,26,119,32,landing,1619.5192131573026,1809.5192131573026,190.0,337.7875946686936
S4,continuous,A,14,120,84,takeoff,1200.0,1230.0,30.0,0.0
S4,continuous,A,15,120,84,landing,1424.9422919944484,1614.9422919944484,190.0,133.6569126488073
S4,continuous,A,8,121,38,takeoff,1210.0,1240.0,30.0,0.0
S4,continuous,A,9,121,38,landing,1496.2565652250328,1686.2565652250328,190.0,244.00660882085504
S4,continuous,A,1,122,129,takeoff,1220.0,1250.0,30.0,0.0
S4,continuous,A,6,122,129,landing,1864.0520407134024,2054.0520407134027,190.00000000000023,616.1260624195231
S4,continuous,A,0,123,30,takeoff,1230.0,1260.0,30.0,0.0
S4,continuous,A,13,123,30,landing,1301.2332976891846,1491.2332976891846,190.0,0.0
S4,continuous,A,24,124,99,takeoff,1285.9700582796368,1315.9700582796368,30.0,45.97005827963676
S4,continuous,A,2,124,99,landing,1382.3648060341357,1572.3648060341357,190.0,0.0
S4,continuous,A,23,125,37,takeoff,1250.0,1280.0,30.0,0.0
S4,continuous,A,25,125,37,landing,1453.3506819199072,1643.3506819199072,190.0,143.74441093784708
S4,continuous,A,13,126,29,takeoff,1260.0,1290.0,30.0,0.0
S4,continuous,A,8,126,29,landing,1363.621719604536,1553.621719604536,190.0,0.0
S4,continuous,A,5,127,83,takeoff,1270.0,1300.0,30.0,0.0
S4,continuous,A,26,127,83,landing,1809.5192131573026,1999.5192131573026,190.0,434.56280886237596
S4,continuous,A,15,128,4,takeoff,1614.9422919944484,1644.9422919944484,30.0,334.9422919944484
S4,continuous,A,22,128,4,landing,2148.1985439586088,2338.1985439586088,190.0,432.2625363801983
S4,continuous,A,20,129,136,takeoff,1657.0933462040996,1687.0933462040996,30.0,367.0933462040996
S4,continuous,A,29,129,136,landing,1789.3816653792157,1979.3816653792157,190.0,69.08837617982977
S4,continuous,A,6,130,81,takeoff,2054.0520407134027,2084.0520407134027,30.0,754.0520407134027
S4,continuous,A,13,130,81,landing,2147.3236437316928,2337.3236437316928,190.0,0.0
S4,continuous,A,23,131,86,takeoff,1310.0,1340.0,30.0,0.0
S4,continuous,A,17,131,86,landing,1344.8509212589483,1534.8509212589483,190.0,0.0
S4,continuous,A,30,132,132,takeoff,1320.0,1350.0,30.0,0.0
S4,continuous,A,23,132,132,landing,1361.153694154197,1551.153694154197,190.0,0.0
S4,continuous,A,30,133,53,takeoff,1350.0,1380.0,30.0,20.0
S4,continuous,A,20,133,53,landing,1687.0933462040996,1877.0933462040996,190.0,297.8304437451384
S4,continuous,A,14,134,42,takeoff,1340.0,1370.0,30.0,0.0
S4,continuous,A,16,134,42,landing,1406.0936711758113,1596.0936711758113,190.0,0.0
S4,continuous,A,21,135,174,takeoff,1464.3742379675055,1494.3742379675055,30.0,114.37423796750545
S4,continuous,A,12,135,174,landing,1549.4097268195828,1739.4097268195828,190.0,0.0
S4,continuous,A,3,136,96,takeoff,1522.1406471288778,1552.1406471288778,30.0,162.14064712887784
S4,continuous,A,1,136,96,landing,1703.7281350719647,1893.7281350719647,190.0,123.89644332467515
S4,continuous,A,10,137,128,takeoff,1430.5922357787033,1460.5922357787033,30.0,60.5922357787033
S4,continuous,A,31,137,128,landing,1895.98696301288,2085.98696301288,190.0,350.0
S4,continuous,A,4,138,189,takeoff,1540.0876891532912,1570.0876891532912,30.0,160.0876891532912
S4,continuous,A,24,138,189,landing,1613.431151590902,1803.431151590902,190.0,0.0
S4,continuous,A,9,139,16,takeoff,1686.2565652250328,1716.2565652250328,30.0,296.2565652250328
S4,continuous,A,27,139,16,landing,1769.789692162692,1959.789692162692,190.0,0.0
S4,continuous,A,24,140,137,takeoff,1400.0,1430.0,30.0,0.0
S4,continuous,A,13,140,137,landing,1491.2332976891846,1681.2332976891846,190.0,1.5444002836243271
S4,continuous,A,15,141,190,takeoff,1644.9422919944484,1674.9422919944484,30.0,234.9422919944484
S4,continuous,A,22,141,190,landing,2338.1985439586088,2528.1985439586088,190.0,592.2625363801983
S4,continuous,A,1,142,87,takeoff,1893.7281350719647,1923.7281350719647,30.0,473.72813507196474
S4,continuous,A,11,142,87,landing,1951.58497444259,2141.58497444259,190.0,0.0
S4,continuous,A,25,143,50,takeoff,1643.3506819199072,1673.3506819199072,30.0,213.35068191990717
S4,continuous,A,26,143,50,landing,1999.5192131573026,2189.5192131573026,190.0,280.69574238273503
S4,continuous,A,17,144,103,takeoff,1534.8509212589483,1564.8509212589483,30.0,94.85092125894835
S4,continuous,A,29,144,103,landing,1979.3816653792157,2169.3816653792155,189.99999999999977,410.12384556730126
S4,continuous,A,13,145,143,takeoff,1681.2332976891846,1711.2332976891846,30.0,231.2332976891846
S4,continuous,A,30,145,143,landing,1763.0969962443412,1953.0969962443412,190.0,0.0
S4,continuous,A,24,146,147,takeoff,1460.0,1490.0,30.0,0.0
S4,continuous,A,31,146,147,landing,2085.98696301288,2275.98696301288,190.0,561.6735308941181
S4,continuous,A,11,147,182,takeoff,1470.0,1500.0,30.0,0.0
S4,continuous,A,5,147,182,landing,1569.7744778518845,1759.7744778518845,190.0,0.0
S4,continuous,A,24,148,117,takeoff,1490.0,1520.0,30.0,10.0
S4,continuous,A,28,148,117,landing,1522.0353846946427,1712.0353846946427,190.0,0.0
S4,continuous,A,4,149,111,takeoff,1570.0876891532912,1600.0876891532912,30.0,80.0876891532912
S4,continuous,A,26,149,111,landing,2189.5192131573026,2379.5192131573026,190.0,536.0344991219233
S4,continuous,A,20,150,109,takeoff,1877.0933462040996,1907.0933462040996,30.0,377.0933462040996
S4,continuous,A,19,150,109,landing,2004.4306505245352,2194.430650524535,189.99999999999977,0.0
S4,continuous,A,8,151,71,takeoff,1553.621719604536,1583.621719604536,30.0,43.62171960453611
S4,continuous,A,25,151,71,landing,1673.3506819199072,1863.3506819199072,190.0,79.03879115661994
S4,continuous,A,5,152,90,takeoff,1520.0,1550.0,30.0,0.0
S4,continuous,A,9,152,90,landing,1716.2565652250328,1906.2565652250328,190.0,94.44267916383433
S4,continuous,A,3,153,124,takeoff,1552.1406471288778,1582.1406471288778,30.0,22.140647128877845
S4,continuous,A,11,153,124,landing,1635.3718036782889,1825.3718036782889,190.0,0.0
S4,continuous,A,28,154,92,takeoff,1712.0353846946427,1742.0353846946427,30.0,172.03538469464274
S4,continuous,A,24,154,92,landing,1803.431151590902,1993.431151590902,190.0,64.95736559676493
S4,continuous,A,8,155,145,takeoff,1583.621719604536,1613.621719604536,30.0,33.62171960453611
S4,continuous,A,5,155,145,landing,1759.7744778518845,1949.7744778518845,190.0,110.0305847392699
S4,continuous,A,20,156,94,takeoff,1907.0933462040996,1937.0933462040996,30.0,347.0933462040996
S4,continuous,A,2,156,94,landing,1988.000416529843,2178.0004165298433,190.00000000000023,0.0
