scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,A,24,79,240.0,240.0,325.7618480618433,325.7618480618433,346.34615378842796,0.0,0.0,0.0,0.0,240.0,270.0,336.34615378842796,526.346153788428,300.0,3497.195145771124,0.0,2,2,0,0
S4,continuous,A,25,198,250.0,250.0,300.5495390643548,300.5495390643548,321.8281271704383,0.0,0.0,0.0,0.0,250.0,280.0,311.8281271704383,501.8281271704383,300.0,999.9838929345226,0.0,0,0,0,0
S4,continuous,A,26,115,260.0,260.0,305.9289724602557,622.4610062897763,622.8406915017083,0.0,0.0,316.53203382952057,316.53203382952057,260.0,290.0,622.4610062897763,812.4610062897763,300.0,3020.2119527750356,0.0,2,2,0,0
S4,continuous,A,27,187,270.0,290.0,363.3181862773389,363.3181862773389,400.9914228230365,20.0,20.0,0.0,20.0,290.0,320.0,390.9914228230365,580.9914228230365,300.0,5032.627297249409,0.0,2,2,0,0
S4,continuous,A,28,78,280.0,280.0,316.4568766849768,316.4568766849768,332.3172395657327,0.0,0.0,0.0,0.0,280.0,310.0,322.3172395657327,512.3172395657327,300.0,1183.7074399100757,0.0,0,0,0,0
S4,continuous,A,29,13,290.0,290.0,339.161499218585,339.161499218585,375.42282206534924,0.0,0.0,0.0,0.0,290.0,320.0,365.42282206534924,555.4228220653492,300.0,2780.785653497729,0.0,0,0,0,0
S4,continuous,A,30,148,300.0,513.7097315739861,558.4627584094287,558.4627584094287,574.3231212901845,213.70973157398612,213.70973157398612,0.0,213.70973157398612,513.7097315739861,543.7097315739861,564.3231212901845,754.3231212901845,300.0,2712.0247956042463,0.0,1,1,0,0
S4,continuous,A,31,5,310.0,310.0,348.0846442406127,553.3181862773389,590.9914228230365,0.0,0.0,205.2335420367262,205.2335420367262,310.0,340.0,580.9914228230365,770.9914228230365,300.0,1638.8259475811924,0.0,0,0,0,0
S4,continuous,A,32,124,320.0,320.0,366.52208259707834,366.52208259707834,388.0256418428971,0.0,0.0,0.0,0.0,320.0,350.0,378.0256418428971,568.0256418428971,300.0,2420.8927563722996,0.0,0,0,0,0
S4,continuous,A,33,178,330.0,362.65842210208496,444.3608758882084,812.4610062897763,812.8406915017083,32.658422102084955,32.658422102084955,368.10013040156787,400.7585525036528,362.65842210208496,392.65842210208496,812.4610062897763,1002.4610062897763,300.0,2918.4595945750016,0.0,1,1,0,0
S4,continuous,A,34,10,340.0,340.0,381.050748448441,381.050748448441,422.0821389980554,0.0,0.0,0.0,0.0,340.0,370.0,412.0821389980554,602.0821389980554,300.0,2918.4595945750016,0.0,1,1,0,0
S4,continuous,A,35,11,350.0,350.0,423.3181862773389,743.3181862773389,780.9914228230365,0.0,0.0,320.0,320.0,350.0,380.0,770.9914228230365,960.9914228230365,300.0,5032.627297249409,0.0,2,2,0,0
S4,continuous,A,36,71,360.0,422.30920878574943,463.48235595022044,463.48235595022044,503.54250647493416,62.30920878574943,62.30920878574943,0.0,62.30920878574943,422.30920878574943,452.30920878574943,493.54250647493416,683.5425064749342,300.0,1348.6965850555534,0.0,1,1,0,0
S4,continuous,A,37,111,370.0,555.4228220653492,626.2595019797175,626.2595019797175,666.416988226521,185.42282206534924,185.42282206534924,0.0,185.42282206534924,555.4228220653492,585.4228220653492,656.416988226521,846.416988226521,300.0,2687.1178499747753,0.0,0,0,0,0
S4,continuous,A,38,104,380.0,380.0,437.93292743987024,437.93292743987024,488.21016105076336,0.0,0.0,0.0,0.0,380.0,410.0,478.21016105076336,668.2101610507634,300.0,4069.963360077479,0.0,1,1,0,0
S4,continuous,A,39,30,390.0,960.9914228230365,1025.3424803331563,1025.3424803331563,1053.3506819199072,570.9914228230365,570.9914228230365,0.0,570.9914228230365,960.9914228230365,990.9914228230365,1043.3506819199072,1233.3506819199072,300.0,2106.928588290388,0.0,0,0,0,0
S4,continuous,A,40,51,400.0,400.0,475.5703040244106,515.7618480618434,536.346153788428,0.0,0.0,40.19154403743278,40.19154403743278,400.0,430.0,526.346153788428,716.346153788428,300.0,4352.844583931608,0.0,2,2,0,0
S4,continuous,A,41,55,410.0,501.8281271704383,548.5139708329572,579.8841082256178,620.1132658000162,91.82812717043828,91.82812717043828,31.37013739266058,123.19826456309886,501.8281271704383,531.8281271704383,610.1132658000162,800.1132658000162,300.0,2001.3557654981025,0.0,0,0,0,0
S4,continuous,A,42,29,420.0,420.0,455.69863309092045,455.69863309092045,473.3502522993768,0.0,0.0,0.0,0.0,420.0,450.0,463.3502522993768,653.3502522993767,300.0,740.9945375873486,0.0,0,0,0,0
S4,continuous,A,43,36,430.0,430.0,467.52700397964486,543.7097315739861,549.398577106349,0.0,0.0,76.18272759434126,76.18272759434126,430.0,460.0,543.7097315739861,733.7097315739861,300.0,2258.725135672307,0.0,0,0,0,0
S4,continuous,A,44,125,440.0,630.1163572513028,635.8558242711811,635.8558242711811,657.1344123772645,190.11635725130282,190.11635725130282,0.0,190.11635725130282,630.1163572513028,660.1163572513028,647.1344123772645,837.1344123772645,300.0,445.40610455396734,0.0,0,0,0,0
S4,continuous,A,45,114,450.0,450.0,509.5775403964467,509.5775403964467,544.0113706878652,0.0,0.0,0.0,0.0,450.0,480.0,534.0113706878652,724.0113706878652,300.0,1162.5278684956747,0.0,0,0,0,0
S4,continuous,A,46,165,460.0,460.0,511.1092776985511,511.1092776985511,539.1174792853019,0.0,0.0,0.0,0.0,460.0,490.0,529.1174792853019,719.1174792853019,300.0,2869.3719458620735,0.0,1,1,0,0
S4,continuous,A,47,60,470.0,602.0821389980554,703.6106840710837,703.6106840710837,724.3428185321386,132.08213899805537,132.08213899805537,0.0,132.08213899805537,602.0821389980554,632.0821389980554,714.3428185321386,904.3428185321386,300.0,4341.96125994761,0.0,3,3,0,0
S4,continuous,A,48,14,480.0,668.2101610507634,744.8331890236315,744.8331890236315,762.4848082320877,188.21016105076342,188.21016105076342,0.0,188.21016105076342,668.2101610507634,698.2101610507634,752.4848082320877,942.4848082320877,300.0,2096.030554895076,0.0,1,1,0,0
S4,continuous,A,49,170,490.0,490.0,547.1479432775885,559.161499218585,595.4228220653492,0.0,0.0,12.013555940996525,12.013555940996525,490.0,520.0,585.4228220653492,775.4228220653492,300.0,2712.6878743080056,0.0,1,1,0,0
S4,continuous,A,50,124,500.0,676.1351290329376,751.8900008955179,825.8558242711811,847.1344123772645,176.13512903293758,176.13512903293758,73.96582337566315,250.10095240860073,676.1351290329376,706.1351290329376,837.1344123772645,1027.1344123772647,300.0,4020.2678800818635,0.0,0,0,0,0
S4,continuous,A,51,47,510.0,510.0,564.4569935872224,816.2595019797175,856.416988226521,0.0,0.0,251.80250839249504,251.80250839249504,510.0,540.0,846.416988226521,1036.416988226521,300.0,3782.737997036629,0.0,1,1,0,0
S4,continuous,A,52,19,520.0,660.1163572513028,722.4562463216643,722.4562463216643,740.8851628290249,140.11635725130282,140.11635725130282,0.0,140.11635725130282,660.1163572513028,690.1163572513028,730.8851628290249,920.8851628290249,300.0,4204.519216592564,0.0,0,0,0,0
S4,continuous,A,53,198,530.0,719.1174792853019,754.8161123762223,934.8331890236315,952.4848082320877,189.1174792853019,189.1174792853019,180.0170766474091,369.134555932711,719.1174792853019,749.1174792853019,942.4848082320877,1132.4848082320877,300.0,740.9945375873486,0.0,0,0,0,0
S4,continuous,A,54,121,540.0,724.0113706878652,771.4302715225451,963.3181862773389,1000.9914228230365,184.01137068786522,184.01137068786522,191.88791475479377,375.899285442659,724.0113706878652,754.0113706878652,990.9914228230365,1180.9914228230364,300.0,1226.2067037363408,0.0,0,0,0,0
S4,continuous,A,55,106,550.0,698.2101610507634,773.8637073355303,773.8637073355303,795.3672665813491,148.21016105076342,148.21016105076342,0.0,148.21016105076342,698.2101610507634,728.2101610507634,785.3672665813491,975.3672665813491,300.0,2050.6581425418135,0.0,0,0,0,0
S4,continuous,A,56,147,560.0,653.3502522993767,683.500293192789,963.8637073355303,985.3672665813491,93.35025229937673,93.35025229937673,280.36341414274136,373.7136664421181,653.3502522993767,683.3502522993767,975.3672665813491,1165.3672665813492,300.0,1029.0040046017684,0.0,1,1,0,0
S4,continuous,A,57,193,570.0,800.1132658000162,903.1901034743066,903.1901034743066,915.9700582796366,230.11326580001617,230.11326580001617,0.0,230.11326580001617,800.1132658000162,830.1132658000162,905.9700582796366,1095.9700582796368,300.0,4454.8909018914455,0.0,1,1,0,0
S4,continuous,A,58,165,580.0,728.2101610507634,789.7436383641954,1093.1901034743069,1105.9700582796368,148.21016105076342,148.21016105076342,303.4464651101114,451.6566261608748,728.2101610507634,758.2101610507634,1095.9700582796368,1285.9700582796368,300.0,1065.702188917043,0.0,2,2,0,0
S4,continuous,A,59,169,590.0,716.346153788428,789.9139659744145,789.9139659744145,840.5922357787033,126.34615378842796,126.34615378842796,0.0,126.34615378842796,716.346153788428,746.346153788428,830.5922357787033,1020.5922357787033,300.0,3888.546641614497,0.0,3,3,0,0
S4,continuous,A,60,15,600.0,600.0,646.7956047582483,1153.8637073355303,1175.367266581349,0.0,0.0,507.06810257728216,507.06810257728216,600.0,630.0,1165.3672665813492,1355.3672665813492,300.0,1645.0707603093133,0.0,1,1,0,0
S4,continuous,A,61,52,610.0,610.0,649.2880354814587,979.9139659744145,1030.5922357787033,0.0,0.0,330.62593049295583,330.62593049295583,610.0,640.0,1020.5922357787033,1210.5922357787033,300.0,2166.222835911697,0.0,1,1,0,0
S4,continuous,A,62,51,620.0,754.0113706878652,820.6000135525518,820.6000135525518,846.2565652250328,134.01137068786522,134.01137068786522,0.0,134.01137068786522,754.0113706878652,784.0113706878652,836.2565652250328,1026.2565652250328,300.0,2444.1060813707,0.0,3,3,0,0
S4,continuous,A,63,88,630.0,640.0,673.7434262882385,733.7097315739861,739.398577106349,10.0,10.0,59.96630528574758,69.96630528574758,640.0,670.0,733.7097315739861,923.7097315739861,300.0,1571.63510167073,0.0,0,0,0,0
S4,continuous,A,64,46,640.0,923.7097315739861,983.7802984483399,1006.2595019797175,1046.416988226521,283.7097315739861,283.7097315739861,22.479203531377607,306.1889351053637,923.7097315739861,953.7097315739861,1036.416988226521,1226.416988226521,300.0,3854.6797483618916,0.0,1,1,0,0
S4,continuous,A,65,160,650.0,830.1132658000162,913.8263663065269,913.8263663065269,950.0876891532911,180.11326580001617,180.11326580001617,0.0,180.11326580001617,830.1132658000162,860.1132658000162,940.0876891532911,1130.0876891532912,300.0,3281.3819309132996,0.0,0,0,0,0
S4,continuous,A,66,109,660.0,660.0,741.3224499468101,1015.8558242711812,1037.1344123772647,0.0,0.0,274.53337432437104,274.53337432437104,660.0,690.0,1027.1344123772647,1217.1344123772647,300.0,2402.7296323866162,0.0,2,2,0,0
S4,continuous,A,67,182,670.0,670.0,710.9239372452377,731.1092776985512,759.1174792853019,0.0,0.0,20.18534045331353,20.18534045331353,670.0,700.0,749.1174792853019,939.1174792853019,300.0,1542.2506707907705,0.0,1,1,0,0
S4,continuous,A,68,3,680.0,683.5425064749342,770.2241229308313,1010.6000135525518,1036.2565652250328,3.5425064749341573,3.5425064749341573,240.3758906217205,243.91839709665464,683.5425064749342,713.5425064749342,1026.2565652250328,1216.2565652250328,300.0,3436.6812397315293,0.0,5,5,0,0
S4,continuous,A,69,187,690.0,920.8851628290249,954.5357288019198,1215.3424803331563,1243.3506819199072,230.88516282902492,230.88516282902492,260.8067515312366,491.69191436026153,920.8851628290249,950.8851628290249,1233.3506819199072,1423.3506819199072,300.0,1246.9622215061709,0.0,0,0,0,0
S4,continuous,A,70,120,700.0,700.0,757.5779450345007,1169.9139659744146,1220.5922357787035,0.0,0.0,412.33602093991385,412.33602093991385,700.0,730.0,1210.5922357787033,1400.5922357787033,300.0,2765.8681978293266,0.0,1,1,0,0
S4,continuous,A,71,179,710.0,746.346153788428,795.636980254581,1103.826366306527,1140.0876891532912,36.346153788427955,36.346153788427955,308.18938605194603,344.535539840374,746.346153788428,776.346153788428,1130.0876891532912,1320.0876891532912,300.0,2197.996192171306,0.0,2,2,0,0
S4,continuous,A,72,86,720.0,720.0,765.5478380226995,765.5478380226995,776.5416905952685,0.0,0.0,0.0,0.0,720.0,750.0,766.5416905952685,956.5416905952685,300.0,621.1158486854629,0.0,0,0,0,0
S4,continuous,A,73,190,730.0,730.0,766.9839768615864,766.9839768615864,787.568282588171,0.0,0.0,0.0,0.0,730.0,760.0,777.568282588171,967.568282588171,300.0,1862.1491075316922,0.0,2,2,0,0
S4,continuous,A,74,94,740.0,740.0,809.180593696232,1002.4610062897763,1002.8406915017083,0.0,0.0,193.28041259354427,193.28041259354427,740.0,770.0,1002.4610062897763,1192.4610062897764,300.0,1818.865035685632,0.0,1,1,0,0
S4,continuous,A,75,110,750.0,860.1132658000162,929.5192131573025,929.5192131573025,930.2265316000322,110.11326580001617,110.11326580001617,0.0,110.11326580001617,860.1132658000162,890.1132658000162,929.5192131573025,1119.5192131573026,300.0,2149.801698944838,0.0,1,1,0,0
S4,continuous,A,76,2,760.0,953.7097315739861,1013.6421035064504,1013.6421035064504,1034.3742379675055,193.70973157398612,193.70973157398612,0.0,193.70973157398612,953.7097315739861,983.7097315739861,1024.3742379675055,1214.3742379675055,300.0,3748.339993307188,0.0,2,2,0,0
S4,continuous,A,77,132,770.0,770.0,789.0910474071454,818.2089897483221,825.1948981451939,0.0,0.0,29.117942341176672,29.117942341176672,770.0,800.0,818.2089897483221,1008.2089897483221,300.0,1184.1820723658786,0.0,1,1,0,0
S4,continuous,A,78,27,780.0,780.0,851.0545721621974,955.5478380226995,966.5416905952685,0.0,0.0,104.4932658605021,104.4932658605021,780.0,810.0,956.5416905952685,1146.5416905952684,300.0,3209.786720539677,0.0,1,1,0,0
S4,continuous,A,79,116,790.0,790.0,837.8071484655533,1119.5192131573026,1120.2265316000323,0.0,0.0,281.71206469174933,281.71206469174933,790.0,820.0,1119.5192131573026,1309.5192131573026,300.0,1594.1991780511216,0.0,1,1,0,0
S4,continuous,A,80,133,800.0,1216.2565652250328,1271.2329833233437,1271.2329833233437,1287.0933462040996,416.2565652250328,416.2565652250328,0.0,416.2565652250328,1216.2565652250328,1246.2565652250328,1277.0933462040996,1467.0933462040996,300.0,2162.242334488188,0.0,1,1,0,0
S4,continuous,A,81,192,810.0,810.0,884.0520407134024,884.0520407134024,884.8387813622493,0.0,0.0,0.0,0.0,810.0,840.0,884.0520407134024,1074.0520407134024,300.0,2410.4673335781777,0.0,2,2,0,0
S4,continuous,A,82,172,820.0,1400.5922357787033,1475.709729401987,1475.709729401987,1525.98696301288,580.5922357787033,580.5922357787033,0.0,580.5922357787033,1400.5922357787033,1430.5922357787033,1515.98696301288,1705.98696301288,300.0,2134.059105008892,0.0,0,0,0,0
S4,continuous,A,83,162,830.0,830.0,848.8627045386364,848.8627045386364,864.7230674193922,0.0,0.0,0.0,0.0,830.0,860.0,854.7230674193922,1044.7230674193922,300.0,1213.3314868847028,0.0,0,0,0,0
S4,continuous,A,84,175,840.0,840.0,885.3179427293122,885.3179427293122,911.2068180568702,0.0,0.0,0.0,0.0,840.0,870.0,901.2068180568702,1091.2068180568704,300.0,2546.276190217703,0.0,1,1,0,0
S4,continuous,A,85,189,850.0,890.1132658000162,987.4300801036362,987.4300801036362,991.8330967084876,40.113265800016165,40.113265800016165,0.0,40.113265800016165,890.1132658000162,920.1132658000162,987.4300801036362,1177.430080103636,300.0,4029.0046528443604,0.0,0,0,0,0
S4,continuous,A,86,92,860.0,1246.2565652250328,1321.5563414022931,1321.5563414022931,1342.1406471288778,386.2565652250328,386.2565652250328,0.0,386.2565652250328,1246.2565652250328,1276.2565652250328,1332.1406471288778,1522.1406471288778,300.0,3540.752587313954,0.0,0,0,0,0
S4,continuous,A,87,42,870.0,1074.0520407134024,1141.798895975881,1309.5192131573026,1310.2265316000323,204.05204071340245,204.05204071340245,167.7203171814217,371.77235789482415,1074.0520407134024,1104.0520407134024,1309.5192131573026,1499.5192131573026,300.0,4471.477936366661,0.0,2,2,0,0
S4,continuous,A,88,170,880.0,904.3428185321386,971.7137090597646,971.7137090597646,1006.1475393511831,24.342818532138608,24.342818532138608,0.0,24.342818532138608,904.3428185321386,934.3428185321386,996.1475393511831,1186.1475393511832,300.0,3385.0802282004406,0.0,2,2,0,0
S4,continuous,A,89,141,890.0,1355.3672665813492,1407.9270024839673,1407.9270024839673,1419.3816653792157,465.3672665813492,465.3672665813492,0.0,465.3672665813492,1355.3672665813492,1385.3672665813492,1409.3816653792157,1599.3816653792157,300.0,2235.202887825295,0.0,1,1,0,0
S4,continuous,A,90,64,900.0,900.0,991.7565933041624,1104.0520407134024,1104.8387813622492,0.0,0.0,112.29544740924007,112.29544740924007,900.0,930.0,1104.0520407134024,1294.0520407134024,300.0,3325.9669533988986,0.0,2,2,0,0
S4,continuous,A,91,25,910.0,1499.5192131573026,1566.6949847127903,1566.6949847127903,1588.198543958609,589.5192131573026,589.5192131573026,0.0,589.5192131573026,1499.5192131573026,1529.5192131573026,1578.198543958609,1768.198543958609,300.0,4542.284595959939,0.0,2,2,0,0
S4,continuous,A,92,112,920.0,934.3428185321386,1015.5721075166075,1015.5721075166075,1056.6034980662218,14.342818532138608,14.342818532138608,0.0,14.342818532138608,934.3428185321386,964.3428185321386,1046.6034980662218,1236.6034980662218,300.0,4341.96125994761,0.0,3,3,0,0
S4,continuous,A,93,32,930.0,930.0,979.616784370835,979.616784370835,1024.9422919944484,0.0,0.0,0.0,0.0,930.0,960.0,1014.9422919944484,1204.9422919944484,300.0,3410.92919941223,0.0,3,3,0,0
S4,continuous,A,94,47,940.0,1385.3672665813492,1432.2471385010417,1665.709729401987,1715.98696301288,445.3672665813492,445.3672665813492,233.46259090094532,678.8298574822945,1385.3672665813492,1415.3672665813492,1705.98696301288,1895.98696301288,300.0,2050.6581425418135,0.0,0,0,0,0
S4,continuous,A,95,23,950.0,964.3428185321386,1020.6995904849152,1756.6949847127903,1778.198543958609,14.342818532138608,14.342818532138608,735.9953942278751,750.3382127600137,964.3428185321386,994.3428185321386,1768.198543958609,1958.198543958609,300.0,2586.1543013158202,0.0,0,0,0,0
S4,continuous,A,96,14,960.0,1044.7230674193922,1077.7839480228515,1294.0520407134024,1294.8387813622492,84.72306741939224,84.72306741939224,216.26809269055093,300.99116010994317,1044.7230674193922,1074.7230674193922,1294.0520407134024,1484.0520407134024,300.0,1229.9366991615757,0.0,0,0,0,0
S4,continuous,A,97,182,970.0,1226.416988226521,1315.2992185646042,1315.2992185646042,1333.7281350719647,256.41698822652097,256.41698822652097,0.0,256.41698822652097,1226.416988226521,1256.416988226521,1323.7281350719647,1513.7281350719647,300.0,3541.2482865228008,0.0,0,0,0,0
S4,continuous,A,98,126,980.0,1008.2089897483221,1079.8211017415463,1205.8558242711813,1227.1344123772647,28.208989748322097,28.208989748322097,126.03472252963502,154.24371227795712,1008.2089897483221,1038.208989748322,1217.1344123772647,1407.1344123772647,300.0,4449.736055604933,0.0,0,0,0,0
S4,continuous,A,99,148,990.0,1256.416988226521,1350.2447274117,1484.0520407134024,1484.8387813622492,266.41698822652097,266.41698822652097,133.80731330170238,400.22430152822335,1256.416988226521,1286.416988226521,1484.0520407134024,1674.0520407134024,300.0,3782.737997036629,0.0,1,1,0,0
S4,continuous,A,100,115,1000.0,1186.1475393511832,1250.2196151072635,1293.826366306527,1330.0876891532912,186.14753935118324,186.14753935118324,43.6067511992635,229.75429055044674,1186.1475393511832,1216.1475393511832,1320.0876891532912,1510.0876891532912,300.0,2329.3587966683604,0.0,1,1,0,0
S4,continuous,A,101,54,1010.0,1091.2068180568704,1156.389437762557,1169.6167843708351,1214.9422919944484,81.20681805687036,81.20681805687036,13.22734660827814,94.4341646651485,1091.2068180568704,1121.2068180568704,1204.9422919944484,1394.9422919944484,300.0,2975.6548732977667,0.0,2,2,0,0
S4,continuous,A,102,77,1020.0,1510.0876891532912,1575.3151703527813,1575.3151703527813,1601.2040456803393,490.0876891532912,490.0876891532912,0.0,490.0876891532912,1510.0876891532912,1540.0876891532912,1591.2040456803393,1781.2040456803393,300.0,2241.828214386675,0.0,0,0,0,0
S4,continuous,A,103,56,1030.0,1030.0,1068.199348307962,1068.199348307962,1116.5476290007923,0.0,0.0,0.0,0.0,1030.0,1060.0,1106.5476290007923,1296.5476290007923,300.0,2081.9937454546357,0.0,0,0,0,0
S4,continuous,A,104,36,1040.0,1529.5192131573026,1552.1448047380275,1765.3151703527813,1791.2040456803393,489.5192131573026,489.5192131573026,213.1703656147538,702.6895787720564,1529.5192131573026,1559.5192131573026,1781.2040456803393,1971.2040456803393,300.0,1594.1991780511216,0.0,1,1,0,0
S4,continuous,A,105,138,1050.0,1423.3506819199072,1459.0493150108277,1459.0493150108277,1476.7009342192841,373.3506819199072,373.3506819199072,0.0,373.3506819199072,1423.3506819199072,1453.3506819199072,1466.7009342192841,1656.7009342192841,300.0,740.9945375873486,0.0,0,0,0,0
S4,continuous,A,106,131,1060.0,1216.1475393511832,1286.8058806882334,1597.9270024839673,1609.3816653792157,156.14753935118324,156.14753935118324,311.12112179573387,467.2686611469171,1216.1475393511832,1246.1475393511832,1599.3816653792157,1789.3816653792157,300.0,2644.409868975439,0.0,1,1,0,0
S4,continuous,A,107,186,1070.0,1276.2565652250328,1338.195063328884,1338.195063328884,1378.3525495756876,206.25656522503277,206.25656522503277,0.0,206.25656522503277,1276.2565652250328,1306.2565652250328,1368.3525495756876,1558.3525495756876,300.0,2747.8666183544487,0.0,1,1,0,0
