scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,E,0,47,33,takeoff,835.9622273705014,865.9622273705014,30.0,365.9622273705014
S1,continuous,E,4,47,33,landing,1391.0275718581745,1581.0275718581745,190.0,458.9870194947191
S1,continuous,E,7,48,46,takeoff,1072.2495826798954,1102.2495826798954,30.0,592.2495826798954
S1,continuous,E,2,48,46,landing,2014.0482629327894,2204.0482629327894,190.0,856.9177679174131
S1,continuous,E,3,49,44,takeoff,1662.2044983182072,1692.2044983182072,30.0,1172.2044983182072
S1,continuous,E,7,49,44,landing,2175.182950781773,2365.182950781773,190.0,400.95550440205125
S1,continuous,E,7,50,23,takeoff,1102.2495826798954,1132.2495826798954,30.0,602.2495826798954
S1,continuous,E,1,50,23,landing,1520.5751792073465,1710.5751792073465,190.0,292.5734526685321
S1,continuous,E,0,51,58,takeoff,865.9622273705014,895.9622273705014,30.0,355.9622273705014
S1,continuous,E,2,51,58,landing,2204.0482629327894,2394.0482629327894,190.0,1210.7173652178735
S1,continuous,E,3,52,54,takeoff,1692.2044983182072,1722.2044983182072,30.0,1172.2044983182072
S1,continuous,E,4,52,54,landing,1783.38142477824,1973.38142477824,190.0,0.0
S1,continuous,E,2,53,5,takeoff,847.3686703444146,877.3686703444146,30.0,317.36867034441457
S1,continuous,E,3,53,5,landing,1722.2044983182072,1912.2044983182072,190.0,692.9920633592105
S1,continuous,E,2,54,0,takeoff,877.3686703444146,907.3686703444146,30.0,337.36867034441457
S1,continuous,E,1,54,0,landing,1710.5751792073465,1900.5751792073465,190.0,720.032638881392
S1,continuous,E,6,55,20,takeoff,723.9368524339841,753.9368524339841,30.0,173.9368524339841
S1,continuous,E,7,55,20,landing,2365.182950781773,2555.182950781773,190.0,1487.3092459138047
S1,continuous,E,5,56,61,takeoff,1955.089337457526,1985.089337457526,30.0,1395.089337457526
S1,continuous,E,4,56,61,landing,2034.3303521606474,2224.3303521606476,190.00000000000023,0.0
S1,continuous,E,3,57,31,takeoff,1912.2044983182072,1942.2044983182072,30.0,1342.2044983182072
S1,continuous,E,5,57,31,landing,2035.8388999621823,2225.838899962182,189.99999999999977,0.0
S1,continuous,E,4,58,73,takeoff,1581.0275718581745,1611.0275718581745,30.0,1001.0275718581745
S1,continuous,E,0,58,73,landing,1677.1058968511286,1867.1058968511286,190.0,0.0
S1,continuous,E,7,59,64,takeoff,1132.2495826798954,1162.2495826798954,30.0,542.2495826798954
S1,continuous,E,1,59,64,landing,1900.5751792073465,2090.5751792073465,190.0,622.5734526685321
S1,continuous,E,2,60,57,takeoff,1315.297762579571,1345.297762579571,30.0,715.2977625795711
S1,continuous,E,7,60,57,landing,2555.182950781773,2745.182950781773,190.0,1075.004275866721
S1,continuous,E,4,61,7,takeoff,1611.0275718581745,1641.0275718581745,30.0,1001.0275718581745
S1,continuous,E,6,61,7,landing,1668.0222605164604,1858.0222605164604,190.0,0.0
S1,continuous,E,2,62,10,takeoff,1345.297762579571,1375.297762579571,30.0,725.2977625795711
S1,continuous,E,0,62,10,landing,1867.1058968511286,2057.105896851129,190.00000000000023,414.4394639271429
S1,continuous,E,6,63,51,takeoff,753.9368524339841,783.9368524339841,30.0,123.93685243398409
S1,continuous,E,5,63,51,landing,2225.838899962182,2415.838899962182,190.0,1315.0906373481703
S1,continuous,E,5,64,30,takeoff,1985.089337457526,2015.089337457526,30.0,1345.089337457526
S1,continuous,E,0,64,30,landing,2057.105896851129,2247.105896851129,190.0,20.6102962188495
S1,continuous,E,5,65,47,takeoff,2415.838899962182,2445.838899962182,30.0,1765.838899962182
S1,continuous,E,6,65,47,landing,2472.6503101422095,2662.6503101422095,190.0,0.0
S1,continuous,E,2,66,48,takeoff,1375.297762579571,1405.297762579571,30.0,715.2977625795711
S1,continuous,E,7,66,48,landing,2745.182950781773,2935.182950781773,190.0,1205.004275866721
S1,continuous,E,6,67,36,takeoff,991.9244547410028,1021.9244547410028,30.0,321.9244547410028
S1,continuous,E,3,67,36,landing,1942.2044983182072,2132.2044983182072,190.0,761.3312016790856
S1,continuous,E,3,68,8,takeoff,2132.2044983182072,2162.2044983182072,30.0,1452.2044983182072
S1,continuous,E,2,68,8,landing,2394.0482629327894,2584.0482629327894,190.0,180.00000000000045
S1,continuous,E,3,69,65,takeoff,2162.2044983182072,2192.2044983182072,30.0,1472.2044983182072
S1,continuous,E,0,69,65,landing,2247.105896851129,2437.105896851129,190.0,21.097469440562236
S1,continuous,E,6,70,24,takeoff,1021.9244547410028,1051.9244547410028,30.0,321.9244547410028
S1,continuous,E,2,70,24,landing,2584.0482629327894,2774.0482629327894,190.0,1415.489613191379
S1,continuous,E,2,71,4,takeoff,1405.297762579571,1435.297762579571,30.0,695.2977625795711
S1,continuous,E,4,71,4,landing,2224.3303521606476,2414.3303521606476,190.0,756.514356930234
S1,continuous,E,7,72,25,takeoff,1162.2495826798954,1192.2495826798954,30.0,442.2495826798954
S1,continuous,E,2,72,25,landing,2774.0482629327894,2964.0482629327894,190.0,1506.9177679174131
S1,continuous,E,2,73,18,takeoff,2964.0482629327894,2994.0482629327894,30.0,2234.0482629327894
S1,continuous,E,4,73,18,landing,3006.5664955836323,3196.5664955836323,190.0,0.0
S1,continuous,E,3,74,68,takeoff,2192.2044983182072,2222.2044983182072,30.0,1452.2044983182072
S1,continuous,E,7,74,68,landing,2935.182950781773,3125.182950781773,190.0,570.9555044020512
S1,continuous,E,1,75,6,takeoff,2090.5751792073465,2120.5751792073465,30.0,1340.5751792073465
S1,continuous,E,0,75,6,landing,2437.105896851129,2627.105896851129,190.0,185.14983885441734
S1,continuous,E,2,76,69,takeoff,2994.0482629327894,3024.0482629327894,30.0,2234.0482629327894
S1,continuous,E,4,76,69,landing,3196.5664955836323,3386.5664955836323,190.0,160.0
S1,continuous,E,0,77,35,takeoff,895.9622273705014,925.9622273705014,30.0,125.96222737050141
S1,continuous,E,7,77,35,landing,3125.182950781773,3315.182950781773,190.0,2050.7284819832225
S1,continuous,E,3,78,39,takeoff,2222.2044983182072,2252.2044983182072,30.0,1442.2044983182072
S1,continuous,E,7,78,39,landing,3315.182950781773,3505.182950781773,190.0,940.9555044020512
S1,continuous,E,0,79,2,takeoff,925.9622273705014,955.9622273705014,30.0,135.9622273705014
S1,continuous,E,1,79,2,landing,2120.5751792073465,2310.5751792073465,190.0,1093.2320730474803
S1,continuous,E,4,80,22,takeoff,1641.0275718581745,1671.0275718581745,30.0,841.0275718581745
S1,continuous,E,2,80,22,landing,3024.0482629327894,3214.0482629327894,190.0,1220.5024584237724
S1,continuous,E,6,81,12,takeoff,1051.9244547410028,1081.9244547410028,30.0,241.92445474100282
S1,continuous,E,1,81,12,landing,2310.5751792073465,2500.5751792073465,190.0,1092.0977518663549
S1,continuous,E,7,82,34,takeoff,1192.2495826798954,1222.2495826798954,30.0,372.2495826798954
S1,continuous,E,6,82,34,landing,1266.1864351138795,1456.1864351138795,190.0,0.0
S1,continuous,E,4,83,71,takeoff,1671.0275718581745,1701.0275718581745,30.0,841.0275718581745
S1,continuous,E,3,83,71,landing,2252.2044983182072,2442.2044983182072,190.0,430.0
S1,continuous,E,7,84,53,takeoff,1434.4366189881587,1464.4366189881587,30.0,594.4366189881587
S1,continuous,E,0,84,53,landing,2627.105896851129,2817.105896851129,190.0,1034.177036434921
S1,continuous,E,2,85,60,takeoff,3214.0482629327894,3244.0482629327894,30.0,2364.0482629327894
S1,continuous,E,7,85,60,landing,3505.182950781773,3695.182950781773,190.0,166.25377551350266
S1,continuous,E,1,86,29,takeoff,2500.5751792073465,2530.5751792073465,30.0,1640.5751792073465
S1,continuous,E,4,86,29,landing,2535.0497784655327,2725.0497784655327,190.0,0.0
S1,continuous,E,6,87,55,takeoff,1081.9244547410028,1111.9244547410028,30.0,211.92445474100282
S1,continuous,E,0,87,55,landing,2817.105896851129,3007.105896851129,190.0,1559.2192147396245
S1,continuous,E,5,88,14,takeoff,2445.838899962182,2475.838899962182,30.0,1565.838899962182
S1,continuous,E,4,88,14,landing,2725.0497784655327,2915.0497784655327,190.0,199.96986380022918
S1,continuous,E,7,89,67,takeoff,1464.4366189881587,1494.4366189881587,30.0,574.4366189881587
S1,continuous,E,2,89,67,landing,3244.0482629327894,3434.0482629327894,190.0,1674.7307316091499
S1,continuous,E,5,90,42,takeoff,2475.838899962182,2505.838899962182,30.0,1575.838899962182
S1,continuous,E,1,90,42,landing,2539.066544172956,2729.066544172956,190.0,0.0
S1,continuous,E,3,91,49,takeoff,2442.2044983182072,2472.2044983182072,30.0,1532.2044983182072
S1,continuous,E,0,91,49,landing,3007.105896851129,3197.105896851129,190.0,501.09746944056224
S1,continuous,E,3,92,26,takeoff,2472.2044983182072,2502.2044983182072,30.0,1552.2044983182072
S1,continuous,E,2,92,26,landing,3434.0482629327894,3624.0482629327894,190.0,820.0000000000005
S1,continuous,E,1,93,70,takeoff,2729.066544172956,2759.066544172956,30.0,1799.0665441729561
S1,continuous,E,7,93,70,landing,3695.182950781773,3885.182950781773,190.0,800.3642627498971
S1,continuous,E,1,94,27,takeoff,2759.066544172956,2789.066544172956,30.0,1819.0665441729561
S1,continuous,E,4,94,27,landing,3386.5664955836323,3576.5664955836323,190.0,573.0253521524901
S1,continuous,E,3,95,17,takeoff,2502.2044983182072,2532.2044983182072,30.0,1552.2044983182072
S1,continuous,E,7,95,17,landing,3885.182950781773,4075.182950781773,190.0,1190.9555044020512
S1,continuous,E,4,96,28,takeoff,1701.0275718581745,1731.0275718581745,30.0,741.0275718581745
S1,continuous,E,1,96,28,landing,2789.066544172956,2979.066544172956,190.0,973.564373056596
S1,continuous,E,5,97,41,takeoff,2505.838899962182,2535.838899962182,30.0,1535.838899962182
S1,continuous,E,3,97,41,landing,2569.473301606157,2759.473301606157,190.0,0.0
S1,continuous,E,3,98,59,takeoff,2532.2044983182072,2562.2044983182072,30.0,1552.2044983182072
S1,continuous,E,2,98,59,landing,3624.0482629327894,3814.0482629327894,190.0,930.0000000000005
S1,continuous,E,1,99,32,takeoff,2979.066544172956,3009.066544172956,30.0,1989.0665441729561
S1,continuous,E,3,99,32,landing,3056.0073217363274,3246.0073217363274,190.0,0.0
S1,continuous,E,5,100,16,takeoff,2535.838899962182,2565.838899962182,30.0,1535.838899962182
S1,continuous,E,0,100,16,landing,3197.105896851129,3387.105896851129,190.0,549.8607337141934
S1,continuous,E,3,101,66,takeoff,2759.473301606157,2789.473301606157,30.0,1749.4733016061568
S1,continuous,E,1,101,66,landing,3009.066544172956,3199.066544172956,190.0,172.652465003428
S1,continuous,E,0,102,19,takeoff,1020.0,1050.0,30.0,0.0
S1,continuous,E,3,102,19,landing,2789.473301606157,2979.473301606157,190.0,1585.669372513797
S1,continuous,E,3,103,11,takeoff,2979.473301606157,3009.473301606157,30.0,1844.1755390265857
S1,continuous,E,7,103,11,landing,4075.182950781773,4265.182950781773,190.0,923.6867011141017
S1,continuous,E,1,104,50,takeoff,3199.066544172956,3229.066544172956,30.0,2053.97720671543
S1,continuous,E,5,104,50,landing,3262.29418838373,3452.29418838373,190.0,0.0
S1,continuous,E,3,105,72,takeoff,3009.473301606157,3039.473301606157,30.0,1858.8981223988103
S1,continuous,E,5,105,72,landing,3452.29418838373,3642.29418838373,190.0,339.1864851335986
S1,continuous,E,5,106,9,takeoff,2565.838899962182,2595.838899962182,30.0,1399.3432993299027
S1,continuous,E,1,106,9,landing,3229.066544172956,3419.066544172956,190.0,520.0
S1,continuous,E,1,107,3,takeoff,3419.066544172956,3449.066544172956,30.0,2216.862045854749
S1,continuous,E,6,107,3,landing,3485.6195167729447,3675.6195167729447,190.0,0.0
S1,continuous,E,1,108,13,takeoff,3449.066544172956,3479.066544172956,30.0,2238.038972314782
S1,continuous,E,5,108,13,landing,3642.29418838373,3832.29418838373,190.0,130.0
S1,continuous,E,6,109,43,takeoff,1456.1864351138795,1486.1864351138795,30.0,201.74981612572083
S1,continuous,E,2,109,43,landing,3814.0482629327894,4004.0482629327894,190.0,2191.2276328185026
S1,continuous,E,0,110,34,takeoff,1576.1864351138795,1606.1864351138795,30.0,0.0
S1,continuous,E,3,110,34,landing,3246.0073217363274,3436.0073217363274,190.0,1486.0169575300881
S1,continuous,E,0,111,21,takeoff,1536.4956006322793,1566.4956006322793,30.0,201.40626317475335
S1,continuous,E,6,111,21,landing,1858.0222605164604,2048.0222605164604,190.0,245.56443251367955
S1,continuous,E,3,112,15,takeoff,3436.0073217363274,3466.0073217363274,30.0,2095.432142528981
S1,continuous,E,0,112,15,landing,3499.8112508286868,3689.8112508286868,190.0,0.0
S1,continuous,E,5,113,56,takeoff,2595.838899962182,2625.838899962182,30.0,1239.3432993299027
S1,continuous,E,2,113,56,landing,4004.0482629327894,4194.048262932789,189.99999999999955,1238.000937848562
S1,continuous,E,2,114,33,takeoff,4194.048262932789,4224.048262932789,30.0,2793.0206910746147
S1,continuous,E,3,114,33,landing,4255.892027547371,4445.892027547371,190.0,0.0
S1,continuous,E,4,115,38,takeoff,1731.0275718581745,1761.0275718581745,30.0,278.82307353996725
S1,continuous,E,6,115,38,landing,2048.0222605164604,2238.0222605164604,190.0,260.0
S1,continuous,E,5,116,37,takeoff,2625.838899962182,2655.838899962182,30.0,1171.7906370293927
S1,continuous,E,3,116,37,landing,3466.0073217363274,3656.0073217363274,190.0,656.5340201301706
S1,continuous,E,1,117,23,takeoff,3479.066544172956,3509.066544172956,30.0,1948.4913649656096
S1,continuous,E,4,117,23,landing,3576.5664955836323,3766.5664955836323,190.0,63.025352152490086
S1,continuous,E,4,118,62,takeoff,1973.38142477824,2003.38142477824,30.0,418.292087320714
S1,continuous,E,3,118,62,landing,3656.0073217363274,3846.0073217363274,190.0,1491.4489704980547
S1,continuous,E,5,119,45,takeoff,2655.838899962182,2685.838899962182,30.0,1070.6559491804094
S1,continuous,E,3,119,45,landing,3846.0073217363274,4036.0073217363274,190.0,1006.5340201301706
S1,continuous,E,1,120,63,takeoff,3509.066544172956,3539.066544172956,30.0,1865.0182812401667
S1,continuous,E,6,120,63,landing,3675.6195167729447,3865.6195167729447,190.0,100.0
S1,continuous,E,1,121,7,takeoff,3539.066544172956,3569.066544172956,30.0,1861.0442836564957
S1,continuous,E,4,121,7,landing,3766.5664955836323,3956.5664955836323,190.0,173.0253521524901
S1,continuous,E,0,122,73,takeoff,3387.105896851129,3417.105896851129,30.0,1700.0000000000002
S1,continuous,E,7,122,73,landing,4265.182950781773,4455.182950781773,190.0,759.584812502595
S1,continuous,E,2,123,0,takeoff,4224.048262932789,4254.048262932789,30.0,2503.4730837254424
S1,continuous,E,6,123,0,landing,4270.682457933197,4460.682457933197,190.0,0.0
S1,continuous,E,3,124,5,takeoff,4036.0073217363274,4066.0073217363274,30.0,2303.80282341812
S1,continuous,E,2,124,5,landing,4254.048262932789,4444.048262932789,190.0,136.19717658187983
S1,continuous,E,1,125,52,takeoff,3569.066544172956,3599.066544172956,30.0,1823.9772067154302
S1,continuous,E,3,125,52,landing,4445.892027547371,4635.892027547371,190.0,799.8847058110437
S1,continuous,E,7,126,74,takeoff,4455.182950781773,4485.182950781773,30.0,2440.0
S1,continuous,E,1,126,74,landing,4520.935094640691,4710.935094640691,190.0,0.0
S1,continuous,E,2,127,54,takeoff,4444.048262932789,4474.048262932789,30.0,2650.6668381545487
S1,continuous,E,4,127,54,landing,4486.566495583631,4676.566495583631,190.0,0.0
S1,continuous,E,3,128,1,takeoff,4066.0073217363274,4096.007321736328,30.000000000000455,2231.959058803538
S1,continuous,E,6,128,1,landing,4460.682457933197,4650.682457933197,190.0,325.7262942987509
S1,continuous,E,4,129,21,takeoff,2414.3303521606476,2444.3303521606476,30.0,366.30809164418724
S1,continuous,E,1,129,21,landing,3599.066544172956,3789.066544172956,190.0,1030.2615927541224
S1,continuous,E,5,130,10,takeoff,2685.838899962182,2715.838899962182,30.0,808.7330031110534
S1,continuous,E,6,130,10,landing,2742.6503101422095,2932.6503101422095,190.0,0.0
S1,continuous,E,6,131,64,takeoff,2238.0222605164604,2268.0222605164604,30.0,327.44708130911386
S1,continuous,E,3,131,64,landing,4635.892027547371,4825.892027547371,190.0,2208.9209251327925
S1,continuous,E,3,132,36,takeoff,4096.007321736328,4126.007321736328,30.0,2143.8028234181206
S1,continuous,E,0,132,36,landing,4159.811250828688,4349.811250828688,190.0,0.0
S1,continuous,E,1,133,40,takeoff,3789.066544172956,3819.066544172956,30.0,1793.8835933911835
S1,continuous,E,6,133,40,landing,3865.6195167729447,4055.6195167729447,190.0,10.0
S1,continuous,E,7,134,46,takeoff,4485.182950781773,4515.182950781773,30.0,2461.1346878489835
S1,continuous,E,4,134,46,landing,4676.566495583631,4866.566495583631,190.0,117.97449767187481
S1,continuous,E,5,135,61,takeoff,2715.838899962182,2745.838899962182,30.0,671.5085478015346
S1,continuous,E,7,135,61,landing,4515.182950781773,4705.182950781773,190.0,1619.2504374953437
S1,continuous,E,0,136,31,takeoff,3417.105896851129,3447.105896851129,30.0,1371.2669968889466
S1,continuous,E,4,136,31,landing,3956.5664955836323,4146.566495583633,190.00000000000045,443.3822737395494
S1,continuous,E,6,137,38,takeoff,2268.0222605164604,2298.0222605164604,30.0,210.0
S1,continuous,E,7,137,38,landing,4705.182950781773,4895.182950781773,190.0,2263.2238378313286
S1,continuous,E,0,138,30,takeoff,3447.105896851129,3477.105896851129,30.0,1380.0
S1,continuous,E,3,138,30,landing,4825.892027547371,5015.892027547371,190.0,1274.982201603883
S1,continuous,E,7,139,2,takeoff,4895.182950781773,4925.182950781773,30.0,2764.6077715744264
S1,continuous,E,1,139,2,landing,4960.935094640691,5150.935094640691,190.0,0.0
S1,continuous,E,6,140,44,takeoff,2298.0222605164604,2328.0222605164604,30.0,112.83930973468705
S1,continuous,E,2,140,44,landing,4474.048262932789,4664.048262932789,190.0,2009.3918074159214
S1,continuous,E,2,141,58,takeoff,4664.048262932789,4694.048262932789,30.0,2449.9999999999995
S1,continuous,E,7,141,58,landing,4925.182950781773,5115.182950781773,190.0,196.25377551350357
S1,continuous,E,0,142,4,takeoff,3689.8112508286868,3719.8112508286868,30.0,1455.4808986680387
S1,continuous,E,5,142,4,landing,3832.29418838373,4022.29418838373,190.0,91.07667438029011
S1,continuous,E,3,143,51,takeoff,4126.007321736328,4156.007321736328,30.0,1890.1684217741458
S1,continuous,E,1,143,51,landing,4182.949752039752,4372.949752039752,190.0,0.0
S1,continuous,E,1,144,65,takeoff,3819.066544172956,3849.066544172956,30.0,1561.9606473218273
S1,continuous,E,2,144,65,landing,4694.048262932789,4884.048262932789,190.0,781.8078487782927
S1,continuous,E,2,145,71,takeoff,4884.048262932789,4914.048262932789,30.0,2621.8437646145817
S1,continuous,E,4,145,71,landing,4926.566495583631,5116.566495583631,190.0,0.0
S1,continuous,E,2,146,12,takeoff,4914.048262932789,4944.048262932789,30.0,2593.4730837254424
S1,continuous,E,1,146,12,landing,5150.935094640691,5340.935094640691,190.0,183.71296172636266
S1,continuous,E,0,147,20,takeoff,3719.8112508286868,3749.8112508286868,30.0,1344.6283000469134
S1,continuous,E,6,147,20,landing,4055.6195167729447,4245.619516772945,190.0,279.8460385737567
S1,continuous,E,0,148,8,takeoff,3749.8112508286868,3779.8112508286868,30.0,1345.7629878958974
S1,continuous,E,2,148,8,landing,4944.048262932789,5134.048262932789,190.0,1066.8683417596876
